,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
1190,16,143,80,0.121711925,0.30051374,-0.40659022,-0.5637292,1.4591262,-0.64312696
1191,16,51,63,0.91939366,0.9282743,1.1088133,-0.063746184,0.20358932,-0.41477716
1192,16,42,42,0.50682414,0.088837154,-1.9826862,0.8603207,0.6625585,0.6845777
1193,16,99,95,0.06688036,0.0076482464,0.12087886,-0.3666966,1.5349764,-0.9553039
1194,16,108,114,0.63931805,0.61561763,-0.10107334,-0.9850398,1.6510433,-0.6488776
1195,16,135,33,0.44738537,0.027725931,-0.79147494,0.2319647,-1.6155127,0.05534095
1196,16,79,75,0.93920213,0.5013961,-0.56648725,0.33274913,0.39008117,0.040159035
1197,16,80,62,0.47075936,0.048782147,-0.8388176,-0.51134783,3.106553,-1.1050962
1198,16,21,62,0.11925294,0.30444798,-2.047016,-0.82371515,0.44767475,0.3884888
1199,16,89,41,0.14054233,0.7997981,-0.48674884,-1.0432078,0.41245636,-1.4091128
1200,16,47,22,0.27548745,0.22129752,-0.25383607,0.79464334,0.025004836,-1.0838897
1201,16,103,104,0.6969829,0.8672225,0.6179605,-1.0450275,0.09931269,-0.6891935
1202,16,140,65,0.5477414,0.106524944,-0.31097844,-0.076153316,-0.5099699,-0.17066273
1203,16,121,110,0.059278574,0.010425504,0.2113351,-0.19784144,-1.0036885,0.6298123
1204,16,60,9,0.007857835,0.45004395,0.23559943,-0.6523919,-0.08645024,-0.20245725
1205,16,91,9,0.029222894,0.55148685,-1.4654398,-0.8961839,0.16170874,0.1547675
1206,16,81,70,0.59785813,0.19675174,0.10490304,-1.2187815,2.5072198,-0.5151124
1207,16,118,37,0.64435065,0.03160208,0.21677274,0.0762872,0.2038275,1.054168
1208,16,85,46,0.15195113,0.036672972,-0.45465648,-0.15479831,0.5430045,-0.74406743
1209,16,116,83,0.5532238,0.037577145,-0.27221325,0.3293637,2.4859364,-0.20003937
1210,16,109,122,0.4307947,0.9210341,0.8521158,-0.0029222488,0.8578725,0.5171191
1211,16,83,103,0.1162422,0.12399787,0.085510835,-0.75861245,0.19279304,-0.6419909
1212,16,77,22,0.32607782,0.016770951,-0.8276678,0.82475436,0.19140722,-0.26817194
1213,16,77,73,0.9029981,0.47073925,-0.6833576,-0.38333538,1.1659492,1.2519947
1214,16,88,61,0.6599908,0.1464188,0.088462204,-0.10815269,-0.3770967,0.6631449
1215,16,142,80,0.03450633,0.049925633,-0.47032276,-1.5459127,1.0470226,-0.5379428
1216,16,53,23,0.19214994,0.08046044,-0.78091216,-0.5573827,1.0972959,-0.50364625
1217,16,99,57,0.52405095,0.017072104,-0.4787121,0.10986387,-0.5539617,-0.07004306
1218,16,129,79,0.60834724,0.20077807,-1.4864426,-0.05121797,0.7662108,0.32337022
1219,16,63,72,0.75219715,0.039708056,-0.75947726,-0.16099904,1.1410965,-0.008343334
1220,16,21,52,0.0003706558,0.86854565,-1.3312055,-0.53343046,-3.3074114,-0.4375834
1221,16,108,97,0.6094142,0.11550295,-0.2125263,1.2689025,0.40279964,0.94935554
1222,16,143,66,0.8835176,0.8817227,2.1991405,-1.24004,1.3230633,-0.4744071
1223,16,141,42,0.30854768,0.6779464,-0.27953598,0.21630654,-1.0899657,0.5281739
1224,16,70,71,0.7742355,0.015557197,-0.46369228,-0.32870683,1.7837998,-0.25112525
1225,16,138,58,0.42241478,0.050438747,0.122328006,-0.5591125,0.9599226,-1.1208576
1226,16,40,33,0.2410596,0.1959318,-1.1876457,-0.9270666,0.49348727,0.4271415
1227,16,117,34,0.79904777,0.01979198,0.056706235,0.59656054,0.15501437,0.0030626403
1228,16,95,82,0.73747736,0.115704104,0.28688544,-0.36964825,-1.2701267,-1.1986139
1229,16,117,51,0.6228494,0.81462365,-0.15357685,0.3634837,1.6348947,0.109490775
1230,16,24,24,0.09226921,0.1257752,-2.2007694,0.43203667,-0.16898014,0.67817366
1231,16,84,90,0.9202001,0.95270264,-0.8288855,0.19463336,-0.5001371,0.8200233
1232,16,22,39,0.0022182357,0.72194797,-0.85105836,-1.6689676,-2.5556061,-0.5583659
1233,16,53,61,0.32431918,0.059131555,-1.2542598,-0.35420054,2.7170758,-0.12466594
1234,16,70,43,0.8325212,0.7129045,-2.4907806,-0.12599015,0.36153412,-0.6538734
1235,16,105,22,0.19622953,0.014219785,-0.9692735,-0.92576236,0.11431354,-0.85991067
1236,16,47,67,0.92529035,0.63977206,-0.56467074,1.5728847,0.032032292,1.0319463
1237,16,96,105,0.049614713,0.008052822,0.47104752,-0.60583353,-0.010089712,-0.32160214
1238,16,91,55,0.8217945,0.58596027,-1.0484059,-0.758658,1.3013546,0.07209736
1239,16,49,22,0.055010136,0.16566531,-0.21846089,0.35595176,1.9562433,-0.55262685
1240,16,61,84,0.41414997,0.020263117,0.3536102,-0.4812683,1.3859465,-0.29209468
1241,16,125,114,0.021173745,0.073315926,-0.09796949,-1.2520541,0.8591896,-0.5427394
1242,16,42,32,0.29525915,0.17895514,-0.76686555,0.3305488,-0.56848854,0.57676053
1243,16,69,70,0.7017933,0.0597086,-1.0482138,-0.22779322,0.8355756,0.059217867
1244,16,77,48,0.43824908,0.37289813,-0.10564345,-0.6237778,0.71185803,-1.4784807
1245,16,70,46,0.35934198,0.15465234,-1.2715592,-0.40663588,0.5646043,0.027366593
1246,16,134,42,0.33413365,0.05638433,-0.13949911,-0.102417774,-0.9307916,0.0041789454
1247,16,34,47,0.2835593,0.34336773,-1.3961422,-0.32596865,-0.012874334,0.57553476
1248,16,87,46,0.22427835,0.042202827,-0.602164,-0.11672707,0.356169,-0.008407112
1249,16,98,37,0.42461258,0.10471444,0.33919942,0.5755431,-2.0437276,0.23212875
1250,16,89,61,0.3416571,0.064458124,-0.09670152,-0.37833905,-0.16219005,0.11583031
1251,16,54,85,0.2891829,0.007422773,-0.32517564,-0.70797884,0.119880155,0.7284518
1252,16,105,87,0.9402632,0.45273846,-0.4559266,2.392769,-0.49735546,0.31771994
1253,16,96,24,0.18627921,0.030799398,-0.8741553,-0.9761865,0.81212324,-0.7135621
1254,16,8,30,0.006532796,0.8606799,-0.31761453,-1.7830528,-1.8745252,0.43163574
1255,16,116,78,0.60758746,0.75926536,-1.6335448,-0.33675313,2.1659102,-0.1758369
1256,16,112,74,0.711239,0.09268998,-1.6087471,0.29289374,1.9736115,1.5503721
1257,16,24,47,0.005261973,0.7921669,-2.4469168,0.4047863,-3.7005405,-0.18743707
1258,16,114,65,0.44100446,0.025472023,-0.9694925,-0.5808067,1.5357205,0.2985903
1259,16,14,44,0.15354662,0.91656566,-0.46264952,-1.9223828,-1.3891889,0.49150303
1260,16,28,37,0.0031411485,0.8055123,-0.8907925,-1.2242525,-2.0983267,-0.50374514
1261,16,15,38,0.0815776,0.7316289,-1.8769356,-0.5912411,-2.4548936,0.43763953
1262,16,125,63,0.67924285,0.17107652,-0.67883325,1.1431528,2.117615,-0.286728
1263,16,111,119,0.10919013,0.027027305,-0.033029996,-0.48953602,0.8931,-0.031596974
1264,16,138,42,0.93610334,0.09821338,0.99339694,0.9224718,-1.8637586,1.1103998
1265,16,49,28,0.257344,0.06331839,-1.3894167,-0.03377101,-0.13118662,0.26421288
1266,16,136,83,0.47689563,0.31214115,-0.025945287,-1.2481723,1.0695337,0.25057042
1267,16,95,42,0.21224558,0.037572823,-1.0536149,-0.41688842,0.5147013,-0.47696552
1268,16,88,50,0.850057,0.5318496,-0.5025304,0.955112,0.5626032,-0.41261014
1269,16,107,52,0.5406908,0.012152453,0.06904508,-0.01582837,0.19912201,-0.2905623
1270,16,111,61,0.24966635,0.013495907,-0.5682511,0.007667999,-0.082387865,-0.24769959
1271,16,25,12,0.0046041883,0.50821257,0.11026719,-0.45631003,-1.0678893,0.7759895
1272,16,114,51,0.6456308,0.38420543,-1.9369725,0.10364333,0.8836661,0.51595736
1273,16,107,37,0.18447848,0.7763727,-0.9637119,0.6450379,-0.5305122,0.4500554
1274,16,103,45,0.8962256,0.27965146,-0.48243234,0.48691243,-0.43058997,2.4795394
1275,16,104,24,0.045506347,0.06531139,-0.48277295,-0.46160197,-0.20085734,-0.46385223
1276,16,131,92,0.8733799,0.7849628,0.61841345,0.9492409,-0.38837183,0.1280713
1277,16,52,76,0.7804903,0.66847014,-1.1935464,1.7290778,0.5449419,-0.13270016
1278,16,81,59,0.5448879,0.5801648,-0.35962623,-0.267678,1.3453965,-0.8684189
1279,16,118,120,0.18904023,0.34988844,0.32402927,-0.27623042,0.90330637,-0.065198995
1280,16,73,92,0.65639174,0.7417667,-1.8387207,0.66849846,-0.9198324,-0.7636861
1281,16,136,88,0.52887255,0.844662,-1.3179679,-1.6895118,0.8520034,0.66368985
1282,16,85,16,0.022178184,0.09884925,-1.668406,0.54024863,-0.08515494,0.800277
1283,16,115,44,0.78772926,0.2485166,-0.09377003,-0.35667855,2.0514965,0.7166964
1284,16,108,95,0.8155125,0.53598654,-0.2426197,0.6347558,0.2645553,-0.20643927
1285,16,108,67,0.72333825,0.01925541,-0.014020417,0.22658922,-1.6087556,0.30187377
1286,16,129,73,0.15752888,0.32304502,-1.2893465,0.8502409,0.3246023,-0.3704713
1287,16,139,72,0.4961056,0.47469532,-0.3052622,-0.6070793,0.44279942,-0.6262873
1288,16,119,97,0.82781404,0.13136764,-0.32241157,1.981394,-0.39313808,-0.060153488
1289,16,125,88,0.93005294,0.17005864,0.17437486,0.5072374,0.45633367,0.82957536
1290,16,137,50,0.39198264,0.013397604,-1.0072527,-0.75724065,0.4486171,-0.5664551
1291,16,22,26,0.58849365,0.37793562,-1.9124756,-0.39669773,-1.2715389,0.8592493
1292,16,66,70,0.55071104,0.03148511,-1.9254732,0.17844059,-0.37843257,0.93923205
1293,16,112,54,0.5836977,0.08241085,-0.5022757,-0.45567334,2.375633,0.038995005
1294,16,57,31,0.18315497,0.08337066,-0.036627837,0.5682404,0.07319288,-0.1930955
1295,16,97,85,0.9065852,0.22930965,-1.7789534,0.6353766,0.3377173,1.189305
1296,16,118,113,0.09289229,0.048419252,0.4336279,0.025223905,1.0932585,-0.9444128
1297,16,59,23,0.031917024,0.03577988,-0.8462656,-0.6498065,1.3034819,-0.21867472
1298,16,58,87,0.24900796,0.13933605,-0.5533251,-0.5015615,0.02821404,-0.8032738
1299,16,138,35,0.3923841,0.050195087,-0.29609057,-0.26447514,-1.4823958,-0.40247703
1300,16,31,67,0.6041111,0.41106588,-2.084262,-1.2828065,0.071470015,1.2084513
1301,16,65,61,0.89123625,0.31682727,-2.103189,0.0771318,1.1122239,1.1624888
1302,16,58,61,0.6812783,0.10810757,-2.4947226,0.4158298,1.1928978,1.5565137
1303,16,35,63,0.44888765,0.08778463,-0.37368295,0.08222495,1.2907954,0.2401602
1304,16,80,80,0.69690937,0.14619699,1.1019151,-1.1910262,0.005478971,-1.1090031
1305,16,140,45,0.7962596,0.80346024,0.033805173,-0.799585,-0.3255832,-0.9184848
1306,16,90,30,0.81646657,0.3247145,-0.023234334,0.20601805,-0.656268,0.44284913
1307,16,82,72,0.65994126,0.6809338,-1.1431432,0.041537367,-0.48343274,-0.7757336
1308,16,18,31,0.0033180343,0.7932529,-0.42918873,-2.1509485,-2.8265295,-0.5619103
1309,16,30,45,0.3174996,0.07892775,-1.2662085,-0.37871915,0.38183725,-0.0569706
1310,16,110,122,0.7300006,0.8542143,0.92043334,-0.33666852,1.0563581,0.83344835
1311,16,143,60,0.065661505,0.021907048,0.3290091,-0.23646884,-0.15449613,-0.92521393
1312,16,43,22,0.02799365,0.26755315,-0.09685441,0.106847316,0.4974002,0.2540046
1313,16,123,72,0.6581483,0.054730438,-1.4332315,1.15762,0.30839577,-0.08879044
1314,16,136,34,0.1979208,0.018203907,-0.35979939,0.5812248,-0.82911867,-0.5602966
1315,16,116,94,0.8360282,0.21333876,-0.23987772,0.73730147,-0.61268044,0.63639677
1316,16,26,59,0.16172683,0.038594153,-1.1061416,-0.40514183,1.611139,0.40380925
1317,16,119,77,0.54842997,0.16816607,0.03156255,0.64889085,-0.29992652,0.7861377
1318,16,109,49,0.54085064,0.13341478,-1.2473072,-0.0344771,0.56313604,0.6087898
1319,16,138,32,0.38314015,0.02586378,-0.9404771,-0.50907654,-0.3770374,-0.53333306
1320,16,131,32,0.06257124,0.017378088,-0.071945004,0.35652342,-0.16483016,-0.8298958
1321,16,78,76,0.61689764,0.057758007,-0.27448896,0.024578137,-0.19202101,0.9867936
1322,16,123,51,0.84767216,0.6677016,-0.538472,0.65396136,0.23835218,0.7159723
1323,16,12,43,0.6384105,0.53069276,-1.3017567,-0.6515449,-1.5448657,0.82590157
1324,16,141,52,0.46405602,0.009861268,-0.21677707,0.08080105,0.19959646,1.9779904
1325,16,107,42,0.8861791,0.34306782,-0.34131405,1.3578509,-1.6165836,2.291491
1326,16,107,120,0.27066356,0.06178587,-0.26326168,-0.7441697,1.1846577,0.08037401
1327,16,113,39,0.5974243,0.04999742,0.6804392,-0.37143517,1.5032479,0.047273923
1328,16,55,38,0.5773562,0.1349179,-2.3614063,0.7654719,0.6651079,1.2435805
1329,16,42,62,0.37158892,0.022776503,-0.7879665,0.40178627,-0.18793945,-0.0023872433
1330,16,32,48,0.7806859,0.10495694,-1.5391382,1.1554763,0.93906707,0.20709711
1331,16,130,47,0.9674543,0.58358175,-1.2160574,0.8728331,-1.0814981,1.5004612
1332,16,117,88,0.86073667,0.5000765,-1.288165,1.1674109,-0.30956018,1.5739684
1333,16,73,78,0.9157145,0.6109784,-1.678033,0.40107593,0.28536263,-0.060993105
1334,16,52,67,0.4791307,0.006932242,-0.65313506,-0.65129393,1.54907,-1.0819867
1335,16,89,39,0.8868542,0.94251907,-1.2490541,-0.44500798,1.1058385,-1.2525129
1336,16,102,108,0.20189977,0.024557369,0.390548,-0.117825836,-0.16638236,-0.62978035
1337,16,102,67,0.059633724,0.066886656,-0.6804463,-0.081081524,0.3705914,-0.022507364
1338,16,14,24,0.16559471,0.8150096,-1.4934536,-2.4398317,-1.9321567,-0.5362676
1339,16,25,46,0.0021151362,0.84069717,-1.838922,0.18841955,-3.4818254,0.056331128
1340,16,90,87,0.8561704,0.96072227,-1.1932309,-0.66478467,1.108162,-0.8707384
1341,16,49,74,0.38441655,0.009748337,-0.77213496,0.14098807,0.64132005,-1.0312564
1342,16,24,35,4.6786965e-05,0.9186016,-1.4965626,0.65513504,-4.0941067,0.5677202
1343,16,68,77,0.7330936,0.22057043,-1.0916498,0.27705204,0.43640357,-0.12854768
1344,16,87,36,0.44272304,0.21230762,-0.30035216,-0.84827554,0.5943405,-1.2997969
1345,16,80,49,0.14935046,0.08669245,-0.69562227,-0.91964066,0.61977607,-1.0020896
1346,16,16,31,0.006618984,0.7042457,-1.0821339,-1.584291,-2.7248228,-0.5095277
1347,16,84,44,0.50080794,0.43585524,-0.62994075,-0.13303898,0.9720589,-0.6564337
1348,16,57,47,0.4582988,0.05633482,-1.6821396,-0.55386716,0.55244136,-0.63458544
1349,16,98,88,0.36452463,0.0146634,-0.5191832,-0.073914096,1.0541092,-0.5624546
1350,16,56,14,0.027522866,0.04941927,-0.4164549,-0.23709649,0.8398769,0.018467782
1351,16,99,58,0.5510021,0.017410316,-0.47304997,0.27508786,-0.8204805,0.018935736
1352,16,74,73,0.76294774,0.10954091,-1.5998955,-0.27411094,0.1996116,0.4072334
1353,16,106,29,0.24209104,0.06515446,-0.3499629,-0.10417912,-0.47999397,-0.4337877
1354,16,90,52,0.69323236,0.53541625,-0.16106632,-0.66755766,1.6583314,-0.7239739
1355,16,108,86,0.82195926,0.033901125,0.4322085,0.21476643,2.4044375,-0.64988256
1356,16,125,33,0.46851468,0.03295377,-0.39161637,-0.21424271,-1.660662,-0.6078395
1357,16,95,73,0.22446695,0.24754152,-0.5537145,-1.006721,0.95702994,-1.1466839
1358,16,72,81,0.5288336,0.15890607,-1.3474944,-0.73337555,0.16579218,0.67464495
1359,16,57,69,0.5716682,0.01918874,-0.46334326,-0.5634343,0.5498056,-0.796417
1360,16,63,36,0.2023595,0.01511297,-0.30827516,0.8030412,-0.70887303,-0.7088838
1361,16,114,86,0.6230895,0.01761327,-0.14748946,-0.015622561,-0.40526783,0.62027353
1362,16,108,35,0.8711532,0.156496,-0.54174036,-0.25608137,1.1551167,0.18068811
1363,16,131,29,0.3237985,0.1952531,-1.6201941,-1.2510914,-0.13951227,0.23689537
1364,16,18,56,0.19471306,0.88898134,0.29968503,-1.6988155,-2.7706256,-1.0370086
1365,16,138,89,0.12647219,0.4870052,0.58317155,-0.72842306,0.98539513,-0.36122966
1366,16,79,104,0.72721124,0.894577,-0.39978763,-0.44251576,1.8738399,-0.007898787
1367,16,102,30,0.47229636,0.049897626,-0.2768654,0.021768697,-0.6558025,-0.19427757
1368,16,96,38,0.50153285,0.035087258,0.40949425,-0.2741823,0.51655936,0.39115837
1369,16,54,76,0.18084666,0.01414976,-1.0637696,-0.0004194866,0.7151783,-1.1126004
1370,16,116,27,0.36792132,0.05589196,-1.2693622,-0.41760182,0.29951912,-0.25948712
1371,16,90,23,0.30976206,0.05928065,-0.6717807,-0.7208408,0.5081575,-0.3483332
1372,16,77,74,0.73482525,0.72557086,-0.70152664,0.99797493,-0.5904472,0.0033360564
1373,16,140,36,0.1524518,0.009712472,0.06983354,-0.10888999,-0.56873304,-0.40299878
1374,16,48,28,0.09093354,0.03369807,-1.9780684,-1.1154641,0.8281359,0.603052
1375,16,91,101,0.72762597,0.6450128,-0.28889683,0.86022687,0.80056036,-0.43286732
1376,16,137,37,0.53283966,0.014597017,0.2539825,-0.038193125,-1.2205024,0.10099857
1377,16,120,103,0.5585451,0.00955261,0.08168152,0.23968107,-0.42393088,1.8159474
1378,16,79,34,0.78248805,0.8046019,-1.0254604,-0.6288097,-1.224392,-0.13844816
1379,16,93,35,0.5484265,0.03930994,0.36797473,0.22733818,-0.9752759,0.004909343
1380,16,120,106,0.14681639,0.0039453516,0.2421866,-0.7069419,-0.019069865,-0.20747308
1381,16,135,59,0.2345196,0.39461794,-1.1405412,0.25990224,-0.5316029,-0.52770114
1382,16,62,33,0.19697887,0.0330713,-0.57667917,0.11926003,-0.7269818,-0.11200973
1383,16,66,19,0.05138661,0.23755625,0.23206212,-0.67478645,0.39745715,-0.11280853
1384,16,36,31,0.0003647722,0.9045791,-2.4103997,2.4063048,-2.784458,0.8963053
1385,16,116,42,0.8829789,0.23180422,-0.4697057,1.0387,-0.32099816,2.5162554
1386,16,109,83,0.9607248,0.42047527,-0.43584418,0.8568117,0.09463354,0.39187804
1387,16,18,39,0.00026028004,0.8417911,-1.2166142,0.15511644,-3.4537003,0.4174284
1388,16,80,63,0.6448915,0.10507083,-0.7726567,-0.5746413,3.416262,-0.14418942
1389,16,137,55,0.3344861,0.05490683,0.08129838,-0.97129446,-0.4808342,-0.7612182
1390,16,36,36,0.15403812,0.109201156,-1.3221567,-0.6780205,0.41637075,0.087064914
1391,16,31,68,0.4672681,0.36815077,-1.6122557,-1.3938005,-1.1618855,-0.64517653
1392,16,114,71,0.8423859,0.94689393,-0.1912036,-1.7358694,-0.26838517,0.034370486
1393,16,116,98,0.9261715,0.07571364,-0.9147339,0.890419,-0.020898834,0.6371543
1394,16,37,61,0.7615415,0.5614732,-1.4693358,1.5992882,-0.49316397,1.7048559
1395,16,88,92,0.26160303,0.042647243,-1.3589609,-0.5276524,0.1416771,-0.47704053
1396,16,76,92,0.47737932,0.09379821,-0.097165845,-0.14973569,-0.94917816,0.09284898
1397,16,134,65,0.693927,0.92491627,0.19334146,-0.025776029,0.33330846,0.28612375
1398,16,109,99,0.73218346,0.042320654,-0.16860704,0.32581234,0.12430474,1.4738895
1399,16,72,17,0.016028587,0.1579608,0.32237124,-0.09190443,0.09442537,-0.40435764
1400,16,69,66,0.8600487,0.19381765,-1.128685,-0.22784436,1.8632598,0.7917574
1401,16,26,69,0.28869274,0.6331412,-1.2951082,-2.0858436,-1.6868895,-1.2137203
1402,16,20,32,0.04123079,0.5261687,-1.7697598,-0.68114585,-3.5528288,-0.1555515
1403,16,113,123,0.14863485,0.8745712,1.3494257,-0.90228,1.2802665,0.35661343
1404,16,139,86,0.4365968,0.5389754,-0.46197194,-0.9293884,1.0495869,1.0283749
1405,16,89,46,0.14659733,0.44089732,0.032682296,-0.7021023,0.8577465,-0.7353802
1406,16,60,57,0.87468123,0.9217285,-3.0163007,1.7609951,-0.32742977,0.9678176
1407,16,62,91,0.30378845,0.03536678,-0.5509306,0.19154608,0.8442056,-0.15871564
1408,16,78,44,0.28356802,0.14230643,0.17011851,-0.58294016,0.27276844,-0.5384636
1409,16,46,33,0.14727189,0.04031872,-0.8647624,0.38599342,0.8078458,-0.05261691
1410,16,82,40,0.67994624,0.8994496,-1.2324408,1.3920153,-0.61119914,-0.6172241
1411,16,7,35,0.3006594,0.54980254,-1.2628518,-1.132915,-2.3298168,0.7474634
1412,16,73,71,0.6328252,0.13204359,-1.6929832,-0.7530911,0.82886016,0.09742773
1413,16,115,117,0.035492174,0.017629363,-0.23205394,-0.24419442,0.88749725,-0.3108419
1414,16,64,49,0.67575294,0.8014327,-1.4668603,0.16617352,-0.7799258,-0.39420807
1415,16,127,92,0.7167342,0.34361184,-0.6222856,0.25939196,0.022990774,0.7193151
1416,16,58,27,0.21598548,0.17043647,-0.39751083,-0.11911637,1.2544496,0.1843092
1417,16,52,15,0.006263047,0.34683627,-0.5653974,0.10560254,-0.3513957,0.39537883
1418,16,129,39,0.9446566,0.28476006,-0.3196019,-0.34804818,0.8974163,0.39080796
1419,16,82,77,0.6571824,0.16185556,-0.48037082,-0.6084209,-0.55646944,-0.4606028
1420,16,71,57,0.86680657,0.23239967,-1.7964474,0.042798564,1.4949327,0.37938404
1421,16,90,38,0.46449226,0.22677964,-0.7872712,-0.9754086,1.1827031,-1.4037833
1422,16,109,109,0.8422826,0.4819006,0.1547974,0.7312559,-0.6300645,-0.27565873
1423,16,107,76,0.98113394,0.17613226,-0.8157705,0.65644556,0.15252775,1.6831387
1424,16,62,86,0.71578836,0.07322193,-1.302069,0.8871263,0.12693128,2.3037443
1425,16,70,60,0.74244446,0.32152367,-1.8614241,0.50900006,0.59419906,0.525213
1426,16,83,33,0.7918819,0.4856256,-1.3216189,0.3829199,-0.028455658,-0.7895108
1427,16,35,39,0.46571332,0.18768297,-1.2938968,0.49403283,0.10531807,0.4840085
1428,16,99,66,0.59408504,0.070809565,-0.15530412,-0.09403614,0.5088665,-0.37572086
1429,16,74,54,0.96055335,0.79889536,-1.7538695,1.629528,0.050061416,1.1535069
1430,16,72,39,0.5223137,0.12573083,-0.9304924,0.15857376,0.38914308,-1.0870985
1431,16,101,70,0.46813995,0.6783995,-1.6552712,0.9624752,-0.4009664,-0.13547415
1432,16,128,45,0.99522924,0.7221343,-0.74743295,0.08623092,-0.8567696,1.3546895
1433,16,17,51,0.053486243,0.85393864,-0.0855525,-1.3631238,-3.1051722,-0.9415445
1434,16,125,117,0.021512847,0.3501926,-0.5479532,-1.7402878,0.9950644,0.17317688
1435,16,71,51,0.3484949,0.25313744,-0.460922,0.07434374,1.5323459,-0.4400478
1436,16,117,58,0.4927554,0.010984702,-1.2826234,-0.36308613,1.2092892,-0.36736256
1437,16,74,26,0.061588377,0.018258553,0.5365015,0.1713744,-0.25122085,-0.6967273
1438,16,97,17,0.23892404,0.08721853,-1.8795457,-1.342788,0.62480927,-0.4216708
1439,16,104,76,0.89675355,0.36050516,-0.48629022,0.0795907,1.1341054,0.81355643
1440,16,62,66,0.7760454,0.039734885,-0.52553105,-0.10536143,1.8727167,-0.84288377
1441,16,58,42,0.62887347,0.10786252,-3.228515,0.25674462,0.4638638,0.47507885
1442,16,54,48,0.6038827,0.3239881,-1.6531122,0.029350223,0.3948122,0.3247382
1443,16,101,111,0.16954249,0.103819266,0.39162052,-0.34653142,0.5853869,-0.04121661
1444,16,28,32,0.05723151,0.055256523,-1.377793,-1.3211316,-0.22116156,0.5761455
1445,16,129,102,0.2899523,0.6363996,-0.07318061,0.523053,1.6911225,0.2876032
1446,16,92,14,0.027741527,0.1726105,-0.20551604,-0.27840164,1.0224172,-0.7564074
1447,16,122,96,0.7738346,0.034095436,0.0640267,0.055823,1.5738609,-0.5506718
1448,16,134,91,0.3111784,0.45451254,-0.5158235,-0.5857975,0.45929462,0.9917234
1449,16,79,97,0.081055805,0.055395134,-0.3125921,-0.78570807,-0.09184642,-0.7135034
1450,16,103,81,0.31260535,0.025611034,0.2444871,0.20492043,0.6002825,-0.5684577
1451,16,81,111,0.06015202,0.50052714,-1.1127207,-1.0169423,1.551785,-0.30182877
1452,16,49,77,0.48220605,0.06855674,-1.1740024,-0.35570252,-0.20685163,-0.6193871
1453,16,136,85,0.78068286,0.5999367,-0.72055453,-0.7499919,-0.07693193,1.1987541
1454,16,124,52,0.92156935,0.06374656,-1.0560749,0.19446401,1.9446547,1.7916818
1455,16,118,103,0.14692792,0.0068226596,0.46721753,0.15923661,-0.67861944,-1.1638474
1456,16,94,106,0.16251779,0.047464423,0.373648,-0.5063564,-0.20486432,-1.1799083
1457,16,86,75,0.3506501,0.49628213,-1.1376384,-0.43436953,-0.3324689,-0.487201
1458,16,49,65,0.32747918,0.017565094,-1.2041839,-0.049143285,0.19131783,-0.012172372
1459,16,53,25,0.18817854,0.09322077,-0.28200665,-0.4435078,1.4107013,-0.79027605
1460,16,56,38,0.34347308,0.017579574,-1.7621901,0.29018667,-0.14603446,2.0155272
1461,16,121,64,0.5021463,0.15341535,0.26592362,0.64605445,0.668174,0.7344241
1462,16,106,105,0.1575124,0.024603292,0.2965787,0.07225979,0.20910908,-0.39570293
1463,16,46,25,0.09469632,0.057036735,-1.7545333,-1.3040135,1.2687085,0.44220838
1464,16,46,30,0.36643568,0.12056534,-0.8581488,-0.5808473,-0.08904215,0.68740237
1465,16,67,81,0.5458139,0.029117472,-1.0388112,-0.120853245,1.3031462,0.24265717
1466,16,106,96,0.37077805,0.085532,-0.15540822,0.10555894,0.03326309,0.40234563
1467,16,93,18,0.011361034,0.07807912,0.2743966,-0.6585682,0.6601689,-0.28420943
1468,16,137,38,0.6748529,0.024690025,-0.26830438,0.7339051,-1.3044837,0.22410479
1469,16,15,34,0.016229805,0.8202186,-0.16388954,-0.24545522,-2.3968866,0.47054306
1470,16,136,43,0.89906627,0.42628467,-0.96944344,1.4399916,-2.307016,0.4420562
1471,16,95,29,0.4421213,0.008670625,0.09576005,0.7742403,-0.6060033,-0.5971703
1472,16,62,59,0.3969011,0.044039182,-1.9508072,-0.57991654,1.9372871,0.93863225
1473,16,125,72,0.17140728,0.34929666,-1.6795642,-1.6010786,0.012531903,-0.8974399
1474,16,123,107,0.6941086,0.37822586,-0.59336126,0.07950136,1.0723976,0.028277492
1475,16,136,55,0.34867084,0.07722412,-0.12271812,-0.56978124,-0.19302616,-0.058424283
1476,16,85,28,0.87217474,0.59074503,-0.41197073,1.0099037,-1.0518135,0.19379826
1477,16,68,47,0.70981336,0.39970672,-1.9048573,-0.39958215,0.7265867,-0.95406073
1478,16,88,112,0.06144937,0.04093564,-0.6906208,-0.9830131,1.035231,-0.3958187
1479,16,70,92,0.4233775,0.3075509,-1.1995845,-0.08291698,-0.7021964,-0.88311166
1480,16,77,29,0.5236371,0.24785714,-0.43909818,0.32545602,-0.37643582,-0.87168443
1481,16,85,39,0.38254157,0.36310905,-0.9761151,-0.52209944,0.07919592,-1.2933226
1482,16,123,73,0.72107595,0.032937326,-0.5780999,0.57771605,1.0537251,0.2308323
1483,16,111,72,0.95847183,0.56150764,-0.1463812,-0.99687874,-0.5768566,-0.0602552
1484,16,64,69,0.6051433,0.05256852,-3.0651581,-0.07207074,1.5538136,-0.25028765
