,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
3954,16,45,96,0.4333538,0.59225804,-0.72060335,-1.7813041,-3.4892378,-0.2161834
3955,16,193,30,0.3927292,0.10021353,-1.0863192,-0.3379867,2.083775,0.39125356
3956,16,194,97,0.22091705,0.45569068,-0.6511663,-0.26942194,-0.3404301,-0.83251274
3957,16,188,104,0.34126347,0.15379843,-1.1434257,-1.5339879,1.551306,0.14822116
3958,16,206,47,0.8534144,0.31229097,-0.24108762,0.44398376,1.3861978,-0.0764017
3959,16,140,92,0.66334337,0.29558593,-0.74318504,-0.5690246,1.6485466,0.21598564
3960,16,119,60,0.6514834,0.48478067,-0.55877036,-0.6999318,0.9461108,1.3261979
3961,16,39,136,0.20353082,0.40972853,-1.2996011,-1.3375319,2.5139892,0.23119566
3962,16,78,130,0.26480025,0.080279745,-1.2057569,-1.079278,0.79562014,-0.69601846
3963,16,45,124,0.0070342906,0.13965037,-0.039975177,-0.81197035,0.20368746,-0.6032841
3964,16,168,105,0.8644038,0.23639485,-0.9850159,-0.23369981,0.85802114,2.2318847
3965,16,113,81,0.40669775,0.18152046,-0.429747,0.052574787,1.000204,1.1206435
3966,16,187,97,0.661305,0.14417805,-0.113135405,-0.017222058,0.7590889,-0.3008439
3967,16,174,61,0.9898837,0.9731865,0.7022075,-0.09022671,-0.7326906,-0.68972224
3968,16,40,109,0.18971218,0.645249,0.019351074,-0.24251965,0.058869902,0.16045283
3969,16,86,127,0.23529628,0.06671061,-1.0562801,-1.1578869,1.8030275,-0.27215278
3970,16,195,22,0.013102691,0.20713355,0.52162087,-0.47950435,0.17931865,-0.5739609
3971,16,122,119,0.6087789,0.33644557,-1.4427718,-0.6148166,-0.90665644,0.22312902
3972,16,52,68,0.027447332,0.17230247,0.16848695,-0.90257245,-0.16083698,-0.34555992
3973,16,77,115,0.20145866,0.035257533,-0.06540197,-0.56853,-0.11820385,-1.0510645
3974,16,227,97,0.3463246,0.068295196,-1.1220132,-1.7476184,2.1514127,0.26589233
3975,16,102,83,0.8605982,0.48521495,-0.92987025,0.36333048,-1.9432778,0.4888487
3976,16,220,74,0.37276053,0.06879647,-1.4625177,-1.097685,0.7589237,0.5643215
3977,16,98,41,0.00032376667,0.29102165,-0.41061854,0.459458,1.3399136,-0.08991252
3978,16,88,104,0.6347257,0.08064279,-0.23699588,0.5479609,2.0532558,0.36371577
3979,16,153,122,0.06541359,0.5550159,-0.8019019,-1.02847,1.3319837,-0.4727812
3980,16,146,76,0.3289052,0.057970107,-1.1004578,-1.36175,1.5520236,-0.19453676
3981,16,162,33,0.62617755,0.11258335,0.82146233,-0.9160053,2.6064842,-0.31017146
3982,16,87,117,0.32906038,0.057141177,-0.43186542,-0.051941525,0.22630636,-0.8569584
3983,16,121,58,0.4340349,0.06655237,0.10974834,-0.68743837,3.4012594,-0.099872865
3984,16,109,126,0.19404691,0.07883299,-1.3970164,-1.2360495,0.64490813,0.41532075
3985,16,85,39,0.013209997,0.80033123,0.34461653,1.1440489,0.5216618,0.8072064
3986,16,113,95,0.40506536,0.08173483,-0.04022951,-1.1486799,0.845183,-0.7519307
3987,16,122,100,0.26064855,0.06554976,-0.8897412,-0.40102613,0.93977827,-0.35471043
3988,16,110,127,0.39736703,0.2921551,-1.2732021,-1.4667811,0.3618006,0.4811312
3989,16,16,121,0.025613192,0.27135414,-0.10353729,-0.86132354,0.225473,-0.5562336
3990,16,42,71,0.117486715,0.19027086,-0.09689945,-0.9135751,-1.7992634,-0.25431234
3991,16,138,47,0.4650341,0.0472665,-0.14091693,-0.767474,1.7480971,-0.32756343
3992,16,234,54,0.3043664,0.080655046,-1.6303253,0.16031998,3.0420802,-0.092797846
3993,16,112,110,0.83088034,0.5843356,-0.17397147,-0.6073,1.4898248,0.23775707
3994,16,206,95,0.12442374,0.30943692,0.052359518,-0.811697,0.2645845,-0.26782444
3995,16,146,86,0.5304004,0.15465003,-0.85898453,-0.79460776,0.78684783,-0.18876189
3996,16,182,119,0.39891452,0.1952084,-1.2187637,-1.2535033,1.7584125,0.66007686
3997,16,140,120,0.60335374,0.096952215,-0.7990919,-1.7017517,1.3658881,0.65037364
3998,16,228,92,0.51317513,0.04673353,-0.695604,0.29256934,0.4831784,-0.9375401
3999,16,135,90,0.4182492,0.09101849,-0.6548306,-0.8676902,0.5817295,-0.09813214
4000,16,221,27,0.0026057563,0.30353945,-0.5807876,-0.28973687,1.4042511,-0.55304456
4001,16,146,100,0.4659304,0.21376628,-0.80498415,-0.9209695,0.9606715,-0.07559821
4002,16,219,71,0.24650075,0.03420625,-0.9819914,-0.7691768,0.8355002,-0.31810477
4003,16,193,51,0.8801694,0.92507315,0.18952633,0.0643832,1.0315095,-0.44954202
4004,16,186,93,0.531176,0.12622404,-1.0792962,-1.3444072,1.4940376,0.24125183
4005,16,70,87,0.009377536,0.5740192,0.23091893,-0.3796751,1.3949859,-0.33257526
4006,16,148,42,0.7305336,0.031235266,-0.161451,-0.060535826,0.44193935,-0.36095178
4007,16,188,75,0.29055792,0.06815566,-0.28170747,-0.027633673,1.2276875,0.19190997
4008,16,170,118,0.74132955,0.57416904,-0.11885609,0.60603464,0.02032279,0.28917053
4009,16,152,111,0.7405776,0.6171089,-0.55894804,-0.45535553,-0.43291137,-0.21744557
4010,16,223,85,0.7653358,0.04455008,-0.52268034,0.7080812,0.5518153,0.27587408
4011,16,99,37,0.0061611813,0.5396862,-0.08429688,0.2055788,0.46249375,-0.09264548
4012,16,122,88,0.29704276,0.047659628,-1.1777457,-1.2815095,1.6060708,-0.39452034
4013,16,192,98,0.4724074,0.40805158,-0.65772974,-0.42601505,2.209237,-0.32805908
4014,16,92,116,0.70413053,0.25224328,-1.325129,-0.4710479,0.6094662,0.7624904
4015,16,139,91,0.5449138,0.18768308,-1.1236644,-1.8145665,0.93247795,-0.5146684
4016,16,148,45,0.5486238,0.059938222,-1.0660014,-0.4982189,0.21926634,-0.48989487
4017,16,52,91,0.033647966,0.19024414,-0.14646685,-1.0791398,-0.9126811,-1.1866698
4018,16,158,69,0.83574325,0.64930683,-0.7239107,0.7049311,-1.1070108,0.79627854
4019,16,114,116,0.8592246,0.5258168,-0.15081143,-0.03190455,-0.7608408,0.026010528
4020,16,190,82,0.75847733,0.053692527,-0.45510378,0.75621223,-0.043898754,2.4933288
4021,16,227,71,0.7845538,0.021357441,-0.6499268,-0.7537736,1.6050155,-0.57962096
4022,16,46,123,0.12437472,0.36787173,-0.55383164,-1.3159274,0.5796087,-0.22037868
4023,16,66,124,0.0045490935,0.32127202,-0.31561095,0.12648374,-0.070065305,-0.23940481
4024,16,199,109,0.7539352,0.14727896,-0.022089126,0.048092857,1.0899453,0.27739018
4025,16,68,130,0.0026941889,0.14900802,-0.34795457,-0.69768775,0.62015253,-0.110152006
4026,16,181,25,0.006035123,0.25495008,-0.033334598,-0.79458463,1.0796638,-0.69905716
4027,16,117,77,0.72056556,0.51094055,-0.7709156,0.7075592,1.3899149,1.3856385
4028,16,245,67,0.73186755,0.57929665,-0.31408933,-0.31559494,-0.9577147,-0.40948737
4029,16,27,122,0.24045135,0.4512741,-0.8035151,-0.75364655,-0.19558838,-0.40738142
4030,16,208,47,0.5581998,0.19114105,-0.63514304,0.5764865,1.231448,-0.47286752
4031,16,108,119,0.54908735,0.1990489,-0.82154846,-0.6743331,0.040713307,-0.61457
4032,16,187,33,0.36619854,0.28052112,-0.17123422,0.2570082,1.1398647,0.9825361
4033,16,215,97,0.7926641,0.0574861,-0.2521349,0.74409354,1.2652801,0.38389042
4034,16,234,83,0.20791313,0.061887473,-0.20904785,-0.7184084,1.3370671,-0.29579118
4035,16,163,37,0.5413486,0.19549744,-0.58015114,-0.23512515,1.4880829,0.45258212
4036,16,189,77,0.24646862,0.06890255,-0.91832894,-0.018655496,1.001937,0.36026847
4037,16,213,85,0.39000896,0.10226199,0.025172029,-0.5679041,0.6304541,0.80279464
4038,16,126,56,0.24334449,0.017925091,-0.78125006,-1.148707,2.7063808,-0.32974648
4039,16,108,49,0.004517222,0.68446314,-0.14037795,0.21664156,0.36023477,-0.1986186
4040,16,60,76,0.023728956,0.23253056,-1.524491,-1.8116441,1.1063122,-0.46528095
4041,16,67,100,0.027255317,0.27300733,-0.43837997,-0.63806355,0.14647068,-0.78533673
4042,16,101,81,0.5994301,0.6330331,-0.30290088,-0.4156554,0.12434033,-0.65756524
4043,16,221,83,0.52813125,0.043766633,-0.75387377,-0.48700047,1.8811716,-0.41193312
4044,16,218,33,0.6103238,0.13694608,-0.5818613,0.22868149,1.5476751,0.5050883
4045,16,228,56,0.49072677,0.099794716,-0.34276,-0.37429768,2.2535634,-0.34306163
4046,16,27,73,0.008657539,0.38155773,-0.25942656,-0.80139345,-2.3615758,-0.7443404
4047,16,134,45,0.4689623,0.38412306,0.40472415,-1.3235295,1.0780807,-0.6832148
4048,16,206,114,0.3800895,0.1309811,-0.63798773,-1.269043,0.70352226,0.7642654
4049,16,158,87,0.7278165,0.2022434,-0.5631627,-0.5894161,0.7659744,0.8265353
4050,16,23,90,0.00469373,0.33290836,-0.4482675,-1.4463973,-1.9447665,-0.87631434
4051,16,185,79,0.16745478,0.06911778,-0.21063568,-0.78015006,0.0031089685,0.60482574
4052,16,132,96,0.41953143,0.09037009,-0.72966295,-0.9455465,0.66818655,0.58679783
4053,16,99,69,0.15610304,0.11938949,-0.66006225,0.6193565,1.0424201,0.5897721
4054,16,131,99,0.22683024,0.05285028,-0.7508059,-0.33287632,0.32919678,0.5975331
4055,16,176,47,0.5426872,0.10311183,-0.51998967,-0.76296425,1.0734692,0.22713861
4056,16,228,42,0.9063795,0.6493498,-0.48018828,0.77968925,-2.6818442,0.003136142
4057,16,165,81,0.61743116,0.79272044,-0.95264876,0.1703214,-0.03205191,0.6579055
4058,16,61,100,0.027413052,0.25928056,-0.57043093,-0.6017569,-0.5637119,0.6389148
4059,16,235,89,0.401339,0.023233475,-0.72781634,0.08807693,2.9868116,0.08476662
4060,16,183,105,0.52123886,0.18201977,-0.47799382,-0.35985288,1.7360508,0.7801046
4061,16,219,61,0.27013972,0.044984356,-0.75529534,-0.38254666,2.316281,0.47489524
4062,16,236,58,0.5505979,0.041018963,-1.588613,0.69908464,1.93587,0.5673497
4063,16,158,38,0.57417786,0.31678373,-0.29227975,0.31374538,0.3505948,-0.27446768
4064,16,181,32,0.5094088,0.117439196,-0.76598024,0.16199467,0.50630265,2.1117127
4065,16,114,112,0.30709064,0.19010824,-1.1051629,-1.5946188,1.7448212,0.89320505
4066,16,102,95,0.33756277,0.17384644,-0.712914,-0.56576467,1.1734533,0.5222879
4067,16,87,105,0.57874775,0.25164723,-0.8464573,-0.325112,0.41951776,0.021135487
4068,16,36,70,0.026675131,0.36085883,-0.38144928,-0.7648054,-3.340658,-1.1383297
4069,16,146,110,0.9118986,0.5593794,-0.9262997,1.1776854,-0.41636935,0.4548984
4070,16,110,72,0.49037108,0.09244136,-0.8337874,-0.30492133,2.0988138,0.21580721
4071,16,21,128,0.0040691183,0.2992633,-0.15301481,-1.2056998,-2.1813235,-0.16400097
4072,16,65,125,0.0021554362,0.11586403,-0.5586308,0.120978564,0.19689922,-0.55442697
4073,16,157,46,0.36501607,0.03434153,-0.3064393,-0.01802942,0.67599195,1.2373493
4074,16,194,28,0.25244296,0.25700518,-0.068711475,0.28201133,0.1210598,0.37564686
4075,16,185,34,0.69309694,0.11087202,-0.53399175,0.34244972,0.348609,3.0681806
4076,16,86,121,0.1555142,0.043349914,-0.63432795,-0.8924204,-0.54057765,-0.35369098
4077,16,209,72,0.51250505,0.064328894,-0.8331105,-0.48530632,1.6839612,-0.02273901
4078,16,219,19,0.021799035,0.26184982,-0.3289646,-0.923788,0.41962105,-0.89867586
4079,16,153,37,0.47440994,0.047944766,-0.07269281,-0.76242286,2.7240226,-0.094352014
4080,16,166,116,0.72364306,0.37922123,-0.5435416,0.34955066,0.5191383,2.1433764
4081,16,45,67,0.0034208645,0.43864143,-0.30607638,-0.004719554,0.41020036,-0.44991082
4082,16,150,55,0.5748394,0.024233742,-0.71781623,-0.87499535,0.91194177,-0.4734951
4083,16,165,83,0.60415953,0.09858666,-0.18128377,-1.1265054,0.38104457,-0.9003675
4084,16,61,79,0.0134723885,0.16214782,0.27119502,-1.1343089,-0.8249397,-2.1676168
4085,16,177,90,0.92881405,0.87626594,1.89562,-1.3919995,-0.590057,-1.9700185
4086,16,164,91,0.291407,0.11553176,-0.81119597,-1.2663016,1.8345222,0.18708897
4087,16,183,42,0.7232008,0.03823607,-0.488725,0.010622956,1.0881649,0.7564708
4088,16,123,66,0.55268407,0.06298916,-1.3088524,-0.5182805,1.0325837,0.3216557
4089,16,106,86,0.7755375,0.18951327,-0.7525837,-0.20316178,1.871626,0.98109215
4090,16,125,119,0.5044941,0.25555018,-1.218088,-2.0679147,0.55525225,-0.7352317
4091,16,182,31,0.54589385,0.32458133,-0.42668277,0.031440154,-0.3719615,1.043368
4092,16,144,73,0.5090603,0.1831852,-1.0687224,-1.4482623,0.3206651,0.057582192
4093,16,142,106,0.12991503,0.14395162,-0.84453964,-1.0999233,1.0308255,0.25720412
4094,16,83,127,0.5798236,0.85082984,-0.6907818,0.03573203,0.63359034,-0.5430435
4095,16,60,100,0.015986394,0.15816951,-0.25887486,-0.5287497,-1.0658766,-0.85370773
4096,16,113,114,0.9123979,0.7947026,-0.80120414,0.01976302,-0.5726593,0.05411179
4097,16,217,10,0.030607473,0.27914882,0.15342826,-1.3948218,0.34247416,-0.6764849
4098,16,87,87,0.8760677,0.78582466,0.52517986,-0.8449369,0.37516022,-1.4219329
4099,16,184,38,0.32869542,0.023355152,-0.2955872,-0.97499555,0.95381355,1.0010822
4100,16,182,48,0.59878045,0.6137724,-1.5763049,0.2681739,-0.47777057,0.19363602
4101,16,136,69,0.9358293,0.849074,0.10059775,-0.2972764,-0.8846754,-0.31262004
4102,16,128,116,0.87063,0.789068,-0.822271,-0.07575527,0.18211637,0.09097706
4103,16,193,71,0.34940928,0.05438624,-0.38654554,0.43156287,0.84642595,0.078329876
4104,16,31,97,0.014955185,0.3451399,-0.609592,0.8877548,-1.0493397,0.21031742
4105,16,123,49,0.22145951,0.034618974,-0.64304984,0.2397833,0.83456445,-0.7373714
4106,16,144,105,0.43423283,0.066544615,-0.38015682,-0.5791327,1.2861513,-0.26009247
4107,16,221,22,0.04732393,0.6667852,-0.87310576,-1.3732513,0.51429564,0.22063398
4108,16,80,113,0.048309624,0.01540539,-0.16468053,-0.51871026,0.41083848,-1.1579874
4109,16,198,116,0.64082605,0.4217139,-0.28140327,-0.59468335,-0.39915252,0.24203639
4110,16,179,59,0.57742476,0.31336355,-1.0793232,-0.5860562,1.4259115,0.48653075
4111,16,175,86,0.64032376,0.06834012,-0.46499208,-1.301614,1.0171454,-0.1729946
4112,16,119,124,0.28213158,0.2852615,-1.0657283,-0.9852161,1.515199,0.3830121
4113,16,228,52,0.64496124,0.26614976,-1.545716,-0.50828606,2.3479934,0.41452885
4114,16,176,73,0.8509521,0.7111573,-1.1306028,1.1867899,-0.7496847,0.34914234
4115,16,160,77,0.3959633,0.3406319,0.11922595,0.3831505,0.71669173,-0.44201946
4116,16,129,116,0.71899873,0.7948476,-0.35415196,0.04016178,0.6677205,-0.30538324
4117,16,140,122,0.41582316,0.1779486,-1.2067658,-1.3759792,0.38164797,0.7162773
4118,16,227,80,0.60787225,0.021412812,-0.8515203,1.0753921,0.62603384,-0.10755222
4119,16,183,23,0.033986118,0.34459922,-0.28730324,-0.79816896,0.9713588,-0.33898792
4120,16,105,94,0.2328218,0.11592368,-0.8807547,-1.2622116,0.9584047,0.20066588
4121,16,27,68,0.051434353,0.14384843,-0.6603685,0.11302705,-0.008544088,-0.9113194
4122,16,210,97,0.39889604,0.033228554,-0.35800767,-0.3244897,2.0289218,-0.9029626
4123,16,218,36,0.39945215,0.2859143,-0.39171183,0.036754362,1.4167503,0.30270216
4124,16,103,118,0.31590986,0.12252675,-0.19632825,-0.9834225,0.4594243,0.7918077
4125,16,191,85,0.26750562,0.07991645,-0.48252338,-0.66449964,1.4341736,-0.17608663
4126,16,201,28,0.5289926,0.15749532,0.17483534,-0.8470589,2.7420852,-0.28723747
4127,16,86,105,0.60599506,0.035628267,-0.47310597,-0.44604367,0.91559446,-0.13468203
4128,16,139,122,0.8281724,0.19999525,-1.2618908,-1.3894114,0.79909676,0.6666503
4129,16,172,34,0.64954185,0.067336276,-0.96291524,-0.021392925,0.24294798,1.8212094
4130,16,177,108,0.404602,0.11199629,-0.36310127,0.24658671,1.1385659,0.03489084
4131,16,219,52,0.73819906,0.88304317,-0.4238076,-0.1420918,-0.118002936,-0.3253416
4132,16,83,128,0.47527182,0.1005829,-1.2480075,-0.5393826,-0.9225986,-0.17703505
4133,16,137,90,0.6493958,0.47674727,0.376717,0.17329796,0.03297311,0.6684161
4134,16,116,81,0.323197,0.062443703,-0.5412905,-1.0254672,1.3779378,-0.32253125
4135,16,82,87,0.20213376,0.08668557,-0.58948284,-0.4385142,1.5373878,-0.64987624
4136,16,85,120,0.8671051,0.6170924,-0.71113443,0.9255513,0.6158828,0.41793555
4137,16,127,53,0.41183278,0.09728435,-1.0342777,0.08117591,2.6870153,0.6388348
4138,16,151,76,0.78647405,0.21913594,-0.14040321,-0.71847665,1.7410388,0.048625983
4139,16,206,94,0.49843848,0.4299751,-0.42181033,-1.7659104,-0.16386275,-0.84230524
4140,16,167,96,0.6134161,0.059032537,-0.08458302,-1.5715538,0.9921901,-1.0185647
4141,16,81,110,0.06653635,0.116684645,-0.7543616,0.1657089,-0.029002583,-0.70754623
4142,16,105,119,0.29969114,0.053398043,-0.6944253,-1.2012252,2.1720607,-0.13166872
4143,16,11,103,0.029146902,0.06990072,-0.22637512,-0.5976714,0.23089445,-0.78051984
4144,16,115,88,0.692829,0.18434896,-0.32439658,-0.40278587,-0.29227975,0.87537515
4145,16,218,93,0.48127228,0.018229961,-0.70004225,-0.11335987,0.987366,0.73145753
4146,16,170,115,0.43570727,0.040862553,-0.5757227,-0.3939491,0.76874864,0.20393051
4147,16,48,68,0.0012264566,0.08530083,-1.1671122,-0.95677495,0.1069731,-0.8392393
4148,16,41,128,0.02358964,0.44320446,-0.5836468,-0.050641198,0.08407197,-0.20174035
4149,16,37,130,0.43414128,0.842603,-0.1762805,-0.30509228,-1.2394447,1.2427621
4150,16,163,90,0.26301575,0.19109711,-0.1931094,-0.9360764,2.0996728,0.11891347
4151,16,185,48,0.60455906,0.07326756,-0.5785529,-0.74383616,1.8842317,-0.25935784
4152,16,33,76,0.009427929,0.26597953,-1.173118,-0.69637346,-2.3626044,-0.23549128
4153,16,130,117,0.84041053,0.67991257,-1.5209042,-0.83819556,-0.33151585,0.7664275
4154,16,43,75,0.016321916,0.18262887,-0.5639252,-0.7310497,-1.5178593,-1.0574211
4155,16,162,88,0.24789461,0.08859965,-0.52247393,-1.1693567,1.7654548,-0.44543445
4156,16,185,56,0.94944173,0.973275,0.1693607,1.0019407,-0.5486706,0.43347004
4157,16,136,92,0.3562527,0.05890132,-0.090707704,-1.1622703,-0.012927,-0.115171716
4158,16,147,51,0.66492957,0.54056865,-0.68666863,0.12911205,-1.0846055,-0.5095488
4159,16,192,95,0.86332524,0.8978398,0.36234677,0.5105465,0.81408477,0.81062144
4160,16,67,131,0.014278357,0.10454298,-0.087296866,-1.2502065,-0.423569,-0.37481037
4161,16,115,121,0.48149303,0.4419614,-0.5492651,-0.11659644,1.5480057,-0.5245579
4162,16,23,69,0.30280203,0.10733925,-1.3092139,-0.39306557,-0.5683185,0.271603
4163,16,80,58,0.1402807,0.4726534,-0.04439475,0.117606156,1.8426245,0.30296513
4164,16,128,51,0.4532161,0.05021909,-0.829179,0.083983466,1.5544457,0.300982
4165,16,232,68,0.8432302,0.9153054,-0.9333434,-0.011653599,0.43317872,-0.036699846
4166,16,139,98,0.39666137,0.689353,-0.26223686,0.35982573,1.193509,1.1143193
4167,16,204,71,0.5740973,0.03510905,-0.5617491,-0.17111403,0.5739342,-0.25894347
4168,16,193,90,0.6412312,0.11790295,-0.15306279,0.603695,1.9679251,-0.3468654
4169,16,114,73,0.6601232,0.024615968,-0.8239969,-0.5322545,1.3123671,-0.34408626
4170,16,56,128,0.0026991537,0.17284043,-0.26845723,-0.20679016,0.4955994,-0.8910217
4171,16,162,80,0.5392678,0.14391121,0.31098077,0.2314917,-0.27100796,0.8680106
4172,16,236,71,0.7864262,0.11174238,-0.8369214,0.9325032,1.5545164,0.73776877
4173,16,143,44,0.22933823,0.016942192,-0.75551575,-0.5483844,0.6726808,-0.28474635
4174,16,116,122,0.53902906,0.26283377,0.13763128,0.51677656,0.0037307246,-0.41073644
4175,16,142,71,0.892015,0.90798247,2.144993,-1.5941888,0.11874692,-1.3422732
4176,16,69,99,0.00084257737,0.33649546,-0.13692452,-1.4739386,1.7779732,-0.5004086
4177,16,180,27,0.25802267,0.058484145,-0.18852781,-0.85979086,1.3948408,-0.10089401
4178,16,127,103,0.21940954,0.17702556,-0.6979124,-0.68921417,-1.0607328,-1.2495818
4179,16,115,93,0.7301753,0.55126375,-0.61497545,0.17659861,1.1847565,0.8514879
4180,16,53,90,0.05284867,0.25540486,-0.37052554,-0.42901507,-1.502811,-0.9518116
4181,16,102,93,0.38527063,0.10391088,-0.6786534,0.18938842,0.65254104,0.21342134
4182,16,188,50,0.96315646,0.91968596,-0.20163238,-0.10243163,1.0066295,0.99508595
4183,16,139,50,0.27969745,0.01584597,-0.86753494,0.35782441,0.054335374,-0.2766192
4184,16,208,21,0.010556743,0.18517227,-1.1307518,-0.9981851,-0.5389462,0.12426438
4185,16,165,117,0.27176067,0.03984954,-0.6544569,-0.43904206,0.1512041,0.99355286
4186,16,86,123,0.40652007,0.042117886,-0.7463262,0.06267676,0.24842365,-0.76701564
4187,16,179,47,0.3956945,0.027016565,-0.9905275,-1.1701018,1.2856946,0.23108669
4188,16,42,85,0.014170848,0.27717888,0.23557337,-1.4459636,-1.359818,-2.1297562
4189,16,182,38,0.3812481,0.023474628,-0.3975197,-0.8043081,1.5388788,0.1478708
4190,16,81,85,0.051158965,0.17125398,-1.1269935,-0.902684,1.5014176,1.0944146
4191,16,149,38,0.33779782,0.05062586,-0.84602183,-1.1884522,1.6801971,-0.044056166
4192,16,124,103,0.5647848,0.3444375,-0.5317629,-1.3962938,-0.90914637,-0.032561623
4193,16,163,120,0.57220817,0.24722067,-0.36960122,-0.5754221,0.8713068,0.9692734
4194,16,202,40,0.63991296,0.017192531,-1.6980542,-0.83420026,0.8124054,1.6134543
4195,16,204,22,0.06603878,0.53340006,-0.023611527,0.17324032,1.0107224,-0.6280846
4196,16,75,109,0.34143612,0.27019277,-0.676593,-1.2517061,-0.34046978,-0.9121586
4197,16,131,67,0.5261013,0.13117138,-1.0254035,-0.42394316,0.67538065,0.97532105
4198,16,146,107,0.4857213,0.38127816,0.10215886,-1.0612788,-0.36467227,-0.36254364
4199,16,51,116,0.024756443,0.3533482,-0.4634692,-0.5592382,0.7825312,-0.3305247
4200,16,148,88,0.5500408,0.60523653,-0.19232398,0.24816518,1.1911336,0.94200003
4201,16,153,52,0.37521142,0.025118824,-0.4129678,-0.13858923,1.2535917,-0.08020223
4202,16,239,53,0.8126136,0.23256531,-0.6464004,0.114292905,0.79717034,-0.08130844
4203,16,196,25,0.03560456,0.13273877,-0.45589057,-1.380266,0.9053727,-0.31574637
4204,16,208,81,0.6995807,0.042274266,-0.8546053,-0.23950543,0.17158388,0.68642616
4205,16,168,62,0.32392275,0.08698481,-0.7108786,-0.636253,1.9373437,-0.34231937
4206,16,233,56,0.95999986,0.8433574,0.16101258,0.0023910622,0.5938029,0.88574815
4207,16,62,86,0.021576557,0.17601651,0.32258296,-1.2601434,-1.2523155,-1.9117891
4208,16,199,67,0.9829349,0.9513036,-0.21472722,0.83394057,-1.6162543,0.08121435
4209,16,147,76,0.22219023,0.05298126,-0.7967755,-0.8649692,1.9049779,-0.85545564
4210,16,178,74,0.89055,0.89995044,-0.6113188,0.3538385,1.1965886,0.44067135
4211,16,32,87,0.013215607,0.2670802,-0.13464971,-0.9473812,-1.9400624,-1.4761939
4212,16,124,119,0.5635602,0.18819305,-1.3168675,-1.9015602,0.48933318,-0.3316035
4213,16,133,100,0.24756905,0.061510395,-1.1370467,-0.6102544,1.5726035,-0.15131213
4214,16,83,115,0.92045224,0.95856696,-0.33302772,0.4518292,0.26139387,-0.518893
4215,16,91,97,0.40615875,0.092862025,-0.31223676,0.4308703,0.89912546,0.7660989
4216,16,126,100,0.2961768,0.07942812,-1.2300711,-0.7543325,0.17726742,0.2924468
4217,16,42,135,0.3426503,0.5293857,-1.0201764,-1.961466,2.1399136,0.27713248
4218,16,111,64,0.36904967,0.018693276,-0.6680843,-0.2258547,2.7817361,-0.22341987
4219,16,131,47,0.33376896,0.119282864,0.1854362,-0.4645847,0.49865958,-0.41793784
4220,16,176,120,0.55010813,0.19163582,-0.653779,-0.75565284,1.7398925,0.04885653
4221,16,21,69,0.10474038,0.057633985,-0.75274336,-0.64463395,-1.209457,-0.40944973
4222,16,194,37,0.59665734,0.019154742,-0.61553144,1.1536766,-0.5563621,3.1860082
4223,16,174,48,0.65220463,0.35857666,-1.0718888,-1.4750441,1.101008,0.15568016
4224,16,109,54,0.14593306,0.098546565,-0.14450379,-0.9809095,0.1797472,-1.1576986
4225,16,189,40,0.484491,0.01595052,-0.91714007,-1.205039,0.9373667,0.2362021
4226,16,191,83,0.69810236,0.047299758,-0.61838806,-0.19771339,0.44248903,1.6791214
4227,16,94,36,0.02861362,0.59282553,0.55423677,0.42647904,0.17533094,0.45566073
4228,16,66,82,0.0010625818,0.27887398,-0.4654473,0.31627032,0.38619477,-0.31035358
4229,16,76,122,0.6462103,0.6552971,-0.5282063,-0.34136963,-0.035177723,-0.58818966
4230,16,51,134,0.029251335,0.055885233,-0.7188669,0.305897,-1.4177214,-0.40926084
4231,16,130,79,0.9247358,0.4824943,-0.79561967,0.16497484,0.59449255,0.24321441
4232,16,100,114,0.4485491,0.16285822,-0.47559327,-0.27987206,1.3184571,-0.42470887
4233,16,122,120,0.52390933,0.38179564,-0.17066963,-1.2581716,1.0189431,-0.52080894
4234,16,25,76,0.032133836,0.36830178,-1.0477688,-1.1571019,-2.7223556,-0.097836256
4235,16,184,35,0.65791094,0.035688017,0.0011843133,0.24990633,-0.13058788,2.4619057
4236,16,175,62,0.9415925,0.9400228,0.6766663,-0.5159746,-0.13914008,-1.266994
4237,16,246,54,0.014115499,0.38711044,-0.20297155,0.38329658,-0.689115,-0.043210197
4238,16,217,53,0.51586425,0.05947555,-0.24539983,0.8594793,0.5677993,0.030912066
4239,16,38,103,0.07100764,0.63336265,0.14978464,0.71535563,-0.073994376,0.25017247
4240,16,209,45,0.45237216,0.16397426,-0.5391472,0.60918903,0.80354846,0.037475284
4241,16,118,60,0.53825366,0.1701949,-0.9312203,-0.94089997,2.3041966,0.92651963
4242,16,109,109,0.85213923,0.4603603,-0.46537906,-0.44659644,-0.73886317,-0.39808178
4243,16,148,109,0.37203628,0.58399934,0.07172534,-1.4072523,0.7384464,0.17591156
4244,16,165,40,0.52005017,0.05628043,-0.041136876,0.08448839,0.18393368,1.2403833
4245,16,154,57,0.47342753,0.51684546,-0.67845976,0.55176073,1.0647073,0.04839294
4246,16,112,126,0.30831254,0.23756881,-0.71152425,0.15190332,0.7296309,-0.48420757
4247,16,79,110,0.20710382,0.024658432,-0.41189614,-0.4671078,1.4624572,-0.36613873
4248,16,175,68,0.96033895,0.8479074,-0.58332807,1.0158873,0.38685277,0.9323107
