,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
1322,16,62,96,0.20488171,0.49950773,-2.2493806,-1.877628,-2.0414028,-1.7930108
1323,16,51,107,0.21929851,0.05543319,0.1768055,-0.65459764,0.5637872,-0.81790674
1324,16,144,54,0.6050917,0.17538428,-1.0668858,-0.44525498,-0.17271978,0.09708667
1325,16,164,125,0.013059478,0.17482196,-0.736845,-0.7311244,0.54824996,-1.1330576
1326,16,137,33,0.33200377,0.3965628,-0.56710404,0.1163722,1.688803,1.0114559
1327,16,116,134,0.6281806,0.50451714,-0.9322074,-0.542598,-3.3200717,-0.19983461
1328,16,110,79,0.59986985,0.6750566,-0.48257637,-1.1378387,-0.7792817,-1.3566507
1329,16,98,68,0.24457976,0.3712839,-0.52574396,-1.4783174,2.135796,0.09294081
1330,16,56,82,0.5174938,0.3216192,-0.70410675,-0.81242007,-1.6277308,-0.43291667
1331,16,127,63,0.2734509,0.26820615,-1.0850112,-0.027243225,-1.8971086,-1.0778556
1332,16,75,155,0.34284675,0.08854493,-0.8529567,-0.12403445,1.5034149,0.5276297
1333,16,192,46,0.36528438,0.66870165,-0.2988924,0.066918,-2.0874603,0.63312125
1334,16,38,162,0.40146732,0.38063323,0.20485047,-1.5972782,-1.3737568,-0.38080913
1335,16,142,12,0.23930165,0.20684613,-0.683052,-1.4119897,0.52552485,-1.5148927
1336,16,185,63,0.8516496,0.9580609,0.35184857,0.6166681,-0.6869027,-0.14822766
1337,16,115,36,0.003833564,0.34270576,-0.58817655,0.17840876,0.06500115,-0.2254526
1338,16,95,34,0.022152744,0.47607774,-0.16276014,-0.0772706,0.13332859,-0.22441873
1339,16,176,124,0.010350563,0.7743199,-1.4863448,0.8142267,-3.223102,-1.0434345
1340,16,122,158,0.21229355,0.18004519,-0.74905264,-0.53920156,2.6389813,-0.32494345
1341,16,142,110,0.0006021854,0.590336,-1.7425805,-0.22462007,-1.5686568,-1.7943852
1342,16,150,79,0.6601564,0.087732434,-0.46839124,-1.3065648,-0.016401082,-0.15704924
1343,16,153,135,9.073022e-05,0.5420968,-0.77350396,-0.9223416,-4.3353972,-2.2730403
1344,16,173,59,0.52438897,0.3048531,-0.8162629,-0.3267574,-1.2112161,0.20462579
1345,16,106,167,0.12895459,0.3099917,0.083111376,-0.19924778,0.45622757,-0.7165476
1346,16,115,34,0.0277549,0.66354525,0.08731315,0.60526437,-0.27882165,0.0644038
1347,16,51,131,0.21499068,0.03072239,0.011747282,-1.2735429,0.5460834,-0.8338119
1348,16,107,43,0.037962355,0.7178977,-0.4446503,0.0045166137,0.6530015,0.25062877
1349,16,159,113,0.0001601969,0.74356574,-1.5067985,-0.6208625,-1.8685102,-1.9800183
1350,16,169,156,0.050946783,0.68498933,-2.2166908,1.1167755,-0.41001692,-0.552527
1351,16,192,134,0.60689825,0.74936724,-0.3172279,0.41365892,-0.1348476,0.426144
1352,16,109,131,0.4812774,0.5237039,-1.149075,-0.5002784,-3.264573,-1.0410788
1353,16,135,106,0.3298913,0.4972499,-1.6402518,0.67861044,-1.036798,-0.35709202
1354,16,55,107,0.04390269,0.70229036,-2.0522845,-0.20288296,-0.8947942,-0.9447019
1355,16,113,82,0.66652834,0.8503089,1.237871,-0.9653708,1.0909812,-0.09884401
1356,16,132,22,0.116324335,0.0835467,-0.7726106,-1.2014672,1.8910937,-0.9875068
1357,16,142,71,0.1088825,0.2816007,-0.40359467,-0.13665254,0.68615615,-0.07821943
1358,16,67,84,0.06387282,0.13193706,-0.5601593,-0.9011986,1.6090727,-0.7021514
1359,16,11,116,0.12897274,0.2291935,-0.46512777,-0.47568023,-0.0059433375,-0.0526621
1360,16,102,119,0.1099857,0.06855883,-0.42590237,-0.8234204,1.6602685,-0.85578287
1361,16,167,66,0.31027478,0.4286463,-0.42568246,-0.20412232,-1.1873596,-0.4537919
1362,16,68,60,0.07288027,0.19922635,0.059873037,-0.11797548,1.2049932,-0.8184492
1363,16,207,36,0.09879592,0.805778,-1.3964562,1.2404306,-2.6894763,-0.53282744
1364,16,86,38,0.20065144,0.33050582,-0.27993253,-0.4185385,0.37498772,-0.07517001
1365,16,177,139,0.01916716,0.7797434,-1.9405266,0.2684148,-3.1598814,-1.1138436
1366,16,144,138,0.027376065,0.858464,-1.7758478,0.12595506,-4.90944,-0.90164024
1367,16,55,156,0.0866519,0.06757345,0.04010974,-2.240979,-0.14713389,-1.3238046
1368,16,177,30,0.20356533,0.041898444,0.22608759,-0.37685862,0.8094897,-0.8041286
1369,16,57,161,0.111253664,0.035430804,-0.3737663,-0.43618923,1.7987223,-0.97635794
1370,16,61,77,0.4781664,0.11382693,-0.5601316,-0.84682274,0.75170946,-0.037320968
1371,16,161,125,0.029340815,0.47284073,-1.9433333,-0.079304695,-1.9290293,-0.19357659
1372,16,164,95,0.43904805,0.23382443,-0.09468446,-0.8308296,-1.0188036,-0.9129097
1373,16,71,100,0.37903833,0.17852437,-0.035564415,-0.531402,0.50888395,-1.4583224
1374,16,71,59,0.3848524,0.2275346,-0.48656043,-0.33044764,0.0539283,-0.17639421
1375,16,93,80,0.8185282,0.7640722,0.16328487,0.31637174,0.44046676,0.2730125
1376,16,127,124,0.4501837,0.21806625,-0.73039,-1.4755152,-0.8817789,0.07172728
1377,16,172,36,0.43694293,0.09175333,-0.4225763,0.8146303,1.4972982,-0.08296158
1378,16,74,150,0.8085118,0.28821287,-0.31754407,-0.3150074,-0.110760406,0.61768055
1379,16,150,133,0.27311087,0.57699704,-0.9892035,-0.3577976,-0.64153445,-0.8450072
1380,16,113,123,0.7248365,0.13653097,-0.713983,-0.7188393,-0.58925384,-0.25889724
1381,16,184,31,0.31253117,0.58465594,-0.4543943,-0.8782167,-0.37813687,-0.25743338
1382,16,174,148,0.39766392,0.5564356,-0.73153394,0.71856886,-0.7169453,0.13181767
1383,16,119,37,0.024586057,0.6059026,-0.12612392,0.13664605,0.71950907,-0.3028838
1384,16,42,122,0.026269114,0.41116005,0.35855862,-0.20494011,0.55219895,-0.7258062
1385,16,201,44,0.087898046,0.8934225,-1.7069838,0.5007975,-3.617693,-0.9238891
1386,16,196,9,0.033337362,0.4194099,0.24606799,-0.7924796,0.9285483,-0.82403564
1387,16,183,153,0.00029774688,0.8827399,-1.786479,0.5789019,-2.1458726,-0.14648582
1388,16,55,143,0.16997856,0.11061834,-0.24424015,-0.76227593,1.9522818,-0.644049
1389,16,95,77,0.545472,0.13050008,-0.38340163,-1.1048069,1.0635427,-0.41124603
1390,16,44,142,0.9335873,0.97835976,0.22562367,1.7872996,-0.5712021,-0.5183605
1391,16,141,125,0.5605083,0.23553598,-1.2413633,-0.6897594,-0.10190064,-0.23460448
1392,16,91,74,0.22141251,0.18347745,-0.5054399,-0.60568964,0.07014599,-1.0763055
1393,16,123,131,0.3939076,0.14732218,-1.0343411,-1.4738029,-2.8760395,0.10425499
1394,16,181,120,0.08229805,0.8756263,-0.81015116,1.9408891,-2.3681083,-0.3502404
1395,16,152,18,0.068521634,0.28417993,-0.35643128,-0.48742688,0.7162958,0.056431368
1396,16,194,62,0.0627421,0.8058436,-1.5084065,-0.8434005,-3.4514258,-1.626307
1397,16,88,92,0.45247945,0.7678552,-1.6755943,-1.1903737,0.5612577,-1.153094
1398,16,61,107,0.6438291,0.87907034,1.2147369,0.42329323,0.75680673,-1.3567841
1399,16,97,65,0.027540287,0.34387025,-0.76753837,-1.0576309,-0.16387254,-0.9892681
1400,16,160,18,0.0181927,0.375048,-0.73295105,-0.87220955,0.9794922,-0.100005
1401,16,77,72,0.37368146,0.06423217,0.050062265,-0.52464616,0.9819132,-0.90420896
1402,16,202,72,0.48711056,0.06668033,-0.8287059,-0.7330426,0.70069915,0.20880932
1403,16,195,151,0.93948984,0.9751686,-0.9900439,1.3517861,-1.8012472,-0.9502204
1404,16,150,118,0.001201143,0.8119547,-2.0462997,-0.12514408,-2.3781905,-1.8901745
1405,16,35,125,0.089578025,0.58732545,-0.33443415,0.042450245,-0.28537604,0.048779093
1406,16,33,124,0.23492645,0.05907721,-1.1573787,-1.3749162,0.92805403,-0.69805753
1407,16,119,67,0.2015785,0.30350262,-1.4898549,-0.3249497,-2.3849375,-1.6456769
1408,16,89,127,0.32535475,0.095408976,-0.52692485,0.015379782,-0.3952228,-0.5688093
1409,16,84,56,0.15995236,0.4248454,-0.85070306,-1.0701395,-0.17855966,-0.40529338
1410,16,111,17,0.23985612,0.21207386,-1.0094485,-0.4837591,-0.058638874,0.21846531
1411,16,191,48,0.6216871,0.6011946,0.029505968,-1.301186,-1.0581384,-0.94331276
1412,16,117,42,0.0877271,0.67277074,-1.0579705,-0.12834695,1.4105437,0.4175606
1413,16,71,80,0.48763692,0.4433576,-0.89632314,-0.2633768,-1.9016163,-1.0319283
1414,16,34,167,0.07928174,0.27462667,0.010504836,-1.1035712,0.6827764,-0.3186979
1415,16,38,120,0.038278,0.46387786,-0.6116159,-0.56321317,0.909823,-0.6427207
1416,16,117,39,0.0022580344,0.43010384,-0.71146995,0.4666886,0.5680143,-0.035613816
1417,16,171,72,0.5942441,0.45650777,-0.717568,0.3503582,-0.12434623,1.3635626
1418,16,62,109,0.5714091,0.8847145,1.3518438,0.34107414,0.39361042,-0.95977944
1419,16,166,73,0.13402498,0.34742326,-0.25639823,-0.4842316,0.67175394,0.10423646
1420,16,63,72,0.6961183,0.22163309,-0.21421993,-1.1634027,0.3486631,-0.22369744
1421,16,38,129,0.22016546,0.50684947,-0.73379046,0.26123467,0.309132,-0.13024396
1422,16,136,29,0.10418123,0.38905123,-1.0412198,-0.642182,1.6987331,0.0060442593
1423,16,110,165,0.07667259,0.05915659,-0.19976929,-0.194226,2.2422957,-0.76188296
1424,16,114,61,0.70764524,0.4810079,-0.8523024,0.062541865,-0.22489798,-0.24538715
1425,16,107,108,0.14922056,0.03722651,-0.5869177,-0.6888433,1.8821511,-0.51913023
1426,16,80,146,0.0008197756,0.6183357,-1.6832004,-0.8033575,-2.464424,-2.324891
1427,16,163,75,0.30562666,0.080214754,-0.0030107533,-0.52229166,1.3860098,-0.5061202
1428,16,183,84,0.39493537,0.13402726,0.10089571,0.35282576,0.18294287,-0.60935664
1429,16,86,122,0.045387916,0.21636392,0.1104253,-0.07042446,1.6142918,-0.2827771
1430,16,149,115,0.0034569562,0.6040221,-1.4578837,0.19580296,-0.6550479,-1.7275921
1431,16,44,124,0.07055569,0.23772044,-1.0163239,-0.24045609,1.22412,-0.004514269
1432,16,66,126,0.19037142,0.08130587,-0.15466148,-0.56198186,1.5697156,-0.7466141
1433,16,159,30,0.6011616,0.117882624,-0.5789807,-0.03016374,0.54247165,-0.16526581
1434,16,51,158,0.24502966,0.040459264,-0.49684837,-1.3903916,0.7923809,-0.544592
1435,16,154,102,0.019877927,0.64893246,-0.79132456,0.917862,-2.5933871,-1.0127405
1436,16,190,79,0.08040534,0.3523118,-0.026878351,0.28735793,-0.014731196,0.7804461
1437,16,167,38,0.528509,0.22281688,-1.1115618,-0.42786697,-1.4451283,0.05945981
1438,16,134,158,0.6731024,0.63228154,-0.7837503,0.2151674,0.25865704,-0.58171254
1439,16,194,58,0.34345195,0.40583023,-0.4228882,0.20251669,-2.2708557,-0.21251999
1440,16,142,126,0.01872713,0.24519092,-1.6218582,0.18320452,-2.7322707,-1.4914757
1441,16,137,72,0.5532149,0.11115666,-0.6062851,-1.3131756,0.46303308,0.123485014
1442,16,93,16,0.007611445,0.34404722,-0.3990365,0.0032906672,-0.0028272476,-0.5188881
1443,16,180,95,0.21875644,0.20444122,-0.086238615,-0.2880491,-0.25229347,-0.48102513
1444,16,204,90,0.40745223,0.080867425,-0.33755267,-0.21735677,-0.16480045,-0.099012226
1445,16,134,149,0.75520587,0.51215136,-0.2007804,-0.970834,-0.7481329,-0.8428086
1446,16,70,69,0.18290341,0.06347203,0.075400665,0.06286088,0.66863894,-1.5384413
1447,16,104,152,0.5454222,0.2886358,-0.19127914,-1.1913586,-0.64960426,-1.069645
1448,16,58,95,0.44849414,0.2383264,-0.28872862,-0.38753918,2.4072433,0.18062796
1449,16,105,112,0.6978035,0.102193795,-1.2756115,-0.2661801,-0.8657351,-0.28276932
1450,16,101,139,0.65715814,0.35611537,-1.1433209,-0.30309612,-1.3788022,-0.24377398
1451,16,99,44,0.015850043,0.8065736,-1.0098528,0.46221578,0.9301848,-0.25245202
1452,16,55,109,0.76733124,0.43281657,-0.5602805,-0.64162505,0.04808023,1.0081189
1453,16,186,103,0.17235698,0.7955823,-0.018385885,-0.58743143,-2.0336463,-0.63468146
1454,16,146,162,0.3888033,0.10061975,-0.20124327,-0.6160412,0.7298044,-0.82700026
1455,16,65,147,0.3404678,0.30717692,-1.0262251,-0.3952431,1.928125,0.020175148
1456,16,132,146,0.89350164,0.69689727,-0.7443312,0.16352805,0.5187749,-0.11507206
1457,16,22,152,0.026817113,0.5105967,-0.71532464,-0.902147,0.58408123,-0.26692694
1458,16,151,122,0.00043057668,0.6806914,-0.540858,-1.0099127,-3.1539578,-1.9366517
1459,16,197,122,0.84974146,0.9703084,3.5795383,-1.3245255,0.2667778,-2.2798798
1460,16,141,90,0.42611814,0.4251056,-0.8286647,-0.5598887,-1.9202509,0.41135967
1461,16,186,40,0.33992064,0.43169045,-0.1637228,0.29396054,0.5654463,0.26758915
1462,16,100,165,0.6273321,0.13220115,-0.5313623,-0.6467693,-0.18548599,-0.43948895
1463,16,115,142,0.8962882,0.5103088,-0.6651811,-0.5499544,-3.1145957,-0.12453097
1464,16,76,96,0.16544229,0.59197205,-2.5602088,-2.218949,-1.6940863,-1.8582982
1465,16,175,45,0.22979291,0.1106904,-0.9110807,0.4654021,0.6137841,0.32717627
1466,16,203,80,0.57380676,0.2504912,-0.37551814,-0.91532826,-1.173428,-0.75260156
1467,16,192,92,0.34035075,0.6892935,-0.22968715,0.2727131,-1.2219945,-0.55451405
1468,16,79,56,0.021460962,0.6441355,-0.22732805,0.17488849,0.34738788,-0.050160788
1469,16,104,155,0.43291312,0.19379558,-0.87222743,-0.21305546,1.8810104,0.51664084
1470,16,195,91,0.5136976,0.577937,-0.51992124,0.011042072,-1.177935,-0.004871998
1471,16,157,107,0.011347716,0.79617906,-1.3371614,0.30541828,-2.829056,-1.528207
1472,16,181,156,0.05415709,0.72249883,-1.4454497,0.495379,-0.91563666,-0.011672739
1473,16,106,156,0.39673564,0.20843664,-0.1912951,-0.53762627,1.2048423,-0.6487362
1474,16,72,138,0.31294876,0.123625696,-0.21509095,-0.54241824,0.69914734,-0.69924027
1475,16,202,159,0.027518906,0.9227199,-0.8977852,-0.334211,-1.7201997,-1.0572655
1476,16,132,51,0.153177,0.18572448,-1.2650281,-0.6057247,-0.23902714,-0.0017107349
1477,16,149,79,0.56098163,0.05003097,0.09283819,-0.5019002,0.2622995,-0.68531466
1478,16,155,128,0.004424842,0.7420488,-1.4248542,-0.5824057,-4.260337,-2.7781024
1479,16,120,29,0.2164148,0.12853901,-1.0597328,-1.322622,1.2110916,0.17490079
1480,16,130,141,0.44567218,0.123799965,-1.0005441,-0.38525018,1.96936,0.29267466
1481,16,137,116,0.0020800615,0.7871527,-0.11914757,0.038688496,-3.5173485,-2.2976923
1482,16,98,42,0.0109153185,0.5200305,-0.83026856,0.1552929,0.9998675,-0.40116584
1483,16,154,73,0.31210178,0.0861519,0.082513355,-0.78177077,1.1173571,-0.17993176
1484,16,136,113,5.3431788e-05,0.559711,-1.3002793,-0.72291565,-3.591031,-2.1207745
1485,16,119,29,0.15009034,0.13757734,-0.64317846,-0.7781615,1.3739313,-0.2972326
1486,16,189,128,0.59018695,0.64217615,-0.5219181,-0.68915975,-0.38475284,-0.6365269
1487,16,77,165,0.41068754,0.05886222,-0.51668024,-0.36518997,1.9363518,-0.27872884
1488,16,61,147,0.7760677,0.5363305,-0.6409777,-0.866145,0.13549666,-0.611433
1489,16,181,139,1.8674442e-05,0.823233,-2.4007645,0.67434096,-3.9037728,-0.9708143
1490,16,73,65,0.5393275,0.09133032,-0.40499416,-1.3726937,0.5301738,-1.2613016
1491,16,192,124,0.043317556,0.69450325,-1.265293,1.6922743,-1.6566093,-0.2819723
1492,16,77,136,0.061342,0.5011997,-2.0422065,-0.8862053,-1.2879382,-1.440615
1493,16,135,84,0.43792838,0.061623685,-0.29433876,-0.2312573,1.0716367,-0.15463328
1494,16,195,131,0.21756102,0.21675867,-0.7924121,-0.11835738,-0.033812743,-0.5314834
1495,16,103,71,0.86472833,0.9124581,0.6646982,0.8607542,-0.95851916,0.48980057
1496,16,67,89,0.06574583,0.068692274,-0.30028707,-0.032343328,1.0180612,-0.43882558
1497,16,86,162,0.27218202,0.038162284,0.09029856,-0.86636144,1.2166606,-1.0082748
1498,16,143,130,0.6328535,0.23124146,-0.83803505,-1.1293386,-0.16549276,0.036514953
1499,16,128,126,0.54682994,0.29044244,-0.5973464,-0.3738042,-1.3830386,-0.7553761
1500,16,149,101,0.5352029,0.77753377,-0.7064669,1.0144277,-1.3959529,0.5090942
1501,16,194,96,0.011339289,0.89126855,-0.94322467,1.0425808,-2.6940958,-0.6386125
1502,16,188,145,0.55577123,0.52295136,0.040519822,-0.4513754,-0.90694535,-0.021459494
1503,16,102,30,0.12074676,0.29322064,-0.98132056,-0.36841384,1.0986093,-0.6163126
1504,16,77,59,0.059864223,0.44960436,-0.109453134,-0.57802,0.19406927,-0.69279635
1505,16,106,112,0.56303316,0.3804802,-1.5955406,0.1374026,-0.79834586,-0.41448006
1506,16,188,136,0.00035046297,0.91599625,-2.4413767,0.9169219,-3.1721754,-0.60692155
1507,16,119,44,0.05894425,0.712661,-0.027461708,0.05346092,0.7035133,-0.43249106
1508,16,131,15,0.07482625,0.4943362,-0.37071002,-0.7553093,0.55753833,0.34694943
1509,16,97,66,0.081372894,0.58436394,-0.27624932,-0.1604597,1.2428454,0.06876524
1510,16,168,106,0.027641311,0.8393405,-1.1046724,-0.40917787,-3.4816742,-1.9793707
1511,16,89,55,0.3079921,0.19196576,-0.52138126,-1.148909,-0.48867053,-0.8481966
1512,16,137,127,0.82436645,0.95232964,0.5853733,0.8675843,0.20081563,0.6680275
1513,16,69,59,0.13104409,0.28605866,-1.4981666,-1.0005261,-0.07237217,-1.6847436
1514,16,145,11,0.10602485,0.13817675,-0.9780771,1.017483,0.021593427,0.098262094
1515,16,28,159,0.022923779,0.29019713,-0.82745856,-0.17083426,0.55936325,-0.10533904
1516,16,202,36,0.09210048,0.65734106,-1.6506162,0.083948925,-2.495538,-0.5476634
1517,16,62,150,0.5962143,0.041116662,-0.64071596,-1.0196263,1.1230497,-1.288348
1518,16,147,93,0.28390384,0.6259477,-0.8089248,0.89882904,-1.6764745,-0.7284407
1519,16,195,157,0.00042754327,0.9184441,-2.836303,0.70922,-2.5631423,0.5034205
1520,16,134,78,0.30304414,0.1360637,-0.6933488,0.8293825,1.3144759,0.96383744
1521,16,130,42,0.651588,0.71389186,-0.50863135,0.7205096,0.49931613,-0.19674493
1522,16,180,137,0.0027765555,0.84788454,-1.9101721,1.0740203,-2.3231258,-1.0542606
1523,16,44,121,0.029826883,0.05537505,-0.60782945,0.17285587,1.0526557,-0.042326503
1524,16,37,138,0.08054279,0.48618603,-0.1737064,-0.21714696,-0.061344203,-0.49393472
1525,16,187,97,0.5380001,0.19930613,0.27658796,-0.62878895,-0.6673057,-1.1787643
1526,16,49,95,0.16578384,0.05478538,-0.706873,-0.31862888,1.1001126,-0.979131
1527,16,199,84,0.056465346,0.6042625,-1.0157186,0.14244549,-1.039446,-1.1826386
1528,16,138,71,0.23377953,0.18034431,-0.96622795,-0.86717474,-1.3104674,-0.62596625
1529,16,164,131,0.00042538135,0.66602683,-1.5156121,-0.03762338,-4.314603,-1.4980557
1530,16,84,124,0.055225756,0.38501844,-0.47425586,-1.1482632,-1.4506068,-0.52419794
1531,16,83,131,0.4447422,0.10654747,-0.53212553,-1.5107018,-0.33767623,-0.66895425
1532,16,142,47,0.26735646,0.16757339,-0.77062094,-0.79511017,-0.31584394,-0.893785
1533,16,165,28,0.34482133,0.18424895,-0.3753249,0.3781681,1.1739922,0.85407454
1534,16,132,46,0.6782785,0.14736508,-1.1322792,-0.6570143,-1.7858762,-0.6816836
1535,16,99,136,0.7634727,0.24419841,-0.7578347,-0.9246372,-0.6977002,0.36284152
1536,16,190,10,0.43478337,0.8508669,0.03816629,0.40173817,-0.3943691,-0.30545977
1537,16,118,139,0.34943596,0.82903874,0.034763232,-0.91490716,-2.8196816,-0.80454284
1538,16,167,44,0.9312463,0.9201686,2.043597,0.40634376,-1.1792629,-1.4844965
1539,16,95,64,0.0052628713,0.80898553,-0.50031793,0.08107014,0.32259765,-0.67017865
1540,16,54,148,0.28747696,0.5254995,-0.5776142,-1.1523899,0.26839855,-0.8860454
1541,16,84,104,0.50581276,0.09012571,-0.5558363,-0.70230025,1.2593039,-0.44493774
1542,16,85,116,0.16364554,0.04998635,-0.5715079,-0.5227261,3.064219,0.22872081
1543,16,31,139,0.33218482,0.6424344,0.34400055,-0.67235047,-2.1212492,-0.44436958
1544,16,63,162,0.20965128,0.006249137,-0.31720304,-1.0841076,0.3382609,-0.9722936
1545,16,88,51,0.0016410587,0.44928423,-0.85038275,-0.529333,0.36312065,-0.23592669
1546,16,53,144,0.22441936,0.08923702,-0.24783304,-0.6362158,1.8896995,-0.62429076
1547,16,197,24,0.25640604,0.02448714,-0.18721563,0.19541927,-0.32828748,-0.927317
1548,16,73,61,0.12617747,0.51394093,0.09811636,-0.9717834,0.3216615,-0.5373236
1549,16,27,104,0.09183184,0.6641238,-0.33427158,0.1081509,1.4775536,0.5296128
1550,16,163,71,0.013221236,0.53549314,-0.31086725,0.060787536,-0.09866513,-0.2566193
1551,16,117,148,0.81513995,0.90259784,0.48626477,0.6959547,-2.4185302,-1.5343802
1552,16,144,133,0.023232192,0.8269838,-0.456987,-0.81188154,-5.14521,-1.4272019
1553,16,72,78,0.36275536,0.10847244,-0.5656227,-0.638419,-0.3937329,-0.8609139
1554,16,201,65,0.56977963,0.4881245,-0.7182116,0.68336535,-1.2411206,-0.035954356
1555,16,94,124,0.6055311,0.4576934,-0.80549574,-0.2102764,-0.26483366,0.25141555
1556,16,150,105,0.0019270752,0.59940386,-1.1372625,0.2596175,-2.0502434,-1.1911086
1557,16,59,95,0.5520611,0.08302307,-0.32910344,-0.65073264,1.2769431,-0.026406068
1558,16,115,111,0.11414316,0.29920593,-0.81053084,-0.4130527,-0.89456725,-0.33687267
1559,16,47,166,0.03457539,0.18609457,0.5298242,-0.7102482,-1.6129065,-1.382201
1560,16,63,118,0.35687822,0.10683064,-0.47298717,0.007730863,1.0799345,-0.49364227
1561,16,138,96,0.24569106,0.19608392,-1.0972315,0.2699297,2.6474907,0.3138792
1562,16,136,11,0.0155808,0.66906637,0.15439086,0.20086886,0.23317105,-0.087776735
1563,16,104,28,0.023506977,0.49069405,0.09758977,0.0074533075,0.5226151,0.32159218
1564,16,179,69,0.039687797,0.6577779,-1.3762593,0.5000072,-3.029102,-2.1143992
1565,16,185,94,0.22799799,0.17326806,0.35948548,-0.08491835,-0.69799346,-1.1580093
1566,16,69,62,0.45223594,0.20160723,-0.43411133,-0.67742616,1.7457978,-0.493487
1567,16,198,96,0.06691003,0.27120727,0.31149817,0.8102566,-1.9828932,0.30470508
1568,16,46,93,0.1809232,0.056234732,-0.28255713,-0.9358002,1.6684968,-0.62550014
1569,16,103,52,0.19943164,0.48431686,-1.299948,-0.11984363,1.4795849,-0.29875815
1570,16,209,59,0.5296995,0.12784977,-0.5407528,-0.6147915,-0.36194813,-0.60807914
1571,16,51,79,0.011162672,0.23095858,0.026797023,-0.821051,0.7595031,-0.25118786
1572,16,34,142,0.16227373,0.09846201,-0.8340249,-1.0247594,1.1780424,-0.3090304
1573,16,83,129,0.44851646,0.33374575,-0.63799536,-0.7638061,-1.6956896,-0.3377963
1574,16,96,137,0.7897228,0.14352873,-0.75576967,-1.3237,0.40993655,0.14624672
1575,16,54,105,0.27043727,0.5819343,-1.3960956,-0.21713634,0.32604218,-0.5600261
1576,16,152,57,0.39804375,0.09042898,-0.8732415,-0.7594199,2.5002942,0.32574263
1577,16,155,83,0.72106814,0.5962716,-0.9053309,0.86540204,-1.0400008,0.31797403
1578,16,113,118,0.744341,0.23475602,-1.362302,-0.4078245,-1.6065278,0.5245858
1579,16,55,59,0.20259035,0.671923,-0.3777594,0.32642296,-0.22933748,-0.45810622
1580,16,132,91,0.31889924,0.057264175,-1.0879548,-0.5755774,0.86300147,-0.16778556
1581,16,131,120,0.0030315751,0.5625406,-1.5072243,-0.40339592,-2.9229097,-1.1754673
1582,16,88,113,0.086280495,0.16118895,-0.032188844,0.18208647,1.6516224,-0.49709222
1583,16,199,91,0.3073659,0.24193135,-0.49967808,-0.3081028,-0.7007855,0.28444123
1584,16,183,125,0.0019453588,0.7193932,-1.3865391,0.63112986,-3.565734,-1.6531798
1585,16,105,51,0.00912944,0.43538564,-1.5667773,0.11338703,1.6262612,-0.36277774
1586,16,44,116,0.15272985,0.021946143,-0.31147403,-0.31874427,0.46387276,0.7452802
1587,16,116,43,0.010690078,0.3107242,-0.58961874,0.71188354,1.0300586,0.07937988
1588,16,100,65,0.06620808,0.12638974,-0.69787186,-0.13607293,2.2379942,-0.5385557
1589,16,34,123,0.19148295,0.021142282,-0.59670085,-0.2303614,-1.3556883,-0.37986684
1590,16,116,94,0.48803443,0.57908845,-0.8588636,-0.681291,0.43298244,-0.43041804
1591,16,204,130,0.89964885,0.9819556,0.301434,2.0804448,-2.0140727,-1.1543858
1592,16,173,40,0.13544118,0.1170461,-0.5972431,-0.107497804,1.4904599,0.24265201
1593,16,52,100,0.49566263,0.29149267,-0.5816759,-0.4953773,-0.9251395,-0.79640824
1594,16,149,87,0.96344197,0.7274798,0.45041218,0.14624126,-0.54558885,0.23907459
1595,16,176,164,9.9961384e-05,0.7242906,-0.85459435,-0.8468696,-2.4177265,-1.7200186
1596,16,142,161,0.66890645,0.74469715,-1.2024045,-0.71802557,0.012979302,-0.23983848
1597,16,70,51,0.0070193424,0.7791439,-0.13216025,0.17219722,0.685393,-0.27994567
1598,16,202,98,0.07508706,0.88308865,-1.2826676,0.73167235,-2.284971,-0.2002191
1599,16,168,66,0.32350814,0.13488673,0.0988452,-0.45146808,-0.111363985,-0.38767967
1600,16,34,149,0.17559597,0.18368766,-0.9159571,-1.0553694,0.6305078,-0.65131843
1601,16,110,92,0.89268184,0.8665638,1.145214,-0.18494295,-0.41122454,-0.899188
1602,16,42,98,0.018029511,0.05289771,0.22987878,-1.1969856,0.118116766,-0.7815802
1603,16,197,95,0.004957755,0.904273,-0.94910043,1.1241292,-2.037151,-0.080624126
1604,16,175,136,0.017639866,0.783671,-0.66515404,-0.59648734,-1.2993934,-1.3753445
1605,16,153,62,0.7746526,0.1743061,0.065651625,-0.5323184,0.7428916,0.3869609
1606,16,185,161,0.71318483,0.9566146,1.580331,-1.0354019,-0.5003578,-1.6456414
1607,16,163,84,0.37867516,0.46294165,-0.75715154,-0.67383575,-1.9557092,-0.34260833
1608,16,43,98,0.011265647,0.071799025,-0.5484669,-1.0246395,0.5157367,-0.20835356
1609,16,144,141,0.0050052064,0.6208633,-1.5457597,0.35128757,-3.5826514,-1.9590766
1610,16,155,33,0.41339394,0.13745204,0.38273305,-0.59854525,1.2278676,-0.5510317
1611,16,59,142,0.0054253764,0.6865563,-2.319241,-0.10858262,-2.988074,-1.5863725
1612,16,129,23,0.04205266,0.5625533,0.26039842,0.43984467,1.0872264,0.2988327
1613,16,177,80,0.41826993,0.111879386,-0.5282188,-0.46674186,0.8007513,-0.061810356
1614,16,120,93,0.44772047,0.05302693,-0.7928355,-0.24114077,2.571826,0.34172726
