,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
7194,16,88,103,0.93598735,0.566065,-0.9883846,-0.03680172,0.1026834,1.0316975
7195,16,181,81,0.94783926,0.94066864,3.1749015,0.13303195,-0.8310366,-0.46968028
7196,16,65,37,0.44230676,0.14075327,-0.71640503,-0.9099584,1.9656808,1.1714493
7197,16,44,69,0.8020613,0.85075414,-0.28243768,1.1867392,-2.1537766,-0.57646513
7198,16,27,129,0.80996656,0.16770309,-0.27380374,-0.76043683,-0.5450879,1.3118491
7199,16,58,111,0.47781768,0.091752395,-1.0202302,-0.63543266,1.6236649,1.6133282
7200,16,109,57,0.2045863,0.7377778,1.1168305,0.22799063,0.56517124,-0.3821339
7201,16,203,144,0.1057064,0.06243749,-0.9070173,0.018546723,1.8509097,-0.42915082
7202,16,24,172,0.101877786,0.070093326,-0.90877116,-0.17924453,0.3096986,-0.9915718
7203,16,15,162,0.30353937,0.066633105,-0.33528683,-0.17197956,-0.5335072,-0.6380256
7204,16,45,105,0.8323418,0.43349308,-0.65283495,-0.06364235,-0.2901432,1.5950847
7205,16,67,26,0.9058132,0.7525924,-1.1920693,0.5712354,-1.9001864,-1.2743814
7206,16,33,165,0.13345212,0.18666354,0.41285893,0.10727682,0.08735859,0.50935847
7207,16,98,102,0.80922866,0.5691495,-1.3148208,0.4964977,-1.6731731,-0.11301143
7208,16,78,91,0.6493946,0.42245317,-1.3441883,0.64257,1.6242517,1.7001642
7209,16,14,118,0.3980484,0.036173023,-1.0064502,-1.0302074,1.5867528,1.8586496
7210,16,97,88,0.3123552,0.2351748,0.4183427,0.2396065,-0.4907141,0.9120709
7211,16,131,105,0.6389633,0.9202653,1.7623631,-0.24510127,0.073408775,-0.9967131
7212,16,64,110,0.52118665,0.6035249,-0.3802103,1.6687223,-2.2392418,0.3221385
7213,16,51,145,0.098499626,0.011656971,-0.4962315,-0.8445326,0.31893235,0.11146215
7214,16,47,20,0.9082866,0.88667315,-0.82544744,0.3141771,-1.2942091,0.92838115
7215,16,34,9,0.95955855,0.7903196,-0.8888211,0.7887047,-1.0844526,1.3393649
7216,16,101,67,0.36523542,0.32866675,-0.23108828,-0.19822194,0.63980776,0.29988986
7217,16,229,151,0.16539605,0.03191544,-0.6288187,-0.24894737,1.1095232,-0.1912296
7218,16,53,163,0.26978943,0.021147192,-0.468633,-0.26032504,1.6883779,-0.00689016
7219,16,27,85,0.6547924,0.85929763,-0.2589654,1.7487435,-1.5035701,-0.74886113
7220,16,81,134,0.65521425,0.098483674,-0.419658,-0.42614913,-1.2309817,-0.112123124
7221,16,78,122,0.9386499,0.8197116,-0.27058133,1.4192865,-0.98674196,1.265855
7222,16,102,68,0.5018631,0.14690155,-1.0140525,-0.70597947,0.660462,0.18403801
7223,16,81,22,0.9711753,0.94233793,0.5010227,1.0666465,-2.5779278,-0.83503723
7224,16,135,83,0.60033107,0.10381151,-1.7026263,-1.1962559,1.4342544,0.14613704
7225,16,59,153,0.1781071,0.0269767,-0.46742246,-0.10008774,0.31132057,-0.0502688
7226,16,23,24,0.79310036,0.5539655,-0.46683702,0.9636343,-1.3747135,1.8461337
7227,16,31,62,0.9835515,0.7102506,-1.2586571,0.34106952,0.8642103,1.5186903
7228,16,25,143,0.34929416,0.20834422,-0.6470282,-0.9138805,0.22838852,-1.0329169
7229,16,10,135,0.626243,0.9068123,-1.6120931,0.1809919,-2.9136596,0.35836235
7230,16,64,34,0.9012799,0.20307165,-0.9981449,-0.27620435,1.1004564,2.0447428
7231,16,158,33,0.25417304,0.7232119,2.4192667,-1.2769264,-0.11395721,-0.9162758
7232,16,231,132,0.08332892,0.2063285,-0.4212152,-0.9298349,0.7330474,-0.11316912
7233,16,58,29,0.8254012,0.79119676,-1.5614427,0.93073404,-0.9321763,1.1854846
7234,16,193,38,0.5943111,0.8901571,2.2444735,-2.2135797,0.70475036,-1.4133981
7235,16,15,156,0.339413,0.06817447,-0.70760953,-0.16746719,1.179465,0.09377765
7236,16,17,42,0.8855088,0.9360784,-0.9353796,1.5301453,-2.2999027,1.3197747
7237,16,9,131,0.94427705,0.85646933,0.7207945,1.5455616,-1.7979512,-1.2683929
7238,16,44,17,0.97340345,0.9352998,-0.21139452,2.6391528,-0.87845194,0.20684439
7239,16,120,138,0.48531303,0.7309321,-0.16302139,-0.18237379,-1.8476725,-0.5397943
7240,16,187,105,0.82634014,0.89889014,1.7961956,0.13429,-0.10265925,-0.39277413
7241,16,49,109,0.86214995,0.69219583,-0.14387251,0.59140253,-0.29158792,1.2725167
7242,16,101,35,0.851147,0.67182237,-1.2911818,0.60404265,-1.7231218,0.013974247
7243,16,41,168,0.10549118,0.084575094,0.27849844,0.19293392,1.2166014,0.016280701
7244,16,32,82,0.87732923,0.26852712,-0.965834,0.27234045,0.26596424,2.2824066
7245,16,54,24,0.7758572,0.23522954,-0.61803156,-0.19280817,-0.17883939,1.4301436
7246,16,16,30,0.55439055,0.39546522,-0.051767115,-0.78003454,-0.15183114,0.10502869
7247,16,73,79,0.5665496,0.863901,-0.22123976,-0.017695818,-1.9592022,0.17831367
7248,16,169,143,0.858667,0.9166353,1.7654736,-0.226001,-1.3227977,-1.2289872
7249,16,161,88,0.71670437,0.54456294,0.86152667,-0.73062986,0.1779843,-0.351747
7250,16,25,84,0.3615359,0.47887316,-0.15180105,1.061652,-1.7636559,-0.08313043
7251,16,124,71,0.5469805,0.91999525,1.0538992,0.2764512,-0.25995207,-0.24020582
7252,16,41,140,0.29010963,0.13998619,-0.95078,-0.35137162,-1.6714602,0.0010534946
7253,16,163,164,0.017922472,0.64945847,-0.995337,0.051523566,2.7539697,-0.511798
7254,16,54,91,0.8186576,0.8329955,-0.4435922,1.6398442,-0.742563,1.1746895
7255,16,97,112,0.91555905,0.85576457,-1.7134324,0.3106055,-0.023257399,0.22754496
7256,16,175,58,0.5046305,0.5306374,-0.8393209,-0.03835999,-1.2103984,-0.22089332
7257,16,78,99,0.70044506,0.61110353,-0.17963108,1.1410168,-0.49206302,-0.0044893296
7258,16,11,146,0.6764664,0.16067809,-0.33146963,0.55867296,-0.27405015,2.2581253
7259,16,51,11,0.9754209,0.9189578,-0.749737,2.2081258,-1.621545,0.24984716
7260,16,62,70,0.9207448,0.6107593,-0.6943544,0.45418617,0.23719849,3.1142488
7261,16,124,178,0.023368219,0.27871624,0.07298466,-0.026800115,-0.8096632,-0.86011744
7262,16,27,169,0.298457,0.030217925,-0.34654686,0.075868696,0.2611791,0.14977804
7263,16,169,77,0.7771278,0.869961,1.4128631,-0.73221797,-1.4648973,-0.7088152
7264,16,179,37,0.91185594,0.8411384,1.8128378,-1.506931,-0.07951856,-1.2178155
7265,16,121,53,0.33533734,0.85734445,1.6851283,-1.0177484,0.036949232,-0.8791965
7266,16,99,84,0.42952624,0.3993168,0.0286199,-0.21312076,-0.6013646,0.52912116
7267,16,109,27,0.73749894,0.22720686,-0.7946898,-0.31751943,-0.13442555,0.799851
7268,16,35,113,0.94080204,0.60682476,-1.0518955,0.44141617,-1.2722251,1.230439
7269,16,193,129,0.572927,0.85460556,2.2486608,-0.68236816,0.34165046,-1.1816696
7270,16,180,82,0.85425913,0.8952376,4.100241,-0.5261549,-0.12718244,-1.1950641
7271,16,23,27,0.8539968,0.7636862,-0.65211356,1.4838538,0.054997347,1.686265
7272,16,144,73,0.3944924,0.48790818,-0.49133775,-0.70299494,1.1935251,0.56709987
7273,16,18,107,0.9389344,0.8941983,0.4795268,2.5721884,-2.4970717,-0.5810336
7274,16,105,25,0.36521652,0.042316247,-0.6965492,-1.3994731,1.6654717,-0.12776008
7275,16,82,74,0.97001356,0.85744166,-1.3641374,1.9558091,-0.58197695,0.78670365
7276,16,167,166,0.004993511,0.16528772,-0.75127214,0.53932136,0.8954069,-0.9919467
7277,16,191,30,0.65533835,0.88397485,1.5174469,-1.5718966,0.31403905,-0.7328117
7278,16,99,56,0.39885598,0.36950165,-0.31088507,-0.574095,0.47431576,-0.10206351
7279,16,24,33,0.7966292,0.4841215,-0.4239593,-0.6534991,-0.26139763,0.83926934
7280,16,63,71,0.9826013,0.6823776,-0.7497723,0.84812003,0.36543614,2.4848804
7281,16,71,25,0.9500202,0.93962705,-0.54412675,1.9768357,-2.9792385,-0.41172138
7282,16,133,49,0.15150784,0.68494624,1.1181664,-1.0317551,-1.962302,-1.4836757
7283,16,181,40,0.6671314,0.4934076,1.6223515,-1.797301,0.68411607,-0.27735937
7284,16,81,131,0.5821656,0.22672647,-0.7167634,0.5481029,-2.3754432,0.21846324
7285,16,75,15,0.94330496,0.86729276,-0.5093521,1.4410102,-0.1301473,0.9927858
7286,16,123,111,0.889563,0.77110374,0.9031391,-0.5140225,-0.5356386,-0.8406076
7287,16,127,130,0.82955337,0.8838186,1.0488653,-0.068568945,-0.7548931,-0.27592194
7288,16,31,154,0.3335319,0.2913333,0.070046276,-0.12596577,0.19637856,0.08233574
7289,16,12,88,0.9589621,0.84374595,0.2825528,1.0676228,-2.3029785,-0.158706
7290,16,49,69,0.9506836,0.44797844,-1.1741073,0.3872181,-0.099544786,2.1336036
7291,16,14,55,0.6971,0.973829,-0.49175176,-0.21373565,-2.2663949,-0.90943694
7292,16,81,136,0.46567336,0.060707763,-0.67329085,-0.2952376,-0.81856024,-0.2839652
7293,16,183,87,0.73252195,0.8827033,1.2312459,-0.27058363,-1.2738931,-2.2587872
7294,16,53,127,0.9185075,0.6878212,-0.73394305,0.6265175,-0.86053354,0.6422921
7295,16,205,154,0.08137547,0.07771608,-1.0607917,-0.49762523,2.8721113,-0.3541509
7296,16,50,79,0.84302354,0.32443753,-0.98087645,-0.6457459,1.2983751,1.8922162
7297,16,174,98,0.8008543,0.89357376,1.425645,-0.3308878,-0.15660451,-0.82733345
7298,16,171,25,0.8823151,0.92416114,0.7626446,-0.8454658,-0.7055833,-0.86640793
7299,16,103,63,0.619583,0.48262858,0.036688767,-0.528216,-0.6201328,-0.7296943
7300,16,73,28,0.82323486,0.29492012,-0.76836467,-0.39932987,2.4958315,0.99162704
7301,16,93,76,0.5634011,0.12860644,-0.29999676,-0.34454873,-0.7653181,0.820451
7302,16,65,88,0.8602861,0.4190147,-0.3709345,0.7944011,0.08818926,2.7857811
7303,16,14,34,0.93876183,0.84646845,-0.12739201,-0.26264372,-1.1603564,0.8915923
7304,16,21,61,0.84174514,0.18223763,-0.3086401,0.6388879,-0.42694882,3.9211428
7305,16,23,140,0.99090606,0.9727478,-0.82466644,1.7512481,-3.6642344,-1.4307764
7306,16,169,139,0.7310869,0.7488073,1.9473366,-0.46605653,-0.10778343,-0.88778883
7307,16,143,112,0.6776097,0.49651247,-0.05084835,-0.61673284,1.1801364,0.4903665
7308,16,202,155,0.13620912,0.10480835,-0.18611586,-0.05332959,2.0633328,0.0014562279
7309,16,39,17,0.86697316,0.9596636,-0.8372784,1.4015154,-1.1990677,0.7117486
7310,16,193,157,0.041604705,0.058630347,-0.7268903,-1.2027445,2.3124938,-0.58362085
7311,16,83,188,0.11254725,0.42138496,-0.94156533,-0.25541255,-0.70876396,-0.75160116
7312,16,45,82,0.74328315,0.75507325,0.15430778,1.7145463,-2.3020167,0.1543352
7313,16,81,120,0.72098494,0.42579028,-0.73459023,1.1938813,-0.94298166,1.3575082
7314,16,190,100,0.87872463,0.73714554,2.9484353,-0.49995747,-0.00214816,-0.7231029
7315,16,12,68,0.40218046,0.04841561,-0.49369338,-0.47338945,-0.0689629,1.1903924
7316,16,118,139,0.2297548,0.31198764,-0.21833153,-0.5803501,2.3386254,-0.061671365
7317,16,202,137,0.23472685,0.3258764,-0.08113341,-0.15357547,0.87315977,0.008669961
7318,16,148,150,0.4036871,0.7368643,1.0163898,-0.55101365,-0.2110995,-1.1773134
7319,16,88,76,0.9655933,0.9498468,-0.047856156,1.7227128,-1.5475192,0.51581466
7320,16,118,114,0.46981484,0.646752,-0.42383572,-0.62325346,1.6492934,0.07350577
7321,16,49,73,0.81051207,0.35003966,-1.5309405,-0.22958349,0.6161335,2.0712414
7322,16,134,133,0.9702974,0.9106902,0.86754936,0.64984864,-1.8066009,-0.75757825
7323,16,107,107,0.49413577,0.123053454,-0.4672537,-0.4739287,-0.9186604,-0.054527637
7324,16,91,134,0.6955647,0.1657893,-0.7272123,-0.72952706,0.6591179,1.3305871
7325,16,140,89,0.31892926,0.43276212,-0.65122026,-0.1488019,-0.05058345,0.48535648
7326,16,162,123,0.62198496,0.88878435,1.7155942,-0.2734909,1.0567877,-0.4159994
7327,16,127,46,0.562946,0.78636634,1.8512846,-0.31379262,-0.3631153,-2.3222604
7328,16,50,35,0.8413693,0.5724141,-0.16303845,0.52642906,0.50196064,1.3793998
7329,16,162,121,0.7431083,0.766842,-0.0390709,-0.5936319,0.8660012,0.045719605
7330,16,222,86,0.74658394,0.8825224,3.800278,-0.98344773,0.015013021,-1.8073211
7331,16,13,24,0.92118555,0.98139787,-0.2217,1.739007,-3.218974,0.5653134
7332,16,52,116,0.45945692,0.090767324,-0.7959799,-1.3532431,1.7607377,0.29649684
7333,16,47,10,0.70130223,0.57437086,-0.5235005,-1.3385208,-1.6164486,-0.029930543
7334,16,23,163,0.06471433,0.13039905,0.28338355,0.7924921,-0.10744576,-0.087627344
7335,16,211,136,0.030225476,0.022165468,-0.83238685,-0.85438734,1.5956125,-0.7203336
7336,16,53,88,0.92926,0.5431779,-0.3093557,0.6080352,-0.18245849,1.215368
7337,16,100,60,0.75882226,0.20633045,-0.64155555,0.19603062,-1.3492415,0.6009033
7338,16,104,113,0.93100446,0.8777901,-1.324463,0.7404778,-1.6529863,-0.006852635
7339,16,125,30,0.29131907,0.93035626,1.1562586,-1.5832225,-1.5130758,-1.5730493
7340,16,213,154,0.27912003,0.023208905,-0.18511975,0.4624427,1.0103785,-0.34248817
7341,16,35,50,0.55012476,0.89045435,0.7230778,1.8171408,-2.9514313,-1.5137215
7342,16,37,160,0.12298612,0.049318407,-0.26471797,0.15242875,1.3089424,-0.8234362
7343,16,115,113,0.2153041,0.20468476,0.17067905,-0.84415466,0.6298628,-0.119976714
7344,16,163,95,0.5019832,0.89863026,1.2709221,-1.3455867,1.1230055,-1.5341156
7345,16,77,141,0.6296292,0.775669,-0.63442487,-0.90421295,-1.221662,-0.908303
7346,16,124,41,0.44356257,0.73628634,1.2503403,-0.5113649,0.12420392,-0.6635959
7347,16,75,24,0.95865214,0.84974104,-1.1909424,1.3416313,-1.8252946,-0.19124329
7348,16,48,157,0.06850496,0.6238869,-0.17898716,-0.5531602,0.20460735,-0.36543807
7349,16,81,99,0.97286767,0.9488207,0.25593832,3.2133923,-1.6344615,0.57559973
7350,16,131,147,0.2594941,0.23690666,-0.8906819,-0.89490837,1.3099748,0.14027596
7351,16,194,94,0.6365374,0.9161787,2.464903,-0.84573966,-0.081353456,-0.9879749
7352,16,170,89,0.9451679,0.91744477,3.1854348,-0.3426097,-0.038409933,-0.34466317
7353,16,165,86,0.56821376,0.40664285,-0.36869675,-0.571681,1.089396,1.3079811
7354,16,90,66,0.44950956,0.17151463,-0.4728522,-0.8942684,0.5521944,0.18538553
7355,16,114,62,0.56582886,0.24716529,-0.4240323,-0.30483645,0.32501456,0.4987424
7356,16,171,123,0.6726073,0.8911345,1.6235846,-0.0996074,-0.011525712,-0.9697062
7357,16,39,45,0.6453584,0.9094473,0.8140689,2.015231,-2.5221713,-0.594742
7358,16,192,163,0.24838041,0.3117228,-1.2521347,0.20472522,1.215691,-0.4863266
7359,16,95,90,0.40727866,0.1694651,-0.41343692,-1.1005684,0.6249665,0.9398743
7360,16,96,82,0.583333,0.060411267,-1.02252,-0.5154354,0.02661302,0.6922984
7361,16,157,167,0.06670281,0.34097758,-0.28910086,-0.08544263,1.0484626,0.33053756
7362,16,12,162,0.21767414,0.07973202,-0.9879804,-0.29056513,-0.53174186,-0.11189129
7363,16,124,65,0.57444334,0.8752301,1.175228,-0.94601774,-0.24168223,-1.7081243
7364,16,29,158,0.23771176,0.03729336,-0.32770473,-0.033280514,0.56093425,-1.0711026
7365,16,202,46,0.9494975,0.76552325,0.1622068,-0.36077595,-1.1524415,-0.7394076
7366,16,191,156,0.34318006,0.19417739,-1.4415969,-1.5281421,0.83016807,-0.16509962
7367,16,87,89,0.9835851,0.9422932,-1.0144267,1.6186508,-3.1511385,0.12467991
7368,16,28,165,0.05476379,0.011048798,-0.16465221,0.4821859,1.0444763,-0.87733763
7369,16,180,108,0.1787326,0.6511055,0.93654096,-0.13200316,-0.42340124,-0.78912127
7370,16,178,134,0.92345136,0.6807866,0.40647465,-0.84749395,-3.9275858,-0.34218663
7371,16,79,90,0.63447815,0.1313335,-1.106379,-0.25189325,1.7709382,2.096035
7372,16,135,97,0.7823224,0.86960393,2.2642279,0.2040946,-1.023915,0.17961258
7373,16,73,87,0.84258485,0.8512416,1.2514497,1.6172936,-1.1181645,-0.2698845
7374,16,24,61,0.9118855,0.5259385,-0.55281806,0.75495476,-0.6760859,1.7255831
7375,16,31,84,0.97155905,0.9371457,-0.32478508,0.20913935,-1.11778,0.11973591
7376,16,86,141,0.26867223,0.066316724,-0.47941434,-1.5582677,1.19188,0.11059786
7377,16,115,118,0.20145294,0.27139416,-0.5144531,-1.6216912,1.3355855,0.27385622
7378,16,165,123,0.63909066,0.45269623,-0.3833886,-0.5191171,0.23064654,-0.33170766
7379,16,174,158,0.08724976,0.08555283,-0.20293161,-0.5609615,1.5212442,-0.064457975
7380,16,221,158,0.053295825,0.018396743,0.32753566,0.75424504,0.07397962,-0.99564743
7381,16,26,154,0.25422993,0.086068824,-0.40203735,-0.5594351,1.8254967,-1.0406622
7382,16,65,27,0.86681795,0.5525179,-0.6716673,0.20590515,0.56505394,1.4844713
7383,16,180,61,0.70667547,0.7882005,1.3123984,-0.5917317,-0.035893045,-0.47083607
7384,16,15,101,0.97922397,0.89289474,-0.15074795,1.0111214,-1.7213625,-0.7289142
7385,16,221,18,0.9181348,0.880259,0.85435694,-1.7579519,0.33417332,-0.7459945
7386,16,18,14,0.97370696,0.7579955,-0.18237141,2.6841693,-1.2325478,1.0311342
7387,16,46,161,0.052938458,0.43949166,0.1426402,0.28852594,-0.35583705,-0.06946768
7388,16,50,36,0.82241154,0.8841932,-0.25522795,1.3511136,-0.29451975,0.24623638
7389,16,10,131,0.95410943,0.94016576,0.8936851,0.74281234,-1.6970865,-1.2736372
7390,16,100,17,0.9314476,0.90324044,-0.96678376,1.9909158,-1.8423465,0.65663576
7391,16,109,111,0.29329643,0.10815683,-0.83006144,-0.087778196,-1.3000684,-0.34410113
7392,16,81,34,0.79060256,0.90207034,0.603652,1.8879383,-1.2191443,0.19513749
7393,16,32,59,0.9299021,0.7449404,-0.02274923,1.1466851,-2.0918078,-0.5271923
7394,16,89,66,0.62913185,0.10974752,-0.5785061,-1.4667914,0.80635244,0.37700257
7395,16,82,64,0.9441047,0.8706959,0.661081,1.3182203,-1.5160744,1.6565661
7396,16,97,52,0.56318724,0.28508878,-0.6814402,-0.23693478,-2.5074427,-0.31785613
7397,16,57,24,0.9187938,0.66942716,-0.8080748,2.2597167,-2.120184,0.119460605
7398,16,78,96,0.5309843,0.092011526,-1.0973839,-1.0066036,0.9640313,2.446413
7399,16,181,82,0.9761044,0.9538464,2.8592176,-0.47713372,-0.46667135,-0.16392033
7400,16,36,71,0.5213051,0.7630258,-1.0194286,0.8835296,-0.95855796,0.53933454
7401,16,70,123,0.51864916,0.5339837,-0.82464445,-0.23352213,0.83481455,1.0229955
7402,16,144,26,0.64830136,0.81959957,0.7451325,-1.7761122,0.43714792,-0.88789976
7403,16,190,165,0.023145124,0.69539124,-0.25659463,0.1655334,0.4329105,-0.31170836
7404,16,22,81,0.8194395,0.4597928,-1.1951624,0.20060562,-0.28181246,1.2257867
7405,16,103,100,0.41726175,0.31053996,-1.0328392,-0.6847594,1.4954901,0.18953982
7406,16,194,134,0.5717078,0.5196249,-0.5306118,0.16644347,-3.0480487,-0.04911402
7407,16,121,121,0.39248475,0.199982,-0.25778538,-1.261475,0.87116396,-0.4108219
7408,16,189,141,0.25079098,0.25763628,-1.0054734,-0.45365325,-1.6104538,-1.3266314
7409,16,84,76,0.81602263,0.48354065,-1.0286303,0.45649934,0.706883,1.3665047
7410,16,14,98,0.9854688,0.9608236,0.62574875,1.9635288,-3.0380082,-1.1707695
7411,16,38,120,0.96396565,0.66085833,-0.9895361,0.9125562,0.6570508,2.135541
7412,16,50,115,0.67167234,0.22093694,-1.089067,-0.6584364,1.9419279,1.3235269
7413,16,136,184,0.004014127,0.13528606,-0.48692638,-0.21886037,-0.0802303,-0.8653862
7414,16,152,97,0.37110096,0.40149954,-1.2624457,-0.93050605,-0.5164632,-0.88577217
7415,16,74,135,0.61190665,0.43801358,-0.27026433,0.036848854,-0.43380412,-0.44870618
7416,16,185,73,0.7632706,0.32707813,-0.5643623,-0.70965195,0.009220043,0.51756597
7417,16,116,117,0.4378952,0.45652175,-0.3469565,-0.18022394,1.2626107,0.07511629
7418,16,152,147,0.58431405,0.2127228,-0.40791938,-0.19232717,-0.35121113,-0.186596
7419,16,15,56,0.95866334,0.84260553,-1.7362152,0.5050576,0.10117152,1.9161172
7420,16,105,29,0.55501163,0.37945265,-0.46932667,-0.4182373,0.58245283,-0.42657784
7421,16,192,53,0.75361633,0.3710397,-0.06391264,-0.49146256,-0.88499117,-1.4117079
7422,16,30,163,0.15202221,0.0104949735,-0.5608049,0.14429966,0.605571,-0.40607142
7423,16,94,116,0.9652834,0.9237951,-0.21299167,-0.53354985,-1.5734454,-0.37438178
7424,16,198,141,0.17846605,0.061449457,-1.0217332,-1.4002707,1.4454457,-0.2121278
7425,16,93,19,0.6990609,0.59281063,-1.242359,0.7230915,-0.7913839,0.8975697
7426,16,59,82,0.33961287,0.1337913,-1.3420442,-1.2993084,1.3219606,1.8950347
7427,16,21,64,0.82171494,0.8931167,-1.1212642,0.22535864,-2.3525558,0.26420203
7428,16,46,153,0.08252016,0.46766338,0.1534999,-0.18265465,0.8693264,-0.6887025
7429,16,206,164,0.16702454,0.08974546,-0.18615636,-0.35550067,1.7047336,-0.64754236
7430,16,121,22,0.78040564,0.8749361,2.7004664,-0.09536862,0.20428446,-1.4533695
7431,16,124,87,0.6269809,0.32097328,-1.1582142,-0.86666274,0.31583926,0.049038578
7432,16,59,34,0.9884536,0.9385154,-0.31527773,-0.14666578,-2.2591922,0.2002737
7433,16,167,93,0.79596436,0.90445197,2.1703598,0.33122537,0.021857562,0.2007403
7434,16,199,72,0.8863648,0.71034336,1.0434903,-0.38310748,-0.3714987,-3.3256593
7435,16,35,68,0.9652231,0.5333755,-0.6955426,0.40602645,1.0783336,1.1242092
7436,16,38,72,0.8975128,0.8795151,0.20829304,2.09222,-0.8986226,0.70026296
7437,16,192,125,0.7241923,0.7267092,1.2854756,0.3081796,-0.6629107,-1.9229473
7438,16,69,18,0.932406,0.9072448,-0.9861553,1.8723415,-1.1006875,-0.13994522
7439,16,68,130,0.4364091,0.061897248,-0.2753478,-0.43406692,-0.3624514,-0.21207795
7440,16,13,150,0.33663893,0.034615673,-0.7639795,-0.25881967,0.49120834,-0.037998557
7441,16,165,76,0.6353936,0.7480999,1.7301517,-0.0445806,-0.783966,-0.4064645
7442,16,211,151,0.13978748,0.21158843,-0.17996359,0.8177509,0.92767817,-0.9323371
7443,16,27,156,0.20040625,0.031615816,-0.6982754,-0.4443711,2.0127628,-0.76832736
7444,16,218,158,0.043735087,0.51566017,-0.470265,-0.05018177,0.7816015,-0.8515537
7445,16,119,101,0.674414,0.37690064,-0.3423206,-0.62439626,-0.11334289,-0.103563994
7446,16,71,33,0.44461223,0.8937646,0.29638314,0.38256645,-0.5884145,0.16683967
7447,16,107,127,0.62882984,0.14124943,-0.96052396,-0.6739759,-1.2900269,-0.18427761
7448,16,139,131,0.4622545,0.22821002,-1.2660478,-1.0091062,0.45713422,0.38153386
7449,16,99,86,0.4505105,0.18196082,-0.49044326,-0.76150763,0.2589194,1.0563982
7450,16,200,150,0.06064927,0.044916444,-0.70940447,-1.1979618,1.8286009,-0.81605387
7451,16,181,146,0.9781573,0.83195215,-0.84477025,-0.21509585,-4.9309797,0.10085151
7452,16,14,21,0.95455277,0.7990968,0.06686007,0.98582345,-1.218661,0.8029343
7453,16,189,37,0.5958639,0.5195614,0.19418341,-0.2962405,-0.38948205,-1.1626104
7454,16,144,93,0.5412898,0.28346378,-0.65778595,-0.14398979,-1.1822151,0.081230156
7455,16,115,109,0.13774651,0.070566714,-0.14320627,-1.4258174,0.29735187,0.032847535
7456,16,35,162,0.10727227,0.014631657,-0.6072676,-0.8475142,1.5469024,-1.4644051
7457,16,82,147,0.24754849,0.07333403,-0.8057894,-1.3040639,1.8476278,-0.13238494
7458,16,155,144,0.93720436,0.52067465,-0.7769674,-0.40171134,-3.5565536,0.43183482
7459,16,89,38,0.5833702,0.29971945,-1.211129,0.3713587,0.40285373,1.7620673
7460,16,164,133,0.84627116,0.8738731,0.57601786,-1.0933224,0.47160664,0.12118581
7461,16,88,80,0.93819296,0.56124794,-0.21764253,0.51427764,0.53026617,1.3708202
7462,16,189,139,0.5430939,0.6405312,1.4100657,-0.6679612,-1.6752716,-0.5570592
7463,16,56,44,0.74343055,0.2773908,-1.1423919,-0.8091032,1.1286808,1.2063752
7464,16,206,51,0.86063904,0.74577236,1.3619375,-0.80481833,-1.8362848,-0.6611671
7465,16,11,160,0.5735475,0.10367827,-0.21619478,-0.95048285,-0.16696769,-0.3150742
7466,16,225,154,0.02722625,0.061394528,0.3409172,0.4886803,-0.6043938,-1.2657903
7467,16,193,146,0.12268788,0.07706587,-1.0031284,-1.3001354,1.3656987,0.10234527
7468,16,207,135,0.14183238,0.048781343,-0.36516118,0.0039610877,1.4991024,-0.50383717
7469,16,74,134,0.9018048,0.77611583,-1.5154172,0.7269301,-1.1668496,0.24187058
7470,16,96,99,0.14825651,0.6422848,1.1267277,-0.0503868,-0.69825053,-0.53215
7471,16,85,48,0.94180244,0.7428238,0.15145421,1.6945893,-2.0056884,1.0394474
7472,16,136,83,0.327707,0.20477414,-2.199396,-1.2316345,-0.05148251,-0.28943115
7473,16,171,151,0.9832991,0.9089707,1.6594504,-0.00026041537,-1.7150873,0.042681202
7474,16,16,126,0.38637474,0.123825654,-1.6095462,-1.2776518,1.5456836,1.1724998
7475,16,178,137,0.8750857,0.8695426,2.431608,-0.4660665,0.1577423,-1.1644307
7476,16,99,116,0.43903542,0.23036933,-0.2874138,-1.8158379,0.84716624,0.26388732
7477,16,22,13,0.9792919,0.92846525,-0.6777572,2.3980565,-3.299993,0.97674614
7478,16,70,66,0.9545671,0.9595183,0.67898285,0.7934578,-0.046073418,-0.11880364
7479,16,23,78,0.6676856,0.790207,0.1433022,1.4891852,-1.2915844,0.27132648
7480,16,142,101,0.09625321,0.50898784,1.0552912,0.18265699,-1.1557755,-0.8509556
7481,16,22,71,0.9921679,0.8658614,-0.70707816,1.4733919,0.27332017,1.3018326
7482,16,38,130,0.9075237,0.63256466,-1.0048343,0.48208633,0.352576,1.9369617
7483,16,52,100,0.32180092,0.08464014,-0.50867194,-0.7167852,0.9465432,0.5970163
7484,16,184,113,0.8151052,0.8774368,1.205394,0.1783322,-3.0902183,-0.33886683
7485,16,99,43,0.4411272,0.1182748,-0.8142512,-0.9204342,-0.47900265,-0.0041728225
7486,16,24,100,0.97291756,0.96372354,0.21968697,1.0752361,-2.611804,-2.2993133
7487,16,17,90,0.6014247,0.95699036,-0.68245405,1.4068567,-2.1818576,-0.36874282
7488,16,114,23,0.88577986,0.43471184,-0.6485752,-0.8977058,0.14299579,0.30723882
7489,16,137,130,0.52078354,0.26212937,-1.0475571,-0.96006155,0.3028778,-0.21271242
