,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
6669,16,231,78,0.8779085,0.17503567,-0.86003995,-0.52418447,-0.05496775,-1.3930311
6670,16,169,40,0.007239055,0.05224031,-1.1559052,0.34813204,0.8623004,-0.8103632
6671,16,166,74,0.41726735,0.036383428,0.6534851,-1.5538642,0.0028274048,-0.21105084
6672,16,72,160,0.14318511,0.3111296,-0.2956525,-0.6326306,0.5794276,0.14743444
6673,16,117,53,0.08693795,0.4154467,-0.070732154,-0.13424394,-0.047868438,0.6809077
6674,16,142,134,0.9265122,0.47913972,-0.39574578,-1.585918,0.6978591,-1.5516475
6675,16,236,87,0.59183913,0.14985459,0.08875495,-0.49998745,-0.61599374,-0.8908253
6676,16,88,150,0.13863501,0.044468872,-0.54701287,-1.0668364,-0.08800281,-0.74968016
6677,16,113,53,0.07676276,0.3694388,0.6667304,0.27997985,-0.57117575,0.12103904
6678,16,150,86,0.2252187,0.040344335,0.4374011,-1.5252709,0.90287703,-0.21064836
6679,16,163,180,0.7984896,0.77929366,-0.25265628,-0.7565139,0.22694491,-1.4677022
6680,16,207,117,0.76136523,0.31259468,0.14290224,-0.6563939,-0.07325715,-1.5952911
6681,16,108,34,0.018271111,0.034451507,-0.46493867,-0.9471682,-1.3978189,-1.248406
6682,16,135,184,0.038552657,0.14905974,0.8535361,-1.7276862,0.7632422,-0.54379207
6683,16,117,131,0.057189383,0.010213756,-0.6008698,-0.0115664415,0.4073135,-0.32695487
6684,16,153,93,0.22724953,0.042092323,-1.2832878,-1.9097121,0.5140648,0.38889894
6685,16,175,84,0.86864567,0.40164366,0.07611737,-0.7427145,-0.7578337,-0.46314746
6686,16,106,119,0.0047339527,0.36050475,-0.5079428,-0.8076825,1.5221574,-0.79838836
6687,16,115,137,0.6083072,0.3835863,0.14394721,-1.880535,0.5977859,-2.3333578
6688,16,111,121,0.0041795126,0.0320552,-1.3814821,0.19226974,1.664522,0.053973675
6689,16,108,47,0.94946754,0.52633727,0.702219,-0.6492107,-0.7562539,-0.8198411
6690,16,106,93,0.02204907,0.41897172,-0.4926795,0.5181761,0.5347206,-0.6853498
6691,16,103,72,0.8521233,0.32260472,-0.0022447265,-0.902614,-0.5064104,-0.8171157
6692,16,215,182,0.8763101,0.45103493,0.4009132,-1.3531833,0.0072212033,-1.5909139
6693,16,211,70,0.9723993,0.64790946,0.2934548,-1.450033,0.20996794,-1.3894982
6694,16,161,156,0.5027023,0.05372397,-0.22044708,-0.76615196,0.7421302,0.07029853
6695,16,63,131,0.15124357,0.104420744,0.17727388,-1.20216,0.2886337,-1.5883305
6696,16,102,108,0.029702673,0.041196335,-1.8426144,0.32097104,0.93125623,-0.3022368
6697,16,155,81,0.17918782,0.045102555,-0.3428793,0.050156526,0.7772689,0.44387203
6698,16,183,126,0.13546228,0.05617115,-0.91962886,-1.2867334,-0.06272563,0.55579275
6699,16,117,112,0.00078493165,0.027807957,-1.3812491,0.016023865,1.2748188,0.0009229666
6700,16,75,93,0.0017731145,0.31945977,-0.3548436,0.4193423,1.4499071,-0.18537684
6701,16,205,150,0.15449584,0.16946931,-0.76339996,0.394268,-0.28492934,-0.3926556
6702,16,189,169,0.3418628,0.05534163,-0.976041,-1.3821154,1.9568067,0.33016247
6703,16,47,99,0.025644885,0.29258707,-0.37581265,-0.26725474,0.6743502,-0.7633902
6704,16,83,116,0.5077379,0.22418535,0.31824657,-1.2493137,0.24714874,-1.1893055
6705,16,103,40,0.54649955,0.40780044,0.71594447,-1.2387626,0.5022375,-1.5208659
6706,16,133,181,0.10633972,0.031611275,-0.37985784,-0.7674316,-0.53770643,-0.48026887
6707,16,191,151,0.27690816,0.05348906,-0.6608274,-0.76356024,0.87922895,0.9394976
6708,16,53,107,0.010009418,0.016155794,-1.7542312,0.038597234,0.26081526,-0.12959339
6709,16,111,31,0.03358253,0.10132841,-0.36324963,-0.6933901,-0.7449495,-0.57753587
6710,16,176,191,0.30825087,0.30117053,0.24148439,-1.3404628,1.0972362,-1.539704
6711,16,119,81,0.8366994,0.21912777,-0.050184198,-0.9503734,0.30461383,-0.5781151
6712,16,148,100,0.053750716,0.013605835,-0.062441062,-0.12418184,-0.3712814,0.31679198
6713,16,187,106,0.92699087,0.81249416,-0.09633743,0.10120753,-1.3194119,-1.3391762
6714,16,109,73,0.79798865,0.28504533,-0.63910395,-1.2794896,0.38883418,-1.2792648
6715,16,231,187,0.07907004,0.0536263,-0.21505316,0.15613812,1.9702632,-0.61514485
6716,16,36,128,0.09473553,0.017856332,-1.2333747,-0.024830546,0.7605547,-0.6015684
6717,16,133,91,0.29315895,0.043783985,-0.6040454,-0.24986535,2.9092157,-0.067943685
6718,16,153,85,0.23313624,0.020047056,-0.5801626,-0.5850797,-0.50190663,-0.2932605
6719,16,234,105,0.85389036,0.1473811,-0.45111564,0.18830054,0.7971695,1.3687607
6720,16,183,175,0.34765875,0.07864502,0.28590396,0.14633754,1.2411792,0.060139645
6721,16,170,116,0.4737555,0.14649144,0.014331433,-1.3339393,-0.6234516,0.46913716
6722,16,209,111,0.5333265,0.7676631,-0.20246764,-0.7153244,0.09761661,-0.27900553
6723,16,125,69,0.7352417,0.2912713,0.4012226,-1.0854815,0.06632012,-1.3587844
6724,16,162,82,0.22312902,0.03927766,-0.34929612,-1.911344,0.36954704,-0.213342
6725,16,233,187,0.104805574,0.11645545,-0.22911015,-0.06866122,1.506842,-0.215389
6726,16,177,186,0.052348994,0.012052501,-0.30923328,0.031774264,1.2264944,-0.5598184
6727,16,239,138,0.18052687,0.11543953,0.48433408,-0.23142208,-0.2985421,-0.89806974
6728,16,92,48,0.07049651,0.13046186,-1.5247647,-1.1868688,1.4119713,-0.22428317
6729,16,84,85,0.027756887,0.2074153,-0.7162263,-0.77395964,0.7766243,-0.7827253
6730,16,203,154,0.8658481,0.34948713,0.95046216,-1.8447934,0.98118395,-1.4787828
6731,16,129,80,0.7925937,0.17758235,0.18004194,-1.3773152,0.31787005,-1.759666
6732,16,210,187,0.13524969,0.022399481,0.4626341,-0.53588384,0.0017320705,-0.29806834
6733,16,26,83,0.097894356,0.14970537,-0.39665264,-1.1195574,-0.14460486,-0.88252044
6734,16,70,104,0.3771807,0.28656462,-0.011481889,-1.1281178,0.22156683,-1.6191956
6735,16,131,159,0.004313753,0.024633499,-1.3035754,-0.22022443,0.96481967,-0.45346957
6736,16,207,142,0.16598405,0.04492338,-0.24708293,0.04094349,-1.1194203,0.5161422
6737,16,75,121,0.334569,0.13159493,0.34107777,-1.2126911,0.5614952,-1.5245253
6738,16,32,131,0.026191736,0.29230684,-0.910705,0.09208533,-0.114922665,-0.7753622
6739,16,119,111,0.00388768,0.032793507,-1.7812046,0.25583938,0.7106313,-0.08649994
6740,16,228,86,0.9587563,0.6614083,-0.5403488,-0.8356688,-0.5920071,-0.4509132
6741,16,200,69,0.5263516,0.3574288,-0.32388854,-0.6205757,0.07167768,0.38411894
6742,16,131,34,0.0021247375,0.04020626,-1.6438442,0.58119047,0.62969595,-0.5706205
6743,16,190,176,0.92422146,0.34937292,-0.22551924,-1.1324121,0.09743846,-0.7416269
6744,16,134,169,0.06466174,0.022375124,-0.08856227,0.5570269,-0.7870903,-0.121069334
6745,16,208,148,0.0518751,0.07444787,0.1360598,0.13941158,0.79005164,0.13642302
6746,16,136,146,0.053922556,0.05003704,-1.7381966,0.39639837,1.5743862,-0.4603288
6747,16,63,71,0.0012619451,0.016840968,-1.7942926,0.24540846,-0.18900816,-0.26621735
6748,16,73,166,0.01817323,0.6116288,-0.5681721,0.31981716,-0.20723611,0.8602813
6749,16,120,39,0.013009335,0.15134813,-1.9287196,1.1785072,0.5149369,-0.7909393
6750,16,207,126,0.91645277,0.19707267,-0.45591992,-1.1614819,0.669963,-0.9752669
6751,16,182,92,0.73452026,0.72898704,-0.81719637,0.8958309,-1.9986024,-0.4434836
6752,16,224,148,0.46512154,0.0095823435,0.46869376,-1.0922365,-0.5923998,0.29277062
6753,16,137,100,0.0008959914,0.041085012,-1.4354103,0.8353587,-0.32224917,-0.6412529
6754,16,133,184,0.27060798,0.29597357,-1.4847316,0.7271296,-0.9147563,0.5012752
6755,16,131,93,0.07535358,0.028425556,-0.7032182,-0.039522786,2.617397,0.030430647
6756,16,159,105,0.14035006,0.04367051,-0.20845942,-1.8039856,0.14148563,0.13090844
6757,16,219,107,0.79968315,0.15822802,-0.49949765,-0.7276236,0.20736891,-0.7105458
6758,16,79,138,0.54803765,0.037970737,0.23222856,-0.34637702,-0.29069358,-1.5708104
6759,16,94,124,0.037582353,0.086012155,-1.1417832,0.78755116,0.70745337,0.2542665
6760,16,156,187,0.9754009,0.27188423,0.4694117,-1.2063075,-2.0675325,-0.13715395
6761,16,192,136,0.2929727,0.08291475,0.19991295,-1.3709373,1.6435013,0.3519931
6762,16,227,139,0.107474774,0.045299385,0.5350396,-0.3975182,-0.102454044,-0.7580796
6763,16,95,136,0.9040695,0.68806624,-0.18897855,-1.6765119,-0.32615113,-1.2039471
6764,16,77,67,0.060380384,0.062991284,-1.1081079,0.10250761,1.3688574,-0.26089087
6765,16,105,102,0.029183812,0.043949235,-1.5279006,0.7398468,0.56625575,-0.13463178
6766,16,137,86,0.053233318,0.16647175,0.4472005,-0.9059151,1.6103914,-1.2594686
6767,16,169,68,0.15168838,0.028479818,-0.12276642,-1.3033288,0.18286514,-0.22175317
6768,16,120,79,0.6745045,0.20216134,0.16508804,-1.0725293,-0.10418075,-1.2213376
6769,16,120,103,0.044781707,0.026001438,-1.6049541,-0.04208814,1.2426295,-0.4768253
6770,16,142,113,0.081540704,0.0401773,-0.57191986,0.56145364,-0.9317463,-0.59893584
6771,16,116,46,0.122691505,0.06411834,-1.0188558,0.2226482,2.2273862,-0.27642536
6772,16,203,151,0.40654278,0.29534483,1.2479116,-1.1101769,0.6952942,-1.4394231
6773,16,209,75,0.93133795,0.36613494,0.01581808,-1.4770763,0.06873296,-1.8246613
6774,16,120,77,0.85208994,0.29595008,-0.16709532,-0.893259,0.1557972,-0.83808035
6775,16,74,81,0.003596433,0.09619283,-0.8910578,-0.03424812,0.5378399,-0.5056265
6776,16,33,97,0.000634077,0.13965987,-0.89238495,0.2494738,-0.05368682,0.42645288
6777,16,233,143,0.039778445,0.026172053,0.7416926,-1.0161761,-0.114708774,-0.8065113
6778,16,237,92,0.53567994,0.104036584,0.5221455,-1.5726062,-1.045647,-0.50664383
6779,16,181,77,0.89863396,0.5216285,-0.808746,0.12440417,-1.4671556,-0.1702207
6780,16,45,151,0.06359906,0.3383637,0.70862573,-0.79729736,1.123144,-0.8961636
6781,16,185,101,0.82316893,0.8310305,-0.5338522,0.739782,-1.3553476,-0.26019153
6782,16,74,159,0.11835629,0.06196837,-1.9901997,-0.17491926,-0.029080521,0.12940648
6783,16,66,84,0.048297957,0.06295031,-1.0209224,-0.10424843,2.112909,-0.08911865
6784,16,127,160,0.036148075,0.039145887,-1.5180739,0.06434983,0.50555927,-0.8135992
6785,16,230,121,0.43443987,0.8758775,0.56102175,-1.8180078,-0.5197082,-2.2380471
6786,16,79,128,0.4631404,0.08163131,0.63536423,-0.9874963,-0.26172626,-0.75563455
6787,16,125,34,0.0054176105,0.045942698,-1.0809056,0.27870265,1.2644424,-0.23074132
6788,16,235,102,0.62273645,0.123310745,-0.58978975,-0.32023972,-0.60284925,1.0172838
6789,16,158,89,0.42315477,0.16776805,-0.053995065,-0.30825332,-0.12855117,-0.12796398
6790,16,92,157,0.60923916,0.28125483,-0.37144992,-1.0147353,0.5837669,-0.7746767
6791,16,229,172,0.24757054,0.12009977,0.7308971,-0.80147475,1.0691909,-0.27545318
6792,16,165,72,0.46163863,0.03733087,0.8325174,-1.0126396,0.25843644,-0.5042745
6793,16,189,123,0.91838294,0.46424472,-0.44237366,-0.42650425,-0.064881794,-0.9244592
6794,16,92,109,0.32399422,0.17626277,-0.9974356,0.16053985,0.4687415,0.5362183
6795,16,113,63,0.8112084,0.39724037,-0.21546677,-0.91269994,0.009280119,-0.9240256
6796,16,169,85,0.6625303,0.10339106,-1.7082787,-0.038524907,0.33854985,-0.78908503
6797,16,172,141,0.89112604,0.25912508,0.28342727,-1.2328513,0.30437523,-1.0619683
6798,16,171,17,0.18851922,0.023660045,-0.69647866,0.25688353,0.7993756,-1.3528035
6799,16,20,84,0.0021994896,0.11927865,-0.31228203,-0.83580935,0.586158,-0.47545198
6800,16,128,134,0.19895226,0.23271811,0.9548113,-1.62272,2.0623138,-1.6202089
6801,16,131,66,0.95059514,0.70766646,-0.2333302,-1.4812616,0.13745989,-1.885204
6802,16,59,138,0.5581324,0.2255511,-0.30381122,-1.3307195,1.3257356,-0.58042747
6803,16,127,91,0.2254535,0.110047996,-0.49559593,-0.6148521,0.40325546,-0.93539804
6804,16,54,86,0.007166031,0.029748745,-1.6740808,-0.24425966,1.2897098,-0.12295083
6805,16,88,126,0.0099362265,0.017854633,-1.3565446,0.5780146,1.0010884,0.07404983
6806,16,217,125,0.29969433,0.47503862,-0.6414329,-0.14551914,-0.27828467,-0.6073282
6807,16,163,101,0.71621144,0.11848151,0.641132,-1.0039335,-0.18894738,-1.2062093
6808,16,138,120,0.102234356,0.017846161,-0.14143315,-0.5823042,0.7869573,-0.27092004
6809,16,91,148,0.20521556,0.10142709,-0.104839586,-0.32300523,3.0190492,-0.89432263
6810,16,129,96,0.003522663,0.03098178,-2.4635308,0.8541669,0.3693446,-0.076698005
6811,16,104,62,0.60219634,0.21763815,0.54275084,-1.3831253,0.36908984,-1.5527261
6812,16,238,105,0.18387528,0.042965595,0.99455583,-0.9145167,-1.0140918,-1.2436985
6813,16,206,133,0.29557353,0.2808677,-1.0545931,0.81070876,-1.4106864,-0.23466678
6814,16,177,196,0.30065683,0.23776822,-0.9400389,-0.24622509,-0.7320935,0.13428788
6815,16,228,182,0.0891273,0.012329712,1.0331646,-0.45727497,0.8919773,-0.5397964
6816,16,183,145,0.7624556,0.1081035,-0.87261206,-0.24194676,0.81372,-0.1149541
6817,16,157,97,0.09602037,0.03453628,-0.5613962,-1.4778719,-0.928887,-0.19323616
6818,16,220,131,0.20096862,0.80584145,-0.20668207,-0.5938884,0.22922616,-1.405886
6819,16,171,184,0.10509518,0.08886051,-0.35705006,0.83995813,0.08288596,-0.108278334
6820,16,35,117,0.94993913,0.9520383,0.42858666,-0.8606091,0.8380585,-2.4080856
6821,16,124,89,0.8255633,0.10691625,-0.3116392,-1.1115429,1.0772614,-1.5975962
6822,16,209,143,0.22361481,0.03752753,0.12894215,-0.49892303,-0.95364386,0.56885135
6823,16,98,66,0.09703286,0.07598141,-0.346324,0.6883166,-0.661295,0.3373701
6824,16,183,154,0.93704814,0.1763852,0.27805448,-1.3602033,0.22244124,-1.3529265
6825,16,235,96,0.36596724,0.08498121,0.14452817,-0.7561786,-0.20468622,-0.3881382
6826,16,185,93,0.8376873,0.71676356,-0.101391934,-0.079014875,0.28813088,0.1445828
6827,16,116,184,0.28681087,0.7558583,0.7372619,-2.3581636,-1.4846088,-1.4983056
6828,16,129,50,0.010415491,0.032233268,-1.46026,0.7183675,1.3953438,-0.37498245
6829,16,166,67,0.30520326,0.030687192,0.31140918,-0.340147,-1.0418038,0.080416895
6830,16,189,67,0.96121573,0.45707357,-1.590781,0.4662162,-0.59390646,-1.411512
6831,16,61,97,0.06871182,0.017483529,-2.0685463,-0.003340787,0.62438637,-0.050688133
6832,16,172,39,0.0075459126,0.058685128,-1.0704539,1.2077487,1.1178582,-0.540948
6833,16,86,158,0.43352,0.09674184,-0.026076842,-0.9624215,1.6933393,-1.0834178
6834,16,142,189,0.14786263,0.18459761,-0.5403298,-1.2838222,1.0259671,0.33231068
6835,16,181,153,0.45342392,0.2813176,0.07285405,-1.4564556,0.57785386,-1.8489287
6836,16,129,67,0.5339416,0.12918596,0.36082375,-1.0391768,0.0011226801,-1.5663896
6837,16,203,140,0.32608783,0.32841188,0.68729043,-0.9534924,1.1497059,0.038464755
6838,16,172,26,0.023187272,0.026056152,-0.5109087,0.49043396,2.103896,-0.5185532
6839,16,175,104,0.6050839,0.16362937,0.21741697,-1.0411736,-0.610045,-0.8632903
6840,16,181,174,0.41255817,0.09739151,0.1625847,-0.9754212,0.5045526,-1.3592589
6841,16,134,190,0.014109759,0.059038036,0.37540165,-0.06893686,1.031791,-0.8342048
6842,16,225,97,0.77683085,0.41608176,-0.0021766657,-1.0043797,0.003661453,-1.7787868
6843,16,79,109,0.6319854,0.20785454,0.34808934,-0.70350707,-0.3877185,-1.1585594
6844,16,122,63,0.7925874,0.16049959,0.24031693,-0.9930308,-0.28120473,-1.2472336
6845,16,118,128,0.011680484,0.023187315,-1.5274949,-0.22023855,-0.19013077,-0.8148834
6846,16,116,164,0.07454346,0.051465258,-1.702517,-0.14340061,0.4305957,-0.087504
6847,16,191,159,0.7470397,0.5409264,-0.21510784,0.163686,-0.7347313,-0.093971685
6848,16,92,136,0.2613014,0.11602139,-0.6799509,-0.641111,-0.17886093,-1.0371995
6849,16,112,59,0.23392832,0.07960837,-0.21924378,-0.696265,0.410433,-1.2373801
6850,16,129,99,0.004835489,0.018144565,-1.6184151,0.7149649,0.750099,-0.018930424
6851,16,195,170,0.83472097,0.2859825,-0.58107764,-0.8375336,-0.18173343,-0.6261558
6852,16,232,195,0.19197422,0.09567693,0.08628672,0.31156877,-0.12860125,-0.78662455
6853,16,109,63,0.57173467,0.0581523,-0.2769426,-1.0861714,0.7382491,-1.3819417
6854,16,123,63,0.6129472,0.1471155,-0.0019793063,-0.7184517,-0.18205914,-1.0271071
6855,16,232,78,0.9436072,0.42439324,-0.13389368,-0.9603653,-0.34073997,-1.3004484
6856,16,96,43,0.060404245,0.10519577,-0.20662895,-0.27429852,-0.030363467,-0.3513526
6857,16,89,168,0.07687253,0.41225216,-2.6246433,-1.1602616,0.5779442,0.9399684
6858,16,74,156,0.038837176,0.07309632,-0.80602556,-0.14903592,0.3208053,-0.44050655
6859,16,73,91,0.0046513337,0.036431257,-2.4654505,0.3962803,0.49446464,0.07003337
6860,16,217,174,0.5468486,0.24841827,1.6791854,-0.98526555,0.8985999,-1.0342078
6861,16,227,89,0.7156184,0.5155059,-0.5456327,-0.5633014,-0.44062304,-1.378783
6862,16,216,67,0.7114382,0.102415204,0.24652153,-1.0420904,0.32392117,-1.2755538
6863,16,125,133,0.7004509,0.30815512,0.6459915,-1.3949335,0.37779316,-1.4842082
6864,16,125,149,0.67888653,0.25414437,-0.6575388,-0.8571089,0.28247964,-0.7780844
6865,16,120,139,0.7999892,0.37070844,-0.17679843,-1.4807124,0.44293046,-1.6696479
6866,16,133,85,0.6426583,0.2665061,-0.15733804,-0.2822578,-0.5499586,-0.8730463
6867,16,102,53,0.025860032,0.17880616,-0.39147756,0.63590944,0.71668833,-0.38055423
6868,16,186,61,0.27717307,0.06988432,-0.08939999,-0.32159102,-0.97399575,-0.23096453
6869,16,217,116,0.867272,0.06942281,-0.64614373,-0.8149166,0.82194364,-1.2822433
6870,16,75,124,0.24225771,0.0950063,0.16476142,-1.0983498,0.8360222,-1.5277991
6871,16,202,61,0.4804291,0.04127241,0.31408677,-0.53368753,-0.40195304,-1.2679073
6872,16,207,166,0.77266896,0.109383166,-0.37431896,-1.042646,1.8829565,-0.88906497
6873,16,159,58,0.159608,0.049201623,-0.96786916,-0.081371196,-1.1017929,-0.70452774
6874,16,25,115,0.06519993,0.054122448,-1.0202641,-0.33507106,1.1971327,-0.11617095
6875,16,72,78,0.011687439,0.24342147,-0.12042904,-1.2817804,1.3587118,-1.2272518
6876,16,111,52,0.012705739,0.39446843,-0.23916392,0.15014118,0.61720204,-0.42704755
6877,16,212,121,0.87288946,0.47387356,-0.63668525,-1.1322418,0.38204423,-1.2939866
6878,16,172,18,0.057397977,0.015884979,-0.112919636,0.3526269,0.60713935,-0.69046205
6879,16,193,150,0.11457746,0.023017881,-0.5807962,-0.26875952,0.6750534,0.26336986
6880,16,117,146,0.76498073,0.38384962,0.069201946,-1.3913912,-0.08076601,-1.3658925
6881,16,121,149,0.88235146,0.5981588,0.3343765,-1.1151246,-0.99520475,-1.3866086
6882,16,175,181,0.09342671,0.073085524,-0.9242132,-0.100687906,2.6188169,-0.23388547
6883,16,50,106,0.11917938,0.5103964,-0.073996864,-0.86593527,0.3640754,-1.673215
6884,16,181,80,0.8502916,0.48859408,-0.30113828,-0.7014116,-1.3797483,-1.2090554
6885,16,173,134,0.06289516,0.18904638,-0.019846858,-0.2586909,-0.8487791,-1.3552194
6886,16,86,93,0.59984815,0.07709562,-0.113774374,-1.096107,0.488137,-1.813562
6887,16,74,116,0.6990988,0.43994677,1.7486168,-2.0138006,-0.5016873,-1.867182
6888,16,97,95,0.03293061,0.057876978,-1.6931714,0.7127464,0.06312758,-0.8817373
6889,16,170,111,0.781651,0.5797818,-0.13236454,-1.1768501,-0.011870062,-1.3185033
6890,16,47,144,0.059902746,0.04401316,-1.3759351,-0.32422894,-0.17755084,-0.9278267
6891,16,149,161,0.034490403,0.03594679,-2.0032918,0.5583411,-0.002294185,-0.6634028
6892,16,145,110,0.1545098,0.009006999,0.21019451,-0.69937027,-1.0648445,-0.40535003
6893,16,225,73,0.9477582,0.5841646,0.20508662,-1.540159,0.19790575,-1.6500876
6894,16,175,155,0.82079506,0.32584637,-0.6073558,-1.2280446,0.27670258,-1.194599
6895,16,132,108,0.00048819056,0.045908894,-1.2415851,-0.21554466,0.118877165,-0.2269805
6896,16,129,53,0.007947652,0.02767866,-1.7071033,0.4007301,3.3420649,-0.5848064
6897,16,150,163,0.012132066,0.0137131605,-0.89464086,0.7039714,0.5021931,-0.4507039
6898,16,195,163,0.3837174,0.085612886,0.011000353,0.066287376,-0.18082532,0.019520111
6899,16,70,71,0.00086531346,0.04481452,-1.1421254,0.08339651,0.24046108,-0.66922784
6900,16,157,111,0.7214409,0.17798446,0.5002484,-1.1377388,0.14232701,-1.5726222
6901,16,171,147,0.5797552,0.40862605,-0.40418473,-1.4205278,0.257784,-0.8774368
6902,16,19,87,0.0045346185,0.10472512,-0.8713341,-0.10588374,0.047567334,-0.6669767
6903,16,148,128,0.86407554,0.4251839,-0.10802132,-1.4725565,0.035221867,-1.4189732
6904,16,69,163,0.032512728,0.4275776,-0.14307031,-0.564263,-0.69075656,-0.22892171
6905,16,57,121,0.47106612,0.22664073,0.40307194,-1.5727682,0.5870217,-1.9601234
6906,16,168,126,0.1555286,0.022854954,0.6486444,-0.9212622,-0.06735559,-0.7701552
6907,16,110,42,0.5786077,0.28469658,0.18693596,-1.5653825,0.873295,-1.9312072
6908,16,176,92,0.9807956,0.54792225,0.17893983,-0.9800017,-0.91186243,-1.1561942
6909,16,177,183,0.030627849,0.031067412,-0.16965051,0.2884923,0.63005793,-0.8512667
6910,16,106,36,0.7761184,0.44301543,-1.7617493,-0.6242732,-1.5204277,0.16267212
6911,16,107,111,0.00043749835,0.031043062,-1.9621022,0.85602295,0.0593466,0.56692225
6912,16,94,105,0.023329854,0.18913016,-0.5498976,-0.11109928,1.5874804,-0.7518138
6913,16,38,135,0.050147768,0.46755856,0.19037582,-0.29565495,0.95513505,-0.30299667
6914,16,97,168,0.20316014,0.15662612,-1.758039,0.1344446,0.128138,0.4197306
6915,16,228,180,0.031389095,0.037008815,-0.6186893,0.113058254,-0.6115954,-0.4454523
6916,16,215,161,0.16863997,0.02940292,-1.356769,-1.1517143,1.4532467,-0.0049208733
6917,16,145,122,0.2948787,0.2129441,-0.035156325,-0.9354002,0.08328615,-1.0424289
6918,16,111,136,0.49490836,0.16522194,0.42023304,-1.8017144,0.5114056,-2.2886803
6919,16,119,25,0.0028544688,0.2935453,0.36659244,-0.19748019,0.15754785,-0.22611372
6920,16,61,168,0.0007865723,0.46402973,-1.4733139,-0.61908257,0.01838955,1.3797454
6921,16,209,170,0.44370112,0.0291659,0.09106895,-0.45057023,-1.0276548,-0.8657096
6922,16,177,147,0.5487107,0.118707314,0.46755397,-1.2610135,-0.12822312,-1.825548
6923,16,179,122,0.3792467,0.07136641,-0.54828453,-0.9805769,-0.7143574,-0.568269
6924,16,149,108,0.3166197,0.04660313,-0.92680466,-0.74063647,1.2776611,0.1073633
6925,16,144,92,0.12937456,0.23522992,-0.6935278,-0.14350554,-0.68013036,-0.07353441
6926,16,213,112,0.9869369,0.6203235,0.3425168,-1.5042124,-0.13015348,-1.839991
6927,16,189,69,0.93719864,0.7857295,0.05902128,-1.1761484,0.22554852,-1.4561142
6928,16,198,135,0.54256076,0.7692103,1.6639047,-1.5383344,0.03916291,-1.7309726
6929,16,151,157,0.27459246,0.063212276,-0.62373686,-0.1259018,2.2561784,1.0985084
6930,16,219,161,0.4916866,0.056962676,-0.5576553,-0.053343426,0.32419303,1.1904122
6931,16,225,93,0.90055925,0.74662757,-1.3199404,0.009974355,-1.9868656,0.4679183
6932,16,112,130,0.06134449,0.12485121,-0.38354233,0.19032885,-0.26308945,0.03954417
6933,16,177,93,0.94831085,0.4548858,0.10550877,-1.1778631,-0.8731582,-1.1986676
6934,16,97,159,0.21866226,0.056880973,-0.9425409,-0.7680068,1.1789657,-0.9297466
6935,16,142,185,0.77465826,0.8609394,-0.07663572,-1.7946957,-2.876608,-0.36681825
6936,16,115,101,0.09455799,0.029936504,-1.0220704,-0.12524654,0.8715332,0.019626565
6937,16,106,109,0.003063564,0.1599021,-0.7184522,0.0076489006,0.6230943,-0.66444594
6938,16,74,163,0.27695608,0.5036665,-0.4505302,-1.0881598,-0.18451731,-0.6271193
6939,16,177,150,0.911681,0.423245,0.11578172,-1.4402127,0.3056112,-1.5295693
6940,16,128,121,0.0072991196,0.05137256,-1.0236027,0.23999529,0.72535986,-0.26619762
6941,16,175,91,0.843842,0.18213877,-0.2849229,-0.3306283,-0.87861663,-0.59097075
6942,16,147,92,0.13495894,0.0140631115,0.54018694,-0.8785455,0.106160335,-0.47434074
6943,16,189,181,0.048558243,0.021598509,-0.23313272,0.27072802,1.7920349,-0.48154232
6944,16,57,91,0.0132673085,0.018548787,-0.94488037,0.09599709,0.8604704,-0.9437423
6945,16,134,82,0.18980148,0.10264207,-0.43547648,-0.65974754,0.09403673,-1.036867
6946,16,221,153,0.6119245,0.22432953,0.4619235,-1.6486441,0.48499447,-1.4996065
6947,16,219,141,0.120213106,0.08267192,-0.008881834,0.22795542,-0.3335754,0.55819046
6948,16,134,106,0.0011651372,0.029039854,-1.1936623,-0.06840183,0.52928734,-0.09043962
6949,16,78,106,0.79219544,0.384093,0.33104533,-1.1817588,0.04600014,-1.2845157
6950,16,188,103,0.9445976,0.8330302,0.028733056,-0.31674722,-0.55145055,-0.84223634
6951,16,170,58,0.031038374,0.012775861,-0.14697747,0.50328916,1.0764165,-0.12219253
6952,16,101,122,0.01645187,0.16783577,0.015457132,-0.46364528,0.56205124,0.16177629
6953,16,164,115,0.18108097,0.08858966,0.527469,-1.6101016,0.04172146,-1.0397167
6954,16,116,79,0.87211585,0.6030501,-0.042812824,-1.1487771,-0.4691827,-1.1661129
6955,16,180,179,0.038356394,0.012707204,-0.30273777,0.14643554,1.529028,-0.88604563
6956,16,131,122,0.08377408,0.016878044,-1.7022816,-0.03454174,0.46185425,-0.9660561
6957,16,102,172,0.06518,0.28887838,-1.3702475,-0.18930031,-2.3937001,0.35307014
6958,16,201,77,0.36305183,0.07089201,-0.35708547,-0.34017754,0.0035533274,-1.1058507
6959,16,132,178,0.3637009,0.5235712,0.22423418,0.15538928,-1.138244,0.07059982
6960,16,96,108,0.0043796655,0.22456053,-1.2612242,0.91177183,0.8579976,-0.5508196
6961,16,174,22,0.030670358,0.03592833,-0.68400824,0.3261549,0.18068333,-0.8930474
