,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
630,16,166,95,0.023066517,0.0099102855,-1.2401264,-0.0023417966,1.6297687,-0.16703467
631,16,49,91,0.06988378,0.024297083,0.05451328,-0.30218047,1.0187799,0.16421014
632,16,205,40,0.19379836,0.2949293,-0.2882933,-0.12966108,0.059804134,-0.8601256
633,16,201,80,0.2913405,0.62998635,-0.3517199,0.021316664,-0.54038346,-0.6944554
634,16,89,122,0.29934096,0.12026275,-0.6454544,-0.60213745,0.6661186,-0.31935945
635,16,97,47,0.024830583,0.014332562,-0.4462295,-0.14358988,0.96142685,-0.45453864
636,16,226,28,0.8894837,0.66023237,-1.0726802,1.5255312,-1.4453964,0.8819681
637,16,194,132,0.00050635735,0.35558873,-0.17712355,-0.13628381,0.1903742,0.51003736
638,16,119,51,0.018883131,0.02784423,-0.8779956,0.12063989,0.74465424,-0.29899457
639,16,76,112,0.07883481,0.4203477,-1.314507,0.37107047,-0.33299506,-0.15601283
640,16,86,35,0.13099672,0.062484704,0.26340634,0.14378498,0.44342673,-0.95992446
641,16,141,62,0.64035475,0.3942577,0.50443685,0.97126085,-0.5113112,-0.30985963
642,16,93,38,0.09454539,0.031760983,-0.44389424,-0.17890574,2.6901274,-0.32992536
643,16,119,33,0.03344114,0.016507993,-0.6810057,-0.21275325,0.26106852,-0.5419323
644,16,35,145,0.02065204,0.034319572,-0.70054144,-0.5963491,0.28619966,-0.1953975
645,16,56,67,0.251279,0.016992189,-0.27820683,0.61169046,1.7332389,0.38963833
646,16,239,82,0.046815008,0.48137268,-0.23824045,-1.3103616,-0.7696933,0.26168588
647,16,170,102,0.05110447,0.18084565,-0.43070823,-0.43659282,-0.42279652,-0.51723915
648,16,95,65,0.12917688,0.049292974,-0.5389777,0.54871553,0.2473332,-0.34511963
649,16,28,94,0.037997868,0.035192482,0.65415365,-0.22150427,1.3038843,-1.1290498
650,16,120,47,0.035485733,0.0074147834,-1.2538252,0.26519293,1.1698004,-0.81364614
651,16,88,130,0.004773458,0.7123414,-2.1260405,0.59262335,-3.915486,-0.79637736
652,16,102,53,0.053423736,0.0043208664,-0.5001165,0.58656704,0.3722271,-0.4080366
653,16,79,88,0.022767391,0.61997837,-2.5268676,0.6739872,-2.06309,-0.14215535
654,16,32,169,0.008155279,0.5431046,-1.4883534,-0.98020583,0.0070147705,-0.64495313
655,16,159,38,0.035161197,0.11743886,-0.97409457,0.51656747,0.67653865,-0.7503813
656,16,200,109,0.31157476,0.014076428,-0.15568447,0.07872174,0.5453143,-0.048778735
657,16,37,114,0.23044783,0.012730011,0.5027273,0.12730023,0.5131302,-0.66321635
658,16,58,79,0.1794011,0.014628433,0.40115437,0.7162865,-0.45899925,1.1186738
659,16,102,126,0.3948604,0.01734555,-0.58606344,-0.43089235,0.26300052,-0.28863236
660,16,208,31,0.9140227,0.3771661,-0.5746933,-0.41349074,-1.7173133,0.546457
661,16,91,50,0.073227316,0.03132324,0.5277579,0.46934465,-0.44369876,-0.19714887
662,16,50,63,0.11152098,0.015944436,-0.30371448,0.27179548,1.9026648,-0.44434136
663,16,101,134,0.024264906,0.7116283,-1.6664897,2.6776035,-1.4152205,-0.82498956
664,16,189,31,0.12709466,0.12620115,-0.9846639,-0.16736445,0.019450236,-0.20688352
665,16,194,80,0.028494501,0.07037367,-0.4045842,0.31462193,-0.34457877,0.034582682
666,16,131,51,0.019886307,0.042394605,-0.77018875,0.54149324,-0.20076403,-0.89392954
667,16,34,108,0.1521802,0.009368842,-0.2799978,-0.15811643,0.8377497,-0.47945338
668,16,125,61,0.055388846,0.032889023,0.13212219,-0.0799838,0.257801,-0.46671215
669,16,52,131,0.08666726,0.16126193,-0.87363106,-0.5406451,-0.66796434,-0.11180521
670,16,154,96,0.0127831055,0.6887491,-2.1794205,0.9346463,-2.4704168,-0.71960866
671,16,63,59,0.033431668,0.020251924,-0.44824666,0.503813,0.3823603,-0.998506
672,16,42,106,0.00049891346,0.8636207,-2.1203544,1.2153145,-3.0018637,-0.8260734
673,16,20,158,0.26322722,0.654266,0.113426656,-0.62300587,-0.4032061,0.14000732
674,16,106,94,0.6292634,0.8091463,2.7605395,-0.56482583,0.19512554,0.6513013
675,16,129,63,0.13939977,0.012495187,-0.5154493,-0.18822531,0.10532959,-0.16208725
676,16,167,89,0.04830218,0.13375829,-0.28610858,-1.2170506,1.2149704,-0.725189
677,16,158,62,0.11407767,0.014259558,0.9182349,-0.3598489,-0.5958143,0.14175497
678,16,222,101,0.12830023,0.11696872,-0.98277456,-0.66493815,-1.0452013,-0.5044362
679,16,78,73,0.2647918,0.62579036,-0.95313054,0.53553724,-1.4072776,0.088102885
680,16,228,120,0.00694524,0.43010327,-1.2926474,-1.1957581,-3.2532501,-0.91063386
681,16,90,121,0.24328,0.06619256,0.13526076,0.3100126,0.8051311,-0.0065245163
682,16,67,97,0.26753747,0.07254848,0.28404945,-0.30277574,0.0123639535,-0.55637926
683,16,224,36,0.027666308,0.22045046,0.4121233,-1.2810445,-1.5447834,-1.5459245
684,16,186,100,0.039332118,0.39812154,-0.47371086,-0.035935942,-1.2416724,1.0037944
685,16,107,100,0.2621004,0.44050792,0.6341297,1.7032764,-1.1851869,0.84025884
686,16,158,98,0.10838753,0.02494369,-0.07084975,0.14542556,0.330589,0.025409283
687,16,171,56,0.0335544,0.01936448,0.40653,-0.11975241,1.4359267,-0.9056785
688,16,130,45,0.021574594,0.22307165,0.66298103,0.17089401,1.2837584,-1.1735139
689,16,94,75,0.3536697,0.040540658,-0.28473938,0.22966693,2.3616343,0.36067355
690,16,205,94,0.032996338,0.2525714,-0.18217787,-0.12631951,-1.3776963,-1.8012271
691,16,226,98,0.039556764,0.28301322,-0.3809043,-0.50394636,-1.9843466,-1.5039693
692,16,216,98,0.08567868,0.053746767,-0.25698566,-0.7285533,-0.53699136,-0.80236745
693,16,202,47,0.94698215,0.62680507,-0.26912788,0.38234764,0.4420388,0.9937734
694,16,112,93,0.8387108,0.075697884,-0.65952456,0.6363958,-0.050487313,2.124258
695,16,29,140,0.019971814,0.15121756,0.38625714,-0.51064,1.0033058,-0.52524126
696,16,28,160,0.3039099,0.2069965,-0.31304812,2.187763,-1.1364182,0.5069781
697,16,56,104,0.06121639,0.021456698,-0.2910162,0.5450194,1.4423691,-0.822386
698,16,180,69,0.09866964,0.017615207,0.248918,0.10495604,0.2028392,0.16982125
699,16,117,82,0.4068275,0.28427505,-0.42633387,-0.34027535,0.5697455,-0.7526357
700,16,121,43,0.045872424,0.0236273,-1.4628834,0.38830772,0.08463697,-0.5887136
701,16,163,49,0.09932345,0.03009003,0.43097752,0.5072871,0.2778604,-1.0242856
702,16,89,65,0.21739937,0.03584302,-0.8210247,0.19410302,2.2806902,-0.48074505
703,16,178,63,0.2507279,0.016589168,-0.17354958,0.18449803,-0.5373526,0.765667
704,16,132,34,0.03261646,0.04508775,-1.5603211,0.069386385,1.5834085,-0.26126942
705,16,22,109,0.032264333,0.006027915,-0.4392603,-0.067849204,-0.6882811,-0.1457344
706,16,62,120,0.089267045,0.021868195,-0.5882239,-0.43145692,1.9354123,-0.6803212
707,16,44,124,0.002747578,0.9286512,-2.1088488,2.0242755,-3.303509,0.15256518
708,16,218,102,0.015594428,0.088257566,-0.5160343,-0.1219911,-0.65444237,-0.27977028
709,16,100,133,0.078860216,0.40274522,-1.2774414,0.77328867,-0.23057258,-0.33882564
710,16,213,104,0.34417373,0.36649632,-0.7416093,0.5384988,-0.38946483,0.49738476
711,16,59,79,0.24191226,0.047818698,0.06128364,0.2730126,-0.3021695,-0.519013
712,16,212,39,0.7496626,0.15131833,-0.6780391,0.6051067,-0.88335437,0.30407265
713,16,25,116,0.04625512,0.056634873,0.5211699,-0.381714,0.66543925,-0.8126469
714,16,69,113,0.211339,0.05282619,-0.32405075,-1.2255532,-0.13271917,-0.46591842
715,16,121,35,0.02413718,0.0083395885,-1.7425979,-0.08234086,2.2681239,-0.09646329
716,16,86,46,0.0488786,0.0051774536,-1.2397574,-0.1334108,0.62837887,-0.78490007
717,16,95,135,2.6000911e-05,0.7139115,-1.4070497,0.86200136,-4.003823,0.1797281
718,16,135,32,0.084547535,0.013941497,-1.3925258,-0.022217488,1.1600432,0.24502788
719,16,128,54,0.44972965,0.272652,-0.04405955,0.18005596,-1.1730036,-0.39696112
720,16,213,117,0.15109944,0.5944054,0.2945714,-0.063342325,-0.4600674,-1.3376093
721,16,87,50,0.025056083,0.0585627,-0.3243258,0.394016,1.3551457,-0.52579916
722,16,102,135,0.1122226,0.5370922,-2.0777526,1.0916096,-0.38870114,0.37568638
723,16,159,111,0.02772208,0.1541397,0.08436059,0.51033497,-0.87503415,-0.34142166
724,16,102,44,0.020234898,0.3184574,-0.3668369,0.35516015,1.0472937,-0.7069637
725,16,53,107,0.12560569,0.010386972,0.15964074,-0.4206379,0.483177,0.37369835
726,16,36,84,0.096302845,0.14091988,-0.8493753,-0.1350091,-0.7030534,-0.3973412
727,16,41,92,0.03785987,0.014777452,-0.36475086,0.72072685,-0.27334642,-0.6349705
728,16,53,61,0.0056008855,0.17863998,-0.49013394,0.16392322,0.78279424,-0.55430967
729,16,225,95,0.013369669,0.3153681,0.059159193,-1.3970695,-1.266915,-2.1702518
730,16,200,40,0.9489369,0.8708117,-0.11024144,2.4017348,0.24037747,0.95349854
731,16,66,89,0.0007055383,0.90271014,-2.079109,-0.2656683,-4.224141,-0.7629547
732,16,61,88,0.11298777,0.023364702,-0.5224084,-0.08972757,0.67242074,-0.5023944
733,16,56,68,0.32098475,0.047595978,-0.24314831,0.68875045,-0.15356876,-0.06395293
734,16,122,100,0.7079462,0.37745762,-0.8383661,0.4803382,-0.29191747,0.30987573
735,16,45,105,0.023950122,0.90682125,-1.6675049,1.8353355,-1.3697749,0.26520064
736,16,161,96,0.16797702,0.008420769,-0.12494933,0.5269569,0.7057419,0.34221783
737,16,210,15,0.29187036,0.074671,-0.5050636,-0.010519948,-0.1488781,-0.71757436
738,16,115,63,0.20769623,0.05494687,-0.7738364,-0.6429427,0.72086716,-0.33089557
739,16,105,124,0.12890185,0.7582704,-1.137955,1.1457925,-1.9973029,-0.32642627
740,16,129,41,0.08963551,0.010423917,-1.1548467,0.052635357,0.6076724,-0.259487
741,16,164,100,0.012231954,0.06924502,-0.02460476,0.2969085,1.3236718,-0.5549651
742,16,178,72,0.23721987,0.6934128,-0.97300917,0.5174183,1.5272055,-0.5533557
743,16,143,99,3.45208e-06,0.8082463,-1.2716829,-0.50504696,-4.060095,-0.40978917
744,16,201,122,0.005449013,0.12455538,-0.2481818,-0.88466644,0.35629162,-0.66373235
745,16,105,103,0.5542484,0.034652483,1.1715004,0.26054326,0.36909693,2.014531
746,16,212,111,0.30294323,0.02588246,0.52959204,0.05368258,-0.7319887,0.118307024
747,16,215,125,0.030725744,0.15399496,0.30041862,0.55744445,0.88668114,-0.8862856
748,16,146,112,0.020270973,0.7820882,-0.776055,2.1207192,-2.4252682,-0.97146624
749,16,18,117,0.017440384,0.014911596,-0.20824772,0.105713345,-0.64108825,-0.9060242
750,16,212,124,0.11596368,0.17649108,-1.1216506,0.36535177,-1.0243781,-1.1929538
751,16,53,94,0.33472207,0.0883621,-0.56547034,0.12948707,1.5170348,0.70219636
752,16,200,124,0.008819276,0.15095669,-0.05306888,-0.2859402,0.3976071,0.19502203
753,16,41,111,0.32344666,0.13520363,0.9813631,1.138292,-0.13884684,1.3217775
754,16,84,128,5.7489204e-05,0.65113646,-1.6774466,-0.29131466,-4.113704,-0.8953124
755,16,47,78,0.12067894,0.10329929,-1.3070323,0.5703244,-0.11188426,0.35414043
756,16,78,106,0.28660113,0.0411864,0.26763424,-0.09262967,1.5472538,0.62375903
757,16,87,83,0.67959917,0.029559944,-1.1917062,0.39057362,1.822162,0.8269278
758,16,26,156,0.09591354,0.03160652,0.26260692,-0.7487431,-0.8918158,-0.78241646
759,16,125,101,0.52692,0.127682,-1.4618603,-0.43445572,0.59449047,-0.1597842
760,16,224,107,0.0201989,0.2376079,-1.0460371,-0.8892537,-1.9802191,-0.57230854
761,16,210,48,0.26319408,0.23927563,-1.5975571,0.34499997,0.0128559135,0.6545646
762,16,222,111,0.008098516,0.15918812,-0.14694601,-0.78461504,-0.46307158,-0.73108584
763,16,102,136,0.078967735,0.41591585,-1.9127326,0.87203,-0.9217135,-0.7202954
764,16,179,80,0.08564276,0.009059511,-0.7556051,0.15002523,0.7383809,0.8141934
765,16,173,83,0.5113021,0.08665978,-0.36074814,0.837862,-0.10356483,0.12797092
766,16,48,118,0.44136205,0.7100707,0.55452055,1.3863721,0.027713956,-0.40277028
767,16,86,134,1.4640495e-05,0.7891829,-1.650057,-0.81054,-3.3058224,-0.497512
768,16,206,40,0.6968883,0.48825157,-0.3014723,0.2014551,-0.17147768,0.015916115
769,16,171,72,0.36524177,0.31927666,-0.9558579,-0.19582617,0.20051809,0.39243865
770,16,69,102,0.48749706,0.13924879,-0.057227205,-0.6010199,1.2859949,-0.3168822
771,16,213,66,0.298397,0.28369713,-0.52063566,-0.7255522,0.1540999,-1.300138
772,16,145,34,0.02642645,0.06280635,-0.9529455,-0.09155545,0.082175046,-0.6245541
773,16,81,122,0.01619784,0.25689754,-0.1476025,-0.41446048,1.794946,-0.45429406
774,16,167,13,0.011912024,0.21423888,-0.42190495,0.06426738,-0.27577436,0.43499175
775,16,222,24,0.4741596,0.88243985,-0.24958521,2.3890986,-2.5284185,0.2131462
776,16,165,44,0.047521673,0.18442845,-0.35811797,0.20583533,1.114319,-0.4770416
777,16,86,93,0.097309284,0.6301059,-0.18968111,1.5259014,-0.43695235,-0.8822999
778,16,159,84,0.35047692,0.030051779,-0.8829736,0.09402721,1.4452734,0.7853501
779,16,216,111,0.021781314,0.105649605,-0.96031356,0.06952281,-0.19479357,-0.30991092
780,16,151,77,0.39323506,0.021406159,-0.2617168,-0.55963606,0.5561435,-0.5177976
781,16,225,105,0.034819085,0.107110225,-0.5077173,-0.03540202,-0.10695399,-0.29746
782,16,42,108,0.41930866,0.017980857,0.18483849,-0.44458497,0.67359674,-0.30095965
783,16,85,86,0.021377377,0.819607,-1.8032265,0.536978,-1.5112407,-0.00093431445
784,16,119,53,0.0852658,0.011065017,-1.1499231,-0.07785347,-0.5681223,-0.62659067
785,16,158,8,0.020980848,0.18134783,-0.28999653,-0.80157924,-0.119232826,-0.64239335
786,16,86,129,0.0002316842,0.8097209,-1.7306678,-0.34104905,-5.0639615,-0.5072447
787,16,97,72,0.7878198,0.111743286,-0.82890975,0.52274084,1.3826021,1.9003766
788,16,151,51,0.15617624,0.0123343,-0.43358517,0.1327737,1.0235714,-0.6529449
789,16,195,106,0.026050353,0.14262497,-0.06425629,0.40597534,-0.23283558,-0.928047
790,16,106,121,0.48645973,0.053805713,-1.1797075,-0.4419193,1.7178944,0.38174272
791,16,129,105,0.25609788,0.1632477,0.5486068,0.88351476,0.6584609,0.85539687
792,16,130,28,0.018807821,0.018840374,-0.33377492,-0.26730016,1.00125,0.6243842
793,16,139,90,0.00095624785,0.93601906,-1.571426,1.0747272,-2.6502752,-0.5504002
794,16,136,89,0.006138214,0.8989805,-2.3278766,2.1448412,-2.4531603,-0.41287658
795,16,33,153,0.018023927,0.063742235,-0.3047419,-0.6198498,0.566751,-0.7471152
796,16,140,74,0.02516441,0.08113483,-0.39426342,0.35121593,0.21368238,-0.7566714
797,16,35,135,0.097408466,0.01548627,0.52346593,-0.47209585,-0.15898442,1.1211036
798,16,167,82,0.05485122,0.0679155,-0.10743939,-0.36961356,-0.12978761,-0.35737938
799,16,131,90,0.1932981,0.0148998415,-0.006708852,0.5958024,-0.06725143,-0.30086032
800,16,120,69,0.13112621,0.02515113,-0.27782163,-0.045200717,2.4877288,-0.41774473
801,16,88,55,0.10429269,0.027193649,-0.23061703,0.11710333,2.002865,-0.65343785
802,16,158,75,0.20011432,0.028448906,-0.63996226,0.042944357,-0.16798338,0.084245116
803,16,218,38,0.8979688,0.5864169,-1.0292938,1.3527975,-1.9696519,1.5254865
804,16,32,118,0.1680362,0.018206887,-0.6305494,-0.10131345,1.4252923,-0.49855292
805,16,96,112,0.5474558,0.06546941,-0.59714735,-0.2897792,0.6268924,1.0982424
806,16,166,117,0.100833885,0.17795171,0.0630264,0.5720157,0.028745614,-0.46684673
807,16,123,103,0.27913556,0.012401451,-0.4039409,-0.15978791,1.6624113,0.061866835
808,16,86,95,0.11378649,0.074629106,-0.5591505,0.8673233,0.020268144,-0.90540016
809,16,163,51,0.06852094,0.08714766,1.1041771,0.515,0.40062773,-0.8861228
810,16,76,104,0.05678672,0.16041481,-0.26398256,1.0823017,0.6404895,-0.7183438
811,16,92,138,9.669334e-07,0.71582717,-3.0413601,-0.2277763,-3.9889097,-0.43762818
812,16,120,99,0.91419804,0.123389535,-0.8663358,0.42086583,0.5305416,1.7302316
813,16,135,74,0.05905372,0.037410267,-0.14473777,0.67677873,0.23702301,-1.190481
814,16,31,163,0.02193944,0.14712237,-1.1134236,0.11881134,1.0447124,-0.31135702
815,16,127,72,0.30398676,0.073885426,-0.056398466,-0.25036448,1.0033543,-1.0777926
816,16,64,87,0.066562064,0.061323002,-0.54423296,-0.009753533,2.4024954,-0.53283364
817,16,222,107,0.028157365,0.12760124,-0.15342824,-1.0875074,0.07766771,-0.4342614
818,16,62,117,0.21746708,0.010113642,-0.63961804,-0.6681931,1.3088816,-0.33833683
819,16,91,118,0.38294357,0.040119156,-0.9509651,0.28627515,1.3507613,0.5569553
820,16,72,90,0.0002301854,0.9085947,-2.698367,0.48432204,-3.5186298,-0.15041839
821,16,98,66,0.18153319,0.022952639,0.18779242,0.2798527,0.8425909,-0.09494612
822,16,28,130,0.22440109,0.09698228,-0.53875935,0.3027489,0.18850465,-1.1511896
823,16,79,57,0.052182026,0.33129865,-0.18730165,0.1391126,2.0749547,-0.60466796
824,16,195,96,0.041197915,0.61494523,-1.9858533,-1.8956959,1.2587606,0.10494832
825,16,140,78,0.11512561,0.032267608,-0.5581998,-0.45232368,1.8453212,-0.5683822
826,16,9,133,0.08633313,0.37683052,-0.64592195,-0.10204643,1.1208603,-0.40268582
827,16,82,132,0.061567727,0.26644218,-1.3236965,-0.9774444,-0.9853075,0.5988161
828,16,141,94,7.5640244e-05,0.8838435,-0.70058876,-0.77578187,-3.7571638,-0.67982346
829,16,30,162,0.022385752,0.36657453,-0.26623324,0.11536831,1.4376101,-0.20033273
830,16,124,90,0.59941363,0.020911897,-0.9275365,-0.2881402,1.6592696,0.5931484
831,16,170,52,0.06943413,0.0440212,0.01351417,0.1017549,1.777616,-0.08007245
832,16,29,170,0.5722742,0.21817079,-0.25522506,0.40036166,1.0805063,0.23215932
833,16,178,35,0.1519883,0.10071668,-0.7263386,-0.5790384,0.121856354,-0.12470604
834,16,217,57,0.6625048,0.4063468,-0.30972233,0.051876273,-0.23664653,0.26530066
835,16,126,64,0.0808941,0.011384189,0.42430902,-0.4628879,0.85931945,-0.8323798
836,16,233,114,0.06193507,0.13298747,-0.15802449,-0.11410428,-0.42807412,-0.7974679
837,16,103,31,0.032536723,0.009374618,-0.7649117,0.08939192,1.9924964,-0.35771397
838,16,190,66,0.8332783,0.045605306,-0.82969534,1.4188815,-0.075934224,1.7261521
839,16,98,139,0.027749065,0.47596994,-1.5815082,-0.19615337,-0.3643496,-0.49029803
840,16,38,138,0.072832726,0.03519235,-1.2638239,-0.16958974,0.85549355,1.2805939
841,16,99,77,0.84669507,0.9480261,1.0646982,-1.0363212,-0.21548977,-0.7126478
842,16,24,116,0.07940563,0.051833455,0.026250467,-0.15641351,1.5078355,-0.5910306
843,16,36,125,0.036649846,0.142007,-0.34155837,-0.30388856,0.6015868,-0.5473967
844,16,193,48,0.77358854,0.96802527,0.7953951,0.8958945,0.049249697,0.08583433
845,16,198,87,0.20306519,0.40708643,-1.1951364,-0.012266473,-2.050348,-0.6600889
846,16,78,97,0.14669055,0.019246645,0.14912717,0.15338431,0.07795229,1.5794003
847,16,149,110,0.14799766,0.40120378,0.4573228,0.46968377,1.1622697,-0.25796616
848,16,36,101,0.30765238,0.20459533,-1.0203354,1.9746513,-0.6705654,-0.17751841
849,16,168,114,0.26444528,0.45217198,-1.7151066,0.55923086,0.08259822,0.8235394
850,16,136,82,0.25663024,0.47087428,-1.3950019,0.27058086,0.094722,0.61206204
851,16,90,90,0.51718324,0.03427802,-0.7223091,-0.26921996,2.5138319,0.9692667
852,16,206,27,0.23385403,0.51074654,-0.268073,-0.47440213,-0.72218996,-0.41125396
853,16,187,70,0.2829517,0.03346706,-0.9877234,0.53089035,0.14006928,0.29910365
854,16,23,94,0.0016733309,0.6848295,-1.0695128,-0.93947685,0.16408136,1.1876538
855,16,224,71,0.15972342,0.34930786,-0.55886257,0.31163177,-0.002434707,-0.14498307
856,16,37,87,0.1385953,0.014279112,-1.1254871,0.5646646,-0.87798387,-0.038438577
857,16,203,120,0.11932949,0.027062172,-0.44331273,-0.048813593,-0.64053,-0.34177077
858,16,160,43,0.027224991,0.020856574,-0.31254283,0.278408,1.3314006,-0.0011794864
859,16,136,109,0.0021920921,0.875554,-1.0495642,-0.77038735,-2.5844986,-0.77640915
860,16,97,137,0.00027104904,0.8139297,-1.3503852,-1.0414068,-4.2262206,-0.96082187
861,16,21,97,0.05002243,0.70914096,-1.3939993,-0.7929548,-0.3878333,0.67166746
862,16,181,74,0.11864124,0.21623026,-1.4417024,0.4986204,-0.7670078,0.35006142
863,16,92,66,0.13834065,0.020938035,-1.1781054,0.737023,0.4220739,-0.5453987
864,16,175,119,0.18562463,0.32971075,-1.1763579,-0.02305808,-1.1776146,0.87122095
865,16,178,21,0.048799265,0.0760546,-0.86915565,-0.41241917,0.006801405,-0.49816716
866,16,138,38,0.023089197,0.036670245,0.05918762,0.1631259,0.46879008,-0.9237527
867,16,220,69,0.1109771,0.8280269,0.18318483,-0.9115919,0.096862465,-0.023044998
868,16,116,84,0.50330395,0.11176213,-0.8877914,-0.24388734,2.044775,0.17253435
869,16,50,81,0.114785835,0.33575398,0.8638144,0.017597003,0.72099036,-1.1287694
870,16,153,59,0.25835627,0.6319519,-0.3949879,0.696521,2.3826237,0.15056376
871,16,229,115,0.004249758,0.20918725,-0.3375423,-0.66609,-1.7909242,-1.7721717
872,16,39,124,0.016060703,0.8367248,-0.96816707,1.9271593,-2.4644978,0.69420004
873,16,206,107,0.12562406,0.2007899,-0.8267162,0.2592993,-1.3344966,-0.22374035
874,16,104,119,0.5617184,0.17801397,-0.81882393,0.43290722,0.06477198,1.1158115
875,16,186,63,0.100440376,0.024820495,-0.37736523,0.27880985,-0.05860421,0.014442124
876,16,124,100,0.42089444,0.204609,-0.48582923,-0.75592613,0.20158671,-0.69118226
877,16,34,121,0.06471819,0.021903574,0.94071084,0.5971054,-0.7780173,-0.06926707
878,16,197,16,0.15074228,0.07881242,-1.0214218,-0.67078507,0.2015517,-0.869215
879,16,98,71,0.61985314,0.060210705,-1.045145,0.27463165,3.0556366,0.95474386
880,16,47,123,0.2583035,0.9042448,-1.955475,0.49469373,-0.17929664,0.084720895
881,16,200,112,0.38928944,0.009283565,-0.70324326,0.28215852,0.6019334,0.52127534
882,16,49,121,0.17378229,0.91077787,3.4510422,-0.2650157,0.49575293,-1.8744211
883,16,168,109,0.2235513,0.107745975,-0.8472677,0.2605154,1.6237108,0.34840283
884,16,84,92,0.37097216,0.38196716,-0.5438783,0.7473795,-0.2711408,-0.55720484
885,16,176,101,0.011138683,0.43427315,-0.290821,0.9297397,-0.45383984,0.1833803
886,16,86,38,0.027726041,0.06492117,-0.8201247,0.039839987,0.6742499,-0.29135475
887,16,10,119,0.0009444852,0.044600982,-0.88571095,-0.2995138,0.12482861,0.10918392
888,16,197,36,0.4645175,0.06623661,-0.83150464,-0.10966527,1.8617245,-0.37184468
889,16,75,77,0.3505146,0.6974966,-0.78527856,0.09809647,-0.8953571,-0.6119007
890,16,210,126,0.0552922,0.22950727,-0.13478972,-1.1571913,0.36952388,-0.6526168
891,16,132,64,0.047498785,0.019275786,-0.39242306,-0.13762692,0.71596074,-0.42930523
892,16,105,130,0.49094748,0.031585306,0.036414288,-0.17487206,1.3514609,1.6154373
893,16,201,76,0.13887572,0.25879753,-1.0433326,-0.007142101,-1.9649435,-0.54611313
894,16,188,119,0.029962003,0.7566265,0.2100534,0.18481903,-0.7210698,1.0677263
895,16,167,53,0.120266005,0.13556984,-0.37379783,0.8877044,0.0022693288,-0.25559986
896,16,8,120,0.0009970434,0.31214184,0.41607133,-0.7112892,0.2424048,0.6165876
897,16,158,94,0.16289648,0.022193788,0.7563182,0.41773883,0.48809475,0.8327874
898,16,109,74,0.69386894,0.8752354,0.9631997,-0.41291592,-0.024123564,-0.42533913
899,16,81,89,0.12875111,0.20393398,-0.4932643,0.438311,0.56159776,-0.29726157
900,16,225,75,0.14828414,0.47301555,-1.4844317,-0.79801834,-0.59450364,-0.1703624
901,16,180,102,0.05887921,0.51874304,-0.08981954,-0.2654371,-0.17817163,-0.4748039
902,16,168,62,0.30887577,0.03728346,-0.95120597,-0.46578643,1.1145177,-0.075022995
903,16,167,52,0.36911955,0.6953373,-1.1097922,0.8701114,-3.7375555,-0.08315386
904,16,101,66,0.26362205,0.04350135,-0.4009573,-0.42711145,2.3739593,-0.15770675
905,16,79,102,0.17454214,0.77573556,-1.0010233,0.5312051,-0.67334586,-0.4216073
906,16,84,101,0.68726313,0.07881717,0.08448571,-0.3392955,0.14260234,0.22462516
907,16,88,105,0.24078786,0.28899446,-1.386691,-0.5159738,0.10998407,0.16920136
908,16,92,120,0.41160372,0.056831244,-0.5301629,0.4388887,0.103370234,1.0543729
909,16,190,124,0.0034999717,0.19112839,-0.7361962,-0.66490155,0.49901825,0.64154226
910,16,136,95,0.0009083048,0.880636,-2.146828,-0.29639596,-3.443715,-0.8566239
911,16,155,94,0.25801447,0.060674727,0.38981315,-0.39275908,1.3617107,-0.80562407
912,16,233,117,0.16676193,0.042382576,0.14239311,-0.24925074,0.36721408,-0.4044255
913,16,128,92,0.57772493,0.23649308,-1.6237314,0.29819262,-0.034986917,0.47029382
914,16,209,18,0.30008426,0.09096122,0.3977529,-1.3349466,0.5088149,-0.80927527
915,16,153,74,0.09161688,0.01118417,-0.58803374,0.93411154,-0.19665028,0.7252514
916,16,47,102,0.0028046146,0.96242946,-1.3310101,0.39475387,-2.681196,-0.35308808
917,16,118,69,0.85677,0.54470515,0.31756163,-0.21872273,0.6280983,0.5531992
918,16,223,76,0.14429931,0.91151744,-0.10527014,-0.11215233,-1.4743278,-0.37548992
919,16,50,76,0.12577114,0.0071716853,-0.21097934,0.7324691,0.19198793,-0.64940095
920,16,122,67,0.4028025,0.33445138,0.10783534,0.099105865,1.2494928,-0.27849856
921,16,217,22,0.73665684,0.80859554,-0.36390156,1.8651214,-2.9287024,0.9373925
922,16,27,127,0.12502079,0.015743045,1.0689458,-0.2817847,-1.4680132,-0.668826
923,16,88,83,0.46128172,0.044395566,-0.72689176,-0.44801962,0.85409945,0.9644623
924,16,122,87,0.22147058,0.020570004,-0.15205345,-0.10328163,0.77198523,-0.5194571
925,16,209,38,0.90952575,0.91482776,-0.36460873,3.1236358,-1.5672458,0.68997186
926,16,75,107,0.19648601,0.12749657,-0.017620333,-0.25545993,1.0917153,0.035610843
927,16,73,70,0.20425993,0.046165172,-0.38839614,-0.78150195,1.6668285,-0.726411
928,16,117,98,0.9375482,0.22325815,-0.6863698,0.10907047,0.65655917,2.3396966
929,16,111,88,0.483457,0.16071752,-0.9129868,-0.5118385,2.044177,0.16114792
930,16,105,32,0.02486588,0.07856722,-0.40869436,-0.5833384,1.8824532,-0.7718208
