,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
5062,16,182,6,0.6940134,0.3467692,-0.2589732,0.5435366,-0.7891821,0.61408406
5063,16,109,119,0.029990183,0.15645929,-0.8155878,-0.52892137,-1.5351559,0.14370479
5064,16,64,100,0.11150302,0.12898551,-2.6122642,-2.3419497,2.1681182,-0.46291587
5065,16,103,49,0.014266385,0.4625802,-0.93783015,0.21942396,0.4405091,-0.46087077
5066,16,185,182,0.2343183,0.29081136,-0.31221282,0.15591101,0.13404833,-0.36722323
5067,16,75,13,0.0028219705,0.15979852,-0.47775137,-1.9050189,2.2016554,-0.8326241
5068,16,112,73,0.8596755,0.79955465,-0.4514161,1.5441447,-0.59938085,1.0687407
5069,16,191,39,0.2800638,0.059434064,-0.05271336,0.48530376,-0.7413256,-0.17571358
5070,16,200,67,0.9483288,0.9638582,-0.8228695,0.78690547,-2.8286252,-0.31673744
5071,16,170,30,0.9910421,0.96519804,0.2667584,0.97302705,-0.6618264,-0.33653724
5072,16,48,119,0.0059471643,0.36548793,-0.5665296,0.40219203,0.8682393,-0.8547298
5073,16,125,66,0.32399726,0.09421006,-0.19702415,-0.8303873,0.039191082,-0.72715074
5074,16,193,12,0.67980766,0.030013207,-0.76503724,0.34461036,1.2170476,0.33151677
5075,16,33,90,0.0026904428,0.20412882,-0.3604595,-0.16293995,0.5301596,-1.452161
5076,16,41,104,0.31530112,0.88186693,0.36073416,-0.6683132,-2.2578022,-0.6017739
5077,16,83,76,0.01564064,0.122081235,-0.42129788,-0.3080634,1.4163994,-0.3383657
5078,16,109,109,0.11317202,0.29457402,-0.102192596,-0.22290115,-1.8393259,-1.4928405
5079,16,34,71,0.0010642617,0.14489833,-1.1067177,0.379294,0.75878006,-0.7125042
5080,16,234,22,0.68537056,0.9467632,0.89620256,-1.7543339,1.1889242,-2.1770105
5081,16,105,70,0.9551244,0.899524,-0.86059743,0.9562296,-0.21214288,0.4565683
5082,16,161,68,0.72430855,0.272967,-0.10734339,-0.08924766,-0.67440856,-0.14207031
5083,16,22,103,0.058454473,0.12656201,-0.83489746,-0.7457159,2.145239,-0.6947212
5084,16,119,47,0.028191678,0.32090136,-0.5840625,-0.04857721,0.032085523,-0.6094645
5085,16,19,71,5.8236175e-05,0.85633326,-1.5460378,1.0001067,0.48803225,-0.8999569
5086,16,180,156,0.83270955,0.73249197,-0.48651162,1.71526,-1.0170814,-0.08018112
5087,16,194,24,0.9703165,0.86048347,-1.6097926,3.0309162,-1.6723117,0.5291916
5088,16,188,179,0.9073602,0.15611646,-0.7536563,0.4766515,-1.2994651,-0.23288755
5089,16,46,87,0.03069138,0.2940457,-0.5873338,-0.4308146,2.1713312,-0.33755273
5090,16,103,123,0.025108863,0.071432136,-0.75768363,-1.0470539,-1.7710396,0.36815235
5091,16,245,31,0.7323731,0.052593425,0.43513432,-0.44541875,-0.2919988,-1.0324116
5092,16,112,9,0.5131454,0.20409927,-1.1719183,-0.25787815,2.090493,-0.002811943
5093,16,161,40,0.9476661,0.9667798,-0.6811261,0.3162007,-0.41535106,0.109630965
5094,16,89,114,0.03744962,0.15331464,-0.6937999,-1.0564593,-0.89159983,-1.4804097
5095,16,123,197,0.003846258,0.28459927,0.21636575,-0.6563356,0.593579,-0.044207193
5096,16,28,57,0.063255735,0.13674507,-1.1209733,0.5171085,0.2007205,-0.80554825
5097,16,72,62,0.09450985,0.27863532,-2.0362709,-2.3679647,1.2505774,-0.23214726
5098,16,52,54,0.009577556,0.53347725,-1.5856928,-1.9343299,1.4612019,-0.6903961
5099,16,198,63,0.83822095,0.99157965,0.07961393,1.3333194,-0.52250415,-0.29279846
5100,16,141,111,0.008311372,0.30951706,-0.14839117,0.43832874,-0.4312728,0.09135321
5101,16,153,50,0.91729224,0.98898804,-0.5654395,0.88708395,-0.84171766,-0.4100583
5102,16,119,80,0.9031683,0.9744354,0.7035274,-0.03825941,-0.13093808,-0.91734564
5103,16,73,63,0.046777416,0.09413612,-0.5784758,-0.37997663,-1.3256375,-1.0110328
5104,16,113,46,0.46210793,0.8440038,-0.8047202,0.2814052,-0.44240353,-0.3850793
5105,16,77,18,0.0024124454,0.0818912,-1.5051967,-2.2918336,1.1889497,-0.15775219
5106,16,74,88,0.19083348,0.047776107,-1.085787,-0.9881108,-1.7325615,-0.47501835
5107,16,133,49,0.8711745,0.94873244,0.004126355,0.7410328,-0.42655486,0.2955512
5108,16,110,65,0.91721475,0.9066235,-1.0360473,1.2408185,-0.26905894,-0.16429718
5109,16,141,133,0.029190645,0.048804954,0.36199543,-0.031920098,1.5172145,-0.73984987
5110,16,124,105,0.01356219,0.17446059,-0.13239944,-0.9269532,-1.5537114,-1.7164223
5111,16,211,107,0.64991605,0.025766252,-0.08123335,0.33838174,0.16487749,-0.886004
5112,16,95,13,0.031259496,0.37855434,-0.2558888,-0.6470236,0.8948545,-1.2935798
5113,16,100,16,0.3299634,0.053320687,-0.67239976,-0.38629884,0.33268088,0.13208851
5114,16,24,51,2.6615871e-05,0.23130466,-2.0681248,0.4139301,1.3365669,-0.6496642
5115,16,151,69,0.7814362,0.26643014,-1.237431,1.0129862,-0.21854714,-0.45520818
5116,16,29,78,0.0031462903,0.07337964,-0.16383606,-0.12403651,1.8288456,-1.3911482
5117,16,137,51,0.963303,0.9540576,0.4358128,0.4207855,-0.43538734,-0.1161034
5118,16,72,49,0.020549294,0.10996469,0.19061805,-1.6776847,1.7498382,-0.7012774
5119,16,202,106,0.22072364,0.02296253,0.27876347,0.7175331,-0.390655,-1.1281264
5120,16,117,120,0.011156352,0.20821339,-0.18269265,-0.9613593,-1.5291029,-2.0337632
5121,16,186,194,0.97401416,0.9600581,-2.117955,0.9395842,-2.413491,0.69813836
5122,16,130,168,0.0038432921,0.57827413,-0.026216762,-0.50437236,-1.2306247,0.4234427
5123,16,120,136,0.002676872,0.17102414,-0.28217956,-0.16691284,0.14303046,-0.16345991
5124,16,161,80,0.34328172,0.040287916,-0.90031403,-0.155613,-1.0241668,-0.30272534
5125,16,77,65,0.16172229,0.3368086,0.13210064,-1.528505,0.03623207,-0.85092103
5126,16,35,56,0.047213167,0.7238962,-1.6836835,0.5306878,1.486879,-0.3196484
5127,16,84,19,0.033365216,0.47610468,-0.34495747,-0.25950727,0.87068754,-0.9115698
5128,16,192,30,0.665698,0.018244673,-0.16284263,0.15922302,-0.6841866,0.011918695
5129,16,104,35,0.34339976,0.26664466,-0.6279833,0.6417828,1.124072,0.082309954
5130,16,250,28,0.50561774,0.037628468,-0.6622139,-0.41113564,-1.055511,-0.29849544
5131,16,114,133,0.0048455354,0.06649552,-0.5430565,0.3272933,0.46233708,0.323069
5132,16,180,7,0.88190156,0.55367625,-0.9617557,0.98495346,-1.4506416,-0.043038968
5133,16,39,76,0.21208988,0.08226298,-0.947924,-0.43647504,0.34608564,0.26163766
5134,16,122,100,0.95466673,0.8642398,2.8244586,0.24437875,-1.4184572,-1.3831089
5135,16,68,48,0.0024598476,0.17731482,-1.4252863,-2.0612397,2.1916213,-0.6363331
5136,16,191,64,0.8621877,0.9751694,-0.5174713,1.7704428,-0.55673593,-1.3238564
5137,16,82,38,0.056331363,0.09733794,-0.049794335,-0.7304398,0.5415157,-0.6427113
5138,16,79,164,0.016065096,0.19944368,-0.37369344,-0.358623,-0.103687026,-0.51334447
5139,16,156,153,0.007285554,0.07003544,-0.21829239,0.49973336,-0.4312612,0.7287744
5140,16,148,138,0.004596033,0.16920394,-0.30627936,-0.359914,0.17668833,0.23812881
5141,16,192,114,0.83096755,0.17551969,-0.9384182,0.023752496,-2.1151714,0.26484397
5142,16,42,12,0.2090957,0.42414248,-1.1530137,-0.33083877,0.9243013,-0.022283478
5143,16,175,9,0.7525454,0.15834688,-1.4137174,-0.33393523,-0.96863526,-0.6161248
5144,16,75,24,0.0143639315,0.042705357,-2.081672,-2.3460128,1.2356858,-0.21105349
5145,16,188,174,0.8677461,0.97307736,0.57805043,0.72227365,-1.7313831,-0.89213073
5146,16,81,60,0.005347076,0.046941467,-0.5555971,-1.067942,0.17597246,-0.55602187
5147,16,106,38,0.09205773,0.38099703,-1.0476207,0.10111139,1.3556324,-0.3941374
5148,16,180,189,0.8751341,0.98154867,1.1453458,-2.8533008,-2.1114175,-0.9130075
5149,16,84,2,0.00777834,0.15060762,-0.5079214,-2.4071875,2.1287491,-0.33538687
5150,16,137,28,0.7134227,0.45832467,-0.85419947,0.5099766,-0.10359553,-0.16627973
5151,16,141,68,0.12329692,0.2592264,-0.81057334,0.012163896,0.65448207,-0.27821484
5152,16,187,17,0.25213677,0.015607087,0.05354639,-0.97396743,0.8587898,-0.7268555
5153,16,29,114,0.0045255553,0.030157417,-0.4897499,-0.5027672,0.82939285,-1.4370227
5154,16,19,69,0.00038110316,0.61770165,-1.9560641,0.2799529,1.2833786,-0.95355654
5155,16,85,115,0.017410224,0.26009828,-0.35197031,-0.56210935,-0.5301909,-0.82433146
5156,16,199,116,0.9105842,0.86204684,-1.0486249,-0.038967732,-2.0461996,-0.26454645
5157,16,180,18,0.38263994,0.010321571,-0.12794967,0.08784935,-0.46146253,1.1816391
5158,16,131,56,0.5065948,0.09938921,-0.8137643,0.426958,0.5164974,-0.074823014
5159,16,48,43,0.0011818247,0.04619499,-0.9008798,-0.13846141,1.2162955,-1.4214103
5160,16,71,64,0.1025421,0.22311108,-0.40633696,-0.7837862,0.33195812,-0.47084713
5161,16,257,27,0.008942794,0.71886176,2.1488528,0.31609374,-0.5724767,-0.6156166
5162,16,181,191,0.80718815,0.54226875,-0.21057276,0.6297528,-0.833273,0.760988
5163,16,21,97,0.0032265869,0.5835879,-0.33579132,-1.2206765,-2.2924938,-0.10644059
5164,16,99,96,0.061678324,0.096920736,-0.46709472,-0.97049934,-1.3588893,-0.6649139
5165,16,141,141,0.008093553,0.3297863,-0.2386458,0.20703086,0.48668966,-0.41869146
5166,16,186,168,0.746959,0.8188776,-0.6062696,2.341131,-0.76319194,-0.075450726
5167,16,58,30,0.003492275,0.1949126,-1.1477785,-0.49324822,0.7506423,-0.5935267
5168,16,116,29,0.9418386,0.95426387,-1.553874,1.1211531,-0.9007825,0.19156443
5169,16,172,63,0.55311424,0.040552236,-0.15210856,0.017549798,0.77959615,0.27440882
5170,16,52,72,0.016628059,0.13933149,-0.72419566,0.22948962,1.4091321,-0.3465546
5171,16,78,14,0.021764897,0.1169492,-1.0287812,-1.5983816,1.1654048,-0.4627808
5172,16,129,120,0.0048185512,0.60214496,-0.030910682,1.4773126,-0.538438,0.14237058
5173,16,179,167,0.02591453,0.11723544,-0.28203484,-0.076865785,0.27188265,-0.47699428
5174,16,167,31,0.9394152,0.8732135,-1.7065538,1.5851772,-1.5719086,0.36764613
5175,16,167,42,0.24675243,0.028196344,-0.330389,-0.019075759,0.8835788,-0.3330709
5176,16,127,24,0.4604411,0.021089153,-1.0339249,0.5393313,0.90795946,0.9413692
5177,16,199,52,0.76321316,0.065433756,-0.67639655,0.64280075,-0.44555348,-0.05772263
5178,16,165,24,0.9888781,0.9810035,0.19452716,0.35827148,-0.7743103,0.010227446
5179,16,133,71,0.73647195,0.3628244,-0.7408693,1.2353427,-0.6660266,1.6216216
5180,16,177,102,0.6544623,0.024285017,-0.41151038,0.1513311,-0.39945,-0.56996405
5181,16,152,30,0.28781843,0.12107977,-0.22469795,0.69742894,-0.78066057,-0.10446483
5182,16,159,51,0.9559988,0.99130476,0.73783773,0.49571037,-0.6041976,-1.0233145
5183,16,236,27,0.8403039,0.8307368,-0.63033056,0.62427765,-1.3133374,-0.03341031
5184,16,89,89,0.50297016,0.20280185,-1.5409738,-0.031006835,-0.8907271,0.33348545
5185,16,147,42,0.9369845,0.9879959,1.6545606,-0.9418809,0.115916625,-0.75893915
5186,16,172,107,0.74964,0.91999286,-0.19458158,-1.3864876,-1.9352242,-1.503394
5187,16,53,49,0.0036326386,0.05659222,-0.37118548,-0.1414934,1.7377478,-0.9019434
5188,16,84,1,0.016913002,0.11851656,-1.1242762,-2.4969711,1.4886159,-0.039884303
5189,16,45,20,0.0021240737,0.85750616,-2.2385142,1.8387494,1.013341,-1.077626
5190,16,43,99,0.00012956768,0.67509484,0.4080211,-1.2710191,0.1806546,-0.5132395
5191,16,131,164,0.026256891,0.3148616,-0.23683915,-1.1845874,0.17717305,-1.037329
5192,16,93,75,0.15203921,0.30691344,-0.7361462,-0.19024949,-2.1301413,-1.0713444
5193,16,180,17,0.43217093,0.028578721,-0.31035352,-0.17687368,0.091742605,0.49364308
5194,16,136,36,0.7988577,0.008882228,-0.4830187,1.2519863,1.0152502,-0.5864854
5195,16,207,26,0.6210266,0.011339948,0.15079105,-0.047793597,0.265367,-0.61753243
5196,16,130,112,0.027849905,0.21102127,-0.48671928,-0.62519777,-0.20640059,-0.48764744
5197,16,116,9,0.3257411,0.4360757,-1.3514367,-1.5943547,1.437953,-0.45140052
5198,16,28,93,0.0009842373,0.18098718,-0.8997081,-1.0209303,1.758211,-1.0703418
5199,16,125,139,0.015663104,0.5433951,-0.2871185,-0.44137436,0.6103734,-0.52817994
5200,16,199,108,0.9634978,0.23495752,-1.0341963,1.3354263,-2.0946565,0.42975274
5201,16,47,83,0.041885123,0.7036663,-1.4138625,-0.27484208,0.10993416,-1.112537
5202,16,55,49,0.0031284103,0.051134765,-1.0524192,0.43117607,1.3436115,-0.692312
5203,16,94,24,0.020089494,0.052846357,-0.2684498,-0.51253414,0.18607834,-1.1777408
5204,16,160,57,0.61087334,0.15614204,-0.5920937,1.4364684,-0.70785606,-0.34778613
5205,16,162,118,0.017046431,0.36151642,-0.27707466,-0.26747885,0.07731144,-0.6546132
5206,16,33,121,0.0021924293,0.12460809,-1.0201287,-0.5401028,1.5790186,-0.93553215
5207,16,68,82,0.22802597,0.11907317,-0.73009837,-1.2977057,1.5375584,-0.50503945
5208,16,37,123,0.009963327,0.21316244,-0.9555212,-1.464129,-0.21709424,-1.4933434
5209,16,91,34,0.051614836,0.11691223,-0.9953508,-0.07282275,1.850858,-0.646409
5210,16,169,32,0.916064,0.39896607,-0.651134,0.92842454,0.26931378,-0.19951843
5211,16,196,186,0.10634672,0.18759358,-0.4412588,-0.71866995,-0.016327552,-0.33317253
5212,16,24,37,0.114684716,0.69530964,1.3999279,-1.5663022,-1.9913555,-0.6648605
5213,16,40,47,0.030409709,0.77955097,-0.0028905766,-0.0068269284,1.2700891,-1.0292188
5214,16,56,97,0.0056972466,0.18998191,-0.438323,-2.3672173,3.1497717,-0.8154808
5215,16,100,91,0.011871983,0.133819,-0.8026175,-0.75312364,-1.0074189,-0.698929
5216,16,223,109,0.23581627,0.011497103,-0.07274542,-0.28605956,1.8775531,-0.73116547
5217,16,148,64,0.07468903,0.026403114,-0.3737768,-0.33415163,0.14654768,-0.827025
5218,16,124,61,0.17338592,0.3857072,-0.9409662,-0.5965668,-0.6133611,-1.1873462
5219,16,18,65,0.0033881424,0.7179066,-2.4123645,1.0798028,0.8298522,-1.3958093
5220,16,239,37,0.6300382,0.017906899,-0.000392306,0.7420922,1.7567964,-0.6671606
5221,16,59,111,0.03080827,0.06796318,-1.5484787,-1.8244547,1.6789501,-0.7153839
5222,16,133,51,0.24647251,0.033890054,-0.40755296,0.71645296,1.2651371,-0.41861042
5223,16,172,188,0.012421491,0.080193505,-0.78690934,-0.06844778,0.74584115,-0.21171026
5224,16,185,115,0.89347136,0.9476575,-1.1044035,1.5852869,-2.0314124,0.10554725
5225,16,107,40,0.059347507,0.17118448,-0.58783,0.35897705,1.4926137,-0.38216493
5226,16,16,87,0.00346692,0.64977217,-0.9659467,0.7820773,0.7586446,-0.82215714
5227,16,77,19,0.01564645,0.34591034,-0.39514333,-1.4431721,0.91230184,-0.5694266
5228,16,167,149,0.35554147,0.0093532065,-0.3188071,0.87405443,0.37775004,-0.61978495
5229,16,45,118,0.6844826,0.81599396,0.13627933,0.08235197,-1.7770652,-0.46355247
5230,16,86,111,0.39438924,0.4520083,-0.33450553,-0.28857887,-0.8736309,0.45553604
5231,16,146,66,0.9383861,0.9687837,-0.58536756,3.0204728,-1.1295962,-0.27309334
5232,16,164,93,0.41320175,0.3072613,-0.9744593,0.40859264,-0.51279676,-0.47254226
5233,16,59,113,0.0050986493,0.14520231,-0.43655956,0.23032333,0.7438194,-0.45857224
5234,16,179,10,0.87668747,0.971474,-0.48150834,2.4499252,-1.9134858,-1.0812618
5235,16,72,172,0.009726216,0.5185791,0.019094368,-1.107224,0.59646976,-0.6320942
5236,16,142,122,0.13909996,0.041779067,-0.7891845,-0.67307824,-1.6531819,0.13968915
5237,16,166,56,0.2374975,0.028242799,-0.27614725,-0.10970412,-0.37593824,-1.2007855
5238,16,205,88,0.46588483,0.18155709,-0.7349072,-1.4296007,1.7979424,0.13684356
5239,16,186,9,0.77201164,0.32797825,-0.3977998,0.17073767,-2.5349853,-0.1584576
5240,16,210,109,0.1438322,0.025056835,0.7774092,0.22195464,-0.62731355,-1.3699336
5241,16,71,177,0.0059526926,0.38912445,-0.052478656,-0.4283904,0.70378053,0.19532178
5242,16,28,113,0.054073725,0.2525046,-0.46089727,-1.0902133,0.62402445,-0.42451808
5243,16,87,100,0.017081235,0.2488799,0.036079906,-1.1302471,-0.32071254,-2.5079606
5244,16,113,11,0.2490997,0.06607205,-1.0454104,0.2401792,1.1179655,0.24436772
5245,16,90,56,0.005068456,0.21325934,-0.44150996,-0.39685643,1.0090861,-0.100707255
5246,16,172,67,0.61708176,0.10843245,-0.06584216,0.05867328,2.121222,-0.71139556
5247,16,111,94,0.94541216,0.93406856,-0.67710394,0.7183979,-1.1675056,0.76813734
5248,16,63,97,0.10232961,0.11019215,-1.7481073,-1.1334615,1.3082143,-0.12425467
5249,16,72,11,0.042978507,0.13476911,-1.6701398,-1.133411,1.7595388,-0.59564537
5250,16,176,146,0.2834208,0.039054036,-0.5383472,0.19212769,-0.2533206,-0.098533005
5251,16,119,84,0.92968017,0.9758804,0.19797848,1.8815106,-1.4190087,-0.1591392
5252,16,46,92,2.0102603e-05,0.15970087,-1.9172239,1.1072321,0.7958238,-0.5460966
5253,16,103,43,0.8805529,0.9311042,-2.3185892,0.8262659,-1.1909617,-0.7560154
5254,16,135,27,0.8606893,0.84530413,-0.67339605,1.5106834,0.881476,-0.50495756
5255,16,45,81,0.0059026293,0.40143782,-1.4624009,-0.47581458,0.93113,-0.0313492
5256,16,169,82,0.4478718,0.087755084,-1.005307,0.3066807,0.29464865,-0.5319279
5257,16,112,2,0.7267333,0.2665426,-0.7202111,0.0830432,-0.65666026,-0.23029743
5258,16,104,24,0.2566813,0.043592043,-0.65553737,0.30803978,2.3748229,-0.024223935
5259,16,205,45,0.7682205,0.023374386,-0.47003177,0.4322735,-0.41061196,-0.6178122
5260,16,73,71,0.0306324,0.6349442,-1.2369723,0.3798991,-0.24699213,-0.18517438
5261,16,181,5,0.6236303,0.62975115,-0.7180933,-0.72316635,-1.1886797,-0.07160407
5262,16,132,96,0.8669655,0.64438754,-0.675739,0.016933646,2.2577677,0.6947422
5263,16,93,84,0.057265993,0.14666884,-0.38040724,-1.056731,-0.34761745,-0.40661457
5264,16,151,48,0.9339912,0.87812835,-1.0343649,1.1019701,-2.3131814,-0.13132252
5265,16,217,99,0.45192724,0.08582567,-0.7903494,-0.38959897,1.5538934,-0.6006976
5266,16,44,13,0.011360611,0.43618762,-1.3132243,0.0622908,1.246426,-0.21189365
5267,16,127,39,0.91521204,0.93995017,-0.52722216,1.0069356,-0.029084058,-0.33989307
5268,16,116,108,0.055668294,0.15753385,-0.34350196,-0.58076376,-0.7305606,-0.6079228
5269,16,95,115,0.02174336,0.17805198,-0.410949,-0.87434405,-1.2506742,-1.8268204
5270,16,34,21,0.014357962,0.68972975,-1.0136586,0.981241,0.51554877,-1.9659785
5271,16,128,136,0.19124974,0.02236983,-1.1951841,0.331012,-0.14357315,0.2813012
5272,16,168,200,0.103563644,0.0798532,-0.037930828,-0.6654576,-0.580236,0.012067936
5273,16,176,110,0.57692456,0.81409484,-1.1658754,-0.5135316,-1.9270738,-0.59547865
5274,16,106,43,0.44323298,0.2514513,-1.583443,1.6618674,-0.9971667,-1.0285376
5275,16,160,42,0.82693344,0.48248345,-1.1613367,1.115013,-1.1472265,0.44053763
5276,16,160,70,0.28225887,0.030912638,-0.118772954,-0.00551939,0.6763071,-0.4587598
5277,16,178,111,0.64319885,0.6654383,-0.40036598,0.40541965,-1.3609297,-0.17064549
5278,16,99,5,0.019119617,0.45548582,-1.1228869,-0.8697133,2.2306418,-0.5375496
5279,16,114,64,0.7361902,0.6447878,0.73354775,-1.1508322,-0.23367172,-0.035753313
5280,16,19,49,0.0033041192,0.20901647,-0.52543646,-0.118359335,1.3052884,-0.6349106
5281,16,256,28,0.05246454,0.66419744,1.1665068,-0.606749,1.2478355,-0.4721522
5282,16,167,126,0.6434341,0.4366661,-1.4337089,-1.4120262,-0.7167233,-0.29414016
5283,16,182,13,0.64688134,0.017335478,-0.92284685,0.61294526,0.24134968,0.95000434
5284,16,157,142,0.17534319,0.131986,-0.28213882,-0.39895278,2.1550643,-0.29828438
5285,16,196,55,0.5464021,0.04034292,-0.2969781,1.265609,-0.15149535,-0.5121414
5286,16,43,59,0.01030379,0.25707632,-0.3883802,-0.5015996,-0.69443786,-0.30550006
5287,16,99,123,0.011972405,0.13806783,-0.5255073,-1.2212266,-0.93486893,-1.7056063
5288,16,161,136,0.89256036,0.7219935,-1.3689487,1.7817965,-0.58087254,0.14776178
5289,16,69,101,0.023304392,0.13241406,0.08035459,-0.43366826,0.022990312,-0.41862437
5290,16,214,30,0.8116783,0.80808574,0.8204654,-0.014084208,-1.1578425,0.39735425
5291,16,134,65,0.8977268,0.9601616,-1.6338112,0.665202,-2.4011931,0.19824192
5292,16,65,24,0.01928005,0.10266215,-1.1383988,-0.8374979,-0.1082045,-1.0883795
5293,16,25,45,0.00091703655,0.3498314,0.09513175,-2.027542,-1.2588601,-0.8677069
5294,16,115,61,0.84226364,0.5224832,-1.6624564,0.75823003,0.054709233,-0.3759927
5295,16,34,105,0.0023804642,0.08001165,-0.40911067,0.45620674,1.9931592,-1.3571602
5296,16,88,148,0.0106910905,0.20122814,-0.012512394,-0.6235092,0.59775376,-1.3499515
5297,16,83,86,0.08800737,0.4967798,-1.0281112,-1.2935851,-0.4222883,-1.3506893
5298,16,26,85,0.0013795581,0.13372712,-0.1817781,0.52467287,1.7336278,0.050788265
5299,16,130,35,0.9895979,0.98659587,-0.77097774,3.4274786,-1.488577,-0.67776483
5300,16,119,96,0.94280463,0.8525217,0.49101472,0.7338808,-0.66383123,0.081674635
5301,16,92,111,0.10057819,0.14645416,-1.1568066,-0.35214236,-1.6451926,0.03564826
5302,16,44,32,0.28198165,0.85740787,-0.317367,0.81979924,1.1435275,-1.1564382
5303,16,125,65,0.34272572,0.08038782,-0.12427469,-0.27225217,0.45741984,-0.7699099
5304,16,127,140,0.028276876,0.30456316,-0.049513623,-0.71180654,0.86217463,-0.69156694
5305,16,107,133,0.033374444,0.28204632,0.08091081,-0.8215675,0.56161237,-0.9127469
5306,16,11,75,0.3881202,0.4271682,-0.61511785,-0.5200329,-0.4040045,-0.13512084
5307,16,110,92,0.8999372,0.9542487,1.4037639,0.16034575,-0.4103962,-0.41261047
5308,16,106,120,0.0018985163,0.069109224,-0.7707375,-1.3170224,-1.1815512,-0.96323717
5309,16,176,145,0.12891036,0.03636942,-0.2886936,-0.111382276,0.23591512,-0.26857617
5310,16,134,37,0.18494402,0.16362575,-1.2037731,0.72191435,0.24291085,0.14117311
5311,16,176,37,0.84179485,0.14745218,-0.7934736,1.0207419,1.50896,0.24218288
5312,16,124,98,0.91422045,0.9435123,-0.79872155,0.473085,-1.1870778,0.16650654
5313,16,100,40,0.024577074,0.06024983,-1.1745664,-0.7495373,0.24052735,-1.1873307
5314,16,75,92,0.06266756,0.2446525,0.2889424,-0.83909065,0.51536363,-0.83119154
5315,16,87,103,0.5148885,0.12953787,-0.784545,-0.7281517,-0.36781034,1.1631881
5316,16,121,2,0.5281834,0.6151823,-1.3636343,1.1104546,-1.4527001,-1.0475025
5317,16,42,81,0.0016142764,0.26736212,-0.3667848,-0.62451214,0.64479125,-0.21100466
5318,16,38,29,0.0044668484,0.39254227,-0.6874296,-0.24986777,0.59192646,-0.917129
5319,16,162,123,0.9056978,0.7718253,-0.8288279,0.40459266,-1.0660863,-0.2527847
5320,16,183,25,0.5432573,0.012585953,-0.028824234,0.9806099,-0.66842103,1.8572917
5321,16,135,86,0.41726485,0.24718195,-0.7893554,-0.29558402,0.5925013,-0.45152673
5322,16,91,104,0.4563893,0.27230787,-0.9564542,-0.2300336,-1.1041591,1.3889015
5323,16,105,116,0.043553032,0.15416284,-0.6923391,-1.0422688,-1.1665287,0.33570957
5324,16,98,159,0.002578067,0.20095569,0.25908402,-1.2200772,-0.63727343,-0.9794951
5325,16,39,104,0.00023537944,0.78015924,1.7694116,-1.3690587,0.68133634,-1.1524118
5326,16,151,119,0.0040678056,0.3099962,-0.66663826,-0.91681,0.8869956,-0.2074436
5327,16,170,196,0.29373258,0.04313948,0.13136922,-0.917578,-0.46324018,0.018072607
5328,16,190,156,0.93033385,0.9470667,-1.2299057,0.3403771,-0.6680243,-0.43625706
5329,16,168,103,0.4749459,0.13662368,-0.5238516,0.6065437,0.13177836,0.3483343
5330,16,94,57,0.018404327,0.14475468,-0.38734916,-0.37759572,0.7054759,-0.40162522
5331,16,136,67,0.14925146,0.5763332,-1.117624,-0.15538254,0.12837444,-0.2668666
5332,16,193,117,0.61719656,0.037902694,-1.0033325,0.42809922,-1.659852,-0.1378019
5333,16,116,106,0.03443347,0.111702465,-0.22451372,-0.98812515,-1.2478014,0.0042524976
5334,16,100,50,0.01735847,0.4631509,-1.5472815,0.20363149,0.9893998,-0.76265335
5335,16,101,33,0.21557768,0.027888563,-0.04113799,-0.8533549,-0.31192344,-1.3037158
5336,16,31,102,0.000598059,0.07913934,-1.1396707,0.51140916,1.4205495,-0.9920272
5337,16,75,63,0.0149015775,0.105530605,-0.11965042,0.1904436,0.79061145,-0.47229546
5338,16,66,115,0.067520544,0.22512174,-0.24099913,-2.8596375,1.8007199,-1.2099614
5339,16,77,92,0.043477844,0.1888454,-0.65384555,-0.75387836,-0.47480294,0.30847856
5340,16,168,43,0.24121624,0.0032251445,-0.40246892,0.875188,-0.9174693,-0.50291896
5341,16,124,63,0.31695375,0.19199696,-0.9753194,0.36413085,1.2947637,0.71757776
5342,16,23,95,0.015379579,0.38096887,-0.20794486,-0.19556025,0.55531126,-1.1259593
5343,16,194,58,0.30888653,0.040765457,-0.5317591,0.9630581,0.86015356,-0.3385266
5344,16,96,125,0.15036903,0.18757261,-0.38421932,-0.90130776,-0.9551842,0.6245726
5345,16,87,170,0.0074368306,0.038396314,0.25182524,-0.3010768,0.3658947,-0.20839629
5346,16,103,57,0.07502742,0.70834094,-0.43736184,0.12510566,0.054189194,-0.35401857
5347,16,133,2,0.4776348,0.07530758,-0.7952182,-0.6074936,0.63867044,-0.56495076
5348,16,180,86,0.87797314,0.9757043,1.9295971,-1.5910845,-0.16274187,-1.667184
5349,16,160,90,0.7276141,0.36400634,-1.0951294,-0.3205125,1.1959476,0.56937796
5350,16,36,97,0.0003245711,0.49695656,-0.95804894,-0.2147822,1.0645331,-0.97989786
5351,16,149,121,0.10479353,0.038590163,-0.77087504,-0.080003254,0.03882129,-0.1714483
5352,16,85,9,0.06852296,0.08050753,-1.5523999,-1.1487683,-0.11061081,0.5481187
5353,16,74,166,0.15103339,0.054975897,-0.22211815,-0.35294873,0.57259077,-0.56522846
5354,16,128,27,0.1804035,0.07930848,-0.9160756,0.28874117,0.23272882,-0.49111357
