,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
5913,16,103,47,0.042038567,0.8247787,0.6015032,-2.1223648,-3.7696533,-1.4736283
5914,16,115,196,0.025716651,0.27945715,-0.68793875,0.15707026,2.0706654,-0.15414996
5915,16,29,118,0.003551374,0.68390155,-1.1544755,-0.96366173,-4.03536,-0.9464757
5916,16,11,115,0.0009802096,0.16911942,-2.1101158,0.52002734,-3.3301704,-0.4800464
5917,16,75,79,0.11976995,0.04667472,-0.5423484,0.60431635,-0.16197076,-0.2805468
5918,16,44,170,0.00030668758,0.6050587,-1.9242462,0.97528005,-2.9530063,-0.48954764
5919,16,77,168,0.18947314,0.64971584,-1.3180413,0.13615644,-0.04961807,1.282818
5920,16,29,29,0.001365684,0.80794114,0.5924202,-1.2715163,-2.021089,-0.55494434
5921,16,93,41,0.0001991257,0.77126473,0.37358066,-1.4261136,-1.8530747,-1.3491881
5922,16,113,131,0.8400794,0.18527403,-0.79388404,-0.2274926,-1.2430695,0.60720384
5923,16,146,32,0.2333354,0.77705574,0.13168454,0.8201242,-0.20125566,0.079984315
5924,16,59,127,6.1570085e-05,0.5699407,-1.3861542,0.45771205,-3.451783,-0.11832737
5925,16,143,39,0.4726051,0.076345086,-0.523208,0.89299583,0.7922116,1.9388095
5926,16,214,98,0.06971617,0.20079122,-1.3125827,-0.15017776,-0.95747256,-1.0470781
5927,16,98,170,0.0006547693,0.66586757,-2.5965471,0.48234338,-3.9196267,-0.21897297
5928,16,119,41,0.17255498,0.07769087,-0.026075236,0.11669032,0.13394184,0.43293753
5929,16,150,24,0.006474449,0.035360668,-0.31712654,-0.34222794,-0.17456837,-0.5192953
5930,16,90,153,0.10149882,0.8317273,-2.7808242,0.6870888,-3.3417947,-1.3829962
5931,16,58,34,0.025753068,0.10029309,-0.62409097,-0.685067,-0.34616607,-1.2494893
5932,16,110,200,0.00029590863,0.4779084,-1.9899299,-1.0128425,-1.5989494,-0.8257944
5933,16,120,156,0.40317875,0.16435087,-0.2130898,-0.33853328,0.53446126,-0.70282453
5934,16,15,175,0.0058613825,0.17593387,0.31939504,-0.5798947,1.2598859,-0.49515456
5935,16,65,11,0.059444893,0.16730857,-0.34925961,-0.5643593,-0.18975958,-0.35473683
5936,16,70,173,0.00018906077,0.75982225,-0.7695209,0.55486566,-2.7734365,0.38042054
5937,16,59,16,0.10473035,0.5414052,-1.5827962,-0.6082651,0.5527227,-0.18180984
5938,16,86,91,0.70290565,0.2748776,-0.1449004,-0.28846097,0.46703818,0.12517647
5939,16,82,139,0.5375853,0.13821211,-0.2261177,0.57816064,-1.0577118,0.6418589
5940,16,204,80,0.036926992,0.18718818,-1.5314544,-0.040004037,0.7028555,-0.72312427
5941,16,88,33,8.390148e-05,0.6259269,-0.6585317,-1.7353381,-4.251864,-1.9614797
5942,16,113,183,0.0003836643,0.21593635,-1.8792491,0.33607888,-2.5096083,0.40909377
5943,16,141,122,0.30087906,0.110362396,-0.54984534,-1.269747,-0.7918624,-0.6399342
5944,16,30,166,0.00013808199,0.22799826,-1.9359523,0.46631345,-3.0792313,0.44567958
5945,16,128,46,0.4287909,0.22323574,-0.6287469,0.687533,0.23111042,1.6991941
5946,16,70,42,0.0035742272,0.40610018,-0.8896368,-0.48679322,0.21362503,-0.8516166
5947,16,69,72,5.6663685e-05,0.6884597,-1.1979585,-0.7804811,-4.9887104,-2.018609
5948,16,80,65,0.0016740974,0.6051966,-0.45104697,-2.259352,-3.2971237,-2.8341575
5949,16,165,159,0.6582874,0.13566478,-0.8950606,0.011304311,1.1334955,0.3747347
5950,16,26,1,0.01568534,0.07331337,-0.83884674,-0.036949076,0.53945595,-0.13958006
5951,16,58,151,0.0026571052,0.861799,-1.2584834,-0.053903148,-3.8734875,-1.1694337
5952,16,154,181,0.030950382,0.022451095,-0.19952986,0.13994592,0.6346055,-0.533824
5953,16,64,115,0.011652559,0.7315821,-2.2067778,1.2230955,-3.596718,-0.84676963
5954,16,56,130,0.00039291827,0.3808663,-2.0467227,-0.31398642,-3.18845,-0.65097284
5955,16,90,190,0.010638936,0.32989794,0.3497065,-1.2695132,0.43363133,-1.5290856
5956,16,17,63,0.089628935,0.015940323,0.0661738,0.2619573,-0.15588214,-0.4159527
5957,16,65,60,0.10400701,0.7393089,0.55437464,-0.20522234,-0.4358196,-0.85337156
5958,16,201,65,0.011275215,0.054991804,-1.8041835,1.0231519,0.001169771,0.112469524
5959,16,74,54,0.018909825,0.6241361,-0.36466545,-0.76342744,-2.7608128,-1.1198355
5960,16,116,184,0.00023700632,0.40520927,-2.2638252,-0.15421373,-2.9193854,0.035940804
5961,16,77,104,0.03882545,0.680557,-1.7375091,0.35951358,-2.8066354,-0.30403867
5962,16,228,105,0.011688989,0.06855266,0.16025838,-0.79790825,0.368438,-0.15917091
5963,16,79,66,0.016133083,0.4842221,-0.9090366,-1.5680759,0.019731838,-1.5130517
5964,16,158,25,0.029882055,0.11681584,-0.9652717,0.3271465,-0.66166055,-0.6529167
5965,16,166,63,0.058998965,0.67779833,0.5338517,0.46843946,-0.09270585,0.3672105
5966,16,188,194,0.0013101462,0.5731528,-2.2944853,0.8684945,-1.7651455,0.23119758
5967,16,54,182,0.0005484102,0.50383174,-1.4028687,0.82470083,-1.6267155,-0.5084045
5968,16,81,151,0.08466543,0.020339206,-0.9300031,-0.6460873,1.2279768,-0.2025393
5969,16,101,35,0.06742554,0.5317031,-0.3177467,-0.006339872,0.7651533,-0.6075747
5970,16,167,84,0.5076689,0.31263375,-0.62608385,-0.7233178,0.25209942,0.27330253
5971,16,87,94,0.44993296,0.08961478,-0.41947055,-0.43876824,0.9260938,-0.41073278
5972,16,162,55,0.09040583,0.35834295,-0.38790077,1.1903654,-1.545166,-0.113426276
5973,16,55,79,3.420042e-05,0.47233924,-1.2990997,-0.92359924,-4.472787,-0.9665144
5974,16,147,83,0.7968596,0.5048895,-0.58244973,-0.4176371,-0.34109366,-0.48132566
5975,16,129,159,0.024112694,0.6610919,-2.0919297,0.09801126,-2.1273277,-1.1687899
5976,16,95,201,0.0069500008,0.48532486,-1.5810809,-0.5529866,-0.8029376,-0.049506754
5977,16,214,119,0.025656234,0.14176732,-0.83972055,-0.38897285,0.29958016,-0.49505234
5978,16,121,170,0.00013820032,0.7509612,-2.8658128,-0.5825808,-2.7624152,-1.1463715
5979,16,171,123,0.9710558,0.6566057,-1.5465324,0.29298037,1.2258846,1.1930953
5980,16,126,187,0.0005002739,0.3917138,-1.8259166,-0.78738654,-2.1336277,-0.91905713
5981,16,107,150,0.5526142,0.021746205,0.7620797,-0.03547233,-1.7174983,1.8084706
5982,16,132,128,0.9451028,0.81032014,-0.94517714,-0.79591566,-0.68166345,0.06315036
5983,16,42,90,0.15628299,0.12519713,-0.60193044,0.10920689,-0.6686977,-0.64327186
5984,16,81,28,0.001309264,0.6435822,-1.507054,-1.0643554,-3.3310187,-1.3671817
5985,16,83,116,0.01953319,0.83315974,-2.5670576,-0.16702332,-3.552394,-0.89246047
5986,16,119,109,0.22601299,0.036991984,-0.18026043,-0.3119063,1.6900678,-0.4154169
5987,16,43,35,0.004263018,0.6054358,-0.41936356,-2.2574573,-1.1152564,-1.409028
5988,16,150,41,0.35182643,0.034830958,-1.0468994,-0.18380867,0.447503,0.15116632
5989,16,210,121,0.023873325,0.08745469,-0.8849887,0.24616614,0.49995792,-0.81256247
5990,16,64,33,0.101879574,0.06777699,-0.54084486,-0.6331255,-1.1484202,-0.78570276
5991,16,89,195,0.0009015695,0.43046206,-1.9690502,0.50889224,-3.0198176,0.23062071
5992,16,156,33,0.0058415984,0.06568494,-1.5228502,-0.08356041,-0.98704857,-1.1399876
5993,16,158,181,0.13691247,0.026109932,-0.62163943,-0.7335271,1.7232245,-0.6998032
5994,16,12,127,1.4277639e-05,0.3365325,-2.0128915,0.19226822,-3.1039062,-0.2283981
5995,16,194,209,8.608293e-05,0.5816165,-1.6972841,-1.6888486,-1.7253801,0.04142288
5996,16,34,15,0.0009766949,0.75369346,-1.5625201,0.14825796,-2.5605607,-1.3146173
5997,16,53,156,0.0027749725,0.6052557,-1.4657627,1.1745927,-2.705331,0.0033554956
5998,16,110,158,0.16451919,0.9159547,-2.2645385,0.2806709,-3.1112669,-1.1022372
5999,16,76,197,0.2296398,0.8702184,0.85561144,-0.18255274,0.19944905,-0.8217319
6000,16,39,34,0.00017293688,0.6474469,-1.6668402,-1.3716513,-4.062505,-0.82462656
6001,16,44,19,0.017326208,0.39396903,-1.4861641,-0.60759383,-1.3684155,-0.5001251
6002,16,79,147,0.049066927,0.6015543,-2.1420116,0.08389286,-0.6289194,-0.9609058
6003,16,95,98,0.48953807,0.71565825,-0.58089554,-0.6900741,0.16389501,-0.7838846
6004,16,58,143,1.26522755e-05,0.6411389,-2.1543427,1.3041328,-3.2693765,-0.03988116
6005,16,148,86,0.814075,0.7528784,-1.2472212,1.0704069,0.2517542,1.5157654
6006,16,73,32,0.21299541,0.68161905,-0.6619495,-1.3201228,-0.36742252,-1.1770176
6007,16,19,61,0.18116394,0.11053236,0.30537662,0.65644914,0.63415515,-0.1645927
6008,16,56,13,0.18492326,0.43831176,-1.2770021,-1.4373059,0.653146,-0.05625613
6009,16,211,118,0.20647427,0.13171549,0.04877212,-0.13531485,0.08251664,-1.6566767
6010,16,30,149,0.00035354312,0.254151,-2.2512155,0.31717134,-3.644537,0.17925094
6011,16,19,78,0.012787728,0.87423146,0.1669759,-0.65893203,-0.95591116,0.108309686
6012,16,94,191,0.00039764083,0.36793742,-1.3934475,0.7075721,-1.9985336,0.01574666
6013,16,72,141,0.0028428284,0.6821351,-1.2695841,0.44449872,-0.29753575,-0.07732906
6014,16,127,117,0.82879937,0.7972537,-1.2186401,0.95634276,-1.7225145,0.884274
6015,16,24,163,0.00030121295,0.62087023,-2.9226859,0.10136243,-3.2023761,-0.103169195
6016,16,70,95,0.0042577386,0.80615175,-1.8069288,-0.81924933,-3.5724998,-1.7624322
6017,16,77,154,0.0017460226,0.790308,-3.420769,0.18833908,-1.8686374,-0.72828406
6018,16,112,33,0.00864628,0.18928899,-1.0649877,-0.22442703,0.20051998,-0.41853037
6019,16,12,153,0.0030869467,0.37038085,-0.20583527,-0.9012163,0.4872366,-0.8174081
6020,16,180,108,0.5027055,0.012522052,0.18881893,-0.9038532,-0.57457536,-1.1221787
6021,16,108,131,0.949038,0.5018188,-0.86881316,-0.35486367,-1.5626323,1.4587711
6022,16,153,168,0.2761194,0.08823266,-0.7359687,0.72647685,0.035290908,2.137332
6023,16,178,69,0.086520866,0.21661566,-0.8362073,0.5115102,-0.74110466,-0.63301575
6024,16,136,129,0.77875996,0.5608849,-0.6641055,0.55724233,-0.14745769,0.49916118
6025,16,57,33,0.036182158,0.71231955,-0.41487226,0.2438005,-0.11163391,-1.511298
6026,16,20,108,0.000936838,0.6482444,-1.2133056,-0.6497934,-3.3118734,-1.1432136
6027,16,120,157,0.17721668,0.088419296,-0.67311823,-0.47326902,2.3910754,-0.32017338
6028,16,71,110,0.048806652,0.93878645,-1.4313061,1.2075639,-2.604733,-0.6743625
6029,16,22,108,0.0016792133,0.40012825,-1.4736441,-0.79709727,-3.6159887,-0.7894126
6030,16,219,106,0.0033534158,0.14068249,-0.44134003,-0.394948,-0.21043456,-0.78266656
6031,16,184,191,0.00083075603,0.3797257,-1.9186119,-0.85746676,-1.2724994,-1.1804677
6032,16,57,66,0.005867677,0.51005363,0.798396,0.5027199,0.24373947,0.28303367
6033,16,133,176,0.0006985849,0.7639952,-1.5874541,-0.77171546,-4.2546225,-1.0442052
6034,16,26,118,0.0003359867,0.5836724,-0.44913852,-1.438514,-2.5484867,-0.63467765
6035,16,42,108,0.06529435,0.5565078,-2.1330228,0.76627016,-2.6997912,-1.4311843
6036,16,44,68,6.5147105e-05,0.6540595,-1.4322836,-1.0006194,-2.8116596,-0.84965736
6037,16,122,121,0.9360912,0.69273686,-1.0995175,0.35254452,-2.6515539,1.0911561
6038,16,54,13,0.057608448,0.5567868,-0.7889199,-1.439573,0.33071098,0.03060803
6039,16,81,179,0.008234879,0.86258507,0.6989465,-0.42173803,-0.533979,-0.55105263
6040,16,194,137,0.471857,0.1173692,-0.64788574,0.5620895,-0.04097472,-0.7963555
6041,16,49,182,3.5082885e-05,0.39607072,-1.84518,1.0205861,-3.050999,-0.23994923
6042,16,62,141,0.0020234012,0.8603822,-2.4254148,0.9083056,-4.4445205,-0.6856547
6043,16,12,129,2.361447e-05,0.42488462,-1.670025,-2.299865,-2.5481236,-0.9515883
6044,16,43,116,8.5672604e-05,0.32182622,-1.279424,0.5702969,-3.014813,0.22764592
6045,16,112,143,0.81097317,0.09702166,-0.24595895,-0.72263473,-1.3594707,0.23352575
6046,16,197,184,0.00011656888,0.6166334,-2.717795,-0.5993062,-2.7247815,-1.1329548
6047,16,173,174,0.093059674,0.70978445,0.12597756,-0.13338819,0.20556211,-1.0116758
6048,16,48,120,0.008064126,0.5419966,-2.2883186,-0.5513172,-2.7537842,-0.56133467
6049,16,56,19,0.02073243,0.17599238,-1.0836772,-0.9126179,-1.9143378,0.42329457
6050,16,43,46,0.000110642526,0.5691218,-1.3596406,-0.1937008,-3.5890973,-0.6546617
6051,16,208,72,0.0052223774,0.05445726,-1.4567643,-0.4575907,0.47388127,-0.8411409
6052,16,85,109,0.32369387,0.7131851,-2.1076016,-0.6761008,-1.5371987,-1.157394
6053,16,122,41,0.098079145,0.5518949,-0.08401046,0.26131055,0.18800372,-0.087199375
6054,16,33,133,0.0025019469,0.5352349,-2.113885,-0.8419764,-3.694532,-1.1692299
6055,16,157,154,0.9092057,0.55821913,-0.77051085,0.47795147,-1.2319746,-0.43350753
6056,16,96,25,0.014398487,0.3704594,0.028009498,-0.74243784,0.46311966,-1.2062832
6057,16,156,64,0.7842925,0.93807733,-2.1777558,0.7733862,-1.5412103,-0.12927136
6058,16,145,180,0.0044773705,0.81197333,-0.9591887,-0.73195535,-4.3837323,-1.9863138
6059,16,165,51,0.060944404,0.13132218,-1.4051698,0.3654109,-0.108539574,-0.7563273
6060,16,76,186,0.000999285,0.76395786,-0.8916191,-0.19098853,-2.5216832,-0.48140275
6061,16,142,37,0.37889296,0.18172239,-0.11218872,0.016079795,-0.062443614,-0.06525153
6062,16,71,169,0.0003616496,0.46808103,-1.4781723,0.95366377,-2.6182663,0.25387132
6063,16,101,39,0.008057296,0.58469987,-0.4940053,-1.834143,-0.51576024,-1.7962357
6064,16,13,161,0.00067026675,0.28360283,-2.3216224,0.91701454,-1.9394956,-0.37359813
6065,16,119,199,0.00028433144,0.6984886,-2.6158538,-0.5252664,-2.7433991,0.112908214
6066,16,181,53,0.009962065,0.04752915,-1.3778323,0.079035655,0.40747094,-0.44403595
6067,16,47,45,0.0044300016,0.703549,0.50409293,-0.85498023,-0.6596153,-0.93781745
6068,16,175,125,0.77755,0.45167062,-1.3354218,0.25873843,1.2658262,0.66035795
6069,16,164,150,0.9881406,0.78649235,-0.071475476,-1.4090782,-4.678866,-0.17924151
6070,16,73,63,0.00057721173,0.5396365,-0.098899096,-0.83543825,-3.5566556,-1.8332534
6071,16,66,102,0.0024050933,0.88440317,-0.75221145,-0.25173685,-4.0218663,-2.165927
6072,16,93,179,0.043586712,0.8146135,0.05281907,-0.55506945,-0.1530192,-0.38761073
6073,16,172,111,0.939753,0.82016075,-2.370478,0.45339772,-2.9522974,-0.51540875
6074,16,38,125,0.02147728,0.12448815,-1.6172814,0.20999151,-1.4478673,0.49623737
6075,16,107,199,0.010635735,0.12149429,-0.16314921,-0.70707345,1.0614457,-0.6786417
6076,16,143,34,0.009851019,0.052660186,-2.1505742,0.66267097,-0.4475809,-0.266908
6077,16,151,135,0.8180525,0.41108182,-1.3506726,-0.90613765,-0.316158,-0.3903972
6078,16,17,103,0.00012829453,0.77138484,-0.53260493,-0.44765705,-2.5247943,-0.2811533
6079,16,214,96,0.0336668,0.24924627,-0.9639279,-0.22396387,0.10364849,-0.7672357
6080,16,158,12,0.04101777,0.16190924,-1.7197981,-0.29200435,0.5444978,-0.032899514
6081,16,147,64,0.9593132,0.78077984,-1.1958209,0.948807,-0.8469633,0.7854576
6082,16,41,140,0.00014629695,0.73534137,-2.7288277,0.45345756,-2.2148495,-1.202939
6083,16,99,128,0.44376525,0.04325448,0.098621845,-0.5054589,-0.2254801,-0.52436787
6084,16,18,15,0.10793361,0.82363796,-0.01012801,-0.5832892,-0.018244116,-0.5745021
6085,16,126,20,0.009936521,0.22169352,-1.313536,0.12423484,-0.13049643,0.20175967
6086,16,190,94,0.5462487,0.0803653,-0.6126169,-0.45620024,0.8328786,-0.25478116
6087,16,183,140,0.94547373,0.6816114,-2.3379223,-0.2682516,0.4856006,1.3808303
6088,16,186,105,0.59472644,0.20710926,-0.7144193,-0.05796106,-0.4794413,0.69845587
6089,16,61,153,0.00021771167,0.29571244,-1.5902766,1.520806,-2.0936701,-0.23701958
6090,16,202,102,0.33136606,0.030602653,-0.23872775,-0.6821843,2.3477602,-0.25325465
6091,16,138,51,0.65843254,0.15092474,-0.23492722,0.41214722,0.060790237,1.6176564
6092,16,50,47,0.008063103,0.76228595,-0.3476466,-1.2977086,-1.6060518,-1.1375728
6093,16,88,168,0.016751267,0.20563748,-1.5657421,0.2989548,-0.31111953,-0.09875579
6094,16,198,68,0.0677817,0.082741134,-0.4318311,-0.073171064,0.51511043,-0.9741639
6095,16,12,102,0.008652812,0.25699615,-0.1523769,-0.7088752,0.022459237,-0.78232354
6096,16,109,118,0.7618783,0.77253157,-1.1366252,-0.25562152,-0.549541,0.44428262
6097,16,136,141,0.952481,0.44788796,-0.87333786,1.1122506,-0.77853644,2.0494773
6098,16,194,127,0.74090034,0.3894487,-0.023319654,0.28514272,-0.21634488,-0.21399143
6099,16,49,173,0.0003451641,0.5671955,-1.2185704,1.0884874,-2.599082,0.011091753
6100,16,128,38,0.01805031,0.07842005,-0.7457396,0.115073174,1.2304668,-0.3827557
6101,16,103,109,0.9519318,0.8175226,-1.7831877,1.2770635,0.0051153456,1.7036935
6102,16,117,198,0.0070983376,0.33139712,0.030489573,-0.7610092,1.9040052,-0.6313402
6103,16,79,144,0.025684167,0.6156181,-2.2546177,0.39918736,-0.60570216,-0.29825932
6104,16,233,180,0.07295492,0.40798742,-0.28359926,-0.22867575,-1.1117207,0.12417529
6105,16,50,116,0.017513976,0.8732561,0.9259198,-1.5219139,-0.22024639,-1.0833818
6106,16,147,191,0.0018341788,0.64176655,-2.205406,0.7666597,-4.4010944,-1.0767887
6107,16,160,29,0.058664117,0.10317804,-0.60170007,-0.10576187,-1.5947255,-1.1531779
6108,16,44,131,0.00010929357,0.27481833,-1.822657,-1.1189522,-2.1242814,-1.0200466
6109,16,176,67,0.08568901,0.088719375,-0.39804885,0.39549768,0.4208164,-1.1728094
6110,16,211,90,0.050161026,0.09074417,-1.0056214,0.0707935,-0.47392693,-1.0315579
6111,16,69,39,0.0014858294,0.38174152,-0.9446236,-1.4568124,-4.7316957,-1.3117964
6112,16,120,108,0.7694559,0.49988866,-1.6014045,-1.3073224,0.08834159,-1.1375433
6113,16,148,100,0.95997345,0.33133703,-1.3360956,-0.06782854,0.15596855,2.4685102
6114,16,144,147,0.8813972,0.39024287,-0.9863137,0.13020816,1.9429786,1.186506
6115,16,158,26,0.11434696,0.15378097,-0.6712669,-0.38574788,-1.3317789,-0.6297953
6116,16,60,87,0.11507395,0.38395888,0.22939534,-0.15967299,-0.26745486,-0.032657042
6117,16,139,133,0.72117925,0.16881213,-0.46069103,1.0687219,-1.5521256,-0.12253723
6118,16,194,65,0.13961138,0.08794048,-0.22378016,0.02824726,0.5987772,0.025785487
6119,16,189,188,0.00031379733,0.45449618,-1.3401202,-1.5711708,-3.0704157,-1.3551842
6120,16,145,25,0.105226375,0.08985518,-0.6826216,0.4902285,1.0469985,-0.9748026
6121,16,108,157,0.08466254,0.8500928,-1.4210052,0.3528893,-0.64206445,-0.12794526
6122,16,67,44,0.014292696,0.37257925,-0.91855013,-0.18135269,-0.2487308,-0.5141258
6123,16,129,36,0.069038466,0.08279227,-0.9861286,0.45275062,1.7461542,0.62672824
6124,16,105,134,0.90025824,0.1800648,-0.2669018,0.01168983,-2.5636916,2.164496
6125,16,82,96,0.33205593,0.370066,-0.85149443,0.58451265,1.0505439,0.80094016
6126,16,26,137,3.0555937e-05,0.37359306,-1.7121725,-1.6588848,-3.7368364,-0.72774285
6127,16,85,17,0.0053584315,0.5667689,-0.96152616,0.27173927,0.827817,-0.4617695
6128,16,177,51,0.0018911039,0.10520651,-1.413948,0.785527,0.4511228,-0.83538926
6129,16,114,141,0.883863,0.19944386,0.27582738,-0.00042581797,-2.472937,2.7620294
6130,16,96,24,0.0301838,0.26049465,-0.05558457,-0.78239197,0.51511544,-0.5742437
6131,16,45,177,0.001024874,0.8368366,-0.31597537,-1.1057407,-0.5714401,-0.97737455
6132,16,171,196,0.003937366,0.14410238,-0.5565352,-0.077541426,0.26238158,-0.64554507
6133,16,99,198,0.03440245,0.46591467,-2.7561293,-0.7089466,0.3061797,-0.4935322
6134,16,60,120,0.00018371166,0.49454874,-2.130907,0.080025226,-4.612156,-0.7192371
6135,16,88,199,8.5845284e-05,0.68479097,-1.4897798,-0.33534768,-3.4543998,-0.13774224
6136,16,199,108,0.7733575,0.23538125,-1.0840905,-0.19558792,1.2197546,0.55504245
6137,16,111,179,0.033457316,0.7698722,-0.046595067,0.86863196,-0.36909086,0.36375383
6138,16,110,173,0.01327503,0.17076083,0.09856613,-0.0021897673,0.5661403,-0.2505234
6139,16,105,158,0.006602709,0.8046243,-2.3474443,-1.0418775,-3.014126,-1.0985974
6140,16,47,167,0.00032035226,0.67835146,-1.5189633,1.0309181,-2.8056364,-0.45313308
6141,16,107,181,0.0007125628,0.6080453,-1.3809586,0.98066694,-1.9350337,1.6065242
6142,16,77,33,0.04630843,0.74097574,-0.67064047,-2.0431812,-3.142707,-2.190228
6143,16,78,18,0.01660249,0.03467642,-0.5003325,-0.14498799,-0.21462394,0.3159198
6144,16,136,53,0.5042728,0.0566093,-0.29280668,-0.8155858,-0.24729654,0.24084707
6145,16,37,118,0.011094478,0.5172554,-1.1020494,-0.9058776,-1.692941,-0.945431
6146,16,164,158,0.82065713,0.11733052,-0.037371863,-0.6128313,0.015718387,0.8716033
6147,16,115,132,0.9330292,0.8548269,-0.9194218,0.52995694,-2.6574032,0.9906587
6148,16,41,57,0.018101979,0.18847807,-1.1022658,-0.44240752,-1.2067727,0.36072925
6149,16,97,160,0.014573425,0.6349751,-2.1250942,0.45530975,-1.1113017,-0.36813232
6150,16,68,127,0.0003822578,0.80181,-2.4077933,-0.27548608,-4.021451,-1.183863
6151,16,66,57,0.017564123,0.6747618,1.2097478,-0.782231,-0.6907002,-1.7338974
6152,16,104,182,9.8373945e-05,0.55419654,-1.3238472,0.9975621,-1.9805225,0.7913394
6153,16,82,154,0.029887697,0.3367296,-0.18039784,-0.33746314,0.036667842,0.77832377
6154,16,169,36,0.0051469295,0.088457406,-1.2308517,0.8483912,-0.9330888,-0.43440643
6155,16,66,142,0.0010683966,0.8704625,-2.282304,0.4137013,-4.1241937,-0.4971211
6156,16,27,152,0.00017732747,0.42906594,-1.9567077,0.2378434,-3.4640102,-0.13845162
6157,16,116,111,0.27323934,0.32577962,-1.1401674,-0.25953138,0.18096745,-0.50368756
6158,16,70,55,0.008586822,0.7753112,0.13036355,-1.0015116,-2.4085102,-0.98463964
6159,16,60,138,0.00017406861,0.7127543,-1.0330169,-0.32981288,-4.767026,-0.6249739
6160,16,67,70,0.0032016167,0.67312634,-0.9934289,-0.7806503,-5.1321697,-1.5554535
6161,16,50,93,0.0030080718,0.77151954,-0.39296845,0.48097417,-3.6919491,-1.2705613
6162,16,15,80,0.005877471,0.4765901,-0.47911602,-1.3600899,-1.1608899,-0.1971308
6163,16,45,17,0.100213096,0.11166622,-2.0422916,-0.25197676,-0.70304656,-0.68702585
6164,16,67,105,0.07124002,0.881676,-1.4459206,0.7036103,-3.7412176,-1.8059092
6165,16,30,131,0.00041617366,0.53062606,-1.7932723,-0.4759003,-4.0534415,-0.1920812
6166,16,161,87,0.84731305,0.8072794,-2.1210701,-0.421378,-1.7784985,-0.55549693
6167,16,201,89,0.11942345,0.21068567,-0.949101,-0.7964979,-1.2749523,-0.82177836
6168,16,63,46,7.051078e-05,0.46587157,-2.4609249,-1.4281621,-4.093464,-1.5869488
6169,16,28,152,0.0004983828,0.5694495,-2.5161843,-0.0963464,-3.2281027,0.45804462
6170,16,157,86,0.97769964,0.8977457,-1.4817129,0.12116906,-1.3017405,0.63305944
6171,16,113,22,0.015716467,0.067807525,-1.4639103,0.020788822,-1.0254722,0.68713295
6172,16,156,178,0.018046148,0.56536084,-3.0045002,0.35201192,-1.5844287,-0.64580286
6173,16,72,187,0.011283386,0.678955,-0.5511313,-0.34376594,-1.2859778,-0.98564756
6174,16,163,38,0.001533454,0.060287923,-1.7569253,0.34440392,-0.74871355,-0.6545885
6175,16,94,102,0.6600683,0.21573384,-1.1043582,-0.26725996,0.71893203,-0.09356347
6176,16,171,139,0.9222647,0.20548475,-0.12196617,0.37691915,-0.5583202,3.5034823
6177,16,166,136,0.9786625,0.74472713,-2.0306456,0.24581502,1.141515,1.7806128
6178,16,34,4,0.0076629077,0.16989376,-0.2949771,-0.52935725,1.2271074,-0.18773274
6179,16,168,112,0.97930574,0.908144,-1.8818892,-0.9073456,-1.6397586,-0.099212304
6180,16,37,104,0.20039763,0.8118533,-0.54917544,1.112535,-2.7173824,-1.3917712
6181,16,148,65,0.82529116,0.8980374,-0.7531565,-0.31831798,-0.64585626,0.25605798
6182,16,52,105,0.0010504946,0.6481899,-0.7820516,-0.45159882,-3.5438275,-1.286128
6183,16,39,17,0.0028958935,0.5297036,-2.1766944,-0.117851,-1.2622211,-0.9596421
6184,16,158,83,0.9416958,0.9645333,-1.5928134,1.2585212,-0.68608636,0.3483541
6185,16,61,75,0.016024765,0.05230203,0.5881273,0.3456295,1.1435571,-0.3280994
6186,16,87,181,0.004895907,0.58494073,-2.0594785,0.53641903,-2.930385,-0.66219157
6187,16,22,106,0.0020955943,0.5281385,-0.2837547,-1.3860765,0.38071418,-1.1061387
6188,16,96,147,0.69863987,0.1733738,-0.58513826,1.0993569,-0.7174709,2.3915882
6189,16,178,48,0.016405623,0.09270975,-0.571195,-0.09985103,0.058254015,-0.77928215
6190,16,30,81,0.0023747962,0.30825102,-2.069084,0.5131096,-3.6412952,-0.45460948
6191,16,38,48,0.006214961,0.5828197,-3.1390276,0.14388677,-3.6558228,-0.77737737
6192,16,66,186,8.9618305e-05,0.6962211,-1.4395757,0.3146143,-1.9164276,-0.03962306
6193,16,50,73,0.03302134,0.64070046,-2.0927606,-0.60949445,-4.702807,-1.2537491
6194,16,186,144,0.9758698,0.84374964,-2.0066924,0.4155283,-1.10745,0.5848332
6195,16,183,204,0.0027489976,0.06229016,-1.2984972,0.21752636,0.5443952,-0.6374099
6196,16,128,17,0.009822783,0.26924083,0.2661089,0.05038359,0.5106474,-0.6299066
6197,16,139,142,0.8839092,0.31038302,-1.4503652,-1.0036387,-0.19845533,0.84201026
6198,16,34,11,0.18025744,0.34269294,-1.1028087,0.124718964,0.020856392,-0.10920309
6199,16,152,28,0.0058494955,0.076685436,-1.5211596,0.28300843,-0.72673845,-1.1148095
6200,16,111,181,0.00047718454,0.3424022,-1.8326442,0.12477624,-2.6027632,-0.30469474
6201,16,148,109,0.80844057,0.37725592,-0.14116329,0.60688937,-0.025978317,1.9661951
6202,16,227,116,0.030722734,0.08919242,-0.053061053,-1.1929556,1.1860124,-0.7025514
