,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
609,16,81,61,0.4636829,0.043802857,-0.82306486,-0.63537997,0.68164,1.533268
610,16,62,96,0.63887316,0.7893855,-1.17528,0.8260453,-0.22462745,-0.7407837
611,16,64,90,0.34312916,0.07479193,0.057972435,0.09007914,1.1720414,-0.43756747
612,16,31,89,0.6225174,0.17703848,-0.66652566,0.847269,1.1248975,1.5776898
613,16,145,91,0.019544318,0.4155354,0.13706449,0.6037642,0.15989088,-0.20945115
614,16,143,36,0.14739634,0.45598084,0.27267048,-1.0346371,0.21077633,-0.6500238
615,16,90,39,0.08238524,0.37961233,-0.5202034,0.058332592,-0.06807376,-0.8437712
616,16,108,97,0.31022668,0.07819855,-0.12740524,-0.6016684,0.9175612,0.41696525
617,16,94,97,0.4994742,0.17945713,-0.6304103,-0.3527374,1.8916565,0.017521558
618,16,41,61,0.6012927,0.101293765,-0.79667276,0.05676,0.884525,1.3523594
619,16,60,70,0.015995484,0.5261642,-0.72621584,-0.6659858,-3.8048475,-2.589048
620,16,85,89,0.10074921,0.5709988,0.32316628,-0.49824184,1.9139427,0.57525104
621,16,56,66,0.010388153,0.4360212,-0.67419237,-0.16141689,-2.1592443,-2.7374864
622,16,65,33,0.080232814,0.4759066,0.036797777,-0.017240377,0.40562993,-0.23425566
623,16,69,104,0.24709764,0.09941909,-0.61029375,-0.2956005,1.007714,0.4466193
624,16,42,24,0.504197,0.030625371,-0.26986992,-0.35077363,1.9531188,-0.46961203
625,16,114,66,0.58546925,0.48285905,-1.8822805,-0.12598288,1.020858,-0.624613
626,16,19,104,0.4700051,0.5194686,-0.6010106,-0.11206059,1.8018605,0.450868
627,16,22,138,0.60647154,0.051632635,-0.23458463,0.3724382,0.63030565,1.9198025
628,16,65,31,0.49589446,0.3858061,-0.5391132,-0.055794217,1.0685833,1.6461285
629,16,33,22,0.4160154,0.030606128,-0.34830272,-0.22969943,1.0937066,-0.50383586
630,16,114,114,0.6330052,0.13755774,-1.1843995,0.58432156,0.38148984,0.025736205
631,16,58,129,0.5356022,0.24196348,-1.0967327,-0.115143366,-1.138466,0.8560312
632,16,68,74,0.008527068,0.44060406,-1.0484835,-1.6154758,-2.6177652,-1.7369968
633,16,35,122,0.5411559,0.14901349,-0.8151703,-1.033598,0.7544085,1.035536
634,16,29,37,0.48091853,0.293476,-0.298377,0.47940576,-0.5531369,0.32563195
635,16,57,17,0.18287191,0.051525734,-0.42792496,-0.41700572,0.99976754,0.08934089
636,16,128,77,0.0066493526,0.56927973,-0.58927995,-1.049029,1.6259745,-0.03797834
637,16,103,94,0.9490553,0.85879606,-0.942558,1.1002868,-0.20334317,0.69465864
638,16,113,62,0.38583255,0.7486216,-1.5613273,1.1035073,-1.1620188,-0.7588294
639,16,97,123,0.3150009,0.10688612,-0.45216691,0.37198573,1.8312413,0.062467888
640,16,90,71,0.29059052,0.71029335,-2.1289268,1.6019318,-0.7323052,-0.8952964
641,16,90,73,0.6738373,0.29722255,-0.59189785,0.829635,0.7723814,-0.6187483
642,16,75,13,0.24848244,0.47467273,-0.9039405,-0.45948383,1.4401397,0.3172943
643,16,30,16,0.39171112,0.06824109,-0.80603117,-0.08535801,1.4651256,0.49241456
644,16,126,93,0.027325323,0.47274786,0.5718177,-0.057753004,1.2637868,0.6136669
645,16,41,138,0.009645227,0.7772546,0.5833533,0.3611368,0.8320308,0.31906405
646,16,63,72,0.03437007,0.58694786,-0.72555125,-1.3855531,-3.51306,-1.9147658
647,16,103,42,0.35137022,0.025204655,-0.2843915,-0.42258435,1.4996678,-0.5427763
648,16,104,124,0.72006047,0.041301355,-0.49004138,0.20016281,1.4594057,-0.3467657
649,16,83,95,0.056727666,0.25368345,-1.3558079,-1.4235446,1.7538459,-0.069898106
650,16,39,22,0.5968252,0.06903387,-0.0960992,-0.17947543,1.582974,-0.7493464
651,16,68,82,0.07508289,0.44344425,-1.7825273,0.08834884,-3.163555,-1.7342424
652,16,44,148,0.055339888,0.09491525,-0.5489907,-1.3392246,0.64159095,-0.6292541
653,16,96,12,0.0057544587,0.0903089,-0.48845968,-0.8120343,0.060452666,-1.2355918
654,16,123,82,0.060897343,0.48514187,-0.018518489,-0.6038507,1.8621356,0.09396264
655,16,39,114,0.52707,0.15665078,-0.93381506,-0.22909336,2.169181,0.64134514
656,16,84,102,0.8904462,0.26928747,-0.38059604,0.79530424,2.182873,0.6202779
657,16,112,113,0.65677655,0.05963539,-0.34096813,0.37768745,0.73913884,0.3056947
658,16,58,29,0.39796102,0.34674367,0.8852711,-0.48505607,0.88499266,-0.16322893
659,16,32,69,0.65224296,0.04643393,-1.0679559,-0.19442959,0.42071807,2.4454126
660,16,136,37,0.101573944,0.5982164,-0.38978368,-0.22334318,0.54737616,-0.9302185
661,16,12,125,0.15427999,0.47644833,-0.029601717,-0.72360265,1.8766598,0.30903593
662,16,103,126,0.6833154,0.034301102,-0.31169635,-0.28413585,2.444621,-0.33167493
663,16,25,152,0.06322736,0.2223434,-0.5730944,-0.031406976,1.1090629,-0.06106354
664,16,84,24,0.35457414,0.06319179,-0.19630158,0.3433739,0.64084554,1.3370725
665,16,55,93,0.6884453,0.20683877,-0.84452873,0.52211636,1.1444784,1.084558
666,16,31,45,0.6152406,0.5310954,-1.0066878,0.24651423,-0.8057945,0.6131973
667,16,100,54,0.4508374,0.059491888,-0.531507,0.5579645,0.87642294,1.2982172
668,16,57,75,0.0033178157,0.4094847,-1.3839587,-1.0585508,-3.7282195,-2.057583
669,16,85,11,0.037795052,0.6083999,-0.71337354,0.16507442,0.82089025,-0.33547607
670,16,138,62,0.06347315,0.13717814,-0.9358912,0.007942717,0.18829899,-0.69004166
671,16,61,146,0.1038174,0.028919905,-0.577915,0.9952118,1.277517,-0.34511855
672,16,54,62,0.0063092797,0.36953616,-0.4807279,-0.7771053,-2.7619019,-2.5509818
673,16,9,134,0.41108048,0.099345006,-0.90443987,-1.148142,1.5529333,0.19137762
674,16,120,124,0.08107655,0.03721986,-0.8628755,0.6965714,1.2515717,1.3035965
675,16,30,26,0.38099638,0.059293143,-0.6150317,-0.0758902,1.2870169,-0.99601454
676,16,11,19,0.63726544,0.270468,-0.9180305,-0.2521653,2.1318305,0.5986787
677,16,58,105,0.16612928,0.2471678,-0.9302872,1.8049031,0.6695229,0.36915535
678,16,34,138,0.29247218,0.77243316,-2.4139347,0.13241148,0.16405806,-1.0193185
679,16,93,53,0.3195581,0.675648,-2.3849616,0.8747805,-2.3980618,-0.67198396
680,16,83,51,0.47133794,0.31466842,-0.4933988,0.23706032,1.0123817,-0.3331172
681,16,84,43,0.0012545105,0.5481833,-1.0770409,0.17956394,-2.538235,-1.6857097
682,16,80,56,0.55897915,0.4165279,-0.9011002,0.25646088,0.4000567,1.6068176
683,16,41,94,0.85299623,0.7573766,-0.582553,0.732197,1.1304895,2.991831
684,16,19,91,0.22572836,0.184973,-0.08323782,-0.45500648,1.7265811,-0.4020078
685,16,72,62,0.39315626,0.7041039,-0.5718781,1.1256775,-0.064650275,0.23264915
686,16,21,136,0.88666713,0.16979565,-0.6246358,0.7843224,0.10631756,2.897579
687,16,50,20,0.27338055,0.06558316,-0.5265646,1.0258791,0.37241542,0.6475746
688,16,17,63,0.32808506,0.008895423,-0.63636523,-0.7413235,1.0967016,0.35943657
689,16,26,121,0.20932919,0.20670804,-0.96257836,-1.5239028,1.4306281,0.060816664
690,16,151,84,0.02297204,0.6174928,-0.047695924,1.0967579,-0.85480714,0.11160445
691,16,118,50,0.113819696,0.08263354,-0.67451894,0.62860966,0.06048885,0.6509186
692,16,52,29,0.396935,0.081446484,-0.9375293,-0.7152064,1.721458,0.594417
693,16,23,108,0.08786372,0.4001404,-1.4351889,0.3934088,-1.3331102,-0.9793143
694,16,114,84,0.3910284,0.054286204,-0.9502613,-0.4485474,1.0355057,0.56288534
695,16,59,80,0.07739176,0.6108296,-1.6023319,0.5763832,0.5073302,-1.2342283
696,16,111,79,0.08830696,0.07622914,-0.38878575,-0.5854058,1.3965001,1.0292147
697,16,133,23,0.1324341,0.12930772,-0.327622,-1.128545,-0.28287122,-0.5171127
698,16,88,20,0.27219123,0.046456136,-0.6239026,-0.5181067,2.4888945,-0.2516362
699,16,131,72,0.12936994,0.16515598,0.69461197,0.028626809,2.0633452,0.007484462
700,16,44,20,0.51612955,0.12101961,-0.27706692,0.09059198,0.33989087,0.9235481
701,16,84,56,0.4401052,0.1367513,-0.48610562,0.055191565,1.297782,0.5822323
702,16,16,74,0.43053564,0.2630848,-0.59180087,-0.59185445,2.0719419,0.09977937
703,16,104,89,0.31772202,0.20617196,0.11429832,0.25774872,0.098973885,-0.66974777
704,16,81,78,0.02109307,0.5041264,-2.1590772,0.9471217,-1.6123363,-1.400079
705,16,17,4,0.09777496,0.631132,-0.6316941,-0.2375418,1.3112745,0.35455
706,16,111,63,0.85939896,0.70483196,-0.85718995,1.0551866,0.7291854,-0.2615798
707,16,59,6,0.008467166,0.050368503,-0.8797852,-0.44144616,0.7693552,-0.3894912
708,16,110,128,0.18898976,0.18988019,-0.96803933,-0.46703172,2.101154,-0.38868272
709,16,92,60,0.36868626,0.5424769,-1.1715188,0.93413734,-1.7863911,-0.29604226
710,16,103,65,0.13968265,0.43579614,-0.74437714,-1.0250684,1.7470587,0.45039073
711,16,97,80,0.30231863,0.071549945,-0.41193712,-1.0442231,1.4146265,0.71949303
712,16,68,40,0.1395305,0.80499715,-0.6797698,0.40663323,0.8091271,-0.2707781
713,16,8,51,0.48893282,0.20134069,-1.1642,-0.8731111,-0.23360929,-1.130151
714,16,35,5,0.08863197,0.297721,-0.369394,-1.0003165,0.06757909,-0.34633315
715,16,129,64,0.047102984,0.64125264,0.33909726,-0.85086226,1.0059464,-0.89361084
716,16,132,22,0.08449849,0.6402364,-0.8040813,-0.6968225,0.87127775,0.38219815
717,16,177,91,0.0037550563,0.2650262,-0.32154423,-0.086277135,0.6307814,-0.47463188
718,16,90,133,0.5571631,0.117752224,-0.2621626,-0.7408169,0.9267627,0.9598594
719,16,83,14,0.06676756,0.0881907,-0.4449866,0.08286615,0.9040799,0.0036831277
720,16,63,76,0.04764772,0.45438257,-1.3180695,-1.0935892,-3.2593784,-2.5595658
721,16,110,81,0.023615409,0.8854035,0.46202034,0.5624144,0.38284624,-0.38635182
722,16,93,110,0.42796716,0.5214765,-0.26989117,1.2591201,1.0175599,-0.024582172
723,16,105,119,0.28615937,0.014702398,-0.1880228,0.41874135,0.79307055,-0.062788
724,16,74,112,0.05511117,0.028219342,-1.1992193,-0.69721574,0.21686444,0.11848384
725,16,32,63,0.4924258,0.037395902,-0.91178614,-0.58826566,0.96667826,1.8083345
726,16,117,115,0.18277913,0.03138517,-0.9464684,0.47240287,2.0321927,0.12862745
727,16,13,27,0.25274953,0.03577746,0.019926896,-0.1912355,0.9714728,-0.5733791
728,16,58,13,0.28051633,0.08465557,0.3096399,-1.3121375,1.5351763,-0.37978128
729,16,64,66,0.027520318,0.18055387,-0.96906734,0.27999407,-1.361574,-1.3237671
730,16,44,92,0.835627,0.78046596,-0.31611302,1.7087783,1.0351013,1.1761141
731,16,136,67,0.040236965,0.5332127,-0.68750715,-2.016179,1.3686974,-0.24696621
732,16,66,64,0.3385273,0.28112817,-0.64987314,-1.1621528,-0.0340454,-0.24892971
733,16,60,95,0.75875646,0.9626186,0.0652299,0.89098734,0.022820968,-1.3543495
734,16,140,112,0.033285,0.5030918,-0.15121664,-0.002146246,0.4167771,-0.6129866
735,16,64,53,0.0930577,0.7215532,-0.80328524,0.5484001,-2.3072155,-1.561803
736,16,39,28,0.3552202,0.06902858,-0.40018508,-0.17198609,2.9236603,-0.16443627
737,16,89,32,0.37212417,0.043123513,-0.17141192,-0.6284015,1.9029933,0.9047316
738,16,31,93,0.9257334,0.87415075,-1.4166645,1.9099754,-0.83534086,0.34654945
739,16,81,98,0.30337745,0.20184684,-0.19763672,-0.40513894,2.644492,-0.2126314
740,16,74,128,0.107048534,0.025776658,-0.10036891,-0.68548656,0.46431202,-0.87080353
741,16,20,22,0.22122197,0.58429676,-1.4959356,0.7029713,-0.24032901,-0.46382457
742,16,49,82,0.53996265,0.029377475,-1.1441574,-1.1211051,0.75832015,0.9006836
743,16,170,107,0.021774571,0.09308072,-0.676917,-1.1195163,-0.5655505,-1.1286769
744,16,89,99,0.565979,0.10990892,-0.5200861,0.20451295,2.3260407,0.8706973
745,16,44,57,0.35119107,0.02689199,-0.67183805,0.8791262,1.4756378,0.68783385
746,16,45,8,0.13047639,0.21130341,-0.8851635,-0.70646113,-1.0865417,-0.18743391
747,16,41,52,0.58436173,0.7369348,-0.48650223,1.1279647,0.71027017,1.4578073
748,16,89,69,0.80576813,0.3924461,-1.0967666,0.43797866,0.9782705,0.89409566
749,16,82,19,0.57867897,0.040876783,-0.81655693,-0.5219591,2.2790732,0.8470863
750,16,90,112,0.3333763,0.48220164,-0.12152237,0.858855,0.884451,-0.46441
751,16,28,128,0.18472815,0.15988755,-1.0479358,0.33131063,0.980999,0.28650257
752,16,119,123,0.37708652,0.091828555,-1.347987,0.041179933,1.3632188,0.6602434
753,16,128,110,0.11796846,0.109714136,-0.777526,0.3619729,0.5652356,0.31058505
754,16,70,79,0.0024838927,0.48013413,-1.5529225,-0.7807878,-3.8837943,-2.0347118
755,16,112,122,0.17292231,0.018560763,-0.27625507,-0.0690454,1.580085,0.6694832
756,16,104,12,0.023937583,0.047872834,-0.48004985,-1.2548127,-1.2756124,-0.89676064
757,16,89,100,0.57364297,0.12050673,-0.39854512,-0.048457474,1.3702648,1.2304928
758,16,45,76,0.10153849,0.007820671,-0.3966093,0.1835387,0.5959069,-0.20013367
759,16,39,161,0.020922955,0.71979356,0.47656795,-0.033704456,0.6342669,-0.08799594
760,16,130,106,0.21023412,0.06110674,-0.012325712,0.6480008,-0.26886785,-0.15842502
761,16,78,53,0.79205513,0.85054713,-0.23150544,1.9274489,-1.3206799,-0.59175634
762,16,100,14,0.004146818,0.09296627,-1.5103807,0.8004188,0.32802048,0.4461356
763,16,61,131,0.38282305,0.45775932,-1.5567337,0.4687676,-2.0443215,-1.1756082
764,16,131,122,0.091880575,0.038500417,-1.0707674,0.1778203,0.25373974,0.75662893
765,16,64,121,0.30343163,0.025498934,-0.99699944,-0.69096214,0.5094362,-0.022186719
766,16,21,61,0.46185148,0.017021645,-0.6698262,0.077339046,0.6023274,2.1091719
767,16,72,12,0.19813907,0.26940823,-0.26844662,0.13563341,1.2321614,0.25108117
768,16,107,109,0.7330972,0.14576373,-0.57679576,0.8105531,1.3807422,1.2269812
769,16,21,40,0.6468037,0.040567867,-0.2566718,1.00429,0.6316123,2.907586
770,16,136,44,0.031697392,0.6802457,0.6490163,0.7351151,0.14596106,0.5683471
771,16,86,42,0.109233424,0.674591,-2.1301444,-0.1303735,-0.94585496,-1.235212
772,16,42,41,0.33633244,0.18110067,-0.5248293,0.21879208,1.0022851,-0.31990978
773,16,107,94,0.32552075,0.55107534,-1.2298878,0.28180304,0.9485068,-0.07863149
774,16,46,96,0.88566995,0.50804657,-0.08125993,1.3765887,0.051327836,2.1902704
775,16,34,15,0.4678432,0.04975719,0.02616947,0.11454296,-0.541536,0.28560045
776,16,155,51,0.09201719,0.25446764,-0.3831746,0.04548101,-0.00964165,-0.25316894
777,16,123,126,0.1654627,0.094750665,-1.039049,0.016310716,1.4459132,0.86014044
778,16,110,69,0.22970417,0.073597334,-0.6431476,-0.80167174,1.3904257,0.14426659
779,16,14,101,0.16424252,0.6606021,1.3576263,1.3298955,-0.9112271,1.0935419
780,16,91,9,0.013307357,0.10876387,0.7372088,-0.43933442,0.8081782,-0.56961
781,16,19,137,0.4397848,0.18928705,-0.25372776,-0.13113898,1.260302,0.42857897
782,16,91,99,0.5806951,0.64403856,-0.46628436,1.4220324,0.21936092,-0.96353644
783,16,64,25,0.4583042,0.07548112,-0.3109454,-0.12497452,2.5262022,0.6331117
784,16,63,62,0.64469373,0.3526196,-0.5535871,-0.1745355,0.53766686,2.0213926
785,16,26,75,0.34814125,0.03917719,-0.7211937,-0.71967006,0.9656312,0.45044744
786,16,106,98,0.5229442,0.12683216,-1.0273278,0.013973543,1.1484891,0.6444384
787,16,154,54,0.019249277,0.58206606,-0.29505956,0.22307251,0.16583271,-0.43778104
788,16,109,76,0.23506984,0.10866436,-0.7609331,0.021872113,0.8165891,1.900608
789,16,9,40,0.11054139,0.045656543,-0.43736553,-0.02317662,-0.04863632,-0.74035263
790,16,60,122,0.3122753,0.014019005,-1.0263553,-0.37467846,0.7014576,-0.47843045
791,16,48,87,0.8828991,0.061817124,-0.0879165,0.6638565,0.3287777,2.415148
792,16,120,57,0.015372362,0.59681976,0.10158096,-0.18258475,0.8755713,-0.055517778
793,16,92,122,0.49411163,0.02384186,-0.3546376,0.48031315,1.0167418,1.4445692
794,16,18,96,0.2593508,0.34914073,-0.4795724,-0.2787733,1.401062,0.010746766
795,16,80,120,0.6524459,0.035653338,-0.15541714,0.52832013,0.24444626,2.2389054
796,16,55,148,0.0554702,0.12126376,-0.73369646,1.1545362,-0.65273774,-0.0484633
797,16,50,158,0.020200111,0.1795086,-1.8325511,-1.0678737,0.0102642095,-0.4202828
798,16,60,107,0.14389959,0.013062446,-0.63223916,-0.96835595,1.1719627,0.47231442
799,16,40,46,0.20853731,0.17886007,-1.585933,0.2328238,1.3567654,-0.56217283
800,16,130,34,0.017532602,0.5142824,0.5264405,-0.25213644,0.8143789,-0.24986544
801,16,102,102,0.7515858,0.6014552,-2.7031662,0.15735878,-1.0513722,-0.78028816
802,16,147,91,0.015642554,0.23997326,-0.25285578,0.3798377,0.21222964,-0.11787948
803,16,67,96,0.41932327,0.14413826,-0.5008339,-0.66498375,0.44882363,-0.81796885
804,16,44,49,0.592119,0.6133269,-1.2556808,0.5653656,0.63574815,0.35984462
805,16,70,84,0.37523633,0.19272587,-0.2796166,-0.042722996,0.81749856,1.0675786
806,16,81,46,0.0043819435,0.49725324,-1.3574787,-0.2256506,-3.1603281,-1.8576598
807,16,72,30,0.648506,0.1445261,-0.87533563,0.8034291,1.1472675,1.8195562
808,16,39,151,0.024637904,0.5558591,-0.65236086,-0.38142663,0.9079037,-0.031609375
809,16,48,93,0.95202494,0.6159624,-1.3542259,1.1725305,1.0549201,1.326823
810,16,79,90,0.2983188,0.041159622,-0.59462225,0.52909493,0.54545814,1.3793192
811,16,90,57,0.06884545,0.60563076,-1.0419166,0.78119206,-1.1706316,-0.9000666
812,16,107,121,0.658229,0.05451777,-0.86719984,-0.44806987,0.9962703,0.259659
813,16,77,96,0.071627855,0.5325726,0.009553011,-0.92706674,1.5461328,0.03060965
814,16,110,57,0.6488225,0.14821109,-0.77460533,0.8956691,0.7284596,1.3164815
815,16,111,99,0.6467098,0.44147187,-0.16576132,0.30081785,1.8641602,-0.761834
816,16,66,103,0.05197154,0.037742946,-0.49778613,0.53266263,0.43447387,-0.08616966
817,16,25,51,0.05264453,0.01930881,0.11886425,0.43630576,1.4792801,-0.58744967
818,16,80,95,0.17333424,0.21748185,-1.1878994,-0.95134574,1.328191,0.35662723
819,16,16,95,0.14189091,0.12052481,-0.76660705,-0.9359532,0.50325906,0.5607171
820,16,114,112,0.55770314,0.020629086,-0.44119272,-0.32010812,2.147281,-0.62775797
821,16,14,48,0.20186737,0.21596439,-0.07911359,0.2228444,-0.3830432,0.5886077
822,16,53,102,0.96700954,0.25008938,-0.7911977,0.6929187,1.5916997,2.0837586
823,16,43,45,0.19142514,0.06450181,-0.3603809,-0.6144904,0.99952835,-0.35769817
824,16,105,107,0.6228458,0.080616824,-0.28238305,0.8214676,0.5563974,1.941205
825,16,70,102,0.14199844,0.63199246,-0.48358303,-0.03462382,1.1389235,0.53254056
826,16,88,7,0.11032434,0.21985777,-0.84074664,-1.0148692,0.9774372,-0.4883024
827,16,51,26,0.6574596,0.190887,-0.96960044,0.264975,0.18335992,1.1765323
828,16,24,121,0.1871734,0.09660441,-0.6193282,-1.4690553,1.1487763,-0.13304798
829,16,151,112,0.025601335,0.07873248,-0.16630378,-0.06263106,0.5611648,-0.2537904
830,16,99,39,0.026643148,0.7995428,0.4423156,0.016379662,0.6322771,-0.08537317
831,16,61,16,0.1909474,0.04210093,-0.41561115,-1.2607262,1.477763,-0.56201863
832,16,48,27,0.60006106,0.13774927,-0.5348942,0.060571607,1.3772963,0.8668759
833,16,88,87,0.2907033,0.47232342,0.07564357,-0.70878,1.7628279,0.66692144
834,16,150,92,0.052321266,0.029966097,0.28302222,-0.42099664,-0.100582495,-0.3113247
835,16,38,164,0.098964795,0.37011772,-0.4710689,-0.55566895,0.24851437,-0.012258291
836,16,97,76,0.41431773,0.17080167,-0.5858524,-0.85642207,2.5257404,0.45551673
837,16,50,55,0.7556802,0.469657,-0.80410415,0.97454864,1.2556266,0.7095683
838,16,91,47,0.3284273,0.022985809,-0.48420495,-0.26325318,-1.005012,1.6158649
839,16,39,168,0.13877466,0.6188334,-1.9904709,-1.806814,0.83215827,0.319391
840,16,97,137,0.17355534,0.21828115,-2.169816,-0.15189946,1.1482929,-0.027212048
841,16,60,118,0.17513666,0.07073591,-0.39872316,-0.88926816,1.5294741,-0.3400687
842,16,55,26,0.3157319,0.1171347,-0.41416207,-0.44805,0.71447134,1.4567038
843,16,96,90,0.4611029,0.34162256,-0.50210226,0.66030836,1.4487894,-0.27794877
844,16,101,127,0.44223666,0.037775926,-0.6204732,-0.44120407,1.8137348,0.023593077
845,16,48,21,0.5489658,0.14954616,-1.0615816,-0.27298763,1.5001041,0.7142419
846,16,28,105,0.92126477,0.7986903,-0.9302403,0.9837684,-0.33007157,1.0440612
847,16,78,142,0.12192197,0.02662646,-0.33409604,-0.054251138,-1.2162284,-0.7531398
848,16,31,88,0.94555855,0.7892057,-0.74005103,1.1181843,0.39571068,0.17515086
849,16,49,75,0.26716995,0.073893875,-0.3344375,-1.0454302,0.771168,-0.26476398
850,16,70,115,0.01547597,0.63630605,-0.43865925,0.29615098,-0.25263634,-0.18733338
851,16,63,142,0.10662408,0.046365485,-0.7687694,-1.3968096,0.6203677,-0.18499574
852,16,17,53,0.20112592,0.19191597,-0.22974218,0.8890568,-0.26869833,0.042818118
853,16,61,87,0.11805569,0.017185282,-0.52913594,0.1581741,0.7860424,-0.42525065
854,16,45,153,0.010720907,0.10068997,-0.68836486,0.21691519,0.5303781,0.2638114
855,16,58,125,0.2419757,0.05618889,-1.2553263,-0.39064485,1.4849434,0.45643973
856,16,61,95,0.92987114,0.8110286,-1.0468233,-0.47773582,0.9362935,1.2082082
857,16,40,66,0.03529483,0.08989477,-0.35628834,0.8917399,0.36548454,0.78753144
858,16,23,124,0.5005125,0.18916756,-0.82636076,-1.3117427,1.4900442,-0.099807024
859,16,71,62,0.60743445,0.52177477,-0.7572981,0.6166415,-0.5834331,1.314681
860,16,46,147,0.18192342,0.04034461,-0.6079678,-1.5549642,1.4862473,-0.07785456
861,16,157,97,0.19964942,0.49016488,-0.7311849,0.34522742,-0.88744235,-0.46246055
862,16,28,53,0.23083973,0.19901781,-0.42274016,-0.057012945,2.3351352,0.20942062
863,16,25,83,0.5763443,0.03636297,-0.6285244,-0.63302183,-0.55309427,1.6902194
864,16,11,75,0.33785364,0.5517974,-0.6490528,-0.28309396,-0.36515367,0.1857417
865,16,148,56,0.0060841455,0.123289675,-0.63017464,1.0658048,0.378039,1.4627615
866,16,38,121,0.5994494,0.18044972,-0.84412336,0.15958056,1.7200098,1.6414499
867,16,20,173,0.07798014,0.3100074,0.016297916,0.84120214,-0.6619522,0.18567725
868,16,64,97,0.80430794,0.9354911,-0.48500004,-0.3564004,0.66322875,-0.5941297
869,16,110,109,0.4369368,0.014154401,-0.14838725,-0.18736799,0.8520838,0.67736375
870,16,12,69,0.7836144,0.17009547,-0.7557452,-0.55497766,1.043156,1.1544671
871,16,75,28,0.62626326,0.12681627,-0.35852873,-0.3183941,1.3438029,0.85310495
872,16,131,115,0.70225,0.2804979,-0.7025395,-0.58818316,-0.7146923,-0.3518385
873,16,71,41,0.16700839,0.57290995,-1.3022765,0.6075049,-1.5698799,-1.353546
874,16,101,136,0.059756376,0.25861555,-0.6412127,-0.48748243,1.834877,-0.040488992
875,16,76,102,0.27684417,0.26683724,0.23920064,0.5083555,1.7550347,0.03443458
876,16,47,69,0.63712746,0.26521528,-0.3038893,-0.46340266,1.0478365,-0.47949255
877,16,70,68,0.021999752,0.32575208,-2.0089066,-0.689198,-2.5049806,-1.6586684
878,16,114,92,0.34159955,0.44846424,-0.39266056,-0.36310497,1.519988,1.4936544
879,16,69,105,0.30217004,0.09592002,-0.90390825,-0.43997633,2.3222573,0.571549
880,16,177,62,0.0377675,0.12526597,-0.8591745,-0.46247768,0.4805903,-0.6506807
881,16,100,91,0.7088187,0.49037462,-1.4353328,1.0527457,0.46971,1.452863
882,16,23,7,0.056951996,0.24160689,-1.5719126,-0.013968888,0.045542978,0.6320381
883,16,91,55,0.65654105,0.5366564,-1.9746219,0.20197228,-1.4172173,-1.9813304
884,16,70,125,0.024745788,0.060122132,-0.5376409,1.0424161,0.6007537,0.47826293
885,16,49,48,0.36549854,0.09224505,-0.57877123,-0.37328893,1.487873,0.82291514
886,16,51,130,0.27201948,0.08360066,-0.84967023,-1.5781837,0.716463,-1.0398757
887,16,54,103,0.9334634,0.57734686,-0.72865224,1.5364021,0.70854247,1.1858804
888,16,55,123,0.3330359,0.020076077,-0.8534222,-0.025349036,0.7322689,0.5933577
889,16,22,116,0.70643777,0.5476108,-0.4029972,0.35222098,-0.21790545,1.1799701
890,16,51,76,0.013204135,0.5776367,-1.6294913,-0.3679509,-0.7394202,-1.4800528
891,16,23,81,0.50871634,0.04066904,-0.80443764,-0.43055516,-0.21063735,1.928601
892,16,67,56,0.40673006,0.59765756,-1.5399114,-0.5514423,-1.4260198,-1.1646135
893,16,33,29,0.10954267,0.76945007,-0.8826818,2.350883,0.8036917,-0.3169166
894,16,52,81,0.4876706,0.03508587,-0.7268638,-0.08921096,0.6296265,0.4793132
895,16,59,110,0.26563305,0.20135412,-0.26204365,-0.03152703,-0.12202563,0.097088024
896,16,54,102,0.8385079,0.91088784,-1.6561487,2.9464908,0.08881539,0.44730583
897,16,75,103,0.1123933,0.28263912,0.06413216,0.34071332,1.697899,0.14423433
898,16,104,131,0.1328902,0.14307277,-0.78225917,0.2928105,1.0143006,-0.09299693
899,16,60,101,0.6729026,0.5981959,0.007833549,-0.4827148,1.6083516,-0.37737408
900,16,61,142,0.19019347,0.12137478,-1.343908,-1.3338436,0.28024495,0.6930251
901,16,72,28,0.7770591,0.11925183,-0.724441,0.22625004,2.298732,0.772248
902,16,20,56,0.15241143,0.2627979,-1.3061461,0.6020044,0.5276247,0.3751892
903,16,122,71,0.2913075,0.3496478,-1.1469744,-1.1364932,1.6937766,0.976656
904,16,128,69,0.077368066,0.20934328,-0.50023085,-0.9959562,1.8874942,0.11893975
905,16,79,52,0.274826,0.39431423,-1.0670389,1.1304502,-0.3366236,0.008180685
906,16,126,125,0.19901147,0.17340451,-0.71384263,-0.17688678,1.8549062,-0.10263674
907,16,54,105,0.85067165,0.45913452,-0.53792465,1.1412998,1.0998722,1.7633753
908,16,37,122,0.33604932,0.22551744,-1.0481545,-1.6603006,1.0197344,0.5444718
909,16,33,102,0.86094874,0.7002405,-0.8629916,1.2120138,0.98511785,0.57848954
910,16,39,131,0.04489903,0.036346473,-1.2926512,-0.96077067,0.5918174,-0.2206559
911,16,57,141,0.032969266,0.34128827,-0.048586,-0.37905326,0.50917304,-0.5203764
912,16,64,125,0.27619722,0.022224285,-1.150816,-0.39211586,0.49787933,0.3452677
