,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
4584,16,80,106,0.5815761,0.68899465,-0.093793906,-0.28629294,-0.9405231,-0.5864321
4585,16,104,157,0.18797094,0.5131214,-0.5547779,0.62988204,-1.7212662,-0.7477286
4586,16,112,113,0.048348147,0.84197444,0.3433152,-0.46178994,-0.017134918,-0.50269127
4587,16,134,178,0.58929783,0.09851776,-0.816345,-0.744967,0.37306994,2.0545368
4588,16,160,131,0.07389836,0.60037196,-0.95377195,-0.63701034,-2.923672,-0.90974844
4589,16,67,155,0.17823668,0.10307465,-1.3694732,-1.341088,2.1154664,1.1775881
4590,16,137,98,0.14942007,0.22755912,-0.40114632,-0.3514159,0.8637014,0.39042988
4591,16,140,105,0.2627388,0.2046017,0.20635891,0.5855934,-0.16509303,0.92289007
4592,16,91,106,0.5784111,0.08529487,-0.6263499,-0.73392653,0.8406036,0.12349537
4593,16,120,115,0.1794569,0.41392642,-0.8349133,0.3729495,0.22037692,-0.1554474
4594,16,27,97,0.98330295,0.54314023,-0.6892234,0.33928943,-0.022520918,1.5595573
4595,16,13,116,0.8931489,0.8291674,0.10635172,-0.16813816,0.51873535,-0.40267602
4596,16,129,104,0.37566525,0.42861986,0.17037685,-0.18401597,0.34298438,0.287702
4597,16,15,98,0.8517342,0.17498066,-0.41617027,0.50352573,0.36084735,1.9400194
4598,16,69,159,0.9812168,0.943303,2.588814,0.52413225,-0.5957618,-1.3681324
4599,16,92,116,0.9596978,0.86793685,0.3738865,0.8030877,-0.9405115,0.9351073
4600,16,107,88,0.063220814,0.4659403,-0.20902526,0.10050123,0.20365182,0.31032804
4601,16,15,108,0.9672824,0.90372735,-0.39831397,0.9140619,-0.65780747,0.32285386
4602,16,52,159,0.7707095,0.42443365,0.21757387,-1.0453986,-1.8892989,-1.4235756
4603,16,86,168,0.5252612,0.17255428,-1.880394,-1.7288803,1.491547,-0.16112654
4604,16,155,159,0.009985137,0.41206688,0.09381604,-1.1731081,-2.6579256,-2.9219484
4605,16,10,148,0.91110086,0.9258122,1.8376896,-1.1552364,-1.0301305,-1.7513944
4606,16,117,158,0.24006951,0.27178428,-1.0676649,0.20231181,-2.1225271,-1.7667775
4607,16,77,137,0.9621496,0.77223563,0.4421053,0.70508504,1.0113351,-0.37797847
4608,16,89,90,0.40481392,0.18107489,-0.29579562,0.20088993,-0.022259252,1.8511286
4609,16,115,92,0.4680702,0.06382425,0.066912636,-0.25574777,-0.55172646,1.1736258
4610,16,124,164,0.3317975,0.28393397,-1.1793402,0.8062515,-1.6947168,-1.5216415
4611,16,159,139,0.61769974,0.12430503,-0.67380965,-1.1900287,0.10833308,-0.7861476
4612,16,49,139,0.3834176,0.07637204,-0.71496826,-0.1266297,1.2103175,-0.04725628
4613,16,133,120,0.4619006,0.13083872,-0.25610423,-0.4956297,1.1522641,0.58633333
4614,16,161,138,0.3097263,0.4304289,0.4609323,-0.49001178,0.6418263,-0.47774193
4615,16,117,146,0.37964877,0.54132503,-0.23855865,0.40875378,-0.49474788,0.16797237
4616,16,137,124,0.5531573,0.2512353,-0.5062814,-0.44120562,-0.005176059,-0.43988118
4617,16,136,156,0.00081210077,0.41551054,-0.031698495,-0.66294175,-2.8548465,-3.3544526
4618,16,130,108,0.5450204,0.14683875,-0.32347694,-0.82348734,1.7314594,1.4913414
4619,16,147,139,0.31111166,0.5930427,-1.4168267,0.09044216,-1.074854,-0.9051418
4620,16,37,84,0.5297845,0.083918095,-0.96029884,-0.0078022266,2.5082872,0.41281688
4621,16,79,153,0.73191977,0.6545057,0.20338221,-0.37617,1.5625391,1.1692699
4622,16,18,119,0.9915161,0.9135399,-0.87908864,0.90800506,-3.3515856,-0.25349748
4623,16,138,155,0.26150295,0.7511628,0.9145153,-0.82965493,-2.7610726,-2.1094515
4624,16,149,120,0.32695574,0.37404668,-1.5438138,-0.7506362,0.8057717,2.3535955
4625,16,97,125,0.65841156,0.100376666,-0.7211052,0.07365344,1.5798177,1.7963655
4626,16,81,136,0.64432067,0.85667956,0.9141123,-0.09079716,-0.7984391,-0.86347747
4627,16,66,113,0.25951105,0.24998921,-0.14517586,-0.299446,-0.19979915,0.27690136
4628,16,121,156,0.22021961,0.08121919,-0.56141436,-0.44329783,0.8956814,0.17873833
4629,16,27,46,0.034139298,0.4571687,0.44648972,0.62966776,0.03347849,0.7293216
4630,16,134,126,0.22500393,0.5510909,-1.6818906,0.63543016,-2.7777877,-2.1616728
4631,16,104,107,0.0027677375,0.5396246,-0.5574757,0.37146255,-1.8368802,-2.2455218
4632,16,144,45,0.21531291,0.08555325,-0.9130133,0.28062496,1.8534417,-0.2639934
4633,16,78,109,0.61652094,0.5760091,-0.57215875,-0.8152759,-0.38310593,-0.5618615
4634,16,132,120,0.15754342,0.42726052,-1.8363377,-0.20947614,-0.637705,-1.0239208
4635,16,108,77,0.023063622,0.19268328,-0.10485918,-1.220327,0.037531614,-0.91381645
4636,16,120,85,0.028438268,0.6932939,0.110663176,0.14474256,1.0050066,-0.1487217
4637,16,121,75,0.04044451,0.14583898,-0.16063406,-0.5568317,0.6360219,0.067260936
4638,16,114,104,0.22360687,0.27710345,-0.55909044,-1.0347522,1.5179396,0.3431621
4639,16,74,142,0.6230463,0.54475796,-1.160563,0.3833918,1.5377039,1.6649632
4640,16,86,155,0.5137005,0.470827,-0.4959122,-0.5439375,-0.15868427,1.0891175
4641,16,44,153,0.48004663,0.07239179,-1.0314215,-0.7139572,1.6073471,0.41605666
4642,16,104,103,0.42551827,0.16977984,-0.26086092,-0.75903654,1.2851671,0.17796277
4643,16,136,161,0.2800374,0.35468054,-0.46091923,-0.42476714,-1.6026906,-2.768526
4644,16,63,120,0.37897193,0.20963657,-0.30423462,-0.55714285,0.9591906,0.26246005
4645,16,68,84,0.008664204,0.54658246,0.10831342,1.0584326,0.07529181,-0.17543718
4646,16,41,89,0.73995656,0.5576856,-0.4932981,1.1538697,1.1850863,1.1925099
4647,16,21,118,0.88011444,0.9476732,1.4402939,-0.33095464,-0.29190883,-1.3865085
4648,16,148,138,0.2823876,0.49678862,-1.1170192,-0.6573974,-3.1067264,-0.90992975
4649,16,79,140,0.8291275,0.39234138,-0.7893069,-0.7213732,1.3703413,1.6661586
4650,16,92,149,0.5569628,0.050963033,-0.13790868,-0.3876257,0.129044,0.17688593
4651,16,29,98,0.99082,0.97501314,0.7916653,0.9986345,-0.84973806,0.15019478
4652,16,15,109,0.94681215,0.94962823,-0.6270847,0.16474007,-1.0961523,0.19777466
4653,16,93,138,0.48263142,0.16179806,-0.2052298,-1.0655514,2.2336652,0.40960744
4654,16,41,69,0.65999657,0.69096303,-0.59029806,0.16729654,0.42802048,0.9409868
4655,16,139,113,0.28107902,0.5336981,-0.11374511,0.6272708,1.0901281,0.42877743
4656,16,25,146,0.23101361,0.055838317,-0.73486865,0.46013078,1.0381305,0.005208535
4657,16,133,64,0.028482068,0.25945124,-0.02483581,-1.0771579,0.13011913,-0.46938443
4658,16,80,79,0.057729118,0.44085658,-0.028774817,0.4542849,0.8568666,0.34908965
4659,16,78,119,0.63906413,0.50447416,-0.69090486,-0.0031413937,0.42391667,1.1214911
4660,16,17,116,0.9609262,0.77738285,-0.16300605,0.8260634,-0.42388192,0.21838582
4661,16,49,116,0.94704354,0.28032213,-1.3829707,-0.27146304,1.8435744,2.2838347
4662,16,109,127,0.68939507,0.4076712,-0.1290863,-0.14076085,1.6981043,1.6037979
4663,16,60,84,0.14034331,0.79144835,-0.25401685,0.43541297,0.71722275,0.65756834
4664,16,24,151,0.8350313,0.9444125,1.2812791,-0.15411507,-1.0708044,-0.5995457
4665,16,165,93,0.008762619,0.5719219,-0.38438907,0.62985384,0.745818,0.15891264
4666,16,57,104,0.9688597,0.9002191,-1.1779504,1.1353652,-2.0512726,-0.68442065
4667,16,61,118,0.830053,0.6134571,-0.5503851,-0.07797506,-0.27663425,0.14118329
4668,16,130,159,0.014285414,0.78995746,-1.1477395,0.18905161,-3.5688565,-1.3698933
4669,16,97,88,0.75433445,0.49410743,-0.14577138,-0.17793585,0.81241435,1.7986561
4670,16,147,137,0.05662313,0.74271894,-0.4576021,0.4376571,-1.3031108,-1.2173253
4671,16,158,107,0.32894197,0.028605837,-0.6233847,0.09301025,1.6886333,0.09781562
4672,16,86,169,0.40287215,0.20554306,-1.5936836,-2.46342,1.4057517,-0.13615218
4673,16,106,172,0.35052374,0.14742121,-0.7442834,-1.1606194,1.9631935,0.6060333
4674,16,96,163,0.014729814,0.6000526,0.18642046,0.22728634,-3.6107545,-1.9336047
4675,16,134,174,0.4582082,0.5738641,-0.84529245,0.2163868,-0.815774,-0.35236013
4676,16,85,165,0.53717047,0.5135807,-0.6366376,0.63927126,-0.4427874,-0.5949875
4677,16,147,115,0.8919812,0.9603792,0.6262693,-0.36120117,0.16732177,-0.35443628
4678,16,44,80,0.18855006,0.8038635,0.013191361,0.32582736,1.9694831,1.086559
4679,16,74,101,0.37083313,0.1912353,-1.0494705,-1.0788109,0.5265971,0.33393422
4680,16,148,163,0.48033732,0.43729165,-0.1750252,0.17349228,-0.28149796,-1.3414361
4681,16,39,86,0.40286916,0.06053994,-0.89344054,0.12908864,2.1865346,0.1921625
4682,16,124,146,0.40717286,0.13915193,-0.51045096,0.11379604,-0.2903573,0.0110722445
4683,16,17,141,0.30439994,0.06266156,-0.04670489,-1.2075386,1.0704478,-0.8893625
4684,16,139,117,0.58749056,0.109971605,-0.99296206,-1.1006323,1.1290239,1.5202453
4685,16,78,88,0.22906101,0.049138926,-0.32785386,-0.16847414,0.67922926,0.075229324
4686,16,59,144,0.39004198,0.18864942,-0.6319223,-0.7772404,1.0770261,0.013645476
4687,16,49,102,0.741647,0.37540078,-0.58902997,-0.6480854,0.6043763,0.16673557
4688,16,105,163,0.5715619,0.13055569,-0.8082662,-0.06166411,-0.13243935,0.52206093
4689,16,152,178,0.67538637,0.2387225,-1.0692616,0.9116272,0.9533953,2.0603356
4690,16,49,153,0.9464945,0.9291626,1.1353848,0.035152413,-1.1406401,-1.0663115
4691,16,106,119,0.38346365,0.18776138,-0.45620275,0.054531895,0.6294242,0.37763488
4692,16,112,136,0.27023217,0.27681985,-1.4036976,-1.063146,0.136456,0.7259642
4693,16,147,132,0.07985566,0.41312546,-1.8889551,1.0743551,-2.6526475,-1.6715698
4694,16,66,77,0.04023986,0.58914685,-0.31010222,-0.9454021,1.7679176,0.023598993
4695,16,126,138,0.022112029,0.6955161,0.3597781,0.09646105,-0.97242284,-1.174775
4696,16,99,116,0.4222323,0.40677875,0.22684453,0.056881867,0.019702198,-0.10826414
4697,16,130,147,0.2956284,0.5916703,-0.5014392,0.6475727,-0.74869597,-0.45905936
4698,16,153,159,0.0035055329,0.35881028,0.7490055,-1.2778144,-2.813374,-3.5808687
4699,16,61,107,0.1186265,0.5511501,0.61773014,-0.48448607,-2.2001226,-2.476608
4700,16,74,164,0.4663533,0.05672504,-1.001215,-1.4893117,2.7843537,0.14776741
4701,16,99,101,0.8718394,0.4405075,-0.87904465,-0.23902614,-0.47637147,0.6518072
4702,16,136,97,0.45970145,0.3190348,-0.75846046,-0.07553199,0.8626384,1.6086125
4703,16,154,162,0.069804296,0.44049007,0.64609504,-0.37011424,-1.5035266,-3.26398
4704,16,139,37,0.023583341,0.14701158,-1.2832439,-0.612726,1.4206117,-0.70077634
4705,16,19,130,0.9259967,0.4342507,-1.4323013,-0.83506846,1.3981198,1.818803
4706,16,18,85,0.86378956,0.8481069,-0.9548774,1.1656709,-0.59441334,1.089582
4707,16,145,147,0.49723083,0.3124234,-1.034247,0.16814601,-1.2933414,-1.489048
4708,16,68,150,0.9451571,0.91712123,0.73982537,0.05473277,-1.4389478,-2.1956275
4709,16,44,66,0.027754132,0.19426644,-0.49866012,-0.39640525,0.48752177,-0.86311877
4710,16,146,125,0.50645494,0.22488704,0.24398628,0.7438578,0.5899706,-0.16530193
4711,16,23,84,0.97766846,0.92988515,-0.27427375,-0.075309545,-0.67452914,-0.57208323
4712,16,71,129,0.77272636,0.6492655,0.71260726,-0.02610358,-1.607718,-0.5480294
4713,16,133,107,0.5375761,0.06776039,-1.1002992,-1.2815024,1.1952323,1.7783902
4714,16,127,147,0.010018596,0.817571,0.73073226,-0.01231619,-1.9376941,-2.6334655
4715,16,108,139,0.97460836,0.8872686,1.2267888,0.349615,-0.0029212183,0.39147145
4716,16,151,170,0.13999097,0.40647784,-0.9955493,1.2196742,-1.0398265,-0.6200011
4717,16,43,146,0.97468686,0.96445566,0.98811823,0.0734057,0.13326135,-0.21734104
4718,16,28,79,0.46813795,0.6060549,-0.5535971,-0.025267541,-0.87003523,-0.039735407
4719,16,65,110,0.47793403,0.06727864,-0.7603302,-0.9678192,1.7058369,0.90884626
4720,16,123,124,0.0019217138,0.6254144,-1.1897721,-0.23033577,-3.1420944,-2.4515853
4721,16,63,148,0.57032967,0.6471113,-0.27118346,-0.4114052,1.3542328,-0.1276659
4722,16,107,98,0.07022123,0.5601941,-0.18007763,-0.7635715,1.719234,0.10912974
4723,16,123,153,0.31925714,0.31037816,-0.5642067,0.30424708,-0.21542303,-0.101499446
4724,16,60,152,0.64841056,0.03244347,-0.84431094,-1.3232551,0.07833264,0.6172755
4725,16,116,95,0.13127042,0.58270466,1.1066959,-0.16205549,0.39742425,0.620353
4726,16,51,80,0.2303568,0.6296793,0.3836957,-0.29444596,-1.2645859,-0.13847639
4727,16,136,123,0.22332314,0.24923716,-0.64684016,-1.4732891,0.8119779,0.15068127
4728,16,129,116,0.16748497,0.45920748,-1.2136496,0.17725317,0.3295551,-0.48791268
4729,16,55,141,0.055190932,0.2442205,-1.0501353,-1.4175713,0.5630154,0.7664146
4730,16,87,138,0.41910645,0.0807647,-0.90976006,-0.8814919,1.5943081,0.83226633
4731,16,130,93,0.49973708,0.5036166,-0.9534432,0.76920533,0.3740399,0.68762594
4732,16,75,150,0.7146088,0.49009082,-0.2999121,-1.2446265,1.9122624,0.9014109
4733,16,98,152,0.6885377,0.17703119,0.20579493,-0.38066798,-1.686626,-1.1745822
4734,16,102,100,0.09509396,0.06254712,0.14889234,-0.065959394,0.047762185,-0.42672977
4735,16,97,169,0.030178633,0.47440815,-0.9173864,0.3955198,-2.3477385,-1.6518041
4736,16,151,166,0.00049841334,0.45958182,-0.7601053,-0.5633943,-4.0380373,-2.6915116
4737,16,155,139,0.3556698,0.54723316,-1.6757023,0.2563488,-3.0773697,-1.6860396
4738,16,61,97,0.71676135,0.13413614,-0.47578776,-0.6275165,0.11963306,0.5230411
4739,16,29,144,0.713441,0.2797742,-0.9969644,1.6748924,0.5423828,-0.49489522
4740,16,133,147,0.45499283,0.19163416,-0.6742137,-0.12637065,1.4583386,0.007367557
4741,16,66,117,0.77656764,0.11051025,-1.0557094,-0.57471466,1.9295162,0.8693482
4742,16,78,164,0.59348094,0.6058518,-0.6840128,0.023160994,1.3050476,0.6919815
4743,16,131,92,0.46712527,0.074891314,-0.15757062,-0.29981506,0.9820891,1.4480199
4744,16,49,63,0.05723657,0.4311294,-0.05973816,-0.8130196,0.9636519,-0.81126505
4745,16,75,60,0.011450663,0.6530263,0.04625745,-0.32750547,0.3320994,-0.44020027
4746,16,51,153,0.5632874,0.6200285,-0.09813299,-0.061538577,0.65588915,0.74513406
4747,16,60,77,0.0069565065,0.8679541,0.055041812,1.2328733,0.048870105,0.29594892
4748,16,115,157,0.0022194455,0.54719114,-0.4936562,-0.6219284,-3.703377,-2.789752
4749,16,126,149,0.038667288,0.47966897,-1.0470299,0.54123,-2.0395281,-2.1723504
4750,16,30,79,0.04725471,0.5255562,-0.2727595,-0.02341657,-0.18321411,-0.3554081
4751,16,73,163,0.3254022,0.17773068,-0.7187574,-0.79883254,0.387533,0.55882436
4752,16,151,179,0.8408279,0.23248707,-1.0152918,-0.47836864,1.1601814,1.9964459
4753,16,87,86,0.012979057,0.7795701,0.18616432,1.2992674,0.6723415,1.1091428
4754,16,88,149,0.6432505,0.44396946,-0.83947694,-0.2910261,1.3092008,2.0708227
4755,16,97,85,0.07880397,0.656584,-0.5502174,-0.39918515,1.0084506,0.83625066
4756,16,60,85,0.43402,0.079892695,-0.94419485,-1.4084996,2.094821,0.78558195
4757,16,141,123,0.25888893,0.05141978,0.015886394,0.13156042,1.63666,0.010313442
4758,16,132,138,0.2566748,0.66792816,0.4764119,0.06862445,-0.61465967,-1.0729337
4759,16,52,122,0.7292949,0.1110965,-0.5145545,0.20772047,0.53311217,1.6561259
4760,16,44,149,0.4334827,0.17893799,-0.85011786,-1.1677599,1.3203683,0.4679484
4761,16,47,73,0.78002995,0.90903646,0.7908582,-0.9340376,1.9636875,-0.14158115
4762,16,96,154,0.66039884,0.12703303,-0.24032432,0.20450158,0.5104619,1.0565944
4763,16,63,109,0.37422898,0.056684315,-0.18627384,0.009398437,-0.17115308,1.3186243
4764,16,138,69,0.14146256,0.71604824,0.07056111,0.37480953,0.101589404,0.0646429
4765,16,122,126,0.076346464,0.5442985,-1.7079206,0.28165427,-3.1987443,-1.5506101
4766,16,32,115,0.95103204,0.92590666,-0.5684812,-0.48261505,-4.3632064,-0.9786344
4767,16,84,118,0.7870474,0.8597206,0.63679194,0.0103056785,1.1601921,0.10002268
4768,16,19,147,0.9059597,0.9312926,1.975466,-0.27796233,-0.5104847,-0.09455697
4769,16,47,104,0.92662966,0.39649895,-0.6370759,-0.5492646,-0.52540916,0.86178803
4770,16,124,173,0.5730559,0.16482483,-0.3693315,0.15107432,-0.8451857,0.42776805
4771,16,21,129,0.92307985,0.15548442,-0.06591604,-0.6213199,1.013933,0.52051073
4772,16,162,119,0.51299775,0.0934972,-0.4510969,0.35437068,2.1291833,-0.05395871
4773,16,40,143,0.98758656,0.9756002,1.3449918,-0.0016057799,-0.1870936,0.26510474
4774,16,108,161,0.2672951,0.2309646,-1.0251027,-0.4754953,-0.07523432,0.39851058
4775,16,146,136,0.5255292,0.544062,-0.49944302,0.1426635,-0.9510433,-0.36454162
4776,16,73,139,0.64162517,0.17936528,-0.86094177,0.3277847,-0.5640593,0.58599496
4777,16,134,167,0.102972746,0.16274948,-0.85856354,-0.44445598,-2.0922544,-1.4450036
4778,16,74,77,0.1750901,0.17557366,-0.090346135,-0.6565293,1.8916252,-0.14077123
4779,16,135,153,0.017728822,0.6768891,-0.41497573,-0.21883611,-3.1808734,-2.8979728
4780,16,148,109,0.7977002,0.60051566,-0.14861807,0.93020356,1.1313903,-0.081593916
4781,16,111,104,0.5418056,0.5326445,-0.68468773,0.9854832,-0.89071,0.23677485
4782,16,145,51,0.03091139,0.14136508,-0.7057369,-0.6990281,0.34250876,-0.66456294
4783,16,142,179,0.85446596,0.25250173,-0.98697925,0.062695526,2.1131115,1.4371091
4784,16,31,131,0.36972028,0.21305306,-0.45675403,-0.030633142,0.6737201,-0.5253664
4785,16,117,84,0.0066119754,0.5972041,-0.2734673,-0.04511105,0.3817572,-0.15580125
4786,16,144,48,0.70267355,0.63830227,0.3277631,-0.5948227,-0.029443212,-0.9487422
4787,16,159,143,0.11205039,0.45728803,-1.4758086,0.1376827,-2.5071564,-1.8936191
4788,16,73,78,0.08959517,0.1561467,-0.11374527,-0.4680894,2.2212608,-0.5002258
4789,16,25,119,0.7687086,0.13087845,0.2084722,-0.39070976,1.4549637,0.10445413
4790,16,117,149,0.51048374,0.33104956,-0.7651677,0.039850272,0.065184385,0.13270175
4791,16,150,126,0.27186978,0.80867267,-1.5592226,1.1504295,-0.43535092,0.80673087
4792,16,124,126,0.8341075,0.5606596,-0.33018288,-0.53772193,-2.5474355,-1.4876165
4793,16,30,152,0.7024603,0.064887,-0.49417076,1.0595703,-0.8325721,0.7613528
4794,16,99,115,0.7987005,0.2322218,-0.011834697,0.121150285,0.0799349,-0.033558745
4795,16,53,81,0.010366453,0.7430485,0.27508178,0.17078923,0.20126893,0.5191794
4796,16,82,159,0.7190562,0.29444164,-0.73700255,0.11649845,0.9761593,-0.0010828656
4797,16,112,85,0.039356284,0.80090266,-0.03250514,0.1670469,1.6140126,0.056839775
4798,16,79,63,0.03492125,0.6320205,-0.018369803,0.46579134,0.06519838,-0.009658569
4799,16,47,99,0.9813539,0.70625424,-0.38805553,-1.1678427,-2.8113036,-0.38313487
4800,16,42,125,0.928125,0.911567,1.4897162,-0.7081364,1.5129409,-0.58378017
4801,16,34,100,0.9490794,0.19923556,-1.102535,-0.15270522,0.82697606,2.871483
4802,16,135,164,0.01677311,0.53740764,-0.35810605,0.26704097,-2.202408,-2.0293837
4803,16,125,136,0.03785975,0.40434533,-0.16726473,-0.3652956,-1.7992591,-2.4739537
4804,16,98,157,0.13177314,0.20885786,-1.0306816,-1.6790862,1.9127781,0.8396156
4805,16,28,119,0.887051,0.9125464,0.56932384,-0.4961908,1.1255718,-0.034937397
4806,16,142,40,0.12705469,0.13767608,-0.34931812,0.46862236,1.7350734,-0.6443686
4807,16,33,80,0.24633569,0.019773327,-0.7120261,0.008191359,0.4355413,1.1204602
4808,16,80,147,0.80987024,0.46039796,-0.123308964,0.023684392,0.5830756,0.5711694
4809,16,131,126,0.58362293,0.6022062,-0.39691135,-0.44067615,-1.1685905,-1.0652556
4810,16,76,95,0.35789022,0.100584,-0.5856386,-1.425878,0.87418014,-0.37795556
4811,16,90,94,0.29691538,0.118182115,-0.6936977,-1.0468601,0.19222152,1.1655611
4812,16,100,104,0.5174693,0.16411121,-0.41729912,-0.24294548,0.14011666,1.8562648
4813,16,67,163,0.45868337,0.120704144,-0.9423597,-1.6729816,1.5595505,0.31544316
4814,16,22,149,0.6049913,0.0782528,-0.2844554,0.32960704,1.6661147,-0.00087325124
4815,16,93,99,0.18191904,0.10320705,-0.68803406,0.5507339,1.7064737,0.50020045
4816,16,11,148,0.94797415,0.87118846,3.1429338,-1.3770218,-1.182576,-1.8999864
4817,16,116,135,0.291862,0.3709939,-0.35554564,-0.5959099,-0.1252849,0.6401001
4818,16,61,92,0.08863834,0.588692,0.46786422,0.5266378,0.31606188,-0.24891035
4819,16,106,147,0.4108939,0.083483405,-0.64229506,-0.24333675,1.5559982,0.5311869
4820,16,14,105,0.75947,0.5155884,0.14662786,-0.09738283,-0.73854756,0.0476985
4821,16,53,147,0.5168797,0.5915608,-1.1894033,0.14179608,1.7421293,-0.015509939
4822,16,133,139,0.055049367,0.74741036,0.22167721,-0.17522867,-1.7894177,-1.0300835
4823,16,53,80,0.36786234,0.61804104,-0.152965,0.16325308,0.26598382,-0.023931162
4824,16,63,33,0.010511839,0.022693744,-0.2967232,-0.4573464,0.03380207,-0.95296395
4825,16,77,151,0.75649035,0.71554613,-0.40104795,0.9893348,-1.4234798,0.44119886
4826,16,89,127,0.88983625,0.5676378,-0.68963003,0.7734759,1.1033652,1.0310286
4827,16,119,120,0.04385325,0.6009322,-0.49233922,0.40709636,-1.9194394,-0.5788751
4828,16,158,91,0.015813837,0.5983093,0.17985123,-0.31153867,0.04253664,-0.085107215
4829,16,159,111,0.72894967,0.16818435,-0.49357608,0.163907,-0.110910624,0.17771456
4830,16,70,119,0.1659586,0.8342774,-1.6116174,-0.37638476,-2.1514273,-1.8822137
4831,16,81,103,0.7684066,0.34068942,-1.220666,-0.99406844,-0.9096145,-0.039587434
4832,16,34,153,0.56764585,0.77472144,0.4932891,-1.0210454,1.6920333,-0.38240185
4833,16,92,88,0.017673114,0.021632157,-0.50458986,-0.17945938,2.157763,-0.5565923
4834,16,50,155,0.7990128,0.654249,-0.80750144,-0.798227,1.1739932,0.740081
4835,16,75,154,0.65466297,0.56110334,-0.87563896,-0.37603197,1.967021,0.7060616
4836,16,61,164,0.23624271,0.22291495,-0.5785816,-0.92157143,1.0135536,-0.24373376
4837,16,22,82,0.9813932,0.95413405,-0.43232453,0.5925789,-1.2849246,-0.3548852
4838,16,87,83,0.3250968,0.20296706,-0.29266822,-0.35783058,1.324046,-0.3173705
4839,16,139,141,0.30512103,0.27121952,-0.358978,0.38691846,1.2221035,0.56267095
4840,16,86,99,0.529384,0.50249386,-1.4862386,0.6498234,-1.6856233,-0.4405384
4841,16,76,151,0.7509848,0.67229074,0.5176927,0.21469468,-2.7746801,-0.026904237
4842,16,57,113,0.96100163,0.531663,-1.3172718,2.275793,-0.4514183,1.9003829
4843,16,112,89,0.60966736,0.07907728,-0.20370586,-0.51199836,1.3810338,-0.29742292
4844,16,133,150,0.31760305,0.061830606,0.5708515,-0.3812902,-0.4392879,0.49207497
4845,16,41,70,0.3520329,0.83170027,-0.13667196,0.9191674,0.8159858,0.26536572
4846,16,46,150,0.97551745,0.9213892,2.1758392,-1.0161452,-0.088299535,-1.8858023
4847,16,38,97,0.98293173,0.93000126,0.40573314,0.37568837,-2.8523333,-0.19907017
4848,16,81,135,0.46881992,0.9119681,2.1053762,0.22989663,0.29698026,-1.4784503
4849,16,103,151,0.35521668,0.18051738,-1.3452394,-1.2759358,0.7992424,1.4085082
4850,16,125,164,0.24372064,0.27809358,-0.99083173,1.1094619,-1.9189773,-0.3252253
4851,16,129,102,0.44395682,0.3171888,-0.48909706,-0.25610974,1.1246411,0.9822962
4852,16,87,167,0.14814478,0.44128016,-1.9047523,1.05545,-1.6094825,-0.68167555
4853,16,69,116,0.43881828,0.2593285,-0.65856516,-0.52429706,0.3970943,-0.57458955
4854,16,138,105,0.49137425,0.086696416,0.4338435,0.4218082,-0.4551052,1.4380162
4855,16,149,143,0.1352847,0.6664588,-1.3188767,0.64871436,0.19884363,-0.21105455
4856,16,70,134,0.2755731,0.6240726,-0.39048827,-0.71659034,0.88348943,-0.7356436
4857,16,158,133,0.5358221,0.15704453,-0.24546501,-0.08673791,0.9563522,0.56680834
4858,16,17,146,0.50247186,0.49499583,-0.7496502,-0.055952195,-0.9029571,0.38556457
4859,16,80,140,0.62106586,0.6041914,-0.19777046,-0.3749268,1.396406,0.8148611
4860,16,121,124,0.28562203,0.493579,-0.403651,0.05729893,0.03638391,0.74636567
4861,16,85,80,0.2586804,0.55207413,-0.57260954,-0.054306455,0.39163792,-0.009690217
4862,16,120,141,0.028456135,0.72448575,-0.8149584,-0.04970118,-3.7481518,-2.4299998
4863,16,55,147,0.4304745,0.20155442,0.18920396,-0.7367207,1.1402929,-0.20754406
4864,16,119,88,0.23910183,0.16411662,-0.38248527,0.21234736,1.2482781,1.3744836
4865,16,65,36,0.28337103,0.72829306,0.030502455,-0.59757376,0.040056776,-0.15034002
4866,16,59,137,0.70724106,0.14424446,-0.62058425,-0.36369598,1.783397,1.0698105
4867,16,105,150,0.44764626,0.19750683,-1.0935267,-0.9684737,0.76852226,0.9258927
4868,16,49,70,0.03639846,0.7770301,0.12862891,0.4887477,1.2245786,0.11362606
4869,16,109,80,0.007119222,0.5725843,-0.09781784,0.3165137,0.082892016,0.055719644
4870,16,30,108,0.98899347,0.43420145,-0.89406663,0.47194088,0.21014106,2.3983119
4871,16,35,102,0.9734621,0.7232621,0.1139965,-0.20302908,0.09774,1.0138451
4872,16,138,133,0.0057005733,0.73168874,-0.39262268,-0.35660017,-4.2926826,-2.1284568
4873,16,17,91,0.9761366,0.9614074,0.5053117,1.2148063,-0.7919615,-1.1846838
4874,16,22,84,0.7999536,0.8901802,0.275274,0.44331902,-0.81276953,0.21311513
4875,16,116,154,0.062310275,0.24232323,-0.65051377,0.19596115,-1.9987416,-2.0808108
4876,16,142,90,0.032738753,0.32570875,0.12966304,-0.5034048,1.5059533,-0.13288261
4877,16,45,58,0.049217854,0.63565457,0.5009694,0.046472076,0.49447477,-0.31147817
4878,16,130,166,0.016183054,0.42979968,-0.5176996,-0.25829405,-3.2130194,-2.6478565
4879,16,52,139,0.58691084,0.8076662,-0.22094578,-1.3357807,0.07500877,0.4738486
