,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
6350,16,131,48,0.03244505,0.0957245,-1.1467264,-1.7233571,1.9573433,-0.62479603
6351,16,28,143,0.04395482,0.8570782,-2.5373886,0.52025676,-1.3651944,-0.098337546
6352,16,109,39,0.054028153,0.2015208,-0.47404265,-0.92228967,-0.10655116,-0.6636737
6353,16,221,141,0.2674833,0.025382312,-0.5993804,0.33215007,1.3826718,-0.58672494
6354,16,33,51,0.02145861,0.11253578,-0.15432815,0.05230333,2.3129053,-0.37809956
6355,16,119,159,0.9728947,0.66520834,-1.6790805,1.33742,0.39835176,0.94246954
6356,16,41,169,0.10581414,0.00942979,-0.30928758,0.15923367,1.443505,-0.8021921
6357,16,137,40,0.033246327,0.4350926,-2.2717843,-1.5674266,2.2116332,-0.6512909
6358,16,186,98,0.019133972,0.21545593,-1.2368089,-0.16427547,-0.95635855,-1.120122
6359,16,190,91,0.018476523,0.5714559,-1.0075716,0.29177314,-1.3582945,-0.5320875
6360,16,81,187,0.0053343293,0.85827315,-2.1426628,1.0112886,-3.4873285,-0.37687236
6361,16,223,105,0.047539715,0.1101985,-0.27458972,0.6038273,1.0825346,0.35843068
6362,16,207,49,0.0030323672,0.36154085,0.068070166,-1.282909,0.72977847,-0.8992126
6363,16,222,88,0.023970632,0.3458757,-0.3491359,-0.45185128,-0.35203734,-0.94742703
6364,16,153,90,0.0320123,0.10272799,0.13336071,0.26231277,0.6495343,-0.77242655
6365,16,175,32,4.010301e-05,0.2747714,-0.8575962,0.4006437,0.59602505,-2.2028112
6366,16,72,183,0.16261798,0.06659097,0.019251859,-0.21920177,0.5843629,-0.83589417
6367,16,162,165,0.48458207,0.12957202,-0.018638466,0.09692911,0.7248075,0.29262063
6368,16,86,86,0.006413305,0.059025966,-1.0878376,0.2303088,0.46988928,-0.38928047
6369,16,155,53,0.0072211395,0.14175165,0.6485843,0.6493466,0.8627587,-0.4672099
6370,16,101,140,0.8001296,0.0991951,-0.9306283,0.964708,1.3056637,1.2367407
6371,16,132,131,0.6118471,0.39407885,-1.428578,-0.89787155,1.004347,0.9248011
6372,16,215,154,0.29624647,0.33419433,-1.7847267,-1.255155,1.8389696,-0.095526874
6373,16,192,76,0.0005803246,0.19458263,-1.8151791,-0.5058785,0.1419694,-1.3119217
6374,16,44,31,0.087034956,0.21694666,0.6642405,-0.5124778,-0.77791095,-0.9810216
6375,16,72,67,5.8266356e-05,0.6709481,-1.9433849,-0.061549522,-3.9921918,-2.1207943
6376,16,133,113,0.32629517,0.13298005,0.0056699235,1.0282665,0.7408163,-1.0318377
6377,16,126,84,0.002027386,0.8023873,-1.1830933,-0.21280915,-2.6562018,-1.1579032
6378,16,76,62,0.07029092,0.0769566,-0.47914714,0.737282,0.68254656,-0.7858184
6379,16,220,91,0.022385536,0.07116322,-0.36063164,-0.16342093,0.36770803,-1.4086665
6380,16,105,141,0.7072144,0.26137754,-1.3549556,0.5416631,1.2994392,0.7600167
6381,16,190,144,0.1507802,0.06075453,-0.08074951,0.16956247,1.2038378,0.6840626
6382,16,106,128,0.62238,0.06977012,-0.9267096,1.2349102,-0.05861366,-0.29995382
6383,16,143,157,0.8514986,0.63775146,-0.8055952,0.6309788,0.31187126,-0.3464259
6384,16,99,87,0.0059155114,0.052777804,-1.1335905,-0.34009594,0.48933604,-1.0366601
6385,16,73,177,0.112207755,0.019198088,-0.6879065,1.550859,0.09959919,-0.00324716
6386,16,217,28,0.0010764238,0.657935,-0.8053783,-0.9913875,0.46526414,-2.6066117
6387,16,39,82,0.05919256,0.69027096,-2.3272624,0.881448,-2.1172674,-0.75110346
6388,16,228,20,0.057344906,0.90385306,2.3733048,0.23351866,-0.9408262,-0.7225116
6389,16,221,166,0.18400034,0.064391464,0.34187564,0.2979529,0.40365973,0.13183936
6390,16,180,106,0.34798044,0.056889538,-1.0350354,0.19096155,0.92199415,-1.1848491
6391,16,135,108,0.17038114,0.8484643,-0.89592206,-0.53207827,-3.115923,-1.2570751
6392,16,39,68,0.003898379,0.8257934,-2.6790726,0.79495925,-1.6780084,-0.5734106
6393,16,64,182,0.9331532,0.9588654,2.875509,-2.6205244,-0.12113063,-2.6387863
6394,16,135,91,0.17331794,0.6162727,-0.4456298,-0.0998769,-1.7115142,-0.41357392
6395,16,39,171,0.017881552,0.21758953,0.1254019,0.12909299,0.14898343,-0.8739039
6396,16,120,102,0.2457068,0.86592895,-0.44317177,0.0033973164,-0.46035355,-0.08298308
6397,16,123,163,0.81125414,0.008698491,-0.069537364,0.62175757,0.6190114,0.2382104
6398,16,181,152,0.5676493,0.15125915,-0.22652249,0.54737115,-0.44483745,-0.65794474
6399,16,170,104,0.07604093,0.86934394,-1.9005872,0.09211796,-3.2058716,-0.6948997
6400,16,81,167,0.6790947,0.039549682,-1.0936078,1.2659963,2.4144635,-0.22231884
6401,16,85,127,0.00456261,0.8296501,-1.8839382,0.85368556,-3.2046442,-1.3892342
6402,16,106,172,0.7527193,0.01968686,-0.8648578,1.173084,2.6963723,0.065695435
6403,16,169,144,0.47080347,0.13784182,-0.44028407,0.2739214,-1.021732,-0.15147024
6404,16,53,103,0.39846328,0.23735845,-0.38365734,-0.10522761,1.8035808,-0.02248207
6405,16,79,107,0.008119543,0.75521815,-2.1152978,1.4794745,-0.98382217,0.19428211
6406,16,178,150,0.44294113,0.009178374,0.23968849,0.4512325,0.2707555,1.7442113
6407,16,142,108,0.79095304,0.22997475,-1.0000688,-0.53662574,-0.14157389,0.40691903
6408,16,195,42,0.00047904538,0.061873697,0.29445073,0.6826696,0.84778047,-0.6309851
6409,16,230,19,0.008306969,0.8455124,-0.34891623,-1.6047587,-0.043736424,-2.9522038
6410,16,61,69,0.007942041,0.7238383,-1.0915312,1.1932337,-2.3240623,-0.32047117
6411,16,212,134,0.23980024,0.05302897,-0.6852837,0.32441986,0.1294219,0.5071465
6412,16,219,53,0.00056399166,0.23232491,-0.38379714,-1.8834348,0.058051515,-2.3989255
6413,16,175,60,0.026000619,0.5614565,0.66814864,-0.49368873,1.5199481,0.3349867
6414,16,158,126,0.7322834,0.07893303,-0.8883582,1.4940871,0.79576325,-0.15225174
6415,16,58,10,0.22928092,0.8835301,-0.90202194,0.5468575,0.91436136,-1.3366547
6416,16,211,132,0.39634445,0.14062859,-1.0759584,0.7385408,0.1286869,0.22331266
6417,16,200,158,0.63894457,0.021386562,-0.66514033,0.1890498,0.8771363,2.3602452
6418,16,182,65,0.0071124514,0.30625352,-0.9260058,0.4329169,1.8276889,-0.46237412
6419,16,106,86,0.013562322,0.044159375,-1.7935807,-0.11480234,0.57069594,-0.86333245
6420,16,70,2,0.039046347,0.66492045,-0.29407188,-0.81143975,0.20308265,-1.6117089
6421,16,28,77,0.0025420738,0.08157113,-0.6525399,-0.29284272,0.3997413,-0.67734236
6422,16,188,26,0.07343262,0.34938633,-1.1661241,-0.27456716,-0.8707313,-0.92068326
6423,16,160,84,0.0012689431,0.47569257,-0.7976136,0.27637443,-0.72154635,-1.4266596
6424,16,147,79,0.21749356,0.0593329,-0.3559062,0.3262246,2.9253845,-0.45491904
6425,16,38,134,0.02194976,0.85663086,-2.504121,1.0863017,-1.28288,-0.31766808
6426,16,188,23,0.009817004,0.5353664,0.5981111,-0.9684684,-0.30809522,-1.0069262
6427,16,63,10,0.011663647,0.37384486,0.25658473,-0.4017289,1.9183152,-0.51120776
6428,16,78,27,0.0003757429,0.6749955,-0.9195793,-0.79100084,1.0784066,-1.226672
6429,16,194,93,0.031203466,0.111188486,-0.6628922,-0.33527032,-0.56087464,-0.42746064
6430,16,59,87,0.2692089,0.02322502,-0.766682,0.050960034,0.74614507,-0.5664085
6431,16,101,68,0.0631329,0.13434261,-0.6466809,0.5060789,1.3401822,0.20198078
6432,16,74,124,0.004338458,0.5156378,-1.5950183,1.2251161,-1.977288,-0.2608232
6433,16,98,134,0.8104719,0.11300647,-0.8794925,0.7223706,0.43970856,-0.48409677
6434,16,75,27,0.009968366,0.08004996,0.41887844,0.89399797,0.5940332,-0.13653484
6435,16,37,79,0.0019555977,0.8074676,-2.5554817,-0.036141865,-2.5846984,-1.2823776
6436,16,221,140,0.044896685,0.037692353,-0.31075943,0.026625967,0.26307738,-0.13058618
6437,16,82,175,0.6598723,0.07372543,-2.0526583,0.5636519,1.8271676,1.1357855
6438,16,160,136,0.6168681,0.15445288,-1.3533221,1.0218494,1.4688541,0.28727028
6439,16,173,94,0.0016843588,0.5297955,-1.6675513,0.62985283,-1.1233664,-1.1032997
6440,16,198,69,0.029408073,0.22736332,-1.2305034,-2.2224371,0.5763974,-1.452584
6441,16,235,49,0.0061932625,0.70650685,0.9857251,-0.1095528,1.3452618,-0.20483322
6442,16,104,101,0.020360757,0.5949577,-0.004507227,0.6969329,0.611056,-0.05670055
6443,16,30,154,0.4760561,0.85759807,-0.24029268,1.127181,0.47602177,1.2558175
6444,16,175,145,0.43706942,0.14225374,0.0028103245,-0.10975047,0.011775252,-0.67458826
6445,16,123,167,0.52066654,0.11755978,-0.77596086,0.18776159,1.3506043,-0.3098547
6446,16,49,87,0.098804966,0.8060756,0.08883814,-1.2875897,0.70470244,-0.74274284
6447,16,115,55,0.021741379,0.22841248,-1.0877349,-1.4805021,1.1544358,-1.6762553
6448,16,29,34,0.14875267,0.20111673,-0.08455803,-0.97635114,-1.5191919,-0.7956175
6449,16,54,58,0.025419578,0.10486967,-0.6839919,1.0758393,1.3982747,-0.74191576
6450,16,212,100,0.011222824,0.19571339,-0.47493142,0.3215891,-0.6101041,-1.2781198
6451,16,187,25,0.016907282,0.551555,-0.76735723,-0.24205841,-1.6178157,-0.81803775
6452,16,168,147,0.25084,0.049932938,-0.09936173,1.1096939,0.66025513,-0.43143487
6453,16,131,154,0.4655134,0.06288026,0.38280988,0.06611112,0.3134403,0.9651028
6454,16,65,60,0.0024904804,0.61763984,-1.0471481,1.1335199,-1.133126,0.5790209
6455,16,82,56,0.010792322,0.067450695,-0.7736177,-0.19367416,0.63391775,-1.1307982
6456,16,95,181,0.26437664,0.040363215,-0.24231724,-0.12741087,0.48853317,0.16931677
6457,16,76,94,0.02372409,0.07691527,-0.34731796,0.7296672,0.83664274,0.1309035
6458,16,214,152,0.19217074,0.012527098,0.24972446,0.9308065,-0.31686643,1.9115463
6459,16,28,37,0.010416623,0.28160232,-0.84001535,-2.2104394,0.9537064,-1.2950488
6460,16,234,54,0.011836496,0.09178454,0.110536575,-1.4598815,0.64211327,-2.0298607
6461,16,194,162,0.5649777,0.026598457,-1.6101766,0.58713496,1.5143741,2.057346
6462,16,213,127,0.16016385,0.026455011,-0.15932077,0.59134984,0.7344221,-0.7232356
6463,16,162,122,0.77855897,0.20562002,-0.66414905,1.0834267,0.42691344,-0.09816833
6464,16,126,68,0.18380098,0.5881118,-1.174308,0.74200904,0.5510441,-0.8233804
6465,16,59,160,0.1272372,0.130959,-1.3680972,-0.19714893,-0.49465278,-1.0242188
6466,16,36,50,0.66259676,0.023894183,-0.095248245,0.7776694,-0.0028784415,0.11283479
6467,16,172,128,0.6176539,0.6945673,-1.706745,1.0453035,-0.46924403,0.04980156
6468,16,225,122,0.05546151,0.012145033,-0.9602571,1.2386652,0.84565276,-0.16760015
6469,16,195,103,0.07021594,0.3078167,0.5582399,-0.41386887,1.1518372,-0.8704333
6470,16,53,17,0.009805731,0.29909712,0.8397778,-0.2884196,1.0975263,-0.117951095
6471,16,80,51,0.00061659224,0.15901773,-0.44482964,-1.0585072,1.4776998,-0.71187055
6472,16,40,119,0.049374912,0.12016268,0.8209916,-0.69697434,0.91901964,0.012652085
6473,16,241,166,0.04381828,0.1801852,-0.4642229,-0.5575756,1.2875949,-0.4476941
6474,16,158,143,0.823336,0.9090531,2.7336051,-0.9158474,-0.0053055747,-2.4089615
6475,16,87,145,0.3818618,0.038118165,-1.885365,0.8407622,0.5541998,-1.4392966
6476,16,151,92,0.22614363,0.5411676,-0.6442353,1.1962129,0.21412359,-0.67383605
6477,16,208,79,0.051719952,0.14414266,0.13065423,0.19162387,-0.1763606,-0.90296835
6478,16,172,180,0.78022295,0.02590206,-0.6245813,0.25752595,0.24124362,1.4425453
6479,16,158,34,0.0053114137,0.67129606,0.13975723,-0.040013023,1.025595,-1.0627147
6480,16,174,67,0.25952774,0.4856571,-0.45718852,-1.6826206,1.6288074,-0.6901018
6481,16,27,15,0.0026700303,0.3839497,0.8836913,-0.9129345,-1.5201654,-0.50411665
6482,16,222,138,0.073756315,0.05585243,-0.6466249,-0.09361169,0.4012045,-0.699497
6483,16,172,138,0.7181924,0.10212366,-1.2302234,0.7715847,1.9355307,1.0176458
6484,16,116,73,0.047137875,0.33283114,-0.6984036,0.109532215,-0.1870067,-1.0089031
6485,16,179,33,0.017717056,0.463149,-1.1574446,-0.26434425,1.0668521,-0.81396097
6486,16,142,66,0.74586546,0.8166296,0.5531997,-0.99092346,-0.7102582,-2.1877456
6487,16,195,163,0.8655003,0.060826175,-0.9718626,0.4104963,1.300634,2.2554128
6488,16,169,85,0.20395371,0.5905583,-0.40869465,1.2861717,0.65230405,0.6941657
6489,16,53,10,0.014445668,0.19470042,-0.30294314,0.08372607,1.0403004,-0.5456301
6490,16,43,44,0.014083857,0.50073314,-0.83965063,-2.5723855,1.4962065,-1.796071
6491,16,72,30,0.002817104,0.15892956,0.07970787,0.502301,0.20261519,-0.72655165
6492,16,74,32,0.002348671,0.21026267,0.00063680264,0.5479871,0.6717711,-0.09507546
6493,16,66,112,0.08160883,0.39787552,-0.5588901,-0.5812802,0.8980967,-0.17326681
6494,16,22,100,0.0038891952,0.057487737,0.22329678,-0.25389844,0.92458254,-0.69486517
6495,16,211,45,0.025625298,0.4965644,0.5148386,-0.80346507,0.7341777,-1.022337
6496,16,227,102,0.0052204304,0.11586347,-0.38525045,-0.23556478,-0.1693762,-1.2789007
6497,16,105,172,0.7915336,0.02085487,-1.0567663,1.4877619,0.18156728,1.0631486
6498,16,185,31,0.10488401,0.2355788,-1.0545079,-0.43456036,-0.2750095,-0.47590774
6499,16,69,14,0.0007318414,0.2073943,-0.17306648,0.21145132,0.698049,-0.37749818
6500,16,112,49,0.04485194,0.08923201,-1.2187957,-2.6070685,1.0257007,-1.2538425
6501,16,141,102,0.77910674,0.30041814,-0.42856216,1.1762546,0.27205902,0.7181875
6502,16,204,151,0.36907628,0.08790344,-0.50848407,0.7182925,1.6115004,1.5007071
6503,16,64,13,0.0020459455,0.40794334,-0.23814873,-0.04721251,0.83374804,-0.090707265
6504,16,49,163,0.06458822,0.07564978,-0.6088187,0.16919838,0.5078677,-0.08073286
6505,16,172,122,0.748255,0.005710697,-0.92851585,0.6085283,-0.099101774,0.6814264
6506,16,225,124,0.028227901,0.075981855,-0.2951145,0.5854409,-0.22941464,-1.0803578
6507,16,193,90,0.007962928,0.061555244,-1.335222,-0.018826619,-0.4340781,-1.339485
6508,16,57,58,0.0075801588,0.09971012,-0.1625225,0.54976994,1.8777573,-0.684388
6509,16,97,74,0.08835116,0.31577066,-0.5795268,0.087858446,0.16904314,-0.8800656
6510,16,153,108,0.70076144,0.09946747,-0.6288461,-0.1682362,1.6606894,0.69373345
6511,16,104,67,0.056171574,0.04580381,-1.1047786,0.007688942,0.94852966,-0.8863766
6512,16,124,107,0.18656665,0.7402336,-1.7232487,0.887529,-0.72230333,-0.6050031
6513,16,197,29,0.018226113,0.4587366,0.8692711,-2.4097724,-0.56794536,-2.1879575
6514,16,85,173,0.54735065,0.07296571,-1.6066645,0.6276797,2.497387,0.067982055
6515,16,115,152,0.93772423,0.65793455,-0.2022413,0.7519251,-2.0242324,0.4397429
6516,16,217,64,0.19417095,0.42513645,-0.88602144,0.7372279,-1.0136266,0.6536126
6517,16,72,132,0.013090486,0.068867736,-0.12145697,0.47212985,0.16108218,-0.3721248
6518,16,93,88,0.10863402,0.052814476,-1.3054444,0.02447757,0.48859,-0.73443735
6519,16,67,88,0.1450667,0.3612011,-0.80571777,1.0372236,-1.031704,-0.8617049
6520,16,169,118,0.7496994,0.021002593,-0.53985196,0.85024923,1.1290998,0.2770032
6521,16,34,36,0.09745538,0.3978719,-1.0384701,-1.6950413,0.79452753,-1.0446895
6522,16,123,68,0.20860267,0.3908214,-0.15621282,1.5540658,0.15161301,0.42447808
6523,16,200,168,0.6827947,0.051810555,-1.0527644,0.29840127,2.15651,1.3559619
6524,16,153,49,0.009578509,0.26460156,-0.44800457,-2.011248,1.015302,-0.9061761
6525,16,24,69,0.0071149636,0.130624,-0.53420025,-0.2747759,0.2609519,-1.1267741
6526,16,35,130,0.21077746,0.055053256,-0.03798083,-0.38486117,0.24037756,-1.1752613
6527,16,133,122,0.18665063,0.11358212,-0.6489701,0.28069648,1.1472114,0.3215784
6528,16,221,97,0.015141846,0.060087968,-1.2758689,0.50972366,0.3710322,-0.48937503
6529,16,52,77,0.003603056,0.23921642,-0.19753765,0.042843714,0.16858754,-0.33449417
6530,16,169,98,4.4988188e-05,0.5869249,-2.1503036,-0.5165069,-3.371147,-1.4703921
6531,16,64,17,0.0019553083,0.17959425,-0.24717079,0.5997587,0.90758044,-0.5816095
6532,16,112,78,0.07307647,0.060799547,-0.17331362,0.25388718,0.15438513,-0.8618159
6533,16,82,98,0.0013055989,0.6779668,-1.3314292,0.7551022,-0.93523353,-0.42144448
6534,16,119,142,0.68479437,0.016648205,-0.30683315,0.24067336,1.147785,0.24597736
6535,16,240,44,0.01289467,0.45472783,0.8247183,-1.3281943,1.282613,-1.6262094
6536,16,179,161,0.90432054,0.39626044,-0.46855274,1.3645297,0.0017204594,1.0011882
6537,16,108,68,0.020168731,0.070931904,-1.9039168,0.60769296,0.98363113,-0.16902809
6538,16,193,48,0.0029337779,0.047238726,0.14961752,-1.4529402,-0.36219764,-0.9866755
6539,16,132,148,0.7812876,0.33269843,-0.47113353,0.8483229,-1.0797937,3.03767
6540,16,182,50,0.004037822,0.055392742,-0.761932,0.6504081,0.6489222,-0.2458291
6541,16,200,70,0.02506954,0.22832307,-0.9020623,-1.5733159,0.7420025,-0.9462899
6542,16,42,78,0.25393647,0.03812025,-0.7942875,0.5806922,1.2741619,0.14150566
6543,16,75,32,0.012337195,0.23265655,0.20653296,0.15321438,0.5879483,-0.48819497
6544,16,224,62,0.16558951,0.19640693,-0.87838864,-0.84061044,-1.1179314,-0.8286925
6545,16,110,66,0.0424489,0.27805048,-1.9208797,-0.6964945,1.6748478,-0.62962306
6546,16,149,85,0.0005292038,0.7005627,-1.7421951,-0.24911885,-3.3317926,-2.1572785
6547,16,30,26,0.0026344836,0.4021775,2.4875252,-1.6834025,0.13947491,-2.0645134
6548,16,232,93,0.0582157,0.45530754,0.7280475,-0.5569854,-1.7483081,-0.8496892
6549,16,51,75,0.12679817,0.13375196,-0.70462775,0.7849592,0.70929986,0.20218559
6550,16,222,109,0.013602463,0.23232025,-0.39316833,-0.0479437,-0.21345991,-0.59109366
6551,16,173,177,0.7928288,0.01610346,-1.1491748,0.536777,2.4100716,0.8350846
6552,16,228,156,0.11075559,0.12657125,-1.4796695,0.19323368,0.09759374,-0.32216159
6553,16,76,178,0.5867746,0.28362894,-1.2231973,1.3160759,0.63889694,1.8160567
6554,16,80,170,0.7543365,0.09304853,-1.347128,1.043045,3.0102692,-0.061847806
6555,16,174,169,0.5488316,0.041120395,0.35214505,1.2996879,0.4003048,0.5519134
6556,16,55,113,0.016521992,0.31296575,-1.7851455,0.23607473,-0.9414799,-0.6519776
6557,16,194,148,0.8505128,0.19213544,-0.6524252,1.2285678,0.2881239,2.3822076
6558,16,86,154,0.33382118,0.022311449,0.45913967,0.5555403,2.1429424,-1.2398291
6559,16,70,49,0.0039720507,0.19821057,-0.2526184,-0.5342253,1.2351197,-0.5152512
6560,16,76,189,0.39853877,0.057263795,-0.47837064,0.34778512,-0.061858878,-1.1001166
6561,16,152,38,0.012451207,0.12233648,-0.7893715,0.029600043,0.16568136,-0.6520874
6562,16,47,42,0.02164279,0.26012665,0.48016107,-1.6482006,1.1308699,-0.77711797
6563,16,178,78,0.026923344,0.5860129,-1.2783238,0.8774324,0.21461451,-1.1508064
6564,16,93,166,0.63141423,0.12288924,-1.5358663,-0.075732425,1.489365,0.57736814
6565,16,209,146,0.5893284,0.05139044,-0.26554206,1.1598954,0.22122636,0.8312394
6566,16,210,163,0.11559524,0.15576462,0.018314347,-0.06605728,0.5359956,-1.0106045
6567,16,65,182,0.8737986,0.94344085,2.4492762,-2.1737006,-0.52468616,-0.7443328
6568,16,37,49,0.13650045,0.42930794,-1.0331373,0.8209687,-0.94306177,0.12544405
6569,16,164,102,0.8017144,0.98073614,0.09344229,0.66544265,-0.5603119,0.38289043
6570,16,148,103,0.776653,0.9556493,2.4661155,-2.5901759,0.33500004,-1.6108468
6571,16,27,19,0.0044848146,0.8394486,-1.5145706,-0.251647,1.3099809,-1.0889376
6572,16,140,111,0.6049961,0.8655014,0.6371505,-1.3108187,0.81387895,-0.6561215
6573,16,125,81,0.0026097945,0.8161479,-0.38782954,-0.32877785,-2.2184951,-1.8358414
6574,16,177,132,0.77761954,0.1541553,-1.3863823,1.3436928,1.706548,0.6599807
6575,16,109,51,0.009737688,0.12769859,-1.066896,-2.3318403,0.102610014,-1.2406687
6576,16,44,62,0.14378968,0.030898362,-0.29918507,-0.41080165,1.5498815,-0.2658565
6577,16,174,59,0.013336621,0.3060277,-0.88474077,-1.549047,1.7916888,-0.25522673
6578,16,113,52,0.046168488,0.105242066,-0.5581335,-2.3826756,0.2477343,-1.9675589
6579,16,175,118,0.7587906,0.09372253,-1.1935797,0.9889605,3.0492256,0.44192356
6580,16,49,48,0.012449368,0.24858183,0.23579688,0.12090271,1.5490112,-0.95277435
6581,16,154,67,0.6878871,0.8731147,2.4554224,-0.6320187,0.54705465,-0.69939554
6582,16,113,169,0.87736017,0.068596385,-0.34537184,1.5236566,-0.14914124,-0.01840129
6583,16,175,130,0.806303,0.5349405,-1.325839,1.9639595,1.4988053,0.5231719
6584,16,149,93,0.19360974,0.5369536,-0.53321433,-0.22175518,-0.41559616,-1.4522176
6585,16,52,31,0.0045113764,0.19477968,-0.11355749,-1.7082921,1.3604305,-1.0023357
6586,16,206,14,0.091854796,0.30933455,-0.9314,-0.40644115,-0.0016549702,-1.6093396
6587,16,43,80,0.053021077,0.7881602,-2.1898832,0.69091916,-1.1683743,-0.82035583
6588,16,119,144,0.8362637,0.21414521,-0.5434647,0.21512465,-0.20048162,0.92738813
6589,16,95,135,0.9797078,0.9749588,0.21689321,-1.2802114,-0.6862597,-0.5982359
6590,16,177,152,0.6797284,0.047022596,-1.1209252,0.87947345,2.3646662,0.9909494
6591,16,78,31,0.15099162,0.39876068,-0.48755902,-0.6798591,0.63782,-1.0463203
6592,16,64,185,0.16543211,0.0720325,-0.30681026,0.071644105,1.7639644,-0.9672879
6593,16,197,96,0.04214154,0.22945304,-0.31212798,-0.84482217,-0.2995608,-1.0169879
6594,16,43,126,0.022689395,0.20009351,-0.5917616,0.6741326,0.0048010633,0.061738383
6595,16,68,127,0.00033272605,0.7283803,-2.0094612,0.5625694,-3.075386,-0.85343283
6596,16,87,144,0.72705567,0.08438986,-1.5978428,0.57507837,0.8679772,-0.9045599
6597,16,136,68,0.03067933,0.1868069,-0.410543,-1.0037621,0.87949234,-0.88788295
6598,16,150,121,0.79913116,0.598589,-0.2805811,0.7845312,-0.35793617,0.53907377
6599,16,56,126,0.040106334,0.44515547,-0.15725662,0.4113283,0.56690925,0.23150355
6600,16,164,76,0.023705965,0.27667278,0.3033581,-1.0611374,2.0880225,-0.6825579
6601,16,24,30,0.017568948,0.24147993,0.43942046,-0.91855514,-1.4766488,-2.415785
6602,16,180,115,0.8213341,0.15114155,-1.0858197,0.88503104,2.3803015,0.3118064
6603,16,134,77,0.00014003646,0.65789163,-0.5318061,0.4961401,-2.5456455,-2.8256378
6604,16,30,74,0.064073995,0.023539228,-1.2275732,0.6030104,0.22443576,1.4933724
6605,16,139,163,0.6293563,0.027904216,-0.30405438,-0.007546485,1.5330124,0.6952528
6606,16,166,122,0.48371857,0.020744937,-0.76129323,1.1253666,0.058336448,-0.11452974
6607,16,63,54,0.014731112,0.16377243,0.29951012,-0.18244587,0.33720148,-1.0172064
6608,16,108,111,0.17464492,0.13599196,-1.1771297,-0.055909395,0.28230464,-0.596376
6609,16,94,146,0.9679943,0.9909638,2.4174852,-2.2009761,-0.49133345,-1.4883162
6610,16,90,133,0.7147119,0.17443149,-0.67511827,1.4327006,0.64680314,0.2651702
6611,16,160,64,0.092416614,0.54907626,0.42749202,-0.6806365,1.090242,-0.022472622
6612,16,121,117,0.16553622,0.15545999,-0.9250183,0.31594867,-0.7176578,0.65572375
6613,16,139,53,0.013602797,0.2567973,0.4292002,0.38138774,0.6085407,-0.5753895
6614,16,134,136,0.03337902,0.4949909,-0.5373548,0.14937013,-2.0734425,-0.6216235
6615,16,97,173,0.68736213,0.057140507,-1.1805863,1.1091422,1.0869603,0.14129479
6616,16,47,169,0.017836632,0.23533222,-1.8710046,1.0355381,0.19360441,-0.40705276
6617,16,13,151,0.023096008,0.09644005,-0.59487486,-0.6137856,0.6206114,-0.51762676
6618,16,74,18,0.013589,0.80645806,-0.3096606,-0.36034498,0.4944538,-0.6935943
6619,16,174,112,0.2342681,0.04321596,-1.2133616,2.092616,1.1978812,0.14036343
6620,16,183,131,0.10794118,0.12924267,-0.12347558,0.4747584,-0.60932124,-0.88019425
6621,16,147,36,0.025063708,0.36291057,-1.0790982,-0.46428818,-0.679023,-1.6819531
6622,16,172,44,0.015262046,0.16778867,-0.8494944,-1.9024603,1.4602199,-1.1867813
6623,16,205,96,0.010286504,0.39307958,-0.27584365,-0.590591,0.49581328,-0.6547223
6624,16,100,137,0.9337026,0.9338604,0.5890014,0.42985004,0.12786646,1.2553334
6625,16,230,148,0.037081055,0.16933098,-0.072803974,-0.02923097,-0.2906734,-1.0700219
6626,16,170,160,0.6165432,0.008203648,-0.086257845,-0.20430222,1.5787227,0.13658679
6627,16,174,86,0.10434498,0.6168945,0.12220493,0.8947891,0.26786536,-0.24877778
6628,16,66,69,0.0034328606,0.63249177,-2.0684333,0.5712317,-1.2201624,-1.3248429
6629,16,212,22,0.0051464196,0.6118463,-0.8101928,-1.1889985,-0.6710691,-2.6764016
6630,16,62,184,0.37295198,0.14025801,-0.8317604,0.29237056,1.855453,-0.48585358
6631,16,64,4,0.079759955,0.3100915,0.07915894,0.7123574,-0.3562378,-0.5098828
6632,16,106,104,0.063093,0.3153065,-1.4655212,0.68700945,0.54870486,-0.14830375
6633,16,178,64,0.035027727,0.34548324,-0.05945599,0.73370516,1.3360924,-0.32868087
6634,16,128,34,0.028598122,0.6363455,0.759075,-1.0208858,-1.1790011,-1.0951284
6635,16,161,43,0.00289573,0.10166451,-0.33179054,-1.2417473,0.04705938,-1.6450871
6636,16,88,105,0.0017721264,0.86757237,-1.6055249,1.6403701,-1.3319669,-0.8104199
6637,16,21,18,0.011363692,0.74358594,-0.44264662,-0.25723505,1.4610333,-1.3659205
6638,16,83,185,0.39569062,0.011884621,-0.91979194,0.1549532,0.5376983,0.61130196
6639,16,149,149,0.6655682,0.05731315,-0.9065123,0.079198085,1.5483861,1.5072885
6640,16,127,147,0.71261144,0.03631699,-0.73834723,0.41202268,1.7268517,1.4890002
6641,16,159,83,4.072341e-05,0.74477786,-1.477222,0.79567474,-2.8049479,-1.9064234
6642,16,87,119,0.2437753,0.022303682,-1.0153161,0.3988924,0.8770367,0.03338753
6643,16,92,60,0.0031919505,0.04075112,0.21872795,0.116058476,1.2291092,-1.2265943
6644,16,22,27,0.00042531002,0.3780496,1.2259402,-2.450236,-0.02139484,-3.4409068
