,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
2634,16,46,27,0.8795506,0.9161311,1.3427458,-1.9773656,0.354754,-1.4019835
2635,16,102,106,0.36465806,0.5869638,-1.750507,1.2481054,-1.0392957,-0.20342459
2636,16,172,152,0.060645342,0.14464939,-0.22271971,-0.7858886,0.68200195,-1.2606679
2637,16,151,46,0.32592583,0.09457193,-0.5657594,0.2262197,1.5807481,-0.19595344
2638,16,115,108,0.3651941,0.14750503,-0.8265402,-0.011896462,0.75591284,-0.58894217
2639,16,103,121,0.67776406,0.2768855,-1.1700013,-0.29418796,0.42490917,-0.11754221
2640,16,192,72,0.0014149165,0.14268872,-0.68893003,0.15134358,-0.39009422,-1.0162224
2641,16,195,108,0.0076524857,0.14481814,-0.18578815,0.21337622,-0.19861807,-0.66986346
2642,16,155,105,0.0040674284,0.18255562,-0.40330115,0.36194307,0.26596087,-0.010334172
2643,16,106,45,0.91658765,0.96193635,1.5941024,-0.47600654,0.2657933,-0.97944593
2644,16,143,59,0.68455875,0.04438573,-0.45397538,0.67189246,-1.1270446,1.9063045
2645,16,131,23,0.19378701,0.15689594,-1.1747836,-1.1978723,1.3724525,-0.056149654
2646,16,53,23,0.23204765,0.33077338,-0.97617745,0.09465373,0.20685416,-0.6237409
2647,16,101,116,0.2286847,0.26973858,-0.43765008,1.7592933,0.14877324,0.04819802
2648,16,63,76,0.39199835,0.03390578,-0.038723618,0.19487886,2.4565096,-0.7536681
2649,16,234,12,0.08716968,0.6756233,0.23927957,-0.27327943,0.48320815,-0.49938047
2650,16,94,134,0.0020250694,0.081974104,-0.8749703,0.17730068,1.268696,0.24209481
2651,16,129,129,0.047946732,0.3299248,-0.5822045,-0.6686876,-0.8318079,-0.5742848
2652,16,174,35,0.26345393,0.05062247,-0.852581,0.55256104,-0.1651285,1.054791
2653,16,123,96,0.21357055,0.6795644,-1.3836201,0.37792054,-1.6616907,-1.2006633
2654,16,65,83,0.12135372,0.028219277,-0.2083138,-0.05099101,2.0047922,-0.6094746
2655,16,75,35,0.94075745,0.95734,2.9616284,-2.0077047,-0.05197306,-1.8684828
2656,16,156,26,0.16359225,0.22416417,-1.7933698,0.25944155,-2.1500285,0.19923683
2657,16,170,150,0.0029918943,0.3855379,-0.32028005,0.13505505,1.175895,-0.20441152
2658,16,80,191,0.17904636,0.3263628,-0.30787793,-0.2445713,0.17599393,-0.9526286
2659,16,178,81,0.012872975,0.33415443,-0.08059656,0.39766818,-0.68903685,-0.24163169
2660,16,129,34,0.7797773,0.9184976,0.9016407,-0.24525756,0.6583202,-0.33585003
2661,16,100,59,0.9329059,0.88804984,0.4258465,-0.62654245,-0.51109123,0.019772964
2662,16,60,67,0.7572451,0.45878106,-0.14151528,0.42875955,-0.6508175,-1.1869097
2663,16,86,27,0.4519028,0.051672623,0.040550314,-0.46570128,1.025482,-0.92158014
2664,16,124,45,0.07777692,0.21831407,-0.48026633,-0.11228606,1.1640371,-0.85146105
2665,16,61,191,0.011525865,0.061155207,0.01955339,-0.6599579,0.81406844,-0.4340605
2666,16,147,176,0.048162095,0.17371565,0.7449162,-1.4603587,1.6365173,-0.90633255
2667,16,178,106,0.0014439139,0.06236934,-1.6029643,0.17091352,0.47115275,-0.9919038
2668,16,211,17,0.0074113025,0.19635203,-0.63176775,-0.13217127,-0.16205667,-1.2812073
2669,16,102,54,0.25227666,0.13030495,0.22791533,0.2765891,-0.86314636,-0.40567613
2670,16,80,37,0.94332993,0.930409,0.18531483,0.27328613,0.5347775,-1.0069281
2671,16,167,80,0.24016583,0.0718068,-0.6274818,0.6963224,0.48638117,0.42088997
2672,16,191,33,0.0034618953,0.090786,-0.69599915,-0.26680267,-0.40670505,-1.2870865
2673,16,43,79,0.028674934,0.20604879,-0.14237855,0.19481203,-0.6312475,-0.531117
2674,16,174,17,0.20305292,0.3858578,-1.2010738,0.76929533,-0.8304917,-0.9128988
2675,16,185,21,0.26560965,0.64745677,0.062500656,-0.44518653,1.3105462,-0.97329307
2676,16,131,64,0.77571106,0.0799232,-0.75249857,-0.031677447,1.3407382,1.6620347
2677,16,182,21,0.22374085,0.9190878,1.8161801,-0.16086894,0.8670141,-0.9897204
2678,16,172,59,0.7111436,0.33204114,-1.0032544,0.11008365,1.8080966,0.773844
2679,16,128,46,0.46400905,0.09984162,-0.82570803,0.75369316,0.36565572,1.9924588
2680,16,80,99,0.19388181,0.03187793,-0.6147158,0.08399441,0.82843286,-0.6542046
2681,16,184,89,0.00072505284,0.12198659,-1.1259522,0.45025313,2.433119,-0.5057005
2682,16,73,197,0.0022302181,0.12580743,0.08845946,-0.3515724,-0.022961453,0.1348726
2683,16,86,175,0.16136019,0.70318085,0.0156233935,1.5803041,0.16790184,0.7232225
2684,16,150,42,0.4729125,0.5797195,-0.83019525,0.04518398,0.1900925,1.7214134
2685,16,31,34,0.5907026,0.023256004,1.3009872,0.2861471,0.9872535,-0.402654
2686,16,94,13,0.6713229,0.9358613,-0.4181881,0.15932003,-1.8130684,-0.610012
2687,16,160,95,0.010502202,0.43084818,0.19035149,0.39613155,0.12565182,-0.1313145
2688,16,113,87,0.9072975,0.8418117,0.34154582,0.40587616,-0.6186043,-0.17892206
2689,16,41,65,0.029890524,0.032847956,0.44620845,0.4675491,0.24229535,-0.7395057
2690,16,110,143,0.008764756,0.75594676,-0.05531958,0.75416726,0.16789512,-0.030729242
2691,16,177,94,0.006871173,0.2931295,-0.45464838,0.3972808,-0.54310304,-0.39752102
2692,16,132,51,0.081895955,0.6510308,-1.8546894,0.48728767,-2.2940557,-1.2451702
2693,16,60,54,0.9088915,0.95866925,1.8769532,-1.1001205,0.0383277,-1.7145537
2694,16,97,29,0.5104638,0.30692178,-0.45953053,0.62175566,0.26448974,0.26216367
2695,16,176,83,0.032536093,0.046710163,-0.73499954,0.48577756,0.10760561,-0.027863093
2696,16,165,133,0.046295777,0.10962158,-1.2906668,0.07217705,-1.0071865,-0.15116312
2697,16,163,17,0.55421174,0.5441212,-0.52143645,-0.65074503,-0.41923478,-1.4384488
2698,16,133,83,0.14764924,0.11504102,-0.30807894,0.13045697,1.583364,-0.35430184
2699,16,159,30,0.74912465,0.21074085,-1.2853209,0.11377233,-1.3861945,0.10622349
2700,16,90,158,0.123343684,0.5254351,0.27571833,0.3285333,0.568275,0.5786247
2701,16,29,45,0.024160996,0.1396081,0.08977022,-0.014870827,-0.4143407,-0.3712865
2702,16,191,172,0.005664342,0.22123401,-0.7290417,-0.40262622,-0.32041204,-0.49734458
2703,16,141,151,0.5800501,0.3781598,0.26114553,-0.8765885,-2.7459764,-0.36115566
2704,16,32,21,0.9024966,0.88005966,-0.42997575,-1.5883635,-0.92063576,-0.67412287
2705,16,116,157,0.0073753726,0.052480344,-0.13573241,0.57120836,0.7899219,-0.3603676
2706,16,101,166,0.2732925,0.3261318,-1.3099563,-1.5886003,1.6168233,0.3261822
2707,16,115,147,0.10538335,0.037751675,0.15937917,-0.54961324,1.3119131,-0.73093
2708,16,138,13,0.9031706,0.9716237,1.9510657,-0.79525393,-0.073272444,-0.480893
2709,16,159,44,0.9535851,0.91843355,2.2434156,-0.7445387,-1.6981734,-0.4433637
2710,16,35,73,0.04009146,0.21646415,0.17299005,0.1303594,0.6876256,-0.2849373
2711,16,132,68,0.9363482,0.5371181,-0.30444607,0.0039072484,0.017310034,-0.79510605
2712,16,117,20,0.98006415,0.9481045,2.0757847,-1.1157132,0.57919836,-0.6104063
2713,16,141,159,0.3837728,0.07269956,-1.3548383,-0.8454746,0.81313276,-0.032281116
2714,16,112,17,0.9221692,0.9585502,1.6443199,-2.2875962,0.42445442,-1.4882677
2715,16,209,35,0.10550743,0.586454,0.022814427,0.09768132,-0.15597622,-0.69924814
2716,16,146,150,0.3712248,0.6990385,0.18307847,-0.6035588,-2.5984137,-0.57638717
2717,16,175,80,0.17422657,0.034454323,-1.3363197,1.1264317,0.77991563,0.59802496
2718,16,187,56,0.08354238,0.37061608,-1.6024873,-1.2041689,1.5326762,-0.10842048
2719,16,202,125,0.0131741,0.10379764,0.005039792,0.9984795,0.04181733,-0.8925716
2720,16,84,89,0.26912126,0.049174365,-0.81373596,0.44074905,1.4253737,0.18575734
2721,16,151,50,0.8757801,0.14978603,-0.70255035,-0.8675132,0.057983223,-0.3749225
2722,16,141,128,0.0037217306,0.52695376,-0.4549866,0.8456912,0.5026649,0.0638179
2723,16,43,59,0.6129541,0.018489059,0.09519256,0.5513086,2.6539729,-0.65042114
2724,16,95,33,0.96213293,0.6293397,-0.61620295,1.3229791,-1.1733315,0.12507011
2725,16,174,127,0.025025323,0.08086033,-0.7965863,1.0245944,-0.6714165,0.8505772
2726,16,193,84,0.005578806,0.16514063,-0.7413173,0.35340074,-0.12437605,-0.7567681
2727,16,73,61,0.9662106,0.7507715,-0.8150272,0.31982163,-1.0753666,1.3119191
2728,16,147,74,0.28950453,0.036456995,-0.35077345,0.6093588,1.3175064,0.52739364
2729,16,77,20,0.8660333,0.8946274,3.335582,-0.73816735,0.6737788,-0.66409487
2730,16,104,66,0.6963065,0.47590414,-0.2549776,0.54261374,-0.008128933,-0.12146351
2731,16,113,162,0.057192724,0.1968511,-0.51727253,0.014955375,-0.6006112,-0.22994784
2732,16,84,71,0.9523516,0.9201939,0.69842005,0.0064409585,0.99872345,-0.2365726
2733,16,36,12,0.85445726,0.3501619,-0.4208217,0.62752074,-0.56072795,-0.009190665
2734,16,90,150,0.6655265,0.21709546,-0.5697774,-0.41253635,1.4220434,0.071344815
2735,16,96,117,0.3021252,0.04374537,-0.6165843,0.5238121,1.1433773,0.1657401
2736,16,153,7,0.9257165,0.9777083,0.3874682,-0.17243984,-1.6627651,-0.28678343
2737,16,127,73,0.7069206,0.06456334,-0.70967245,1.4100447,-0.3775898,3.0803277
2738,16,200,74,0.016379934,0.22882506,-0.24509807,0.6667514,0.36565477,-1.2096033
2739,16,119,44,0.89676756,0.16832843,-0.89950514,0.8494862,0.026195629,1.447168
2740,16,108,18,0.74938035,0.6133269,-0.654622,0.072458066,0.491328,-0.38953918
2741,16,107,121,0.086202614,0.67371607,-1.2876291,0.4233036,-1.1621491,-0.9298014
2742,16,55,44,0.9083427,0.9326333,0.5326402,-0.57455575,0.38970363,-0.6593497
2743,16,172,51,0.4118066,0.045443475,-0.6134501,0.58242387,1.6163155,1.1461116
2744,16,55,23,0.32937402,0.01872592,-0.32945698,1.3776217,-1.2085472,2.3646357
2745,16,104,159,0.06983443,0.29218912,0.116200045,-0.53244513,0.91412663,-0.06833548
2746,16,63,39,0.8760937,0.8388318,0.48130313,-0.48150045,0.03114433,-1.2071732
2747,16,116,151,0.04727941,0.09275937,-1.0495043,-2.1409156,1.2319602,-0.7228535
2748,16,130,175,0.010049979,0.17197587,-0.4021576,-0.9793842,0.7639312,-1.1966437
2749,16,47,50,0.9669769,0.96435654,0.53376925,-1.2971164,-0.43510133,-0.9477477
2750,16,106,76,0.32228756,0.42890906,-1.8197031,0.50345224,-0.39665565,-0.07506642
2751,16,204,98,0.022728672,0.1257303,-0.7669354,-0.22067206,-0.38940698,-0.7968824
2752,16,142,115,0.012313599,0.378039,-0.1959927,0.3158339,0.13463597,-1.2532932
2753,16,111,21,0.70074964,0.35343412,-0.15902255,0.22598404,0.48790213,-0.42687938
2754,16,196,22,0.008677607,0.1731956,-0.52395475,0.34920612,-0.35409802,-0.9414847
2755,16,82,106,0.038228393,0.43157637,-0.1349286,0.03689098,-0.17933561,-0.3740444
2756,16,202,66,0.039817937,0.1517545,0.14806369,-0.82082886,-0.9997433,-1.3657134
2757,16,117,132,0.010273238,0.03460277,-0.85060775,-0.05258623,0.62888634,-0.94711214
2758,16,195,65,0.0026019977,0.19690458,-1.3759034,1.7011905,0.42967883,-1.1743461
2759,16,108,167,0.09598092,0.14206707,-0.34199157,0.5530025,-0.29704255,0.3098379
2760,16,103,40,0.8423566,0.27301657,-0.41688865,-0.31731248,-0.6342013,1.3485075
2761,16,104,54,0.3079849,0.13076293,-0.28676766,-0.14438619,-0.6648886,0.2691445
2762,16,131,142,0.06386664,0.12612858,-0.6682608,0.7330061,0.523378,-0.4343955
2763,16,96,83,0.8759115,0.96346545,1.3731853,0.06290028,-0.060595818,-0.8383238
2764,16,226,24,0.04018727,0.3415308,-0.2246958,0.4727786,-0.47036284,-0.2138543
2765,16,187,28,0.11845143,0.42129806,-1.8971955,-1.4474064,0.8460009,-0.9638641
2766,16,231,25,0.042400543,0.31566375,-0.17819141,-0.42676216,-0.08450326,-0.78243065
2767,16,181,92,0.0073355036,0.1673638,-0.40106925,0.024540877,-0.32954988,-0.54595166
2768,16,109,194,0.05078088,0.22264558,0.8377489,-0.030421915,1.2204963,-0.82623804
2769,16,179,11,0.39416176,0.23055822,-1.5270348,0.7326137,-0.02056413,-0.17853208
2770,16,106,110,0.44666633,0.1733906,0.13331164,0.4337426,0.65576035,1.652312
2771,16,82,111,0.028755348,0.026470033,-0.23446728,-0.7974872,0.19505441,-0.5969043
2772,16,98,78,0.67305183,0.20183572,-0.87899214,0.17974715,0.64292204,0.532173
2773,16,166,155,0.0021540765,0.12470717,-0.20671888,0.46126288,0.26117703,-0.64625794
2774,16,109,27,0.97498286,0.9271988,1.2554511,-0.57864213,0.84184545,-0.13003837
2775,16,142,112,0.34685758,0.16227339,-0.42164147,-0.22826283,0.5544715,-0.7752843
2776,16,199,39,0.019387431,0.07138481,-1.3391048,-0.47202027,-0.22960317,-1.7284144
2777,16,159,138,0.016914127,0.04488574,-0.95916444,0.35776657,1.06879,-1.0713614
2778,16,85,74,0.9313771,0.9207542,1.0233815,0.68896616,0.893536,-0.3107017
2779,16,99,166,0.16919243,0.7079224,-1.330818,-1.7029281,1.0113732,1.0653396
2780,16,157,135,0.015787648,0.044283666,-0.7813661,-0.47644886,-0.1438268,-0.9852303
2781,16,70,21,0.9210837,0.9278497,2.2190614,-0.8935808,-0.43749934,-2.1162095
2782,16,91,180,0.07443511,0.035055496,-0.9039859,1.1750383,-1.661069,-0.46089387
2783,16,146,87,0.8698664,0.8803089,0.7994077,1.321227,0.631221,-0.2686299
2784,16,112,165,0.09739215,0.043407995,-0.16942574,0.5545404,-0.51834583,-0.52052915
2785,16,155,136,0.3054136,0.7254495,0.13805728,-0.26871106,0.8264912,-0.75418687
2786,16,208,63,0.031141106,0.052989304,-0.6457154,0.72011596,0.28134584,-0.6870667
2787,16,77,135,0.0052929264,0.31896144,-0.6659968,-0.29402357,-0.7749395,-0.028733792
2788,16,37,52,0.28488463,0.034022532,0.14274831,0.36188468,2.2184672,-0.61136645
2789,16,52,62,0.6590833,0.06686558,-0.73926353,0.54224145,0.89351404,0.6022154
2790,16,171,77,0.08036929,0.11850237,-0.6728355,0.7059707,0.15624782,-0.3765084
2791,16,189,44,0.002783144,0.17006984,-0.60576123,0.19073863,-0.4600603,-0.99763024
2792,16,197,122,0.0012827566,0.26547417,-0.104300305,1.2562191,1.4791828,-0.4948635
2793,16,69,120,0.0056866044,0.59910315,-0.9929502,-0.9690536,0.86375505,-0.6390432
2794,16,109,187,0.040962707,0.016146023,-0.96525633,0.055381533,0.4785308,-0.78616446
2795,16,88,88,0.7240035,0.5721357,-1.07565,1.1743605,-1.4760147,1.3776108
2796,16,163,79,0.22811694,0.034689866,-0.67175627,0.19738083,0.080375716,-0.49765405
2797,16,53,74,0.047348313,0.44310805,0.0026420027,0.4958012,0.62216085,-0.11401646
2798,16,158,81,0.47371024,0.03867578,-1.2331252,0.11810402,1.0333884,-0.28692773
2799,16,218,16,0.0028898558,0.1034602,-0.7276917,0.6059492,-0.73856264,-1.0442166
2800,16,37,57,0.06606497,0.11306145,-0.5242024,0.1544032,-0.5047254,-0.23759523
2801,16,143,70,0.41783726,0.1396646,-0.40070382,-0.6192798,1.05979,-0.62551934
2802,16,57,43,0.984373,0.71604955,0.4949762,-1.4510138,-1.5249922,-1.3814849
2803,16,146,168,0.019552074,0.1086514,-1.4985514,-1.542395,1.2423896,-1.0120358
2804,16,175,21,0.096204326,0.35093343,-0.9627113,-0.24767244,-0.23239297,-0.2358041
2805,16,144,50,0.75329983,0.8277509,0.75844085,-0.8779144,-2.7127666,-1.1176673
2806,16,185,149,0.0012777107,0.11493467,-0.3624832,-0.43907475,0.6254573,-0.586843
2807,16,110,45,0.8063325,0.5864168,-0.49594745,0.5912682,-1.382201,-0.7047676
2808,16,101,63,0.95333374,0.9490206,1.6539812,-0.4321887,-2.0424066,0.11214989
2809,16,99,56,0.84844583,0.21735182,-0.3865211,0.08945578,2.2260866,0.92709565
2810,16,85,26,0.5442237,0.31072202,-1.1267341,0.23967265,0.6768027,0.27148196
2811,16,83,183,0.022394072,0.01039641,-0.61291975,1.8112813,-0.27817225,0.0024699976
2812,16,126,10,0.35825938,0.52605474,-1.6785438,0.8522361,-1.55568,0.4494073
2813,16,144,51,0.7291395,0.35425752,-0.62259287,-0.21401863,-0.3165538,0.8099497
2814,16,127,158,0.027369993,0.3075425,-0.17348427,0.06445819,0.030876122,-0.19275394
2815,16,148,70,0.932901,0.91751254,1.1048932,-0.21156122,-0.37404254,-0.795056
2816,16,50,12,0.93564016,0.83088577,0.24931969,0.75425255,0.20773464,0.8628316
2817,16,72,53,0.84403074,0.8761147,-0.0018246896,0.1649915,-0.87725794,-0.19711882
2818,16,71,21,0.9472587,0.32094747,-0.64886004,0.29219222,0.4013714,1.9919653
2819,16,65,181,0.004848569,0.24557191,-0.42940784,-0.91613525,0.90792245,-0.0051661488
2820,16,154,144,0.21032979,0.14925745,-0.8383704,-0.2977247,-1.7736133,-0.58271354
2821,16,85,171,0.07385254,0.03174425,-0.8738441,0.2625442,0.07178636,-0.0072256597
2822,16,77,167,0.009672318,0.15811573,0.07454045,0.4789402,-0.045472074,0.116515055
2823,16,96,14,0.56532466,0.09509832,-0.28664505,0.18592857,-0.006334607,0.18257272
2824,16,89,130,0.001227919,0.14430717,-0.35840458,0.65362924,0.6983936,-0.55004644
2825,16,125,134,0.0026352599,0.46829918,-0.6523487,0.43305537,0.2779454,-0.15143839
2826,16,105,128,0.012289587,0.36902478,-0.16693935,0.5436863,0.8674252,0.3318359
2827,16,134,19,0.33589968,0.14673352,-1.4375337,0.11477211,-0.537788,0.18148172
2828,16,153,28,0.6621874,0.354718,-0.9096367,0.4916712,0.3638847,0.6983965
2829,16,103,85,0.86452323,0.23645762,-1.1850736,0.7053839,0.56354797,2.4997976
2830,16,64,38,0.9179662,0.96305126,2.8537118,-1.92147,-0.41133377,-2.4637427
2831,16,111,29,0.94540757,0.9407095,0.93792135,-1.1974066,-0.07672399,-0.7731395
2832,16,215,36,0.004384339,0.23428264,-0.5322033,0.10702539,0.41092032,-0.64700395
2833,16,227,13,0.04026404,0.33321404,-0.3120841,0.11017853,-0.42554477,-0.40668237
2834,16,93,36,0.8936084,0.67796665,-0.33115032,-0.11822602,0.5753713,0.3989806
2835,16,189,132,0.010382174,0.11094968,-1.1651857,1.4418293,-0.18518753,-0.8939185
2836,16,160,152,0.007931824,0.2815225,-0.19986382,-0.30241546,0.30414033,-0.49472845
2837,16,142,166,0.034579687,0.34837773,-0.062288806,-1.1839871,1.8968213,-0.80902886
2838,16,169,31,0.26249373,0.625227,-0.8809804,1.9993068,-0.5141619,-0.39278552
2839,16,96,28,0.34809154,0.046284348,-0.3278924,-0.78726995,0.62892485,0.48390236
2840,16,205,43,0.0012845554,0.13499466,-0.6850682,0.031141343,-0.058472008,-0.93771154
2841,16,76,66,0.33254263,0.04556255,1.801004,-1.3691735,0.28493243,-1.2634243
2842,16,119,42,0.69181573,0.32404333,-0.30517173,-0.73989,0.4649068,1.2197944
2843,16,139,22,0.69929045,0.3978942,-0.7253961,0.559388,0.62123305,-0.15320358
2844,16,156,124,0.005036097,0.11933487,-0.9829314,-0.08749828,0.5191696,-0.19359453
2845,16,100,165,0.11019943,0.15627357,-0.20011507,-0.053655244,0.16874667,0.45864117
2846,16,129,44,0.8593241,0.30951166,-0.9737915,0.59718406,-0.17166367,1.932602
2847,16,156,118,0.011795128,0.09626682,0.9515579,-0.6326935,1.956363,-1.0094473
2848,16,149,108,0.22332916,0.17051867,-0.3530132,0.5550335,0.94107157,0.42664212
2849,16,119,116,0.012697581,0.2598757,-0.28297174,0.5391518,0.3361804,0.09603865
2850,16,150,145,0.07616839,0.20766434,0.06594509,-0.55227554,-0.8995545,0.4179355
2851,16,160,91,0.0045769857,0.5529208,-0.032348223,0.92821646,0.68149275,-0.18982166
2852,16,228,15,0.11314667,0.5429431,-0.47928825,0.8106048,-0.840692,-0.11280292
2853,16,183,54,0.024762359,0.07840565,-0.22764356,-0.21714747,0.46087426,-1.0710616
2854,16,133,92,0.39977878,0.03129668,-0.9345001,0.9900621,1.54168,1.383684
2855,16,111,163,0.03670107,0.13582353,-0.69230646,-0.019369122,-0.34163806,-0.57259756
2856,16,34,51,0.099518456,0.19898976,-0.20454551,-0.7993911,-0.5284415,-1.8743927
2857,16,218,20,0.031889714,0.24409448,-0.70025885,0.4469884,-0.83212095,-0.7814518
2858,16,136,98,0.09928286,0.103816904,-0.23094708,-0.10678731,0.15769254,-0.3919855
2859,16,108,59,0.5461015,0.21298684,-0.24833961,0.6385117,-0.8738292,0.3560963
2860,16,143,167,0.007665719,0.25003394,0.272818,-2.3267677,2.347342,-1.1643059
2861,16,175,43,0.24999784,0.78148836,-1.5346893,0.8152926,-1.6702971,-0.89293647
2862,16,80,14,0.8078946,0.9668765,1.9926567,-2.269069,0.21541774,-2.7990394
2863,16,224,18,0.017092738,0.36043826,-0.744967,1.1161237,-1.4765892,-0.7925044
2864,16,92,54,0.80064976,0.7921484,-0.379553,0.47685933,0.07331261,0.6441552
2865,16,102,15,0.67858267,0.28945953,-0.732733,0.31058475,0.5011526,0.31271636
2866,16,77,138,0.015850516,0.18225592,-0.4801787,-0.7276189,0.98874503,-0.8187029
2867,16,180,14,0.42618924,0.19097142,-0.7250935,-0.35867205,0.7249772,0.36354747
2868,16,73,173,0.027649969,0.40959847,-0.24196006,-0.06792297,-0.58667856,-0.66478187
2869,16,159,28,0.31711748,0.10743247,-0.2343273,-0.15987208,0.22667797,-0.035677344
2870,16,165,110,0.0020213323,0.24904376,-0.58987975,0.1892047,1.431954,-0.36414987
2871,16,127,21,0.23105977,0.5968239,-0.6021823,0.12596582,0.31089556,0.5142199
2872,16,149,132,0.00083132065,0.53578377,-0.45275557,1.1131629,0.09814373,0.38370028
2873,16,153,15,0.59671843,0.3314931,-1.5341531,-0.3138746,-0.20276484,-0.4872364
2874,16,29,20,0.56700575,0.100193344,-1.1200747,0.4864769,0.8820787,0.5541469
2875,16,80,152,0.23876046,0.35822433,-0.035923343,-0.97014546,-0.9877586,-0.54782057
2876,16,129,146,0.07096394,0.1570002,-0.2817722,-0.085257694,0.47591138,0.06639381
2877,16,80,52,0.9269339,0.8175285,1.1374698,-0.51684225,0.3404116,-0.562826
2878,16,87,8,0.35293633,0.6655772,-0.20120227,-0.72474694,-1.9792197,-0.66766876
2879,16,136,123,0.011235867,0.04872199,-0.64889175,-0.9909049,1.3338526,-0.81817037
2880,16,91,50,0.93476176,0.86861706,0.663322,0.9583566,-0.828593,0.2677146
2881,16,133,182,0.010691111,0.4085046,0.034922134,-0.40035707,0.87738955,-0.72986686
2882,16,37,63,0.017357944,0.04391906,0.12740488,-0.14658831,0.7351071,-0.71021074
2883,16,161,37,0.96677256,0.9194366,3.2362244,-1.7009561,0.38691628,-1.3162247
2884,16,150,149,0.13175286,0.20628124,-0.4024627,-0.016082892,-1.177247,-0.1842155
2885,16,214,15,0.0051035574,0.2177271,-0.34453565,-0.15132971,-0.3234079,-0.87472665
2886,16,115,109,0.47230378,0.442635,-0.48795116,0.5305556,-0.60773623,0.23977177
2887,16,178,31,0.09896339,0.5697032,-0.3722206,-0.34040776,-0.2978575,-1.1334149
2888,16,26,28,0.41256073,0.17483991,0.5200867,-0.104067296,1.489853,0.002533011
2889,16,126,27,0.9443953,0.90655035,0.3842653,-1.6762619,-0.019039573,-1.6788454
2890,16,83,71,0.9539972,0.89309764,0.5310482,0.02246181,-0.11307318,-0.7348439
2891,16,129,71,0.3951909,0.57022566,-0.7692288,-0.24380927,-0.03169818,0.9062859
2892,16,221,25,0.115073115,0.53753835,-0.4196589,-1.2242082,0.04730914,-0.102012284
2893,16,92,120,0.44563213,0.71097636,-1.0624716,1.5001073,-1.0717232,0.17093033
2894,16,124,19,0.30862325,0.2560742,-0.9313595,0.5138741,0.1229838,-0.1583369
2895,16,179,81,0.000756474,0.3147604,-1.1889144,1.1169581,-0.08099558,-0.20822439
2896,16,82,47,0.96706617,0.8280218,-0.38311768,-0.15262541,0.5739539,0.6711227
2897,16,144,135,0.0031930422,0.39149922,-0.3907375,0.5396303,0.7961944,-0.27827775
2898,16,106,128,0.03323228,0.102150634,-0.66068244,0.4303049,1.7501129,0.093111336
2899,16,134,127,0.012365384,0.2627465,-0.73496324,-1.113208,-1.0659126,-0.70224327
2900,16,61,87,0.27198657,0.727401,-0.16911629,-0.19818002,0.12336244,-0.3238797
2901,16,149,134,0.0036061665,0.33265552,-0.35942027,0.7694775,0.5886222,-0.6045673
2902,16,107,97,0.6088334,0.05860358,-1.7184024,0.59166694,0.5702516,1.3878587
2903,16,82,115,0.0065372195,0.19620097,-0.572675,0.1018245,0.05587913,-0.16703762
2904,16,86,94,0.4227681,0.044507366,-0.80988693,0.5113693,1.3395597,0.9950741
2905,16,147,153,0.49853796,0.45422578,-0.2964461,-0.8543443,-2.6274247,-0.38204014
2906,16,105,28,0.98100233,0.845826,0.36958024,-0.7244783,1.558747,-0.24436365
2907,16,57,79,0.096513554,0.2715249,-0.53438985,0.5901829,0.7028606,-0.34720647
2908,16,199,14,0.14516966,0.053858325,-2.4948149,0.41789323,1.1756773,-0.8999388
2909,16,174,126,0.014189638,0.11217418,-0.59407806,0.30332175,-0.8217286,0.34940162
2910,16,167,84,0.059591398,0.30263597,-0.17979085,1.3280151,-0.24331528,0.50133944
2911,16,76,105,0.044569436,0.21430993,0.039063167,-0.13423423,-0.1871662,-0.222367
2912,16,64,46,0.92058545,0.9671073,2.2912138,-2.3180494,-0.20863102,-3.1723356
2913,16,86,78,0.6746678,0.63285077,-0.37858993,0.8962941,1.0783088,0.58304703
2914,16,87,85,0.7973976,0.1282199,-0.84827125,0.63673544,0.12114464,2.0249403
2915,16,221,24,0.34922847,0.41372317,-0.15184423,-0.3831869,0.37752342,0.08679156
2916,16,194,67,0.0018590955,0.23893353,-0.4560923,0.75266755,0.7067975,-1.0813078
2917,16,114,8,0.8728536,0.9505707,-0.26006103,0.17013162,-0.3237508,-0.14322968
2918,16,134,166,0.02639197,0.05067386,0.03349165,-1.8667264,1.9831665,-1.1861559
2919,16,107,150,0.06495129,0.3428982,-0.8256591,-0.9988325,-0.14007077,0.52809966
2920,16,128,99,0.3444122,0.2889422,-1.3778963,0.9932216,1.0503672,-0.048311524
2921,16,100,15,0.9341833,0.92785114,1.1661217,-1.4050275,-0.45318905,-2.209355
2922,16,81,168,0.005628911,0.1730595,-0.4461943,0.2405411,1.869696,-0.44989082
2923,16,166,50,0.6921738,0.23330241,-0.65744406,0.7402899,-0.44269586,1.2675908
2924,16,118,74,0.9704223,0.51697356,-0.5584163,0.7287989,0.9285611,0.31555977
2925,16,141,30,0.2348872,0.035299458,0.17045677,-0.065974824,0.48310813,-0.91726035
2926,16,47,49,0.9019041,0.9561504,-0.14794588,0.15701385,-0.7676124,-0.17833899
2927,16,193,119,0.061660875,0.28555098,-0.7198886,0.53329474,-0.29733694,-0.12896281
2928,16,79,15,0.9063644,0.33023775,-1.1344723,-0.9633701,0.36333042,2.709157
