,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
1268,16,62,171,0.00023465246,0.36770377,-2.02965,0.4976324,0.4479314,-0.8239063
1269,16,190,39,0.0010190553,0.20346183,-0.57550985,-0.77183914,0.15985037,-0.43994388
1270,16,110,125,0.037931297,0.50470346,0.19955581,-0.10539204,1.537717,0.55554134
1271,16,53,109,0.0031123376,0.81862146,-1.6846184,0.8505039,0.8739215,-1.0632288
1272,16,122,119,0.7611227,0.69284374,-0.9665191,0.71669275,0.5252993,0.5530478
1273,16,110,162,0.46934262,0.23660295,-0.08494029,-0.20730944,-0.05332713,2.0372787
1274,16,185,162,0.7684571,0.47609246,-0.4246672,-1.5025287,-0.13827558,-0.68047315
1275,16,19,104,0.00072805875,0.8405519,-1.9115165,0.43608078,1.3617288,-0.9272647
1276,16,92,80,0.06801635,0.3218028,1.0121894,-0.8249353,0.97013056,-0.9027401
1277,16,65,137,0.6276291,0.88558424,0.07617919,-0.18175168,-0.44648507,-0.18688554
1278,16,57,153,0.122553006,0.8017986,0.15464182,-1.3064929,-0.13367508,-0.50900966
1279,16,210,139,0.24778873,0.07529003,-1.6153051,0.78179723,1.697269,-0.21339285
1280,16,65,153,0.02158232,0.8610002,0.18697448,-1.1488143,-0.03505496,-1.2850956
1281,16,189,176,0.5371993,0.05866047,-0.30237302,-0.3381063,2.176883,-0.66487974
1282,16,208,151,0.43433437,0.29174817,-0.5719525,0.3013422,0.42005906,-0.21565545
1283,16,188,83,0.11887233,0.1616275,-0.63582575,-0.15930577,1.041717,-0.28074786
1284,16,210,127,0.016305465,0.1317679,-0.27234116,-2.0877054,0.25841498,-1.2718506
1285,16,123,102,0.54555523,0.658826,0.6647938,-0.60209227,0.22192392,-0.25484326
1286,16,20,111,0.0018386923,0.46177244,0.007860534,-0.2263531,1.1854924,-1.1685103
1287,16,19,103,0.0018321946,0.90496784,-0.80955505,0.37483436,1.3784423,-2.038371
1288,16,58,141,0.028354574,0.8252057,1.5542738,-1.3661752,0.38449216,-1.3582797
1289,16,93,104,0.0006037448,0.1650972,-0.121475786,-0.5399693,1.008821,-0.84023595
1290,16,61,122,0.00067612727,0.44901758,-1.403553,0.23419516,0.10995714,-1.9064621
1291,16,126,165,0.37138394,0.13990794,-2.1630607,-0.8196311,2.0590258,-0.6809271
1292,16,184,57,0.015829368,0.38279155,-1.291394,0.366657,-1.8145571,-0.5011522
1293,16,100,126,0.00025573163,0.1962572,-1.487171,0.5475617,1.6727756,-0.80228716
1294,16,107,100,0.058886707,0.07119504,-0.44172236,-1.7280923,0.8824676,-0.13274145
1295,16,69,96,0.1627374,0.54240626,-0.05075763,-0.54221475,0.365721,-1.3436095
1296,16,208,179,0.53859663,0.33628628,-0.9808315,-0.5655664,1.6935091,-0.5339085
1297,16,74,59,0.00699509,0.38824096,1.2587819,-1.7496681,1.6211108,-1.0311078
1298,16,146,137,0.7033496,0.5023406,-0.9937806,0.0021711385,2.4062452,0.6033299
1299,16,43,132,0.0017566932,0.36937082,0.23371963,-0.35665786,1.1674253,-1.0267855
1300,16,150,133,0.32763454,0.13787237,-0.61207336,-0.8857801,0.4108718,-0.90488917
1301,16,191,175,0.17464645,0.13023525,-0.4674941,-0.9833281,1.0268168,-0.9268772
1302,16,189,142,0.472372,0.041168194,-0.29509452,-1.404536,0.34462196,-0.9975969
1303,16,36,97,0.01162115,0.32653537,-1.0258245,-0.6772956,0.98758733,-0.8030463
1304,16,82,173,0.0001857469,0.47473562,0.49533507,-1.2336128,0.6648465,-0.85814506
1305,16,194,97,0.083432645,0.61764187,-0.20764357,-0.35327077,0.604058,-1.0078716
1306,16,94,86,0.044841938,0.20758793,-0.029746508,-1.8514917,1.6230216,-0.25038403
1307,16,41,119,0.011309531,0.8174099,-1.045444,0.33738518,0.6663782,-1.1905427
1308,16,188,93,0.5893048,0.06506835,-0.83816016,0.2833237,2.0131087,1.1002842
1309,16,156,106,0.11119565,0.69624686,-0.55054975,0.6007836,0.50916666,0.7379355
1310,16,127,118,0.15498507,0.55200696,-1.1785319,-0.29761505,0.13199174,0.412325
1311,16,145,150,0.53904295,0.409458,-0.46970698,-0.044767685,2.3686996,0.023226203
1312,16,201,168,0.009935497,0.598268,-2.7510319,0.818311,-1.3988335,0.20861195
1313,16,80,132,0.03290171,0.5802756,-0.28874132,-0.17982368,0.8561725,-0.79896134
1314,16,122,123,0.15071803,0.08884568,-0.24911419,-0.18753326,2.599136,-0.14045261
1315,16,181,68,0.027199281,0.17388149,-0.52380025,-0.7193354,2.4229443,-0.61294836
1316,16,170,176,0.14527765,0.026569076,-0.34067863,-0.6726767,2.32057,-0.46294606
1317,16,132,165,0.84172004,0.9211945,1.8155648,-0.47267646,0.87581843,-2.91887
1318,16,91,105,0.00018331585,0.032380417,-0.8034449,-0.1546148,1.8511871,-1.7705438
1319,16,135,136,0.7147899,0.4471783,-0.847238,-0.08487334,2.6586225,0.11065286
1320,16,101,149,0.0047712047,0.052831933,-0.7690561,-0.4345868,1.7074987,-0.95897186
1321,16,140,138,0.4178365,0.25297004,-0.8184624,-0.10803914,1.4757973,1.5304887
1322,16,185,52,0.01568804,0.10293192,-1.0844028,0.2846681,-1.2023923,-0.54776835
1323,16,135,131,0.26288795,0.46765527,-1.0971949,-1.2905183,2.6306329,-0.36941245
1324,16,74,126,0.08916707,0.7384982,-0.8295455,-0.3186373,-1.2289271,-0.35260445
1325,16,187,107,0.9396367,0.22835061,-0.2968681,-0.90303993,1.3409566,-0.5565182
1326,16,195,26,0.0022586505,0.30034205,-0.16760722,-0.54279387,0.7129233,-0.31692386
1327,16,169,102,0.29302576,0.07841782,-0.3723657,-0.035229985,2.3210354,-0.3422876
1328,16,152,85,0.03212216,0.2827092,-0.53071475,-0.23896569,0.822661,-0.5875788
1329,16,146,53,0.045553032,0.3215856,-0.33261487,-0.05469448,0.034463413,-0.24982302
1330,16,34,90,0.00022099358,0.06630317,-0.9454215,-0.23736924,1.0671581,-0.8586257
1331,16,24,145,0.018953614,0.042182874,-1.3331183,-0.16667946,1.0780028,-0.3133892
1332,16,148,128,0.13262847,0.035839625,-0.27255964,-0.54763407,0.18740593,-0.7156247
1333,16,33,162,0.015286477,0.8475692,-0.8744833,0.9098153,0.047363456,-1.5760553
1334,16,35,116,0.0006983177,0.6094726,-0.2131977,-0.7666735,0.7535637,-1.0129131
1335,16,122,42,0.08243759,0.062191755,-0.34260833,-0.6834618,1.2604358,-0.84088415
1336,16,57,93,0.00436178,0.35267454,-1.6662879,0.22918436,1.3033283,-1.5306141
1337,16,65,75,0.0005370624,0.03475131,-1.3837911,0.49825704,1.5791185,-1.9849011
1338,16,80,163,0.0051489384,0.5990107,-0.8902441,-0.6615834,-0.27869713,-0.7421719
1339,16,62,137,0.0006767772,0.742307,0.06373972,-0.9186717,-1.0505898,-0.117570646
1340,16,106,118,0.0975706,0.20606871,-1.181261,-1.0661141,0.8723576,0.77130735
1341,16,149,165,0.43021482,0.023645971,-0.35097176,-0.6668424,1.6248627,-0.5661762
1342,16,147,177,0.45523673,0.29161984,0.1987304,0.17555359,1.7217331,-0.39198196
1343,16,193,75,0.44018507,0.41488463,-1.7934241,-0.2907014,0.9878423,0.099970296
1344,16,207,39,0.0186056,0.121323645,0.03755941,0.27466732,1.0993009,-1.3494812
1345,16,98,74,0.17312278,0.3508361,-1.3628488,-0.3918169,0.7982312,0.20334238
1346,16,55,95,0.0016046404,0.3815116,-1.3031473,0.24140488,0.28717133,-1.5461131
1347,16,191,142,0.5608525,0.0573887,-0.32995456,-0.8321398,2.824598,-0.2816215
1348,16,190,170,0.02292326,0.3399251,-2.2369547,0.16421126,0.4922951,-0.17046069
1349,16,155,160,0.1887377,0.017616753,-0.0695877,0.4726907,1.826186,-1.060897
1350,16,52,111,0.040516373,0.85342723,0.10445594,0.25926694,1.2914741,-1.50305
1351,16,118,113,0.2429747,0.07069503,-0.90808356,-1.522442,1.4538085,0.61983126
1352,16,198,127,0.4429791,0.02712213,-0.24593714,0.21101718,0.7486506,-0.7628177
1353,16,68,172,0.094188735,0.8456502,2.2421741,-0.4399329,0.76753485,-0.15121937
1354,16,163,174,0.35461983,0.04155828,0.09224629,-0.4811612,2.3773065,-0.76897085
1355,16,199,38,0.016439166,0.16241916,-0.042352267,0.23916352,0.9453142,-1.0015618
1356,16,98,100,0.027496792,0.25172567,-0.72820693,-1.125687,2.6268365,-0.119490854
1357,16,15,134,0.08970867,0.18089592,-0.4329755,-0.99099565,-0.6862212,-1.5032088
1358,16,153,73,0.14309336,0.38282475,-0.480011,-0.052971177,1.2200522,-0.45961207
1359,16,102,87,0.23533395,0.17262408,0.58442247,-0.8779449,1.1950415,-0.78585434
1360,16,120,157,0.025071088,0.053964287,-0.11816991,-1.7420076,0.6237149,-0.6045472
1361,16,79,66,0.30092937,0.07280877,0.43030933,-1.4058536,2.2062836,-0.83027756
1362,16,134,140,0.57214695,0.46415746,-1.1926408,-0.2459699,1.8365984,2.2535336
1363,16,40,121,0.007188634,0.7737198,-1.9337609,-0.5177492,1.3988632,-1.3494083
1364,16,142,174,0.44336963,0.38772988,-0.50396943,-0.23457086,0.60932726,-1.0099878
1365,16,132,174,0.07613012,0.04987523,-0.16399562,-0.8392392,1.9483364,0.2183928
1366,16,200,125,0.2081053,0.048998017,-0.08314238,0.40932524,0.82302284,-0.48072302
1367,16,96,76,0.15317643,0.26045987,-1.684972,-1.1813605,1.0997627,-0.8097694
1368,16,187,102,0.5023657,0.06705266,-1.0234865,0.65824586,1.8896708,-0.15013523
1369,16,94,70,0.1962613,0.10612607,-1.374629,-0.46505025,0.34826085,-0.48391938
1370,16,107,121,0.006164309,0.4914673,-0.07309959,-1.664136,1.3134356,-0.87442786
1371,16,125,102,0.04319691,0.15981682,0.54947627,0.4673553,1.2651314,-1.2149774
1372,16,54,165,0.0073644854,0.7858366,-0.34205467,-1.3861624,-0.11377431,-1.491755
1373,16,144,121,0.692739,0.044980425,-0.5856361,0.5669609,1.1805024,0.21586695
1374,16,183,168,0.39473638,0.01771751,-0.3071821,0.4572637,2.1237116,-0.7060612
1375,16,49,69,0.0019557574,0.6852171,0.60403824,-0.8597223,1.5623227,-0.5656113
1376,16,123,141,0.14925167,0.03751892,0.81498426,-1.3962697,-0.19061287,-1.2880397
1377,16,111,122,0.031118084,0.22546129,0.033204984,-1.7721809,1.5235237,-0.36516345
1378,16,17,98,0.028707862,0.64727056,-0.3640551,0.80660594,0.52302355,-1.4529257
1379,16,118,122,0.18982616,0.14193186,-0.44310775,-0.7045255,2.165853,0.1362178
1380,16,212,162,0.38223836,0.6464552,-1.6467013,-0.16275005,0.058113117,-0.52583474
1381,16,144,137,0.8273434,0.52446944,-0.5629638,-0.043604225,1.8245381,1.250267
1382,16,168,73,0.26625744,0.04607466,-0.52460885,-0.19702968,3.0616524,0.004363017
1383,16,7,160,0.0044686287,0.8157232,1.6185766,-0.54436994,-0.7784355,-0.92040956
1384,16,89,126,0.00078757387,0.23179117,-0.50064707,-0.10439623,2.1047611,-0.8535872
1385,16,188,164,0.388165,0.019914303,-0.39262962,-0.024964804,3.542726,-0.3220181
1386,16,134,171,0.25759158,0.06160689,-0.14002371,-1.0929222,2.3087924,-0.416592
1387,16,87,120,0.0011493256,0.089162506,-1.011229,-0.61943215,0.85149103,-1.0482798
1388,16,78,109,0.004057563,0.101602465,-0.6653581,-0.09299527,1.4199241,-0.8305974
1389,16,25,163,0.008679323,0.61899006,-1.0950984,1.5706999,0.22822392,-1.1745765
1390,16,39,102,0.0016386546,0.5051887,-1.2505542,-0.6523364,0.8753307,-1.0869951
1391,16,94,66,0.03544735,0.08050181,-2.2825744,-1.4899766,1.1272827,-0.5778372
1392,16,62,94,0.016326698,0.5968315,0.39630428,-0.013287307,0.11548399,-1.3400296
1393,16,118,109,0.0066244216,0.4842534,0.027704215,-0.6759009,1.1659007,-0.24111426
1394,16,103,128,0.0010889812,0.21719973,-0.5414051,0.014573915,0.72886086,-1.2897481
1395,16,100,83,0.16257142,0.41066778,-0.7254153,0.8038318,-1.0761971,0.96922404
1396,16,206,164,0.0075733378,0.8226062,-2.397915,1.4547658,-1.7813022,-0.14159007
1397,16,115,140,0.10289715,0.10328327,-1.15514,-1.3490654,1.0592865,0.22232452
1398,16,33,149,0.010007287,0.64510393,-1.4393562,1.6179982,-0.48402777,-1.6572735
1399,16,122,165,0.16819905,0.15952344,-0.28193578,-1.5143124,0.41415104,0.2804935
1400,16,121,174,0.056742758,0.116423324,0.4683951,-1.4349296,1.8810576,-0.648517
1401,16,174,109,0.4971748,0.028082147,-0.6018869,-0.3135574,1.9872253,-0.21259832
1402,16,157,175,0.574119,0.86151934,0.4939434,0.07974903,0.82236314,1.3117537
1403,16,205,84,0.495809,0.38604143,-0.3198459,1.1793332,-0.32663947,0.76258665
1404,16,21,129,0.00089344475,0.9244532,-1.4782716,1.2643055,0.90270114,-1.3847129
1405,16,134,133,0.9901919,0.9353975,2.8457859,0.26073503,0.29243508,0.2733655
1406,16,176,81,0.2905421,0.12614207,-0.46681127,0.22978844,1.3136592,0.00032835364
1407,16,140,77,0.7173641,0.8587657,-0.25484946,0.114835,0.053012352,0.01890752
1408,16,122,57,0.5490855,0.67072356,-0.21791252,-0.26416025,0.16621748,-0.70942056
1409,16,152,45,0.32250243,0.8221235,0.008582307,0.23837668,-0.5318721,0.17718586
1410,16,39,92,0.000311061,0.24776067,-0.30521372,-0.5851421,0.96700025,-1.1641413
1411,16,36,158,0.029953111,0.88890356,-0.9072025,1.145738,0.36654818,-1.7598301
1412,16,81,151,0.00013378813,0.67151517,0.76371485,-0.42109004,0.5150898,-0.17638774
1413,16,203,99,0.37342298,0.047975793,-0.263527,0.10876056,2.086399,0.27943674
1414,16,111,95,0.015875818,0.12546267,-1.3253704,-1.1619898,0.24976559,-0.06775784
1415,16,99,81,0.06386595,0.1791946,-0.71033996,-3.954582e-06,0.2372548,-0.42707142
1416,16,164,167,0.3496852,0.021717655,-0.3423917,0.1804046,0.9927446,-0.2431413
1417,16,135,145,0.7902853,0.8669375,1.8731624,0.10395717,1.4948925,-0.3106796
1418,16,128,84,0.017569263,0.0653138,-1.4091893,-0.22607543,-1.4138945,-0.5844321
1419,16,177,95,0.77821517,0.8142478,0.15403987,-0.20239557,1.9807576,-0.8362743
1420,16,111,174,0.08796993,0.39902657,-0.13008545,-0.37677997,0.5569183,-0.51793534
1421,16,157,173,0.6418001,0.26602274,-0.02083632,-0.6887156,1.741402,-0.336025
1422,16,176,84,0.04731301,0.45670336,-0.39004466,0.023893707,-0.020079836,-0.52492064
1423,16,171,96,0.30746973,0.12103415,-0.42912412,-0.26565686,0.5977888,-1.0041374
1424,16,109,87,0.03303874,0.14067435,-0.4746,0.22580762,-0.17710502,-0.9496997
1425,16,164,86,0.103881724,0.07186368,-0.52771395,-0.44838646,1.3847598,-0.13586177
1426,16,182,165,0.6174115,0.14616786,-0.19511011,0.4249688,0.9255635,1.2384912
1427,16,180,95,0.64297205,0.03794257,-0.80999804,1.2630455,1.2491636,1.0023344
1428,16,169,126,0.2545296,0.09363325,-0.4033796,0.0045237793,0.8127386,0.034654323
1429,16,146,123,0.3724318,0.3010579,-0.122075826,0.2178174,1.5132942,-0.5871703
1430,16,185,103,0.665274,0.09063999,-0.46262452,0.28885898,1.9543937,-0.07809147
1431,16,105,155,0.9206598,0.89048684,0.8718883,0.63375443,0.38621697,1.3173287
1432,16,59,163,0.017289978,0.8584359,3.0110083,-2.1217382,-0.48962456,-0.8454298
1433,16,119,137,0.25534448,0.047359753,-1.3004957,-1.4177071,0.898141,-0.036185298
1434,16,70,95,0.016283311,0.5349364,-1.4567608,0.71488935,-0.24888654,-1.2264546
1435,16,52,69,0.0435152,0.3678267,0.01356976,-0.33155382,1.822853,-0.38489664
1436,16,206,80,0.5502051,0.78473186,1.2507792,-0.5657058,0.7037905,-1.3316927
1437,16,52,63,0.005906516,0.067068465,-0.89257276,0.030496135,2.8565855,-0.8215065
1438,16,53,169,0.013451453,0.7277052,-1.2489945,-0.36617365,1.0501885,-0.62719405
1439,16,88,145,0.0026447985,0.7191211,-0.6478572,-1.2022341,0.77933997,-1.872935
1440,16,33,92,0.00022402461,0.057077486,-1.3879209,0.28195485,2.8823745,-0.82406527
1441,16,113,140,0.35155767,0.052695267,-0.68665826,-0.709241,0.368888,1.3188756
1442,16,199,117,0.47168338,0.022843603,-0.51315933,0.25490907,1.3293153,-0.22371799
1443,16,141,144,0.68319106,0.7164784,-0.77981895,0.10677972,0.8367651,0.32333335
1444,16,151,67,0.0063534533,0.23427197,-1.4638005,0.13118753,0.19791977,-0.15500997
1445,16,97,167,0.007871957,0.1572024,0.09298152,0.040317275,1.0723344,-0.9494702
1446,16,140,121,0.20025659,0.035736118,-0.47447863,-0.03513914,1.0682445,-0.4152539
1447,16,53,102,0.0015078958,0.66891706,-1.5602368,0.07172759,0.21374135,-1.2041949
1448,16,151,116,0.1855872,0.053859495,-0.4727528,-0.19234015,1.389541,-0.87193483
1449,16,64,171,0.012233548,0.75019246,-0.6471788,-0.18675873,0.57466114,-1.0097532
1450,16,134,175,0.3940701,0.040080357,-0.2924189,-0.08986997,1.3200862,0.627969
1451,16,112,125,0.05830383,0.07435456,-0.28439614,-1.6551863,1.3564689,-0.07064358
1452,16,165,38,0.0009440371,0.31578514,-0.40501663,-0.3980658,0.47365066,-0.76431334
1453,16,116,158,0.8229577,0.18599685,0.14180076,-0.99462456,1.1964018,-0.4927733
1454,16,156,149,0.437001,0.008814916,-0.52782947,-0.75912905,1.6214609,-0.6391169
1455,16,29,170,0.016170826,0.88520193,-0.59430414,1.3160133,0.15359885,-0.6843851
1456,16,98,131,0.011717796,0.42140153,-0.6965978,-0.0568303,0.3687357,-1.2149068
1457,16,122,56,0.17707059,0.28316474,-0.29851836,-0.10935807,-0.14831012,-0.23132162
1458,16,106,96,0.09432672,0.058297507,0.19511688,-1.5153476,0.1674111,-0.48043483
1459,16,166,145,0.15053967,0.033664115,-0.1578458,-0.5434419,2.0022278,-0.6004293
1460,16,169,114,0.48273757,0.037691012,-0.70249975,-0.13850741,1.8201802,-0.16812381
1461,16,17,153,0.0020686195,0.86402434,-2.4760725,1.4970056,1.0182017,-0.881849
1462,16,138,85,0.014494675,0.45227668,-0.61823493,0.5086356,-0.740312,0.16830128
1463,16,91,101,0.0015485848,0.098784566,-0.45190048,-0.67031914,1.4497267,-1.1795225
1464,16,182,178,0.7500555,0.40676695,-0.10570639,-0.21784015,1.286716,-0.36827964
1465,16,43,93,0.0018994532,0.77267206,-1.7880169,0.25863525,0.66886884,-2.1176832
1466,16,140,162,0.26323053,0.07114766,-0.93290555,-1.2490385,0.9670234,-0.8197269
1467,16,155,122,0.16258308,0.06775303,-0.62115324,-1.0317138,1.2637461,-1.3590376
1468,16,103,98,0.016950253,0.20101124,0.19358456,-1.4702548,2.211521,-0.37521523
1469,16,145,85,0.008860415,0.26730302,-0.6596527,-0.33435836,0.750304,-0.0146777285
1470,16,79,60,0.056620095,0.14550525,0.46311533,-1.7889342,2.0753667,-0.7126177
1471,16,161,117,0.36121976,0.07533123,-0.5376805,-0.7849201,1.9637523,-0.6463227
1472,16,139,162,0.49887028,0.13007887,-0.09356573,-1.3387914,0.42464176,-0.31001028
1473,16,211,104,0.4364094,0.107852355,-0.87643677,0.6800945,1.4601963,-0.110213354
1474,16,176,164,0.21322063,0.20630795,-1.0422785,-0.75872725,1.3278136,-0.2495101
1475,16,175,96,0.66681695,0.14280938,-0.9749292,0.6882576,1.6019706,0.5754315
1476,16,37,137,0.0012398568,0.6519278,-1.0943115,0.38475645,1.4659756,-1.7571731
1477,16,202,128,0.20897913,0.023484325,0.19280821,-1.810675,0.07989594,-0.87036484
1478,16,98,103,0.07607004,0.2613718,-0.6613001,-0.024224097,2.5639834,-0.08964466
1479,16,147,139,0.81929696,0.6903516,-0.5526471,0.6270231,-0.6352664,0.2857876
1480,16,38,74,0.0010866139,0.10828554,-0.16013542,-0.31070012,1.2198458,-0.8796785
1481,16,210,171,0.024408087,0.5603682,-1.8818717,0.47234833,-0.2776686,-0.17176382
1482,16,144,171,0.35705692,0.06557743,-0.6377047,-0.9748271,2.6163683,-0.16954571
1483,16,181,81,0.068065226,0.118132986,-0.2587758,-0.6070706,1.2170496,-0.6422005
1484,16,92,43,0.017672926,0.45658824,-1.2112578,-0.59642005,-0.7048417,0.7586057
1485,16,182,164,0.5438771,0.017054044,-0.44002357,0.6216891,1.2274188,-0.46687993
1486,16,139,31,0.007473471,0.31794146,0.1353354,-0.49607125,-0.21639451,-0.33642676
1487,16,81,78,0.025774345,0.14659324,-0.4383651,-0.62151396,0.5836139,-1.5482037
1488,16,156,126,0.23683406,0.009646161,-0.83449274,-0.3263353,1.8570334,-0.4067207
1489,16,169,86,0.45568144,0.050307997,-0.7653473,0.28406748,2.916805,0.49680126
1490,16,13,144,0.0016941093,0.37487292,-1.620954,-0.0012274716,1.9563704,-0.27226588
1491,16,147,34,0.0011889345,0.05465995,-1.4502008,-0.20687068,-0.5189414,-0.89298815
1492,16,190,44,0.0014550907,0.062430546,-0.18186131,-0.31483254,0.80415595,-0.4506281
1493,16,57,102,0.12888616,0.88779426,3.5245657,-0.3286251,0.72131085,-1.3372535
1494,16,149,73,0.13637932,0.87497544,-0.06114904,0.7468817,0.04376592,0.545971
1495,16,184,130,0.45595145,0.7998132,0.627697,-1.131755,0.98706627,-0.28386268
1496,16,47,135,0.0024291247,0.8291248,-1.7315876,0.87038124,1.0375054,-1.332668
1497,16,123,162,0.20387861,0.13324973,0.06602644,-1.3180007,1.4558613,-0.017455587
1498,16,146,125,0.7380823,0.8652392,3.5423515,0.19310114,0.872976,-0.73239464
1499,16,168,173,0.4181877,0.012072285,-0.11580528,-0.6373952,1.941549,-0.29436678
1500,16,71,109,0.016606359,0.81081134,-0.45027947,0.018872045,-1.5153668,-0.2138983
1501,16,96,178,0.010982512,0.38479686,-1.1758871,-0.60451895,1.5445937,-0.524941
1502,16,80,54,0.20635822,0.3097722,-0.8512298,-0.10852289,1.6497469,0.01082365
1503,16,158,73,0.08368026,0.13308737,-0.32485443,-0.008860217,0.52838105,-0.7967798
1504,16,93,93,0.31833825,0.07234581,-1.1075741,-0.43415806,2.4107666,0.7724715
1505,16,198,161,0.10554331,0.803249,-2.2274895,0.892777,-2.0067081,0.0036937548
1506,16,138,140,0.62441254,0.2679807,-1.2049266,-0.04439623,1.2272553,0.4369445
1507,16,165,156,0.414337,0.0068017924,-0.3268689,0.7356034,0.31438324,-1.0697703
1508,16,45,87,0.0013158501,0.8510072,-1.9765799,0.92779344,0.86928415,-1.7511443
1509,16,51,121,0.0005783696,0.87843215,-1.4428368,0.4825262,1.2444195,-1.2174094
1510,16,183,135,0.14678799,0.8890216,1.0585114,-2.1977143,0.32429692,-1.7651881
1511,16,42,81,0.0024497826,0.29823193,-0.16441868,1.0945872,2.5522883,-0.7210006
1512,16,89,70,0.061114993,0.06818593,1.1380292,-2.0877035,1.6232179,-1.4790812
1513,16,95,143,0.013783737,0.066494785,-0.79169935,-0.32782894,2.373148,-0.7461817
1514,16,150,76,0.3171236,0.6934136,-1.0898707,-0.061679244,-1.2526103,-0.07665195
1515,16,20,153,0.0042623114,0.83674204,-1.5657398,1.7246335,0.5087402,-1.497477
1516,16,38,174,0.004300828,0.8733152,2.2328115,-1.5933278,-0.21589363,-0.93070394
1517,16,167,129,0.68369514,0.70797586,-0.121109284,-0.67534274,2.5449317,0.08260191
1518,16,184,126,0.75062764,0.75098914,0.7209661,-1.0604486,1.0063096,-0.3205912
1519,16,154,154,0.5185671,0.043025527,-0.6610199,0.32829857,1.5662634,-0.7331854
1520,16,64,178,0.00031332392,0.37728748,-0.99181587,1.0938622,1.1814699,-1.1087761
1521,16,188,86,0.64202344,0.23164763,-1.0515158,0.2754963,1.7323614,1.3866091
1522,16,36,102,0.0010249005,0.060300983,-0.89624536,-0.022337865,2.338573,-0.9955684
1523,16,173,96,0.5859939,0.102397785,-0.8303914,0.7861461,1.3414409,0.26389349
1524,16,123,76,0.026016532,0.27363914,-0.54215586,0.03083867,-0.90515935,-0.62271446
1525,16,160,138,0.36087647,0.07685591,-0.90720713,0.07769074,2.0284235,0.39966217
1526,16,192,163,0.91862637,0.8565251,1.1783843,-0.01121926,1.2042255,0.07661543
1527,16,175,120,0.8397528,0.4245873,-1.2746081,0.13230188,0.32114756,-0.036697604
1528,16,17,96,0.058417246,0.86432874,-0.844373,1.0828782,-0.16814989,-0.9394603
1529,16,209,108,0.39348283,0.011423232,-0.9445917,0.031812426,1.8743529,-0.18881306
1530,16,151,126,0.103904374,0.35914564,-0.039286625,-0.72392297,2.551425,-0.027277341
1531,16,115,120,0.11189142,0.26955074,0.17053053,-0.6557805,2.2517965,-0.01941554
1532,16,166,135,0.72872263,0.06389431,-0.3790997,-0.18461236,1.7803218,-0.057141885
1533,16,183,119,0.59678286,0.7970278,-0.013987815,-1.7841066,1.292202,-0.42926803
1534,16,164,117,0.28875262,0.046378627,-0.6329417,-0.14829503,2.3021612,-0.0148191
1535,16,131,169,0.38010067,0.019667352,-0.23966163,-0.6952382,0.6134158,-0.093317516
1536,16,66,128,0.036289547,0.8888125,0.82639605,-0.8312348,-0.056713223,-0.6657231
1537,16,212,172,0.5141061,0.03663203,-0.6500808,0.09258751,1.6715904,-0.5041823
1538,16,129,105,0.017950254,0.12214607,-0.494788,0.27502033,1.607898,-0.449296
1539,16,185,179,0.20476228,0.073118106,-0.76654,-0.36956954,1.9743316,-0.23944557
1540,16,195,158,0.23961255,0.010046685,0.18291526,-0.28203732,1.506022,-1.225227
1541,16,53,175,0.013981337,0.8521289,-1.3442857,1.2786853,0.89897954,-1.3430035
1542,16,99,168,0.012731694,0.39214844,-0.9384629,-0.55222535,1.3255286,-0.8163733
1543,16,197,133,0.42343396,0.03694745,0.81093824,-0.5092366,3.4650495,-0.7587707
1544,16,215,180,0.136321,0.53549045,-2.3954482,0.61648583,-0.62253034,0.39945847
1545,16,15,125,0.078292206,0.3806889,-0.69179964,0.00198346,0.3266,-1.017232
1546,16,201,122,0.25908384,0.025044475,-0.16045809,-0.18205671,2.7206397,-0.5412399
1547,16,154,176,0.5225699,0.010046084,0.06875922,-0.10266114,1.8841518,-0.36612663
1548,16,155,148,0.3136518,0.024734087,-0.60533935,0.068868116,0.59238267,-1.1264725
1549,16,89,164,0.00011962467,0.47698057,-1.2982392,0.4254257,1.6002815,-1.9456565
1550,16,57,62,0.00021487003,0.056852102,-0.4307314,-0.36947477,1.749096,-1.2601831
1551,16,201,140,0.65245473,0.8748271,-1.166787,-0.7975293,-0.9915719,-0.97494596
1552,16,113,82,0.013641305,0.23072569,-1.0809166,0.2863561,-0.8651722,0.0024125783
1553,16,31,87,0.00028376328,0.05656826,-1.5343317,0.28879777,2.062467,-1.1019715
1554,16,105,102,0.071145564,0.10897742,0.010452316,-2.1122022,1.3649849,-0.19022079
1555,16,126,75,0.0043787067,0.4014398,-0.8012896,0.32028213,-0.20629017,0.6559698
1556,16,125,147,0.14832689,0.062381964,0.40676576,-1.3387607,-0.07859889,0.07018608
1557,16,78,128,0.07758455,0.9141052,1.4828327,-1.3168389,-1.0012764,-0.28191882
1558,16,153,85,0.29797667,0.37622932,-0.57212615,0.67929626,1.2960212,-0.12953712
1559,16,123,82,0.018728122,0.40774894,-0.5757108,0.23784815,-0.33751014,-0.13631946
1560,16,20,119,0.006750761,0.9026288,-1.1207917,-0.021982,2.0801594,-0.8663519
1561,16,88,83,0.07402496,0.07679705,-1.1061267,-1.593483,2.6788492,0.09979543
1562,16,107,84,0.05340212,0.17100209,-0.8687021,0.20082057,-0.5958079,0.033182506
