,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
4912,16,187,78,0.09056636,0.8553975,0.93598086,-0.6512243,-0.9336843,-1.139132
4913,16,56,15,0.31096077,0.0115420045,-1.2040148,0.48248947,1.5940574,-0.82345164
4914,16,72,107,0.9894692,0.94300675,-0.93306345,0.42780122,-0.25665563,1.1053734
4915,16,17,48,0.6665324,0.08773225,-0.10213378,-0.18306237,0.19634108,1.824059
4916,16,89,102,0.93076044,0.85900277,-0.96329695,0.38990888,-0.6864116,0.2338302
4917,16,66,127,0.81122893,0.7769643,-1.4490308,1.9029553,-1.0397928,1.683512
4918,16,99,36,0.9312429,0.9884988,1.4745826,0.091710284,-0.42364487,-0.046079945
4919,16,111,51,0.60488945,0.86144584,-0.10562586,-0.3921307,0.4592197,0.60699415
4920,16,128,59,0.15995109,0.05285605,-0.30210692,0.3396074,0.14209783,0.04681169
4921,16,126,65,0.50169307,0.85709184,0.10208119,-0.0019201629,0.33501825,0.19302902
4922,16,197,88,0.006725969,0.5185292,-0.3028004,-1.3432409,-1.3565166,-1.2102168
4923,16,102,115,0.7928395,0.6283257,-0.97290444,1.3073848,0.21986872,1.3096219
4924,16,42,129,0.80908096,0.9419607,0.9930957,-1.2691722,-0.369916,-0.5027971
4925,16,75,152,0.22977781,0.04779605,-0.82042193,0.3976445,0.622067,-0.22516598
4926,16,101,102,0.101149395,0.5462096,-0.040740468,0.7204527,-0.11315965,0.22455654
4927,16,180,88,0.12230185,0.20479703,-1.2010098,-1.6779369,0.7185573,-0.4688446
4928,16,67,13,0.33850813,0.11299303,-0.8332309,-0.4768042,0.49340072,-1.1312181
4929,16,201,6,0.00019327672,0.65517396,-1.486255,-0.24278091,-0.29093987,-1.0427313
4930,16,220,139,2.1400852e-05,0.34675753,-2.2943656,0.49038365,0.59158796,-0.56057
4931,16,135,123,0.0088739805,0.06831031,-0.33971497,0.47872302,1.4580959,-0.31124786
4932,16,92,114,0.8960333,0.8436717,-0.81838936,0.40823123,-0.43043533,0.58467364
4933,16,124,61,0.015170457,0.35183695,0.116718665,-1.9332591,1.1025165,-0.8631968
4934,16,93,18,0.9489081,0.9213673,-1.1968285,1.6380816,-1.8201889,0.96536356
4935,16,62,150,0.1248895,0.0070668356,-0.48331735,0.7090803,1.1497425,-0.7986595
4936,16,108,81,0.06083739,0.14658773,-0.7791355,0.47086772,0.5118541,-0.5288885
4937,16,111,33,0.90107924,0.95784295,-1.0139184,0.33042747,-2.319125,0.9555199
4938,16,92,145,0.13774993,0.03827498,-0.12009587,0.22663264,0.90302145,-0.5991951
4939,16,132,20,0.04126462,0.14901206,-2.1019552,-2.2288017,1.781521,-0.40263832
4940,16,146,68,0.014925787,0.54671353,-0.80965376,-1.3271126,0.6425342,-0.12903957
4941,16,141,54,0.2823617,0.70401233,1.8122144,-0.8596436,1.7715442,-0.5012061
4942,16,47,28,0.97123885,0.46942264,-0.14494243,0.93024844,-2.3196182,0.716719
4943,16,64,124,0.9744529,0.90158886,-0.025408087,-0.18568842,-0.2444063,1.6153402
4944,16,177,38,0.0045585916,0.39934078,-0.17509806,-0.08315896,1.1571475,-0.48087975
4945,16,142,74,0.0012418409,0.24607366,-0.18172066,0.06611326,0.85750806,0.019063177
4946,16,113,97,0.026362032,0.46368083,0.20869671,0.46725282,0.3436594,0.24056394
4947,16,227,113,0.09734605,0.11990619,-0.9133259,-0.28825325,-0.1768621,-0.9914122
4948,16,171,64,0.19049226,0.6712644,-0.324799,0.46127492,0.5953817,0.01583204
4949,16,59,116,0.9627923,0.8400969,-1.0081015,0.04045505,-0.0054644393,2.0049074
4950,16,47,21,0.41546947,0.38728043,-0.878647,0.19102179,1.3478043,0.1372492
4951,16,104,131,0.7298295,0.12845804,-0.7463457,0.81139755,-0.21143414,1.5866351
4952,16,10,26,0.5725653,0.023877006,-0.55681384,0.47971848,2.2449188,0.40827855
4953,16,38,138,0.65393597,0.607748,-1.0862426,0.18512106,0.86022806,0.06412785
4954,16,197,93,1.3332372e-05,0.46703112,-1.1599098,0.25448403,0.23391716,-1.3801831
4955,16,57,139,0.8038642,0.69828475,-1.7302921,0.89337623,-0.93276507,1.0508085
4956,16,46,55,0.9575331,0.8588625,-0.825344,0.13917021,0.55481017,0.24852717
4957,16,182,76,0.018618822,0.7637122,-0.100498915,-0.25355002,0.80535215,-0.06947492
4958,16,164,72,0.014450603,0.17783925,0.105131365,0.30685264,0.811791,-0.63705045
4959,16,42,55,0.9432245,0.30907908,-0.9696803,1.346918,0.3507103,2.5634758
4960,16,38,44,0.8006429,0.17409882,-0.98584443,-0.025332045,1.1106663,0.7968582
4961,16,208,127,0.019060548,0.033327073,-0.36651173,-1.0237951,3.3692877,-0.7749469
4962,16,71,110,0.97340405,0.84902054,-0.6780508,0.31606102,0.7752113,0.7047626
4963,16,157,47,0.10051865,0.16994828,-0.9666974,-1.4165637,0.62809503,-0.5100032
4964,16,115,116,0.2459957,0.57289267,-0.29861066,1.1024148,-0.52016157,0.30532482
4965,16,176,37,0.008441512,0.1607437,0.31136218,-0.2614687,1.2734053,-0.9322227
4966,16,82,169,0.038681038,0.19653746,0.2709182,0.07454894,0.7867111,-1.1454395
4967,16,73,92,0.997496,0.9442248,-0.27507147,1.3126805,0.5454829,1.208863
4968,16,50,115,0.66613674,0.47655094,-1.4280901,0.40556884,1.037967,1.3090743
4969,16,183,100,0.3779774,0.20831281,-1.6045004,-0.43301418,-0.009687609,-0.9344131
4970,16,56,133,0.95840496,0.9110446,-0.121755324,0.3817543,-1.0816438,1.2955198
4971,16,117,30,0.97598064,0.93493825,1.1665714,-0.7824806,0.1919689,0.4303774
4972,16,81,75,0.9299534,0.97875714,0.15236512,0.6340711,-2.2201662,0.95770335
4973,16,82,161,0.020021793,0.16880555,0.39683223,-0.1695541,1.581949,-1.2759746
4974,16,100,101,0.086878784,0.65943724,0.3383795,0.045721035,-0.056218628,-0.005719099
4975,16,176,71,0.002862166,0.18134403,-0.44879282,-0.5756812,0.94337356,-0.6095966
4976,16,88,115,0.86687464,0.119132,-0.21091187,-0.068042696,-0.6587797,-0.25518352
4977,16,73,157,0.31621817,0.055314027,0.042479232,-0.010987073,0.09903629,-0.41475618
4978,16,36,50,0.9274169,0.88781404,-0.5320131,-0.025758905,-1.2266533,0.6242153
4979,16,105,73,0.868952,0.5849584,-0.90802276,1.435392,-0.24405882,0.99650747
4980,16,92,147,0.2084582,0.051719584,-0.4190573,0.8322303,0.6146492,-0.61661327
4981,16,54,108,0.95046204,0.91365606,-1.1807549,1.3434137,0.114360616,0.68467766
4982,16,29,14,0.6341975,0.12389225,-1.6383661,0.58146554,0.3094692,-0.42273128
4983,16,229,122,3.4864588e-05,0.52336156,-2.0181148,0.46465528,-0.5603477,-0.72833335
4984,16,11,48,0.9608599,0.72924054,-0.59771603,1.1591213,0.2936446,1.2926211
4985,16,83,145,0.057565786,0.22092134,0.062016413,0.63479114,1.4143294,-0.5556848
4986,16,177,12,0.26160896,0.62815595,0.46217096,-0.25758183,-1.9492226,0.09855393
4987,16,178,73,0.00913268,0.29313064,-0.51302224,-0.6193331,1.2218754,-0.8273962
4988,16,210,17,0.003830575,0.5198472,-1.5554427,0.10905881,-0.65152586,-0.3185934
4989,16,24,26,0.91909635,0.8201011,-1.6217637,1.6544591,-0.4021167,0.6085174
4990,16,105,121,0.7864322,0.17313664,-0.6332619,0.29936543,0.49316096,0.18562472
4991,16,77,73,0.87814444,0.8812029,-1.149941,-0.028503194,-1.1222203,-0.09158602
4992,16,74,49,0.91570705,0.15070283,-0.91203845,0.5035411,0.6854807,1.2745477
4993,16,51,147,0.08082043,0.025854018,-0.82615435,0.20564489,1.6008611,-0.55342364
4994,16,172,76,0.004918649,0.15983865,0.6914721,0.61965144,1.5353655,-0.4399956
4995,16,206,113,0.42000115,0.375938,-0.3486757,0.24096453,0.812269,0.28244126
4996,16,27,15,0.4439339,0.14485347,-1.9843217,0.41175148,0.9657521,-0.52191645
4997,16,55,19,0.52413976,0.01722112,-0.7855455,0.3501364,1.6449052,-0.28844368
4998,16,72,151,0.06184297,0.1380024,-0.8935537,-0.33600205,-0.012213577,-0.8032392
4999,16,81,158,0.023063075,0.24995127,-0.26940683,-0.665969,-0.48596346,0.76259696
5000,16,87,33,0.9025901,0.39787954,-1.1253617,0.28453982,0.35678065,2.1338918
5001,16,129,78,0.007820286,0.03289218,-0.68930054,-0.14740656,-0.31858146,-0.72309715
5002,16,54,97,0.82415247,0.27106348,-0.075248584,0.30985278,0.86703086,-0.78831863
5003,16,216,156,0.061994914,0.6796122,-0.95019823,-0.14909153,1.8793745,0.650128
5004,16,190,108,0.23690845,0.12759767,-1.1596769,-0.18829957,-0.59894466,-0.6537224
5005,16,106,130,0.26292604,0.019771207,-0.28987518,1.6638312,0.6791545,0.047347173
5006,16,92,131,0.73866004,0.43821073,-1.1434791,1.347013,-0.75537306,0.52118546
5007,16,46,165,0.026951449,0.15817983,-0.2164783,-0.5131061,0.7103443,-0.60113794
5008,16,18,62,0.9491754,0.913789,0.33928186,-0.21198232,0.27024505,-0.10379383
5009,16,91,83,0.8989293,0.79636246,-1.3633597,0.638086,0.5481681,1.4467539
5010,16,66,80,0.9396149,0.9576973,-1.2281775,1.3639121,-1.9927958,0.47332528
5011,16,189,42,0.054173104,0.7322782,-0.114575684,-0.107547015,-0.5205587,-0.10520216
5012,16,92,89,0.9803444,0.9273608,-1.4309381,2.532419,-1.4477925,2.4293778
5013,16,21,17,0.32613033,0.025677642,-0.47112113,0.65859854,0.66882217,-0.15644766
5014,16,44,50,0.9634023,0.8992242,-0.41021672,0.004168142,0.23507446,0.9308744
5015,16,214,101,5.9679398e-05,0.4283679,-2.1328638,0.043040905,-0.70810723,-0.6380868
5016,16,166,38,0.008671826,0.13119584,0.4427384,-0.44989625,1.2983981,-1.2604579
5017,16,60,94,0.9064143,0.27220678,0.12907586,0.34864867,0.21495974,2.4463618
5018,16,122,85,0.0013396345,0.15701829,-1.0026882,-0.039246257,-0.3275417,-0.85025865
5019,16,47,154,0.034534626,0.0069543263,0.08494905,-0.688093,2.5547364,-0.77194154
5020,16,103,45,0.9779987,0.962501,-0.7468243,0.32060435,-1.7626065,0.49304408
5021,16,150,89,0.042168584,0.17876498,-0.32420513,-0.6867278,0.44739735,-0.27423814
5022,16,214,123,0.0022163894,0.070489705,-1.2397016,-0.110871,-0.0919204,-0.10833257
5023,16,188,82,0.037275746,0.62140733,0.08760974,-0.4605562,-2.1127636,-0.7980969
5024,16,149,43,0.015743358,0.032349244,-0.3950772,0.10654123,1.2681652,-0.9507184
5025,16,59,33,0.97074115,0.91636807,-0.16125275,-0.2714341,0.05858411,0.33626655
5026,16,135,40,0.016147193,0.14616716,-0.4250874,-1.8720845,2.1338685,-0.49829185
5027,16,100,70,0.95179373,0.95618033,-1.2352601,1.0202724,-2.1997802,1.0778933
5028,16,97,123,0.8553185,0.45686027,-0.18781775,-0.18926226,-0.5080492,-0.063656464
5029,16,169,46,0.0027256676,0.7012324,0.97923636,-1.6195761,0.67920256,-1.5442262
5030,16,185,43,0.011228598,0.31233442,-0.068189956,-0.6030852,0.6136454,-0.9961755
5031,16,76,116,0.9121978,0.7793688,-0.28219613,0.07182601,-0.21658061,1.7675576
5032,16,88,154,0.02333562,0.72538745,0.08522079,-1.2106676,-0.52415216,0.35059413
5033,16,62,53,0.77769756,0.22506738,-0.988575,0.027979426,2.294675,0.6284532
5034,16,128,26,0.23132703,0.47197595,-0.6888273,-0.007808117,0.4516071,0.45558116
5035,16,121,26,0.5135214,0.4482814,-1.4070206,-0.19181767,-0.7715342,1.1600903
5036,16,226,117,0.0002844797,0.62101305,-1.6606969,0.13777514,0.5624911,-1.1985011
5037,16,153,71,0.008880701,0.33675483,-0.15751076,0.038017955,0.41795677,-0.7154286
5038,16,198,24,0.00089967437,0.09037259,-1.0973214,-0.4618359,1.2478819,-0.72748107
5039,16,195,23,0.0018272791,0.064103395,-0.98179305,-0.005447848,0.072692,-0.6395425
5040,16,25,50,0.9408685,0.96857667,2.5956836,-1.6000721,-0.22330536,0.26661626
5041,16,48,49,0.97335523,0.23314981,-1.5114828,0.49122787,1.4779071,2.786465
5042,16,72,127,0.88447285,0.4067238,-0.22035243,1.7081064,-1.8895108,2.2287138
5043,16,228,114,0.09380356,0.16529451,-0.8543794,0.43045852,-0.049263086,-0.63586026
5044,16,96,16,0.841884,0.59145683,-0.30795312,0.13147639,-0.5564344,0.59180534
5045,16,171,46,0.8150335,0.851635,0.944806,-1.0188421,0.45746222,-1.589155
5046,16,132,23,0.15266755,0.06079847,-0.6279577,-1.2815427,0.9358786,0.26159215
5047,16,71,91,0.994714,0.8814673,-0.52269113,2.2519004,-0.034471236,2.291804
5048,16,84,161,0.2390399,0.7222839,0.52429706,-0.045872808,-1.2716326,0.18247354
5049,16,126,77,0.0017058705,0.0669443,0.12125493,-0.37019187,1.7924289,-0.7518453
5050,16,159,46,0.002972473,0.2498238,-1.2313498,-0.2154147,0.44585383,-1.0278236
5051,16,168,83,0.01103317,0.22728837,-0.3849085,-0.8062314,0.7041384,-0.40485126
5052,16,60,85,0.974313,0.5712913,-1.2335634,-0.69284225,0.26120436,2.3538682
5053,16,108,65,0.8224435,0.900507,-0.409426,0.013789229,-2.7849371,0.1040862
5054,16,71,132,0.43175286,0.11449407,-0.7869856,0.50507337,-3.1591413,-0.4240518
5055,16,86,48,0.9003122,0.06512427,-0.2664253,0.682781,0.05379329,2.877899
5056,16,71,48,0.94608223,0.86780816,-0.4327289,1.4774563,0.90508515,1.3253305
5057,16,144,31,0.522353,0.67336524,-0.79051435,-0.9547594,-0.6078629,-0.5448908
5058,16,113,85,0.01648159,0.16078272,-1.069044,0.81435287,0.6338934,-0.36267623
5059,16,121,47,0.29979745,0.74551487,-1.5917075,0.21844894,-0.9075224,1.0138808
5060,16,65,74,0.51623863,0.025363542,-0.5739906,0.6396806,2.597196,0.46977556
5061,16,158,64,0.15652193,0.24407491,-0.5589016,-0.12878343,0.22717436,-0.16960111
5062,16,55,88,0.5522632,0.5210213,-1.8403324,-0.6782516,-1.048389,-1.0369385
5063,16,232,122,0.008776719,0.83022857,-0.042392105,-0.84095305,0.7476681,-0.88191015
5064,16,17,41,0.93792963,0.38050884,-0.46048024,0.40883026,1.1765242,1.8052013
5065,16,99,59,0.98643756,0.89209455,-1.5514784,0.23854925,0.93955445,1.7761261
5066,16,157,78,0.58715665,0.20274945,-1.0736545,-0.7160663,0.46578363,-0.32144532
5067,16,212,111,0.005986472,0.38789362,-2.1174219,-0.5041749,0.54259026,-1.0386566
5068,16,56,139,0.9571144,0.8838144,-1.203353,1.3103718,-0.5084272,0.28009644
5069,16,63,70,0.9101541,0.92624235,-1.2925868,2.075303,-1.4409636,0.2124419
5070,16,206,133,0.04922492,0.16438675,0.027031753,-0.41734836,0.0066118594,-0.9338115
5071,16,7,23,0.24194431,0.42319664,-1.3637515,0.33603036,0.7061465,-0.4289533
5072,16,187,41,0.0011136141,0.4526215,-1.2284389,-1.2838681,-1.147891,-1.2255144
5073,16,83,85,0.8868795,0.7014537,-0.33526742,0.030367648,0.7983053,0.20906484
5074,16,48,156,0.045608804,0.017408708,-0.3179664,-0.102809496,1.0089695,-0.48391193
5075,16,96,111,0.70586246,0.8849086,-0.7573446,1.0755699,-0.4677887,0.46222886
5076,16,51,71,0.8815427,0.42013592,-0.7401843,0.063874766,-0.2578533,-0.1785848
5077,16,151,33,0.028074924,0.10795103,-0.5978248,-0.2412535,-0.19943506,-0.17901798
5078,16,99,75,0.9254211,0.8297743,-1.1438115,1.1066455,-2.2205648,0.2056685
5079,16,61,17,0.5832472,0.049919296,-1.009829,0.44573525,2.281828,0.6390892
5080,16,216,115,0.0053376826,0.9784505,-0.94424635,0.28127992,1.0478318,-0.50718457
5081,16,210,158,0.07796114,0.04587626,-0.8541465,-1.0986418,2.7772894,-0.519523
5082,16,48,112,0.6732446,0.544059,-1.1294055,-0.55577546,-0.41444722,-0.05504862
5083,16,62,57,0.6122694,0.105086766,0.020204935,0.061451454,1.0097046,0.40254208
5084,16,16,33,0.68837726,0.54838914,-0.8746412,0.4856537,0.13549463,-0.26624382
5085,16,81,31,0.9441494,0.9767803,0.2855458,0.56701803,-0.7721166,0.22598581
5086,16,126,90,0.0077826595,0.29365247,-0.2579168,-0.31452373,0.3839718,-0.7636065
5087,16,67,26,0.90338427,0.92533505,0.3077562,0.4186828,-1.0520997,0.32847273
5088,16,95,52,0.96481174,0.9580741,1.2240483,0.0012221431,0.0025430354,0.86761856
5089,16,53,125,0.95429313,0.9098304,-1.8359246,0.12286751,-0.1499901,1.295168
5090,16,31,43,0.97664803,0.9249445,-0.46972883,0.54282683,-0.86715096,1.6814998
5091,16,111,124,0.81877166,0.07262281,-0.64639807,-0.27473494,1.4501641,-0.75832444
5092,16,215,131,0.0044241105,0.09219997,-0.20381963,-0.19630192,1.4302934,-0.5661302
5093,16,108,54,0.8199875,0.9336367,-1.4464407,0.70622903,-2.0289407,-0.34195745
5094,16,60,59,0.5060668,0.5556121,-0.92020106,-0.80490136,-0.46597248,0.056842033
5095,16,116,86,0.027279684,0.62025505,-1.1172584,-0.08122595,0.123389676,-0.3172811
5096,16,90,111,0.75076616,0.8524016,0.3415023,-1.1065857,-0.6759809,-0.13928685
5097,16,137,79,0.0015913398,0.38556227,0.34228778,-0.71030676,1.7152953,-0.9389318
5098,16,85,31,0.8073853,0.5004289,-1.6728601,1.7220479,0.069157444,1.2276795
5099,16,24,61,0.39046222,0.018137585,-0.41908932,-0.17253378,1.9205171,-0.50130016
5100,16,117,120,0.34235275,0.061692,-0.3428841,-0.122883014,0.44488966,-0.2779269
5101,16,57,129,0.9750577,0.8781369,0.040583417,-0.63218856,-0.09411426,0.13894933
5102,16,134,71,0.01967658,0.50319755,-0.58277845,-1.3067639,0.9182148,-1.135738
5103,16,50,160,0.037922412,0.4584939,0.3287997,-0.9733619,1.7608674,-0.51765573
5104,16,101,38,0.9314959,0.969524,-1.1403129,0.84528184,-0.629892,1.0474468
5105,16,61,26,0.20109057,0.75785005,-1.6942878,-0.26916257,-0.7534087,-0.6435599
5106,16,55,98,0.77181077,0.14448069,-1.0811769,0.7740106,0.4131151,0.31139615
5107,16,71,162,0.035784204,0.31707302,-0.445438,-0.30774,-0.12102108,0.28292894
5108,16,29,26,0.84861636,0.7690891,0.28249875,-0.6342236,0.4382644,-0.47545537
5109,16,217,158,0.026035763,0.5330231,-0.7033002,-0.3214654,1.5292861,-0.6063327
5110,16,75,40,0.99718046,0.47342783,-0.6482854,0.6865856,-0.121043116,3.470725
5111,16,66,177,0.02079042,0.20755307,-0.1904455,-0.6828338,0.5522617,-0.5018646
5112,16,34,21,0.97005665,0.9698129,-1.9858043,1.2844803,-0.6258736,0.20038174
5113,16,135,137,0.02412264,0.20471537,0.30553147,-0.13884565,1.140207,-0.05179265
5114,16,76,32,0.9347193,0.7224852,-1.7038895,1.4639103,1.5669339,1.5532506
5115,16,154,61,0.0016933274,0.6933679,-2.7556317,-0.0034363824,0.8292833,-1.8626351
5116,16,98,144,0.044446684,0.070303775,-0.6156044,-0.42931592,0.17170356,0.11752494
5117,16,190,39,0.044638544,0.5498773,0.100106284,-1.4832773,-2.0220459,-1.8321674
5118,16,183,47,0.025089394,0.17234264,-0.07324912,-0.57008755,0.5666828,-1.0969734
5119,16,210,83,0.029908875,0.9000904,0.11265162,-0.018178755,-1.6776532,-0.8606614
5120,16,181,12,7.1488226e-05,0.36269414,-1.8003467,-0.60585153,1.1164172,-1.3455887
5121,16,217,113,0.0504028,0.37913537,-1.5607402,-0.4277728,0.4524527,-0.070585705
5122,16,65,99,0.85799307,0.73185897,-1.134855,-0.38733888,1.0001141,0.1925961
5123,16,63,161,0.041058976,0.026352204,-0.32944202,-0.095168866,0.6810834,-0.80482787
5124,16,204,95,0.0030672825,0.71540415,-1.5776608,0.5092237,-0.26053894,-0.52833605
5125,16,140,27,0.29960972,0.14138505,-0.7660372,-0.035406783,-0.4009032,-0.49276572
5126,16,113,63,0.28069386,0.15164964,-0.70372146,-0.6405073,-0.8157874,-0.31819114
5127,16,79,29,0.7648009,0.9702639,-1.2838242,2.0250492,-1.0147457,1.0285177
5128,16,79,22,0.9434512,0.64280033,-0.30146676,0.11034275,0.7697583,0.17169954
5129,16,53,15,0.14541368,0.051382277,-0.41745204,-0.96121484,0.26180017,-1.065886
5130,16,19,44,0.6571202,0.1398725,-0.40136424,-0.25082764,0.71883845,0.4804841
5131,16,126,58,0.030201495,0.18776141,-0.17983982,0.08292886,0.09275181,0.26803872
5132,16,213,86,6.316648e-05,0.37290674,-1.5234685,-0.04596159,-0.08902884,-1.3577615
5133,16,70,174,0.031351402,0.16941346,-0.046309862,-0.0915121,-0.65058035,0.18502216
5134,16,132,126,0.027450174,0.19144788,-0.27082545,-0.55058116,0.4516393,-0.08450719
5135,16,107,20,0.91012836,0.9604122,-0.36702752,0.16615322,-0.52684146,1.1517205
5136,16,74,94,0.83984816,0.8753796,1.3274497,-0.11122567,-0.051798783,0.2438525
5137,16,101,65,0.90202445,0.9548,0.081714906,-0.07193348,-0.62211424,0.29688698
5138,16,180,98,0.0657014,0.17263353,-1.8867146,-1.690199,0.7013346,-0.97691816
5139,16,116,65,0.7743385,0.5361855,-0.5025528,-0.36569917,-0.99175256,-0.21413626
5140,16,101,147,0.31948802,0.109469905,-0.18536201,0.6190649,0.043244936,-1.0265409
5141,16,221,114,0.00055998185,0.40378034,-1.6625787,0.10106173,-1.4525751,-0.65542006
5142,16,84,54,0.9829279,0.6471196,-1.0288379,0.669101,0.27865776,2.0737383
5143,16,76,107,0.50096154,0.75518876,0.08077457,-0.13389319,-0.054514278,0.061836887
5144,16,130,40,0.031081235,0.11590512,0.46089596,-1.1308428,0.5183514,-0.65574944
5145,16,46,38,0.9905712,0.82119876,-0.7728907,0.35508046,-0.22279926,2.6509109
5146,16,147,52,0.049203295,0.38611814,-0.4118641,0.32585222,0.85023874,0.22032613
5147,16,157,61,0.0009827829,0.36067533,-0.029404035,-0.40736943,0.09953479,-2.228107
5148,16,89,83,0.99160534,0.932523,-0.47347793,1.0227784,-0.2729299,0.98664695
5149,16,219,103,0.008243195,0.5953851,0.5843009,-0.83303267,-1.5151378,-1.28817
5150,16,68,149,0.027085792,0.3665634,-1.0364627,-0.51316255,0.041593447,0.42243457
5151,16,116,122,0.5769621,0.9080318,-0.1759237,-0.27352792,-1.5112954,0.70272934
5152,16,222,160,0.028462088,0.35866505,0.11375493,-0.6093173,-0.4264724,-0.6318494
5153,16,60,81,0.9574937,0.9632108,1.4054139,-1.4396306,-0.18154661,0.054632165
5154,16,130,20,0.017086826,0.036788058,-0.13288118,0.5973473,-0.4482971,-0.19866216
5155,16,223,146,0.106024235,0.8875515,0.6844753,-0.90033746,-2.5059173,0.42666316
5156,16,72,128,0.862117,0.8025949,-1.4980315,1.9060032,-1.3026073,1.6525012
5157,16,89,162,0.33324593,0.66294163,0.15610483,-0.9753007,-2.4865658,-0.8178231
5158,16,126,88,0.012905283,0.17030545,-0.57794267,0.12683249,1.2032994,-0.39371672
5159,16,55,21,0.45053485,0.025236964,-1.7582614,0.6156332,1.1239184,0.10870773
5160,16,192,100,0.013597686,0.89550096,-1.5865655,0.90979064,1.4123632,-0.16254541
5161,16,53,21,0.016030136,0.043253392,-2.233656,0.31968796,0.5131195,-0.2348406
5162,16,157,40,0.034716222,0.105052434,0.07355051,-1.2229923,0.1041286,-1.1422703
5163,16,217,92,4.8325117e-05,0.45933548,-2.474067,0.5757511,0.6455782,-0.94700277
5164,16,80,78,0.8433425,0.6400838,-0.9819313,0.43198767,0.5604641,0.6331297
5165,16,77,112,0.9683104,0.91219026,1.015689,-0.3006001,0.17908287,1.3395232
5166,16,35,123,0.19784637,0.6386523,-1.0939449,-0.7646476,1.4324166,-0.119366415
5167,16,48,166,0.072410636,0.08880876,-0.13223784,-0.854421,0.18353856,-0.22897388
5168,16,128,54,0.09117103,0.05923385,-0.73040086,-0.0833642,0.37247247,-0.84946984
5169,16,62,34,0.9797188,0.95419896,-0.6635216,-0.0041710227,-0.9830538,0.42332685
5170,16,87,144,0.12925842,0.25111747,-0.079865985,-0.092040025,-0.66244143,0.34064168
5171,16,64,115,0.96370447,0.91554356,0.7307575,-0.40885875,-0.021410525,0.35273084
5172,16,88,31,0.87635124,0.9463131,-1.4772328,0.9541958,0.00054641574,0.75527865
5173,16,187,53,0.1442105,0.6818893,-0.18465489,-1.2217219,0.62831855,-0.62592703
5174,16,204,13,0.18362716,0.7452547,-1.2464721,0.105099484,0.75281763,0.37089002
5175,16,80,76,0.82287586,0.9520463,-0.28618252,2.0501015,-1.4071822,0.3081446
5176,16,32,46,0.9602487,0.9805542,-0.8786147,1.6931028,-2.477696,1.1869807
5177,16,28,57,0.97385556,0.73220515,-1.8010067,0.19552934,1.2070864,1.257898
5178,16,135,33,0.7820797,0.9236238,-0.3978921,1.4749602,-0.9116613,0.9602701
5179,16,73,110,0.9575425,0.93657,1.049685,-0.8159232,0.3219846,0.6515743
5180,16,24,28,0.9576061,0.6695664,-0.5542696,1.0190219,-0.30190983,2.4603677
5181,16,131,31,0.08467461,0.20145863,-0.16316868,-1.1493629,1.2205518,0.0025714382
5182,16,98,58,0.8383169,0.40145373,-0.78644484,-0.04625366,1.9284122,1.4341111
5183,16,179,97,0.095275834,0.13652894,-1.2121613,-0.9090675,-0.70270693,-0.5383207
5184,16,131,48,0.107624255,0.057040088,-0.055272598,-2.6460466,0.11378731,-1.6925416
5185,16,25,19,0.75931793,0.6063658,-1.3938653,0.8864349,0.80500245,-0.2648454
5186,16,74,180,0.019511025,0.18269113,0.0903475,-0.25611505,0.3883091,-1.081708
5187,16,112,85,0.0073741116,0.45581663,-0.55410475,0.339711,0.8895951,-0.34710076
5188,16,221,93,3.9885712e-05,0.44101143,-1.5523256,0.7579649,1.3583072,-1.2424097
5189,16,72,150,0.03400229,0.632112,-0.43466648,0.42198431,0.12536423,-0.32081568
5190,16,210,101,0.0012666468,0.38576904,-0.5508727,-0.4135361,0.07142039,-1.1666046
5191,16,48,30,0.92384565,0.9582716,-0.12953188,0.070494376,-0.1866475,1.0577356
5192,16,73,127,0.9171386,0.42017838,-0.832322,1.1408675,-0.7796233,0.24120483
5193,16,108,26,0.9395024,0.96743536,-0.51678264,-0.03944194,-0.9443492,1.35852
5194,16,151,34,0.027680429,0.22768492,-0.44684833,-0.8797599,-0.5159245,-0.5285784
5195,16,215,118,0.012661891,0.122902386,-0.9483091,0.12632394,0.7551929,-0.5531921
5196,16,86,113,0.90641606,0.8430755,-0.005291264,-1.1507176,-0.83846384,0.45320997
5197,16,114,27,0.57620317,0.94334865,-1.2959464,1.141818,-0.8616925,0.76322645
5198,16,142,38,0.66606003,0.76995003,-1.1350806,0.43218112,-0.3090446,0.20800251
5199,16,112,124,0.8345228,0.044973157,-0.944086,0.18216819,0.40248817,0.05700533
5200,16,139,78,0.04056219,0.093604304,-0.6043227,-0.7227608,2.0364616,-0.6279323
5201,16,44,135,0.46988267,0.7028636,-2.0558572,0.2956147,0.15345985,-0.121495344
5202,16,175,87,0.06655221,0.06355589,-1.1152288,-1.5341561,0.84810317,-0.044844422
5203,16,55,160,0.039418012,0.032338124,0.19484112,-0.19758959,0.9369689,-0.31818458
5204,16,98,98,0.89274377,0.91693497,-1.0027838,1.049141,-2.488438,0.9381353
5205,16,99,78,0.596195,0.24622624,-0.83663917,-0.8824348,0.22201075,-0.4851529
5206,16,206,107,0.13689862,0.48712426,-0.534723,1.245848,0.11945663,0.33972836
5207,16,41,43,0.9375598,0.7699155,-0.72337717,0.6375162,-0.6842164,1.1049474
