,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
3138,16,175,54,0.012019778,0.042625338,-0.87272483,-0.90337557,0.11208057,-0.14613265
3139,16,191,148,0.0048207818,0.02769218,-0.6045992,-0.096930474,-0.02977367,-1.0189
3140,16,131,129,0.27751574,0.21301359,0.1952864,0.37434745,-0.49365112,-0.1266983
3141,16,29,122,0.37290064,0.0114947865,-1.9443341,-0.1931709,1.2425154,0.22895214
3142,16,176,159,0.016874861,0.19144982,0.23648964,-0.1500183,0.252232,-0.9560368
3143,16,73,76,0.9755998,0.8757578,-0.2670467,0.93973994,0.23418027,0.038946282
3144,16,89,160,0.07952911,0.08050898,-0.5890564,0.028945958,0.56820655,-0.6416614
3145,16,89,139,0.18529262,0.13911314,-1.0158962,0.09029885,0.46688133,0.588208
3146,16,140,142,0.1361761,0.07506647,-0.995758,0.008208208,0.36153844,-0.3171625
3147,16,150,83,0.49729812,0.4079692,-0.8752984,0.80101144,0.39586145,0.41885093
3148,16,74,47,0.22509518,0.01241403,0.3250012,0.80713075,-1.3460045,0.8960598
3149,16,83,91,0.590467,0.20475905,-0.19007803,0.33105713,-0.5609142,0.6282452
3150,16,79,122,0.45774898,0.02754084,-0.13868581,-0.32364658,0.61774355,-0.34182376
3151,16,150,89,0.63145083,0.9083209,-1.5432312,1.4171901,1.4539397,0.352776
3152,16,53,115,0.57468146,0.07934816,-0.95121175,0.0068458114,1.7105925,0.8391531
3153,16,109,122,0.72041005,0.5605665,-0.600691,1.3665733,-1.6509956,0.8454244
3154,16,122,43,0.8928317,0.9136401,0.38997433,0.5591886,-0.905754,1.1802399
3155,16,130,193,0.045738477,0.024050724,-1.4912921,0.5309788,0.4513435,-0.7684302
3156,16,126,187,0.07111674,0.018919343,-1.7238933,0.7836105,0.59347486,-0.40560406
3157,16,116,50,0.73411894,0.029652357,-0.8354076,1.0210643,-0.58164,2.4762795
3158,16,221,154,0.1609471,0.5936468,1.3928784,0.76951194,-0.98539734,0.5666759
3159,16,65,88,0.8141218,0.0728344,0.1648142,0.92903733,-0.21245454,0.23878494
3160,16,49,149,0.10852066,0.015667345,-0.5068884,0.54979604,0.13933378,-0.20084421
3161,16,129,66,0.43819425,0.2568435,-0.1948414,-0.52830756,-0.7177157,-0.032866422
3162,16,223,115,0.020737277,0.09911962,-0.3303064,-0.65762514,0.29522166,-0.3443169
3163,16,153,126,0.18182334,0.031448595,-0.8524556,0.6785226,1.4479344,-0.14962837
3164,16,119,110,0.472862,0.05339681,-0.5530937,0.08325853,0.17823102,-0.20855387
3165,16,139,68,0.5838206,0.41574952,-0.22064684,-0.08611898,-0.6148468,0.26780814
3166,16,96,122,0.19219354,0.8305769,0.49933743,0.5772801,-0.3821685,-0.3104394
3167,16,6,0,0.01747845,0.724648,0.46514007,-1.4115688,1.6874253,1.136991
3168,16,194,195,0.015726885,0.040765435,-0.8863422,-0.22879885,1.5268697,-0.6051586
3169,16,115,50,0.53606075,0.05141385,-0.11972611,-0.1117896,0.8925866,0.57379013
3170,16,100,55,0.61411,0.19092624,-0.3337425,0.78856313,-0.9710481,-0.19824366
3171,16,117,57,0.6684627,0.06037437,-0.5757511,0.39750054,-0.3351514,0.34636807
3172,16,144,69,0.07181601,0.40409356,-0.34641403,-0.92974645,-2.4418063,-0.5431143
3173,16,165,59,0.52216095,0.049977064,-0.06599921,-0.21751988,-0.044036537,-0.6290838
3174,16,148,184,0.05344629,0.00847299,-0.6194686,-0.11649691,1.0959622,-1.2643199
3175,16,102,66,0.7133303,0.104119115,0.047371674,-0.4777081,0.6838392,-0.49179012
3176,16,194,162,0.060070045,0.34769621,0.077895515,-0.8021471,0.085021995,-1.4451731
3177,16,201,68,0.010485845,0.1790322,0.08021675,-1.1929755,0.27342293,-0.6554941
3178,16,128,61,0.89836895,0.06714897,-0.86824036,0.5868211,0.75331724,1.4321816
3179,16,95,150,0.4000682,0.016292198,-0.12632379,0.47821742,0.04414565,0.019086089
3180,16,37,113,0.21056268,0.026605522,-0.61374855,-0.41489384,0.65140724,-0.72941476
3181,16,129,83,0.3439624,0.18583725,-0.85508364,-0.20446213,-0.70671046,0.14136493
3182,16,94,152,0.058281276,0.08548067,-0.25405988,0.74015015,-0.37883604,-0.34801513
3183,16,145,154,0.59042037,0.047201388,-2.3372054,0.336398,1.807456,-0.45219216
3184,16,71,113,0.70531917,0.22917506,0.18390805,-0.24888977,-1.0329216,-0.0410583
3185,16,28,119,0.9359683,0.18871729,-0.9390681,1.0692295,-0.66262716,1.6359028
3186,16,92,194,0.2514913,0.19342628,-0.3385801,0.67506623,0.33989057,0.40769872
3187,16,128,153,0.02299847,0.13191986,-0.19636011,0.1509416,-0.005687873,-0.7919856
3188,16,57,47,0.69388825,0.08303268,-1.138681,0.039236967,0.95666605,0.5190997
3189,16,137,147,0.026767002,0.33557755,0.6602645,-0.5160692,1.0221754,-0.32869136
3190,16,59,144,0.85102016,0.94474155,2.4775813,-1.8421537,-0.8196232,-2.2169318
3191,16,170,146,0.024906876,0.042556353,-1.0269697,0.059787165,-0.41336432,-1.3351974
3192,16,132,85,0.7539233,0.27450377,-0.4212163,-0.05383558,-0.8607304,-0.6509106
3193,16,126,206,0.023406759,0.3576551,-0.47223186,-0.6185034,0.58214235,-0.36636636
3194,16,135,141,0.06388945,0.022226067,-2.1325552,0.23283745,1.0020465,-0.75373954
3195,16,11,8,0.3274939,0.37958407,-0.5406683,-0.5106219,1.4563718,1.2737076
3196,16,105,104,0.5676454,0.010792848,-0.09527905,-0.026347486,1.4500841,-0.688773
3197,16,42,125,0.1873289,0.025658458,-0.26105392,-0.09294448,-0.051429782,0.4320771
3198,16,158,146,0.04593933,0.022499826,-1.2621055,-0.22895315,2.1467092,-0.73615
3199,16,42,110,0.53709203,0.020966707,-0.42099595,0.19394116,2.9304545,0.8841671
3200,16,122,187,0.053538475,0.042279616,-1.3036789,1.0679514,0.13328186,-0.9729081
3201,16,138,104,0.94529086,0.98016495,0.4641211,0.3938811,0.7417027,-1.0079807
3202,16,36,160,0.017543823,0.07332516,-0.43442717,0.74658304,0.50278926,-0.3545827
3203,16,149,129,0.021277534,0.052897613,-0.112734824,-0.51655287,1.058669,-0.6994293
3204,16,150,25,0.4099394,0.14151919,-0.26849908,-1.1688651,0.23371254,-0.7378952
3205,16,63,69,0.94283104,0.18007177,0.30284876,2.2149973,-1.501287,1.9129798
3206,16,206,129,0.011936393,0.11891621,-0.45051968,-0.7125158,-0.069142215,-1.7896347
3207,16,103,137,0.93158436,0.17442146,0.70897347,1.0374806,-1.415832,0.2608552
3208,16,138,49,0.3675593,0.05016213,-0.3827318,0.5125459,0.32701182,0.42995808
3209,16,107,190,0.48931724,0.8002403,0.3737455,1.8111764,-0.97668785,-0.043171883
3210,16,74,50,0.6149923,0.15577939,-0.18229696,-0.5839865,-0.2785541,-0.8882589
3211,16,89,129,0.69657505,0.08518171,-0.38093406,1.2353519,-0.5590678,2.022956
3212,16,146,155,0.026477342,0.028794985,-1.7263457,0.33196202,1.2005748,-0.34097633
3213,16,141,161,0.44687063,0.021003827,-1.5721822,0.27457133,1.9311516,-0.703377
3214,16,133,106,0.44168714,0.1181936,-0.2887273,0.04331027,0.99452364,0.07485966
3215,16,129,29,0.625552,0.045668058,0.066996604,0.7399235,-0.71028185,1.1694953
3216,16,79,53,0.81431824,0.4590351,0.11430729,0.32919705,-0.9714511,1.663804
3217,16,200,183,0.05741069,0.034236234,-0.6429005,-0.0036065707,0.69222915,-1.3438474
3218,16,58,81,0.71718025,0.042010166,0.40824696,-0.86527216,0.49678093,0.20317753
3219,16,110,50,0.4116359,0.30688635,-1.2328231,-0.016596036,-0.1807897,0.2608129
3220,16,27,120,0.5198652,0.017180592,-1.1966741,-0.6702373,0.44339195,-0.52300245
3221,16,125,88,0.8969743,0.6515804,-0.31563246,0.32338375,0.12964915,-0.14611846
3222,16,142,130,0.02574386,0.06613397,-0.6138617,-1.1892017,0.37267357,-1.2504448
3223,16,74,48,0.49899268,0.0704921,0.15180552,1.2608334,-0.99297875,0.589025
3224,16,64,104,0.87498426,0.871982,1.7457231,-0.007837218,0.10862515,-0.4757072
3225,16,144,115,0.44979548,0.04935298,-0.4268491,-0.1874705,1.5330594,0.45774582
3226,16,146,115,0.54717046,0.12173828,-0.396592,-0.0011066591,0.8678504,-0.050892577
3227,16,56,107,0.7975053,0.52622074,-0.01337852,0.2735772,-2.0248835,0.19772671
3228,16,191,157,0.025102671,0.32326436,0.49650195,-1.1036173,-0.55471915,-1.7728448
3229,16,196,170,0.012584658,0.066960916,-0.35028318,0.3520853,1.8668106,-1.0498639
3230,16,145,83,0.4395,0.12928993,-0.3845533,0.3976959,-0.64483374,-0.47295684
3231,16,99,59,0.91926455,0.5053967,-0.21317379,0.38338375,-1.5415686,0.37726063
3232,16,33,138,0.05026393,0.0237824,-0.536963,-0.24591574,0.18070437,-0.46394768
3233,16,92,84,0.9091941,0.881027,0.3761055,1.2753311,-0.5101447,0.092445575
3234,16,78,52,0.62886417,0.012792451,0.13762191,0.9246294,0.028614325,2.9466255
3235,16,78,99,0.027296828,0.7490401,-0.54329556,-0.916184,-1.3113761,-0.11264712
3236,16,114,125,0.4114423,0.12695618,-0.13267785,0.7098786,0.0782392,-0.35392162
3237,16,122,106,0.73759675,0.5135516,-0.7683403,0.32473865,-0.089267515,0.19628529
3238,16,137,92,0.39464152,0.0137377605,0.25041196,-0.04088284,1.9135907,-0.8181106
3239,16,210,164,0.03577055,0.2542228,-1.0237585,-0.65283895,-2.067321,-0.15533902
3240,16,142,117,0.3340507,0.698246,-0.89106995,0.39059317,0.47221383,-0.40121546
3241,16,53,150,0.27207837,0.063536905,-0.21253254,-0.42976272,-0.36038017,-0.24567105
3242,16,110,44,0.9254452,0.24079598,0.1230728,0.21882355,-1.1359657,1.2184186
3243,16,136,171,0.07657546,0.018560875,-1.8794287,0.22715127,0.043580804,0.058292337
3244,16,119,193,0.0048336247,0.0690145,-0.9979417,1.0172822,0.72766525,-0.72936994
3245,16,57,107,0.9549792,0.8924863,-0.21483624,1.5834229,-0.9396157,0.8792776
3246,16,151,174,0.008968642,0.15311895,-0.27202326,2.680935e-05,1.0850185,-0.55289954
3247,16,149,165,0.016444515,0.04241401,-1.2053139,-0.29947013,0.3131138,-1.1136069
3248,16,73,54,0.765824,0.07389978,-0.46671292,0.38924313,0.70049447,2.2695963
3249,16,31,114,0.7475166,0.441917,-0.4097954,0.50197875,-0.06617983,0.25869802
3250,16,77,125,0.7178265,0.039016344,-1.2669712,0.44681212,2.9286137,0.011101616
3251,16,144,177,0.05410909,0.049662255,-1.8425314,0.08680233,0.35767975,-0.2797544
3252,16,226,110,0.014013112,0.039746426,0.16615608,-1.2300273,0.74706596,-1.1839876
3253,16,196,160,0.00614577,0.31984237,-0.22511183,-0.7364025,-1.466448,-1.1887726
3254,16,211,124,0.0049437047,0.1238509,-0.6887674,0.092194535,-0.24668886,-1.1962975
3255,16,127,206,0.009625512,0.3202365,0.6609571,-0.069047496,1.1922096,-0.7238156
3256,16,161,91,0.23484991,0.039668255,0.19079536,0.29368937,0.6521625,-0.27965158
3257,16,143,21,0.035865463,0.119839095,0.3025985,-0.7443569,0.25673005,-0.18224831
3258,16,116,160,0.002652293,0.23439842,-0.0017707997,-1.2632449,1.5459404,-1.4672732
3259,16,149,143,0.020552985,0.18492419,-0.7012606,0.095821895,1.0063567,-1.2513053
3260,16,152,156,0.0010571165,0.038610656,-0.6918097,0.0026630198,-0.42617753,-1.6482311
3261,16,173,70,0.017824989,0.11018792,-1.0225244,-0.646492,-0.8874874,-0.6715644
3262,16,101,75,0.87895477,0.38827124,-0.83976316,-1.0503491,-2.3917964,-0.010392663
3263,16,186,159,0.02814285,0.1137916,0.27608374,0.5182808,1.1710075,-0.90388757
3264,16,68,89,0.7855588,0.066368155,0.55276686,0.7437398,-0.7627819,0.29387394
3265,16,137,37,0.70255685,0.37279272,-0.93849874,-0.38899794,-0.48009127,0.25688195
3266,16,90,56,0.94685715,0.5892128,-0.10705668,1.6490215,-1.0754495,1.6296011
3267,16,136,75,0.30304497,0.020074373,0.27250826,0.66811335,1.6906862,-0.6116398
3268,16,105,110,0.64388835,0.0042552296,-0.43443176,0.5473744,1.1944188,0.24695487
3269,16,90,70,0.73130465,0.09413066,-0.43135914,1.0240601,-0.62023723,1.2969545
3270,16,103,140,0.23682635,0.73617375,-0.20871119,0.19742858,0.36780575,0.81434083
3271,16,144,62,0.40868992,0.5630278,-0.4095734,-0.5950672,-1.9375811,0.23898098
3272,16,93,80,0.88791335,0.96716386,1.8118637,-0.20249374,-1.0078017,-0.3035674
3273,16,154,122,0.21926896,0.024163585,-1.2882924,0.5498252,1.5129117,0.3267004
3274,16,95,44,0.57959193,0.09765124,-0.76206726,0.99406266,-0.77501535,0.39297497
3275,16,203,182,0.14302757,0.03822332,-0.09282937,0.13105376,1.5281227,0.025026191
3276,16,163,87,0.05664824,0.040081777,-0.48462573,1.2730346,0.29400307,-0.29220277
3277,16,80,145,0.46863872,0.072790615,-1.158139,0.4633477,2.7419212,0.12487776
3278,16,95,106,0.4875977,0.036805082,0.27180505,0.83915335,-0.12184187,0.77516294
3279,16,90,61,0.7789375,0.24969849,-0.99183863,0.6657734,0.57669574,1.1561337
3280,16,192,151,0.020197544,0.1862781,-0.37449116,-0.35983762,-1.0431428,-0.8438053
3281,16,228,119,0.12915996,0.25198486,-0.56797814,-0.6890163,0.5667525,-0.49675083
3282,16,76,84,0.84834874,0.048158847,0.28820717,0.44275934,0.08868263,0.41699407
3283,16,163,54,0.62186223,0.060426503,-0.14255905,-0.049510565,-0.10871818,-0.74015117
3284,16,34,120,0.38024613,0.015467245,-1.9249524,0.087559484,1.0339841,-0.58675873
3285,16,132,32,0.17368934,0.2770443,0.09693978,-0.26860628,-0.5467598,-0.50863427
3286,16,119,160,0.044714164,0.107426435,-0.15015036,0.7695108,-0.13241337,-0.39877412
3287,16,119,168,0.0121045485,0.29479367,-1.4567053,0.004446718,0.9953603,-0.07098493
3288,16,160,83,0.16653165,0.037937995,-0.49327537,0.706631,1.0049961,-0.61270106
3289,16,72,43,0.36752594,0.33642253,-0.23545137,-1.1196609,-0.32414082,-0.6220456
3290,16,104,118,0.7780907,0.15635215,-0.53183734,1.1334513,0.1586817,1.8753302
3291,16,99,199,0.6351479,0.7354784,0.21469012,0.5432669,-0.624105,0.69202226
3292,16,192,68,0.0016987545,0.5827882,0.057933394,0.465094,0.59737474,-0.57328874
3293,16,151,133,0.0048559504,0.023732249,-0.64657044,0.70251495,1.0144451,-1.5912144
3294,16,126,41,0.75438917,0.17675726,0.24889158,1.1382655,-1.0298717,0.6127591
3295,16,201,179,0.006226166,0.18713,-0.4513348,-0.026174583,0.8590445,-1.3022318
3296,16,31,134,0.41330865,0.05433368,-1.271917,-0.7224811,0.3562452,-0.0024813225
3297,16,99,91,0.7328217,0.93279284,1.7963076,0.20941657,0.5798928,-0.21473737
3298,16,124,126,0.33408985,0.061514705,0.0074072033,0.59007955,0.15358044,-0.08206197
3299,16,114,72,0.68335956,0.08260678,-0.9479526,0.5699646,0.34565002,0.92544484
3300,16,85,157,0.029509678,0.07731952,-0.0014597034,0.17521246,-0.4831563,-0.5744357
3301,16,122,94,0.5831913,0.013498867,-0.9372499,0.5988323,0.06856141,-0.0873085
3302,16,89,140,0.6525445,0.028199997,-1.1907775,0.63156164,1.3694233,1.1716915
3303,16,143,34,0.07420648,0.19992444,0.2427492,-0.9906948,0.076006554,-0.49724063
3304,16,119,43,0.84207875,0.3013393,0.040700566,0.71433073,-1.6074377,1.0579282
3305,16,78,40,0.29888257,0.010076314,-0.44763687,-0.09897235,1.5587609,0.66434836
3306,16,130,192,0.054967683,0.011654731,-1.2483075,0.058507446,0.6018285,-1.3490834
3307,16,94,123,0.5940414,0.09476298,-1.1304847,0.6014996,2.3519256,0.73750633
3308,16,110,96,0.86200917,0.7623729,-0.1446412,-1.0425624,-0.19707978,-1.2874238
3309,16,65,118,0.7609578,0.04826969,-0.1302145,0.87384844,-0.6963931,2.343351
3310,16,142,158,0.00294643,0.09584532,-0.6328811,-0.16482076,0.8696224,-1.3762262
3311,16,220,153,0.0050162547,0.16973679,-0.2537101,-0.7213871,-0.32034653,-1.2978046
3312,16,113,128,0.37135333,0.029548114,-0.30595535,1.4242836,-0.37050778,1.4917063
3313,16,81,134,0.32428372,0.025905177,-0.8254999,1.7270899,-0.1278333,1.6099831
3314,16,194,128,0.159417,0.07076562,-0.6782202,-0.40675545,-0.4607414,-0.14396636
3315,16,71,105,0.464647,0.8787039,1.2093743,-2.1460192,-0.8629425,-1.7693521
3316,16,123,40,0.9357453,0.45838672,0.05136228,-0.19163828,-0.7570954,0.096682966
3317,16,119,77,0.77801275,0.15747547,-0.5067446,0.13903499,-0.5616012,-0.093810014
3318,16,202,137,0.066873774,0.06311011,-0.71534234,-0.949439,-0.5095516,-1.4868574
3319,16,132,80,0.22754523,0.5316045,-0.3197196,-0.40303338,-1.5293115,-0.55460215
3320,16,116,211,0.023136197,0.8456779,-0.94549257,-0.18694463,1.130655,0.4816652
3321,16,199,162,0.058506675,0.30856702,-0.61484754,-0.972983,-1.9387916,-0.26942262
3322,16,54,118,0.8378586,0.5281273,-0.63835883,2.0648148,0.10145628,0.14291467
3323,16,129,71,0.59102964,0.8049099,-1.443883,0.59706044,-1.7603846,0.38131002
3324,16,173,69,0.076160386,0.24747387,-0.2978873,-0.6236864,-0.21995384,-0.7165505
3325,16,177,189,0.0066208295,0.046603274,0.30632526,-1.2095265,-0.5963754,-2.2419462
3326,16,85,141,0.27594137,0.19411711,-0.24261136,0.4991965,-0.8216446,-0.22079255
3327,16,135,66,0.6821116,0.12211475,-0.655671,0.9279975,1.3712306,1.1441491
3328,16,170,39,0.0036151095,0.060403153,-0.39818576,-0.8961988,0.24183081,-0.72378236
3329,16,139,115,0.71434975,0.022617662,-0.124483205,0.32355177,0.97048736,0.9542904
3330,16,67,158,0.05015914,0.0100237075,-0.09397501,-0.0648513,-0.449381,-0.94154036
3331,16,160,168,0.62479323,0.14666942,-1.0138875,0.2427665,-2.087519,0.3476117
3332,16,97,38,0.31683573,0.06154944,-0.6873288,0.13014266,1.6258708,1.5568838
3333,16,142,91,0.77557343,0.8678083,-0.25808424,-0.72208536,0.5732787,-1.0426533
3334,16,121,188,0.11321714,0.034799505,-0.8545609,0.5602539,0.9793408,-0.86323
3335,16,46,107,0.20673099,0.014236438,-0.3323325,0.17594571,-0.8090164,0.7623771
3336,16,122,133,0.5823219,0.0704322,-0.7500273,0.059682455,0.021393202,0.09828891
3337,16,55,85,0.36238,0.02111717,-0.11425701,-0.35299897,0.20217209,-0.6842439
3338,16,81,103,0.88643533,0.9570566,2.3133962,-0.903402,-0.04075285,-1.6600919
3339,16,226,124,0.046014935,0.18273109,-0.2663139,-0.29248363,0.22934124,-0.7742396
3340,16,78,82,0.6857302,0.02640764,-0.46621054,-1.0111006,-0.016923198,-0.5662477
3341,16,141,22,0.046261955,0.07405439,0.5671623,-0.7294452,0.87166953,-0.14784569
3342,16,92,127,0.6287874,0.26784688,-0.689884,2.1759987,-0.6242156,0.4718158
3343,16,128,83,0.41760162,0.20265903,-0.95772415,-0.47642505,1.0331064,-0.16350454
3344,16,58,165,0.9862397,0.88290006,0.65943754,-1.12061,-0.44811615,-0.18692124
3345,16,115,48,0.3992126,0.007040079,-0.7368957,0.5299343,1.207633,-0.30793038
3346,16,137,122,0.3623486,0.013718296,-0.8328745,1.5708749,-0.4139928,0.5708452
3347,16,107,109,0.6470346,0.11212364,-0.56887144,0.9750936,0.5992758,0.96362096
3348,16,246,94,0.004096845,0.3928178,0.09073336,-1.4598714,-1.125566,0.21331352
3349,16,200,138,0.017955255,0.21454284,-0.26889825,-0.9598127,-0.5804919,-1.5026255
3350,16,135,96,0.34892973,0.23339322,-0.73434585,-0.34540325,0.86976135,-0.84591603
3351,16,148,69,0.7288138,0.7560065,-0.90611154,-0.33719268,-3.18537,0.2779273
3352,16,113,71,0.7104244,0.13269466,0.068930514,-0.33931327,0.24363776,0.052510425
3353,16,139,110,0.9398175,0.36353177,-0.537152,0.08393498,1.0501904,1.1396278
3354,16,174,188,0.06434335,0.04774321,0.24682635,-0.026987042,-1.3022263,-1.0254513
3355,16,214,175,0.19180883,0.24681222,0.2628945,-1.3506557,0.22247076,-2.0272684
3356,16,124,139,0.6827799,0.39425802,-0.11398851,1.5597024,-1.0422667,0.6281846
3357,16,152,68,0.9263733,0.64091545,0.14499715,-0.7204497,-3.3665967,-0.3137452
3358,16,110,192,0.07997723,0.017874487,-0.77138853,-0.4634433,1.27754,-0.5702231
3359,16,44,116,0.57037544,0.03372301,-0.550778,0.15757419,0.82489175,0.2361158
3360,16,45,118,0.5362252,0.1433931,-2.1263871,0.23510149,-0.96961015,0.7320444
3361,16,118,50,0.47538704,0.1198777,-1.7561089,1.5399073,-0.37888944,1.6769508
3362,16,143,73,0.65554947,0.22606054,0.2572863,-1.2188973,-1.0737693,-1.2444092
3363,16,82,51,0.87292796,0.1538563,0.39880326,0.46739292,-0.9180525,1.469473
3364,16,100,112,0.86623985,0.027605966,-0.29132426,0.61137146,-0.22717565,1.8668377
3365,16,105,59,0.7076016,0.5017645,-0.5361137,0.17742291,-0.83649194,-0.25298092
3366,16,118,194,0.0007743174,0.09653691,-1.482845,0.43554348,0.09753485,-0.15865941
3367,16,83,139,0.4111519,0.42414862,-0.16506459,1.1041051,-0.3777335,0.2646741
3368,16,129,166,0.0058675166,0.081880674,-1.1242765,1.1635752,1.3236269,-0.26674995
3369,16,140,43,0.8888907,0.50657284,-0.11505495,-0.502593,-3.6322138,0.035940073
3370,16,118,66,0.9600787,0.81419146,-0.15805629,-0.74420404,-0.10048191,-0.82202697
3371,16,104,35,0.6415677,0.047068827,-0.018146709,0.4257182,0.13915369,1.9135784
3372,16,196,129,0.22025622,0.14741102,-0.603654,-0.00417982,-1.3589271,-0.4865966
3373,16,140,200,0.012024453,0.354354,-1.0215087,-0.17022745,0.38204163,0.4661834
3374,16,157,142,0.0105778,0.056346856,-0.98373497,0.72668266,0.800668,-1.4156717
3375,16,90,73,0.9271876,0.053509302,-0.13129906,0.58821034,-0.033720974,0.11015671
3376,16,160,103,0.38949326,0.0136631895,0.035194863,0.2799737,1.124999,-0.3688827
3377,16,212,150,0.06949197,0.11599362,-0.22419548,-0.57588017,-2.4690907,-0.6930039
3378,16,143,146,0.07164318,0.054382935,-1.5127115,0.01524553,0.5972814,-0.022530984
3379,16,108,63,0.49134907,0.13025068,-0.7419058,-0.4231217,0.4896547,-0.43472102
3380,16,47,123,0.33341756,0.015771441,-0.11382839,0.36083344,0.15735021,0.27189457
3381,16,144,161,0.030133842,0.039440848,-1.0778353,0.413797,1.001313,-1.3459947
3382,16,97,68,0.92309856,0.9632729,2.848003,-1.9238662,-1.180658,-0.89979917
3383,16,174,144,0.010630729,0.4172179,0.06767437,-0.29624528,0.61807144,-1.3464172
3384,16,164,143,0.086540125,0.1706471,-0.19408487,-0.901867,1.1499431,-1.445345
3385,16,161,95,0.27964208,0.040240645,0.22384658,-0.6805861,0.8281595,-0.48775372
3386,16,186,170,0.15653053,0.13269873,-0.37727478,1.007024,-1.3151857,-0.34664124
3387,16,184,182,0.058713205,0.63506716,-0.7028012,0.54670316,0.13937382,0.84531736
3388,16,107,176,0.0022384261,0.070168,-0.88067037,0.11099791,0.64766556,-0.5088711
3389,16,60,68,0.31963676,0.032522455,-0.08203363,0.4166167,0.067199565,0.8134112
3390,16,180,161,0.051412635,0.06870026,-0.7299048,0.8710403,-0.7956807,-0.5055835
3391,16,172,83,0.004994477,0.110996865,-0.6023624,0.06404713,1.2073901,-0.8583681
3392,16,196,68,0.010108442,0.08366449,0.07927305,-0.36538124,0.1819585,-0.5092567
3393,16,137,161,0.011606591,0.046735797,-0.837171,-0.15794916,0.04252875,-0.6807207
3394,16,156,64,0.47100246,0.11745541,-0.4332131,0.10849872,0.5682291,-0.16197455
3395,16,119,81,0.7181057,0.112723276,-0.58521986,0.5767841,0.5298745,-0.10141273
3396,16,128,71,0.3821433,0.32495034,-0.9840049,0.07127547,-1.4041915,0.39612445
3397,16,167,33,0.26444137,0.37442577,0.36239377,-1.1912946,0.35865617,-0.5767748
3398,16,139,51,0.79859304,0.28903645,-0.55958813,0.021178998,-0.30694926,0.25737008
3399,16,215,150,0.03720367,0.30251133,0.1452858,-0.8926173,-0.49704134,-1.0851676
3400,16,53,135,0.32186425,0.019004634,-0.9230693,0.80165297,0.7027948,1.1223736
3401,16,139,92,0.41501638,0.72163635,-0.8858755,0.9040154,-0.21517017,0.43469173
3402,16,120,106,0.5687617,0.063847624,-0.96209764,-0.4930018,1.5035291,-0.04284256
3403,16,129,21,0.06047414,0.034892924,-0.18907811,-0.22090344,-0.3121088,0.29123744
3404,16,130,150,0.009931654,0.11820716,-0.5483438,0.1701194,0.45939076,-0.3144246
3405,16,126,91,0.8719226,0.20330311,-0.73261976,1.4442108,-0.76981413,0.084954254
3406,16,56,88,0.5195398,0.014570862,0.2280024,0.07610764,-0.19606698,1.1481557
3407,16,147,170,0.05313429,0.025458157,-1.8062837,-0.11036031,2.0822804,-0.95634997
3408,16,67,88,0.34760597,0.010953382,0.61804265,0.17114444,1.1963372,0.11362775
3409,16,127,134,0.4489168,0.0296829,-0.20891252,0.9451054,0.4139954,-0.9616247
3410,16,108,103,0.71379125,0.056910038,0.14715758,-0.36778396,-0.2912948,-0.96337587
3411,16,127,203,0.0052293395,0.26179704,-0.4006561,0.0364345,0.97471344,-0.7972489
3412,16,47,129,0.1352648,0.40749153,0.6170909,0.94982535,0.25231597,-0.519807
3413,16,37,129,0.56679064,0.81273854,-0.31904355,-0.48116565,0.4208091,-0.87038976
3414,16,48,112,0.21271342,0.1114811,-1.1734842,-0.16552162,0.76228505,-0.25524667
3415,16,103,50,0.72226244,0.164451,-1.1203554,-0.002989784,0.6531382,0.28698272
3416,16,54,105,0.77069855,0.18880762,0.65479857,1.0688189,-1.429599,-0.1436916
3417,16,67,78,0.88165253,0.07921873,-0.4468095,0.46976495,-0.008996887,1.6749611
3418,16,158,125,0.11527565,0.049104776,-0.7521792,1.7548306,0.68622047,-0.25480253
3419,16,89,102,0.6240716,0.91892564,2.5189927,-0.66855603,0.2940094,-1.093031
3420,16,104,142,0.6357206,0.3464277,-0.8213956,0.10292873,-0.8194959,-0.08676555
3421,16,139,134,0.032116227,0.104689166,-0.43083805,-0.8507597,0.8460448,-1.533033
3422,16,176,44,0.070307665,0.24516517,0.041670658,-1.2908096,0.56794006,-0.996594
3423,16,52,168,0.073059425,0.052818336,-0.80882293,-0.11203179,0.42787758,-0.8571674
3424,16,180,143,0.043189324,0.32898557,0.932222,0.54073244,-0.99767745,-1.1240664
3425,16,3,15,0.075400025,0.63750494,-0.3345887,0.68712294,0.83196867,1.6597751
3426,16,147,82,0.6649353,0.96342313,0.41088074,1.2722608,0.34943,0.9411777
3427,16,162,42,0.14422643,0.31752986,-0.05354909,1.187182,-0.60020846,0.058597747
3428,16,110,178,0.07313507,0.022750193,-0.7541679,0.5711621,0.84055924,-0.894437
3429,16,39,128,0.28232852,0.031617783,-1.2229062,-0.2950576,-0.2365803,0.47911873
3430,16,63,162,0.04315304,0.13873458,0.4397714,-0.96029496,0.37452346,-2.642363
3431,16,157,137,0.037910845,0.20966668,-0.16966668,-0.15737261,0.037717365,-0.5998695
3432,16,112,90,0.8745111,0.8073442,0.3684305,-0.5271396,-0.033839338,-0.8856534
3433,16,108,41,0.58605033,0.050939497,-0.75067925,-0.0024722419,-0.0745349,0.97232246
