,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
6373,16,204,11,0.6055376,0.052666396,1.629536,-0.7688743,2.2444623,-0.8388691
6374,16,89,50,0.7248673,0.38071436,-0.24305843,0.6220141,0.10850549,0.71039736
6375,16,100,133,0.006926684,0.23681186,-0.4898145,0.10892756,0.58015585,-0.50397146
6376,16,131,34,0.8673412,0.10346487,-0.46810627,0.75163114,0.57878745,2.9184797
6377,16,20,100,0.23201863,0.03330008,-1.0546981,-0.2918327,1.1336055,0.11431942
6378,16,50,13,0.9749254,0.21498194,-0.68787926,0.7363994,1.3392496,1.492357
6379,16,144,94,0.7184895,0.027102137,-0.07703425,-0.07053279,2.3542664,0.35585117
6380,16,53,44,0.6893375,0.11455884,-0.5123489,-0.024469538,1.2460576,0.61899155
6381,16,103,24,0.8462084,0.54924893,-0.008472039,0.2561263,0.36402214,0.97228193
6382,16,30,56,0.9141392,0.32331395,-1.1547315,0.37784344,0.4274633,0.73248667
6383,16,136,80,0.98756653,0.8948122,1.0003926,0.9450373,-0.38559273,0.8391587
6384,16,69,74,0.56270003,0.09334544,-0.13447954,0.47680512,0.46840513,-0.0037222588
6385,16,138,62,0.5602583,0.08508064,-0.8294773,1.0795233,-1.0132916,1.2126123
6386,16,85,94,0.6033838,0.3898437,-2.948277,1.0043857,0.50731206,0.1820794
6387,16,169,39,0.81109715,0.01946475,0.5638728,-0.31143802,-0.6142616,0.74517107
6388,16,216,16,0.031950086,0.032497127,-0.2614652,-0.66818106,0.06732601,-0.5998881
6389,16,73,26,0.6142001,0.032631952,-0.33312944,0.45236844,0.7159498,1.7885005
6390,16,70,56,0.41292262,0.2509963,-0.29783955,0.0348718,1.4104135,0.392157
6391,16,75,29,0.81691694,0.03927535,-1.8820643,0.57920045,1.0942382,1.8258872
6392,16,63,71,0.8890698,0.019788994,-0.12336275,0.037909083,0.1541944,1.575374
6393,16,219,27,0.05763051,0.12376132,0.16126953,-0.2391578,-0.875182,-0.11438181
6394,16,72,41,0.744578,0.016706161,-0.3953624,1.1255854,-0.0071321,2.2839167
6395,16,115,49,0.9763822,0.2165384,-1.9490167,1.2497029,0.69587755,2.4508598
6396,16,116,90,0.61409426,0.36993325,-2.6908908,0.9790428,-0.16882427,1.5060997
6397,16,97,104,0.669302,0.013449429,-0.8722527,0.28632078,0.13685101,2.590371
6398,16,155,52,0.85385364,0.08590975,-0.056104496,0.8103414,-0.67268354,1.5844539
6399,16,166,77,0.4645644,0.063237354,-0.2152919,0.5490105,2.7111545,-0.6066104
6400,16,161,27,0.93530244,0.0905174,0.23753227,0.45811588,-0.8493283,1.4853619
6401,16,124,71,0.9209864,0.046473797,-1.5627705,1.2275562,-0.2142774,4.316364
6402,16,183,94,0.14646113,0.024816189,-0.27602154,-0.8762651,0.34459582,-1.0349079
6403,16,97,21,0.9620044,0.18399283,0.3394824,0.24446452,-0.0752311,1.7810414
6404,16,96,20,0.8545548,0.021124968,-0.7330723,0.5394488,0.050058436,3.5709345
6405,16,75,90,0.861974,0.11796658,-1.7667725,1.3318144,1.2516513,1.9587857
6406,16,204,45,0.055019826,0.17551383,-0.5886603,-0.5417772,0.031262178,-0.37169147
6407,16,98,21,0.8718419,0.5576954,0.008609304,1.8222357,-1.2072788,1.5442773
6408,16,189,39,0.8067818,0.031828623,-0.4269632,0.34316453,-0.46554902,2.3228147
6409,16,86,89,0.48529136,0.22529654,-2.0961204,0.67386925,0.5155444,1.2104506
6410,16,20,99,0.6850817,0.11332296,-1.7531025,-0.051084973,1.5535506,0.07209725
6411,16,76,117,0.360456,0.006474766,-0.42138028,-0.09610711,1.7807711,0.16126126
6412,16,19,27,0.86101353,0.21790144,-0.20771134,0.21202393,1.5374725,2.1423986
6413,16,63,127,0.49562728,0.046117328,-0.73009294,-0.010716746,1.1830115,1.1928421
6414,16,158,68,0.65983963,0.006804575,1.7352523,-0.13445522,-0.44891825,0.11500724
6415,16,150,51,0.18887788,0.015562721,1.1842465,0.071506195,0.044961497,1.4440607
6416,16,64,110,0.5008045,0.01357363,-0.019608706,-0.08865288,0.76986235,0.07306263
6417,16,14,110,0.012841642,0.06915483,-1.2126852,-0.30691096,0.06720999,-1.2783152
6418,16,61,25,0.44889793,0.50852275,-2.0576808,0.80228823,0.43515426,0.5969916
6419,16,43,124,0.28394908,0.3226612,-1.1621716,1.6279052,-1.6083139,0.6210171
6420,16,101,45,0.72548234,0.6441013,-2.6580114,1.1759411,0.9324392,0.90126115
6421,16,172,50,0.48529387,0.33608538,-0.8169488,0.7450017,-0.21172497,1.1847024
6422,16,144,26,0.96371615,0.15460616,-1.648746,0.44068336,1.2073536,2.6131449
6423,16,211,19,0.05470213,0.28583643,-1.3369712,-0.59892,-1.2172847,-0.69459915
6424,16,24,35,0.72723585,0.5747078,-1.6986015,-0.6946679,0.23199156,-0.024289673
6425,16,21,141,0.018412044,0.22266921,2.5156753,-1.9242852,-0.95549697,-3.4999213
6426,16,32,51,0.76893395,0.08768783,-0.41570404,0.0058304663,0.503617,1.2028456
6427,16,70,51,0.47382504,0.1554605,-0.86218536,0.45837405,0.47267768,1.3786063
6428,16,17,126,0.22007635,0.0092833545,0.5059314,-0.38818634,2.3050382,-0.8667444
6429,16,93,17,0.65795773,0.014289963,1.1853034,-0.12902041,-0.4686373,1.500189
6430,16,31,65,0.6382003,0.031168496,0.13680194,-0.095492035,0.53278834,1.3379331
6431,16,165,19,0.71988106,0.21963054,0.16207357,0.15235889,1.4984963,-0.011193066
6432,16,29,74,0.66007715,0.04981033,-1.2596905,-0.21708964,1.671677,0.45913202
6433,16,80,66,0.3376857,0.02222974,-0.8008109,0.07062505,0.5672432,2.2914057
6434,16,41,14,0.9056989,0.18464923,-0.80196464,1.1127551,0.13395628,1.2730818
6435,16,73,66,0.74365276,0.067357235,-0.8254986,0.7489517,1.203541,1.5141331
6436,16,61,71,0.77941996,0.024347313,0.05672509,0.61901075,-0.06277468,1.6313244
6437,16,120,101,0.7801585,0.28401428,-1.1718941,0.13044381,1.0410088,1.2804701
6438,16,72,120,0.60793674,0.12876056,-0.53426355,0.7776066,1.5583626,1.2483358
6439,16,66,90,0.4281854,0.02961128,-0.6868933,1.0009594,0.8379513,1.7910564
6440,16,115,32,0.94921935,0.90944886,-1.4921666,2.7861822,-1.519027,0.82392085
6441,16,54,96,0.5676447,0.051615134,-2.6009197,0.20157725,1.7600559,-0.34699768
6442,16,133,97,0.8841949,0.121886194,-0.59023535,0.065356165,1.9305768,1.1034224
6443,16,43,107,0.33142525,0.043243628,-2.1221282,-0.30721295,1.9319665,-0.7200599
6444,16,61,11,0.8478353,0.3186856,0.16181369,0.48510045,0.35033435,1.4455574
6445,16,97,22,0.91042,0.13568383,0.26719832,0.5250833,-0.9005032,3.0987258
6446,16,129,106,0.65157807,0.068746656,-0.053093724,-0.32545155,2.530823,0.2952386
6447,16,129,46,0.8735486,0.12885484,-1.1765803,1.8480692,0.31265414,2.834043
6448,16,18,56,0.80093884,0.25525784,0.111282654,-0.44672248,1.2783291,1.9048978
6449,16,168,11,0.45446384,0.17253798,-0.16282076,-0.89844656,0.5376848,-0.13051744
6450,16,134,101,0.7518716,0.04179988,0.76222634,-0.21715306,2.656902,0.21383877
6451,16,57,121,0.27121514,0.035133574,-1.4580646,0.053383857,1.1322504,1.1750904
6452,16,128,74,0.92000926,0.23074602,-0.394074,0.1643372,0.47998226,1.1986672
6453,16,58,86,0.45855767,0.81300664,-2.9139404,0.065814406,-0.026262393,0.27267897
6454,16,46,13,0.73828846,0.09978907,0.1353214,0.21177106,0.7279963,1.6838236
6455,16,207,16,0.15143389,0.0427268,0.36330837,-0.0808368,1.2671701,-0.6173243
6456,16,190,47,0.72903067,0.017413892,0.94238573,-1.1835874,1.1909854,-0.5938385
6457,16,141,18,0.6690755,0.04997818,-0.27300176,0.52208346,1.0487628,0.93119544
6458,16,53,91,0.73428416,0.05212503,-2.5726562,0.012446765,1.9919341,0.4405423
6459,16,166,44,0.7702426,0.19034097,-1.259678,1.3054718,-0.5207424,0.79125094
6460,16,109,63,0.7535627,0.4593681,-0.16606371,1.1436797,-0.988539,0.54342455
6461,16,14,65,0.6368968,0.020466514,-0.49896106,-0.2017881,0.4822628,1.1674869
6462,16,53,51,0.8881607,0.04689735,-0.22697054,-0.099521875,-0.26699567,0.9098206
6463,16,30,133,0.23743472,0.082124025,-0.3877234,-0.60352755,0.31554517,-1.2005208
6464,16,96,121,0.23617089,0.06327921,0.48937103,-0.13084531,2.1107302,-0.12908061
6465,16,141,76,0.38854733,0.042283785,-0.086646445,-1.0291921,0.05861029,-0.9067822
6466,16,85,23,0.8087521,0.4242824,0.11044062,0.7503889,-0.50155663,0.34381837
6467,16,187,78,0.20102166,0.07286941,-0.6853974,-1.2815123,1.180293,-0.09733794
6468,16,65,115,0.28068095,0.03468066,-0.992529,-0.16348173,0.89686495,-0.16956143
6469,16,147,17,0.88271254,0.57853335,-1.1069676,1.3575277,0.31328878,1.614381
6470,16,176,50,0.4199497,0.44112608,-1.1468617,0.079017706,0.25785083,0.632112
6471,16,110,77,0.7523938,0.013423173,-0.10813502,0.9614041,-1.0247798,2.0310333
6472,16,97,40,0.67536944,0.39686778,0.04192584,1.0452237,-0.051167622,-0.32070708
6473,16,56,117,0.3654305,0.03593283,-1.8276416,-0.096049815,1.4912547,0.67296815
6474,16,23,120,0.59221125,0.05457104,-1.0418187,1.1886184,-1.1669427,0.86808103
6475,16,130,45,0.9437901,0.08507754,-1.0940132,1.3736165,-0.4620985,4.3531113
6476,16,16,61,0.91924185,0.48957017,-0.33485138,1.0289176,-1.1716869,1.617576
6477,16,89,88,0.85549295,0.013509171,-0.028088152,0.56367934,0.2899492,2.014448
6478,16,47,52,0.77222425,0.18089777,1.2549026,0.5794752,-0.3250891,1.4135739
6479,16,171,45,0.57289124,0.1763657,0.1664196,-0.5784884,0.30670342,-0.243368
6480,16,82,34,0.97993463,0.97273034,1.4261067,0.99445033,-0.5036037,0.52288145
6481,16,52,39,0.8759992,0.8080954,-2.1799278,0.016304232,0.15032007,0.4111535
6482,16,108,105,0.6506096,0.02885003,-0.06342349,0.7098614,-0.22102566,1.7936937
6483,16,174,75,0.21248865,0.07164703,-0.69099486,0.17872225,1.931706,0.78726715
6484,16,55,76,0.71913785,0.007498504,-0.019833252,-0.5577141,1.1295787,1.2622635
6485,16,33,100,0.5601628,0.017023455,-1.0601468,-0.049776737,0.2360118,2.2750764
6486,16,99,20,0.8382498,0.745522,-1.0314968,-0.15264069,-1.1699558,-0.17573023
6487,16,85,68,0.18781862,0.02817627,-0.68869776,-0.2189649,0.43490535,-0.2812027
6488,16,53,117,0.5985887,0.059458215,-1.6888112,-0.54510957,0.2911579,-1.0785328
6489,16,13,101,0.5184273,0.030214157,-0.6692374,0.20139413,0.7949467,-0.4040642
6490,16,40,84,0.7284157,0.010540553,-0.47779912,0.22078441,0.4092926,2.5073013
6491,16,62,129,0.12712039,0.009547511,0.23445375,-0.054781858,1.2160013,-0.40276253
6492,16,24,129,0.033061005,0.031147243,-1.197093,-0.17564231,0.08001813,-0.71329397
6493,16,184,39,0.7563827,0.92974037,1.79256,-0.44533876,0.56473,-0.6083628
6494,16,74,62,0.7114384,0.0083786305,-0.62703,0.8066592,-0.5643092,2.7318146
6495,16,98,52,0.7596866,0.8712523,-1.8935366,2.198049,-0.66313654,1.047407
6496,16,165,32,0.72705936,0.028987102,0.5787774,-0.9478721,0.2743228,0.9505774
6497,16,137,81,0.74546224,0.10964775,0.047500934,0.0981132,0.68882483,0.38496643
6498,16,39,102,0.3835842,0.07215405,-0.93658227,-0.028451895,2.3426075,0.5274683
6499,16,93,115,0.33043492,0.015181568,-1.7530011,0.08896027,0.7382315,0.7787266
6500,16,123,92,0.91365665,0.90326107,-0.80283225,0.60453147,0.4929827,0.73731285
6501,16,201,36,0.2493763,0.1462093,-0.13837238,0.009128671,0.39086068,-0.83879334
6502,16,154,29,0.68353915,0.038389206,-0.477193,0.23587093,0.4924198,0.6873291
6503,16,146,79,0.22549333,0.76925004,0.49181312,-0.5132776,0.4911911,-0.3673888
6504,16,115,50,0.9314077,0.21089213,-0.78284895,1.4002424,-0.62883675,4.1347694
6505,16,198,76,0.07173242,0.38522637,-0.02466424,-1.0074271,-0.35014248,0.07448964
6506,16,122,175,0.044611942,0.35134354,0.5948286,-0.35443684,0.95278764,-0.82055634
6507,16,48,15,0.7944089,0.07966261,-0.76338077,0.12820296,1.4329343,1.8460298
6508,16,69,128,0.35529253,0.029062219,-0.31627616,0.1595158,0.11556527,0.5090561
6509,16,52,88,0.72465324,0.118000545,-1.7211537,0.09822968,2.784788,0.95525557
6510,16,27,120,0.5903861,0.096501455,-0.25812474,0.3611998,0.025810156,0.5621202
6511,16,53,31,0.929873,0.10959306,-1.1821617,0.07924397,-0.4986862,1.727107
6512,16,30,123,0.7305242,0.10247136,-0.8209267,0.72859764,0.44148055,1.1310871
6513,16,23,49,0.8308037,0.08837117,-0.99342346,-0.22032627,3.1824522,1.9825894
6514,16,119,36,0.93907595,0.4576603,-1.9822208,1.5974072,0.70349574,1.3849999
6515,16,90,115,0.3483634,0.0132145705,-0.06357687,-0.53835684,2.5936189,-0.22590365
6516,16,61,43,0.846381,0.15137243,-1.1419399,0.2882626,1.2630053,1.6414669
6517,16,169,86,0.111378774,0.030791197,-0.12499922,-0.50650674,0.75616646,-0.45835823
6518,16,70,32,0.498883,0.34813276,-1.2312115,-0.10550995,0.3809392,0.005010587
6519,16,164,52,0.7680719,0.5491358,-1.2456372,-0.13577442,0.6522092,0.6954153
6520,16,87,24,0.9320985,0.10065363,0.034224186,1.3750595,-0.92636466,1.914488
6521,16,81,114,0.67514116,0.026242537,-1.3894311,0.14519526,1.1974065,2.0192194
6522,16,32,41,0.8778835,0.08586019,-0.60432017,0.3927679,-0.32955104,1.0582223
6523,16,61,119,0.37588197,0.018713294,-0.67481005,-0.23017801,0.9511335,1.5569416
6524,16,166,30,0.9480345,0.052798986,-0.4061684,0.49145985,0.57253027,1.7751333
6525,16,61,82,0.31120428,0.06257309,-2.0054312,0.28185213,2.4625823,0.41756156
6526,16,109,66,0.87787807,0.43472773,-1.6279075,2.0633748,0.26773766,2.6879053
6527,16,83,50,0.75257874,0.64833504,-1.704741,1.9524329,0.010455383,2.3760736
6528,16,122,115,0.19122078,0.05528833,0.53958243,-0.23262748,2.6322737,0.077986725
6529,16,92,135,0.092753954,0.36169857,-0.14021106,-0.5048457,1.4821548,-0.19225965
6530,16,129,37,0.9616126,0.56767905,0.072758704,1.2114986,-0.95168257,0.9607357
6531,16,189,88,0.015448038,0.39512944,-1.131402,-2.1884146,0.6432802,-0.65589505
6532,16,33,39,0.87697875,0.8057109,-1.0558522,0.3084191,-1.2016897,-0.65506124
6533,16,134,45,0.6565225,0.334684,-1.9585006,1.4188801,0.16113013,2.0376923
6534,16,27,39,0.9445758,0.029094916,-0.7381491,0.17051084,1.5185895,0.6238627
6535,16,46,54,0.88341373,0.05323284,0.07122313,0.38256186,1.6827675,2.1527216
6536,16,69,37,0.7124082,0.0381894,-0.48257035,0.40006366,1.9674381,1.460475
6537,16,96,28,0.880597,0.617142,-2.4039686,1.1500548,1.142637,1.651366
6538,16,182,83,0.055654798,0.07001977,-0.8096317,-0.6073572,1.4004691,-0.59337145
6539,16,32,46,0.8522978,0.37871528,-1.5063488,0.71565163,1.4671187,1.2419498
6540,16,74,65,0.6645249,0.04000703,-0.5185822,0.70262235,1.9144814,1.627731
6541,16,66,128,0.27676007,0.06530925,0.48210686,0.47288024,1.237394,0.20698287
6542,16,163,59,0.31074154,0.010669371,2.4376574,-2.0922935,-1.1319411,-1.4134114
6543,16,105,94,0.8305629,0.12966315,-2.2605414,0.2618578,1.0608721,1.7184901
6544,16,17,134,0.13755357,0.04409708,-0.5763443,0.53020585,-0.6541933,-0.18100119
6545,16,60,28,0.93445647,0.2949028,-1.8262084,0.074346565,0.5982396,2.0304995
6546,16,134,69,0.8847308,0.216435,-0.7295813,1.7835283,-1.1659257,1.7906522
6547,16,154,14,0.7591874,0.0875646,-0.8985871,1.1898025,0.05735238,2.3786204
6548,16,116,102,0.67118496,0.01905576,-0.9730721,-0.24067959,1.1419137,2.4897962
6549,16,150,98,0.08326135,0.008419339,-0.8640507,0.020740276,-0.92372537,-0.0908058
6550,16,142,99,0.42722142,0.13051596,-0.2024944,-0.6142606,1.6697787,0.36688656
6551,16,92,92,0.47066107,0.011241179,-0.9881677,0.21379814,0.23194839,1.7880058
6552,16,131,72,0.9130448,0.24074699,0.07012672,-0.071863584,0.4527675,0.5316503
6553,16,180,71,0.45424893,0.097636364,-0.46101344,-0.041791484,0.4845855,-0.2764495
6554,16,16,106,0.19234146,0.035058033,-0.7140476,-0.32045105,3.297594,-0.18379343
6555,16,43,133,0.30794445,0.01845912,0.16658428,0.0511855,0.3807802,0.7342342
6556,16,116,36,0.95129836,0.7879189,-0.5732997,0.72949827,0.21912478,1.0464913
6557,16,74,103,0.58889717,0.14509729,-2.2456276,0.19429064,1.2046472,-0.41822478
6558,16,93,21,0.8450072,0.6620705,-1.3235964,1.6978226,-0.087574795,1.1244609
6559,16,146,61,0.8564284,0.024672298,0.035584286,0.42915547,0.60918736,0.17904015
6560,16,55,63,0.6649667,0.004746709,0.34769797,0.46614936,-0.5368946,2.6494584
6561,16,52,114,0.25147086,0.024224043,-2.2152586,-0.17870243,1.2930319,-0.22485857
6562,16,24,131,0.052744746,0.016555078,0.26796648,-0.22644186,0.35509488,-0.72764426
6563,16,121,43,0.94967717,0.28380722,0.5677887,1.0198001,-0.65349424,1.2521279
6564,16,17,105,0.46346086,0.06375912,-1.1800743,-0.32741868,3.132212,0.2012023
6565,16,24,76,0.806677,0.123046555,-1.0008526,0.13224408,1.4072858,0.29537144
6566,16,110,37,0.5681953,0.26597938,-1.4599228,0.12472311,0.7760038,0.09548841
6567,16,89,99,0.7567687,0.16071354,-1.8478006,0.4291856,0.56633407,0.5477741
6568,16,136,63,0.9290105,0.13939348,-1.4581609,1.4475516,-0.50093484,3.2648134
6569,16,64,66,0.4719072,0.030434016,0.31527057,0.6798929,0.454571,1.0430204
6570,16,51,124,0.2617401,0.031529192,0.49027345,-0.42985675,1.5190096,-0.09302178
6571,16,94,44,0.7813841,0.66475004,-1.5724766,2.1724603,-0.32151192,2.6960096
6572,16,205,65,0.025991648,0.34462926,-0.84616476,-1.1017127,-0.6426865,-0.25741285
6573,16,41,57,0.59925175,0.09262685,0.425317,-0.41345656,0.15545624,1.0160477
6574,16,117,66,0.91880137,0.23159336,-0.59628314,1.3844001,-0.47909278,2.39083
6575,16,25,48,0.6925743,0.1464684,-0.8996822,-0.66343355,2.2337933,1.0023288
6576,16,40,22,0.8526627,0.16399987,-0.5808473,0.59971136,0.36487427,1.6710111
6577,16,88,115,0.2586323,0.011017759,1.0806632,-1.2092545,1.0574559,0.20500566
6578,16,176,23,0.8890506,0.4053318,0.33787456,1.1930598,-0.12754671,1.2430955
6579,16,45,68,0.52183765,0.09620799,-0.5744485,0.37450844,0.5377361,2.2030396
6580,16,85,51,0.8462887,0.45886448,-2.790678,1.3358055,0.7008804,1.7797852
6581,16,125,105,0.6164071,0.019350577,1.8310295,-0.90474707,2.0358546,-0.16865392
6582,16,125,110,0.48444724,0.06148202,-0.24812329,-0.1914981,3.1570666,0.20026094
6583,16,11,18,0.86457783,0.6065297,-1.2614712,0.39982215,-0.4090418,0.5932344
6584,16,71,47,0.9242523,0.40743336,0.53132135,1.1380565,-0.24496937,1.3174194
6585,16,109,58,0.97557783,0.21665666,-0.5888403,1.8041507,-0.60859174,3.6543481
6586,16,23,123,0.16267914,0.009691456,-0.5209091,0.99600583,0.1555824,-0.05691486
6587,16,149,52,0.6322254,0.027473073,-0.09043912,0.9872055,-0.3061325,2.2264385
6588,16,84,111,0.4609886,0.022078192,-1.2934128,-0.22325161,1.6537309,2.0089934
6589,16,45,25,0.43485206,0.46759292,-0.90856504,0.037233684,0.3289702,0.09326467
6590,16,127,43,0.9210595,0.8658483,-1.401025,1.7748581,-1.2813492,1.1348649
6591,16,57,96,0.6654603,0.026529925,-1.7209815,0.49403396,0.40094402,1.8081071
6592,16,92,122,0.1088507,0.021555562,0.07588456,0.106605016,1.0005999,-0.1648056
6593,16,51,26,0.6121663,0.059682034,-1.5974104,0.33286902,0.8656464,1.3413835
6594,16,18,142,0.006551656,0.30066782,0.72581804,-0.38508308,-1.039329,0.3267537
6595,16,171,76,0.48156643,0.06726945,-0.34150323,0.27351242,1.3654923,-0.7876723
6596,16,182,80,0.111814864,0.003985693,0.11955385,-0.29300228,0.025630832,-0.94976145
6597,16,113,118,0.37720245,0.022918489,0.24060881,-0.2325145,2.9712884,-0.103016205
6598,16,103,103,0.76074165,0.025557552,-1.1215316,0.63640887,0.007891249,3.1644928
6599,16,163,71,0.5605742,0.08145372,-0.5339314,1.1858517,-0.09947718,1.4670651
6600,16,75,79,0.95410985,0.30797824,-0.1647899,1.1449779,-0.103629954,1.5790658
6601,16,148,29,0.34461516,0.018405572,0.10849867,0.7627122,-0.55199814,0.78698266
6602,16,64,24,0.5188353,0.17244923,-1.8071153,0.32587445,0.29858378,1.4121878
6603,16,84,57,0.50805235,0.41042522,-0.4682159,1.0271981,-0.11378262,1.1734391
6604,16,120,94,0.8121676,0.011296522,-0.14087686,0.1702916,-0.26430985,2.323248
6605,16,76,106,0.51678026,0.044434983,-1.3533264,0.5935381,1.4345587,0.9109255
6606,16,75,18,0.9681875,0.60759526,0.9338144,0.8200506,-1.3119792,0.69645447
6607,16,63,124,0.789251,0.030873794,-0.6224134,0.7125307,0.41778705,0.5475894
6608,16,115,43,0.7086266,0.06934731,-1.1639922,0.14379969,2.4739382,1.6282321
6609,16,39,12,0.9286939,0.37041324,0.55237204,0.076918304,0.659513,0.7105171
6610,16,121,98,0.55536306,0.020171605,-0.51788765,0.08952952,0.6628145,2.7941465
6611,16,172,66,0.9370928,0.32751575,1.001924,-0.530734,0.26379737,-0.23887974
6612,16,182,19,0.7395421,0.19485845,0.40407872,0.812957,0.5876802,0.024891974
6613,16,190,93,0.08243919,0.047731318,0.74937475,-1.0968051,-0.4140441,-0.7190315
6614,16,118,43,0.9515516,0.033374265,-0.45112312,0.8194853,-0.24426857,4.2322097
6615,16,66,36,0.85521185,0.11555283,0.015287569,0.14124651,1.518779,1.0984852
6616,16,80,41,0.6301516,0.86290985,0.4087094,2.5297399,-0.38069925,0.9894767
6617,16,24,102,0.19834754,0.03540145,-1.5232592,-0.34258065,0.9069426,-1.0221384
6618,16,161,16,0.95877326,0.09924243,0.020210588,0.45036492,-0.7251327,2.6125553
6619,16,31,15,0.50058097,0.19749644,-0.17724115,-0.82914,3.6445792,-0.12696962
6620,16,120,44,0.961096,0.074801326,-0.29050663,1.4128684,-0.9950884,4.0050178
6621,16,185,16,0.7744726,0.03601035,-0.030324712,-0.26570016,0.27807263,2.2643588
6622,16,43,26,0.84471273,0.07486098,-1.0909874,-0.012474483,1.4784654,1.8526112
6623,16,60,30,0.3749925,0.6449548,-0.54418844,-0.55187917,0.30497995,0.059785366
6624,16,56,89,0.7184491,0.050523993,-1.6143684,0.085626595,1.7701371,0.37488654
6625,16,105,77,0.9057708,0.1751793,-0.43457183,0.5126552,0.89339143,2.262809
6626,16,49,72,0.6481994,0.21953426,-1.684713,0.10478078,1.2648658,0.9047737
6627,16,175,48,0.6529933,0.06904579,-0.3888469,0.74835485,0.29013678,0.7382447
6628,16,85,63,0.56939656,0.11379227,-1.3037888,0.7398567,0.9412191,1.2963753
6629,16,128,39,0.9771725,0.5028884,-0.1429757,1.8488858,-0.09763274,0.8290133
6630,16,109,89,0.81007874,0.6027485,-1.4122051,1.3423954,0.14827931,0.7056744
6631,16,66,115,0.46125296,0.67065674,-0.9621983,0.22447914,1.3734694,0.18378712
6632,16,63,103,0.42902404,0.0153214885,-0.7307867,0.307316,2.7327933,0.69908464
6633,16,171,79,0.48698762,0.034995925,0.6241989,-0.326003,2.9205606,-0.3875188
6634,16,25,18,0.8643131,0.05633532,-0.34692815,-0.32213336,2.802835,1.4313247
6635,16,12,75,0.54471564,0.040251464,-1.0290114,-0.22947405,2.2872112,-0.21350254
6636,16,85,39,0.96319824,0.39340192,-0.50467354,1.9538269,-0.09976669,3.0762038
6637,16,71,73,0.8149899,0.036447562,-0.15320963,0.8792337,0.5625518,2.1262035
6638,16,89,46,0.6040703,0.89639986,-1.5418386,1.5849252,-2.3181744,0.17662765
6639,16,192,68,0.09581834,0.30753762,0.122697756,-0.20730391,1.3951987,-0.52358556
6640,16,144,40,0.83511853,0.23555884,0.2742182,0.5917673,-0.6607051,2.002068
6641,16,183,54,0.66635513,0.023948662,-0.57144606,0.55515325,0.57158685,1.3955967
6642,16,10,89,0.4022935,0.033495136,-1.4080238,-0.11543334,1.5737548,0.039204437
6643,16,74,29,0.77598935,0.036645293,-0.2563139,0.7293058,0.63094366,0.714367
6644,16,123,79,0.9585935,0.4281681,-0.8144886,0.84487706,1.0156415,1.9759614
6645,16,48,72,0.6604334,0.015743425,-1.0864844,0.35991135,0.33990356,3.6469615
6646,16,64,117,0.8155222,0.7712064,-0.40988475,1.9592801,-1.2183778,0.8881168
6647,16,119,55,0.92824185,0.30101115,-0.77516824,1.9013978,-0.770523,2.844248
6648,16,111,45,0.7779287,0.3663597,-2.6044083,0.73056823,0.6197602,0.7725986
6649,16,20,119,0.73360646,0.06102317,-0.8256371,0.44081065,-0.12633276,1.2855057
6650,16,135,32,0.96288335,0.09955351,-0.47436488,1.0351683,1.3033332,2.7230499
6651,16,31,22,0.9258629,0.44690526,-0.16314362,1.0774213,-0.59002084,0.81376994
6652,16,179,41,0.6029765,0.1977638,-1.5856934,1.3141638,-0.01799087,1.3738892
6653,16,73,71,0.58408856,0.023894655,0.26822332,-0.6552489,2.5304382,-0.06183413
6654,16,82,125,0.1802892,0.007893879,0.104349636,-0.27097303,0.90427256,0.26022333
6655,16,141,80,0.3203197,0.021647424,0.19669941,-0.14018065,0.029456954,0.46202472
6656,16,69,127,0.1136429,0.020501457,-0.31234878,0.38529074,1.1259685,-0.1175636
6657,16,152,26,0.9207385,0.6049959,-0.43716604,2.558586,-1.592755,1.2945274
6658,16,177,11,0.8769338,0.55570304,-1.4420227,0.727715,0.6296159,1.6077329
6659,16,80,75,0.88375825,0.14429791,-1.2158475,0.93601686,0.5110916,2.3114717
6660,16,29,112,0.66665506,0.04752671,-1.2093651,-0.35714108,2.681549,0.20889355
6661,16,148,15,0.82954806,0.0663369,-1.7264845,0.05786243,1.2666233,1.9617944
6662,16,120,34,0.9384983,0.8106848,-0.7599163,1.6874368,0.16740283,1.5571768
6663,16,164,34,0.8723942,0.05368064,-0.06544197,0.2810984,0.5830405,2.8717196
6664,16,185,80,0.060433332,0.3554113,0.7672113,-1.696684,0.46300864,-1.420913
6665,16,111,103,0.95954585,0.043477155,-0.18846172,0.33891565,-0.16638654,2.6327982
6666,16,145,25,0.7520537,0.7594607,-1.2381197,-0.1791452,-1.0408273,-0.070426516
6667,16,170,16,0.69929695,0.028242044,1.3085731,-0.33215418,0.58726126,1.9772308
6668,16,31,99,0.45346528,0.012771667,-0.35847145,-0.042498197,-0.2389666,1.8470575
6669,16,44,101,0.5327425,0.028435195,-1.3890439,-0.3570957,2.3920965,-0.20090048
6670,16,42,36,0.8666893,0.9410459,-1.106794,0.7775856,-1.9570733,-0.44520968
6671,16,85,44,0.90940607,0.31310862,-2.6779542,1.3383085,0.532107,2.0720084
6672,16,158,79,0.46414793,0.033061333,0.090639055,0.6963801,1.5127101,0.11762662
