,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
2737,16,175,98,0.9512316,0.9658376,-1.4390243,2.4498756,-1.7543007,0.5797713
2738,16,43,65,0.006071503,0.1510999,-0.39228326,0.13876212,0.68444514,-0.35382205
2739,16,140,86,0.7259736,0.715854,-0.9521846,0.2997247,0.97156084,-0.6157061
2740,16,191,131,0.15183419,0.36678317,-0.76164174,-0.17187011,0.04632268,-0.6250102
2741,16,184,61,0.914251,0.288059,-1.5609947,0.52693975,1.2229602,1.1723166
2742,16,240,143,0.022835296,0.023189906,-0.14315853,-0.80109984,0.01672781,-0.8460081
2743,16,235,155,0.20608689,0.07132609,-0.20176916,-0.82888335,-0.43922985,-0.9203282
2744,16,146,23,0.9622575,0.64234936,-0.84524214,0.8197035,1.4195874,1.1228698
2745,16,154,82,0.8333835,0.33382434,-0.5289023,1.5463758,0.6594951,0.3375318
2746,16,186,88,0.98383284,0.98518217,-0.9816369,3.8413446,-3.5064044,-0.48498845
2747,16,156,21,0.97566605,0.82764477,-0.70300573,1.6241617,0.5493952,0.7173903
2748,16,141,56,0.8635526,0.88272804,-1.1303524,2.137404,-1.727455,0.82627696
2749,16,39,86,0.008039772,0.17070356,-0.4612122,-0.6185423,1.379274,-0.5239102
2750,16,95,104,0.003923805,0.14496815,-0.3191478,0.7029901,1.3745302,-0.38855237
2751,16,56,83,0.088784695,0.6728635,-0.6068213,0.52037543,1.3157182,-0.27304178
2752,16,162,67,0.32293618,0.08983787,-0.6375124,1.189266,0.11952594,0.18666258
2753,16,62,52,0.0010809674,0.13343546,-1.5481973,0.7065519,0.75748277,-0.40058383
2754,16,185,16,0.9490011,0.6058082,-0.34840953,2.0023386,-0.7549782,-0.022872126
2755,16,121,68,0.4595582,0.06638593,-0.41534585,-0.7436081,0.31049055,-1.0731518
2756,16,33,90,0.0027591025,0.1479458,-0.651461,-0.728533,0.7694027,-0.762956
2757,16,150,64,0.9797237,0.94180036,-1.3966174,2.5906782,-2.307636,0.1144003
2758,16,182,120,0.9741851,0.96121496,-1.2266221,1.8516037,-2.1083372,-0.0923465
2759,16,200,137,0.008396876,0.016916852,-0.46693403,-0.22904333,0.938526,-0.45842725
2760,16,199,35,0.9098397,0.71084577,-0.7906535,1.9385573,0.44843078,0.29380423
2761,16,116,100,0.0013617595,0.23289917,-0.45996398,-0.101934284,1.0912415,-1.1513944
2762,16,10,71,0.009124531,0.14533736,-0.44216058,0.042986773,0.7911061,-0.048039228
2763,16,142,26,0.9547823,0.5971246,-0.642025,2.6541839,-0.22153614,1.2481426
2764,16,163,68,0.89956427,0.54893935,-0.22707354,0.83034307,-0.18728773,1.1974138
2765,16,141,109,0.35467154,0.7616438,-1.4825232,-0.68590164,-0.49337456,-0.72860265
2766,16,93,103,0.0072492165,0.054956064,-0.887436,0.49774316,1.4560181,-0.7784192
2767,16,93,55,0.9210952,0.9326727,-1.1306102,1.3689253,-3.3064759,-1.1361403
2768,16,168,106,0.97573197,0.93426484,-1.4934802,2.435075,-1.6940252,-0.0571542
2769,16,127,78,0.93951213,0.74184257,-1.0584595,0.96059155,-0.056947097,0.087416746
2770,16,124,98,0.6731747,0.83230865,-1.6774342,1.2799811,0.55013543,0.63102555
2771,16,172,154,0.0015075151,0.04174954,-1.4868731,-0.05257387,-0.09105227,-0.6787654
2772,16,82,42,0.4518249,0.02402087,-0.38777244,0.0923149,1.5511972,-0.39973423
2773,16,72,96,0.17735992,0.2535665,-1.077098,-1.2484298,-0.35630637,-0.43663892
2774,16,233,125,0.059745885,0.48993164,-0.6797943,-0.32533723,-1.344254,-1.0404831
2775,16,105,72,0.7090955,0.69543505,-1.4517142,-0.01831635,0.14895125,-0.79652303
2776,16,198,44,0.85216916,0.17898333,-0.8509131,1.1761198,0.0025298714,0.5327725
2777,16,143,74,0.9517102,0.73621047,-0.92979604,2.7205067,-1.1100062,-0.06484247
2778,16,160,53,0.5193181,0.70981896,-1.3014691,0.22064725,-0.52584517,0.060850807
2779,16,37,82,0.0025400915,0.3677343,-0.45073077,0.26392448,0.701303,-0.4581676
2780,16,158,53,0.5088109,0.61879826,-1.5909773,0.98815244,-0.7112617,0.15422285
2781,16,53,58,0.0009452521,0.05480907,-0.6352833,-0.55014795,0.6427034,-0.6580212
2782,16,110,83,0.011501435,0.131812,-0.4898081,0.3751075,1.1740226,-0.79494804
2783,16,144,95,0.9141588,0.90920323,-0.47379476,0.08033663,-0.5896429,-0.9650356
2784,16,215,137,0.039108075,0.9344727,-1.4634863,1.5250409,-2.0390966,0.5866527
2785,16,66,69,0.027272696,0.27000403,-0.81172407,0.7099448,2.5770547,0.020994022
2786,16,195,49,0.9739909,0.97468543,-0.9258989,2.2061918,-2.9708219,-1.9421647
2787,16,129,74,0.6328665,0.79881454,-1.4792768,0.21837217,-2.9021897,-1.0015833
2788,16,157,29,0.97191864,0.46510947,-0.46758607,0.61508423,1.3547374,0.5950073
2789,16,178,39,0.93699825,0.5115957,-0.5934857,0.48190618,0.61539,1.4218204
2790,16,163,28,0.85394156,0.26939362,-1.1833786,0.80898553,0.20297186,1.077981
2791,16,207,63,0.75441754,0.028735127,-0.4618607,0.6999872,-1.0729886,-0.09730626
2792,16,195,80,0.4136497,0.05945499,-0.46401975,1.3761808,0.85217154,0.37281802
2793,16,141,75,0.86509967,0.4052327,-0.41237873,2.2583842,-1.5846186,0.9084094
2794,16,202,87,0.89832526,0.76817095,-1.0011934,1.9662807,-0.56159407,1.6590223
2795,16,172,119,0.9340424,0.96836036,-1.3181033,1.3123214,0.29232147,0.045911655
2796,16,232,157,0.018773036,0.07773568,-0.5971787,-0.4973148,-0.8119665,-0.50144726
2797,16,147,61,0.90101755,0.81814283,-0.72476405,2.2741795,-1.279127,0.75049174
2798,16,32,89,0.008943645,0.14386217,-0.91069484,-0.31698802,0.91970193,-0.5898334
2799,16,199,16,0.9798374,0.93516815,-0.8331136,3.3494806,-1.2376293,-0.16479553
2800,16,172,33,0.8536386,0.5694145,-0.8237182,1.6328342,0.51768446,0.7771167
2801,16,144,61,0.9791919,0.8358611,-1.5562009,3.175612,-0.42809257,0.35479
2802,16,118,91,0.04185565,0.13648674,-0.326745,-0.33326206,1.6484641,-0.94372827
2803,16,194,102,0.6928762,0.79458946,-0.5678972,0.9989653,-0.069155216,1.3415003
2804,16,199,131,0.21418065,0.1376845,-0.03870174,0.7082304,1.3792568,-0.24657774
2805,16,109,53,0.953302,0.94822526,-0.7944328,1.1196218,-0.43737733,-0.24709804
2806,16,209,47,0.80820477,0.4427728,-0.4191252,0.036793128,-0.3304628,-0.2189419
2807,16,129,99,0.85658115,0.825764,-0.6643642,1.7860636,-1.359401,-0.06160131
2808,16,206,150,0.009372544,0.06325725,-0.58229405,-0.7468066,0.21219173,-0.6895736
2809,16,135,91,0.39304686,0.6013076,-1.1848823,-0.61691284,-1.0131288,-0.7814604
2810,16,60,49,5.6931134e-05,0.12177496,-1.740603,0.67124075,0.24658732,-0.48979604
2811,16,210,130,0.01185509,0.63880676,-0.5006087,1.4910998,-1.7644879,0.27084908
2812,16,186,83,0.6945833,0.22076756,-0.3372246,1.4357371,0.7792069,-0.12798615
2813,16,179,93,0.8086681,0.94779444,-1.7794782,1.9900801,-2.1901414,-0.6385255
2814,16,110,33,0.98664534,0.93483615,-1.0353212,1.8431424,-2.5497427,-1.5477436
2815,16,205,61,0.96790314,0.98686075,-1.5106876,1.0441377,-2.7475443,-0.365452
2816,16,124,116,0.09616974,0.04089669,-0.9236943,-0.38091227,-1.3741083,-0.1028554
2817,16,126,85,0.6077308,0.8284309,-1.5571219,0.6625729,-1.0448757,-0.5852679
2818,16,133,40,0.7934273,0.30932269,-0.9931633,-0.5212245,-0.29680496,-0.31083736
2819,16,113,67,0.93669796,0.92369354,-1.128641,2.217283,-1.9679193,-0.24628094
2820,16,111,110,0.064557776,0.091220796,-0.9821175,-0.7584793,1.4534593,-0.104456894
2821,16,188,48,0.87785846,0.94144714,-0.8362045,3.0334272,-1.9190135,-1.014749
2822,16,172,97,0.92548823,0.9352857,-1.2350397,2.7996314,-2.673961,-0.65890294
2823,16,87,73,0.11661945,0.4111034,-1.5784001,-0.22146258,-0.36362064,-1.0357744
2824,16,175,36,0.8161124,0.5535241,-0.55920804,1.590465,0.6004018,1.5256795
2825,16,144,60,0.90933144,0.61539954,-0.9189515,2.0016673,-0.2390037,-0.12322636
2826,16,187,64,0.9112557,0.8396118,-1.0391136,3.3215013,-1.6302006,0.108492725
2827,16,50,100,0.022448048,0.45630205,-0.48431632,-0.8868417,0.9881812,-0.37368256
2828,16,178,38,0.705394,0.48650712,-0.38239107,1.6274796,-0.58116287,0.39687288
2829,16,216,118,0.0073827133,0.6952735,-1.5453033,-0.39560807,-1.7132363,-0.60084176
2830,16,154,39,0.88257295,0.08934139,-0.84535635,0.7935475,-0.0057248436,0.31502226
2831,16,121,78,0.29785645,0.17030458,-0.6848785,-1.3466597,1.0281409,-0.31439054
2832,16,54,68,0.002754299,0.120582014,-1.325414,0.727671,1.3318229,-0.52395695
2833,16,150,95,0.8395524,0.7117139,-1.1115476,0.33976907,-0.24005422,-0.44347346
2834,16,185,76,0.9788038,0.9787564,-0.6560247,1.1859498,-0.70870966,0.98240095
2835,16,148,46,0.4997634,0.08239472,-0.57225615,-0.34219086,-1.3809642,-0.48030117
2836,16,192,90,0.9325531,0.98169494,-1.3966824,3.9859626,-2.5261915,0.1517242
2837,16,207,65,0.8119166,0.15136454,-0.75990844,2.3998673,-2.3379848,0.003149541
2838,16,187,29,0.94769114,0.75812894,-0.8866724,1.0240625,0.41421092,0.778888
2839,16,171,36,0.98527527,0.95182157,-0.6929397,0.84889823,-1.2053199,1.012557
2840,16,91,105,0.0041748416,0.4564239,-0.77307135,0.19219227,1.2501451,-0.19569582
2841,16,145,60,0.9809176,0.9191615,-0.8185263,2.4422197,-0.96345955,0.5673907
2842,16,170,65,0.27285233,0.022185376,-0.6132865,0.2612755,1.323277,0.34680718
2843,16,126,84,0.11753952,0.32002473,0.11841312,-0.44282773,1.1712279,-0.5254051
2844,16,181,87,0.94947636,0.95998335,-1.520546,3.0613973,-2.0711765,0.68870074
2845,16,133,111,0.12964348,0.0948224,-1.2019864,-0.9387336,-0.5424628,-0.18986921
2846,16,218,132,0.0016831225,0.8789805,-1.6175079,-0.60929507,-3.2062576,-0.9604061
2847,16,196,158,0.035066534,0.19508973,-0.7284048,-0.16273746,-0.36143166,-0.72320557
2848,16,197,103,0.78053427,0.21221423,-0.19377947,0.554035,-0.83051795,1.2460492
2849,16,211,120,0.6624435,0.7940939,-1.00472,1.0631889,-2.0456343,-0.5942231
2850,16,161,119,0.016658716,0.5311973,-0.32020706,0.060782734,0.3520306,-0.31099316
2851,16,85,70,0.021376342,0.7393688,0.23820558,-0.044626355,-0.057202272,-0.25092196
2852,16,235,156,0.034320477,0.06428874,-0.22070715,-0.63677645,-0.7026776,-0.90568656
2853,16,93,63,0.6399484,0.86007714,-1.0415155,0.3276791,0.21551889,-0.7596289
2854,16,204,107,0.956388,0.9686912,-0.6869085,2.6017733,-1.6241575,0.0066165715
2855,16,142,139,0.017030805,0.20575425,-0.86998093,-0.049486738,0.40053508,0.18273777
2856,16,174,106,0.94705474,0.26505074,-0.82951486,0.69825137,1.2442316,0.40929866
2857,16,167,48,0.7842605,0.7614694,-0.5953381,0.67774856,-0.46132043,0.3425397
2858,16,211,96,0.7552694,0.6177243,-1.522912,1.1500185,-0.76376224,-0.35315892
2859,16,149,21,0.7233381,0.1751727,-0.49424905,-0.55639595,0.49365205,1.2816502
2860,16,91,52,0.7260448,0.94597256,-0.8524644,0.5187589,0.1156816,-0.1828537
2861,16,97,91,0.0021788,0.069871046,-1.3304254,0.33725804,1.2580818,-0.830268
2862,16,138,71,0.85325503,0.811323,-1.2841421,1.9344494,-1.0970219,0.3204416
2863,16,207,172,0.037019018,0.050103873,-0.36790833,-0.16014148,0.09439788,-0.5595426
2864,16,207,112,0.96004504,0.9648088,-0.4468836,1.0475097,-1.7869905,-0.8553296
2865,16,174,86,0.94367254,0.86352503,-1.5455453,1.1470958,-0.5091198,1.13991
2866,16,134,69,0.87187207,0.7025161,-0.93917274,0.60818326,0.87890136,0.7668131
2867,16,20,89,0.04431389,0.107249245,-0.9434514,-0.5685924,-0.6327176,0.55043226
2868,16,163,79,0.93478835,0.93499863,-1.0031582,2.7309,-2.547396,0.065574914
2869,16,92,91,0.014050126,0.6535578,-0.9377957,0.04476192,0.35115373,-0.35279328
2870,16,188,14,0.9044509,0.07504702,0.18107311,2.4140224,-0.66027594,0.3721747
2871,16,109,39,0.8894003,0.74480885,-1.120565,1.738762,-0.03938746,0.4453429
2872,16,196,138,0.0032688556,0.07621241,-0.6659142,0.70551795,0.39007598,0.31898373
2873,16,186,120,0.97403765,0.9448168,-0.9490498,2.2842915,-2.442191,-0.9821935
2874,16,159,99,0.51301545,0.6955939,-0.7935812,-0.11437255,0.15032402,-0.022026341
2875,16,174,59,0.8959243,0.86240107,-1.1761426,3.4212327,-0.53335094,-0.42920485
2876,16,231,118,0.00070139,0.7754831,-1.4232303,0.21785824,-2.8912346,-0.9833428
2877,16,228,114,0.28457144,0.60915685,-1.8460771,0.06983589,-1.4464477,-0.77254164
2878,16,191,41,0.91145474,0.8739968,-1.0818417,1.1405857,1.1068417,0.42736584
2879,16,144,89,0.67292845,0.55754435,-0.2906865,-0.07140721,0.99632174,-0.34390962
2880,16,30,76,0.005683499,0.3773802,-0.72036916,-0.34083587,0.7889852,-1.2085695
2881,16,228,108,0.16195048,0.6121431,-1.0187134,0.8413569,-2.7471511,-0.5142779
2882,16,208,46,0.7154542,0.34557486,-0.5029301,1.1419234,0.31221473,1.5487915
2883,16,234,123,8.7013745e-05,0.7966451,-1.498516,0.4824468,-4.023466,-0.6515039
2884,16,215,91,0.9947623,0.9304679,-0.2355789,2.2135992,-2.4253144,0.5996609
2885,16,183,91,0.93459177,0.51990235,-1.1375291,2.2251077,-0.09851501,0.8517121
2886,16,209,122,0.5379846,0.56895477,-0.17535353,0.28855422,-1.7218447,-0.47477818
2887,16,121,96,0.0009617638,0.14295635,-0.474538,0.31552163,0.6646355,-0.50106645
2888,16,204,70,0.91478467,0.2969031,-1.1178638,0.30077767,-1.9017305,0.30662495
2889,16,172,46,0.96486896,0.2886274,-0.8716076,1.4092106,0.57134,0.42519614
2890,16,189,81,0.63992286,0.012362856,-0.7665019,1.511508,0.4866196,0.5071529
2891,16,108,48,0.85461104,0.8611326,-1.073514,1.413942,-0.61100936,-0.19598366
2892,16,114,40,0.7009546,0.12871599,-0.49169308,0.95515966,0.44828454,2.3576546
2893,16,83,51,0.08290676,0.21696076,-0.26275727,0.034211442,0.898016,-0.3761877
2894,16,187,51,0.9589183,0.39065117,-1.0879656,0.6582358,0.18629694,0.21173203
2895,16,108,108,0.020994233,0.31000295,-0.61672384,-0.09428694,0.15840551,-0.43555897
2896,16,87,81,0.003984128,0.050304916,-0.50736624,0.038034603,1.4212149,-0.47946933
2897,16,160,38,0.49680197,0.023085078,-0.80642855,1.5679762,0.44026238,0.4669042
2898,16,188,90,0.9726722,0.9710535,-1.4130449,2.4782326,-4.382376,-0.5967385
2899,16,111,52,0.8122404,0.5972202,-0.36213192,1.9569262,-0.03527448,1.128005
2900,16,231,128,0.00023450895,0.937987,-2.0297182,0.5398641,-4.3628,-0.44755515
2901,16,191,18,0.20701614,0.03218624,-0.33419216,0.5796,-1.0170692,-1.0828493
2902,16,179,71,0.7441075,0.52927834,-0.44181213,0.9262223,-0.91372454,-0.15319042
2903,16,99,34,0.59010744,0.10321198,-0.8057859,-0.18838401,0.9211507,1.218115
2904,16,204,134,0.2956831,0.021415975,-0.40196264,-0.698959,0.118698366,-0.19318299
2905,16,158,64,0.7993645,0.76276505,-0.78927284,0.8922312,-0.017659655,-0.30782995
2906,16,137,46,0.6519101,0.17535006,-0.5715517,0.02512456,1.358432,0.14870854
2907,16,122,30,0.16234063,0.06644596,-0.1602651,-0.14348666,-0.62262875,-0.7961235
2908,16,198,128,0.18672244,0.19449146,-0.05417532,-0.5209795,0.65036577,-0.07712342
2909,16,92,35,0.7070232,0.37948957,-0.8675297,0.03398598,1.7244307,-0.07369426
2910,16,208,106,0.9737637,0.9700381,-0.6164344,2.846088,-1.7024311,0.09090236
2911,16,201,72,0.758578,0.3531182,0.18660036,-0.42629611,-1.3034111,-0.023954082
2912,16,110,82,0.011627437,0.058330294,-0.527761,0.3555197,2.4820135,-0.59990984
2913,16,72,94,0.0035949964,0.2550775,-0.9048735,-0.06469018,-0.6253026,-0.78233427
2914,16,199,47,0.65374875,0.40067074,-1.394006,1.1336247,-0.5569603,0.21444546
2915,16,108,96,0.0037697419,0.1313465,-0.89983696,0.028732438,1.2228427,-0.2807211
2916,16,66,44,0.0040352773,0.23576126,-0.6053552,-0.6464298,0.3143944,-0.78718424
2917,16,106,86,0.014366815,0.032332256,-0.36174384,-0.2729004,1.4738245,-1.1022754
2918,16,171,143,0.033444267,0.13587303,-0.5259864,-0.8840074,-0.80457085,-0.25570458
2919,16,172,133,0.0052929595,0.050551772,-0.716693,-0.49448213,-1.3149778,-1.0445914
2920,16,207,42,0.8212677,0.22282164,-0.40339652,1.1076035,-1.0647033,0.6682243
2921,16,195,13,0.8247255,0.18102548,-0.9108279,1.7973087,-2.7015705,-0.29482692
2922,16,114,43,0.91671973,0.8105885,-1.1605945,1.5812378,0.36233148,0.57603794
2923,16,67,66,0.008625631,0.16847806,-0.4729498,-0.028556993,2.4996862,-0.21924396
2924,16,198,137,0.10732962,0.036716294,-0.6152731,0.6554938,1.0074617,0.19061829
2925,16,197,98,0.62460613,0.17186674,-0.4498414,0.5093954,1.2937039,0.31062844
2926,16,176,34,0.6306343,0.18505841,-1.0428491,0.77380866,0.9708897,1.2474389
2927,16,92,68,0.9431071,0.95279324,-0.4528261,0.4888397,-1.7035549,-0.70669603
2928,16,142,37,0.67992586,0.023122728,-0.8180479,0.554973,-0.62070334,-0.5480354
2929,16,209,92,0.7096118,0.90941316,-1.2115378,0.79244363,-0.22380766,0.15593079
2930,16,163,112,0.6655302,0.9070898,-1.0217297,-0.34388933,-1.0334122,-1.3912181
2931,16,111,117,0.099373646,0.5875042,-0.52145445,-0.093424104,-0.114322074,-0.0311304
2932,16,227,151,0.008721812,0.13549557,-0.917059,-0.022505186,0.11639226,-0.53106403
2933,16,57,62,0.0042949277,0.04709147,-1.2865735,0.976174,-0.0530136,-0.82592875
2934,16,182,69,0.9382431,0.7705544,-1.3107991,1.5664423,-0.16674809,0.60185564
2935,16,106,47,0.5980307,0.5319259,-0.09383073,-0.12324244,-0.18132842,-0.008325211
2936,16,114,83,0.074607655,0.13860096,-0.41304225,-0.35709575,2.3944635,-0.094838716
2937,16,58,65,0.0022421977,0.20679018,-0.945197,0.2565274,1.8258462,-0.606179
2938,16,178,154,0.0020775148,0.14603928,-0.8987067,-0.18437892,0.5534075,-0.9773647
2939,16,130,78,0.73610747,0.54426444,0.042345766,-0.46293327,-0.46121147,-0.99103636
2940,16,135,71,0.89316976,0.9511452,-0.81349915,1.8656473,-2.1218672,-0.43428075
2941,16,175,100,0.98362756,0.97984505,-1.5243943,2.6632147,-3.3035815,-0.76441413
2942,16,159,56,0.3958419,0.069762826,-0.15877585,-1.3917246,-0.29308003,-0.814854
2943,16,152,118,0.09533091,0.053597726,-0.3586821,-0.46772394,0.23715796,-0.3935386
2944,16,196,22,0.9516429,0.230887,-0.7541128,1.4140601,-0.1821988,0.6369199
2945,16,188,67,0.725513,0.10914293,-0.26849857,0.16179526,0.7386628,-0.3583377
2946,16,131,38,0.63888705,0.5337273,-1.1443421,1.3475881,-0.34996566,0.48071074
2947,16,66,76,0.00087900436,0.1476718,-1.053832,0.5820146,1.7063739,-0.49690244
2948,16,177,96,0.93633354,0.9651172,-1.7594815,1.8997085,-3.8995714,-0.79895055
2949,16,221,135,0.21499676,0.12312372,-0.23006774,-0.38994405,-0.17062008,-0.060449682
2950,16,135,57,0.43520963,0.044231802,-0.44129917,0.08533922,0.9188908,-0.1180711
2951,16,199,72,0.65616137,0.22498813,-0.3043214,1.5353769,-0.63930225,-0.13108626
2952,16,230,156,0.02990202,0.12089887,-0.4151351,-0.65136373,0.9081672,-0.65509313
2953,16,199,118,0.87225616,0.9751233,-0.5600994,0.75080734,-1.576889,-0.2995229
2954,16,145,84,0.7708659,0.949842,-1.8114756,1.1129156,-0.9398481,-0.6015989
2955,16,138,51,0.96232575,0.82689685,-0.58430094,-0.60260904,-0.6657126,-0.5342461
2956,16,162,92,0.91561425,0.67405754,-0.7669267,2.0062644,-0.80802554,-0.01886058
2957,16,176,95,0.95589304,0.9770947,-1.2393959,2.0579128,-3.8000705,-1.2695241
2958,16,195,9,0.87492585,0.057858296,-0.7590638,0.6120756,-2.5053387,-0.29767886
2959,16,223,126,0.55574447,0.91404223,-2.2920237,0.56044066,-1.0725961,0.6109327
2960,16,47,88,0.08216727,0.7351951,-0.16576202,-1.1471679,0.5246341,-0.50559
2961,16,181,93,0.95540583,0.7683572,-1.0090712,0.72929597,-1.5638573,0.03365338
2962,16,201,33,0.7421571,0.110953435,-0.5144793,1.8980457,-0.007283758,-0.39459994
2963,16,218,76,0.6686338,0.5009179,-1.2659359,1.0566047,-0.39638612,-0.03113064
2964,16,136,77,0.92849326,0.85837924,-1.5977151,-0.102791026,-1.5307693,-0.4676436
2965,16,199,65,0.93027854,0.20140436,-0.34987843,2.1524775,-0.41247472,0.66804886
2966,16,82,92,0.01896936,0.20411023,-1.0534679,0.36598015,-0.9915239,-0.35952762
2967,16,203,147,0.35896868,0.08309277,-1.1897092,-0.27646124,2.0025542,-0.119934425
2968,16,73,58,0.021837678,0.5185327,-0.22924656,0.1001933,0.43236473,-0.23449732
2969,16,57,69,0.009678582,0.10653204,-0.786948,0.10839462,0.912457,-0.81861913
2970,16,145,50,0.51888597,0.2159507,-0.016877642,1.178102,-1.0250872,0.45547637
2971,16,97,51,0.96443844,0.8865145,-1.7323247,2.7642968,-1.056757,0.17228138
2972,16,143,64,0.5936937,0.49335343,-0.77242506,0.7123541,0.349434,0.9728234
2973,16,94,36,0.6331824,0.030807963,-0.72166944,0.17812192,2.9586473,-0.101731226
2974,16,146,81,0.8604572,0.90876675,-1.0041444,1.0687689,-0.67989075,-0.529517
2975,16,240,146,0.023844976,0.07268308,-0.40092915,-0.21100971,0.2967826,-0.67723906
2976,16,159,100,0.7704798,0.9382622,-1.1765265,0.54354346,-1.86528,-0.69328827
2977,16,114,108,0.14071958,0.30236897,-1.2192668,0.20538901,-0.4315136,0.27737513
2978,16,108,75,0.76268846,0.6256604,-0.34084296,0.7493747,-0.52176195,-0.5575693
2979,16,109,76,0.08402385,0.6065177,0.06679314,-0.6264141,0.6488296,-0.11643557
2980,16,203,120,0.94261503,0.9814069,-0.89638525,2.644612,-2.4065502,-0.15236448
2981,16,228,113,0.012658507,0.4224407,-0.8866127,1.5210654,-1.7382329,-0.13350984
2982,16,36,87,0.0061244774,0.38875705,-0.24043383,-0.20491143,0.6142332,-0.3446158
2983,16,114,65,0.7871429,0.8487079,-0.4127534,0.159455,-2.4943376,-0.85413325
2984,16,163,44,0.96356136,0.7254901,-0.8819826,0.6530751,0.54711086,1.8502733
2985,16,120,94,0.008208558,0.031802572,-0.47174507,0.43625766,0.46240592,-0.6928901
2986,16,143,44,0.42178813,0.55301243,0.021548636,-0.11925396,0.4824432,-0.55066186
2987,16,187,98,0.91280836,0.92498004,-0.5531523,1.5893844,-0.79300904,0.94409335
2988,16,175,94,0.9561092,0.9361649,-1.3516295,1.7588419,-1.4188952,0.61460876
2989,16,236,128,0.00020119609,0.8240792,-1.7952063,0.31421596,-2.697486,-0.100090496
2990,16,190,47,0.9025506,0.9094708,-0.73965555,1.7312007,-1.0003034,0.6348913
2991,16,168,97,0.94775236,0.9522393,-1.5630603,2.3918676,-1.7965231,-0.058689564
2992,16,172,143,0.048295856,0.5997614,-0.49542737,-1.2381048,0.3736767,-0.43847886
2993,16,186,104,0.9833289,0.9468482,-1.0445261,1.5882322,-0.9346201,0.6834281
2994,16,127,39,0.6105313,0.36400828,-0.31338271,1.1119882,0.4597707,-0.124547035
2995,16,113,97,0.0106159635,0.09719781,-0.8176284,0.2840435,0.86730546,0.9274723
2996,16,197,63,0.9316623,0.9563472,-1.6620065,3.1004498,-2.4732637,-0.27711478
2997,16,161,38,0.9529367,0.20746304,-0.7716227,1.4102495,0.17820671,-0.1467548
2998,16,235,175,0.09605577,0.6734054,0.23137107,-0.19603135,0.37008595,-0.35197526
2999,16,199,59,0.5159077,0.036689848,-0.71112937,0.5959135,0.47397515,-0.21017013
3000,16,125,59,0.97212595,0.59868383,-0.70059717,2.7263784,-0.16253494,-0.2725622
3001,16,125,128,0.010987975,0.20615402,-0.22352882,-0.6859709,0.30621648,-0.84779894
3002,16,117,42,0.8596788,0.6140848,-0.9121819,0.5246456,1.1731509,0.19041519
3003,16,96,68,0.8935076,0.6460071,-0.5599051,0.12977605,-0.22333117,0.26736468
3004,16,227,145,0.3827466,0.02550454,-0.3731218,0.8447781,0.17690448,1.6556358
3005,16,213,125,0.68145895,0.060386688,-0.016435698,1.3038291,-0.21679077,1.81581
3006,16,157,21,0.9646765,0.8435625,-0.4682495,0.47577775,-0.61057556,-0.3933788
3007,16,201,115,0.79969835,0.9615384,-0.55990434,2.229416,-1.777054,-0.708589
3008,16,204,40,0.64957124,0.79041713,-0.619932,0.2798744,-1.1526723,-0.24708638
3009,16,117,116,0.059573706,0.19907252,-1.5533655,-0.9006437,-1.0488952,-1.4885087
3010,16,135,43,0.75662065,0.28431857,-0.88728935,-0.14418544,1.2515048,0.4507821
3011,16,90,96,0.003201377,0.09657918,-0.363204,-0.36715534,0.31694007,-0.6132797
3012,16,128,49,0.80564594,0.8734873,-1.5157514,0.62115294,-1.4555398,-0.6573419
3013,16,198,54,0.94648707,0.9180771,-1.3829483,2.7756007,-1.9366865,0.2912395
3014,16,173,77,0.9742261,0.93786883,-0.9251839,1.3796103,-1.5874501,0.9876008
3015,16,153,23,0.9016687,0.4893462,-1.4432323,0.88791937,0.046598658,2.183473
3016,16,52,80,0.0043416945,0.2346027,-0.46570733,-0.21260874,0.61450887,-0.8573236
3017,16,194,28,0.9704605,0.95581484,-1.422003,2.437081,-0.8847887,0.29752
3018,16,165,68,0.048064455,0.44207636,-0.8420114,1.8596926,-1.2604845,-0.10139756
3019,16,128,57,0.82979596,0.41136685,-0.19127166,2.1321201,0.49091816,-0.30835897
3020,16,67,48,0.0026827268,0.14016615,-0.5207308,-0.13811809,0.54679286,-0.45683274
3021,16,233,169,0.027015626,0.23007137,-0.120918944,-0.2234835,-0.065393105,-0.06682155
3022,16,134,39,0.75294745,0.61252373,-0.62886935,2.1153173,-0.3749588,1.1627746
3023,16,88,49,0.61343396,0.89224637,-0.78865206,0.64045084,0.10016009,-0.08868009
3024,16,188,10,0.5755909,0.022177335,-0.36620125,0.06538846,-0.5862599,-0.23563254
3025,16,210,106,0.96696544,0.983936,-0.6055803,3.2336602,-2.6113343,-0.3735969
3026,16,154,51,0.4927519,0.12376967,-0.5852702,-0.020012934,-0.31221622,-0.7337712
3027,16,44,79,0.025617106,0.1894128,-0.5628743,0.24228264,1.9029732,-0.5954341
3028,16,221,114,1.7780223e-05,0.7017182,-1.5500667,0.17115653,-4.304815,-1.3289473
3029,16,167,68,0.65158635,0.3152252,-0.7724892,0.6443391,-0.3514087,-0.020964203
3030,16,116,76,0.456737,0.03431531,-0.15124838,0.21525718,0.5824258,2.2375357
3031,16,176,110,0.9001941,0.9358589,-1.0062947,1.9513096,-0.6621534,0.47731224
