,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
924,16,140,150,0.001059183,0.1118666,-0.45261374,-0.51100963,1.678887,-0.4445058
925,16,69,23,0.96718127,0.76267976,-0.119894065,-1.3954717,0.39430717,-1.0142351
926,16,100,51,0.6186472,0.10482302,-0.41936493,-0.40151486,1.2901574,-0.25005913
927,16,108,132,0.024509288,0.7827646,0.002617444,-0.6190859,1.5734607,0.18563408
928,16,90,42,0.19501796,0.3543107,-0.9254523,0.11321581,-0.3221426,0.641822
929,16,21,43,0.7294363,0.03546965,-0.73179466,-0.6299453,0.60832095,-0.18213134
930,16,78,60,0.57872176,0.7043526,-0.9869876,0.64191294,0.029578483,-0.41877627
931,16,128,125,0.0020701985,0.69602597,-0.37195754,0.6901186,1.3573707,-0.1692465
932,16,24,77,0.27145845,0.0822978,-0.6883355,-0.46467036,0.5672901,-0.33812314
933,16,171,20,0.06320634,0.017116448,-1.1499393,0.17642528,0.77941155,0.32717
934,16,133,114,0.034888335,0.26623246,0.21286882,-0.18782777,-0.08611662,-0.3340306
935,16,37,152,0.041904237,0.049304184,-0.06920752,-0.022168009,0.7724819,-0.8805782
936,16,136,147,0.00070479617,0.105317384,0.09250028,-0.0044617685,1.4577452,-0.6172904
937,16,107,118,0.24842666,0.060004015,-1.0152572,-0.82107943,1.9581342,-0.16819516
938,16,18,81,0.19553943,0.56139576,0.048820287,-0.060256377,0.4511339,0.534291
939,16,29,80,0.5673348,0.011919134,-0.5139438,-0.8093207,0.7793574,0.17382042
940,16,104,67,0.043048732,0.26124275,-0.20825766,-0.42010522,1.7590718,-0.4703315
941,16,89,121,0.3258591,0.09013067,-0.5414379,-0.6507503,1.7045369,-0.24165441
942,16,68,106,0.0386194,0.012753451,0.12456374,-0.14365159,3.4433749,-0.8447065
943,16,38,50,0.61864567,0.24317712,-0.7867626,1.2634567,-0.36594307,1.1789219
944,16,78,76,0.48196435,0.050202742,-0.39114854,0.43018788,0.7552402,-0.3505816
945,16,132,56,0.30211306,0.048020355,0.31086203,-0.38015926,0.68155116,-0.99371445
946,16,56,139,0.013988027,0.31060842,-0.61771697,0.24494424,0.36764306,-0.3257273
947,16,172,55,0.040096052,0.017558327,-0.41970408,0.6264097,1.71277,-1.1602349
948,16,169,135,0.010149098,0.1297645,-0.22939469,-0.12746668,1.0908602,0.008059671
949,16,137,33,0.30599564,0.9476759,3.1182342,0.201815,-0.19700165,-0.37119266
950,16,44,144,0.06823487,0.031084487,-0.3940849,-0.43015423,1.2746873,-0.7321715
951,16,121,43,0.06481949,0.049742468,0.36267406,0.33421662,1.4453933,-0.94790596
952,16,93,119,0.23908447,0.115892366,0.29335213,0.23540062,0.71266973,-1.773657
953,16,22,119,0.928596,0.76797724,-0.6186621,-1.6558142,0.60919034,-0.9614582
954,16,139,44,0.1168139,0.009193714,-0.42512363,-0.64605546,0.75585574,-1.2183309
955,16,24,130,0.15617882,0.044592876,-1.2529225,-0.75080985,1.1292742,0.040734105
956,16,26,121,0.61321074,0.4311943,-1.2104783,-0.86865205,1.9542753,0.009156092
957,16,177,117,0.0013846136,0.033901937,-0.98921335,-0.2079324,0.6492348,0.1157122
958,16,64,144,0.03243259,0.531992,-0.3856912,-0.31149834,0.4173017,-0.91813296
959,16,139,37,0.034652177,0.47086146,-1.2051861,0.45190158,0.38108075,0.025828177
960,16,58,29,0.83589435,0.14198843,-0.0066292747,-0.09445743,-0.1857142,0.64754236
961,16,132,70,0.33624643,0.03497718,-0.3747211,-0.48783204,0.85828704,-0.91347486
962,16,96,83,0.22945026,0.031397752,-0.5535591,-0.9397168,0.94328856,0.12166173
963,16,184,130,0.0031418758,0.16295606,-0.8477345,-0.08693433,0.070261575,-0.97967726
964,16,84,33,0.93927544,0.68183875,0.05770714,-0.85594344,0.4598419,-0.06865143
965,16,66,84,0.11529917,0.061177727,0.39673916,-0.15384318,1.0486045,-0.20985338
966,16,77,109,0.052304458,0.015995277,-0.5743511,0.32819256,2.5057924,-0.96455896
967,16,94,67,0.3803229,0.26889202,-0.45255837,0.45895508,1.0980031,0.24787427
968,16,182,103,0.007828702,0.42746428,-0.36168355,0.22615029,0.4058181,0.21307297
969,16,122,60,0.04486889,0.5501688,-1.6473453,0.734495,-2.3054528,-0.71768034
970,16,182,98,0.012426912,0.02220316,-0.6008089,0.09534627,1.1512569,-0.51636595
971,16,136,124,0.012222711,0.45766088,-0.1647223,0.08451581,0.4414484,-0.17828785
972,16,127,77,0.39451906,0.15080681,-0.49143693,0.07263922,1.7988772,0.07151838
973,16,52,122,0.86977565,0.21969363,-1.0864143,-1.0134575,1.6363575,-1.4365337
974,16,176,51,0.12700446,0.3908111,-0.1395188,-0.6851142,1.7380385,-0.7124315
975,16,67,21,0.48009568,0.37348124,-1.2887455,-1.6928078,1.3542106,0.25167462
976,16,155,54,0.08468235,0.57277006,-0.17608209,-0.03863803,0.43685108,-0.57869804
977,16,138,59,0.23525496,0.05667704,-0.21288778,-0.06552176,0.14906275,-0.14885326
978,16,36,138,0.2470272,0.014199207,-0.033804823,0.033558764,0.016377298,1.2532076
979,16,135,121,0.06705069,0.11498897,0.15543841,0.42896253,2.374668,-0.61038214
980,16,32,62,0.3638519,0.45760804,0.24126977,-0.6238323,0.19215031,-0.13842966
981,16,169,38,0.27759993,0.2863187,-0.09929859,-0.11759752,0.25909707,-1.0636698
982,16,170,60,0.07977526,0.019449048,0.5013931,1.148326,-0.18820022,0.039949764
983,16,144,70,0.038414977,0.56645846,-1.551281,1.2633849,-1.4705597,-0.6418209
984,16,151,95,0.2963109,0.2667239,-0.70088035,1.1068103,-0.596488,-1.2873117
985,16,162,105,0.28626394,0.24638185,-0.6652794,-0.48527393,0.249962,-0.44432205
986,16,142,97,0.009533423,0.7630612,-1.7594674,1.5031053,-1.1396006,-0.18666227
987,16,75,87,0.06993434,0.036557257,-0.44621834,-0.84977424,2.273487,-0.8040242
988,16,116,24,0.045593843,0.01845593,0.17303257,-0.024361202,1.3141611,-1.0168403
989,16,110,108,0.19187999,0.040822744,-0.3972758,-1.2798063,0.92479116,0.11786179
990,16,22,74,0.70857686,0.3574423,0.13886446,-0.8900052,0.6816777,-0.73965853
991,16,88,33,0.9568773,0.5059333,-0.118582636,-1.1663965,-0.12009887,-1.0591747
992,16,156,62,0.013259839,0.08270544,-0.31861895,-0.28928632,0.6537313,-0.7341897
993,16,169,89,0.33287993,0.024082087,-0.122219495,-0.0030692415,0.93064165,-0.44823676
994,16,129,25,0.06252308,0.02012044,0.29047897,-0.10135286,1.3376867,-1.3547901
995,16,131,60,0.9625474,0.9379123,0.8416145,-1.1025453,-2.1103716,-1.6708537
996,16,42,89,0.34727642,0.049385052,-0.63541204,-0.36162385,0.1017607,0.8437377
997,16,182,78,0.023406386,0.02825852,-0.6944266,-0.14588809,2.0154955,-0.63265115
998,16,21,105,0.27377814,0.020684708,0.6134067,-0.96512556,1.3756453,-0.7038086
999,16,105,57,0.31928676,0.015525624,-0.55710715,-0.49438992,1.4687691,-0.63833445
1000,16,97,57,0.4048121,0.60120285,-0.11398534,-0.030325023,-0.4473722,0.38902327
1001,16,103,18,0.010124916,0.7280377,-1.0946438,0.639512,-2.2686403,-0.056094937
1002,16,115,87,0.29137468,0.031042289,-0.07004933,-1.1432948,0.66941863,-1.4527115
1003,16,136,112,0.122879714,0.052953113,-0.25568238,-0.2006973,1.4273436,0.12842153
1004,16,84,109,0.07368029,0.3766918,0.27204615,-0.72142166,1.3643283,-0.41322273
1005,16,88,73,0.29924306,0.057975363,-0.6636499,-0.67578477,0.8979461,0.13421851
1006,16,31,153,0.029141579,0.016908452,-0.16129725,0.73617464,0.37102786,-0.7938317
1007,16,116,57,0.21662214,0.03989722,-0.5333683,-0.7134271,1.5738442,-0.612529
1008,16,88,15,0.9237763,0.29475963,0.17892599,-1.2158927,0.2678328,-0.89738137
1009,16,177,89,0.0034195133,0.025981033,-0.89712846,0.3931653,1.5531,-0.84357643
1010,16,39,132,0.3269951,0.08841684,0.06576756,0.44042286,-0.27945065,-0.8794476
1011,16,45,94,0.2219792,0.062662296,-0.57153296,-1.4754119,1.487703,-0.16203214
1012,16,107,108,0.4530229,0.09889947,-1.0410367,-1.1188498,1.8685029,0.84845626
1013,16,98,17,0.15510984,0.22002119,-0.46523666,-0.83250135,2.260325,0.24166922
1014,16,79,133,0.0075670253,0.070428744,-0.68366003,0.008126121,0.9657898,0.40427113
1015,16,159,100,0.16817607,0.9046909,-1.4669262,2.450662,-2.1342483,0.27696025
1016,16,154,59,0.020671131,0.09164262,-0.43373773,-0.47329524,1.3082078,-1.0212289
1017,16,183,45,0.06078682,0.5080197,-0.65599924,-0.6008795,1.4811108,-0.5459718
1018,16,14,51,0.4817349,0.052280232,-0.41395763,0.30644664,2.197962,0.029126927
1019,16,112,108,0.37429106,0.15219629,-0.109126285,-0.009088133,0.528234,0.7836693
1020,16,67,84,0.061719164,0.022114726,-0.40993568,0.499352,0.4941343,0.40264907
1021,16,175,18,0.09617832,0.015275512,-0.74041796,-0.1257295,0.7144056,-0.87742597
1022,16,128,105,0.6631258,0.2218476,-1.0243416,-1.0028968,0.15860072,2.0953138
1023,16,176,103,0.05195713,0.04185863,0.27831665,-0.58631593,1.5926878,-0.93576014
1024,16,167,64,0.03569465,0.09882327,-0.24490446,-0.062143475,0.8778646,-0.46001542
1025,16,66,38,0.41249073,0.6356103,0.37814915,-0.83506167,0.28986838,-0.9989971
1026,16,22,63,0.37782633,0.24810003,0.22021437,-0.9018481,0.03196046,-0.76777405
1027,16,125,62,0.12651451,0.05895914,-0.05719111,-0.26995966,1.1610847,-1.0071728
1028,16,163,68,0.026180986,0.08843252,0.21295829,-0.11319676,0.52200884,-0.57561755
1029,16,158,140,0.0032968083,0.08981238,-0.6248065,-0.12534858,1.6965412,-0.36638147
1030,16,113,31,0.11043186,0.007897521,-0.24917556,-0.5396311,1.5029286,-0.39930177
1031,16,144,138,0.0033694236,0.24102062,-0.19866544,-0.7996422,0.72151995,-0.7471044
1032,16,125,32,0.1037951,0.04081349,0.32329735,-0.51521504,0.64869887,-0.9340695
1033,16,113,17,0.014671901,0.016827825,0.32289872,-0.10160116,1.4312745,-0.93140763
1034,16,132,148,0.035112683,0.5691648,-0.29909396,-0.59664214,-0.03894251,-0.98371446
1035,16,163,95,0.34963074,0.008289821,-0.4751057,-0.33632264,-0.026339913,-0.3533756
1036,16,43,86,0.40232068,0.19118935,-0.1383416,-1.0523796,0.47455034,0.5010479
1037,16,142,74,0.0149011845,0.6697742,-1.5064627,1.3573396,-2.3242712,-0.5262301
1038,16,122,63,0.11217099,0.46980864,-1.733456,1.0719411,0.65749735,-0.5190627
1039,16,168,17,0.040293522,0.017423164,-0.02889956,0.330746,-0.14498068,-0.6272972
1040,16,130,46,0.38396972,0.079589546,0.25984222,-0.029597104,1.4201715,-1.7595345
1041,16,34,155,0.055918127,0.017313473,-0.99565804,-0.35025683,1.2238442,-0.75180715
1042,16,33,109,0.5104937,0.34152526,0.139187,-0.10690915,1.3441553,-0.068626195
1043,16,142,34,0.05322053,0.0130551085,0.022873515,0.7032787,1.2905757,-0.7306504
1044,16,58,63,0.65780073,0.4941448,-0.8175919,-0.1582964,0.17599677,0.23479475
1045,16,87,136,0.027192162,0.26015514,-0.83402604,-0.1355026,0.44750607,-0.53221005
1046,16,58,47,0.88821304,0.8266431,0.13160294,-0.741923,-0.81154054,0.31244588
1047,16,93,80,0.21169059,0.013373202,-0.48639268,-0.314513,1.6814504,-0.8055497
1048,16,84,87,0.0410823,0.34934834,-0.030358665,0.34040046,0.89151716,0.43589714
1049,16,161,73,0.19968492,0.016537473,-0.63019323,0.0049809213,0.8823174,-0.4179202
1050,16,88,109,0.34539798,0.06702326,-0.9766759,-0.52036977,2.3283792,-0.27597454
1051,16,109,120,0.072437346,0.05532488,-0.23984727,-0.41919982,1.1260322,-1.364744
1052,16,138,82,0.0007687974,0.88361067,-0.9208691,-1.4131054,-3.9458456,-0.4639072
1053,16,103,114,0.64841205,0.5596838,-0.22399652,0.6767205,0.99393594,0.91670173
1054,16,121,59,0.30748406,0.30152255,-0.8900302,-0.02047304,1.9464307,0.09011421
1055,16,140,93,0.33202192,0.03651981,-0.96270543,-0.44387215,-0.13341525,-0.2523779
1056,16,60,22,0.28005385,0.46881974,-0.18925565,-0.49639475,0.215305,-0.15666004
1057,16,102,96,0.11150363,0.41111314,-0.82340926,0.58699954,0.28700066,-0.8735532
1058,16,76,26,0.85722953,0.24420588,0.059407115,-1.0035316,0.1958035,-0.7839288
1059,16,116,15,0.023650724,0.034827977,-0.52537906,0.48892033,1.4904655,-0.9493863
1060,16,17,50,0.4087725,0.35778934,-0.35870823,-0.098728314,0.6944048,-0.9203215
1061,16,97,47,0.51999235,0.21116488,-0.12021565,-0.32774362,-0.18606576,0.3417662
1062,16,13,56,0.6207475,0.023640208,-0.17683907,0.42207906,1.9530692,-0.75184613
1063,16,119,9,0.045696218,0.023100697,0.013419704,-0.32108498,2.3749971,-1.0822676
1064,16,175,49,0.008659292,0.38506395,0.40681717,-0.68951494,-0.94119346,-1.5902677
1065,16,153,21,0.054105375,0.047908567,0.13128407,0.051825132,0.50925565,-1.501736
1066,16,170,70,0.022919107,0.0974657,-0.46336415,-0.51808167,1.1293995,-0.5401322
1067,16,65,108,0.256482,0.029582482,0.100183465,-0.56692773,1.5829804,-1.0263616
1068,16,131,88,0.41491023,0.044196244,-0.47020152,-0.05271488,0.2523609,-0.69716966
1069,16,169,25,0.07512212,0.017994937,-0.8613594,0.5521681,-1.174032,-0.4118854
1070,16,151,59,0.24854983,0.049711894,-0.1079935,-0.25121352,-0.0009931418,-0.58624685
1071,16,76,23,0.072656825,0.0951551,-0.17049278,-0.7744229,0.3706286,-0.81397825
1072,16,61,87,0.11960545,0.32599568,0.6514719,-0.4167956,0.6591151,0.5016622
1073,16,116,95,0.2996015,0.060991146,-0.7308535,-1.4765294,2.0141137,0.044010922
1074,16,111,105,0.48196414,0.6702125,-0.69337493,0.802099,0.8877817,-0.45587155
1075,16,91,19,0.56182843,0.48388812,-1.3062085,0.19660398,-0.37941784,1.4021448
1076,16,101,39,0.2276323,0.1675133,-0.34109128,-0.5376023,-0.032470573,-0.67349714
1077,16,156,63,0.019258302,0.13046,-0.33660316,-0.2819155,0.73056215,-0.98265177
1078,16,143,74,0.28904492,0.4944158,-0.9363079,0.766141,-1.0039833,-0.30483723
1079,16,157,27,0.019011192,0.038713463,0.26149473,0.6569197,0.7000342,-0.84823084
1080,16,107,66,0.07254511,0.56773835,-0.48132858,0.025320606,0.097576,-0.15488699
1081,16,172,48,0.09123392,0.34986806,-0.63168585,-0.5214754,1.5387427,-0.03355903
1082,16,116,75,0.32532066,0.04725723,-0.8135514,-0.7245467,1.7079898,1.7123322
1083,16,175,117,0.018004911,0.020169001,-1.7862196,0.41565838,-0.298287,-0.09824714
1084,16,83,52,0.056375667,0.39559445,-0.94462276,1.1029642,-0.85390264,0.4621882
1085,16,43,126,0.40304333,0.02037209,-0.15683067,-0.19609338,3.2185822,0.07649261
1086,16,49,119,0.32771695,0.09124033,-0.77773994,-0.28349265,2.0778718,-0.078310326
1087,16,79,60,0.14195892,0.5281857,-1.0159554,0.408388,-0.9998596,-0.08503664
1088,16,116,119,0.10964091,0.25940308,-0.68217653,0.04055811,0.8668884,0.5322721
1089,16,106,21,0.00060148304,0.579737,-2.7176893,0.80032957,-2.6073678,0.1370325
1090,16,92,64,0.4619934,0.29451695,0.2418069,-0.5784868,0.66238374,-0.82409316
1091,16,168,21,0.090158716,0.04332743,-0.2648044,0.49072704,0.00533014,-1.2014242
1092,16,77,131,0.003756308,0.082454704,-0.66244423,0.6355405,0.9946531,0.06534616
1093,16,128,29,0.13416974,0.018401261,-0.028645867,-0.096340984,0.87443507,-1.1078857
1094,16,49,162,0.08012212,0.3724251,-1.1143909,0.53995246,-1.3760812,1.3556617
1095,16,39,28,0.40418768,0.21733572,0.045440987,-0.40727496,-0.019845137,0.049102936
1096,16,90,119,0.29810044,0.07844225,0.109856084,-0.05910777,1.1409532,-0.77261853
1097,16,32,139,0.42847067,0.015182698,0.14620681,0.9858865,-0.26273048,1.2123264
1098,16,154,114,0.39513394,0.10764402,0.053215507,0.08338782,0.9634487,-0.38680562
1099,16,47,95,0.6659179,0.080364645,-0.10676819,-0.55925894,-0.3818242,-0.7527321
1100,16,59,29,0.7543627,0.022276357,-0.6118458,0.012314737,-0.04649483,0.9030129
1101,16,75,37,0.8392147,0.27556363,-0.21936151,-1.0847433,0.283809,-1.1085465
1102,16,91,59,0.38223407,0.061710455,-0.05432951,-0.7507842,0.9711669,-0.37127423
1103,16,171,50,0.050750762,0.07998368,-0.7642648,-1.1261255,1.7565099,0.0695822
1104,16,92,37,0.9212702,0.4154738,-0.2988459,-1.03084,-0.040807363,-0.8370062
1105,16,150,54,0.04301719,0.15253527,0.2911401,-0.4102091,1.117484,-0.29828563
1106,16,50,113,0.35265025,0.23027681,0.2595808,-1.1180437,1.5467165,-1.5352253
1107,16,175,94,0.032949604,0.033174537,-0.08763112,-0.52522403,0.23367971,-0.9425988
1108,16,76,18,0.9034054,0.8937761,-0.87388,-0.6970272,-1.2475383,-0.5455687
1109,16,177,34,0.22477053,0.08103537,-0.63401186,-0.41168663,0.27714765,-0.49971366
1110,16,172,135,0.015375393,0.049218994,-0.26622808,-0.109946005,0.8621129,0.39327848
1111,16,29,121,0.44755566,0.42451507,-1.1789719,-1.8546548,2.114256,0.09426019
1112,16,40,56,0.81493473,0.5312882,-0.7324958,-0.17566592,0.106892034,0.44602022
1113,16,54,100,0.55422527,0.08669438,-0.6055903,-1.061705,3.4898307,-0.05338172
1114,16,63,28,0.8821075,0.70119536,0.0013958624,-0.9815432,-0.6476132,-0.36298427
1115,16,67,55,0.71660745,0.687386,-1.2970744,-0.15755981,0.748024,-1.0054554
1116,16,66,83,0.09156245,0.17641756,-0.16967526,-0.49574706,1.1102993,-0.8794474
1117,16,148,96,0.21345551,0.114338666,-1.3152751,-0.4649185,-0.012294227,-0.51176965
1118,16,63,32,0.60307443,0.020548858,-0.21603164,-0.32978925,0.8783807,0.5827929
1119,16,52,33,0.9105478,0.9534509,1.3338131,-1.2105932,-0.8121779,-0.23593287
1120,16,103,123,0.25670204,0.25801763,-0.07436485,0.14798105,1.3230329,-0.9260491
1121,16,34,108,0.35045657,0.054754704,-0.2712531,-0.19485733,1.0263969,0.6650829
1122,16,135,117,0.26128283,0.03792696,0.09750969,-0.01088342,1.0071412,0.07241352
1123,16,86,37,0.67397696,0.21938479,-0.21997091,-0.8004006,0.7659738,-0.5428836
1124,16,154,127,0.06746463,0.020731758,-0.34136742,-0.16397133,0.5882571,0.30628327
1125,16,19,86,0.3901101,0.03030873,-0.49975356,0.08487351,0.997608,0.7201544
1126,16,153,59,0.08015199,0.017904138,-0.21659756,-0.5837696,1.0023671,-0.9045577
1127,16,37,146,0.0781201,0.028803207,-0.36580485,0.42589924,1.5542599,-0.98082334
1128,16,143,77,0.45991117,0.17550018,-0.34059867,-0.46905464,0.060556713,-0.2774747
1129,16,86,137,0.0027977729,0.37842643,-0.5004295,-0.11917364,-0.0034235453,-0.50816286
1130,16,170,68,0.05433645,0.040267397,-0.41826737,0.76330584,1.124784,-0.119418755
1131,16,108,122,0.16475776,0.050005976,-0.8773207,-0.2361657,1.9673218,-0.39108533
1132,16,106,63,0.253493,0.13538626,-0.8243983,-0.41148543,1.455481,0.32471406
1133,16,85,107,0.00807441,0.2744524,-0.15380616,-0.12631527,0.7595214,0.2070701
1134,16,30,76,0.90145123,0.90150833,-1.0813729,-1.2683327,-0.734561,-0.08929461
1135,16,25,131,0.11294783,0.022730991,-0.8975842,-1.1484164,1.4205431,-0.18866898
1136,16,36,92,0.42271823,0.018873751,-0.44169647,-0.8662937,0.573173,0.0077243443
1137,16,106,102,0.4727198,0.109017044,-0.64671344,-0.14344005,1.2025878,-0.07981386
1138,16,146,55,0.37126815,0.025380954,-0.4604004,-0.583567,2.4314203,0.1548695
1139,16,118,83,0.25850245,0.059035916,-0.8909052,-0.57337594,0.6161574,1.0984588
1140,16,26,117,0.81878865,0.60550505,-0.2816371,-0.81775284,-0.038596705,-1.0046235
1141,16,178,81,0.11486322,0.0532297,-0.1844059,0.44992894,0.89065,-1.1990521
1142,16,176,25,0.16226475,0.1558434,-0.42932442,0.25030118,1.0211147,-0.67946
1143,16,147,106,0.32915384,0.0057290755,-0.17608112,0.021057187,-0.45898187,0.8828775
1144,16,178,21,0.031989712,0.06847715,-0.22956696,0.42002097,0.4577084,-0.81410617
1145,16,182,107,0.002279363,0.5797178,0.77561903,-0.48591945,0.81474745,-0.82577455
1146,16,91,138,0.05658122,0.09651771,0.12388031,-0.17499071,1.386745,0.7809935
1147,16,73,59,0.20471184,0.12535214,-0.53615385,-1.120613,1.3224788,-0.9124105
1148,16,158,17,0.14712515,0.33266944,0.019518526,-0.3728978,0.7906485,0.19772904
1149,16,181,57,0.014634552,0.15041032,-0.121884786,-0.2627615,0.7832726,-0.30977207
1150,16,70,78,0.14579353,0.048936732,0.6937816,-0.033191904,0.6894833,-1.1431971
1151,16,165,50,0.037722293,0.11366253,-0.78161883,0.06321101,0.9108296,-0.76094055
1152,16,68,81,0.19511163,0.24232408,-0.20972975,-0.8869497,1.2942907,-0.31602705
1153,16,38,149,0.048408568,0.014694897,-0.5418024,-0.2716136,1.184349,-0.436334
1154,16,102,98,0.3882869,0.3797802,-0.08288373,0.6567964,-0.6786568,-0.23605238
1155,16,14,39,0.58089757,0.6126321,0.28990597,-1.3519894,0.056643583,-0.9972095
1156,16,174,43,0.19506954,0.19596341,-1.186727,0.37682834,0.037989568,-0.957564
1157,16,91,126,0.09105962,0.028027205,-0.39557207,0.2276681,1.4064848,-0.51399237
1158,16,38,60,0.33087084,0.5947332,0.12763669,-0.12403539,0.27996957,-0.23858249
1159,16,172,44,0.34375492,0.19565368,-0.22856475,-0.12208388,-0.425716,-0.4923004
1160,16,121,53,0.17599742,0.07029405,-0.28986928,-0.027896125,1.0970025,-0.28176272
1161,16,134,74,0.0027210028,0.64461446,-2.513725,0.44066864,-1.5838513,-0.24832319
1162,16,153,48,0.4346723,0.011095037,-0.5519894,0.8620616,1.3217262,-0.26873502
1163,16,57,135,0.064342834,0.04004027,-0.55257946,0.59132427,3.1725478,-0.5830158
1164,16,156,28,0.0233667,0.026787462,0.74931335,-0.42316693,0.79860854,-0.9952583
1165,16,86,85,0.1428783,0.037076887,-0.18071698,0.19640113,-0.50268936,0.56718117
1166,16,159,122,0.04879866,0.031058736,-0.8262228,0.19962206,1.9407752,-0.57674676
1167,16,150,13,0.13500093,0.8374986,3.7672927,-1.9376713,0.25865668,-0.91689956
1168,16,123,132,0.0036007024,0.063494675,-0.26187953,0.03706674,1.4402313,-0.21752754
1169,16,140,49,0.19987923,0.012599044,-0.570383,0.15879264,-0.1354401,-0.8999559
1170,16,85,117,0.26866126,0.11890344,-0.27236742,-0.28039005,1.8450142,0.27657253
1171,16,83,17,0.87464917,0.24684852,-0.7854472,-0.72705007,0.22555189,-0.69180185
1172,16,29,29,0.30484882,0.47863334,-1.1080987,-0.49012235,-0.3820709,0.8671334
1173,16,64,101,0.107946046,0.061248463,0.3005656,-0.57900304,1.214992,-1.7756145
1174,16,118,31,0.06552248,0.4102857,-2.164471,0.5619358,-0.6629788,-0.5482271
1175,16,12,60,0.8510392,0.5745037,-0.9546094,-1.6871924,0.06300725,-1.3339207
1176,16,34,96,0.45936164,0.01786508,-0.5852306,-0.09207474,1.5880017,0.49578968
1177,16,123,30,0.1574807,0.25918376,-0.340625,0.30960855,0.377001,-0.48588464
1178,16,125,145,0.08546577,0.3030996,0.9720276,0.0713754,0.44136173,-1.6707411
1179,16,39,130,0.38079798,0.07336438,0.101341724,0.3739063,-0.5724235,-0.20059307
1180,16,49,152,0.08963326,0.48002562,-0.5163105,-0.07230089,-1.2582583,0.86931443
1181,16,33,38,0.4157387,0.009140676,-0.15037456,-0.93060434,0.7187628,-0.36616936
1182,16,152,140,0.0021296092,0.048427805,-0.42600644,-0.42463142,1.4266096,-0.39347526
1183,16,55,96,0.15933812,0.483267,-1.2509955,-0.63032365,0.7022803,-0.6586816
1184,16,79,22,0.572408,0.24715592,-0.10126488,-0.43443862,0.30458915,-0.5176494
1185,16,150,102,0.10359604,0.5802238,-1.8867545,1.3175168,1.0424836,-0.14455585
1186,16,175,28,0.20911105,0.0150783025,0.11369389,-0.43384296,-0.14399906,-0.5771662
1187,16,158,61,0.005790922,0.091825746,-0.87875414,0.17855397,2.4230027,-0.79968715
1188,16,146,103,0.12427321,0.7488327,-2.2939172,1.2143278,-1.5257863,0.18860449
1189,16,156,47,0.116282,0.017677056,0.05407329,-0.66378903,1.1386619,-0.6185892
1190,16,130,124,0.0018030955,0.29061288,-0.85876817,0.46968555,0.86878324,-0.8587251
1191,16,118,67,0.3239744,0.07998518,-0.41273463,-0.40686253,0.6629599,-0.5918343
1192,16,59,107,0.16050139,0.14589663,0.09861467,-0.62161326,1.6726575,-0.016395265
1193,16,126,105,0.36137348,0.024703212,-0.46960315,0.11384582,1.0820694,0.18572555
1194,16,62,124,0.083719976,0.33673736,-1.3511101,-0.6195762,1.9110968,-0.6330463
1195,16,117,114,0.47874725,0.08321048,0.50082684,0.3035806,0.39003375,-1.6537302
1196,16,134,137,0.0030671065,0.046939082,-0.3288522,-0.7156475,2.3870006,-0.6039682
1197,16,145,97,0.40467924,0.7307853,-1.3461626,1.6103969,-1.1290444,-0.88842285
1198,16,87,127,0.084291324,0.0612361,-0.3140433,-0.6660546,1.5195845,-0.4923962
1199,16,82,20,0.8207826,0.8270681,-1.7557247,-0.6417204,-0.43512836,-0.6942026
1200,16,77,112,0.07407608,0.028163837,-0.36093155,-0.14251906,2.0694914,-1.0337902
1201,16,107,59,0.037237644,0.09301508,-0.50067466,-0.5870485,1.8511245,-0.22467054
1202,16,18,64,0.65701854,0.9307914,-0.5832396,-0.57371414,0.33531246,-0.5760403
1203,16,170,122,0.004623355,0.012952063,-0.7599659,0.33311024,1.6949271,-0.04993704
1204,16,171,15,0.0018872155,0.050443478,-0.84101105,0.66970253,0.61795443,-0.69504106
1205,16,155,48,0.10431545,0.019555485,0.12659328,-0.586866,2.3598478,-1.0708743
1206,16,176,48,0.012784635,0.29984662,-0.0898667,-0.8654895,-0.2691215,-1.8427095
1207,16,6,52,0.7184144,0.021237073,-0.3901392,-0.25466582,1.1045493,-0.43915913
1208,16,57,59,0.87390864,0.64876294,-0.58002555,-0.23765355,0.009513266,-0.79826295
1209,16,153,27,0.8674675,0.963482,2.7675028,-0.5329224,-0.18351567,-0.8520417
1210,16,86,133,0.0123326145,0.054920558,-0.28953657,0.22177228,1.3847804,0.56108016
1211,16,137,102,0.48021254,0.019842375,-0.11643991,-0.06271925,3.4172,-0.29299527
1212,16,103,47,0.3515512,0.84995055,-0.98000354,0.8600151,-0.82548547,1.2844623
1213,16,107,29,0.012286508,0.5540106,-2.3075578,1.3819242,-1.1671871,0.55795246
1214,16,173,33,0.17636472,0.6380378,-1.0885807,0.25248957,-0.6417415,-0.087467186
1215,16,22,89,0.04630439,0.14357524,-0.11004213,-0.027811257,0.6744009,-0.05074993
1216,16,42,67,0.5451968,0.035025723,-0.7558107,-1.9040539,0.90582484,-0.35819203
1217,16,40,148,0.041229002,0.07407585,-0.56527066,0.4394508,1.7454109,-0.7225356
1218,16,148,53,0.08347229,0.10291958,-1.0124896,-0.24179089,-0.7165375,-0.83291113
1219,16,90,26,0.9516701,0.96323234,-0.8926552,1.2631164,-0.79089594,1.3101848
