,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
2654,16,151,40,0.32137156,0.047705095,-1.2027907,1.5690634,1.201891,0.03200695
2655,16,104,86,0.250462,0.6943847,0.38051227,-0.7003155,1.3538791,-0.6652137
2656,16,69,75,0.5814081,0.030623833,-0.97774035,0.56144387,1.5556781,0.86686385
2657,16,55,10,0.7257489,0.18193743,-0.6516649,0.1747789,2.2702303,0.70396346
2658,16,54,104,0.60676557,0.029088471,-0.8084482,-0.1442269,0.69146746,1.0732238
2659,16,161,36,0.57873136,0.14401954,-1.0990471,0.8435121,1.342894,0.92564124
2660,16,198,71,0.26959786,0.6672552,-0.23727928,0.184981,0.025777193,-0.24903487
2661,16,183,105,0.007396381,0.4047922,-0.17242512,-0.12034249,0.5954214,-0.35197127
2662,16,108,123,0.51022893,0.17792809,-1.0840521,1.02111,1.7711736,0.18410818
2663,16,81,121,0.06727828,0.7047909,-2.0101242,-0.32212716,-0.27350312,-1.0763724
2664,16,143,20,0.48973736,0.058549967,-1.3685843,0.6602914,1.468519,0.44873744
2665,16,118,47,0.47096524,0.041396976,-0.77162015,-0.5574403,2.0690858,0.99716973
2666,16,179,57,0.004157425,0.13698496,-0.5359258,-0.46468818,0.35821137,-0.03206372
2667,16,65,91,0.16535576,0.63904524,-1.771579,0.22575453,0.87545615,-1.2400725
2668,16,117,115,0.874305,0.57378566,-0.4635845,1.6435412,-1.0847403,1.5666984
2669,16,44,28,0.352512,0.061529893,-0.7065155,-0.71654844,3.084538,-0.2894564
2670,16,137,62,0.08283369,0.3375752,-0.14866203,0.54234415,1.5154325,0.10099
2671,16,49,75,0.39915937,0.07835915,-0.7564204,-0.4885569,1.0862203,-0.2234111
2672,16,140,91,0.2506838,0.68760055,-0.40129155,-0.2922537,1.4851966,-0.03346713
2673,16,167,50,0.7237775,0.884991,-1.1301168,-0.5275207,-0.78890175,-1.226882
2674,16,117,147,0.11692637,0.2727168,-0.6281378,-0.4457003,2.2997582,0.15918455
2675,16,62,101,0.124248266,0.64077103,-2.0845926,-0.15821509,-0.47260177,-0.897868
2676,16,154,41,0.27923512,0.1422613,-1.0834962,1.8834915,0.7949175,0.1508824
2677,16,204,77,0.039879896,0.20035435,0.26079452,-0.49318767,-0.11059952,0.005134157
2678,16,122,59,0.17928934,0.12582871,0.15433078,0.7692133,1.8287978,-0.42280987
2679,16,77,118,0.17479014,0.12937213,-0.68108183,-0.24468735,2.330292,-0.32905945
2680,16,39,131,0.46180972,0.04458557,-0.5835045,0.91056615,0.3882028,-0.40388122
2681,16,227,90,0.012642124,0.060064603,-0.5279121,-0.88279206,0.62764186,-0.26744673
2682,16,148,70,0.39074266,0.8163035,0.08339179,0.623516,1.058045,-0.31373218
2683,16,40,24,0.16820651,0.6615586,0.9907128,-0.9033377,1.7129998,-0.9652642
2684,16,69,43,0.9120692,0.9048555,2.206019,-0.25285923,0.4478291,0.03825928
2685,16,35,42,0.87624323,0.69325435,0.05959691,-0.9293448,0.7472163,-0.92463034
2686,16,173,39,0.6447067,0.61430156,-1.1617122,1.0199856,0.74260324,0.9370939
2687,16,49,79,0.5151092,0.03978704,-0.4165651,-0.044236083,2.3818882,-0.12539473
2688,16,49,46,0.92197883,0.8993759,0.6013399,-0.28060248,-1.2017635,-0.11995353
2689,16,43,72,0.8368451,0.6701533,-0.5394577,-0.22094913,-0.1223032,-0.12307763
2690,16,41,89,0.5158875,0.024650384,-0.90781426,0.3239669,2.0140226,0.041821934
2691,16,133,68,0.47537136,0.062705316,-0.41749248,-0.9140117,0.69725573,0.58653134
2692,16,100,35,0.718284,0.022391628,-0.5986949,-0.27062964,0.21506856,2.0962217
2693,16,135,97,0.704232,0.14589337,-0.75066566,0.8978389,2.0888917,0.9829529
2694,16,214,67,0.03421563,0.5080361,-0.304137,-0.044806544,0.14961782,-0.12671708
2695,16,33,64,0.9736319,0.8988228,0.15258457,1.394199,-1.3092661,0.80786246
2696,16,142,121,0.6946973,0.6482214,-0.90739995,0.025824076,0.7091061,0.14666885
2697,16,106,130,0.19155118,0.14695641,-0.7867227,-0.276282,1.9489523,-0.4202886
2698,16,121,63,0.1378491,0.081276834,-0.32165092,0.02574498,1.487433,-0.31305963
2699,16,160,127,0.0051028905,0.2952482,-0.10796287,-0.057753563,0.115595676,-0.12985562
2700,16,58,125,0.051289033,0.32046026,-0.6860744,-0.76806915,-1.0118208,-1.0036918
2701,16,62,79,0.928123,0.72218454,-1.7851242,-0.03230111,0.9711921,0.62017924
2702,16,83,88,0.73499227,0.33899674,-0.3675444,-0.123918965,0.24898006,0.4026669
2703,16,56,120,0.43097207,0.13788363,-0.5760505,0.011313413,1.0736281,-0.5944188
2704,16,110,36,0.5626828,0.73642284,0.099870235,-0.43661317,-0.9514873,-0.9377501
2705,16,97,41,0.6643115,0.018209748,-1.2365122,-1.3786399,-0.21809095,1.2295095
2706,16,110,117,0.8049698,0.110702425,-1.0999405,0.41354245,1.7363381,1.3507221
2707,16,84,94,0.7928621,0.20234722,0.037854157,-0.98360497,0.40237463,-0.29048154
2708,16,147,59,0.6419265,0.3177992,-0.4648512,0.36245212,0.068989046,1.3599842
2709,16,133,110,0.5588795,0.06581266,-1.4025594,0.750699,1.8385253,1.1141772
2710,16,126,17,0.4635504,0.14737903,-0.37780294,0.67921656,0.84600335,0.21701343
2711,16,49,102,0.938073,0.93020743,2.679838,-1.2269657,-0.070739344,-1.2925044
2712,16,60,60,0.5777712,0.6008919,-1.0088924,-0.7843694,-1.4508938,0.14721325
2713,16,18,91,0.36637017,0.16085735,-0.6453365,-0.32375318,1.4097995,-0.77622765
2714,16,140,98,0.3657514,0.4293339,-1.328769,0.80116874,1.4598128,-0.15834357
2715,16,93,109,0.22948371,0.7291158,-1.3200798,-0.26840183,-1.5885309,-2.596092
2716,16,175,128,0.023691315,0.22458422,-0.23885441,-0.29865384,0.096460104,-0.3002745
2717,16,17,121,0.12513274,0.5087086,-2.3323991,-0.07431566,-0.7447655,-0.2210369
2718,16,48,75,0.56907,0.09516455,-0.6764885,0.20935786,2.2708237,0.21801415
2719,16,138,57,0.6300901,0.044342183,-1.0072707,0.0017197847,1.1018033,0.68644965
2720,16,161,75,0.221834,0.15485924,-1.303414,0.93903536,1.2586142,-0.2059747
2721,16,121,42,0.7275661,0.37428802,-1.2816037,-0.42444855,2.0854263,0.4772859
2722,16,47,20,0.33518857,0.5386977,-1.7327282,0.3307766,-1.1302078,-1.7553592
2723,16,166,52,0.1554941,0.32124174,-0.8271166,0.73426306,0.010898414,-0.44066316
2724,16,54,89,0.46540567,0.5009265,-1.5366695,0.07084345,-0.3081119,-0.9469063
2725,16,173,98,0.40070558,0.6418693,-0.23120737,0.38921148,-0.2743363,-0.38109136
2726,16,172,33,0.95653194,0.88819474,-1.0233905,1.0097324,0.23741859,0.33671007
2727,16,127,19,0.9357987,0.8745971,-0.6092813,2.006621,-0.010311539,0.2553667
2728,16,48,22,0.52173513,0.08281332,-0.985639,0.26936445,0.8857632,0.91326606
2729,16,109,78,0.0041148434,0.44095948,-0.5134005,-1.1948309,-0.93434626,-1.9023856
2730,16,25,93,0.7182298,0.33489192,-0.38611344,0.7530307,0.9017634,-0.075126916
2731,16,160,75,0.3475863,0.41668266,-0.9803765,0.42318314,2.8700075,-0.06087159
2732,16,77,35,0.8687506,0.32340503,-1.0155864,0.20907965,1.0416014,0.75713485
2733,16,54,55,0.46197402,0.08171963,-0.60879445,-0.45266917,2.0351064,0.37986964
2734,16,69,15,0.91291267,0.9126936,1.3356646,-1.2718085,-0.050118733,-0.6303134
2735,16,155,59,0.5098372,0.645685,-1.6593932,0.8025162,0.40491822,0.013760697
2736,16,150,84,0.06425847,0.30877843,-0.73382115,0.069093056,1.6428173,-0.23228082
2737,16,39,59,0.5113178,0.05031585,-0.6637431,-0.09907409,1.5047604,0.020117618
2738,16,121,113,0.68633807,0.080525815,-1.2113638,1.722076,1.3591481,1.4185699
2739,16,38,136,0.16884527,0.096919104,-0.43896198,-1.2399482,1.0641043,-0.48130676
2740,16,174,32,0.16577585,0.06136606,-1.100738,1.3163588,0.5037428,1.5014986
2741,16,131,24,0.57144415,0.076862246,-1.1829852,1.0567647,1.330168,-0.20089865
2742,16,87,39,0.696116,0.038451772,-1.4247727,-1.2130404,0.08918919,1.6355493
2743,16,71,11,0.6004355,0.6754942,1.7309394,-0.54958105,-0.1306087,-1.2193649
2744,16,54,80,0.26555008,0.04244451,-0.41173837,0.0840086,0.5693555,1.3099498
2745,16,17,111,0.29349548,0.024721164,-0.90084594,-0.25500077,1.7191805,-0.03073595
2746,16,61,119,0.31463787,0.56514454,-1.5507653,0.08419486,-2.8780372,-0.5559881
2747,16,107,128,0.25407374,0.2707827,-1.2214965,0.24206528,1.3156288,-0.13300982
2748,16,49,24,0.2971809,0.08507253,-0.92388475,0.3177979,1.2003127,0.6873766
2749,16,14,126,0.40576863,0.05091442,0.45406345,-0.7840617,3.22487,-1.1156359
2750,16,105,134,0.39962408,0.5982979,-1.4923056,1.156692,1.2811836,0.6974957
2751,16,116,42,0.39056513,0.33524686,-1.163897,-0.69022447,0.73072624,1.5041513
2752,16,78,38,0.6954705,0.2931134,-0.7259421,-0.17691515,1.2355956,-0.13374119
2753,16,129,72,0.39599162,0.053204525,-0.5564975,-0.844372,2.3671916,0.7118956
2754,16,83,14,0.96025264,0.8435158,-0.29961258,-0.041581005,0.3334389,-0.061373524
2755,16,54,59,0.59335065,0.024505198,-0.7294077,-0.36805543,1.9045807,0.0034629798
2756,16,26,66,0.317896,0.38945493,-0.28651056,-0.4951498,1.374646,-0.46779406
2757,16,91,137,0.01827472,0.55729705,0.5162315,0.5113835,1.1729401,0.04922017
2758,16,111,36,0.39821047,0.46265465,-0.16791472,0.7652245,0.11374686,0.3227118
2759,16,191,111,0.01378078,0.4786322,-0.48516506,-0.1764117,-0.13784187,-0.2499216
2760,16,147,97,0.5739387,0.04374653,-1.059449,0.4128688,3.1605432,0.37008902
2761,16,203,72,0.15601288,0.3757975,-0.15610635,-1.0559758,-0.11590964,-0.020718977
2762,16,19,118,0.2606583,0.15287082,-1.1097922,-0.9118742,2.468726,0.01467592
2763,16,164,47,0.4377343,0.81528467,-0.4541183,1.1761389,0.44546336,-0.26876363
2764,16,166,45,0.39910325,0.22103035,-0.83241844,1.2843809,1.5166845,0.45561677
2765,16,104,82,0.21895403,0.5011893,-1.382098,0.6523465,0.24287035,-1.099846
2766,16,65,133,0.13515504,0.045373105,-0.5561462,-1.1252317,0.62876314,0.11391378
2767,16,28,101,0.7794431,0.013819514,-0.8041399,0.7201887,0.60198706,0.2669819
2768,16,139,35,0.5880934,0.27151504,-0.89369464,0.6206442,0.9515114,0.3983079
2769,16,100,76,0.24447617,0.5874162,0.20332888,-0.123157494,0.9678276,-0.82291484
2770,16,103,48,0.82183105,0.19096029,-0.2566506,-0.7426564,0.990113,1.1837096
2771,16,107,100,0.012828179,0.7229988,-0.9583792,-0.48171586,-1.1878312,-1.5919433
2772,16,127,58,0.5509063,0.10468448,-0.27260712,-0.034283172,0.93691313,2.0046682
2773,16,58,83,0.8417509,0.26038775,-0.73744535,-0.06134937,1.7802119,0.7956524
2774,16,61,48,0.65763104,0.056262903,-0.9165944,-0.48315188,2.071895,0.18917552
2775,16,151,36,0.37526846,0.20123525,-0.94459677,0.99232745,0.7061797,0.6287667
2776,16,181,34,0.6063696,0.88189536,-0.5793642,0.4940199,-1.5668054,0.6128759
2777,16,102,38,0.35644048,0.60979,-0.14272077,1.2950583,0.27097434,1.143462
2778,16,136,47,0.6588251,0.12526102,-0.90515906,-0.70334005,0.81881404,1.2568437
2779,16,14,106,0.23080744,0.045332424,-0.8911719,-0.8408017,2.2122576,-0.29691905
2780,16,97,124,0.9507906,0.87590486,0.16762756,0.9702509,-0.3372101,0.41596538
2781,16,60,24,0.5486797,0.048204914,-0.8296996,-0.03293921,0.9053315,1.396884
2782,16,23,117,0.55538374,0.33240658,-1.067657,-0.260338,1.5804017,0.01865867
2783,16,184,45,0.09640842,0.7206425,0.16107169,0.4438917,0.6265464,-0.08232369
2784,16,127,75,0.61191463,0.251563,-0.9069754,0.7467509,1.4507715,1.6197509
2785,16,15,105,0.6254501,0.3073124,-0.616266,-1.2478869,0.84881544,-0.4834189
2786,16,76,64,0.27684814,0.61821437,-1.2380141,-0.26569343,-2.5823934,-1.1112512
2787,16,136,122,0.12385415,0.08457497,-0.0830744,-0.23727079,1.5297357,-0.96665406
2788,16,19,122,0.07605269,0.61423373,-2.5424821,-0.33569938,0.41784623,-0.27518868
2789,16,21,87,0.4670673,0.35992768,-1.3723298,-0.3534889,0.54349667,-0.43865246
2790,16,222,64,0.008241564,0.22122504,-0.1750365,-0.56558067,0.32673413,-0.28240958
2791,16,82,122,0.080619484,0.6127737,-1.5370317,-0.1762861,1.1913861,-0.4927708
2792,16,18,134,0.092683464,0.02354988,0.26260036,-0.2671068,1.2867594,-0.9560447
2793,16,64,33,0.31834036,0.6226215,-2.300497,0.23595223,-0.07739773,-0.27649647
2794,16,137,131,0.13015215,0.031139553,-0.4583546,0.04171072,1.9046894,-0.6025461
2795,16,103,106,0.0010093276,0.47905505,-1.4318613,-0.8873695,-4.1966834,-2.214187
2796,16,77,34,0.8052675,0.55668944,0.36761144,0.49553126,0.7791359,1.5495355
2797,16,85,103,0.6385641,0.083443984,-0.88164693,-0.13118885,2.449906,-0.09198307
2798,16,57,52,0.71368575,0.11281569,-0.914838,-0.47982085,1.4892526,0.87254274
2799,16,157,70,0.4650352,0.28855902,-0.3686207,0.43997452,0.7828648,-0.9412464
2800,16,75,97,0.7391882,0.05118077,-0.82952774,0.41961634,-0.14286347,-0.045751065
2801,16,151,105,0.403924,0.050420128,-0.003159707,0.96668905,2.1395016,-0.39752603
2802,16,56,110,0.52270794,0.007871119,-0.31046498,-0.5030517,-0.36440632,0.8768952
2803,16,36,115,0.5093175,0.32174236,-0.70017236,0.27688575,1.1407555,0.03126457
2804,16,22,75,0.26749167,0.1633887,-0.53078884,-0.57253045,0.8973372,-0.12053554
2805,16,98,22,0.007952058,0.43291792,-1.0462193,0.15181102,-1.7508968,-2.3941257
2806,16,42,24,0.66315526,0.7570181,1.675737,-0.69249266,1.1862336,-0.91258925
2807,16,25,83,0.6722166,0.0145553555,-0.5354988,-0.17940424,0.33155814,0.19694571
2808,16,138,24,0.38421074,0.31800944,-1.1568992,0.6486694,1.6570725,0.1639865
2809,16,52,115,0.49313354,0.013931815,-0.6444841,-0.11227332,0.95430094,0.26792485
2810,16,174,60,0.010111071,0.55467725,-0.1851684,0.76106775,-0.21792728,-0.037583448
2811,16,56,134,0.42917863,0.047411185,-0.52283514,-0.21656205,2.1674676,-0.040906917
2812,16,98,30,0.98243976,0.83105713,-0.31487826,1.5489457,0.17807974,1.3625244
2813,16,64,94,0.012158153,0.76565284,-2.3165236,0.20012875,-1.565538,-1.449484
2814,16,31,75,0.6229343,0.034641594,-0.18025087,0.5823372,1.8177698,-0.5736925
2815,16,181,58,0.013397939,0.40748245,0.1631572,0.077426344,0.4124688,-0.16723901
2816,16,22,97,0.7708614,0.43343773,-0.79628813,0.33621514,-0.5986212,0.05467658
2817,16,115,92,0.16186263,0.58607095,-1.8742567,-0.13269648,-1.8174585,-2.7503748
2818,16,40,38,0.6406969,0.16227001,-0.6712214,-0.78840524,1.8848794,1.4804547
2819,16,25,128,0.028505221,0.35665405,-0.55008143,-1.1460689,-1.1704311,-1.3219033
2820,16,45,72,0.66621107,0.17266208,-0.5878021,0.13874808,1.6337699,0.6855575
2821,16,148,90,0.17261173,0.50022244,-0.7299671,0.035586093,2.380651,0.061869465
2822,16,219,64,0.031225977,0.33902973,0.08031266,-1.0372398,0.33795002,-0.55481166
2823,16,144,20,0.9006888,0.41146418,-1.0810665,1.2178417,1.8064686,0.68567157
2824,16,110,53,0.689065,0.17520414,-0.45743316,-1.0929767,1.4229661,-0.03781292
2825,16,77,128,0.53448117,0.079822935,-1.0708743,0.48381191,1.0043793,1.540353
2826,16,46,135,0.2106925,0.055188205,0.628741,-0.031792838,1.2724284,-0.56502557
2827,16,163,57,0.90523565,0.9198781,1.1336409,0.670529,-0.4834206,0.07547028
2828,16,131,130,0.050779738,0.07275421,-0.27000028,0.008738187,3.0130587,-0.8978407
2829,16,101,71,0.8013128,0.46656758,-0.29943845,-0.4338971,0.88463455,1.0172693
2830,16,161,127,0.046934236,0.74609196,-0.053023014,-0.8353492,0.8528526,-0.75466555
2831,16,129,134,0.01674712,0.22714463,-0.36295578,-1.0898585,1.8583466,-0.47324336
2832,16,36,73,0.73800343,0.88727725,0.14310524,-0.54988885,-0.5209604,-0.84325355
2833,16,49,27,0.34822065,0.6960568,-0.16081747,-1.2837896,1.324216,-0.12277653
2834,16,161,62,0.6329566,0.070829056,-0.81656516,0.3838032,0.8160511,1.6281596
2835,16,32,79,0.9468211,0.9514401,1.0890526,-0.9876828,-0.5749857,-0.7442745
2836,16,66,127,0.5267112,0.051292453,-0.64700454,0.39230213,-0.3927958,0.5383276
2837,16,57,134,0.3907228,0.072924346,-0.17658415,-0.47555748,2.607154,-0.33725113
2838,16,33,45,0.80014384,0.39277327,-1.3508605,0.7249815,1.3179175,1.2621832
2839,16,53,75,0.80782783,0.6276525,-0.17891912,0.67667913,-0.2788262,-0.07481921
2840,16,52,14,0.021234933,0.6320876,-0.8233596,-0.56987715,-2.0099692,-1.7996281
2841,16,78,79,0.49728906,0.046431273,-0.42062432,-0.30887648,1.7723442,-0.5547584
2842,16,132,75,0.38721174,0.08581044,-0.6685456,-0.797935,1.3957345,0.17761812
2843,16,77,83,0.8215867,0.31810492,-0.39857185,0.051277556,0.38650954,2.0336695
2844,16,79,104,0.61769766,0.4456359,-0.2705845,0.5232629,-0.7996579,-0.11530873
2845,16,123,92,0.9221705,0.38598192,-0.96016276,1.0166808,0.5968017,-0.12908396
2846,16,30,52,0.49109733,0.49127626,-0.33999702,0.80040085,0.9455907,-0.18891159
2847,16,146,32,0.3498355,0.17821805,-0.33121026,1.5208201,0.4127998,0.81300485
2848,16,28,122,0.032273814,0.55674636,-1.3903698,1.2953705,0.542735,-0.58079153
2849,16,43,26,0.13943958,0.30516458,-0.11621857,-1.8281864,-0.4511682,-1.022418
2850,16,48,94,0.27387598,0.08919659,-0.4362778,-0.3699743,0.7156146,-0.47200206
2851,16,88,143,0.045512505,0.38296616,0.0021208473,-0.1861822,0.45939457,-0.2241869
2852,16,99,76,0.44313836,0.6947853,0.27842382,0.31810355,0.90675336,-0.42634368
2853,16,90,132,0.04962345,0.01603049,-0.62205863,-0.7282702,1.8414346,-0.36108807
2854,16,50,128,0.62560904,0.21685702,-0.77573687,0.75334567,-0.50772023,0.82721007
2855,16,95,137,0.007074048,0.049755163,0.11297983,0.29665515,1.8883865,-0.38284805
2856,16,66,139,0.008259218,0.32745534,-0.48171467,0.020396182,0.22290406,-0.39970624
2857,16,148,19,0.42334768,0.38923746,-0.23894365,0.418105,2.0706854,-0.36015475
2858,16,77,101,0.3474058,0.0673834,-0.22064455,0.11308626,-0.43699184,-0.48731044
2859,16,113,106,0.88147974,0.42910504,-0.9554483,0.39520657,0.90563256,0.16818777
2860,16,156,82,0.8449594,0.8461268,0.9512303,0.43092132,1.0031402,0.1562056
2861,16,116,128,0.07017248,0.552316,0.022225864,0.25707015,-0.23711272,-0.20653787
2862,16,11,123,0.3575608,0.043977253,-0.98851633,-1.1650738,1.400353,-0.6127589
2863,16,58,25,0.783128,0.61460686,-0.23192301,-0.06241028,0.50951934,-0.46888375
2864,16,196,65,0.004769966,0.17393252,0.020936428,-0.73208976,-0.25828087,-0.3696425
2865,16,135,103,0.9231429,0.7223586,-1.619017,1.0177788,1.1436945,1.5127869
2866,16,147,32,0.26144743,0.21000855,-0.88788307,0.53023523,0.64417577,-0.14712003
2867,16,129,20,0.9247539,0.46845114,-0.5834682,1.6087517,0.73247313,1.0978732
2868,16,28,120,0.06849831,0.1735951,-1.0397103,-0.35250664,1.5274823,-0.72403806
2869,16,71,69,0.7004626,0.49924436,-0.36527973,0.29713964,1.4127073,0.8484362
2870,16,110,78,0.0058170455,0.7102802,-0.09272214,-0.83820593,-2.1360183,-2.9407783
2871,16,125,104,0.4747515,0.104111664,-1.3169773,0.97949487,0.82096505,1.7010323
2872,16,66,27,0.67980254,0.057858296,-0.24864109,0.300823,-0.76245826,3.578719
2873,16,136,27,0.6430229,0.83725405,-0.4472665,1.0042022,0.56514835,0.06895217
2874,16,161,74,0.33850253,0.18657197,-1.1666119,0.25194123,2.1672301,0.7359841
2875,16,176,129,0.008482469,0.3325093,-0.14294514,-0.7054696,0.28222436,-0.38990605
2876,16,32,115,0.041008186,0.20483613,-0.3185263,-0.37089524,1.0564369,0.0015586928
2877,16,71,109,0.92521036,0.7235609,-1.6305302,1.6427501,0.48465312,-0.0864657
2878,16,134,58,0.4631001,0.18220934,-0.34579837,0.5151968,1.1623365,0.49528056
2879,16,65,81,0.9496707,0.7243041,-0.6319698,0.5752493,1.2937764,1.6914961
2880,16,77,10,0.90959936,0.8902634,0.069004275,0.090294436,0.1901241,-0.45256993
2881,16,38,84,0.24254423,0.09618248,-0.7658785,-0.022574283,1.483058,-0.52269673
2882,16,161,43,0.8439215,0.79360104,-0.99668425,1.3171015,1.077596,0.21744803
2883,16,159,53,0.6929113,0.12357071,-1.2335324,0.049106803,1.4474876,1.74261
2884,16,62,77,0.79901123,0.8086099,-0.20514254,1.1682334,1.5077891,0.40993676
2885,16,110,33,0.91395867,0.8823477,-0.8031637,1.6791347,-0.21610416,0.367299
2886,16,30,115,0.92885137,0.9190895,2.5143468,-1.810433,0.92455596,-1.4679465
2887,16,158,86,0.26416016,0.21400096,-0.19918923,0.51475304,1.0379267,0.19712514
2888,16,40,45,0.8067116,0.055699356,-0.82020265,-0.59141123,-0.010339868,1.1951368
2889,16,109,18,0.61342853,0.5496182,-0.21261166,-0.095004894,-1.1724837,-0.37407413
2890,16,98,12,0.16700232,0.4242893,-0.499971,0.8755019,-0.2671268,-0.5810269
2891,16,57,82,0.5411365,0.1838442,-0.8778423,-0.76754236,0.41537735,-0.09625337
2892,16,88,87,0.72405607,0.050466925,-0.5393914,-1.2411628,0.38204992,0.6266663
2893,16,37,128,0.4749766,0.022007562,-0.44561136,-0.20039164,0.7897673,0.18109387
2894,16,171,80,0.01212471,0.483698,-0.2928566,0.019416109,1.0883983,-0.62678134
2895,16,81,90,0.5219722,0.15651421,0.1759568,0.3198911,1.0312002,-0.5049871
2896,16,88,22,0.5606523,0.07258745,-0.99826187,-0.08452203,0.3750711,0.46353713
2897,16,76,97,0.46064,0.03518506,-0.84064204,-0.12495932,1.2611355,-0.21773607
2898,16,95,64,0.490344,0.03912194,-1.0443046,-1.08981,1.8896817,0.30510095
2899,16,25,70,0.32140905,0.08692662,-0.6868772,-0.069613546,2.940683,-0.535507
2900,16,132,118,0.256387,0.09217384,-0.65376526,1.6731081,2.1549914,-0.034890786
2901,16,169,43,0.13993669,0.09522176,-0.8649767,-0.28712022,1.7754235,0.0033991518
2902,16,143,93,0.63183844,0.58654726,-1.540278,1.3544054,0.2581366,0.069061555
2903,16,115,136,0.25930148,0.018267618,-0.63083124,-0.11865841,2.3040175,-0.41459474
2904,16,120,60,0.5628057,0.14161757,-0.20180538,0.3325425,2.0300596,-0.051934753
2905,16,41,128,0.6953826,0.26079568,-0.46517342,0.5047034,0.96782094,0.99367607
2906,16,174,39,0.4522064,0.48028153,-0.72707886,0.6155803,1.0228215,1.2103148
2907,16,86,19,0.7336041,0.57209456,-1.1710899,0.4259328,0.4780022,0.6876518
2908,16,57,20,0.22092089,0.016598891,-0.7036827,-0.08758985,0.25090364,0.8090685
2909,16,97,100,0.046891715,0.6771247,-0.06139232,0.018121129,-0.40752316,-1.5711598
2910,16,35,51,0.57821774,0.078210466,-0.56607443,-0.016412115,2.2742536,0.5080507
2911,16,146,67,0.19887744,0.20401055,-0.6170424,-0.23152408,0.5907188,-0.98233384
2912,16,22,83,0.733026,0.03212076,-0.4856054,-0.6484242,0.65517175,0.58957785
2913,16,107,73,0.07216933,0.38334066,-1.6041908,-0.4731384,-2.2510588,-1.9004586
2914,16,65,125,0.06118825,0.4283194,-0.76567453,-0.7473354,0.2688446,-0.7488923
2915,16,120,120,0.46543422,0.061161913,-0.76585245,1.646956,1.9156632,0.5783471
2916,16,154,34,0.74260646,0.16983911,-0.7591831,0.890643,0.7958372,1.2123847
2917,16,178,48,0.0032369788,0.49184433,-0.25301862,0.24996254,-0.39914528,-0.34057844
2918,16,168,94,0.008948311,0.2802324,-0.19067097,0.052114807,-0.94578797,-0.0008657184
2919,16,24,108,0.27590972,0.1272023,-0.10208886,-0.56603235,0.838084,-0.13007812
2920,16,139,105,0.24015436,0.27812392,-1.7062458,1.2591386,1.208348,-0.3620849
2921,16,134,113,0.42816335,0.09243112,-1.0428674,1.3823524,1.2009388,0.6452683
2922,16,90,117,0.48069215,0.118482366,-0.19490159,-0.14504586,0.46366176,0.64269036
2923,16,58,109,0.6773212,0.07156965,-0.7844957,-0.09897079,-0.19113706,-0.14736573
2924,16,123,79,0.88208914,0.8653034,0.2205323,-0.20828344,-0.12332862,-1.0288327
2925,16,132,40,0.9037397,0.72999394,-0.7607492,0.9072486,1.8940407,0.44504938
2926,16,62,119,0.04733251,0.6366063,-1.5047432,-0.5787444,-1.0883777,-0.6286051
2927,16,50,77,0.2436387,0.08380682,-0.59099466,-0.3091614,1.5766917,-0.10244908
2928,16,94,79,0.8814156,0.13200797,-0.41016662,-0.4576882,0.39422294,0.5624514
2929,16,134,111,0.53401464,0.18305291,-1.297682,0.96350557,1.6035395,0.93307966
2930,16,46,128,0.006929043,0.71001303,-2.325674,1.9027703,-1.8504839,0.32618466
2931,16,64,98,0.05621313,0.743716,-1.8562465,0.14761089,-1.7858539,-1.6103406
2932,16,170,51,0.13992128,0.54548836,-0.47928292,1.031518,-0.8097815,-0.07653965
2933,16,189,123,0.020473294,0.5045099,-0.6082119,-0.08891132,0.113375604,-0.446269
2934,16,78,55,0.5348649,0.22061212,-0.59173775,-0.5859132,0.67838645,-0.76162493
2935,16,131,105,0.50240636,0.075697474,-0.9281013,0.86962724,1.3360752,1.615126
2936,16,59,43,0.5355445,0.09368134,-0.9151099,0.12150387,1.2993017,0.76131403
2937,16,134,82,0.6734053,0.03762274,-0.6798918,0.093107395,1.6752526,0.85122335
2938,16,142,119,0.21455625,0.114782706,-0.24964559,-0.8790806,1.250184,-0.4354081
2939,16,35,130,0.3327904,0.058587987,-0.39925098,0.56634897,1.0876528,0.12818313
2940,16,19,100,0.5365303,0.41655743,-1.0901583,0.008809724,0.064432174,0.6256364
2941,16,55,80,0.42122605,0.018848706,-0.060704347,-0.38705567,0.76683855,0.18574154
2942,16,108,24,0.76792705,0.7474813,-0.19935922,0.26906395,-1.8006775,-1.5792633
2943,16,43,107,0.8784115,0.82336473,-0.17659482,0.15061305,0.12435558,0.2783416
2944,16,164,59,0.77038175,0.24588282,-0.8857899,1.4902854,1.1310058,1.6583705
2945,16,119,21,0.4089703,0.5373675,-0.24576207,0.3586095,-0.1907581,-0.643998
2946,16,153,26,0.7281782,0.107814535,-1.6424661,0.84775925,1.7152897,0.9758065
2947,16,122,78,0.5109844,0.17904797,-0.8525405,0.25231296,0.5298335,0.31157532
2948,16,99,67,0.5874892,0.16042757,-1.1641654,-0.83085406,1.6677923,1.2576636
2949,16,172,45,0.04434914,0.62385607,-0.09219252,0.8258449,-0.2043684,-0.0016894662
2950,16,151,47,0.76529115,0.909648,-0.8515277,1.482265,-1.7554818,0.17564623
2951,16,82,90,0.5811902,0.12194947,-0.6810615,-0.97977495,0.65724325,-0.33603668
