,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
8848,16,201,83,0.0011518676,0.34914067,-0.9579419,-0.52671385,-0.09545365,-0.82429564
8849,16,34,74,0.054604482,0.7898395,0.6353381,-0.8285376,-1.9467709,-0.2218423
8850,16,44,45,0.0022332724,0.23503935,-2.0275254,0.6639334,0.54336375,-0.70802087
8851,16,103,30,0.002487647,0.16750406,-0.66739875,0.4708286,-0.07861146,-0.35819113
8852,16,134,76,0.0029924856,0.59021103,-1.3427829,-0.23040825,-2.7847242,-0.72595376
8853,16,178,134,0.00016027043,0.8829893,-1.6871419,0.3874014,-4.7183323,-0.15650935
8854,16,78,39,0.0058658,0.037954547,-0.23080343,0.34280968,1.9481342,-1.007393
8855,16,88,145,0.00035143006,0.80939144,-2.5335145,1.4890056,-2.9521613,-0.4103342
8856,16,145,103,0.073787026,0.24339746,0.074337296,-1.1111691,-0.7050801,-0.53472126
8857,16,58,75,0.004410143,0.022814283,-0.24042709,0.6802426,2.235187,-1.0798681
8858,16,126,103,4.5943874e-05,0.9414963,-1.4939661,-0.6107812,-4.53029,-0.73168206
8859,16,35,110,0.0018464973,0.26323617,-0.6978411,-1.2046365,0.8384757,-0.8871612
8860,16,124,178,0.9088322,0.8694773,0.027556641,1.014803,1.0832171,-0.28958774
8861,16,170,136,0.00017283493,0.7980745,-1.689603,-0.40042847,-2.6565337,0.027040115
8862,16,103,137,0.050300263,0.14035976,-0.11415638,0.011541622,1.1825894,-0.62890923
8863,16,173,105,0.0024290204,0.42963776,-1.1899447,-0.11284087,0.61952883,-0.49652123
8864,16,194,80,4.8954143e-06,0.8075435,-1.7805508,-0.12674741,-3.8511713,-0.47264478
8865,16,81,144,0.040317,0.015235487,-0.11152139,-0.10926542,1.904382,-0.8373899
8866,16,89,59,0.0032967706,0.08832528,-1.1565748,-0.4893383,1.7744521,-0.8063321
8867,16,150,69,0.00050520606,0.82138634,-1.2565668,0.16173814,-3.0486193,-0.6603659
8868,16,228,82,0.014631055,0.1339827,0.0849149,0.47551003,0.7236326,-0.31871983
8869,16,133,94,3.0469614e-06,0.61692417,-2.3922253,0.119462624,-3.26628,-0.7276585
8870,16,62,182,0.8954102,0.42647243,-0.18473218,1.2339791,1.1293153,0.13910079
8871,16,195,68,0.09649226,0.061516065,-0.37534523,0.46819398,-0.52612585,0.1418824
8872,16,229,125,0.0021090852,0.5582828,-1.9948757,0.47798663,-1.3667487,-0.17689152
8873,16,54,59,0.23617207,0.6700719,-0.007076961,-0.31379467,-0.29841965,-0.49523008
8874,16,33,84,0.01730214,0.9102257,-1.1420887,1.3784872,0.9779597,-0.10596529
8875,16,177,68,1.386304e-05,0.70648295,-0.9614929,1.0635434,-3.0201483,-0.26483613
8876,16,153,49,0.0050013764,0.9159514,-1.4883399,0.31047168,-2.225013,-0.5446697
8877,16,45,56,0.30803,0.41444364,0.05070698,-0.37834767,-0.8080013,-0.2248632
8878,16,56,117,0.00029494264,0.8213202,-0.98007464,-1.4594306,-2.5642076,-0.108317874
8879,16,71,168,0.95409775,0.74613035,0.30727574,0.39413798,1.3793281,0.17182598
8880,16,128,78,0.0011396201,0.79183865,-1.7070354,-0.060056042,-2.27769,-0.6166916
8881,16,42,164,0.23483773,0.24697879,-1.0830821,0.112856284,1.2549571,-0.25414744
8882,16,109,92,0.004395728,0.23891425,-0.70421684,-0.2232121,0.84550905,-0.21001217
8883,16,173,155,0.013896966,0.46747237,-0.031466182,-0.47416276,1.1452578,-0.44159713
8884,16,88,26,0.001162204,0.5447914,-0.82912743,-1.033546,2.7150729,-0.33820498
8885,16,190,125,0.0077462187,0.5186261,-0.8613339,-1.1762624,-0.73279816,-1.2131082
8886,16,93,122,0.0050599175,0.38910344,0.14347602,-0.110892944,1.0583396,-0.20317651
8887,16,224,125,0.008982413,0.07636188,-1.115913,-0.3613802,1.2254406,-0.74586344
8888,16,94,158,0.28416228,0.035708144,0.34390178,-0.54598176,0.536663,-0.45606193
8889,16,228,148,0.005635801,0.4231239,-1.6157048,-0.051859856,-1.7177104,-0.60029143
8890,16,32,168,0.8744398,0.8389693,0.54813486,-0.86580586,1.5437038,-0.17716515
8891,16,85,66,0.07865694,0.1114747,-0.32054478,-0.48247156,1.170382,-0.61452925
8892,16,181,150,0.0012906374,0.0529909,-1.0529203,-0.31225377,0.05824698,-0.83654463
8893,16,198,43,1.270623e-06,0.6517487,-2.1316314,0.59375036,-3.8878644,0.32589814
8894,16,182,34,0.046856295,0.051164083,-0.020832097,-0.1266344,1.7435986,-0.5930449
8895,16,25,148,0.13149238,0.043078497,0.032052048,-0.22764826,2.1706698,0.35221708
8896,16,220,63,0.005222662,0.056568637,0.17029682,-1.0025933,0.2336568,-0.84223676
8897,16,123,134,0.0020585335,0.1338294,-0.8811618,-0.03514813,1.8588709,-0.7218093
8898,16,207,49,4.5283345e-05,0.7516901,-2.4915304,-0.3129774,-3.3091767,0.11144361
8899,16,127,111,0.016317932,0.56163895,-1.1986135,-0.22489765,1.2451118,-0.5213201
8900,16,189,103,0.0015946666,0.67924774,-2.0939286,0.7165757,-2.4275692,-0.112344176
8901,16,105,157,0.062318787,0.054161623,0.6221499,0.8051799,0.51151264,0.3513337
8902,16,50,81,0.0047626556,0.019436816,-1.0730755,0.95051974,1.3667707,-1.1060343
8903,16,198,36,0.06105232,0.15023603,-1.5507979,0.6643608,0.021244355,-0.5897233
8904,16,191,85,5.4616876e-06,0.85971737,-1.0976979,-0.12517959,-4.201971,0.20650153
8905,16,236,162,0.00064002845,0.07204641,-1.1062083,0.26973924,0.31894246,-0.97040445
8906,16,110,121,0.0040540705,0.30764714,-1.0572138,0.22805724,1.3428726,-1.2563565
8907,16,115,197,0.85587484,0.2741677,0.09976451,1.1807775,-0.108531624,0.27714202
8908,16,22,134,0.2311288,0.022064805,-0.7367322,-0.31808883,0.29042944,-0.7186281
8909,16,177,51,3.1727355e-05,0.77427083,-1.520678,0.067119494,-4.098775,-0.65376806
8910,16,172,141,0.0003041705,0.8659116,-2.5799792,0.17445278,-3.4077456,-0.9476525
8911,16,165,154,0.0010189402,0.8421527,-1.6599133,0.032823514,-4.468535,-0.5145067
8912,16,112,54,5.4547167e-05,0.6772634,-1.6429324,-0.16096053,-2.3435278,-0.658818
8913,16,58,143,0.38620463,0.6252549,0.38521546,0.13863678,1.2381271,0.4721389
8914,16,228,155,0.0059827105,0.08466071,-0.63219815,-0.09790988,0.72551763,-0.5529285
8915,16,88,161,0.43783492,0.025921402,0.020743037,0.07976595,1.9427156,-0.54303545
8916,16,195,103,0.00012906143,0.786779,-2.4430513,0.6554459,-3.2209122,-0.40107524
8917,16,21,143,0.1573006,0.032708474,-0.97272027,0.4378153,3.1265552,-0.41402167
8918,16,179,134,0.0049027745,0.8821798,-1.8579941,0.56983066,-3.3903031,-0.54195374
8919,16,50,49,0.5415495,0.95823133,0.6655642,-0.60772306,-1.4913301,0.21692726
8920,16,82,75,0.010197826,0.43227854,-1.1282697,-1.0999798,-0.5985617,-0.8729564
8921,16,161,44,0.03891022,0.3526347,-0.25206548,-1.4498088,-0.275255,-0.84211683
8922,16,120,75,0.0034298536,0.63091457,-0.45262226,-1.1773506,0.18650267,-0.8779946
8923,16,84,118,1.0385786e-06,0.78765357,-2.4561455,-0.4996136,-3.674822,-0.612276
8924,16,209,47,4.0164323e-06,0.69341004,-2.4070907,1.5658652,-4.0890303,0.069029585
8925,16,194,184,0.0060842047,0.11239003,-0.94804335,-0.45385456,-0.10100815,-0.8418149
8926,16,171,54,7.2117355e-06,0.8906364,-1.7054584,0.35114428,-3.8657901,0.47137406
8927,16,50,85,0.0023330492,0.12604412,-1.295124,-2.1874115,2.2964742,-0.19516195
8928,16,174,36,0.09054945,0.11816089,-0.658378,0.38546085,1.095627,-0.74207497
8929,16,99,126,0.086337015,0.065444775,-0.2171536,-1.2395266,1.7711012,-1.0070838
8930,16,89,91,3.8520528e-05,0.6935145,-2.3436646,-0.08901818,-3.7964654,-0.13809313
8931,16,162,123,0.00018891381,0.8326431,-1.5505825,-1.1561447,-1.5163646,-0.51259136
8932,16,232,134,0.0032070451,0.104614824,-0.6816194,-0.09251677,0.96308744,-1.0406835
8933,16,177,117,4.549207e-06,0.7122469,-0.56217074,-1.1565155,-2.8458917,-0.36996505
8934,16,109,139,0.033328667,0.6698172,-1.4823904,1.9531921,-1.2766217,-0.4335542
8935,16,230,163,0.06832584,0.11301444,-0.87188715,-0.778911,-1.4934907,-1.258827
8936,16,39,188,0.5456829,0.026603358,-0.13282949,-0.06881536,1.789044,0.13072905
8937,16,96,178,0.90268207,0.2819167,-0.0069092466,0.09623639,0.048381563,1.5610268
8938,16,103,145,0.0008856448,0.83665466,-2.2026856,0.7452382,-2.7489824,0.16711342
8939,16,58,137,0.3280345,0.831291,0.7051012,-0.35408065,1.2338948,-0.6293483
8940,16,166,56,0.00043450668,0.7316462,-1.2981373,0.29761884,-2.2856402,-0.2066718
8941,16,30,134,0.0782236,0.1292505,0.7149486,-0.7661599,0.7594462,-0.63218665
8942,16,71,30,0.0032228865,0.16244191,-0.63023,0.53767866,1.8517053,-0.45399678
8943,16,213,49,0.026286231,0.04192973,-0.20003214,0.2499648,0.29978326,-0.7977793
8944,16,109,90,0.021075957,0.42515704,-0.9990506,-0.32237262,0.083137624,-0.40791243
8945,16,56,195,0.17904313,0.010593794,-0.00928149,-0.21733542,3.1971886,0.041178554
8946,16,196,53,7.394074e-05,0.80041736,-2.5093293,-0.041089907,-2.1518412,-0.13390955
8947,16,89,175,0.4850918,0.041539658,-0.80064064,0.74356973,1.0153575,-0.7537504
8948,16,239,158,0.0098773,0.09259145,-0.20118923,-0.9378891,0.18079098,-1.0071756
8949,16,95,89,0.13403207,0.9209845,-0.11316888,0.68357676,-0.34266487,1.5552257
8950,16,216,115,0.00054795266,0.79907405,-1.7029415,-0.79456985,-4.2946954,-1.4350083
8951,16,50,164,0.34400013,0.060393855,-1.1605463,0.7138084,0.86112016,-0.44835162
8952,16,66,96,0.0003895683,0.54865223,-2.8050058,0.721884,-3.0162647,0.23584741
8953,16,177,105,2.8566672e-05,0.87449956,-1.6303151,-0.6910417,-3.6017358,-0.36803025
8954,16,67,52,0.004274464,0.11667369,-1.3079321,-0.04300518,1.3697094,-0.5880364
8955,16,82,104,1.709935e-05,0.83135957,-1.4254732,-0.9109792,-3.7661746,-0.10740865
8956,16,98,150,0.14842243,0.015573978,0.3884925,-0.1483518,-0.39603767,1.3575265
8957,16,173,60,1.1774557e-05,0.7851325,-1.0911351,0.07257139,-3.6882658,0.086441495
8958,16,114,172,0.72878647,0.41476777,-1.4528058,0.073184945,0.4694793,-0.14765461
8959,16,114,154,0.0034351554,0.68453586,-0.57078123,2.0201404,0.012087264,0.4641668
8960,16,208,152,0.02530465,0.12329462,-0.6870359,-0.44722095,2.4472544,-0.7368738
8961,16,178,183,0.015796531,0.07406127,-1.3104033,-0.5796082,1.2728912,0.036433198
8962,16,167,88,4.0722458e-05,0.82620716,-0.7088313,0.15527004,-4.687721,0.07832189
8963,16,193,189,0.061529785,0.0881185,-0.78813666,1.7838207,-1.2827524,-0.14558852
8964,16,52,164,0.909885,0.6409625,-1.1186166,0.8691654,-1.2009445,0.09375872
8965,16,239,113,0.08574494,0.05607248,-0.71408844,0.026900496,0.48416469,-1.7032698
8966,16,66,102,0.0066841636,0.27154085,-0.28096923,0.029792413,0.532759,-0.78452593
8967,16,99,46,0.010543974,0.1839071,-1.2507762,-1.2418286,-0.09897994,-0.3886046
8968,16,82,23,0.010031165,0.30084026,-1.971405,-1.163241,1.4397811,0.0988009
8969,16,102,111,0.082703635,0.81536764,-0.6570394,0.18435436,-0.52998424,-0.461045
8970,16,239,141,0.045417804,0.4940256,-1.8852668,-0.7173115,-0.9161415,-0.0035049922
8971,16,132,164,0.007726636,0.08522952,-0.03105396,-0.27190763,3.099833,-1.0861638
8972,16,42,110,0.0063943323,0.30885774,-0.31055936,-0.21499409,1.9760693,-0.86048204
8973,16,171,152,0.029843485,0.095217325,-0.7551327,-0.7085332,0.2823682,-0.8751027
8974,16,192,29,0.04719556,0.06118286,-1.2644088,0.30929753,2.5717459,-0.5162033
8975,16,243,130,0.100823194,0.05399172,-1.1885418,0.6214043,1.4251997,-0.29308012
8976,16,21,94,0.092513375,0.007860953,0.024218898,0.16636074,1.4150997,-0.5244124
8977,16,91,109,0.009852343,0.5141382,-2.0158083,0.8865368,-0.55415636,0.9547289
8978,16,43,44,0.43884248,0.2743834,-0.7244541,0.18600573,-1.0028867,-0.48902622
8979,16,238,153,0.12545949,0.21720709,-0.43971223,-0.64455825,-0.16614918,-0.2598876
8980,16,124,174,0.25154635,0.009382745,-0.74514216,0.4103598,1.1319876,0.63822496
8981,16,19,99,0.10369708,0.03634015,-0.27200362,-0.9543986,-0.8318364,-0.38536948
8982,16,48,49,0.2772047,0.68412167,0.2897569,-0.6049476,-3.0794947,0.66406906
8983,16,200,74,0.15179132,0.02585944,-0.2377706,0.80898887,2.0774865,0.711628
8984,16,57,125,0.03121807,0.030888814,-0.029289657,-0.80158716,1.5180734,-0.7608713
8985,16,195,40,0.0028924518,0.013708489,-1.1792011,0.038144413,0.78646815,-0.7976173
8986,16,63,85,0.019555,0.22960263,-0.048978467,-0.02693561,0.90210474,-0.6590498
8987,16,96,191,0.6841873,0.047512986,-0.13895902,-0.097488135,2.3676112,-0.1649262
8988,16,141,191,0.0065592364,0.096834704,-0.39677155,-0.31849048,-0.15906544,-0.61494696
8989,16,41,179,0.52077335,0.46826446,-0.46542758,2.339035,0.059005786,-0.2773972
8990,16,136,101,0.3349315,0.64703286,-1.2720186,0.31190836,-3.0621161,-0.383803
8991,16,206,120,0.008602624,0.13413145,-1.1240324,-0.82726914,0.5876309,-1.0491778
8992,16,56,157,0.84715295,0.010308066,-1.1136531,-0.02287683,1.7764935,-0.15066476
8993,16,38,186,0.7200918,0.03596033,0.08626959,-0.18980464,1.5531844,0.20664626
8994,16,120,87,6.881326e-06,0.7811593,-0.6338285,-1.2053006,-3.222272,-1.5441486
8995,16,108,82,0.0144848125,0.12418619,-0.6498991,-0.6617701,0.33117524,-1.3677742
8996,16,24,132,0.288059,0.04393138,-0.34775692,0.46870482,0.947881,-0.36076128
8997,16,227,66,0.17692855,0.06840043,-0.94995844,-0.4782158,-1.6740283,-0.57970476
8998,16,196,180,0.058427647,0.21869086,-0.34719458,-0.8913666,-0.76726013,-0.46232387
8999,16,182,183,0.0032669862,0.041205853,-0.7845736,-0.43149444,0.6635394,-0.8135247
9000,16,202,126,4.572927e-05,0.83160955,-2.0671337,-0.54785466,-3.5012395,-0.85158694
9001,16,210,67,0.0020606911,0.12797064,-0.07604728,0.042978495,2.0252666,-0.06268368
9002,16,105,191,0.4390955,0.12019976,0.22849174,0.16941668,0.42944822,-0.5563993
9003,16,228,169,0.0030225872,0.1324394,-0.5069865,-1.0210667,0.16520184,-0.13026829
9004,16,40,86,0.002433769,0.018784212,-0.6950416,0.20010623,1.4315518,-0.8030092
9005,16,103,179,0.5245651,0.07827326,-0.39870113,-0.11925457,1.6274332,-0.74193275
9006,16,200,83,1.2134446e-05,0.74959576,-2.0219662,0.11938341,-4.392717,-0.28889275
9007,16,185,88,7.685865e-05,0.8377482,-2.2063425,1.3722233,-1.53558,-0.53821623
9008,16,83,50,0.0023364143,0.09359022,-0.741343,-2.3091874,2.5981784,-0.23433074
9009,16,206,184,0.003596288,0.07651575,-1.2833142,-0.5046597,-0.551497,-0.93179137
9010,16,79,85,0.0023066134,0.05051882,0.648229,0.7944606,2.2241633,-0.68506044
9011,16,116,101,0.0002892556,0.78079355,-2.8538055,1.648643,-2.447217,0.3029182
9012,16,135,110,0.00479892,0.16089208,-0.33486477,-0.45621377,1.4866906,-0.5927521
9013,16,174,176,0.00022818733,0.42609507,-2.2290206,-0.35085574,-4.0829883,-0.3088135
9014,16,119,57,0.10004057,0.47534156,0.26364443,-1.0001516,1.532084,-1.0389104
9015,16,45,115,0.1314351,0.08123244,-1.5733458,0.5905388,0.41325825,-0.4515539
9016,16,159,94,0.00033939502,0.9156724,-1.3729773,-0.73513305,-4.3807206,-0.7006999
9017,16,108,196,0.753004,0.23727104,0.0419241,0.0050813644,-0.002491767,1.6210865
9018,16,76,195,0.20106849,0.09326313,-1.2594985,0.40434045,0.6383531,1.1460562
9019,16,87,183,0.78190774,0.035665676,-0.85634285,0.6381392,1.6047163,-0.035034347
9020,16,191,73,0.0014271305,0.081856675,-1.5376756,-0.030364351,-0.42397895,-0.58317935
9021,16,188,158,0.04624659,0.08426294,-1.0532988,-0.24888718,1.8047482,-0.38107383
9022,16,101,145,0.26830977,0.054563515,-0.3341454,-0.23207098,1.8893732,-1.0700085
9023,16,209,55,3.8289443e-05,0.6823799,-2.2691932,0.23970343,-4.171751,-0.117048696
9024,16,186,41,0.012632882,0.047699,-1.5061089,-0.036494344,0.6249298,-0.36996365
9025,16,181,96,7.254688e-06,0.7076191,-2.0492105,-0.38962987,-2.4940798,-0.059204664
9026,16,192,140,0.0031858385,0.57378566,-1.6354263,0.22425862,0.3143509,-0.6355217
9027,16,23,157,0.5684686,0.013376464,-0.75847924,0.042725217,1.4586557,0.42215008
9028,16,191,110,2.125001e-05,0.6606723,-1.7147048,0.0010037852,-4.5798225,-0.55915517
9029,16,234,128,0.01248032,0.11514822,-0.38040403,0.3229723,0.95665395,-1.284134
9030,16,109,62,0.00043870034,0.8600214,-2.3133216,-0.8058298,-2.3826003,-0.68050545
9031,16,117,143,0.0071546705,0.061578464,-0.34423828,-0.30710423,2.1860952,-0.5615491
9032,16,193,107,0.0011130992,0.49911562,-2.9460766,0.047952086,-0.75426257,-0.047325574
9033,16,118,68,0.0013141318,0.8542277,-1.3045241,-0.3653774,-1.2650671,-0.7669163
9034,16,77,152,0.2746466,0.019174712,0.06738421,-0.33724782,0.2070818,-0.56175375
9035,16,31,157,0.54181314,0.029446583,-1.2260286,0.54037374,1.5158014,0.13778768
9036,16,168,91,0.00016315663,0.7428583,-1.6392311,-0.29903927,-4.518151,-0.20854025
9037,16,124,191,0.7400397,0.4917892,-0.16457225,-0.026376426,1.1933858,0.2331468
9038,16,227,143,0.035254948,0.093830295,0.50872695,-0.2675242,1.6149025,-1.018164
9039,16,196,102,0.00019626258,0.7713188,-1.9041883,-1.2932221,-2.2842667,-0.72191375
9040,16,106,60,0.00036423162,0.8172994,-2.461531,0.15295643,-2.323726,-0.36932907
9041,16,46,34,0.012335286,0.08267011,-0.18193188,0.029589735,1.1973678,-0.5077423
9042,16,90,23,0.04422496,0.36420023,-1.8169159,-0.68319243,0.44994488,-0.3563295
9043,16,188,50,0.0058219116,0.022982862,0.36343235,-0.33568123,3.1108463,-1.3623081
9044,16,86,176,0.6519148,0.013590399,-0.67954826,0.66906434,2.655586,-0.73559034
9045,16,121,111,0.00039699892,0.8267969,-0.7855244,-1.3421545,-1.4295038,-1.378117
9046,16,67,110,0.0007029264,0.64468664,-1.6713834,-1.2133044,-1.2206868,-0.5673457
9047,16,51,104,0.03165853,0.12656584,-0.8048164,-0.58435607,1.5708952,-0.38322997
9048,16,190,188,0.003891146,0.07285191,0.11776675,-0.73736155,1.2829385,-0.78001547
9049,16,70,116,0.018926702,0.29046163,-0.006290287,-0.10076682,1.2785907,-0.6459253
9050,16,67,93,6.415386e-05,0.7745378,-2.3182833,0.08125506,-3.3748026,0.03773819
9051,16,110,97,0.010630658,0.59927136,-0.034503046,0.11262853,-0.21958901,-0.03591521
9052,16,197,177,0.004039636,0.10241934,-1.1559037,0.74049586,-1.4590471,-0.88238716
9053,16,52,81,0.009876507,0.091093704,0.4048007,0.07859741,1.8528314,-1.0682914
9054,16,151,46,0.00033638775,0.79985857,-1.9742748,-0.48785385,-3.485939,-0.7555945
9055,16,168,72,0.00019761009,0.8745558,-1.3410745,-0.27195683,-4.8381395,-0.30711263
9056,16,27,169,0.89713955,0.41415447,-0.8005158,1.1546482,0.9905921,0.5594318
9057,16,57,30,0.0014449424,0.13172725,-0.37460575,0.5917287,1.4306002,-0.53619933
9058,16,31,182,0.66559726,0.04381003,-0.760971,0.352917,2.4188197,0.18157798
9059,16,33,144,0.117696345,0.015427149,-0.22732027,0.12538801,1.114454,-0.63001215
9060,16,105,91,0.019287689,0.7508786,-1.9235148,-0.09645894,-1.3568201,-0.5851761
9061,16,171,160,0.006885802,0.37774882,-1.4646595,-0.29168737,0.2386596,-1.0068527
9062,16,49,36,0.0624059,0.68186986,0.17902136,-1.080494,-1.369667,-0.05597985
9063,16,104,116,0.008204235,0.08675778,0.18009998,-0.2803183,0.95749044,-1.1264329
9064,16,121,133,0.002134868,0.17037506,-1.2090173,0.54463613,0.14631265,-0.42061517
9065,16,37,105,0.007441981,0.28236967,-1.7612153,-1.9559256,1.087957,0.14939305
9066,16,180,187,0.051275235,0.18274824,-0.67538565,-0.83337426,-0.9268177,-0.8652549
9067,16,45,157,0.9291431,0.76736987,-1.4034991,0.05452139,0.64455634,0.31361973
9068,16,87,106,1.5884085e-05,0.71139777,-1.6972907,-0.90207064,-2.53684,-0.7108054
9069,16,179,90,6.0071947e-05,0.7450826,-0.55437875,-1.2050442,-1.6570861,-0.1638459
9070,16,58,97,0.0005699145,0.5034419,-2.2398756,-0.18490662,-0.5104576,-0.09313993
9071,16,89,44,0.0058216667,0.23366416,-0.006492232,-1.3305064,1.5095284,-0.6365423
9072,16,28,152,0.8879638,0.12300894,-0.4955883,0.57990915,1.477039,0.013252621
9073,16,142,183,0.009667708,0.10974856,-0.2720394,-0.3076572,0.72607785,-0.8723306
9074,16,42,66,0.027656987,0.4643813,-1.455712,-1.3260504,0.884901,-0.43855396
9075,16,68,76,0.016497616,0.3724264,-0.35754916,-0.7596538,1.4338568,-0.95388323
9076,16,105,33,0.20273715,0.19630201,-0.6070954,-0.6737358,-1.7234368,-0.74604326
9077,16,165,60,0.00014070995,0.86619705,-0.6135768,-0.83699423,-2.523002,-0.52758527
9078,16,209,75,0.0039266343,0.49364227,-2.4847066,-0.47394058,0.39600873,-0.4842517
9079,16,158,54,0.010408172,0.72858393,-0.86645395,0.9213434,-2.2385597,0.6965027
9080,16,35,125,0.39678672,0.07333331,0.20789732,0.22858648,0.27875742,-1.154303
9081,16,107,167,0.44453865,0.08213857,-0.8086026,0.22193949,-0.4975512,-0.7514283
9082,16,214,164,0.0078092245,0.68771356,-0.9699799,-0.6726511,-2.2923408,-1.0578277
9083,16,101,85,0.0022609306,0.832829,-2.0143337,1.0757462,-3.0338006,-0.25472936
9084,16,67,107,0.0068637435,0.49892795,-0.75732994,-0.5661198,0.998746,-0.60023403
9085,16,211,39,0.1278685,0.45366827,-0.97459275,-0.28446573,-0.4453013,-0.007107438
9086,16,214,148,0.40285847,0.22927263,-1.0070827,-0.42299587,-0.21139158,-0.18768108
9087,16,58,185,0.946167,0.20329341,0.09318809,0.018871246,0.15938954,0.30677277
9088,16,121,163,0.040236983,0.03855499,-1.0764731,-0.18129364,0.43908128,-0.65150714
9089,16,120,105,2.8256327e-05,0.7792096,-1.6717651,-0.046965443,-4.199962,-0.62422806
9090,16,89,150,0.46554133,0.05239357,-0.8241658,-0.3258205,0.5977442,-0.48383647
9091,16,220,173,4.268637e-05,0.7914462,-2.286815,-0.18282136,-2.9927413,-0.8501693
9092,16,107,70,0.00014464473,0.83871937,-0.5647616,-1.3898236,-2.1969342,-0.9110836
9093,16,180,35,0.28493443,0.056412343,-0.14917439,-0.5613619,2.2029498,-0.53422374
9094,16,178,151,0.3215361,0.5353737,0.6247299,-1.37425,1.1646506,-0.47930872
9095,16,235,93,0.0034997335,0.05224424,-0.28416732,0.5443778,2.5063617,-0.60695326
9096,16,217,61,0.015946431,0.15533003,-0.82920885,0.05935284,1.3423158,0.018637834
9097,16,130,101,0.0021479875,0.7014562,-1.7834258,-0.33907345,-2.9589627,-0.48165292
9098,16,152,44,0.007397344,0.84696,-2.0903542,0.9170308,-3.1460485,-0.17761986
9099,16,234,117,0.004583165,0.10137633,-0.4787479,0.033119276,1.1028975,-0.93423045
9100,16,43,65,0.39984825,0.951103,0.24975169,-0.15269455,-0.24553715,-0.36768052
9101,16,198,176,0.0899857,0.09278893,-1.1068506,-0.45237783,-1.2308378,-0.6879799
9102,16,77,19,0.015168654,0.18324414,-1.3274932,-1.089061,2.6362815,0.37369075
9103,16,201,143,1.8113846e-05,0.6820728,-1.7147921,0.23372044,-5.2305117,-0.99360985
9104,16,152,82,0.0056123,0.5431694,-0.5240337,0.0028136715,0.84229445,-0.83263886
9105,16,190,57,0.07365176,0.02197612,-0.75994766,-0.2898192,0.4567806,-0.63264585
9106,16,229,129,0.029934663,0.009906096,0.07586598,0.12764084,2.7590005,-0.6112133
9107,16,108,170,0.6904082,0.08310246,-0.93595433,-0.20567736,2.3253224,-0.3254359
9108,16,169,127,0.004631922,0.21751052,-0.43530524,-0.11273534,0.5592192,-0.12782356
9109,16,184,87,0.0042648343,0.80267596,-1.2990685,1.008954,-0.24447817,-0.26974624
9110,16,107,133,0.02011724,0.2933492,-2.0150073,-0.25880024,0.38728192,-0.1438326
9111,16,97,135,0.16786702,0.7568479,1.6636528,-0.6109342,1.9686376,-0.56946176
9112,16,175,48,4.267694e-06,0.7426224,-1.5470004,-0.32568684,-4.6675353,-0.5590366
9113,16,199,136,0.00015356537,0.825958,-1.2930989,-0.192171,-4.9645185,-1.07335
9114,16,60,98,3.4608136e-05,0.67827773,-2.535648,-0.10789923,-3.1622093,0.29781577
9115,16,91,145,0.0012777483,0.76973087,-2.965343,0.6354164,-1.9310081,0.023324765
9116,16,91,86,6.834299e-05,0.8465476,-1.5923325,0.7034446,-3.924673,0.33283463
9117,16,75,104,0.00022714242,0.76133525,-2.764409,0.80237055,-2.651631,-0.24833111
9118,16,42,179,0.95371264,0.8799472,0.5755821,0.15080261,0.4475493,-0.5585152
9119,16,119,196,0.878651,0.82239157,-0.38610354,-0.20196654,1.6417836,1.5633823
9120,16,203,138,6.577181e-05,0.60336924,-2.4869785,0.2142643,-4.148337,-0.7037662
9121,16,134,176,0.10454568,0.031272124,-0.30859634,0.18959834,1.3310959,0.38394225
9122,16,45,51,0.13811205,0.5772044,-0.63998365,0.35695958,-0.8562844,-0.0086512985
9123,16,91,129,0.04835774,0.22521538,0.12420249,-0.14643063,1.6416653,-0.9847947
9124,16,193,145,0.00014835782,0.790546,-2.020656,0.5000803,-4.6741657,-0.85733724
9125,16,91,47,0.00472137,0.4989007,-2.8765552,-0.29464096,0.52820086,0.18518755
9126,16,81,105,1.1815724e-05,0.8495383,-1.9585975,-0.3731132,-2.997859,-0.1823483
9127,16,64,88,0.39024073,0.13745433,-1.3500618,-1.0213684,2.074766,-0.40898204
9128,16,242,128,0.024313617,0.22315937,-0.8429895,-0.6288358,0.28048894,-0.44839162
9129,16,27,123,0.0022486898,0.22837447,-0.7938966,-0.99640006,1.6087364,-1.1833442
9130,16,83,61,0.016034365,0.65065175,-1.5583299,-0.9891933,1.6381913,-0.40566894
9131,16,66,179,0.73106563,0.04586001,-0.23116508,0.4033887,0.7216837,1.9084358
9132,16,99,23,0.018665534,0.10886744,-0.78119814,-1.02493,-1.2919457,-0.5724117
9133,16,224,124,0.00023575593,0.44880566,-2.557652,-0.540117,-2.58049,-1.1658193
9134,16,216,97,8.483942e-05,0.4061361,-2.310152,-0.6525329,-1.0582832,-0.46769592
9135,16,52,51,0.00070749887,0.40776408,-2.5220377,0.5357121,0.6087146,-0.5749241
9136,16,226,158,0.070156395,0.30758014,-0.33326352,0.1791633,-2.1320448,-1.4987962
9137,16,213,92,7.5946136e-06,0.7287232,-1.6720372,-0.8677794,-3.8213384,-1.0252882
