,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
2311,16,88,104,0.08092852,0.51675564,-0.41900346,-0.52599466,0.38540837,-0.4785531
2312,16,87,72,0.04654821,0.24491261,-0.24847731,-0.023305798,0.19715302,0.32240745
2313,16,59,81,0.9562311,0.37203187,-0.4973297,0.73966414,-0.6969883,0.10939555
2314,16,67,103,0.01650204,0.06688419,-0.6101189,-0.049229372,1.8857025,-0.61878675
2315,16,36,119,0.3922965,0.039853748,-1.0250859,0.82978034,1.3305981,-0.3474375
2316,16,22,40,0.8442004,0.05826819,-0.52389723,-0.0066412683,0.065470316,1.6282036
2317,16,131,42,0.008239834,0.42268884,-0.09986722,0.7718414,0.20181894,-0.07704503
2318,16,46,111,0.24961132,0.124200284,-0.8371903,0.01312854,-1.2358668,-0.3451594
2319,16,85,100,0.050538927,0.4237636,-0.49743247,-0.6087846,0.11374445,-0.5932591
2320,16,23,115,0.47773254,0.08268709,-0.8859102,-0.7572335,0.627095,1.7692026
2321,16,22,46,0.370464,0.7671435,-0.85917383,0.79812676,-0.8048975,-0.15505469
2322,16,21,118,0.38309112,0.026416065,-0.36063865,0.962519,-0.017338928,0.4524769
2323,16,34,116,0.8604431,0.25754237,-0.29250297,0.6583219,0.45075145,2.3496351
2324,16,84,49,0.039291523,0.07458603,-0.9878534,0.078154795,1.3137202,-0.6475833
2325,16,72,40,0.21325088,0.011708172,-0.48006117,-0.41500896,1.4040512,-0.51508707
2326,16,45,156,0.16282171,0.39926207,0.21436864,-0.26396632,-0.023224823,0.13510813
2327,16,62,80,0.2647565,0.057692524,-0.3714661,0.7729419,0.779485,-0.030156953
2328,16,47,91,0.59236795,0.14691477,-0.17937171,1.5062234,-0.7691776,1.9811069
2329,16,70,100,0.07146963,0.03153176,-0.5832986,0.66735846,1.8612095,-0.90644026
2330,16,77,95,0.017795304,0.10041651,-0.59243166,-0.28516576,1.604636,-0.42557594
2331,16,104,56,0.05525325,0.37230375,-0.42279705,-0.36718503,-0.12523751,-0.15328693
2332,16,55,110,0.9101709,0.9188839,-1.222809,1.8133149,-0.4229022,0.37464526
2333,16,69,49,0.18688771,0.04165079,-0.28281328,0.36872616,0.55904406,2.0244899
2334,16,86,71,0.05222528,0.35802662,-0.14462073,-0.39430836,-0.17842945,-0.5270055
2335,16,63,106,0.65413207,0.9232088,-1.8035884,0.510136,-1.8986086,-0.35888934
2336,16,21,101,0.8205713,0.13816792,-0.25983506,0.5815496,-0.3964957,3.3053305
2337,16,60,120,0.23883624,0.04759737,-0.50602555,0.5594951,0.36149293,-0.34342465
2338,16,78,50,0.20752159,0.067280814,-0.4396909,-0.51802367,1.0779638,-0.5959166
2339,16,84,116,0.012578496,0.099952176,0.010216603,-1.0310197,-0.39473686,-1.3228079
2340,16,28,138,0.5354105,0.77548605,0.7386316,-0.5514636,0.11255369,-1.2945306
2341,16,76,103,0.012859825,0.73848534,0.11991562,0.5528071,0.09514073,0.04168323
2342,16,42,80,0.94051725,0.3582012,-0.32836288,-0.39099398,0.33865517,2.9107287
2343,16,76,50,0.06881798,0.056951836,-0.7809996,0.33097184,0.03499311,0.058820404
2344,16,75,93,0.020294415,0.21245389,-0.504887,-0.35321793,1.5329382,-0.7366685
2345,16,96,39,0.011033343,0.49612814,0.09299948,-0.042429823,0.3974812,-0.22501539
2346,16,81,124,0.011177436,0.27212647,0.5111027,-1.0522307,-0.7116059,-2.6411667
2347,16,48,138,0.014938665,0.038781226,-0.41579613,-0.74197096,0.08144689,-0.92151225
2348,16,91,30,0.18652764,0.1859431,-0.8409573,0.795126,-0.1409522,-0.22323512
2349,16,79,51,0.27727395,0.15140459,-0.73817044,0.06420484,0.32125872,0.2634339
2350,16,43,87,0.6878639,0.098175466,-0.55068415,0.21140894,0.2706198,3.1683419
2351,16,33,46,0.7461295,0.0587366,-0.22946315,0.21153507,0.90131944,1.0567653
2352,16,69,24,0.12254791,0.038095415,-0.26230928,-0.596112,1.7952201,-0.4766291
2353,16,62,91,0.057165608,0.33313897,-0.06145869,0.30702803,-0.27668846,-0.31303445
2354,16,83,123,0.045070194,0.1583476,-0.77403146,-1.0606456,-0.27796203,-0.86287993
2355,16,41,149,0.032108616,0.12566948,-0.014181198,-0.44743237,-0.3428857,-0.56664175
2356,16,43,73,0.834412,0.3217667,-1.1269618,1.0208527,1.724035,0.18863854
2357,16,81,69,0.03854978,0.5071764,0.24178143,-0.6142987,0.007069247,-0.41302752
2358,16,49,112,0.14834039,0.1013204,-0.013314537,-0.04569678,1.163255,-0.33900902
2359,16,93,51,0.054888982,0.7147865,-0.014082687,-0.14865491,-0.005714117,-0.57969517
2360,16,44,117,0.3412553,0.12300316,-0.15936066,-0.63712114,-0.62252057,0.008361249
2361,16,91,55,0.06492932,0.08926016,-0.16033846,0.034899846,-0.042556334,0.01858019
2362,16,75,28,0.41353548,0.037559006,-0.19442853,0.24232782,0.62562007,-0.10402565
2363,16,81,60,0.065928236,0.026098523,-0.28378165,0.20375429,1.5883859,-0.60425943
2364,16,53,30,0.3508117,0.61364275,-1.8341445,0.57252973,0.40805924,-0.107099086
2365,16,81,115,0.024091275,0.1997295,0.370323,-0.69816804,0.06594281,-2.6369312
2366,16,18,128,0.5668719,0.15183859,-0.33946747,0.11873573,0.0808824,0.82312566
2367,16,111,46,0.04279797,0.3557922,0.017037664,-0.11003294,0.4506013,-0.444968
2368,16,55,77,0.560652,0.27921647,-0.83909535,0.53898793,0.9579564,1.0848852
2369,16,116,52,0.20235005,0.37020215,-0.47229064,-0.5733361,-1.9701236,-0.4345939
2370,16,74,36,0.19500639,0.017137064,-0.10102384,-0.4594244,-0.040011812,1.2947578
2371,16,36,60,0.7261527,0.6627691,-0.57316476,-0.13595179,-0.3429972,0.24445848
2372,16,28,39,0.8084465,0.50017405,-0.02009432,1.4238298,-0.95222265,0.8718298
2373,16,85,73,0.07579805,0.12117794,-0.7840233,-0.27672872,0.4618356,0.24102552
2374,16,65,30,0.31032413,0.035048693,-0.5496842,-0.4040375,1.1068912,1.0799174
2375,16,59,113,0.054201707,0.018183984,-0.46158183,-0.09919917,1.7008302,-0.51861006
2376,16,56,61,0.33467042,0.04507693,-0.3810982,-0.48829746,1.45293,-0.28463888
2377,16,77,52,0.03429558,0.39559084,-0.11734,0.04460646,0.34322312,-0.24276266
2378,16,57,125,0.12347479,0.06449566,-0.7011154,-0.2346521,0.51447624,-0.5795621
2379,16,23,117,0.56845856,0.11607517,-0.1066238,0.069661655,1.5944256,0.35916027
2380,16,14,131,0.4391575,0.023108806,-0.31243798,0.41405323,0.60092646,0.52838326
2381,16,87,120,0.28224802,0.13869758,-1.1914165,-0.29888836,-1.2837845,0.46996704
2382,16,35,38,0.86295396,0.90477526,-0.078985214,-0.13504268,-1.3721837,-0.4561945
2383,16,38,65,0.86269605,0.9514065,0.14168793,1.2119802,-0.2308731,0.050207507
2384,16,67,98,0.5094393,0.84477794,-0.14025481,0.4289673,0.20399657,0.31344807
2385,16,47,64,0.63512164,0.17645769,-0.6098163,-0.70424676,0.82526106,0.07870239
2386,16,67,88,0.013884429,0.030862285,0.019761126,0.3949586,0.4052345,-0.84689176
2387,16,66,133,0.019259952,0.45614678,0.08017619,-0.4021015,0.5355026,-0.4435602
2388,16,55,28,0.22404912,0.031746496,0.058890656,-0.51777476,0.12523441,0.44210225
2389,16,67,100,0.051070936,0.35303986,-0.0265489,0.6472906,0.4036245,-0.13171577
2390,16,83,32,0.35184568,0.8996283,0.84200853,0.052904822,0.4613011,0.33062604
2391,16,68,70,0.03177839,0.66100955,0.33578792,0.52126485,-0.1376433,-0.13525365
2392,16,47,94,0.31848437,0.22908449,-0.1990206,0.0960532,-0.48210344,0.07315207
2393,16,33,115,0.62922835,0.105898626,-0.5069608,0.033311214,2.6621125,0.9024958
2394,16,66,93,0.020058762,0.40109256,-0.43441886,0.19235879,0.7963873,-0.42792648
2395,16,41,150,0.049163435,0.06990012,-0.21605106,0.07901717,-0.5505125,-0.17745148
2396,16,82,95,0.020097319,0.36516187,-0.1062497,0.28101912,0.41743636,-0.17219429
2397,16,40,102,0.47772974,0.12164096,-0.37085,0.40538064,-0.059059523,2.2492564
2398,16,79,39,0.1892455,0.06565572,-0.29687285,0.07330615,-0.31526986,1.804487
2399,16,60,111,0.2816829,0.17599322,-1.4153969,1.2450277,0.10310908,0.39921656
2400,16,44,56,0.3486911,0.6045959,-2.7884939,-0.6836692,-1.3098149,-1.0145742
2401,16,75,36,0.16776183,0.010349777,0.39188218,0.16910674,-0.55687493,2.5965948
2402,16,40,117,0.4250341,0.18767588,-1.1942239,0.7361218,1.4661539,0.14828227
2403,16,85,104,0.2686901,0.16535795,-0.95885867,-1.026806,-1.2374732,0.036176063
2404,16,36,95,0.81550115,0.38812882,-0.6534666,-0.01341999,1.0004867,0.21397427
2405,16,119,24,0.037636966,0.41407397,-0.26082984,0.04359461,0.41571176,-0.44128186
2406,16,63,145,0.0046812766,0.4398746,-0.13438657,-0.4202893,0.5865114,-0.35062808
2407,16,47,142,0.021269381,0.21398172,0.12542087,-0.5729359,0.5043356,-0.40767834
2408,16,29,103,0.98974806,0.5499084,-0.6803603,0.90741426,1.092523,1.8015939
2409,16,86,48,0.052733615,0.30574208,-0.9123642,-0.38220435,1.5288037,-0.9839502
2410,16,27,146,0.1643759,0.04316578,-0.2841381,-0.012366948,-0.8326246,-0.5254864
2411,16,51,121,0.28077668,0.019233165,-0.23430662,-0.23533478,1.3513684,-0.5920422
2412,16,58,58,0.6839231,0.15503639,-0.77282923,1.1569593,0.372641,2.1275864
2413,16,91,75,0.027676538,0.21528882,0.15288949,-0.67963594,0.6351696,-0.08490562
2414,16,79,64,0.24840772,0.12090738,-0.69315916,-0.6020616,0.6034412,0.12304518
2415,16,53,29,0.44229662,0.4269012,-1.7481679,-0.1483491,-0.898311,0.5360915
2416,16,58,40,0.87821954,0.92845803,-1.4853743,1.7959613,-1.1566942,0.9478836
2417,16,62,156,0.035191316,0.5894688,0.43697762,0.6054993,-0.54860514,0.32836628
2418,16,71,47,0.19915003,0.0373887,-0.21307784,-0.38618916,0.2367996,-0.21868466
2419,16,43,125,0.53461695,0.36728984,-0.65687996,-1.1485035,-2.0667334,-0.87439483
2420,16,71,26,0.13128412,0.11810641,-0.5741019,0.24120086,0.38576236,-0.13863453
2421,16,61,88,0.3023626,0.06995867,-0.65643877,-0.010201237,-1.2508608,-0.16119175
2422,16,60,106,0.28102183,0.69539744,-0.4088504,-0.010620929,0.40708238,-1.0405724
2423,16,58,107,0.19380556,0.031457793,-0.5471905,0.45322853,-0.3383015,-0.78987426
2424,16,39,108,0.849989,0.49263903,0.36056814,-0.62533426,-0.8654211,-0.5961905
2425,16,18,131,0.5760476,0.5759175,-0.88225573,0.045567255,-0.3445099,-0.7182419
2426,16,42,76,0.8219575,0.6747459,-0.58295995,1.1880726,-0.47784272,-0.31248182
2427,16,59,27,0.3551404,0.04811047,-0.504445,0.03890367,2.2716744,0.35818058
2428,16,118,28,0.048453636,0.27750164,-0.20681697,0.39427704,0.012824803,0.0924294
2429,16,75,22,0.2426651,0.04019041,-0.17099354,0.02258791,1.1094259,-0.5087211
2430,16,78,29,0.36777443,0.046590034,-0.09797722,0.5828024,0.16228354,0.512149
2431,16,109,40,0.040128306,0.26387072,-0.4771069,0.70227927,0.39530498,0.29033968
2432,16,83,34,0.37541083,0.17143591,-0.44375142,0.21465746,0.6703698,1.2992133
2433,16,62,163,0.03067091,0.1289188,0.3407003,0.621351,-0.056268636,-0.19116688
2434,16,55,161,0.16838,0.55138314,-1.2475343,-0.45497623,0.44638783,1.1476698
2435,16,72,76,0.15019423,0.010567377,-0.28982514,0.7621672,2.710361,-0.75083166
2436,16,49,95,0.6869354,0.12121346,-0.08479296,0.6223574,-2.0270681,0.6995011
2437,16,45,34,0.8346721,0.96101594,-1.2648711,0.40573788,-1.8697684,-0.20233563
2438,16,79,73,0.039177116,0.22342399,-0.18301547,-0.24630933,0.027735151,-0.5165922
2439,16,57,158,0.18247017,0.103865325,-1.0201358,0.80725217,-0.4712381,0.53910613
2440,16,83,69,0.047421068,0.13846123,-0.30180156,-0.8488273,0.61165464,-0.44316414
2441,16,42,126,0.29456034,0.3015228,-0.048699845,0.52035815,-0.613939,1.8877923
2442,16,32,44,0.79773307,0.067187645,-0.56341606,0.45091048,1.1488975,1.3859843
2443,16,59,105,0.08753984,0.071780294,-0.87705606,-0.44945896,0.9128181,0.70474845
2444,16,101,55,0.026694808,0.782588,0.33175832,-0.010889135,-0.1279832,-0.40792012
2445,16,82,88,0.0067590866,0.7151123,0.10183751,0.34133667,0.38704085,-0.21632059
2446,16,52,77,0.47359034,0.26901266,-0.80280924,0.79369235,1.2656131,1.075254
2447,16,64,56,0.6157284,0.09320504,-0.18606737,-0.38668883,0.5954786,-0.13636059
2448,16,72,63,0.043266997,0.72750616,0.013222609,0.32529753,-0.391314,-0.30171096
2449,16,17,112,0.43179762,0.108076856,-0.19575271,0.20681043,0.7543099,0.5177354
2450,16,35,56,0.41632816,0.36011505,-0.3414014,0.64381564,-0.34712315,0.7134067
2451,16,58,146,0.021658994,0.41893467,0.095457256,0.2981279,0.17219518,0.12996787
2452,16,43,106,0.29977754,0.030185541,-0.6581236,0.41874,1.6848472,0.5767255
2453,16,40,35,0.35616326,0.37540036,-0.4465429,-0.7523375,-2.2881532,-0.2254072
2454,16,138,20,0.018712077,0.059338555,-0.12194579,-0.12108489,-0.55004317,-1.383129
2455,16,63,113,0.012884842,0.42502567,-0.008930835,-0.33852854,0.72657716,-0.34967354
2456,16,16,116,0.4963829,0.058823105,-0.71567655,0.26161247,0.27288097,-0.18674873
2457,16,113,15,0.46231893,0.6207933,1.0588691,0.5819876,-0.24127704,0.06060971
2458,16,42,116,0.28420845,0.46792442,-0.6046521,0.5085264,-0.6700993,0.4564011
2459,16,23,43,0.94555956,0.9454337,-0.028885677,0.9359089,-0.69003755,0.6580273
2460,16,85,45,0.017896103,0.3440242,-1.1327658,-1.6190556,1.0614123,0.27229646
2461,16,69,73,0.009969358,0.29626578,-0.33583617,0.18390825,-0.3787674,-0.42882428
2462,16,33,58,0.85310876,0.80059814,-0.6859428,-0.0060026706,-0.24637556,0.026270924
2463,16,42,140,0.08653305,0.7470403,0.16453032,0.13529581,0.695436,-0.3235517
2464,16,18,132,0.96895343,0.88789105,-0.8024407,0.31688336,0.91285783,0.86690503
2465,16,41,122,0.3209656,0.024648633,-0.65622294,-0.10737987,0.19749919,-0.046404485
2466,16,52,138,0.07469916,0.51767296,0.35807437,0.46562845,0.048453536,-0.08693864
2467,16,58,33,0.24001125,0.19489034,-0.10561874,0.13017482,-0.16195531,1.2535908
2468,16,32,65,0.3941092,0.093249,-0.10121222,0.7187629,1.024873,0.0865757
2469,16,44,165,0.049343906,0.2829266,-0.038025543,0.077431016,1.0264784,0.4552984
2470,16,43,72,0.71221995,0.4004008,-0.58718634,0.91723526,0.22663626,2.0396006
2471,16,131,49,0.19291414,0.8587692,0.058764532,-1.0084739,-1.4916743,-0.27888972
2472,16,90,82,0.3031028,0.3661521,-0.76048684,-0.9248372,0.5736606,-0.1180787
2473,16,57,35,0.3139115,0.014088175,-0.22426397,0.22112621,0.52580214,1.1405249
2474,16,81,40,0.2730159,0.01994282,-0.33339918,0.0051077157,1.3787248,-0.90769327
2475,16,37,152,0.09614189,0.16267264,0.07926246,0.3137585,-0.72197783,0.39284804
2476,16,56,168,0.1510188,0.24636216,-1.1320052,0.89380735,-0.6580299,1.201199
2477,16,56,91,0.1579167,0.12438125,-0.4276108,-0.24449582,-2.123155,-0.10366517
2478,16,75,87,0.044193868,0.06897512,-0.665969,-0.40272287,1.362,-0.8007823
2479,16,94,46,0.01949912,0.8399654,0.036902074,0.38588303,0.3982222,-0.14194167
2480,16,45,138,0.038843486,0.1480637,-0.0905933,0.10652727,0.32987222,-0.48546687
2481,16,48,140,0.013915166,0.24005741,0.3798827,-0.8810246,-0.8989811,-1.8653723
2482,16,79,59,0.15698464,0.06913021,-0.21557952,-1.2651731,1.3780034,-0.39612153
2483,16,110,42,0.01230456,0.081600204,-0.19806458,-0.04598177,0.6677257,-0.8805908
2484,16,60,124,0.03699458,0.09878733,-1.2899404,-0.68126243,0.08334591,0.46546033
2485,16,57,132,0.006729822,0.07322937,-1.249674,-0.28704593,0.5505324,-0.8375617
2486,16,82,42,0.2831569,0.20098796,-1.0357898,-0.64693373,-0.10658063,1.0212924
2487,16,105,54,0.11329879,0.5055405,-0.14734517,-0.12794732,-0.077286944,-0.45470113
2488,16,75,79,0.0008940463,0.26109478,-0.15282054,0.9141929,0.71244574,-0.092228785
2489,16,58,28,0.53338885,0.07069464,-0.87050444,-0.1408876,1.2761316,1.347045
2490,16,125,45,0.009538313,0.4443657,-0.2467564,0.046750937,0.7602991,-0.0360204
2491,16,56,53,0.9219171,0.84222186,-0.42794526,0.4625388,-0.18445711,1.1015623
2492,16,42,35,0.6133697,0.170306,-1.2120823,-0.014502789,1.1090564,0.013002898
2493,16,27,54,0.87592393,0.96658885,-1.0743314,1.9416442,-1.1940613,0.081682585
2494,16,49,105,0.5866122,0.2000654,-0.79193914,0.79161924,-0.5992753,0.06144279
2495,16,37,134,0.4976133,0.26751557,-0.93320376,0.35527867,1.0633168,0.2800636
2496,16,49,87,0.30619755,0.051522788,-0.0411747,0.81795084,0.07110881,2.0986097
2497,16,25,40,0.7575657,0.02133108,-0.767613,-0.62032706,0.45681936,0.41748807
2498,16,32,101,0.97070587,0.9702485,0.32336894,-0.33099902,0.30614084,-0.1330415
2499,16,63,114,0.011818563,0.09179637,-0.07220788,0.44568077,0.95780444,0.13285507
2500,16,64,70,0.5342165,0.2993881,-0.7683546,0.36961967,1.1314802,0.2915843
2501,16,50,140,0.014068973,0.11127209,-0.30503243,-0.70748717,0.33701342,-1.0467106
2502,16,110,51,0.008457991,0.66230786,-0.34698865,-0.8664591,1.5706971,-0.08828358
2503,16,43,120,0.1010461,0.01588448,-0.9172437,1.3740886,0.018257448,-0.6056128
2504,16,63,73,0.5111922,0.14702351,-0.54293144,0.66002554,2.1586497,0.8925844
2505,16,80,46,0.0785892,0.60825753,0.20374604,-0.4222511,1.8953862,-0.0842653
2506,16,107,55,0.018695718,0.598827,-0.24356963,1.0331357,0.55469626,0.20799454
2507,16,106,35,0.051010177,0.382344,0.4238067,0.26611897,0.061131116,0.20318282
2508,16,81,102,0.0083905775,0.17646721,0.07831958,-1.512229,0.45779857,-0.81797445
2509,16,31,39,0.93939257,0.9159726,0.5201304,0.09364441,-1.095224,0.6008269
2510,16,46,144,0.036444068,0.49947265,0.18666294,0.47288102,-0.19408056,0.12957521
2511,16,31,84,0.8808394,0.19070485,-0.856063,-0.5613377,1.3052155,2.2254899
2512,16,54,77,0.8672677,0.29199964,-0.99352694,0.37944698,0.6584239,2.3970702
2513,16,19,138,0.42347303,0.026185144,-0.35516614,-0.5170052,-0.96494615,-0.03904789
2514,16,51,45,0.94083226,0.28452113,-0.95239675,0.5310661,1.1468332,2.4203982
2515,16,65,155,0.04788024,0.57149696,-0.038971,-0.54594964,0.6070429,-0.03377788
2516,16,76,109,0.20905328,0.10679593,-0.42963275,-0.19678384,0.7522799,-0.11048027
2517,16,64,91,0.06820842,0.40104806,-1.0019743,1.5855453,0.64996797,1.4246608
2518,16,70,69,0.2548038,0.04313532,-1.4384767,-0.58016264,0.16611794,0.58175254
2519,16,81,45,0.21789107,0.28035152,-0.86372674,-1.2967658,0.49210453,0.21686709
2520,16,50,103,0.32398593,0.06262341,-0.7788454,0.57819134,1.0906894,0.43108413
2521,16,123,18,0.056740917,0.16261119,-0.93896955,-0.49375615,-0.6436982,0.390671
2522,16,67,124,0.037125606,0.09527117,-0.34984586,-0.94562745,0.36264908,-0.784089
2523,16,116,48,0.016446881,0.6614303,-0.1132301,0.64414734,0.22899646,0.39333928
2524,16,81,113,0.018026974,0.15526196,0.47779766,-1.168664,-0.9579925,-2.4592915
2525,16,36,85,0.97713464,0.79336345,0.03126275,0.61718786,0.8075589,1.1864666
2526,16,56,122,0.36072445,0.089154616,-0.62028617,1.181392,0.2839049,-0.20466764
2527,16,68,104,0.0388264,0.032372516,0.06646819,-0.55706483,-0.32102805,-0.81748354
2528,16,56,118,0.38753575,0.054503515,-0.87067884,-0.028116867,1.9021093,0.073171146
2529,16,58,137,0.06830564,0.5621911,0.09898397,0.59636676,-0.26031387,-0.1416257
2530,16,37,68,0.5164583,0.30422038,-0.1216896,-0.7326434,-0.017794348,-0.38718876
2531,16,14,117,0.81460613,0.20734587,-0.45777893,0.19708961,0.19224592,0.37273112
2532,16,79,112,0.008947763,0.13056426,0.9908293,-1.0743238,-0.42417645,-2.9344015
2533,16,46,106,0.051840197,0.67481136,-0.76513445,-0.37921578,1.9236403,0.8035343
2534,16,42,144,0.14229831,0.38662398,0.2040528,0.11616127,-0.13824165,-0.06743717
2535,16,77,114,0.022672411,0.11405803,0.3930445,-1.2969513,0.04080646,-1.6866151
2536,16,51,119,0.12340306,0.015465587,-0.804827,1.2042192,0.44284195,-0.010747952
2537,16,69,124,0.16242762,0.07935773,-0.51419073,1.1920346,2.5051835,-0.6903728
2538,16,40,144,0.05989699,0.124450326,-0.33254594,0.7663956,-0.5246195,-0.010591404
2539,16,57,109,0.57440954,0.093761764,-0.4335183,0.5275538,1.3703372,-0.37334263
2540,16,89,67,0.0015163425,0.63530934,0.05955653,0.092142716,0.8354914,0.20966324
2541,16,28,130,0.09891493,0.016086584,-0.660074,0.8194429,0.7049644,-0.10241501
2542,16,78,127,0.028365863,0.087819435,-0.4753039,-0.65662056,0.08479962,-0.47580212
2543,16,44,125,0.3384019,0.34428352,-0.13398357,-0.024420895,-1.3262895,-0.8975019
2544,16,77,42,0.14009437,0.10988541,-0.684985,-0.2715413,1.7270671,0.14999075
2545,16,52,100,0.455254,0.31143907,-0.10534695,0.81144655,0.86569154,0.28906935
2546,16,97,69,0.25019902,0.6536605,0.28528088,-0.34195793,1.2922136,0.12218311
2547,16,38,42,0.42711532,0.052392107,-0.6283905,0.061527804,1.929514,1.0504004
2548,16,108,36,0.041464485,0.06454465,-0.6682151,0.79727906,-1.1759111,-0.0350198
2549,16,140,13,0.007094986,0.22161044,0.23146985,-0.18419172,-0.030816073,-0.20791578
2550,16,68,134,0.012289375,0.19370648,-0.07580031,-0.2994858,0.84358275,-0.46131688
2551,16,70,72,0.034065966,0.6992414,-0.08269384,0.8916974,-0.23054811,0.049571306
2552,16,59,132,0.022646695,0.43389925,0.5768518,0.36707044,0.5871502,0.15123805
2553,16,74,110,0.009164788,0.444806,-0.004628037,1.2140431,-0.111676686,-0.09447536
2554,16,42,111,0.52177525,0.08161047,-0.41357312,0.5341983,1.7809585,-0.07937204
2555,16,32,152,0.11705328,0.4967207,0.17038272,0.46011654,-0.5722855,0.47551998
2556,16,53,31,0.618487,0.4259155,-1.4377174,-0.2228895,0.3201474,0.3797877
2557,16,73,90,0.012061148,0.034975424,-1.2094665,1.1621228,1.4884692,-0.64060456
2558,16,87,104,0.011713899,0.31717727,-0.49010476,-1.0873308,0.269549,-0.82415885
2559,16,95,41,0.007882848,0.72081435,-0.19656855,0.29069024,0.31497392,-0.23119077
2560,16,40,146,0.11498259,0.49648204,0.17048012,0.39347512,0.012458272,-0.59757113
2561,16,63,85,0.34178418,0.09375039,-1.1039896,0.10758191,0.48415855,-0.010695355
2562,16,76,25,0.17524534,0.0897131,-0.6140543,-0.08324895,0.8810354,0.19277254
2563,16,86,94,0.045052607,0.7477768,0.35050124,0.5364263,0.040121134,0.008925189
2564,16,102,38,0.025135037,0.18513449,0.23279506,-0.36506358,1.4271731,0.0128202485
2565,16,22,51,0.93274266,0.90926296,-0.7090872,0.5785813,-2.1527,0.15682732
2566,16,62,84,0.33237532,0.048450585,-0.3240192,-0.3305129,1.098087,-0.11518083
2567,16,61,50,0.65047234,0.07132527,-0.707925,-0.6733828,0.4871153,1.2268707
2568,16,113,33,0.06759205,0.5664586,0.20389037,-0.01847599,1.1435703,0.42583168
2569,16,49,63,0.6213217,0.17147782,-0.2762242,-0.1862349,0.68174016,0.6378965
2570,16,53,113,0.5518265,0.14844967,-0.44152126,-0.43101528,1.518056,0.17548615
2571,16,34,110,0.5383628,0.19883081,-0.029281257,0.31656596,-0.01867306,0.7133481
2572,16,32,108,0.8129,0.40967733,-0.4255509,0.6097038,0.8203294,1.4834578
2573,16,52,128,0.011213532,0.017369267,-0.72373664,0.7455925,1.9477623,-1.0168954
2574,16,42,83,0.86994696,0.3078167,-0.85001427,0.7932734,-0.022506818,3.0068743
2575,16,85,31,0.011913633,0.49808335,-0.04000647,-0.22271216,0.8142244,-0.6293743
2576,16,36,121,0.48547664,0.10878508,-1.0727646,-0.009630427,0.5449051,0.55266047
2577,16,116,25,0.12266389,0.35665888,0.060230564,-0.044072684,-0.40707126,0.004470724
2578,16,84,48,0.08175449,0.10738334,-0.5299461,-0.43734565,2.425448,-0.7289538
2579,16,15,114,0.675672,0.19875385,-0.39472523,-0.630478,-0.10252701,-1.165167
2580,16,81,82,0.198509,0.0682721,-1.1593479,-0.49045718,0.80868006,0.018772148
2581,16,115,42,0.030065075,0.37981766,0.032830413,0.072681986,0.52392846,-0.30893347
2582,16,18,116,0.8231704,0.11879742,-0.6724854,0.013541842,1.5938165,-0.19753544
2583,16,111,25,0.04341027,0.178147,0.1184483,0.3011253,-1.4438736,0.24186099
2584,16,88,54,0.015278394,0.55633914,-0.41052142,-0.03744605,-0.08116031,-0.41301477
2585,16,49,39,0.33664462,0.1655535,-0.026842482,0.5084856,0.36101878,-0.38475055
2586,16,50,123,0.12833652,0.021811027,-0.7023593,0.1981708,0.2925471,-0.5467662
2587,16,72,33,0.32551372,0.12936047,-0.2028188,0.9598896,-0.25807256,1.4467971
2588,16,72,117,0.021054598,0.04744551,-0.32957837,-0.8883093,1.052194,-0.90039146
2589,16,42,100,0.73041624,0.3541935,-0.56538755,0.20241268,0.46988904,0.30922097
2590,16,79,61,0.2858879,0.12629016,-1.1666659,-0.07275051,1.9928513,0.25756449
2591,16,40,109,0.828986,0.7851728,-0.45618778,1.1548285,-1.5552077,-0.5124586
2592,16,46,58,0.37140414,0.089366645,-0.50354576,0.2070329,3.7936423,-0.291807
2593,16,65,76,0.13183966,0.016140899,-0.5646066,-0.67433894,0.97213304,-0.22317994
2594,16,48,33,0.8472312,0.50264263,-0.050321747,0.2495808,0.37528637,-0.50981283
2595,16,86,89,0.013039979,0.27203155,0.21394424,-1.3595054,0.41877806,-0.46130127
2596,16,27,121,0.33462566,0.04375171,0.5204828,0.5433205,0.17688288,-0.5355955
2597,16,68,79,0.3932374,0.06379713,-0.7959004,0.31270882,3.0031807,0.11373802
2598,16,39,98,0.8437087,0.19908644,-0.47700012,-0.02878232,0.56903726,0.44812572
2599,16,73,96,0.06484714,0.077444986,-0.7522461,0.29443833,1.5954792,-0.95720345
2600,16,86,116,0.11239532,0.5746099,0.15309812,-0.8777153,0.100564115,-0.78236806
2601,16,25,103,0.77479553,0.31040344,-0.43569538,-0.59405667,0.088815756,0.25328982
2602,16,65,79,0.17164963,0.03167835,-0.5679344,-0.21311837,1.2362942,-0.1627332
2603,16,89,35,0.025906982,0.7585057,-0.92611307,-0.9851944,1.3224685,0.6350054
2604,16,65,63,0.59568924,0.13632533,-0.598213,-0.021403361,0.2717357,1.2051456
2605,16,47,113,0.41960979,0.062125567,-0.5853045,0.15156281,2.6170542,-0.048278432
2606,16,47,135,0.034911815,0.058088277,-1.3052906,-0.11859897,1.1569971,0.14416061
2607,16,22,122,0.22482908,0.32371122,-0.32580793,-0.47084445,-0.10849745,-0.35566998
