,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
3527,16,135,85,0.31446627,0.020385098,-0.63410383,0.543563,-0.78377116,0.47127604
3528,16,62,113,0.13793579,0.17067772,0.07202597,0.5063089,0.4110984,0.099042445
3529,16,93,50,0.6842959,0.024409626,-0.49693412,0.7082713,2.1335948,0.07438627
3530,16,129,132,0.13105628,0.3581769,-1.2407248,-0.04665468,-0.7591283,0.32623184
3531,16,84,126,0.045205962,0.02104222,-0.3206479,1.3158138,-0.8447068,-0.2787363
3532,16,60,31,0.892834,0.248585,-1.2226195,0.7036856,0.7978636,1.8688388
3533,16,85,45,0.3476405,0.06179066,-1.7569149,-0.08757369,1.2401512,-0.38350055
3534,16,50,101,0.5551423,0.16709185,-0.60293424,-0.094164774,-0.022639861,-0.08625934
3535,16,44,133,0.018629512,0.03772298,-0.47909194,-0.5044898,1.2145126,-0.6100037
3536,16,92,139,0.5833165,0.13797504,-0.22922796,0.05080546,0.9869352,-0.17977129
3537,16,67,82,0.8460835,0.19422987,1.4686373,-1.1264437,1.028248,-1.273867
3538,16,69,96,0.79671013,0.11455924,-0.33994907,2.149174,0.25902867,2.6447153
3539,16,95,165,0.3268873,0.15876321,-0.9508449,-2.3734121,-0.19931808,-0.29388517
3540,16,123,151,0.056075007,0.032816194,-0.075070165,-0.30814072,0.7797956,-0.55179834
3541,16,56,93,0.1622709,0.88971794,-0.9461692,-0.5376863,-0.40876198,-1.3221267
3542,16,136,51,0.103144094,0.70165217,0.13745487,-0.078053646,-0.17379767,-0.12924019
3543,16,98,78,0.1817019,0.005217431,0.644503,0.9707769,-1.0656159,1.5418369
3544,16,159,49,0.24918753,0.7122524,-0.7283763,1.2730346,-1.4457636,-0.04778246
3545,16,98,28,0.32223052,0.09316339,0.123054266,1.4939917,0.82243454,0.7543025
3546,16,60,112,0.20384923,0.32480022,-0.43697974,-0.7225467,-0.36227223,0.05630803
3547,16,73,90,0.1900935,0.3017285,-0.051885538,-0.06999764,1.2098073,-0.30966753
3548,16,47,72,0.32061443,0.04598427,-0.23004355,1.141231,-0.5140406,-1.0571985
3549,16,51,48,0.30904812,0.064878255,-1.9965811,-0.43466654,0.93564194,-1.0753146
3550,16,118,45,0.11177194,0.22428259,-0.21260044,0.92267585,-0.42676777,-0.034423236
3551,16,157,151,0.0014537615,0.05560623,-0.77844024,0.011752066,1.2054355,-0.5118624
3552,16,132,70,0.32531038,0.1347865,-1.2254223,-0.8252826,1.1778626,-0.46035326
3553,16,61,158,0.039710816,0.27696276,-0.107947424,-1.9647812,0.053002115,-1.3121748
3554,16,104,150,0.15856993,0.3736224,-1.26929,0.20464326,-2.1753356,-0.014873502
3555,16,153,76,0.12728494,0.027458992,-0.55369616,1.1883632,1.0536984,-0.05993095
3556,16,94,62,0.33582464,0.06867446,-0.5126693,1.0624342,-0.18599992,0.89632136
3557,16,136,109,0.2036714,0.04284074,-0.04631994,0.5442498,-0.43165454,-0.62898535
3558,16,167,95,0.025100056,0.23554072,-0.2776655,-0.28459716,1.0126696,-0.63050914
3559,16,81,142,0.34096697,0.129327,0.18926258,-0.009032386,0.7130117,-1.1243229
3560,16,136,75,0.21862963,0.08778285,-0.22443283,0.7124949,1.7403111,-0.09584941
3561,16,101,22,0.37166184,0.030671582,1.0124013,-0.6954746,0.0069584334,-0.44229248
3562,16,167,71,0.032825932,0.029855251,0.0095799705,0.0026459377,1.2187026,-0.9717479
3563,16,107,136,0.3025319,0.06795322,-0.33242965,0.45206136,1.0029444,-0.28414902
3564,16,81,146,0.34999233,0.086292155,-0.49279392,-0.05147401,1.1120929,-0.9073713
3565,16,112,96,0.15625653,0.5256853,-0.9857763,-0.33058128,0.004750814,-0.8913204
3566,16,95,118,0.093376726,0.09167631,-1.2604995,1.3749504,0.791239,-0.82680404
3567,16,127,76,0.27161914,0.03850017,-0.61240065,-0.48018554,1.3337234,0.36019862
3568,16,60,51,0.13239014,0.20228194,-0.20930915,-0.9768248,0.019382387,-0.3338276
3569,16,100,36,0.18212046,0.20486361,0.2915538,-0.6679759,-0.36462536,-1.7244765
3570,16,92,115,0.16762781,0.0295707,-0.7820608,0.5630669,-0.826916,-0.5492699
3571,16,74,73,0.27446067,0.18268971,0.39051712,-0.643164,-0.8125054,-1.404018
3572,16,100,112,0.53821397,0.33753973,-1.2192744,-0.9209379,0.5536543,0.103458
3573,16,78,137,0.24625117,0.042996515,-0.45834967,0.12867746,-0.5939457,0.20418958
3574,16,87,64,0.1239702,0.15357392,-0.053802997,-0.22589913,0.7038243,-0.29199237
3575,16,14,106,0.03551498,0.042961743,-0.8023855,-1.0711505,0.4688939,-1.1829298
3576,16,57,115,0.34147647,0.021054396,-0.7479046,-0.38460672,0.35480428,0.25187543
3577,16,122,92,0.1964256,0.047435027,-0.5648077,0.6732156,-0.6976964,0.25971073
3578,16,79,113,0.21404961,0.004008962,0.19316456,0.5987549,-0.2845313,1.9304433
3579,16,88,62,0.13861425,0.10112354,-0.22811046,-0.53848886,0.7667524,0.21094531
3580,16,115,140,0.14339879,0.12767386,-0.18140638,0.35115105,0.41740525,-0.1614899
3581,16,50,62,0.12436806,0.2695288,-0.117609054,0.40148178,0.108533956,-0.5229445
3582,16,48,125,0.5891627,0.30717647,-1.2404665,0.5153231,-2.834628,0.34858185
3583,16,114,63,0.35943705,0.23930594,-1.1418577,-1.0054345,0.61760813,0.41235074
3584,16,157,56,0.1338407,0.35732156,-0.32786524,0.3346177,-0.35007954,-0.036633477
3585,16,77,153,0.049193688,0.3957639,-0.5592475,-0.46428603,0.70020044,-0.05838774
3586,16,105,90,0.22299416,0.047020532,0.04072975,0.43176177,0.36344376,0.5470503
3587,16,81,154,0.38801762,0.20532355,-0.47432092,0.76981115,-0.37292552,-0.77886355
3588,16,59,30,0.20095,0.39891025,-1.7455183,0.28459123,2.1677742,0.24621938
3589,16,93,67,0.7563805,0.2225113,-0.24779022,1.8036793,-0.76985824,2.1185837
3590,16,65,44,0.5456771,0.011299683,0.2874152,0.42397362,-0.8504931,2.52069
3591,16,101,84,0.1136281,0.008883765,0.52773196,-0.45570984,-0.39152923,-0.39652964
3592,16,111,136,0.040669084,0.01896074,-0.1533218,0.1916568,0.016530003,-0.8490774
3593,16,40,131,0.0015619016,0.027092617,-1.1234645,-0.77844244,0.2278727,-0.77519506
3594,16,99,131,0.29119858,0.221196,-0.3082262,0.061865292,0.6622854,-0.5310228
3595,16,153,46,0.057933625,0.19715971,-0.45348483,-0.6282974,0.06479705,-1.723764
3596,16,119,101,0.12517379,0.25178576,0.39402235,-0.17435141,0.85186577,0.006494911
3597,16,88,29,0.25558037,0.011623758,-0.7147281,-0.5526107,-0.07626346,-1.1189691
3598,16,55,152,0.012798521,0.5036241,-0.3914247,-1.930131,0.28254873,-1.1701277
3599,16,69,41,0.5330972,0.5639361,-1.403376,0.27913192,0.20766787,0.015761368
3600,16,62,108,0.20841035,0.11361264,-0.30349368,0.6828417,2.2459655,0.3333623
3601,16,77,43,0.88056767,0.69014955,-0.3949142,0.9286946,0.8496333,0.98969895
3602,16,103,76,0.1143438,0.0069017624,-0.17301792,1.0977737,-0.6715263,1.6944505
3603,16,138,141,0.058685742,0.12666765,-0.38461035,0.51860434,0.3813506,-1.0528797
3604,16,43,90,0.10597496,0.051157802,-0.8351516,2.066434,-0.46817395,0.3000005
3605,16,161,101,0.031501543,0.18934308,0.5283039,0.6145409,0.7024304,-0.6289339
3606,16,130,91,0.4769634,0.45158204,0.22679941,0.110471636,-0.5150026,0.3603854
3607,16,67,109,0.71763563,0.03914473,-0.36309075,0.58056957,0.8625207,0.97988
3608,16,138,125,0.29233682,0.109165065,-0.91044927,-0.25147256,-0.6115417,-1.3689749
3609,16,139,110,0.07074746,0.13482812,-1.6721454,-1.5965074,0.31282875,0.54202217
3610,16,50,112,0.35744563,0.031553116,-0.08970614,0.6695906,0.850009,-0.40812385
3611,16,77,126,0.43443373,0.1585719,-0.3433616,0.8938789,-0.24749506,-0.13789213
3612,16,88,108,0.07204683,0.046782173,-1.0647683,-0.400181,-0.19562453,-0.40075475
3613,16,44,110,0.4354697,0.19341598,-0.2877191,-0.46754116,-1.5012484,0.20491458
3614,16,156,62,0.4623814,0.6396811,-1.2220416,0.68715006,-1.5305818,0.4159626
3615,16,94,68,0.12927635,0.017537795,-0.41588962,1.2576737,0.32813698,0.10250968
3616,16,109,148,0.06288095,0.49921936,0.07335982,0.6098102,-0.16214661,-0.42929283
3617,16,111,125,0.10782394,0.089933366,0.11608031,0.85424703,-0.538466,-0.08042302
3618,16,180,101,0.005628095,0.084975794,-0.7581369,-0.52722883,0.10093252,-0.62609243
3619,16,43,98,0.26011667,0.20771232,-0.31619552,-0.4240394,-0.6816123,-0.13797247
3620,16,103,67,0.08158602,0.012259905,-0.15922979,0.607729,0.38676357,1.0518144
3621,16,140,119,0.1100771,0.048248813,-0.360874,-0.3096998,1.1964372,-1.2231759
3622,16,152,66,0.02323367,0.12038072,-0.43248835,0.10175687,0.8171163,-1.45249
3623,16,135,62,0.2226996,0.040280133,-0.46641335,-0.22062698,-0.14821318,-0.35699353
3624,16,129,103,0.29263312,0.41767585,-0.042668473,-1.1037999,0.2534476,-1.065456
3625,16,76,107,0.27432215,0.052823402,-0.3487129,0.8603978,0.93530566,-0.051028904
3626,16,38,118,0.19303712,0.045351215,-0.035318404,-0.07922844,-0.22419533,-0.58615303
3627,16,57,98,0.7977442,0.7026164,-0.5410102,-0.059762064,-0.98735267,-0.4447009
3628,16,43,105,0.2448383,0.14278875,-0.016391056,-0.2943583,-1.4067006,-0.423473
3629,16,98,21,0.3399555,0.026161918,-0.025557287,0.7764053,1.012714,0.25723746
3630,16,155,40,0.6030009,0.04897401,1.5402642,-0.3051707,1.8245208,-0.6470604
3631,16,117,88,0.15246624,0.014656043,-0.011184118,0.22142977,-0.4787778,0.72083575
3632,16,143,161,0.005045329,0.08017681,-0.25431773,-0.8066548,-0.048076116,-0.27582082
3633,16,39,102,0.2076619,0.16518347,-0.527091,-0.3011527,1.5641322,-0.1535802
3634,16,61,29,0.56375766,0.07829554,-1.3817362,0.34666973,2.6407347,-0.095527306
3635,16,78,48,0.9324037,0.9416625,0.2359978,-0.9724157,-0.6343944,-1.3069082
3636,16,47,110,0.52122664,0.30706924,0.6275674,1.1650044,-1.6659051,-0.46219894
3637,16,57,27,0.5491426,0.10353729,-0.8942634,0.15120937,2.7113404,0.787426
3638,16,156,68,0.12116156,0.02122502,0.73474944,0.6203349,0.4907752,0.5512385
3639,16,83,150,0.29370812,0.38939536,-0.63228846,-0.312206,0.034584362,-0.42945606
3640,16,148,41,0.27975118,0.03923472,-0.38426957,-0.2225777,1.437122,-0.6684088
3641,16,61,116,0.47803432,0.15698682,-0.36004925,1.2163036,-0.30567518,1.0135176
3642,16,106,82,0.4417159,0.009428576,-0.34975824,0.10805325,-0.41328046,0.07393705
3643,16,67,120,0.709916,0.019788943,-0.26552078,0.99698275,-0.76860106,0.05165161
3644,16,157,105,0.043841574,0.08203585,-0.104599826,0.0463656,-0.07263506,-0.24052198
3645,16,105,105,0.1722495,0.1591865,-0.52942026,0.40851346,1.5194169,-0.072912335
3646,16,102,153,0.13466239,0.07226478,0.46421054,0.21954277,-0.46415025,0.19271952
3647,16,97,97,0.04119018,0.062312216,-0.17250898,-0.23323183,0.42917964,-0.18968542
3648,16,60,59,0.3706169,0.7163007,-0.66013044,0.28582364,-1.0203815,0.7770309
3649,16,68,20,0.45709416,0.07373595,0.6425074,0.38583443,-0.42737502,0.7724438
3650,16,73,106,0.7015933,0.1747081,-1.1156685,1.0801857,0.97160757,0.2938553
3651,16,144,85,0.48733872,0.027891252,0.011188272,1.5161377,-0.90310293,1.893805
3652,16,11,88,0.03646085,0.20295313,-1.173419,-0.5031664,0.44800925,0.037407003
3653,16,40,121,0.7403207,0.3874778,-0.5447395,0.7338713,-0.89414734,0.52338076
3654,16,112,35,0.05890876,0.5121195,0.17647234,0.88562524,0.20228203,-0.4049514
3655,16,68,156,0.08702454,0.1551672,0.3033604,-0.22915454,0.6480633,-0.21349955
3656,16,152,58,0.08762759,0.6607293,-1.3356258,-0.38454056,-1.6003587,-0.009343768
3657,16,135,96,0.2346358,0.40704328,0.41143245,-0.33538657,-0.26141167,-1.7083595
3658,16,153,63,0.10097605,0.65166557,-2.5203936,-0.18206373,-0.9584321,-0.3376119
3659,16,116,144,0.17262216,0.017569806,-0.31279668,0.56224656,-0.40073526,-0.65790063
3660,16,118,143,0.21108669,0.029763246,-0.6866107,1.3528305,0.106619015,0.21219239
3661,16,132,57,0.1698701,0.010506703,-0.62152326,-0.42180797,0.42761192,-0.7420768
3662,16,84,147,0.32890025,0.26072454,-1.1948696,-1.0171428,-0.46766046,-0.13910313
3663,16,100,157,0.18294588,0.06484362,0.17398196,0.7304168,0.34744224,-0.25821266
3664,16,91,144,0.23447178,0.24060842,-1.4316888,-0.7987166,0.8941256,-0.7861089
3665,16,67,108,0.47766215,0.020820294,-0.3920713,0.16257319,1.9849874,-0.54239476
3666,16,75,25,0.78035283,0.11576096,-1.2777191,1.2138112,0.66283435,0.5781548
3667,16,54,125,0.17522897,0.424257,-1.4015379,0.72130686,-1.7248397,0.8568856
3668,16,153,112,0.015156782,0.23200098,-0.02850989,0.18749171,-0.0006561494,-0.6823145
3669,16,144,100,0.425211,0.021311741,0.19370578,-0.5670808,-1.4955183,1.0445607
3670,16,107,73,0.037613533,0.0098878965,0.72403413,0.8154788,-0.78858316,0.43208432
3671,16,95,157,0.09661053,0.038372472,-0.08785558,-0.8157362,0.99986947,-1.1931247
3672,16,152,42,0.17976762,0.10844778,-0.23646945,-0.16908386,0.77474165,-0.6731781
3673,16,78,27,0.88083905,0.91557777,0.015352089,-1.2518541,-0.48966312,-0.96451044
3674,16,124,112,0.032614727,0.06256755,0.5659777,-1.077882,-0.30951774,-1.4721286
3675,16,63,105,0.634855,0.07564656,-0.49427766,1.1734315,-0.3436433,0.89508307
3676,16,104,164,0.14947318,0.298423,-0.1688034,-0.99976885,-0.24118683,-0.2880639
3677,16,135,39,0.034542773,0.4470042,-0.29023412,0.5027519,0.39051074,0.033003803
3678,16,147,120,0.05733807,0.06862518,0.22099632,0.78400505,-1.658839,-0.8128326
3679,16,73,99,0.23580363,0.24911043,-0.07843959,1.3759967,-0.7172781,-0.13483767
3680,16,74,57,0.8228402,0.08277419,-0.5165651,1.444147,0.7785627,0.6078217
3681,16,122,81,0.32303813,0.051992428,-1.1611295,-0.035046212,-1.0441321,1.1502616
3682,16,130,69,0.25853473,0.05506342,-0.732038,-0.26842284,1.9401412,-0.73474795
3683,16,44,80,0.41956198,0.04616812,-0.61431706,1.2133523,0.03950989,-0.16794677
3684,16,53,143,0.07955102,0.007858909,-0.11768003,-0.44787213,1.2381533,-0.8793439
3685,16,101,79,0.30036864,0.016038846,-0.46330845,1.3897786,-1.1033572,1.8535342
3686,16,54,95,0.19844016,0.53751075,-0.9287057,-0.72163534,0.065691985,-0.77099776
3687,16,124,89,0.16301689,0.038489003,-0.13484123,-0.2786029,1.6673871,-0.11410717
3688,16,124,56,0.22012584,0.034210574,-0.5067229,0.263969,1.658154,-0.51947176
3689,16,182,107,0.0007026018,0.05406716,-0.49121994,-0.62435037,0.7515413,-0.72035563
3690,16,29,116,0.11140776,0.069682844,-0.18710826,-1.5636389,0.3457077,-1.6451707
3691,16,120,102,0.019867443,0.092059076,-0.43433172,-1.2677269,-0.51288325,-0.5782446
3692,16,104,96,0.23602356,0.0661066,0.36957997,0.08001266,-0.4049098,0.17573291
3693,16,119,123,0.10239012,0.095030844,-0.9631416,-0.7688609,-0.30490243,-1.7982625
3694,16,117,120,0.06946117,0.08361773,-0.13947408,0.16042823,0.025720308,-0.5516153
3695,16,163,114,0.020639056,0.10795427,-0.11246334,-0.098348066,0.3875246,0.3707134
3696,16,103,126,0.042132642,0.13800688,0.3359369,-0.5244263,-0.614414,-0.91459763
3697,16,121,98,0.07768062,0.29710338,-1.4109474,-1.1314079,0.23042366,0.18737745
3698,16,141,54,0.05718238,0.14474857,-0.97379273,0.37468487,0.80426,-0.4345871
3699,16,79,135,0.20609477,0.043295026,-0.071529225,0.94724464,0.5114273,0.70229566
3700,16,70,63,0.59417367,0.6474744,-0.9729773,0.19941038,-0.733472,0.3059423
3701,16,51,104,0.45726237,0.092838995,-0.34571198,0.39668202,0.38860843,-0.38009942
3702,16,54,42,0.8664637,0.9169399,0.2094758,0.16911227,-0.30957827,0.1363654
3703,16,149,76,0.32762402,0.8639835,-1.7894521,1.4659736,-0.7917832,0.8536854
3704,16,119,88,0.40140054,0.036160596,-0.64313704,0.099970624,0.13105592,0.26457885
3705,16,81,43,0.7227039,0.33853447,-0.90906644,0.83421165,1.0009637,1.9937612
3706,16,29,85,0.113852836,0.063050605,-0.15045825,-0.3914097,0.09748653,-0.99768937
3707,16,172,64,0.0042424616,0.08233317,-0.20562439,-0.74712855,0.051417883,-0.74659
3708,16,135,112,0.27295637,0.192806,0.119006775,-0.19702655,-0.630574,-0.42187187
3709,16,76,93,0.36230642,0.6707845,0.5205062,-1.4336064,-0.6513443,-2.5999243
3710,16,23,107,0.02804349,0.030750273,-0.8626131,0.049210124,0.20666394,-0.6451282
3711,16,94,72,0.10685394,0.030241549,-0.118182465,0.7461317,1.3214273,-0.13945168
3712,16,110,24,0.0948454,0.012207149,-0.35031548,0.97497267,-0.15009709,0.12698917
3713,16,74,138,0.14924596,0.01844186,-0.25442597,0.104317844,-0.032803513,-0.55639166
3714,16,100,116,0.17996514,0.5029673,-0.6788853,0.8466323,-0.35577676,-0.5975121
3715,16,161,72,0.021300435,0.037481956,-0.2708934,0.007905416,-0.6678183,-1.0464569
3716,16,52,64,0.26358604,0.061917134,-0.14934105,0.32790202,1.0026653,-1.1915146
3717,16,110,87,0.16436404,0.02954829,-0.053174805,1.2112924,-0.18373413,0.50137603
3718,16,135,57,0.15775546,0.061116356,-0.3802208,0.6238787,0.9607745,-0.46304885
3719,16,156,40,0.47419885,0.22924447,0.2059957,0.0023245895,2.2944596,-0.7320464
3720,16,165,54,0.18799424,0.05081826,0.23117064,-0.44915617,2.0220246,-0.8152871
3721,16,126,55,0.18606356,0.42901027,-0.43181938,-0.551985,-0.40634894,0.75445944
3722,16,115,112,0.061639875,0.4967558,-2.1524127,-0.016431961,-1.7789742,-0.53354
3723,16,109,51,0.86335796,0.83671534,2.2641494,-0.79953897,0.13647279,-0.547802
3724,16,61,60,0.28235215,0.19635965,-0.50727963,0.8901782,-1.7357854,0.22734542
3725,16,35,116,0.60163605,0.031551797,0.13814172,-0.07329206,1.9062297,-0.9066224
3726,16,91,154,0.235093,0.23158658,0.2614966,0.41018918,-0.9030629,-0.4270424
3727,16,71,121,0.43011415,0.026388958,-0.6902919,0.7291028,0.59944236,0.87533927
3728,16,17,103,0.022874586,0.047103178,-0.37781158,-0.5897173,0.84534895,-0.97460717
3729,16,53,109,0.63599706,0.065628275,-0.10032052,1.2168634,0.0015298212,0.8819166
3730,16,141,65,0.185298,0.010971794,-0.66454566,-0.32099286,0.037166618,-0.04750601
3731,16,119,56,0.34923393,0.0128592355,-0.13559663,0.57842326,0.21055144,0.38198227
3732,16,92,119,0.053564638,0.044284374,-0.1793668,0.5802617,1.0276781,-0.46455345
3733,16,61,23,0.70802563,0.03950807,0.45885518,0.32994145,0.6667089,0.99972254
3734,16,93,163,0.06559314,0.33994007,0.6583974,-0.023543254,0.28866425,-0.28986892
3735,16,71,166,0.0066763605,0.71707296,-1.1279808,-1.1827111,-0.15844882,0.41739517
3736,16,79,19,0.18309444,0.031101083,-0.4801671,0.4810637,-0.64879143,-0.06760082
3737,16,106,41,0.6994393,0.07521756,-0.7676598,0.21786048,0.51554894,0.75547147
3738,16,43,27,0.011912055,0.23283601,-0.49130484,0.14810903,0.8786084,-0.64548075
3739,16,98,51,0.36571538,0.32056817,-0.53170633,0.41519347,-2.6351757,0.41861674
3740,16,105,59,0.41700232,0.15081307,-1.0309988,-0.07427538,2.6504068,0.33911148
3741,16,52,28,0.06407871,0.2501386,0.44470614,-0.16412659,1.2956228,-0.9331512
3742,16,137,84,0.6609138,0.1688408,-0.20518294,1.5339252,-0.23095667,0.89753693
3743,16,157,65,0.34271762,0.043479715,0.16783297,1.7725458,0.014795251,-0.7613713
3744,16,117,17,0.035748173,0.017929979,-1.2116779,0.54252195,-0.2539095,-0.49983093
3745,16,69,16,0.06979982,0.35896093,-0.2574143,-0.10077214,-0.42715088,0.093751974
3746,16,74,130,0.44178334,0.046679623,-0.3071613,0.9988534,0.059373993,-0.76978165
3747,16,101,154,0.12333636,0.022978183,-0.31080493,0.23276642,-0.22236376,-0.044943277
3748,16,145,80,0.37028018,0.24974608,-0.09287576,1.1727841,-0.100947216,0.8926231
3749,16,89,59,0.385154,0.027936047,-0.5689931,0.32009766,1.3529291,0.3583407
3750,16,59,122,0.1218203,0.1517945,-0.39345363,0.2571457,-0.3612764,0.11672206
3751,16,51,128,0.028059842,0.2326408,-0.76672727,-0.34819573,-0.9478969,-0.4966378
3752,16,138,138,0.109889165,0.26423877,-0.7547697,0.43059576,0.68371964,-0.1369847
3753,16,74,24,0.75582457,0.07645151,-0.6487903,1.2644225,-0.16120146,0.7110242
3754,16,92,110,0.09940649,0.056580264,-0.39375556,-0.5808395,0.373054,-0.6877799
3755,16,125,139,0.16824162,0.014770782,-0.37019244,1.5159688,0.21008068,-0.057418093
3756,16,98,132,0.46166745,0.05869005,-0.051814917,0.3746384,1.0128608,-0.8215435
3757,16,78,46,0.9449809,0.6507503,-0.4899332,-0.033354953,1.5451453,0.7684671
3758,16,114,115,0.05443096,0.25604314,-0.78474855,-0.23928954,-0.20847061,-1.5905545
3759,16,69,49,0.46188602,0.051348608,-0.385908,0.252702,2.563394,0.29649255
3760,16,78,36,0.64660305,0.13580844,-0.6979153,0.84488875,0.51350284,-0.46673337
3761,16,113,25,0.36313155,0.019773573,0.5105398,0.72708493,-0.80148584,-0.6778448
3762,16,105,114,0.18528357,0.010578616,0.9564939,-0.15979473,-0.5280005,-0.82530874
3763,16,32,92,0.17527549,0.29517952,0.1047259,-0.5734112,0.7305178,-0.9284332
3764,16,114,149,0.350457,0.24352004,-0.1397217,0.2945571,0.6632734,-0.64472616
3765,16,90,115,0.39232928,0.005538487,-0.08206381,-0.31656745,-0.6491069,0.12615336
3766,16,148,91,0.09639036,0.17750433,0.53015774,0.49729815,0.4789542,-0.58546144
3767,16,53,74,0.6819215,0.20682488,-0.21500382,1.2984167,-1.6523933,0.10898306
3768,16,119,116,0.02953104,0.028667403,-0.43013912,1.6139792,-0.5596028,-0.015895054
3769,16,60,133,0.03341864,0.16179557,-0.10937823,-0.20177864,-1.0133811,-0.42281953
3770,16,58,64,0.39738247,0.076682255,0.0833375,-0.059910484,0.04140388,-0.2381072
3771,16,140,100,0.62061375,0.23928548,-1.7180344,0.35166848,1.3552988,0.54479337
3772,16,68,119,0.36901945,0.043763317,-0.4845121,0.7242306,0.33208802,-0.32651234
3773,16,79,159,0.06877841,0.40094876,0.18575458,-0.59234977,0.15666816,-0.74305445
3774,16,109,130,0.07671156,0.03577603,-0.33894166,0.50781953,-0.2795751,-0.9208504
3775,16,123,80,0.3433283,0.014107805,-1.3998389,-0.76863885,0.44187665,-0.05456252
3776,16,71,80,0.8592099,0.08889585,0.27441803,1.2567142,-0.63178694,0.56057113
3777,16,141,100,0.5530085,0.25884187,-0.7554454,0.6959207,0.56266356,0.39869103
3778,16,156,109,0.008987236,0.47653824,-0.37092483,-0.82904404,0.7771901,-1.090776
3779,16,155,69,0.26929137,0.52612704,-1.8172687,0.093976125,-0.6278995,-0.014290146
3780,16,107,69,0.17957518,0.053387288,-0.5080273,0.2645338,-0.20564497,0.09781584
3781,16,28,105,0.04598941,0.0941956,0.018837782,-0.47768536,0.71549106,-1.2497176
3782,16,43,125,0.4250759,0.27723938,-0.51397055,0.489895,-0.9250572,-0.19416572
3783,16,139,47,0.60324275,0.29336578,-1.0634644,1.0271788,-0.5432302,-0.37433377
3784,16,127,136,0.43772402,0.020523127,-0.76174456,0.95244575,0.49838984,-0.52681977
3785,16,131,99,0.44101232,0.023204634,0.27817193,0.5600153,1.0947466,-0.3828956
3786,16,120,130,0.081531316,0.0114516225,-1.0928482,0.9986264,0.0734802,0.7599054
3787,16,69,66,0.4278995,0.2515565,-0.49393836,-0.70186013,0.6992225,0.47179708
3788,16,144,32,0.14834617,0.20352909,-0.008142285,-0.18561296,1.189972,-0.5532838
3789,16,83,167,0.020678606,0.26938757,-0.21928841,0.10828785,-0.45888665,-0.5781016
3790,16,80,51,0.19183952,0.7470548,-1.1262941,1.4145013,0.08353489,0.29060313
3791,16,101,160,0.08559003,0.21645953,0.0031066583,-0.08487596,0.7466208,-0.4556094
3792,16,123,139,0.26780093,0.021225542,-0.5196475,1.6451433,-0.5365651,0.6880231
3793,16,62,128,0.5958943,0.100153655,-0.41980332,1.014959,-0.031180555,1.7714235
3794,16,106,152,0.1207896,0.2708936,-0.14150883,0.08680539,-0.6883122,-0.397477
3795,16,83,9,0.014083348,0.04614987,0.16520014,-0.3497303,-0.054724082,-0.9735739
3796,16,113,128,0.1389445,0.036121026,-0.7795037,1.1409045,-0.5085739,0.31485248
3797,16,94,71,0.083152756,0.021915613,0.014847815,-0.012556464,0.72940046,-0.5547716
3798,16,56,118,0.27800798,0.04518209,-0.28330624,1.3736856,-0.18022865,0.64665467
3799,16,81,54,0.32382667,0.7719528,-0.26856196,-1.5462499,0.31933433,-1.8863941
3800,16,66,141,0.49420926,0.09944434,-0.40515792,-0.3709995,0.25351882,-0.77526885
3801,16,64,28,0.65627134,0.047901914,-0.42787507,1.1369838,1.7622601,-0.36068618
3802,16,71,106,0.61056054,0.054101724,-0.49631986,1.2824281,-0.20483655,2.3167853
3803,16,120,107,0.15722896,0.05500668,0.60220504,-0.832432,-0.44620213,-1.2738404
3804,16,138,123,0.028427973,0.07339813,-0.3102857,-0.41031376,-0.116193436,-1.8854448
3805,16,118,138,0.198911,0.055698797,0.08209296,1.5489438,-0.56153166,-0.7120742
3806,16,85,153,0.20849313,0.054286897,-0.2715924,-0.6203689,0.7566844,-1.34856
3807,16,165,74,0.08768755,0.012973991,0.95978147,-0.28116223,-0.1327157,-0.8885465
3808,16,29,80,0.37360463,0.042983875,-0.25526837,-0.16189294,1.0832525,-0.7374688
3809,16,138,108,0.08134856,0.0793312,-0.41652516,0.2508062,-0.26856923,-1.0382435
3810,16,85,13,0.026129972,0.056311984,-0.5539734,-0.4333073,-0.0026585453,-0.76600724
3811,16,83,120,0.26187217,0.07861413,-0.47744074,0.10994235,1.1178974,-0.43325147
3812,16,81,152,0.09192952,0.70250154,-1.3318232,0.76041543,-0.71870834,-0.29877374
3813,16,76,114,0.24218035,0.026120815,-0.3716477,0.75523,1.1431327,0.24756473
3814,16,95,79,0.2327101,0.005822971,-0.21079783,0.9205253,-1.3861203,-0.59068155
3815,16,109,79,0.17742011,0.27673137,-0.85999495,1.8326886,-0.10522066,0.89822555
3816,16,131,74,0.119508296,0.040833786,-0.37379932,-0.31371883,0.75798017,-0.20246762
3817,16,60,147,0.0480589,0.3385701,0.037445948,0.19813693,0.052093834,-0.061604958
3818,16,104,119,0.2907514,0.0149617875,-0.12407126,1.4091831,-0.6036254,-0.78009766
3819,16,89,45,0.42711407,0.31157535,-0.4402945,0.668981,0.3084066,0.30058542
3820,16,113,70,0.30963925,0.041095573,-0.9261875,1.2222402,0.49537098,-0.031846263
3821,16,31,83,0.0052781734,0.029682172,-0.9677175,0.24597016,-0.3042354,-1.3390003
3822,16,92,45,0.3518026,0.22651294,-0.800311,-0.09958031,1.2847482,-0.033775955
