,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
7781,16,99,174,0.2542706,0.15201153,0.38656688,-0.14045033,-0.58393985,-1.6596076
7782,16,122,64,0.06225253,0.13847095,-0.49107686,-0.30969983,0.66710806,-0.8070018
7783,16,132,175,0.9366099,0.83462334,0.29958192,1.8252335,0.18282732,0.6310545
7784,16,149,148,0.43478006,0.012958484,-0.22860779,-0.10761509,0.19188096,0.17660266
7785,16,101,183,0.39377958,0.023195684,-0.31469423,-0.0036388165,0.8249034,0.054982096
7786,16,149,32,0.007085827,0.57252365,-0.56388384,0.2628778,-0.67674685,-0.8812768
7787,16,47,107,0.024325527,0.056209907,-1.3474468,0.4835355,-0.33106378,-0.8667278
7788,16,89,71,0.3565496,0.029420156,0.5291851,0.46151438,-1.7334164,-0.92182076
7789,16,120,51,0.0017960775,0.06574445,-0.6196186,0.47430688,2.2939985,-0.14530009
7790,16,168,26,0.04800088,0.5859929,-0.65291214,0.36460292,1.9201068,-0.91378313
7791,16,141,72,0.029130254,0.023596859,-1.2223221,-0.1682622,0.59149355,-0.43608716
7792,16,191,121,0.2705017,0.055861935,0.5578132,-1.0646225,-0.5384354,-1.9233408
7793,16,175,188,0.2609431,0.026348663,0.7906764,0.21562168,-0.29196632,-0.6734094
7794,16,161,95,0.00022218243,0.6879323,-2.7344687,0.11790426,-2.2046406,-0.21143533
7795,16,85,193,0.18141763,0.050181706,0.018071532,-0.5432988,1.2135713,-0.8139029
7796,16,119,199,0.3693576,0.14610699,0.26761886,-0.05217487,0.12448844,0.0049343626
7797,16,80,153,0.5663308,0.5689743,0.98125297,0.58044535,-1.604667,0.17782956
7798,16,110,161,0.28748524,0.021958211,0.27022976,-0.51150274,-0.700067,-0.16667439
7799,16,186,181,0.007995224,0.7539241,-1.6743969,-0.29983163,-1.1365653,-0.38682044
7800,16,152,58,0.030986622,0.017545268,-0.31465307,1.2294774,0.8189044,-1.0512484
7801,16,76,201,0.50066113,0.09415114,0.5087259,-0.10540601,0.72110075,-0.70991653
7802,16,161,61,0.002719951,0.02113566,0.05203192,0.44033527,2.2158675,-0.8347959
7803,16,165,66,0.030563682,0.1274913,-2.4405034,-1.6176939,1.6407428,-0.6280765
7804,16,170,133,0.34918946,0.046716593,0.08566818,-0.60969263,0.3225198,0.049765464
7805,16,170,70,0.0041363784,0.7637475,-1.1266187,-1.2279948,-1.4201587,-0.2538692
7806,16,89,131,0.17016186,0.06965273,-0.8151521,-0.6189095,1.117758,-0.28539988
7807,16,93,78,0.37200534,0.031770542,0.4953907,-0.07951492,-1.107297,-1.4834657
7808,16,46,196,0.693737,0.41810483,0.722383,0.9796527,-0.06737535,0.5732013
7809,16,131,14,0.01165398,0.05913744,-1.577215,-0.38750908,-0.5204943,-0.8564281
7810,16,105,86,0.045608714,0.19604541,-0.19735488,0.17149994,-1.2604096,-0.8818058
7811,16,50,194,0.8464631,0.9787978,0.83094144,0.7169216,1.17938,-0.47972545
7812,16,130,187,0.19897693,0.09950551,-0.8034418,-0.21171978,-0.28996783,-0.40718597
7813,16,132,191,0.79054123,0.21360832,-0.3077777,0.82797575,-0.68790215,0.676015
7814,16,105,156,0.94493884,0.89074117,2.1982265,0.21135329,-0.6012499,-0.10386231
7815,16,81,75,0.40874743,0.11176981,-0.019171959,-0.61973226,0.8904934,-1.1012506
7816,16,121,71,0.026429987,0.02449111,0.49187726,1.0740077,-1.9136032,0.16204128
7817,16,97,43,0.01676243,0.4700631,-0.49899158,-0.42371663,-1.2090756,-0.45924294
7818,16,153,102,0.13044952,0.07267006,-0.27223542,-1.0794829,0.99399126,-1.1682321
7819,16,79,175,0.22958152,0.08070232,-0.02798583,-0.7841874,-0.72545004,-0.97677743
7820,16,65,118,0.10275781,0.18406585,-1.0531778,-2.0449257,1.1584253,-1.3532394
7821,16,182,132,0.4126706,0.18379845,-0.022247069,0.44723022,-0.5819935,-1.1501957
7822,16,56,165,0.27303317,0.01769087,0.26120782,-0.76048845,0.55542254,-1.2404351
7823,16,67,74,0.026026407,0.3319162,-0.62784535,-0.8505167,1.0643939,-0.7452654
7824,16,167,87,0.009130908,0.91539264,0.25337762,-0.9494735,-0.7846184,-0.4589719
7825,16,139,126,0.82560843,0.6840719,-0.4509742,-1.0096985,0.3628104,0.17039095
7826,16,187,110,0.3592407,0.38134977,-0.89044905,0.40869677,-0.6174933,-1.0767777
7827,16,101,50,0.0092869,0.61929953,-1.0291371,-1.0040631,-0.11524477,-0.9184211
7828,16,156,36,0.029055402,0.33618447,0.6154522,-0.114226066,0.51835316,-0.8654541
7829,16,31,74,0.41648036,0.19151357,0.14337121,0.78181505,-0.08407368,-0.49734157
7830,16,10,42,0.00491889,0.1849191,0.35949525,0.012309852,0.57242787,-1.0210288
7831,16,194,118,0.5276622,0.47360682,0.95680326,-0.23093675,0.7268728,-0.5298577
7832,16,79,184,0.45925304,0.16397808,-1.1701634,0.4468981,0.47770938,1.1504283
7833,16,78,55,0.013907444,0.1854364,-0.10235421,-0.92655855,1.1884053,-0.6348811
7834,16,125,67,0.16327944,0.08721823,0.13354367,1.5954481,0.16546421,-0.61560005
7835,16,135,197,0.4840912,0.08306787,-0.8231623,0.32599935,0.62432975,0.42930627
7836,16,144,9,0.06385658,0.16901642,-0.5091748,0.16430181,-1.9085423,-0.32276428
7837,16,16,14,0.16019326,0.08179951,-0.8473371,-0.6282364,1.1800904,-0.97728235
7838,16,74,196,0.083046086,0.079203635,-1.234389,-0.35829708,0.38474378,-0.53438
7839,16,44,197,0.7932632,0.7495682,-0.51270986,0.42650422,-0.46861514,0.2923271
7840,16,79,40,0.19624662,0.39870697,-1.3671257,-0.8779133,-0.7322981,0.42590496
7841,16,149,56,0.010131438,0.05478003,0.36234915,0.6774462,0.48155147,-0.5608675
7842,16,61,195,0.50127757,0.033659752,-0.813972,-0.08933553,1.1914263,0.7009109
7843,16,86,68,0.05466009,0.069546305,-0.47311112,-1.9201341,0.14976574,-1.2852397
7844,16,128,62,0.0034227497,0.15339397,0.07285753,0.21359278,2.0590143,-0.5495979
7845,16,77,139,0.30105245,0.08000656,-0.026463414,-0.36479914,-0.49672452,-1.5719972
7846,16,21,63,0.291808,0.16170797,-0.4942764,0.09645952,1.1370841,-0.33295873
7847,16,161,156,0.008936277,0.6191952,-1.8661078,-0.13262744,-1.2110713,-0.2969656
7848,16,195,159,0.7740028,0.13436255,-0.3318383,0.4577688,1.4965389,0.6979235
7849,16,100,149,0.72901297,0.059092965,-0.07983126,0.50859284,0.155036,1.0137919
7850,16,166,115,0.018353973,0.2113137,1.825347,-1.5355325,0.9238393,-2.152992
7851,16,171,177,0.7400248,0.9339781,0.46957546,-0.25627542,-1.0454478,-1.1893474
7852,16,181,176,0.026345529,0.4566993,-3.0162818,-0.061006967,-0.74599856,-0.18658848
7853,16,84,135,0.13407178,0.055284213,-0.19051799,0.3134345,0.9496991,-1.1247734
7854,16,21,0,0.25346625,0.6357074,-0.06730574,-0.15286586,-0.587717,-0.79184127
7855,16,118,169,0.79154533,0.757293,0.76645607,-0.0895138,0.10795225,-0.10173024
7856,16,148,55,0.0061165853,0.19151798,0.08934044,0.8850026,0.8258563,-0.41045013
7857,16,191,158,0.84167606,0.95243853,0.6489788,-0.38053763,0.9954115,-0.992272
7858,16,98,155,0.201843,0.014681419,-0.29148248,-0.32637292,1.6363717,-0.25345212
7859,16,95,80,0.54494864,0.117409274,-0.93675375,0.0765368,-2.2245176,-0.33738175
7860,16,163,118,0.0006925112,0.7602347,-2.9100907,0.4726532,-1.5887551,0.13837427
7861,16,193,125,0.19471747,0.42276603,-0.95531726,-0.14607057,0.7302398,-0.8127265
7862,16,143,51,0.0022536742,0.03439089,-0.31519872,1.9581233,0.7108197,-0.019769812
7863,16,156,9,0.037983216,0.11977674,0.11048937,0.13885857,0.16035788,-0.6877888
7864,16,83,113,0.24927165,0.042003118,-0.15518746,-0.12138265,-0.19356863,-1.209488
7865,16,113,165,0.2100372,0.0355587,-0.6017391,0.2471357,2.5610251,-0.13011448
7866,16,181,95,2.5489787e-06,0.7496846,-0.81655604,0.023422265,-4.1437764,-0.24613734
7867,16,143,149,0.42090473,0.025944218,-0.4552424,0.18962401,1.5598315,-0.19421817
7868,16,64,193,0.7004895,0.031943467,-0.4492833,0.46726045,-0.11052581,2.9123905
7869,16,61,202,0.3366459,0.10723679,-1.0998446,-0.1387486,0.95716715,0.44000426
7870,16,113,154,0.42895514,0.03224054,0.22553217,0.4061164,-0.38863587,0.2986844
7871,16,61,25,0.0025732156,0.3284724,-0.89779913,0.34234792,-0.43811053,-0.36016023
7872,16,67,112,0.013819612,0.2711803,-0.047152262,0.24497865,1.1213244,-1.2969786
7873,16,56,114,0.02217928,0.65517205,0.3342056,-1.1719753,-0.6741196,-0.7141363
7874,16,74,54,0.28242037,0.45161316,2.760694,-1.51267,1.084395,-0.7769953
7875,16,40,42,0.010925451,0.46261883,-1.8924304,-0.91148573,0.6259985,0.10707355
7876,16,124,184,0.49997923,0.7067028,-0.07888378,1.0043385,-0.7883791,-0.76365143
7877,16,177,104,0.30257112,0.3118289,-1.102668,0.07606195,0.60231036,-0.19738427
7878,16,163,66,0.010101704,0.11542101,-2.1958232,-1.9335445,1.4134588,-0.29851887
7879,16,183,116,0.00072752126,0.4980728,-1.7241017,1.910166,-1.0177245,-0.6024836
7880,16,77,61,0.15314485,0.7934441,1.2915509,-1.0617272,0.42899433,-0.53295046
7881,16,175,64,2.876549e-06,0.4176684,-1.6864197,-0.6863298,-3.3838196,0.37934798
7882,16,184,146,0.004301851,0.56335235,-1.8719059,0.8141381,-1.5833466,0.06681222
7883,16,111,64,0.0068348134,0.088103995,-0.4772868,0.420739,2.113253,-0.25672898
7884,16,179,186,0.030757459,0.6408771,-1.1858209,1.4458928,-1.8346993,-0.82124746
7885,16,118,90,0.22797218,0.64849466,-1.203048,-0.08662533,0.42186177,-1.1979188
7886,16,174,97,0.00048873876,0.6946417,-1.433042,-0.35774958,-2.9583194,0.127938
7887,16,150,88,0.015937783,0.38075623,0.1359797,-1.1071059,0.8436754,-1.1228309
7888,16,115,89,0.9056095,0.7912723,-0.29303554,0.90561026,-0.8301947,-1.6571457
7889,16,151,129,0.03460218,0.60381234,-2.4534807,0.8827378,-2.5125794,0.35144305
7890,16,178,168,0.35199475,0.13963537,-1.5024263,0.2963029,0.51110494,0.6948136
7891,16,161,16,0.0006695002,0.25939718,-1.3906866,0.69587594,0.34679067,-0.5711657
7892,16,83,31,0.2163127,0.3994077,0.03592792,-0.3529652,-1.0663596,0.35633937
7893,16,129,52,0.05190091,0.22923012,0.44466287,0.93712014,-0.034918338,0.027537262
7894,16,84,144,0.2951848,0.0755194,-0.1365002,-0.60323024,1.2042792,-0.55153644
7895,16,177,153,0.48378137,0.036715273,-0.5032013,-0.10169129,0.24270819,-0.39403087
7896,16,74,185,0.72405905,0.30718392,-0.5096043,0.25267088,0.090597495,0.008647254
7897,16,141,151,0.2814364,0.0100915665,-0.09533062,0.28300175,0.73431104,-0.079182245
7898,16,141,49,0.02559143,0.02419294,0.62395406,0.7198351,-0.55092657,-1.1919583
7899,16,41,51,0.0018782553,0.2750688,-0.41417465,-0.6737415,-1.19356,0.21562862
7900,16,186,175,0.39456126,0.02660992,0.15266383,-0.059368383,0.1525326,0.119939916
7901,16,41,66,0.011634618,0.24529813,0.7143004,-0.20882541,0.58682793,-0.30830768
7902,16,96,139,0.21457565,0.08817596,-0.59091496,-0.04296635,0.8705365,-0.5759378
7903,16,114,78,0.06549142,0.10651185,-0.08175183,-1.0739627,1.1565956,-0.9170768
7904,16,127,127,0.838833,0.30037218,-0.5446623,0.62397474,-1.1678382,0.13588846
7905,16,181,156,0.86225665,0.62045527,0.844355,0.25498274,-0.6179493,-0.8950618
7906,16,148,92,0.014161618,0.068801284,-0.53832495,-0.5964725,0.4131291,-0.56968755
7907,16,101,35,0.6246201,0.8669136,-0.78320265,-1.7724822,-0.88970816,0.06708099
7908,16,170,25,0.0024248667,0.8017147,-1.335032,-0.32493043,0.4857232,-1.1552339
7909,16,103,142,0.34523883,0.034001257,-0.054516777,-0.22946799,0.78554606,-0.7451193
7910,16,139,41,0.00065368536,0.753227,-1.6135075,-0.27063182,0.36528412,-0.44299498
7911,16,158,53,0.016571945,0.13142565,0.24924274,-0.3581965,0.08620113,-1.2819406
7912,16,59,118,0.1056534,0.30655175,0.3541009,-1.6545659,-1.9583862,-1.6791751
7913,16,51,163,0.43777037,0.024250947,0.26365197,-0.013608703,-0.391443,-1.8468922
7914,16,65,156,0.016689273,0.07209433,-0.18478961,-0.5265046,-0.5533189,-0.64981544
7915,16,70,69,0.1391069,0.2113535,0.4008626,0.18159415,0.591666,-0.38568112
7916,16,152,195,0.5905652,0.063006185,0.27010816,0.26395914,0.14171478,0.315917
7917,16,146,61,0.0023781224,0.027347174,-0.23043689,0.20942894,0.70012766,-1.0547403
7918,16,99,189,0.33873898,0.101410374,-0.82889766,-0.41257027,0.78602517,-0.13126324
7919,16,133,119,0.37438685,0.27469397,0.13431114,-1.2921506,0.07134273,-0.81850976
7920,16,148,115,0.16350868,0.4475575,0.42752978,-1.0221754,1.7316697,-0.6398931
7921,16,58,58,0.07328107,0.018513363,0.98402,-0.120485716,2.3066795,-0.8482
7922,16,123,91,0.09646054,0.03291348,-0.2286683,-0.92336905,0.4578879,-1.1660932
7923,16,55,191,0.6379093,0.048000965,-1.2120662,0.27192965,0.36947057,1.4332219
7924,16,38,84,0.18205364,0.32658374,-0.9810241,-0.4430184,0.13048296,-0.7994581
7925,16,22,34,0.06844298,0.60522467,-1.2330728,-0.08250536,0.29808423,-0.2686881
7926,16,111,144,0.44375223,0.047464125,0.012700956,0.38970834,0.491494,0.7278621
7927,16,49,99,0.04259009,0.55348074,-1.3664213,-1.7251915,1.4775751,-0.714016
7928,16,156,155,0.0003539614,0.60704625,-2.0069878,-0.033635244,-1.8302459,-0.3504742
7929,16,46,62,0.027980894,0.7110528,-1.5637045,-0.18313797,1.8077317,0.21489851
7930,16,150,159,1.9174042e-05,0.65424925,-1.5150827,-0.24556461,-1.8151413,0.37125215
7931,16,54,39,0.016888397,0.0409731,-0.66347754,0.40273693,-0.9845234,-0.50259453
7932,16,128,153,0.36581886,0.024494879,-0.18668772,-0.82052445,1.8046571,0.124764785
7933,16,155,134,0.28247586,0.026846692,0.13085417,-0.4823143,0.5424199,-0.77448577
7934,16,112,47,0.0027505027,0.41930705,-0.16689183,-0.40334404,0.6987103,-0.593528
7935,16,94,37,0.14314143,0.75679815,0.6818883,-0.6540486,-1.5256295,0.30009744
7936,16,141,24,0.013061587,0.40130448,-1.4580171,-0.15162678,0.14437658,-0.5625262
7937,16,181,155,0.4248197,0.033409033,-0.052878752,-0.04461224,0.36461344,0.61498255
7938,16,153,124,0.20305265,0.17077883,0.2706241,0.41682193,-0.4201069,-0.37723094
7939,16,84,169,0.26737496,0.03326752,-0.5001607,-0.69691014,1.7730153,-0.74952555
7940,16,174,126,0.09266277,0.6161368,0.84827715,1.4239426,0.8790743,0.2227936
7941,16,38,51,0.009826362,0.13912055,-1.261245,-1.0033227,1.1080823,-0.38420668
7942,16,30,44,0.08536192,0.3513898,-0.09711109,-1.1184678,-1.020519,0.20846124
7943,16,140,188,0.21724235,0.03395498,0.6123639,-0.9134949,-0.43783572,-1.0230854
7944,16,20,9,0.015670057,0.15665948,-1.3002374,-0.511995,0.1921711,-1.0630671
7945,16,86,67,0.022341132,0.098343946,-1.0490655,-1.0765859,-0.50274515,-0.85732615
7946,16,50,84,0.025154596,0.013176821,-0.929684,0.3845311,1.6554221,-0.5350994
7947,16,98,44,0.009879233,0.6398481,-2.0751867,0.0581868,-2.3915522,-0.5159689
7948,16,34,63,0.008438011,0.08160165,0.24845687,-0.48560616,1.6690259,-1.032815
7949,16,171,131,0.0027177623,0.7290913,-2.7649755,0.29704118,-1.7520852,-0.022503
7950,16,123,84,0.26128706,0.023849556,-0.4519629,-0.08537929,-0.82088983,0.48677522
7951,16,159,123,0.07419233,0.022495244,-1.1320873,0.24853238,0.53802073,-0.37568963
7952,16,158,36,0.0007038165,0.03476522,-0.6089375,1.4088767,0.5695301,-0.7075299
7953,16,59,31,0.0028351308,0.44671392,-2.5499368,1.8345604,0.9704388,-0.0064551295
7954,16,77,188,0.9776715,0.9633519,0.09782877,0.60420877,1.1552706,-0.5130148
7955,16,173,79,0.00029596165,0.71235573,-1.5622392,-0.11772105,-2.0249414,0.619907
7956,16,45,96,0.027948039,0.24356516,-0.26735905,-0.29659352,0.36751342,-0.73380435
7957,16,143,187,0.43914795,0.02261478,-0.57657194,0.34462667,1.4344995,0.03524372
7958,16,163,112,0.047891207,0.09381308,-0.34466907,-0.4273544,0.83994544,-1.0204778
7959,16,125,150,0.8988797,0.8795798,0.68903166,0.46948135,-0.31980565,0.2911162
7960,16,100,121,0.97866106,0.84616375,-1.3110721,0.91497725,-2.9809065,0.177311
7961,16,95,130,0.272013,0.014898779,-0.594901,-0.33595425,0.18780224,0.038457856
7962,16,73,167,0.22537811,0.02281165,0.6276088,0.15085708,0.21777746,-0.56464857
7963,16,70,94,0.1485824,0.050000783,1.057204,-0.46959603,0.046295144,-2.0399826
7964,16,66,91,0.0027555104,0.29935688,-0.6338255,-1.2779602,1.9708273,-1.1573421
7965,16,84,38,0.0025526348,0.69346416,-2.3818567,0.564963,0.7359135,-0.36246595
7966,16,123,104,0.06799661,0.17556481,-0.9105029,0.17281021,-0.718444,-0.38380954
7967,16,60,39,0.07352061,0.12090738,0.149878,0.7697359,-0.17542742,-1.3925025
7968,16,60,36,0.0037297793,0.64449835,-1.9749843,-0.13710807,1.557124,-0.77855456
7969,16,122,189,0.6708292,0.02618274,-0.054035936,0.32690114,-0.287757,0.7049026
7970,16,136,123,0.73395437,0.20422009,-0.43235984,-0.09533188,-0.4951096,-0.36123517
7971,16,161,24,0.00062272407,0.37166724,-1.067323,0.037765276,-0.021484088,-0.59063405
7972,16,90,151,0.026909381,0.12480713,-1.7080557,0.09329136,0.6813365,-0.6151998
7973,16,67,57,0.11693232,0.38154262,-0.13187857,0.30287308,0.75555444,-0.013009935
7974,16,132,135,0.85044265,0.38533822,0.023709398,0.5377453,0.3146997,0.74157906
7975,16,167,104,0.0064977775,0.7351643,-1.56682,0.25772855,-0.7796445,-0.71550125
7976,16,108,82,0.26180857,0.11929855,-0.025485504,-0.014875671,-0.03531606,-1.0394244
7977,16,83,179,0.46367106,0.3568325,-1.6894413,0.56652147,-0.12058284,-0.10259556
7978,16,88,125,0.0037349132,0.32188347,0.45532417,-1.2437086,1.3419864,-1.0305938
7979,16,85,198,0.4753557,0.02748521,-0.9154214,-0.17289087,2.6437402,-0.24754682
7980,16,138,119,0.1711762,0.33127683,-0.34986487,0.042601805,-0.008961936,-0.83341944
7981,16,76,99,0.2866493,0.6245373,0.111796916,-0.029781522,1.3479189,-2.0281408
7982,16,11,23,0.0009571764,0.1290912,-2.4303293,-1.0447898,1.1028235,-0.588216
7983,16,146,41,0.003956527,0.14228462,0.18247108,0.30261028,1.3446039,-0.9449907
7984,16,195,138,0.34569788,0.058021266,-0.059275173,-0.16225658,0.54932207,-0.2829605
7985,16,121,88,0.2278601,0.048181377,-0.09281302,-0.31227264,0.22279732,-1.1411046
7986,16,107,75,0.0022688261,0.298818,-0.88698524,-2.310678,1.6049325,-0.83308196
7987,16,122,160,0.21095753,0.0092928,0.3624755,-0.30273163,0.62012917,0.810315
7988,16,38,72,0.0069108168,0.18348995,-0.8938565,-0.2606933,0.47434956,-0.68983084
7989,16,108,55,0.0014507768,0.09697285,-1.0631844,0.2648444,0.53066677,-0.49829867
7990,16,103,187,0.63607305,0.04156804,-0.2761037,-0.051120587,1.6587814,-0.15528868
7991,16,34,59,0.15776059,0.06397215,-0.43124938,-1.7584457,0.16571264,-2.4514747
7992,16,16,43,0.027893428,0.13702685,-1.3268722,0.22827348,1.2936215,-0.9748845
7993,16,72,201,0.045471713,0.12521249,-0.48892438,-0.3229945,0.5207907,-1.0012966
7994,16,157,118,0.25569466,0.04802367,-0.11934062,0.023508644,0.22695434,-0.9110083
7995,16,49,187,0.34165192,0.19118227,0.24896023,0.19432499,0.009375738,-0.8836477
7996,16,142,79,0.026741076,0.047532782,-1.5927695,-0.99297,-0.023927474,-1.6168206
7997,16,73,70,0.04730051,0.049523614,-0.2770633,-0.24556309,0.23619115,0.18707433
7998,16,166,143,0.113290474,0.092605755,-0.540302,-0.7566359,-0.3186321,-1.0168614
7999,16,72,184,0.19501895,0.2926096,0.50008106,-0.5395297,-0.123254426,-0.24162532
8000,16,93,126,0.21192612,0.043744262,-0.70741355,-0.13048767,0.47330308,0.65975106
8001,16,81,184,0.34347725,0.021030784,-0.5414695,-0.03274002,2.5133417,-0.06630777
8002,16,140,56,0.0031816694,0.014455531,-0.34650195,1.7578177,1.2320138,-1.1539817
8003,16,178,104,0.03592458,0.5877215,-0.13836749,-0.7894666,0.86268127,-0.5944168
8004,16,151,109,0.16634437,0.016762186,0.14879188,-0.5576878,0.18319042,-0.8719156
8005,16,54,63,0.018297408,0.14654978,0.11939909,0.09605321,0.33690938,-0.84869355
8006,16,63,106,0.019090798,0.18347879,0.3650316,-1.9340931,1.4788251,-1.5640918
8007,16,74,118,0.008866196,0.087609515,-0.48112988,-0.31023246,0.7394458,-0.58572555
8008,16,135,127,0.92868733,0.98896796,2.1017823,-0.5822752,0.16712904,-0.56700224
8009,16,20,51,0.022156324,0.063701056,-0.49860802,0.37284085,1.5037727,-1.4203005
8010,16,79,177,0.4167987,0.029360767,-1.2604603,0.17750892,0.9339325,0.3648452
8011,16,131,149,0.93301946,0.579165,-1.0115373,2.5778577,-0.9230076,0.92696273
8012,16,198,148,0.76903635,0.9619025,1.4087888,-0.20722173,0.7951124,-0.65496707
8013,16,28,57,0.02005701,0.396309,-0.4692824,-0.619779,1.2506975,-0.28182667
8014,16,101,136,0.8688278,0.7117336,-0.9745853,1.5761058,0.0059151715,0.2764563
8015,16,90,194,0.33201325,0.089320995,0.8894893,-0.07029858,-0.26391408,-0.98731714
8016,16,131,145,0.51353896,0.0680683,-0.017696645,0.24229483,0.7060132,1.0304428
8017,16,8,31,5.5491324e-05,0.36533797,-2.4372017,-0.14216404,1.1997792,-0.38992664
8018,16,28,30,0.018574968,0.2347453,-1.6111974,-0.6824035,1.388469,-0.7119762
8019,16,148,176,0.63952404,0.90006715,2.016835,-1.1162956,-0.7103565,-0.2376236
8020,16,117,157,0.30207407,0.010727901,0.41145593,-0.2442799,-0.28466895,1.2444808
8021,16,140,90,0.0270603,0.15368322,-0.43918502,-1.2594143,0.3255607,-1.4595537
8022,16,86,161,0.25455427,0.036718015,0.5589777,-0.36344585,0.12786132,-0.5438906
8023,16,184,129,9.307737e-05,0.6852026,-1.8617538,1.21119,-1.6204653,-0.22703871
8024,16,149,71,0.017991897,0.20810495,-2.6627796,-1.5671382,1.9017434,-0.99637866
8025,16,162,151,8.634301e-06,0.6960843,-1.5542406,0.5364228,-1.9283497,0.0032142051
8026,16,60,48,0.19245484,0.011010381,0.10385091,0.022753906,0.35607594,-1.1465284
8027,16,39,75,0.00089102203,0.07352394,-0.37220052,-1.360343,2.9768984,-0.18369618
8028,16,154,54,0.019148957,0.10325404,-0.44737703,0.60721064,0.6094217,-0.9735664
8029,16,171,128,0.00052492245,0.8087273,-2.4238021,-0.49838844,-1.7221283,-0.18684958
8030,16,139,139,0.9482018,0.90997595,-0.44837344,1.5298833,-1.3574476,0.9649807
8031,16,149,193,0.40471637,0.037088025,0.2626863,0.187447,0.14459926,-0.17917776
8032,16,164,129,0.18433383,0.658872,-0.8263387,1.4431427,-0.8694094,0.26537618
8033,16,48,181,0.79916775,0.26193178,-1.2073723,0.12783974,1.3877023,2.076667
8034,16,154,187,0.4507391,0.074180484,-0.04701859,0.47746792,-1.4128553,-0.23482358
8035,16,157,131,0.42628527,0.5917945,-0.36337036,-0.6863588,1.5108374,-0.18785499
8036,16,17,24,0.00052857265,0.8405032,-2.328528,-0.4297724,1.9485401,-0.40016255
8037,16,91,145,0.5407501,0.07300085,-0.2934927,0.07322961,1.2643642,0.16929294
8038,16,143,9,0.008435551,0.42772052,-0.66821015,-0.5041073,-1.0825533,-0.23921467
8039,16,113,184,0.41125876,0.13509026,0.32166627,0.5168423,0.90145445,-0.35751617
8040,16,165,101,0.00016957863,0.63699716,-2.3818836,-0.78950775,-0.44129926,-0.23494987
8041,16,162,121,0.11440594,0.81540966,-0.4871124,1.4958513,-1.2623105,0.2127698
8042,16,86,118,0.68183386,0.6218049,0.38662928,-0.34740916,0.4389691,0.100227386
8043,16,113,193,0.48844153,0.041985586,0.42644227,-0.35780728,1.2144259,0.2380222
8044,16,82,190,0.9085776,0.95573485,0.34705848,0.2599761,0.2270838,-0.26722908
8045,16,70,104,0.17981622,0.11954487,-0.844886,-0.00461929,0.6769464,-0.42533642
8046,16,101,60,0.019723624,0.0214105,-0.97107863,1.0919138,2.371089,-0.24762909
8047,16,132,95,0.38011009,0.019376403,-0.59610635,0.31015712,0.033266377,-0.17986585
8048,16,68,101,0.0047389236,0.28638825,0.746027,-1.3827391,2.0046716,-1.6061841
8049,16,28,66,0.005631499,0.28773466,-1.426699,-1.4556543,0.33418503,-1.458974
8050,16,135,123,0.27400473,0.028260425,-0.27180272,-0.1315491,0.32687446,-1.0365269
8051,16,21,5,0.04632795,0.7939024,-0.6051647,-1.5072595,1.4265296,-2.1652694
8052,16,102,55,0.03065025,0.16427268,-0.539072,0.9651017,-0.06983417,-1.1829132
8053,16,179,102,7.1535615e-06,0.8866995,0.15712968,-0.37567356,-3.5756686,-0.0036454385
8054,16,178,155,0.37279123,0.03020843,-0.08436751,-0.32643995,1.6323233,0.55069935
8055,16,159,36,0.0002412058,0.16066317,-1.0585563,0.9252831,1.1386453,-0.46480182
8056,16,94,173,0.37780353,0.47089624,0.495298,-0.37917262,0.44280913,-1.3355597
8057,16,64,188,0.13788113,0.027783873,-0.023929324,-0.3355029,1.1353476,0.37665522
8058,16,41,106,0.026892958,0.01486752,-0.635615,0.67230844,-0.12652837,-0.7413035
8059,16,169,80,0.1064053,0.037102554,-0.20855688,-0.87962157,1.0608666,-0.50145894
8060,16,60,181,0.27990353,0.011490109,0.3137301,0.07162779,-0.20535356,0.4865953
8061,16,131,184,0.6465314,0.042264037,-0.38860595,0.33441964,0.85859275,0.0508123
8062,16,177,164,0.27931225,0.16434146,-1.2731999,-0.04147226,-0.16100039,-0.6052443
8063,16,119,147,0.9349307,0.9278296,-0.17860323,2.260205,-0.40488642,0.51843226
8064,16,41,181,0.35866436,0.32630336,0.15931994,-1.2857834,-0.7356777,-0.5775097
8065,16,60,79,0.12035291,0.16560112,-1.3545283,-1.4473851,2.6291656,-0.90024126
8066,16,26,66,0.011084381,0.07369071,-1.0077513,-0.84573966,2.8737724,-0.825919
8067,16,124,59,0.0011409789,0.05206407,-0.40936443,0.2657186,1.0700216,-1.1489967
8068,16,163,173,0.36346793,0.044807553,-0.9921132,0.107664675,0.1337589,0.3747234
8069,16,86,179,0.42092875,0.15970364,-0.4094606,-0.17640959,0.99903893,-0.012226121
8070,16,68,63,0.13711217,0.013763627,0.05752802,-0.08595276,-0.036661815,-0.41031215
8071,16,66,30,0.040910404,0.53659487,-0.4416843,-1.3959641,-2.5667725,-0.06466766
8072,16,67,111,0.04941445,0.20500314,-0.45431364,0.09134312,0.31065816,-1.0670067
8073,16,25,59,0.012729945,0.30941308,-1.3537645,-0.7258574,1.2499582,0.45191094
8074,16,185,146,0.07175939,0.6190373,-0.5431582,0.6955875,-0.93977445,-0.45005837
