,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
7622,16,77,206,0.96583563,0.84501463,-0.03580489,2.1156037,-0.45452857,0.5679431
7623,16,175,140,0.19215684,0.020905808,-0.04949854,0.35758972,-0.7579718,-0.92504805
7624,16,149,171,0.62000835,0.060635965,-0.38446048,-0.42342427,0.3447736,0.7714892
7625,16,50,49,0.014047347,0.03319267,-0.22214496,-0.22904249,-0.20993555,-1.2717826
7626,16,127,43,0.055570226,0.13706936,0.45811164,-0.51996005,3.1007836,-0.2713858
7627,16,84,140,0.990097,0.6798507,-0.65057707,1.7951674,0.13287431,2.2746024
7628,16,70,98,0.9784231,0.76215684,-0.86169946,1.8210211,-0.7199166,1.3072749
7629,16,113,154,0.91611534,0.97932386,1.9867401,-0.37433946,-1.023129,-2.070238
7630,16,128,99,0.072985,0.64586705,-1.2077383,-0.19923551,0.52944815,1.0979102
7631,16,93,179,0.98211765,0.5810849,0.05737787,-0.6765641,1.4511185,0.6590293
7632,16,138,53,0.007935671,0.055815194,-0.9921425,0.45919308,-0.089501016,-0.62041
7633,16,168,161,0.2638222,0.038416363,-0.8053501,-0.33659217,0.26151046,-0.7721703
7634,16,59,11,0.016181009,0.35362446,0.3792448,0.32054958,0.17380692,0.25242952
7635,16,128,83,0.1337566,0.03332064,-0.6138425,0.8937496,-0.055305395,-0.6978098
7636,16,119,169,0.93317896,0.35237992,-0.83787215,0.5548645,1.7227157,1.032682
7637,16,168,93,0.25939524,0.34366167,-0.17868702,0.35669637,-0.3624923,1.0400805
7638,16,39,135,0.8544966,0.081866965,-0.6945976,0.58936536,-0.0008002123,0.33860332
7639,16,57,202,0.8475014,0.20415315,-0.87428975,0.37180632,1.16888,0.7179487
7640,16,81,198,0.98467386,0.41902837,1.2944093,-0.21509558,2.546534,-1.2575579
7641,16,55,138,0.98427534,0.15429336,-0.6952302,1.4673084,0.33346188,0.37126637
7642,16,44,107,0.98363125,0.92701983,-1.2096723,1.286337,-0.009347407,0.015961215
7643,16,162,39,0.0018449948,0.060597863,-0.9112931,-0.45028222,0.22061932,-0.60504746
7644,16,173,137,0.618397,0.05494764,-0.45034343,0.31065992,-0.116310194,-0.88713074
7645,16,129,18,0.001654058,0.0538785,-0.6172575,-0.51780695,0.3782999,-0.91797644
7646,16,87,182,0.9713245,0.901927,-0.34670135,-0.05606599,-0.23992953,0.559122
7647,16,172,134,0.17514683,0.025577562,-0.4322847,0.22284693,-0.49256322,-0.4391865
7648,16,101,162,0.887679,0.033921387,-0.15156926,0.7825802,0.87494546,-0.053788174
7649,16,39,189,0.62947804,0.095116206,0.33818284,1.992012,-0.9121916,-0.13379788
7650,16,46,79,0.0024645545,0.16962497,-0.11217065,-0.38232735,0.77711684,-0.964989
7651,16,39,143,0.88459134,0.03135739,-0.45663297,0.8092904,-0.09692284,1.9828922
7652,16,114,168,0.958396,0.71871036,-0.42560452,0.14945889,0.7971123,0.07683086
7653,16,108,45,0.029422136,0.11799735,-0.94265366,-1.1330072,-0.59186286,-0.97556907
7654,16,100,141,0.9932406,0.9287301,-1.2925638,1.3447592,-1.4131017,-0.28195566
7655,16,115,179,0.92050624,0.124565616,0.2056996,0.22698894,-0.00034274338,0.64300734
7656,16,160,167,0.2017743,0.041600093,-1.1072564,-0.31046304,1.8286424,0.115817875
7657,16,193,157,0.08577603,0.0710303,-0.9266647,0.0034246766,-0.042303488,-0.53264153
7658,16,19,97,0.114251666,0.21969168,-0.18410097,0.3845219,0.64176345,0.10617756
7659,16,121,83,0.26350528,0.06106944,-0.4467255,-0.41772488,1.2645708,0.07420609
7660,16,71,152,0.45461816,0.7545979,-0.4766095,2.111912,-2.4381196,-0.7309107
7661,16,103,78,0.3098877,0.029344495,-0.7547313,-0.33332017,0.4488494,-0.17042719
7662,16,85,59,0.046651043,0.28841075,-0.66100264,-0.007939897,0.84280795,0.3904701
7663,16,92,51,0.004073405,0.06407957,-0.82216245,-0.8752605,-1.0346423,-0.4200385
7664,16,122,35,0.005554798,0.106306575,-1.1576973,-0.39176217,0.124365866,-0.73799586
7665,16,142,71,0.013397538,0.022139838,-0.19925402,0.37349698,2.0543919,-0.8268209
7666,16,40,127,0.8469565,0.018920925,0.27817598,0.6008614,1.6014487,0.02223841
7667,16,101,72,0.17319915,0.040036745,-0.56586164,-0.625931,-0.11982166,-0.5342186
7668,16,165,158,0.25730675,0.06499562,-1.0729066,0.119439356,-0.100528196,-0.39896306
7669,16,105,190,0.95632446,0.8309517,-0.21409547,-0.067765914,1.294893,-0.09237585
7670,16,153,171,0.17008331,0.10307285,-1.0176606,0.04537868,-0.16027252,-0.33748513
7671,16,162,136,0.92989874,0.80556524,-1.2095883,2.2231188,-2.9341366,-0.29249188
7672,16,115,165,0.9485695,0.43126452,-0.6597895,-0.3537107,0.45250303,-0.012183052
7673,16,158,137,0.6109468,0.069447964,-0.79095465,1.2353041,-1.3978837,0.25582403
7674,16,172,62,0.029566042,0.049316913,-0.693993,0.68601847,0.22056101,-0.89026904
7675,16,72,19,0.035436273,0.16359407,-1.2242836,0.10112694,0.45309484,-0.3467196
7676,16,62,82,0.17484185,0.17482543,0.14559418,0.3585062,-0.18926117,-0.30620724
7677,16,38,130,0.6636106,0.06264641,1.2393612,-0.7745314,0.75892043,-0.63421196
7678,16,171,84,0.5039333,0.03155593,-0.2892003,0.4319751,-0.19649214,2.8084545
7679,16,41,116,0.9933283,0.98345745,0.49298257,1.6188011,-2.8215792,0.8798033
7680,16,55,140,0.93247825,0.60867107,-0.5712135,1.7709651,-0.018627053,0.40792903
7681,16,165,161,0.07363121,0.016367113,-0.6351788,-0.31697762,1.2617744,-0.16683523
7682,16,70,120,0.9789915,0.95578545,-0.15984173,3.1752002,-1.5733534,-0.40338016
7683,16,110,159,0.8902576,0.82645607,0.65027505,-0.7378805,0.3549753,-1.028694
7684,16,178,142,0.11347088,0.08107507,-1.6329175,0.53968865,0.4205507,-0.3415439
7685,16,107,194,0.9895592,0.7047622,-0.48286206,-0.38436154,0.400237,0.47426614
7686,16,58,111,0.948216,0.749674,-0.95628285,1.8336138,0.34061345,1.1200131
7687,16,33,86,0.015596091,0.01068406,-1.6383873,0.14943554,0.1325698,-0.4783143
7688,16,170,125,0.40018576,0.12568986,-0.46522152,-0.18978664,-0.300571,0.14418036
7689,16,179,101,0.0798429,0.011242623,-0.8444688,1.0623255,0.05495979,0.51118165
7690,16,187,134,0.0032305266,0.11383261,-1.4800977,-0.16941799,-0.5998264,-1.179464
7691,16,69,202,0.91634625,0.93867135,1.3083732,-0.7801944,-0.83975375,-0.63899565
7692,16,123,158,0.9586282,0.5343467,-1.1022611,-0.21368025,-0.21523446,0.5230905
7693,16,40,176,0.9670217,0.3083683,-0.5500069,1.059045,0.31469175,1.2118319
7694,16,99,112,0.9775328,0.8196724,-1.3333726,1.1500071,-0.5626227,1.9692568
7695,16,81,94,0.87321264,0.092637725,-0.98997694,1.2915747,0.08109243,0.8722676
7696,16,154,69,0.06575982,0.36065522,-0.23557004,0.31192544,-0.5945186,-0.49883178
7697,16,85,167,0.99366,0.14978492,-0.4367672,2.4089048,0.42756274,1.3831792
7698,16,49,99,0.90598077,0.8867301,-0.8110491,0.60883296,1.0075251,0.9932512
7699,16,157,86,0.9322357,0.97533035,1.5724138,-0.49296185,-0.2305326,-0.83540803
7700,16,106,107,0.31310508,0.18436573,-0.4463482,0.514723,-0.08214822,1.0261775
7701,16,121,76,0.21147937,0.059322387,-1.1946474,0.3381299,-0.010615381,0.39923677
7702,16,144,189,0.7660848,0.66421795,-2.1964657,1.3563354,-0.23106094,1.1436166
7703,16,33,118,0.93273664,0.8194198,-0.90335655,0.93763167,-1.3123863,0.24511793
7704,16,109,191,0.8501051,0.34093407,0.03125199,-0.22533737,1.3076775,0.32344568
7705,16,112,73,0.27877152,0.011535977,-0.051363774,-0.26005253,-0.0047489796,-0.4400667
7706,16,111,128,0.97108865,0.9261809,-1.5193957,1.4615782,-1.7623267,0.18857464
7707,16,52,35,0.00033926583,0.039883688,-0.7439167,-0.38565427,-0.07607004,-0.5521828
7708,16,21,122,0.95903224,0.64831847,-0.13233572,1.3288442,-1.9179283,-0.11826035
7709,16,106,153,0.69844985,0.086127155,-0.26744068,1.151057,-0.5349106,0.6111677
7710,16,166,89,0.7066286,0.7424526,0.3416832,2.5873678,-2.2550662,0.13966157
7711,16,83,202,0.8294454,0.02892627,0.098420955,-0.30711845,2.0516443,0.81830674
7712,16,87,208,0.9242347,0.21297124,-0.084490985,1.2387282,-0.5637764,1.6061977
7713,16,77,89,0.9679428,0.64346975,-1.6057696,1.5158299,-0.2849222,2.4388847
7714,16,112,125,0.6792848,0.166854,-0.92957723,-0.6745886,-0.25052258,-0.43617526
7715,16,16,110,0.36314315,0.04381287,0.011091274,-0.092970945,2.0554488,0.048943967
7716,16,158,106,0.20506518,0.33328846,-0.024865568,0.23257133,-1.1955872,0.21113032
7717,16,115,113,0.91789234,0.6519348,-0.7534301,0.33415157,-1.2486967,0.007781583
7718,16,89,91,0.70567465,0.07837371,-0.9723502,0.5576368,0.71805155,1.3729064
7719,16,97,88,0.45542127,0.039140474,-0.6940127,0.13630055,1.5842927,0.6393391
7720,16,109,62,0.38772413,0.21147051,-0.38075718,-0.8277907,-0.7432289,-1.0565174
7721,16,79,158,0.799206,0.35024688,-0.40865272,1.6838268,-1.3658606,0.065009326
7722,16,27,145,0.92708784,0.035652414,0.21429162,1.6400472,0.5983619,0.958211
7723,16,85,14,0.017791051,0.10796125,-0.791599,0.12627923,-0.5064444,-0.4161343
7724,16,181,149,0.1709061,0.04693017,-0.3062359,-0.53500116,1.9861226,0.35918525
7725,16,99,23,0.0009139767,0.036550343,-0.57555723,-0.4703632,0.12334819,-0.90829027
7726,16,81,58,0.022367012,0.22447826,-0.22239311,-1.1649538,0.7698256,-1.4127698
7727,16,168,42,0.019046025,0.18808916,-0.4789046,0.3750962,-1.9363877,-1.6681921
7728,16,162,86,0.8890509,0.96284264,-0.6792441,1.9653805,-1.3632892,-0.06402589
7729,16,95,120,0.96909076,0.65629584,-1.0800695,0.6947951,0.017197758,1.428942
7730,16,117,58,0.71890813,0.88887733,-2.0474381,1.3978035,-1.6629082,-0.17985542
7731,16,22,151,0.9194819,0.017257486,0.56801546,-0.1346181,0.2722009,0.30155486
7732,16,146,89,0.4381876,0.02673269,-0.87115645,0.2800441,0.30911162,-0.19471067
7733,16,101,55,0.061114527,0.53270125,-0.49004394,-0.26137915,-0.4368906,-0.4939131
7734,16,117,75,0.077759415,0.036011975,-0.6759938,-0.17356557,0.80122775,-0.31291616
7735,16,179,155,0.06917279,0.019229662,-0.24136332,0.5252945,0.26329964,-1.0733247
7736,16,136,18,0.0054487223,0.07251616,-2.024822,-0.0042277877,0.9160205,-0.6450479
7737,16,112,103,0.13938029,0.35389984,-0.25092125,-1.5644101,-0.3100496,-1.2597333
7738,16,73,19,0.008682348,0.20897064,-1.1131202,0.08840582,0.34789225,0.24321541
7739,16,163,95,0.50437826,0.10465688,-0.85736823,-0.15597634,1.672552,1.1189237
7740,16,122,156,0.9345695,0.63586426,-0.92307436,0.13330144,-0.2099621,0.42172015
7741,16,169,26,0.026111366,0.2926251,-1.2267357,-0.70819825,0.044057023,-1.3789853
7742,16,82,79,0.33306384,0.23219702,-0.36034325,0.5143201,0.32035446,1.0936046
7743,16,62,66,0.041823417,0.029350998,-1.3222961,0.54290754,0.38849738,0.58174974
7744,16,72,180,0.97126245,0.97049856,0.3481102,1.3932014,-1.0654747,-0.28056765
7745,16,40,187,0.49789447,0.0277002,-1.0133992,0.048977595,1.4196916,0.78229195
7746,16,75,198,0.76349145,0.045204118,-0.12736915,-0.12412436,0.36966148,0.18843877
7747,16,63,141,0.98517203,0.46674103,-0.8903498,1.5793959,0.9597688,0.9818264
7748,16,23,97,0.27065107,0.035999455,-0.5789609,-0.14154682,1.0410082,0.52957594
7749,16,100,137,0.96571803,0.9333533,-0.9176982,0.8251089,-1.8308939,-0.8828495
7750,16,55,135,0.9624083,0.055822868,-0.07136557,1.3407344,0.19460385,0.8564715
7751,16,82,199,0.85899436,0.104762435,0.3214062,-0.2904612,2.8151429,0.6932103
7752,16,49,170,0.9051454,0.87515575,-0.29790634,0.47104797,-2.5562034,0.2960333
7753,16,68,143,0.6999563,0.5074519,-0.30261895,0.44445437,-0.3072969,0.2407648
7754,16,103,194,0.9928984,0.5964946,-0.6364309,0.9288531,-0.31527078,1.1519276
7755,16,40,106,0.99524784,0.5517271,-0.29225957,2.064187,-1.4857825,0.33859223
7756,16,87,110,0.9685869,0.7887605,-0.5511738,3.0184896,-1.3398628,0.023255847
7757,16,139,21,0.009765742,0.09964313,-0.9823731,0.0659739,-0.66411483,-1.1417013
7758,16,106,68,0.17049429,0.03751366,-1.382055,-0.83156466,0.1881906,-0.21856028
7759,16,118,96,0.34718102,0.16548681,-0.6280357,-1.1361401,-0.17835957,-0.39320537
7760,16,98,85,0.20241183,0.10537653,-0.94524825,-0.20655832,1.1609123,-0.014868681
7761,16,164,38,0.056979652,0.03357077,-0.39676926,0.8775521,-1.9888426,-0.5521893
7762,16,87,59,0.00862754,0.03737006,-0.85345614,-0.8383554,0.42534733,-1.0926627
7763,16,190,85,0.0005298978,0.04160069,-1.3906941,-0.7381294,-0.44564316,-1.2368898
7764,16,84,115,0.5396354,0.06585411,-1.031842,0.25646186,0.1957157,0.1844814
7765,16,136,54,0.019270841,0.09543356,-1.2760558,0.5428194,0.036078595,-0.6702761
7766,16,147,61,0.07766416,0.1896906,-0.5099307,0.75145584,-0.7415035,0.298886
7767,16,119,54,0.85063726,0.5075695,-1.501078,0.5527069,0.07390738,-0.07954655
7768,16,190,163,0.09536226,0.16584998,-0.40292156,-0.576596,-0.4382895,-1.3367913
7769,16,88,149,0.89992654,0.77254486,-0.5970971,0.9603143,-0.35800388,0.16979557
7770,16,99,33,0.0027617246,0.10608983,-0.939773,-0.3940844,0.09919606,-0.6590443
7771,16,189,96,0.03446118,0.007884166,-0.2555861,0.15389815,0.104987584,-0.62747836
7772,16,19,96,0.04792303,0.22475971,-0.62801826,0.70660853,0.18900707,0.75849223
7773,16,122,179,0.99384457,0.2622896,-0.028433219,0.7386161,-0.5163792,2.4290497
7774,16,97,117,0.9195717,0.44311067,-1.0184823,1.3397136,1.2367902,1.0581223
7775,16,191,121,0.017032674,0.082837194,-0.7844653,-0.023805184,-1.7143136,-1.7425884
7776,16,186,81,0.083016165,0.09146447,-1.6571302,0.3000357,0.50833625,-0.3449335
7777,16,21,138,0.9845051,0.24437308,-0.051714774,2.5928488,-0.4618513,0.6159095
7778,16,70,129,0.88602424,0.011293664,-0.14274138,0.6368309,1.7029891,0.47969493
7779,16,100,55,0.04735083,0.2048986,-1.0796747,-0.6529664,-0.77241784,-1.1097349
7780,16,61,202,0.9049649,0.6461655,-0.6234623,1.5470738,-1.3399839,0.58714175
7781,16,35,144,0.9639919,0.5510842,-1.2840979,1.3350159,-1.16585,1.1373247
7782,16,162,82,0.9337084,0.8451614,-0.47469777,1.4607596,-0.55227447,0.8274146
7783,16,31,63,0.029686514,0.044650383,-0.8790449,0.00021834657,0.057108544,-0.2143176
7784,16,187,102,0.051399074,0.013045216,-0.93817866,0.6437372,0.27998504,-0.9413926
7785,16,105,146,0.9217676,0.8441373,0.67701906,-0.78247833,-1.1426144,-0.44608384
7786,16,57,42,0.0007742544,0.034161944,-1.3710705,-0.209705,-0.40464738,-0.856201
7787,16,148,105,0.3492151,0.2523275,-1.1283587,0.093565896,-1.4803338,0.22461161
7788,16,164,78,0.6943599,0.25856727,-1.2433066,0.93578184,0.9867071,0.5515537
7789,16,56,126,0.9596797,0.22183555,-0.19910654,2.6154406,-0.9614029,0.19809142
7790,16,156,95,0.7164113,0.48637187,-1.3098817,0.8144037,-1.248095,0.87373054
7791,16,71,205,0.9320067,0.9722168,3.145131,-0.036563516,-0.7038288,-1.0688183
7792,16,120,55,0.8422245,0.89342445,-1.133569,0.14613584,-0.7031369,-0.40830386
7793,16,28,131,0.99297297,0.887014,-0.17681417,2.7198832,-2.2793636,-0.0586273
7794,16,59,185,0.978542,0.8757079,-0.7181134,2.8442013,-0.9915276,-0.0136099
7795,16,45,88,0.08945725,0.33306623,-0.11517178,0.31538293,-1.3431838,-0.3782586
7796,16,113,137,0.7830501,0.8439505,-0.22196244,-1.4014943,0.57231814,-1.5887992
7797,16,46,135,0.85654926,0.8596375,-0.88421977,0.7053129,-1.180593,0.3065626
7798,16,42,206,0.515431,0.18817455,-0.03737839,-0.77150434,-0.5832499,-0.50479937
7799,16,144,72,0.023967283,0.015708089,-1.7717171,0.8030025,-0.49368083,-0.93029535
7800,16,81,84,0.8900217,0.9754846,-1.9323217,0.8723351,-2.756049,0.57214516
7801,16,191,132,0.03389571,0.68578,-0.3312746,-1.3684276,-0.26035598,-1.6076348
7802,16,91,193,0.98969626,0.9826129,1.7859085,-0.6902692,0.123096086,-0.6870682
7803,16,163,102,0.53410536,0.08681331,-0.24042386,-0.33752164,-0.5739927,-0.12406941
7804,16,101,148,0.9658779,0.9828003,3.2176173,-1.5302716,-1.0519063,-0.79726875
7805,16,42,95,0.40860647,0.103031486,-1.0370641,-0.5481837,0.63715893,-0.065944985
7806,16,114,63,0.05067763,0.067554295,-0.43103555,-0.6421512,-0.054041754,-0.7435398
7807,16,130,83,0.042632468,0.01623017,-0.7280861,0.8563254,0.261909,-0.9808981
7808,16,91,194,0.9401019,0.9887506,2.2033079,-1.3291682,-0.0041430406,-1.2227451
7809,16,123,77,0.33096057,0.14788422,-1.1017377,0.54554266,0.2147622,0.54821634
7810,16,160,124,0.28436735,0.32339174,-0.77060884,0.36068988,-0.8312759,-0.57359415
7811,16,45,112,0.86521286,0.4816805,-0.2472767,-0.18505347,-1.7450615,0.4452689
7812,16,165,44,0.01596988,0.08498631,-0.8739106,0.9457215,-1.715581,-0.8326414
7813,16,180,157,0.019217547,0.115026295,-0.81260836,0.4778746,0.9239426,-0.22919214
7814,16,156,165,0.34803516,0.04124553,-0.62347054,-0.5367293,1.1092685,0.14886308
7815,16,104,113,0.9936023,0.5371722,-1.199132,0.7218069,1.2066121,1.7693295
7816,16,148,70,0.08005941,0.15462749,-0.53660846,-0.4721202,-0.092643745,-0.6680962
7817,16,164,66,0.01509627,0.056516476,-0.5344189,1.5369797,-0.423524,-0.9224263
7818,16,172,24,0.026127562,0.1664261,-0.19299503,-0.827037,0.49037206,-1.759472
7819,16,175,85,0.16141742,0.09785583,-0.5210701,0.77285904,-0.7463458,0.9374785
7820,16,177,68,0.012686841,0.034606032,-1.5583467,0.49530712,0.13138956,-0.53897643
7821,16,138,93,0.35495526,0.036855936,-0.15369862,-0.0754918,0.71439254,-0.31879404
7822,16,38,183,0.7021739,0.03861469,-1.1863437,0.7405087,0.59214044,1.7518187
7823,16,44,62,0.018751903,0.067812465,-0.6253294,-0.20726952,0.038054243,-0.37001336
7824,16,186,105,0.037757166,0.17115873,-1.1260381,0.08779805,-0.47176883,-0.44889084
7825,16,187,112,0.011594377,0.03046671,-0.53772926,0.5164331,1.0682629,-0.36000267
7826,16,107,70,0.040175434,0.16912454,-1.2615987,-0.38502485,-0.9699576,-1.0180879
7827,16,150,50,0.00827959,0.04259768,-1.1284739,0.1435551,-0.0054327073,-1.196446
7828,16,162,81,0.83593667,0.81568515,-0.47091964,1.3001068,-0.21504743,1.0319082
7829,16,128,74,0.2045244,0.0086328685,-1.3127494,0.18991095,0.595538,-1.0036378
7830,16,86,117,0.3815456,0.02158056,-0.5214779,0.5633557,-0.9764129,-0.27812618
7831,16,43,91,0.54036045,0.12366293,-0.6268407,1.1280326,-0.69073427,0.24583903
7832,16,47,173,0.9202009,0.8955951,0.28404787,1.5205808,-0.90081906,0.042816006
7833,16,91,85,0.8866841,0.517688,-1.2252591,1.2879341,0.6130396,0.031487122
7834,16,129,161,0.94534034,0.7619652,-0.9375104,0.7635359,-1.1100206,0.7974864
7835,16,174,108,0.10575543,0.08131175,-0.53908384,0.97605455,-0.20316054,-0.32780743
7836,16,126,32,0.0016303825,0.06062371,-1.2668574,1.064614,-1.5422509,-1.3115022
7837,16,80,204,0.96096575,0.9849061,2.0106847,-0.12982866,-0.7372453,-0.2722212
7838,16,122,74,0.2947983,0.10072714,0.080824226,0.28730622,0.4146132,-0.37096778
7839,16,41,137,0.94749415,0.18350871,-0.37095124,1.3577394,0.9194451,1.6040062
7840,16,161,176,0.26975438,0.04199283,-1.2127752,-0.18764266,0.8699175,0.079189986
7841,16,158,170,0.25021425,0.053721726,-0.8251556,0.14280784,0.99752617,-0.1544911
7842,16,92,60,0.12457385,0.022933915,-0.5755156,-0.57815367,0.79315275,-0.7983603
7843,16,101,28,0.0030337095,0.14429703,-1.3250089,-0.2735834,0.5647103,-0.31522903
7844,16,21,121,0.97350436,0.9501231,0.5015389,1.8158171,-2.584003,0.029488906
7845,16,183,84,0.004484838,0.15086426,-0.853456,-0.19240123,-1.6649508,-1.5427804
7846,16,200,105,0.100067355,0.04068651,-1.0343995,-0.0026487643,-1.4193269,-1.3664641
7847,16,50,104,0.88264894,0.8464262,-1.2721703,1.6014719,0.5509685,1.0953444
7848,16,36,180,0.95011926,0.29356742,-0.46368447,1.1694587,0.28575492,2.267149
7849,16,158,70,0.23765394,0.10055921,-0.60446626,-0.57708323,-0.5180741,-0.576205
7850,16,75,139,0.98981637,0.17239979,-0.47295147,2.2328956,0.75657463,1.103246
7851,16,55,205,0.7044548,0.03762772,-0.084390745,0.905781,0.8024691,1.6521823
7852,16,168,70,0.050144747,0.092553176,-1.1486537,0.2930541,-1.0638136,-0.49884555
7853,16,50,100,0.6272924,0.8144622,-1.6311971,-0.41460636,-1.3082522,0.24334908
7854,16,128,90,0.005004962,0.48947775,-0.74430084,-0.07752876,-0.17799294,-0.93116206
7855,16,72,143,0.77605414,0.04962328,-0.057497658,0.5670657,0.24329756,0.87577635
7856,16,35,121,0.98464775,0.9392703,-0.62781554,4.1891923,-2.4135857,-0.063958034
7857,16,160,185,0.01851192,0.014675785,-1.0416576,-0.5871257,0.8329636,-0.99226403
7858,16,108,79,0.05454564,0.43088925,-0.012596471,0.24004199,-0.10299543,0.005476522
7859,16,176,169,0.15828942,0.226669,-0.48017216,1.143911,0.12641652,0.23156683
7860,16,182,129,0.027770933,0.02833978,-0.7894758,0.83346534,-0.018399728,-0.47508815
7861,16,160,99,0.15445721,0.043350182,-0.26817977,-0.05397126,1.1907898,0.110334024
7862,16,173,108,0.07791297,0.085320726,-0.8553743,0.8143796,-1.2271724,-0.239319
7863,16,22,152,0.71544605,0.014597597,1.1156383,-0.025468707,0.38876256,0.00019267976
7864,16,68,158,0.98677653,0.98274183,1.3599647,-0.38896874,-1.2976326,-1.364649
7865,16,86,130,0.98119736,0.8976411,-1.2429353,1.6366452,-1.9334683,-0.44285682
7866,16,113,83,0.09077789,0.3620611,-0.73189193,0.71157455,0.08985129,-0.2865592
7867,16,138,29,0.010758877,0.0834599,-0.5599093,0.6225955,-2.1060083,-1.1000082
7868,16,138,47,0.01085912,0.175071,-1.2563225,-0.028574077,-0.3901556,-0.25231364
7869,16,173,93,0.20750356,0.68030924,-0.10017806,-0.21166801,-0.7365024,-0.43888572
7870,16,184,90,0.0861029,0.009924432,-1.0157521,1.2049215,-0.51630044,-0.2812239
7871,16,26,182,0.68189085,0.17096443,-0.5969465,-0.70191455,1.0874068,0.91048354
7872,16,45,194,0.70307434,0.64422286,0.09230328,1.1662703,-0.34642592,0.45459375
7873,16,114,35,0.009274538,0.24020515,-0.8938616,0.12480095,0.89301056,-0.7672092
7874,16,115,90,0.61307466,0.26359287,-0.76307493,1.0868045,-0.23666717,1.5114892
7875,16,53,145,0.9926908,0.16295448,-0.025240736,2.4022932,-0.46965635,0.22018842
7876,16,73,158,0.9627636,0.68450236,-0.69291633,2.5331352,-1.0121202,0.1042931
7877,16,165,72,0.067390054,0.10575551,-0.38602364,-0.47435886,-0.28173232,-0.89675087
7878,16,192,146,0.007183953,0.06287086,-0.5913753,-0.39175624,0.25143966,-0.82356346
7879,16,64,90,0.34074733,0.39363682,-1.0274768,0.21027625,-0.26990765,0.008650223
7880,16,166,120,0.5355139,0.20916083,-1.2319725,0.7083828,-0.97251844,0.29466885
7881,16,115,84,0.02447091,0.035459034,-0.2187998,0.020846726,0.7234642,-0.45361617
7882,16,137,188,0.96425796,0.6329256,-2.0244095,1.2181705,0.21380164,2.2917538
7883,16,170,46,0.018883679,0.16710036,-1.088353,-0.24309252,-0.50442296,-0.9685156
7884,16,101,73,0.17406853,0.009445194,-0.9917023,-1.0132399,0.41353855,-0.42029545
7885,16,20,100,0.22821054,0.03528944,-0.7910834,-0.11182852,0.6770302,0.81039697
7886,16,60,162,0.6156716,0.17069748,-1.1522732,1.0742713,0.6062494,0.07117426
7887,16,126,100,0.21813753,0.33379573,-1.2761861,-0.037806734,1.0376458,-0.10291389
7888,16,48,167,0.96143705,0.5627912,-0.3315374,0.3174828,-0.81819755,0.4682293
7889,16,143,67,0.0015299204,0.034553118,-1.3080547,0.13774434,1.6354852,-0.8722242
7890,16,58,126,0.974242,0.58394754,0.9138931,1.7405553,-1.3558127,-0.62546444
7891,16,92,1,0.008275888,0.11222498,-0.4087022,0.07477013,-0.46392062,-0.23257254
7892,16,17,141,0.97217613,0.91184443,-0.43799287,0.604163,-0.31971332,-0.33083734
7893,16,191,120,0.0014791002,0.04145926,-1.5578119,0.38727745,-0.5946511,-0.97168326
7894,16,94,169,0.66440785,0.8262256,-0.3848771,-0.3274958,0.5494363,-0.330236
7895,16,132,83,0.093080096,0.033071782,-0.49649623,0.96375716,0.060418215,-0.2558397
7896,16,68,149,0.7459279,0.028474405,-0.28240296,0.81738085,-0.61657184,0.87118614
7897,16,58,192,0.9777653,0.9409479,0.75727546,1.211129,-1.3625864,-0.76836944
7898,16,175,160,0.10732857,0.017701687,-0.36364123,0.064604275,0.886533,0.21081235
7899,16,128,82,0.028992636,0.012430089,-0.5460356,1.0205418,0.29907343,-0.55440855
7900,16,172,93,0.607984,0.585469,0.23511156,1.4620813,-1.1595625,0.095279716
7901,16,35,67,0.027913691,0.026643433,-1.1789374,0.37363663,-0.4660976,-0.16643491
7902,16,179,52,0.005895719,0.18666977,0.104338914,-0.6525468,0.6299633,-0.64320534
7903,16,106,189,0.9806252,0.20683968,-0.8632584,-0.034237813,1.5886078,0.8548952
7904,16,19,138,0.9751229,0.6241449,-0.050727025,1.5201665,0.085610665,1.5328794
7905,16,165,98,0.36652204,0.0212843,-0.19611007,0.16969009,1.2317476,-0.30530292
7906,16,130,90,0.09524301,0.3844173,-0.03344498,-0.81525505,-0.90718997,-0.5910553
7907,16,67,206,0.7921237,0.96317935,0.70170844,-0.3091141,-1.0395477,-0.6130376
7908,16,149,92,0.08055234,0.010166817,-0.5244774,0.11572268,-0.34419745,-0.025196731
7909,16,55,193,0.80660796,0.02572971,1.1376712,0.07834464,0.89708555,-0.13438375
7910,16,27,161,0.979925,0.65485483,-0.19793533,1.7495188,-1.6054989,0.6594213
7911,16,109,95,0.22792292,0.5122006,-0.5831937,-0.5906563,1.1363791,0.22725908
7912,16,185,87,0.010590983,0.052511953,-1.3949647,0.59277475,-0.6396676,-0.7225003
7913,16,48,147,0.98541355,0.83711874,-0.7531834,2.3270206,-0.9081105,0.036975667
7914,16,169,108,0.028526798,0.043341227,-1.041101,0.67810583,1.1577251,-0.84917206
7915,16,131,90,0.09022625,0.42495102,-0.9349406,0.14060919,-0.94487756,-0.23581211
7916,16,91,196,0.8947723,0.23889866,-0.39653438,0.049611922,0.26184058,2.0055997
7917,16,184,117,0.17326814,0.077705264,-0.7664576,0.1139868,1.9479814,-0.123956464
