,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
574,16,59,69,0.23375134,0.2585851,0.8435818,0.46637538,-0.5966327,0.17155294
575,16,168,70,0.93278146,0.5069298,0.34553078,-0.3564651,-1.4769652,-0.30311966
576,16,114,103,0.2883107,0.22286849,-0.23816095,-0.095531054,0.67175967,-0.36548698
577,16,133,139,0.46738523,0.015249862,-1.1273745,0.36890212,1.1108079,-0.19062987
578,16,88,47,0.97799504,0.97026634,-0.22549143,1.1224464,-0.7173358,0.8768437
579,16,161,158,0.14601138,0.31108552,-0.31308702,0.36134684,-0.08495825,-0.01082979
580,16,131,120,0.90589285,0.9487854,-0.3840102,-0.15363204,-0.46359643,0.69122607
581,16,101,31,0.632432,0.15976048,-0.09858908,0.35460508,0.5421303,1.205504
582,16,171,63,0.58395135,0.20220238,-1.387862,-1.0023187,0.32549867,-0.013523047
583,16,176,31,0.9852243,0.9539474,0.88486445,-0.9724838,0.20674317,0.3476929
584,16,90,13,0.6605965,0.06038881,-0.5126936,0.15076524,0.7454464,1.4907951
585,16,154,12,0.8332757,0.19711643,-0.11050473,0.5260554,0.5806744,3.3821738
586,16,138,143,0.034670755,0.038306285,-0.268363,-0.074801914,0.4196846,-0.22510403
587,16,110,55,0.9367987,0.45153326,-0.6791265,0.5572435,0.28421706,1.5052936
588,16,126,35,0.56364334,0.09181431,-0.42220828,0.98974055,-0.22862081,0.12693697
589,16,123,99,0.6164829,0.3541564,-0.9115886,0.084184915,1.1543903,-0.41887292
590,16,144,172,0.01444425,0.1092741,0.002541406,0.18228325,-0.11033904,0.059455264
591,16,70,99,0.040005013,0.19382906,0.044547252,0.36180568,0.09447831,-0.16769686
592,16,133,118,0.9520672,0.8864278,-0.3300014,-0.5275696,0.40262008,0.9337033
593,16,82,151,0.027286073,0.15395622,-0.4055582,-0.23985842,-1.2645217,0.022461174
594,16,160,148,0.1939001,0.039992724,0.21909468,0.03435584,1.290397,-0.63014895
595,16,114,91,0.6655535,0.07643507,0.10873287,0.21328032,-0.35932142,0.09517108
596,16,132,27,0.94638735,0.22816807,-0.46581483,-0.29537445,0.13043556,0.7595683
597,16,161,67,0.8640801,0.22761548,-1.6399956,0.8710449,2.1601467,0.86506903
598,16,99,32,0.48211634,0.025784057,-0.14817847,-0.8145802,0.5764501,1.0805551
599,16,179,41,0.8593105,0.22169173,-0.2908831,-0.61590505,2.1398537,1.2321138
600,16,177,138,0.41993627,0.2359127,-1.1168065,0.047822393,1.5332196,1.5303166
601,16,165,32,0.9652114,0.037721824,-0.15251397,0.87953496,1.3055236,1.3735756
602,16,64,127,0.094887234,0.09118833,-0.73675394,0.29499105,-0.9390149,-0.21819586
603,16,162,114,0.31482968,0.9120232,-2.017301,1.8501217,-0.14949784,0.5644518
604,16,178,123,0.89599913,0.8334547,-0.38473642,-0.09328743,-0.12814933,0.12102012
605,16,150,66,0.6432848,0.18775007,-0.062947996,0.18581773,0.8664613,1.5981926
606,16,106,79,0.36351067,0.18114658,-0.87230855,-0.2424702,0.45715943,-0.2772677
607,16,41,11,0.04843674,0.59622216,-0.5126694,-0.8245247,1.0010892,-0.7845819
608,16,120,93,0.5970225,0.0862158,0.006252476,0.7116135,-0.18030356,2.212406
609,16,93,50,0.8879294,0.08799704,-0.64291453,0.06958111,-0.8716726,-0.19883648
610,16,116,98,0.33685982,0.047413006,-0.5331988,-0.4838184,1.2027707,0.5087117
611,16,153,17,0.97954285,0.19568461,-0.71037424,0.33929494,0.59650177,2.540041
612,16,107,24,0.90285194,0.12919547,-0.50497675,0.11315283,0.21087222,2.0706503
613,16,48,111,0.004497656,0.035292435,-0.7215582,0.45728013,-0.026045771,-0.6086933
614,16,130,95,0.6938345,0.2537098,-0.22763094,-0.4896319,0.8547644,0.3444558
615,16,182,125,0.878152,0.38644436,-0.5183966,1.2974086,-0.55987656,2.7449305
616,16,124,110,0.7952091,0.22890382,-0.42929992,0.64301926,0.32250008,2.2877579
617,16,172,125,0.5707189,0.38341057,-0.8099,-0.041714463,0.75835836,0.21817411
618,16,105,69,0.8799443,0.9578031,-0.045355935,-1.0478132,-0.7487746,-0.11473139
619,16,147,135,0.2873414,0.015147688,0.75529635,-0.6922231,1.1500238,-0.8898935
620,16,178,143,0.25564888,0.05068218,-0.3687765,-0.33450428,-0.009541732,-0.028319392
621,16,121,13,0.42881247,0.24248087,0.051175226,-0.6213081,-0.16499476,-0.68566614
622,16,156,125,0.66546345,0.10199076,-0.9731628,0.74505943,0.43128452,-0.24166389
623,16,148,24,0.7673787,0.62660646,-0.8723512,1.7443681,-0.9600144,0.3707865
624,16,161,109,0.89618933,0.96151865,0.94151545,-1.332103,-1.0958344,-1.2455747
625,16,33,91,0.060696527,0.044504635,0.026649706,-0.30192107,-0.005596438,-0.5735518
626,16,46,111,0.0040608146,0.0144537445,-1.2199115,0.9532245,0.6463907,-0.47247365
627,16,123,127,0.60175824,0.07596049,-0.78903234,0.39005432,-0.54593706,0.52569705
628,16,85,141,0.0107200425,0.47653425,0.3724481,0.07361043,-0.13482518,-0.1990883
629,16,152,58,0.9702592,0.28028053,-0.04347291,-0.7072358,0.57625455,1.0679764
630,16,158,106,0.4456896,0.016747683,-0.45931748,0.9471019,0.1266229,-0.2529579
631,16,108,9,0.81614196,0.016725399,-0.37352633,0.62153924,0.5940451,0.90293074
632,16,169,36,0.82868373,0.2560203,-0.13051859,-0.46782005,0.61918557,1.9802648
633,16,153,115,0.70029765,0.34687507,-0.78225726,0.7986739,0.29843876,1.0126778
634,16,114,13,0.7144454,0.03963243,-0.24690315,0.61071914,-0.64521056,0.34741458
635,16,88,142,0.004737459,0.025895309,0.020796867,-0.35800645,1.4300483,-0.5612829
636,16,132,147,0.29433915,0.15693289,-0.916935,-0.33819225,0.31663293,-0.008079521
637,16,128,74,0.9868233,0.78964263,-0.24482904,0.32674274,-0.38475758,1.5554641
638,16,125,153,0.005741164,0.06569673,-0.7743977,-0.48759583,0.3259572,0.12834018
639,16,135,109,0.3612788,0.040519286,-0.63740605,0.11273322,0.92486936,-0.44498453
640,16,105,31,0.75701034,0.81231546,0.27738032,-0.47637296,-0.63041705,-0.08483274
641,16,96,58,0.9815108,0.7283558,-0.001293301,1.3027606,-1.7338257,0.42213744
642,16,125,156,0.010734398,0.3857396,-0.9271693,-0.0970318,-0.31018645,-0.62112653
643,16,79,143,0.010407397,0.095525876,-0.58891785,-0.7158328,0.07830492,-1.0037644
644,16,149,67,0.93031496,0.51368654,0.05597375,0.19130051,0.66449815,1.2844748
645,16,145,53,0.9179933,0.81168455,0.7472151,1.0729138,-0.2852184,-0.38746464
646,16,174,22,0.9951853,0.67057014,-0.7126318,0.79175466,0.10937334,2.2755923
647,16,110,62,0.88106453,0.31699318,-0.049610715,0.23269607,0.17357774,2.113571
648,16,97,58,0.5214655,0.4246464,-0.65351367,0.648189,0.41185027,-0.10723406
649,16,67,64,0.24748823,0.093553506,-0.13927516,0.3395504,-0.94137955,-0.59371305
650,16,126,88,0.71132827,0.17568241,-0.41521457,-0.4101522,1.2617985,0.28176197
651,16,134,36,0.95691,0.10936101,-0.29423308,0.004925989,-1.3165163,0.3648811
652,16,73,109,0.5398682,0.19988844,-1.3359305,0.7557468,0.31140587,0.5024831
653,16,72,59,0.89395374,0.30984676,-1.4857805,0.66062474,0.36359298,2.62528
654,16,112,71,0.82782805,0.2874005,-1.0900439,0.3313084,-0.08200665,1.484324
655,16,141,55,0.93087757,0.6945504,-0.31841707,0.6967872,1.3654845,0.86915535
656,16,164,21,0.9893088,0.19182527,-0.5213338,0.70697093,-0.23278005,2.8480968
657,16,53,63,0.5413388,0.08978796,-0.7228292,0.57468003,0.41394603,1.0680947
658,16,132,108,0.88583046,0.15101558,-0.29056865,0.67915297,0.8181927,0.42081124
659,16,85,64,0.90437263,0.079146944,-0.609961,0.5053632,-0.18156311,1.8791827
660,16,110,140,0.057920426,0.012141111,-0.86701804,0.3613457,0.65709364,0.36296245
661,16,129,111,0.8902046,0.67134523,-0.74635106,0.10811123,0.19488852,0.50607014
662,16,143,108,0.23073709,0.13258515,-1.0889598,-0.30772024,0.120195314,-0.23904063
663,16,183,52,0.84309095,0.10729098,-0.19052333,-0.40038055,1.0123067,1.060263
664,16,97,91,0.70508546,0.12689707,-0.558999,0.96256334,-0.23218662,2.3562605
665,16,57,120,0.15161642,0.03936141,-0.82475644,0.62745386,-1.108495,0.103744596
666,16,167,81,0.71100515,0.022372924,-0.34217238,0.31987384,0.84167045,-0.3787123
667,16,141,73,0.8708192,0.052192405,-0.87632376,0.6996019,-0.12731381,0.9607642
668,16,170,158,0.089686185,0.07512207,-0.373995,-0.39176658,0.029701537,0.22397809
669,16,142,92,0.9301895,0.87648624,0.10029155,-0.046412803,0.91276276,0.56287855
670,16,149,102,0.892817,0.8988656,-0.84830725,-1.3805755,-0.11855946,-0.01147341
671,16,109,127,0.59189034,0.71518105,-0.20189485,0.73443484,-0.92087245,0.048905984
672,16,173,98,0.5461982,0.07360671,-0.22761363,-0.44108868,0.2984519,-0.86201066
673,16,46,107,0.044311572,0.1306066,-0.85448545,1.056233,0.8773553,0.07686306
674,16,57,100,0.03077046,0.0039174175,-0.0027420789,0.36882252,0.09078498,-0.608708
675,16,122,95,0.8525416,0.12254622,-0.294443,0.26197633,0.4496712,0.6294818
676,16,123,35,0.455838,0.2755355,-0.02445353,-0.44803792,-0.88698953,-0.6662098
677,16,131,119,0.97638434,0.85827976,-0.24262042,-0.527146,0.8870002,0.17449181
678,16,181,89,0.8273517,0.04460918,-0.88400114,0.17013304,-0.16348206,-0.17730977
679,16,146,170,0.01094733,0.1974403,-0.7979038,-0.61928606,0.5062959,-0.5933321
680,16,163,90,0.95323956,0.47137356,-0.51924276,0.8232097,0.6217158,1.3957807
681,16,126,114,0.64749527,0.05238253,-0.39215365,0.11073538,1.7864951,-0.06940469
682,16,178,46,0.9746518,0.19275883,-0.33148658,-0.8471085,0.9115597,1.4598044
683,16,174,45,0.9795168,0.49502987,-0.17155668,-0.36396995,1.0697154,1.9838375
684,16,71,66,0.6099652,0.03923619,-1.0419257,0.6813395,0.41902247,0.79832786
685,16,140,29,0.83981955,0.12325108,0.018893838,0.4790775,0.27764598,2.7120187
686,16,180,64,0.8391024,0.4973736,-0.64160293,-0.6213933,1.404977,-0.101906165
687,16,166,68,0.9131977,0.3459224,-0.59043807,0.31642544,0.27032518,0.7751522
688,16,155,111,0.79323614,0.6902987,-2.2218702,0.695264,0.12616336,1.39179
689,16,140,97,0.84037787,0.9609548,0.92225516,-0.74048615,0.53496045,-0.8450669
690,16,146,108,0.5405601,0.32412642,-0.9611228,-0.15073928,0.09404943,-0.16063282
691,16,51,109,0.0052570626,0.463485,-0.010014942,-0.3134607,-1.1802863,-1.270781
692,16,153,94,0.5645289,0.28172997,-1.84631,0.44163212,0.9637593,-0.34198546
693,16,50,108,0.062321763,0.38040504,-0.2427154,0.5390605,-0.14069615,0.03187631
694,16,128,133,0.36250377,0.18263365,-1.0988158,0.7257228,0.4484848,0.21772923
695,16,107,72,0.41337115,0.45364505,-0.11347325,-0.99630845,1.1731577,0.02531808
696,16,174,13,0.5926005,0.010620266,-0.89492995,0.08712915,1.2770027,-0.078224726
697,16,174,138,0.118104696,0.11938641,-0.8711787,0.2627149,1.1177981,1.4024472
698,16,181,28,0.8425345,0.22403169,-1.4739407,-0.03399144,2.2869227,0.5644735
699,16,73,57,0.7710769,0.48576087,-2.5221925,0.08431223,0.9311917,0.5031024
700,16,99,94,0.81925094,0.2400485,-1.6734548,0.53021896,-0.019795172,0.932654
701,16,98,71,0.976507,0.44568208,-0.43664956,0.40593526,-1.3783025,1.6518202
702,16,92,82,0.83138376,0.15695095,-0.42477497,0.10917685,0.2606019,1.3634884
703,16,156,59,0.9384664,0.72310823,0.13368759,0.6387042,-0.39205605,0.066632874
704,16,158,145,0.4903075,0.19964123,-1.0254132,0.03315998,2.2074096,0.1594153
705,16,96,8,0.8245479,0.079270795,0.12921168,1.3847189,-0.41586363,0.75059694
706,16,92,16,0.5070267,0.059522744,-0.39374924,-0.036927648,0.29164273,2.7175272
707,16,72,62,0.7169919,0.034563385,-1.5003628,0.89002466,1.216784,1.0315182
708,16,163,85,0.62469256,0.08976573,-0.9345509,0.6466596,1.0823942,0.0696027
709,16,144,44,0.9989024,0.65071976,-0.19364625,0.4741144,0.04161492,2.8671546
710,16,141,164,0.010798218,0.011894755,-0.74631584,-0.120168045,1.1212882,-0.38981047
711,16,93,95,0.8328086,0.27719122,-1.5240126,0.850984,-0.096122734,1.5532696
712,16,183,18,0.69869375,0.2208978,-1.4853014,0.259575,1.2382699,-0.10344061
713,16,161,14,0.93674433,0.42166543,-1.4192168,1.1615682,0.37466878,0.92855835
714,16,132,10,0.7133625,0.50195456,-0.19998462,0.59822387,0.9254646,0.75570714
715,16,82,70,0.9188461,0.23961668,-0.68146455,0.78683746,0.5201428,2.031941
716,16,130,67,0.9524722,0.68886745,0.39551833,-0.6196395,0.36927688,-0.4617152
717,16,128,131,0.6205135,0.18921483,-0.5657485,0.947413,-2.0518537,0.2985356
718,16,141,82,0.7590872,0.024814863,-0.63544255,0.15255699,1.2999661,-0.27284136
719,16,134,169,0.11705553,0.15376419,0.003281306,-0.35926124,-0.074652284,-0.79895437
720,16,152,53,0.97825915,0.86814386,0.0428732,-1.5677487,0.38783097,1.0033873
721,16,155,83,0.7755518,0.03263279,-0.40199643,0.6858382,1.5513633,1.00881
722,16,134,68,0.9445411,0.4006605,-1.1035118,-0.06255972,1.6009113,0.5945509
723,16,120,103,0.42657787,0.009442378,-0.9897497,0.4241764,1.5022578,-0.22750036
724,16,32,100,0.012851609,0.060741644,-0.515261,-0.18605141,-0.08775146,-0.8496991
725,16,149,134,0.12998642,0.010690167,-0.38386786,-0.10513714,1.9643005,-0.22516297
726,16,158,55,0.85344887,0.8014801,0.04519026,0.26768273,2.2256768,0.28636086
727,16,137,42,0.96395814,0.09158457,-0.4909566,0.55572283,-0.8927247,1.1796814
728,16,166,123,0.6793341,0.05952563,-0.83978593,0.4343296,1.6035492,-0.65942895
729,16,30,11,0.5292357,0.4051548,0.21662287,-0.87966233,0.5930809,-0.6075508
730,16,107,14,0.94711196,0.33591974,-1.1417235,1.3559837,0.00038939773,0.38351482
731,16,119,41,0.10777105,0.014538407,0.9248216,0.8152385,-0.6306562,0.32926586
732,16,66,101,0.3571228,0.048078068,-2.390172,1.0723445,0.590416,-0.23527363
733,16,113,110,0.81260806,0.013827428,-0.65792716,0.40933365,0.74435335,-0.2812453
734,16,143,128,0.46261144,0.013678546,0.06634428,-0.1893635,1.8984929,-0.6431044
735,16,168,58,0.57900345,0.08912687,-0.8917961,-0.05546957,0.5902293,0.4788941
736,16,58,107,0.039593276,0.069857955,-0.6375175,0.82258797,0.36385986,-0.3646815
737,16,176,13,0.8712144,0.3053636,-0.60135096,1.159945,-0.40412384,1.0388607
738,16,95,56,0.6117027,0.02654155,0.2032495,-0.17307219,0.9741724,0.8387583
739,16,131,137,0.9034476,0.78859717,-1.7566813,1.2677617,-0.6542457,0.30964294
740,16,126,100,0.47472942,0.34391004,-0.64433396,-0.1391777,1.9697155,0.723574
741,16,119,65,0.9035442,0.46113083,-0.8246293,0.62385225,0.9084797,1.970354
742,16,183,51,0.8968519,0.24231413,0.24372587,0.63079286,1.0211061,0.45595765
743,16,94,157,0.017076079,0.035613623,-0.7292575,0.6181225,0.15160891,-0.57008463
744,16,159,102,0.39066356,0.30665675,0.10384376,0.07002428,0.83208776,-0.73538595
745,16,99,116,0.594326,0.009872828,-0.61208093,0.25316864,0.60255384,-0.08382518
746,16,131,126,0.72658503,0.042789277,-0.9673456,0.37004665,1.0973837,0.38055396
747,16,131,19,0.4418766,0.13685083,-0.6390689,0.26092806,0.90602785,0.041642923
748,16,153,16,0.9430711,0.17881623,-0.4534757,-1.0949448,0.7638888,-0.09771411
749,16,149,59,0.89362603,0.14396907,-0.18338348,-0.7043574,1.9496665,0.85072905
750,16,62,116,0.03875313,0.055546306,-0.8167605,0.5503271,1.2952117,-0.4498565
751,16,134,19,0.6829481,0.0876919,-0.90131265,0.9462053,-0.8520546,-0.6901625
752,16,76,50,0.5398128,0.13847837,-0.54713106,0.41410896,0.7498574,0.33878914
753,16,165,45,0.92688483,0.040616773,-0.03895755,-0.13708468,-0.5789594,3.5855033
754,16,72,97,0.37206107,0.1495455,-0.4006289,0.6178415,-0.21964316,-0.040997013
755,16,103,103,0.46633476,0.03428995,-1.8944068,0.47650978,1.0419929,-0.14434053
756,16,95,49,0.293037,0.089953974,0.5377074,-0.41738227,-0.31293425,-0.11106855
757,16,124,141,0.32903516,0.26023772,-0.49580577,0.6308919,0.7970515,0.07106823
758,16,155,64,0.86207956,0.2923059,-1.2218375,0.009855412,2.381639,0.7718896
759,16,129,141,0.78554076,0.094007894,-1.9363801,1.116858,-0.100535005,0.14821906
760,16,82,156,0.03301344,0.0475321,0.040648423,-0.7547503,0.8578797,-0.706162
761,16,137,91,0.38121963,0.062358275,-0.6979927,0.039022665,2.9928515,0.50317705
762,16,87,135,0.049347974,0.14077492,0.13045375,0.06920858,0.38193107,-0.32755864
763,16,101,24,0.8424386,0.3245995,-0.27753305,0.45735535,-0.18437992,1.7042547
764,16,149,52,0.9605216,0.9545908,0.8890307,-0.29610336,0.7794708,0.17691715
765,16,88,143,0.021105409,0.015972894,-0.053689167,-0.7373578,1.530622,-0.5105816
766,16,67,44,0.24991786,0.0362796,-1.0985931,0.32886857,1.3363924,0.26906574
767,16,56,99,0.04879656,0.051339008,-0.18363571,0.3894991,-0.91359925,-0.5937791
768,16,107,29,0.6720398,0.022169264,-0.22290379,-0.33351457,0.6650543,1.2285471
769,16,134,101,0.3833421,0.04933097,-0.44107667,-1.2476591,0.8006429,0.9203979
770,16,70,111,0.09156576,0.38486597,-0.26073602,-0.16494703,-0.045342565,-0.7379088
771,16,125,113,0.6288924,0.087585516,-0.74443763,-0.2724354,1.6684822,0.6213655
772,16,81,122,0.06365278,0.016192038,-0.6296954,0.79993486,0.8234015,-0.20147072
773,16,150,119,0.7986841,0.04166527,-0.35829487,0.613911,0.48761365,0.15383261
774,16,87,81,0.9496085,0.6071413,-0.69443095,0.20782383,0.36008674,2.363267
775,16,148,97,0.73270786,0.5093816,-1.3076787,-0.1999056,0.50654393,0.2824191
776,16,167,152,0.15873651,0.013620363,0.18127304,0.07897311,-0.59647316,0.049538158
777,16,170,146,0.028848937,0.17927775,-0.28509668,-0.63598824,2.148931,-0.55041575
778,16,160,11,0.4061416,0.700339,-0.10255397,0.22908813,0.41685054,0.30410048
779,16,182,84,0.93495595,0.20340808,-0.059645664,0.06376136,-0.820949,0.07691524
780,16,157,35,0.9914873,0.5357213,0.14596586,-0.020012626,0.22506426,1.2606319
781,16,42,95,0.025855087,0.069936216,-0.47080654,-0.3911002,-0.119630836,-0.45159993
782,16,144,12,0.92888165,0.064420685,-0.13217127,0.5311624,0.92390436,1.8046051
783,16,172,136,0.5163413,0.01949807,-0.8741179,0.30251318,0.88200533,0.12217175
784,16,110,109,0.6045165,0.016011842,-0.0063989623,-0.007261863,0.1329159,0.24380137
785,16,110,15,0.42105073,0.34931198,-0.64554954,0.12220645,-1.9165053,-0.28355217
786,16,112,33,0.04802185,0.24118179,0.31314918,0.26584753,-0.9950251,-1.0404727
787,16,149,50,0.9832291,0.087043464,0.09340243,0.8765062,0.51635486,1.9788376
788,16,91,113,0.31231493,0.029565984,-0.67687416,-0.26401734,1.2821672,-0.29007062
789,16,120,76,0.6870326,0.8432187,-1.7207441,0.7945014,-0.9560734,0.4159317
790,16,149,74,0.97127336,0.04067242,-0.45608434,0.61010337,0.85159755,1.8557109
791,16,121,64,0.9165147,0.27104434,-0.55911374,0.71763617,0.17615789,2.1256125
792,16,66,42,0.22339496,0.04701035,-0.29592678,0.303557,1.0075685,-0.042606223
793,16,108,60,0.7838597,0.41884744,-0.23727907,-0.57681495,1.8174253,0.5073858
794,16,126,52,0.78566796,0.77255356,-0.48369288,0.28040665,0.51375735,0.79967386
795,16,110,104,0.28190896,0.46337342,0.13238417,0.668915,0.38737246,0.16767307
796,16,109,84,0.41376805,0.33203486,-0.5657885,-0.06753085,-0.21869843,0.026418127
797,16,70,72,0.7579947,0.25166932,-1.4072324,1.406569,-0.21747358,0.6064952
798,16,149,34,0.9039512,0.7814387,-0.55093217,-0.2545706,0.7152029,1.2483841
799,16,156,159,0.04682872,0.107835,-1.0482094,0.097659595,0.21080403,-0.18867078
800,16,106,99,0.3774091,0.03762349,-0.42699882,0.2612199,0.45077524,0.57085395
801,16,137,50,0.9843786,0.08914527,-0.114129506,0.44970503,-0.16806364,4.627734
802,16,170,159,0.054391168,0.036949653,0.3132766,-0.93220866,-0.07705538,-0.5124805
803,16,116,105,0.28602958,0.10921697,-1.2519746,0.7113974,1.4851749,0.12771328
804,16,133,125,0.77336323,0.009377761,-1.4703162,0.11393966,2.1009893,0.6191837
805,16,156,95,0.9104201,0.9443716,-0.25976694,-1.1033041,-2.0462358,-0.6425526
806,16,174,15,0.9383445,0.33280984,-0.19598585,0.62440026,0.23485741,-0.07566429
807,16,133,62,0.8807947,0.66158575,-0.6505806,-0.38259298,0.39746174,0.12910102
808,16,126,113,0.70990586,0.048318863,-0.76769376,0.5411045,3.183344,0.12802391
809,16,169,42,0.95520407,0.2921909,-0.86141074,-0.3139664,0.8924734,1.6056253
810,16,147,52,0.97201264,0.9071313,0.35067734,-0.5654658,1.0630447,-0.2543428
811,16,171,12,0.6536572,0.43124005,0.17292222,-0.2224917,-1.0274378,-0.67556435
812,16,160,49,0.9092361,0.8752192,2.025121,-1.9892331,1.2488751,-1.1579536
813,16,141,16,0.93869734,0.1628611,-0.17835228,1.2343707,-0.43574867,1.0860686
814,16,34,110,0.06007125,0.15173331,-0.073460445,-0.22779061,-0.6399673,-0.2792794
815,16,100,55,0.7196216,0.06232792,0.5186936,0.21273611,-1.4673469,0.2289806
816,16,145,104,0.7511889,0.067781694,-0.5053488,-0.46658143,1.7011676,-0.44389766
817,16,90,32,0.841837,0.18284988,0.11249315,0.84923166,-0.45971462,2.2285378
818,16,60,96,0.11526252,0.013516743,-0.57237375,0.041846383,-0.28012046,-0.32775295
819,16,81,47,0.86015093,0.07683323,-1.6158217,0.46221793,0.28161168,1.8697827
820,16,133,100,0.58925426,0.07631855,-0.8443808,-1.0662904,1.3394781,0.2579791
821,16,60,54,0.35729796,0.06554312,-1.8925482,0.4188434,0.13003276,0.57780933
822,16,153,47,0.792626,0.42058307,0.14129694,0.07442865,1.276529,0.772483
823,16,165,63,0.9522467,0.3669216,-0.77535933,0.051327895,0.8727446,1.6459324
824,16,81,51,0.9515095,0.376217,-0.42485645,1.1346114,-1.2952155,2.5110562
825,16,144,50,0.6770271,0.7328857,0.036153346,-0.1779221,0.63496834,0.46727532
826,16,114,25,0.36618468,0.019049775,-0.1471353,-0.05489347,0.4859151,-0.40815222
827,16,113,27,0.60172164,0.044545867,0.038810138,0.76810616,-0.5371609,-0.58999777
828,16,125,123,0.75803655,0.058961473,-0.96703154,0.09431813,1.5954068,0.65122414
829,16,185,23,0.67897254,0.030637566,-0.44160512,0.3331417,1.6146567,0.7777751
830,16,186,33,0.6492603,0.85321313,0.07461126,0.4966363,-1.1513588,-1.1221242
831,16,159,63,0.91568226,0.10168776,-1.103777,-0.036282815,3.2538733,1.0901862
832,16,107,96,0.7418835,0.030840551,-0.15713623,-0.6348003,2.1176193,0.2684294
833,16,130,69,0.9781696,0.73934495,-0.9514155,1.0930573,-1.4629213,0.45199463
834,16,113,13,0.97702485,0.276564,0.12856074,0.3676714,-1.9476342,0.9495756
835,16,106,21,0.92903686,0.20060404,-0.4612108,0.65077186,0.10726085,3.106608
836,16,96,32,0.8912295,0.101638004,-0.20488706,1.2063583,-0.47412705,1.664716
837,16,113,17,0.5900872,0.0935697,-0.56104064,1.1512724,-0.38854274,0.07332319
838,16,91,85,0.9801781,0.55036193,0.39663205,0.3746406,-0.82977957,1.3731157
839,16,166,53,0.9845947,0.56670624,0.2664486,0.48579204,-1.8485096,0.22219476
840,16,124,126,0.9710654,0.42700082,-0.9382312,0.9432465,-0.112775095,1.3834265
841,16,140,131,0.7790412,0.039998133,-1.6215184,0.25791577,1.1187758,-0.12329212
842,16,183,86,0.39366376,0.04869721,-1.1299206,0.6979511,0.88452256,-0.19947904
843,16,93,91,0.4968735,0.36660367,-0.7677758,1.1452498,-0.3801878,0.63497
844,16,125,159,0.064819895,0.028898858,-0.80518836,-0.08878784,0.41552612,-0.43822628
845,16,97,119,0.25807834,0.025556967,-0.5102613,0.4935568,1.5527004,-0.12107152
846,16,43,100,0.033880375,0.02207734,-0.15354934,0.014357767,-0.24711934,-0.15546231
847,16,133,79,0.9323892,0.110156044,-0.6143616,0.6775348,-0.25273162,1.546705
848,16,134,105,0.41814467,0.03784913,-0.6410925,0.11398185,1.051735,1.3046908
849,16,97,81,0.6727053,0.097707614,-0.5334976,-0.114616506,2.279124,0.4746289
850,16,177,147,0.06413775,0.08250445,-0.33461213,0.33236226,2.810067,0.1405732
851,16,148,76,0.8227299,0.17179716,-1.0030794,0.25803196,1.9366308,0.95606303
852,16,96,61,0.92373127,0.03226727,0.20713568,0.68601096,-1.6631258,1.3059086
853,16,174,88,0.61400175,0.44058394,-0.95395935,0.1783834,-0.33676827,-0.4491769
854,16,142,100,0.62385505,0.020377489,-0.4811489,-0.42836228,1.1069076,0.39314374
855,16,154,43,0.9834598,0.89299655,-0.8555591,-0.062454246,-0.6296798,0.512536
856,16,141,53,0.96042025,0.91027004,1.2233326,-0.49612275,-1.1649295,0.539159
857,16,102,102,0.32359618,0.40595594,-1.3018898,-0.023239568,0.4806386,0.9457381
858,16,68,80,0.3901076,0.43070394,0.75934577,0.23180786,-1.5066239,-0.28091475
859,16,175,52,0.908251,0.8546813,1.201899,-1.2736163,0.6679442,-0.49605006
860,16,128,109,0.978809,0.5690315,-0.79493093,0.315404,-0.48387042,2.2601128
861,16,49,72,0.08845776,0.18530706,0.8167409,-0.6154773,0.31876916,-0.28409165
862,16,127,42,0.52357596,0.3033892,-1.0190042,-0.47587544,0.67438096,-0.10418719
863,16,116,73,0.50155634,0.05939921,-0.5871622,0.67134035,0.18141775,1.1502216
864,16,72,121,0.07087915,0.43490228,-0.86267066,0.24915999,0.13961701,-0.23990911
865,16,173,46,0.90973055,0.09651951,-0.650181,-0.27689692,1.1871367,2.4375548
866,16,155,149,0.065871574,0.14438616,-1.15726,-0.15864892,1.3513755,-0.44203445
867,16,64,76,0.25171033,0.21756893,-0.23297131,0.37356457,0.51172316,0.29634854
868,16,122,110,0.5851516,0.2976142,-0.52322274,0.26419857,-0.011859515,0.99015
869,16,170,79,0.7843213,0.1926598,-0.63872075,0.6842749,0.3777446,1.1721834
870,16,162,68,0.8109229,0.04880372,-0.14028284,-0.3100195,0.96156996,0.6877256
871,16,105,86,0.20459966,0.037266616,-0.5461066,0.31878325,0.5856448,0.96360666
872,16,122,42,0.6997398,0.042624168,0.77642065,0.4047296,-1.8252821,1.1346155
873,16,88,15,0.80698854,0.14287706,-0.43241084,1.1817844,-0.2207139,1.8889337
874,16,111,127,0.6372453,0.08059488,-0.9830253,0.5880098,1.1827699,1.369951
875,16,183,77,0.63474804,0.33805427,-0.4451734,-0.1821719,0.31152162,0.027443402
876,16,100,98,0.5392407,0.098610766,-0.8623807,0.43166295,0.6172554,1.3226271
877,16,172,77,0.94818366,0.8925508,0.84282184,-1.1595529,-3.3963108,-0.18530653
878,16,162,45,0.9882841,0.6642773,-0.39327005,-0.33634767,0.39234856,2.2432067
