,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
2238,16,69,71,0.05360488,0.18534985,-0.60688174,-0.95017713,-0.49365938,-1.7579213
2239,16,174,21,0.7526895,0.010277932,0.34809303,-0.15060186,0.36844945,-0.00010659844
2240,16,90,70,0.06505853,0.3382965,-0.7802571,0.5818897,-0.65399605,1.1012318
2241,16,194,14,0.30562538,0.173953,0.085392006,0.101755835,1.6952808,-0.58175164
2242,16,38,121,0.21666816,0.7296618,-0.3229984,-0.8807262,-0.22158104,-0.17116132
2243,16,57,41,0.8541057,0.8752688,-0.56693727,0.09964247,-1.3898605,1.1249667
2244,16,63,53,0.27856272,0.022762626,-0.01035322,0.760794,0.37130547,0.2730197
2245,16,38,112,0.6590906,0.16034052,0.83360726,-0.15888229,-0.742677,0.37142172
2246,16,99,30,0.44296044,0.010126637,-0.2637142,0.39778405,0.22828233,0.30297074
2247,16,178,33,0.17331421,0.010089788,0.01191458,-0.19095343,1.213794,-0.9815705
2248,16,190,48,0.059559293,0.55854106,-0.36643687,-0.07045008,0.5566814,-1.1122439
2249,16,43,18,0.50956124,0.15958017,-1.3881456,-0.247428,0.69248635,-0.0035671399
2250,16,156,25,0.63510543,0.01942594,0.45354307,-0.8121626,-0.0095102135,-0.5631199
2251,16,184,72,0.036484472,0.26534,-0.4443178,-0.16926391,0.8391757,-0.76444674
2252,16,34,24,0.050808173,0.29367158,-0.049903054,-0.96966916,0.66017425,0.19588766
2253,16,197,35,0.0029334882,0.29602158,-0.5912154,-0.33092853,0.3049063,-1.6296352
2254,16,186,65,0.014590651,0.063893914,-1.7031815,0.35044038,1.0125481,-0.50064135
2255,16,186,44,0.21086356,0.041548718,0.22224537,0.27540845,0.9548259,-1.4480497
2256,16,158,81,0.23492661,0.65722835,-0.7570199,0.5495323,-1.1941993,0.25645295
2257,16,69,34,0.8952253,0.8212945,-1.0164025,0.2300952,-0.4394226,0.49057874
2258,16,172,81,0.030533493,0.24681829,-1.093572,-1.1152092,1.2431874,-0.13331868
2259,16,183,34,0.0009934395,0.054033116,-0.25347108,0.14151786,1.68736,-0.61534494
2260,16,78,19,0.44739354,0.9020984,1.0782497,-2.2645686,1.29079,-1.9163562
2261,16,57,64,0.02508144,0.18216476,-1.0409245,-0.9774376,-0.756834,-1.0020691
2262,16,204,26,0.001083156,0.14320171,-0.586143,-0.22994955,0.33909008,-0.60981935
2263,16,167,76,0.06594014,0.26689765,-0.87630653,-0.6405475,-0.22608703,-1.936511
2264,16,195,35,0.0021117013,0.48972964,-1.2761798,-0.62591195,0.59757495,-1.7147185
2265,16,120,60,0.0113199605,0.17077115,-0.16056499,-0.2033683,1.1856495,0.40663716
2266,16,133,47,0.24514131,0.0073494725,0.040964555,0.016350862,0.5301745,-0.48924103
2267,16,76,26,0.92955154,0.9756228,2.0758662,0.28377688,0.6719045,-0.05345819
2268,16,65,47,0.5283352,0.05723839,0.37752464,-0.0012028775,0.62354064,-0.15552592
2269,16,69,75,0.027578732,0.15436362,-0.9549289,-0.35629126,-0.09773963,-0.42297462
2270,16,158,21,0.47604403,0.04012941,-0.03710823,-0.09223117,1.4202651,0.45412716
2271,16,121,103,0.06479375,0.28003523,-1.2870251,-0.3783584,-0.56302524,-0.9598795
2272,16,160,54,0.2956565,0.08903569,-0.55750966,-0.09156533,1.4056357,0.8210155
2273,16,93,14,0.86994696,0.8590845,0.98435,-2.8509338,-0.101266816,-3.0432253
2274,16,194,52,0.007420735,0.14182508,-0.44833565,-0.55658,1.1762315,-0.50743365
2275,16,63,29,0.79789186,0.011868947,0.690757,0.07972795,-0.06923598,0.09777834
2276,16,67,73,0.030817982,0.15646751,-0.6732242,-0.81044716,-0.6416757,-0.37916496
2277,16,169,15,0.67793,0.43814135,-1.3986981,-0.36150464,1.685387,-0.17328426
2278,16,156,46,0.9339713,0.3617807,-0.020448951,-0.76996976,0.76647395,-0.50977457
2279,16,108,17,0.7820366,0.033600964,0.6972098,-0.006974486,0.80402374,-0.59763074
2280,16,134,85,0.050643783,0.028454466,-0.6001135,0.16258381,1.3829286,-0.39397523
2281,16,74,47,0.91905034,0.4036439,-0.5193268,-1.3518001,0.497724,-1.2859329
2282,16,212,26,0.004950462,0.23385648,-0.74872816,0.514633,1.3194541,-0.8535827
2283,16,126,84,0.40733323,0.053168405,-0.78308135,-1.5814848,0.6884589,0.3797635
2284,16,74,64,0.09881915,0.062424503,-0.8250585,-0.07222579,-0.05674834,0.13567714
2285,16,193,43,0.0050225575,0.2588055,-0.4399227,-0.64958185,0.79012007,-1.5264456
2286,16,78,37,0.35098812,0.011346251,-0.15000378,0.12671077,-0.7851509,0.114130355
2287,16,17,45,0.0015975968,0.44748628,-0.8615242,0.19134015,0.47683385,0.8771784
2288,16,181,59,0.018405247,0.0709049,-0.77999306,0.46449003,0.41152287,-0.8039114
2289,16,184,39,0.035344142,0.038876463,-0.6885634,0.8774269,0.60802877,-0.4173723
2290,16,136,13,0.5639802,0.025299344,2.007992,-1.3656207,0.54116666,-1.3703372
2291,16,184,34,0.002672001,0.025922667,-1.0708101,0.63464755,1.502233,-0.7703688
2292,16,99,49,0.62978125,0.016784519,-0.25427943,0.37220097,2.63162,0.07334176
2293,16,164,35,0.5440676,0.33659947,-0.2020075,-0.018234245,-0.22119284,-0.59666973
2294,16,73,57,0.28427798,0.19115913,-0.14650606,0.08067256,-0.3293744,-0.9779618
2295,16,200,49,0.018641973,0.051462535,-0.11353042,0.65464896,0.5863983,-0.26536158
2296,16,134,42,0.8324286,0.90801513,0.82898414,-1.4353932,0.6892412,-1.6123134
2297,16,145,21,0.38523957,0.21239291,-0.86114603,-1.0635767,1.275122,0.2758418
2298,16,186,55,0.04161328,0.083719015,-0.5171763,0.30984432,0.89881116,-0.5044539
2299,16,173,43,0.039209433,0.08856781,0.07450703,-0.40604782,0.45680657,-0.6187413
2300,16,111,101,0.0055930656,0.37171277,-1.8040512,-1.076344,1.0675879,-0.5196263
2301,16,149,29,0.6323177,0.026644506,-0.43038964,0.042884044,0.9965874,0.25991043
2302,16,161,54,0.2611792,0.0826962,-0.78390294,-0.44088978,1.4573015,0.44855198
2303,16,139,32,0.91776365,0.8135175,0.17880704,-0.83603716,-0.22710207,-1.1388259
2304,16,113,102,0.11515987,0.4706476,0.31176436,-0.056623116,0.20161486,0.6553835
2305,16,177,19,0.5950233,0.106567435,-0.5667852,0.26419708,0.21816075,-0.0051945723
2306,16,87,23,0.7599015,0.9538996,-0.7795636,0.18871585,2.509511,-0.32533473
2307,16,152,27,0.8709438,0.0150896,1.3129522,-0.7801211,1.5882137,-1.1011683
2308,16,83,49,0.6284444,0.08323374,0.25199547,0.50610757,0.061098896,0.8258482
2309,16,153,20,0.5991059,0.018589737,1.0135075,-0.614885,2.127748,-0.28805026
2310,16,203,43,0.004971242,0.32201856,-0.4409885,0.4851389,-0.43241352,-0.50233704
2311,16,89,55,0.5753546,0.059254456,-0.22602959,-0.4117567,-0.6614227,-0.7984295
2312,16,202,114,0.025881674,0.28711697,-0.1686035,-1.104216,0.8060144,-0.6436229
2313,16,108,13,0.5333504,0.009237045,1.2570957,-1.2710537,1.8051933,-1.2816331
2314,16,83,51,0.9292098,0.22719212,-0.2201427,0.7549251,0.66706765,2.2223861
2315,16,158,47,0.81729174,0.054595552,-0.28533897,-0.5912791,1.6656909,-0.18368189
2316,16,128,75,0.025941165,0.11531907,0.9854693,0.10069773,-1.8948295,-0.9845761
2317,16,162,54,0.03273555,0.110419825,-0.4821084,-0.8236021,0.79194725,-0.5209873
2318,16,163,69,0.020625643,0.5164254,-0.48631522,-0.0376009,0.59084,-0.09773114
2319,16,148,47,0.9298838,0.9128616,-0.5507459,1.4421262,-0.4546336,1.2753066
2320,16,102,40,0.8197518,0.94774604,2.431449,-0.59902793,0.871213,-0.7189176
2321,16,99,39,0.47509396,0.48764533,-0.50622773,-0.28613183,2.7292306,-0.030545492
2322,16,51,73,0.0027251444,0.17972578,-0.6042027,-1.114011,-0.42396414,-0.14924264
2323,16,52,72,0.05658239,0.15650347,-0.7415451,-0.6930133,-0.11472321,0.407233
2324,16,136,53,0.45256624,0.1019461,-0.47961587,-0.68230605,1.5553119,-1.1588254
2325,16,49,70,0.025819037,0.047426477,-0.040682264,-0.6218035,1.3079594,-0.775826
2326,16,181,27,0.09183948,0.020685853,-0.39252537,1.1240429,1.1866506,-0.7479409
2327,16,221,41,0.00226911,0.21984623,-0.3315757,-0.6825262,1.308387,-0.84321755
2328,16,59,67,0.44327515,0.40715674,-1.2654766,-0.42012346,-2.327275,-0.88358176
2329,16,133,92,0.032077335,0.11950802,-1.1336209,-1.8741797,2.249785,-1.2129812
2330,16,191,31,0.0037257792,0.058253005,-1.0031047,0.94377625,0.65277433,-1.0168058
2331,16,163,35,0.7619951,0.2079741,-0.97738814,-0.13685429,-0.4277202,-0.846216
2332,16,44,121,0.05777698,0.5145686,-1.9867921,-0.8931185,-0.124655016,0.57566094
2333,16,157,37,0.89630806,0.9437901,1.3222988,0.4670931,1.0127279,0.027684832
2334,16,90,71,0.07928232,0.27031347,-1.1184,0.56657374,-0.87256163,0.59379035
2335,16,88,50,0.31069416,0.056554347,-0.18245947,-0.20167713,1.7428769,-0.072793715
2336,16,104,29,0.563047,0.030998182,0.6948774,-0.97285825,2.8633564,-0.86471146
2337,16,187,64,0.1133255,0.04502905,-1.5352565,-0.32704234,0.65808654,-0.26111463
2338,16,182,65,0.06577522,0.23217326,-0.95150876,-0.20164417,1.1414589,-0.42505586
2339,16,82,65,0.12411978,0.19445667,-0.18921098,-0.4741856,1.6523099,-1.2208072
2340,16,65,24,0.45062605,0.009700273,0.441924,-0.393113,-0.101689,-0.30650973
2341,16,145,26,0.85714936,0.97189164,3.0522013,-0.45055526,0.21672453,-1.1408641
2342,16,98,25,0.6425616,0.04704942,0.33325127,1.1770613,-0.0014089174,0.10933221
2343,16,97,28,0.2818867,0.037607178,-0.87142485,0.44292495,0.4712486,-1.1965436
2344,16,178,58,0.0051996238,0.4037264,-0.74925256,0.16337918,0.3829771,-0.5534168
2345,16,139,51,0.90703547,0.27508402,0.19031581,-1.2069906,1.3784862,-1.3239217
2346,16,78,32,0.38315555,0.00857201,-0.048545886,0.50625765,-0.14651446,-0.2508575
2347,16,102,76,0.024643157,0.2969741,-0.22718361,0.23996769,1.4637046,-0.2517402
2348,16,86,35,0.54780453,0.007692641,0.3377884,0.18524545,-0.19015361,-0.44815135
2349,16,165,38,0.60080063,0.029397652,-0.75607413,-0.19214253,0.016290957,0.01679007
2350,16,171,111,0.005905845,0.24387372,-0.70158523,-0.54184145,1.3052646,-0.831036
2351,16,44,19,0.47944123,0.039262775,-0.4099037,0.1305139,0.6644558,-0.9816364
2352,16,118,103,0.258954,0.32471067,-1.0624138,0.27082005,-3.1140478,-0.41787854
2353,16,179,16,0.6683843,0.015203245,0.797723,-0.18591207,0.46051654,-0.2667994
2354,16,110,44,0.5280429,0.0097343875,0.083906606,0.6127432,-0.33240235,-0.13348468
2355,16,99,77,0.0061079646,0.10611899,-0.35675225,-0.75141317,0.28555432,-0.87997633
2356,16,92,66,0.0014392973,0.467026,-1.0436623,-0.61678255,1.0553387,-0.91172427
2357,16,169,54,0.0010373198,0.2577529,-0.52194196,0.18028536,-0.08044336,-0.33527052
2358,16,169,23,0.6924767,0.053581752,0.26364848,0.36311924,-0.7490474,-0.19407824
2359,16,120,75,0.7147068,0.1601865,-0.37217084,0.3469763,1.2825204,1.3536836
2360,16,87,56,0.4163421,0.022615714,-0.0030845003,-0.18169963,0.4679319,0.11976238
2361,16,78,62,0.16211595,0.057719957,-0.41538087,-0.2891742,0.77731484,-0.5796571
2362,16,89,43,0.4976143,0.025497343,-0.002806015,-0.35384429,2.4250922,0.24259779
2363,16,91,38,0.26749244,0.049538877,-0.75685906,0.6229829,-0.26572734,0.8578668
2364,16,206,92,0.0051015355,0.040998567,-0.5240993,-0.44000337,0.7093563,-0.3524214
2365,16,104,39,0.6333083,0.031889703,-0.2624864,0.5319619,1.9675332,0.20374905
2366,16,52,70,0.017301738,0.25784388,-0.8818329,-1.1851895,-0.31815243,-0.59121156
2367,16,194,18,0.42289758,0.035619512,-0.46465904,0.40664962,1.4546515,0.052143313
2368,16,71,34,0.71659946,0.11385196,0.2760073,0.71429026,-0.6937318,-0.72414726
2369,16,76,45,0.7433805,0.7036783,0.69078386,0.18434118,0.93911016,0.8949906
2370,16,171,17,0.72561234,0.08544207,-0.69032186,-0.39988986,1.1759119,0.85709035
2371,16,66,41,0.7439874,0.037365645,0.6968406,0.028066032,-1.7095604,-0.13612409
2372,16,115,53,0.108315706,0.1631856,0.14675516,0.05446576,1.1916115,-1.4851782
2373,16,39,119,0.9772322,0.73662144,0.6135939,0.7765257,-1.1780447,0.4414809
2374,16,132,44,0.2773867,0.079751916,0.025181184,-1.7358866,2.3281615,-1.2981678
2375,16,42,124,0.75745314,0.32958812,0.93207574,-0.6697908,-0.619281,-0.9910589
2376,16,199,19,0.03508559,0.10489338,-0.6522694,-0.053797245,-0.06467868,-0.50097007
2377,16,165,80,0.11887048,0.33006057,-0.8136206,-0.59295475,-0.3787697,-0.97775847
2378,16,161,25,0.6026026,0.014586252,0.17791964,0.06196565,0.6523916,1.2675023
2379,16,202,72,0.87378824,0.9232316,0.21103838,-1.4031368,-0.18290444,-1.7302997
2380,16,139,55,0.38242927,0.6793899,-1.6475927,-1.0493566,2.9745376,-0.632378
2381,16,130,82,0.06546513,0.04856117,-0.30389944,0.8983622,-1.169873,-0.32032254
2382,16,108,49,0.32937443,0.027283981,-0.4509717,-0.5904919,0.0867718,-0.44420895
2383,16,134,32,0.5387421,0.23518309,-0.18225002,-0.2146862,0.33848935,-0.37941924
2384,16,83,48,0.7848886,0.041805185,0.48329532,1.2213864,-1.0716902,0.62685204
2385,16,81,45,0.6594353,0.16267312,0.39815277,-0.66609883,-0.4284654,-0.34523922
2386,16,59,58,0.027134066,0.035692967,-0.22749119,-0.9830428,0.8230831,-1.0669614
2387,16,52,73,0.015931185,0.30562592,-1.3678676,-0.8857871,-1.3526967,-0.050445925
2388,16,98,36,0.35850877,0.07784691,-0.9904665,0.004497962,0.63466585,0.23537242
2389,16,213,44,0.21291468,0.054821648,-1.4221506,-1.2284641,1.5852677,-0.73450196
2390,16,165,83,0.01609307,0.15751867,-0.5435539,-0.6685641,-0.20519108,-0.27679044
2391,16,55,25,0.5029795,0.313695,0.51766163,0.27298898,-0.87096834,-0.7411421
2392,16,33,28,0.0038296473,0.1732728,-1.1558956,0.059844278,1.3575723,0.0706695
2393,16,46,43,0.25893953,0.014997422,-0.29513046,-0.20284948,-0.4263005,0.33979878
2394,16,175,51,0.0009225174,0.07065803,-1.4558209,0.4631642,-0.2264535,-1.0065658
2395,16,154,54,0.20341055,0.016915811,-1.2004032,-0.5875978,0.1778695,0.21249962
2396,16,134,84,0.064999156,0.18956196,-0.4688639,-0.95667684,2.1888196,0.24354835
2397,16,101,44,0.93666124,0.96786785,1.9698534,-0.28742266,0.46740714,-0.5047321
2398,16,193,39,0.27279216,0.08828689,-0.8349645,0.10358569,0.7453437,-0.8960972
2399,16,200,35,0.0074099703,0.42927292,-0.3983697,-0.09882417,0.77309614,-1.5952994
2400,16,36,110,0.0646404,0.46471035,-0.012364814,-0.72288764,0.30456817,0.062053334
2401,16,151,12,0.877862,0.01041403,0.1392753,0.47932136,-0.8927226,0.6097778
2402,16,90,48,0.44314277,0.103186235,-0.35264194,-0.34216556,0.056149293,-0.30737525
2403,16,81,33,0.31921268,0.20833454,-0.48777345,-0.24043956,0.22565867,-0.21415362
2404,16,97,73,0.0053064553,0.6025,-0.57132095,0.8964528,-0.049912713,0.54040056
2405,16,63,79,0.019279983,0.13855064,-0.13679856,0.1317612,0.7860683,-0.14440078
2406,16,115,71,0.03015057,0.1828165,0.2869062,-0.47232705,0.9782535,0.40191934
2407,16,173,16,0.6674241,0.084321246,-0.3373788,0.5371334,1.4477396,0.6961906
2408,16,157,57,0.01300093,0.14005995,0.15447536,-0.17464098,1.8945564,-0.4345845
2409,16,49,51,0.36749744,0.37936586,-0.19658498,-0.12365342,0.7068178,-0.5192226
2410,16,57,47,0.44174302,0.024322161,-0.16968007,0.391822,-0.8015733,-0.77450997
2411,16,124,32,0.93407464,0.9276707,0.6113275,-1.7071854,-1.5412308,-0.5391251
2412,16,130,18,0.91452897,0.8108609,0.5239967,0.1298266,-1.1135563,-0.2560169
2413,16,132,84,0.07015319,0.14711642,-0.9908698,-1.3689424,1.3295059,0.54309505
2414,16,176,24,0.43932217,0.0071794586,0.34026104,0.40205058,0.09141593,-0.078932434
2415,16,185,67,0.0167765,0.037432246,-1.4942807,-0.66565454,2.0450344,-0.52139163
2416,16,34,110,0.49811137,0.7535788,0.27359292,-0.22256188,0.303583,0.1116211
2417,16,153,35,0.25984257,0.13095377,-1.0731783,-0.18305375,0.07811285,1.1180048
2418,16,69,50,0.923313,0.75251347,-1.0033814,0.20411724,-0.36825943,-0.5427269
2419,16,209,44,0.11479035,0.07822666,-0.6862452,-0.3488363,1.5999885,-1.0574547
2420,16,178,109,0.01384104,0.47424,-0.5115072,-1.0899564,1.2687892,-0.3327274
2421,16,152,33,0.68969715,0.14244221,-0.21636204,0.19246101,1.074814,-0.16997439
2422,16,65,12,0.62377834,0.9813591,0.666351,-1.3366423,-0.32838368,-1.920893
2423,16,17,85,0.010803628,0.20493096,-0.64692956,-0.435602,-0.58722675,0.36899838
2424,16,179,109,0.004265018,0.22960763,-0.57317007,-0.38424698,2.0643017,-0.5454226
2425,16,146,15,0.5909115,0.024907125,1.758544,-1.101878,1.5977875,-1.0300919
2426,16,97,36,0.4622228,0.41020912,-0.63932747,-0.61647356,2.1164122,0.49512696
2427,16,54,61,0.24683103,0.032628454,-0.653238,-0.7895957,0.4433983,0.032317802
2428,16,101,89,0.0039727036,0.2637931,-1.4331229,-0.69800544,2.3339264,-0.30707103
2429,16,111,39,0.7326384,0.046248607,0.42538315,-0.08254982,1.9176747,0.19422619
2430,16,138,46,0.5838219,0.03452394,-0.37475327,0.09711964,-0.1498836,0.94147563
2431,16,100,91,0.0016462231,0.17978,-0.5635148,0.29893312,0.46565303,-0.04329484
2432,16,60,28,0.80744934,0.9295865,0.8721586,-0.49249905,0.32538876,-0.51701
2433,16,143,39,0.9741456,0.50186944,0.30187201,-1.4686089,-0.31038812,-1.2648317
2434,16,152,31,0.621607,0.015213905,0.3294606,-0.6117607,1.0544155,-1.1628721
2435,16,158,52,0.2709091,0.04253037,-0.85558265,0.66128945,1.6131552,0.5090703
2436,16,146,50,0.6004032,0.1963509,-1.4988205,0.7611222,1.0662309,0.11382032
2437,16,114,78,0.007873554,0.056619544,-0.0114502525,-2.1666822,1.1666799,-1.7979354
2438,16,116,104,0.08898993,0.27180502,-1.2190273,0.18082094,-0.887667,-0.8880242
2439,16,194,51,0.0016247856,0.10372298,-1.3720294,-0.34446743,1.2035202,-0.571458
2440,16,124,76,0.0944437,0.35493344,-0.8166387,0.74416685,-0.6823486,0.6627854
2441,16,88,61,0.34183866,0.03224809,0.33526793,-0.27570003,0.4691635,-0.2505713
2442,16,118,23,0.8532044,0.01853062,2.2127047,-1.4685804,0.51621884,-1.1986783
2443,16,56,73,0.050513826,0.18876196,-1.0487351,0.06615842,-0.7069526,-0.44664142
2444,16,188,62,0.0052758674,0.21485814,-0.27015084,-0.03754806,1.2782749,-0.6463288
2445,16,142,75,0.04613571,0.42608327,0.15146373,0.3264854,1.2863425,-0.59030974
2446,16,183,56,0.019842299,0.07706307,-0.3776238,0.2976779,1.4428148,-0.75446343
2447,16,174,43,0.0064130947,0.010045537,-0.94425863,-0.20166507,1.1571892,-0.38166496
2448,16,163,30,0.9385265,0.6246124,0.13958175,2.0370405,-0.798835,0.39563373
2449,16,99,22,0.47740287,0.008149053,-0.3166648,-1.0197043,-0.041695766,-0.5528448
2450,16,194,31,0.029249944,0.042245444,-0.20430154,0.10763121,0.46371546,-0.4655722
2451,16,120,102,0.057312004,0.23000237,-0.7376818,-0.57814246,0.388089,-0.32058018
2452,16,115,11,0.08193672,0.08120535,0.69059354,-0.5394098,1.2645118,-0.90684026
2453,16,122,54,0.10256192,0.35606277,-1.1572309,0.22084224,-0.43652272,-1.2139609
2454,16,66,25,0.3005548,0.013179969,0.01601783,0.42157704,-1.1804295,-0.47427005
2455,16,102,64,0.05280163,0.05507682,-0.71519935,-0.0073820795,0.9575078,-0.028077489
2456,16,42,85,0.042557623,0.44083416,-0.57730395,-1.0244635,0.8554303,-0.3406198
2457,16,70,70,0.2264323,0.20527315,-1.2303382,-0.4045287,-1.7787774,-0.618623
2458,16,181,50,0.07487082,0.08918682,-0.20925894,-0.016475255,1.724469,-0.26241663
2459,16,52,65,0.01189972,0.16919342,-0.732478,-1.1369027,-0.026080206,-0.38322353
2460,16,38,124,0.15359414,0.8985408,1.296564,-0.961041,-1.4987624,0.114672184
2461,16,198,25,0.0096566165,0.021296266,-0.11692272,0.10807822,1.1187587,-0.39457092
2462,16,159,22,0.6349883,0.18978956,-0.19974111,0.6643396,-0.061745614,0.5687187
2463,16,47,32,0.13043655,0.028365608,-0.39749587,-0.73060477,1.3089828,-0.41744003
2464,16,87,43,0.72760844,0.018456569,-0.017602297,0.18678139,-0.5434049,0.94636726
2465,16,33,29,0.10074828,0.10128247,-0.55335814,-0.6403744,1.8853967,-0.09191788
2466,16,125,59,0.20851289,0.2544339,0.5633022,-1.0509405,1.0582281,-0.30919206
2467,16,88,59,0.52038705,0.057712056,0.26104861,-0.23264642,0.018331824,-0.268035
2468,16,178,36,0.023523089,0.008608738,0.27988034,-0.04423906,2.4108305,-0.7386787
2469,16,109,42,0.221986,0.10048945,0.3644875,0.33067298,1.594773,-0.71457154
2470,16,54,73,0.009406376,0.340731,-1.3325031,-0.9517135,-0.6920515,-0.16141811
2471,16,47,31,0.2840621,0.030178282,-0.35209072,-1.0339342,1.0018038,-0.17053476
2472,16,143,43,0.56258094,0.045506567,-0.13679838,-0.6316581,0.61439776,0.35112908
2473,16,115,103,0.050810367,0.4299057,-1.5395072,0.43476245,-0.3644562,-1.4553733
2474,16,163,16,0.8568641,0.4641132,-0.5470709,-0.1718748,-0.6325563,0.5626482
2475,16,71,11,0.31214774,0.061559703,0.35072362,-0.37392035,0.24253552,-0.3252091
2476,16,98,42,0.44024158,0.19614941,-0.7024787,0.73504806,1.1583503,0.7960379
2477,16,69,27,0.529009,0.037014045,0.24895217,-0.11692648,0.26774174,-0.92455614
2478,16,219,41,0.004984266,0.11700297,-0.52221054,-0.12653834,0.36566952,-0.44665498
2479,16,217,28,0.009732885,0.08203006,-0.39944187,-0.23990953,0.9730333,-0.6656645
2480,16,98,81,0.046123665,0.22151718,-0.641073,-0.29638872,1.4814535,-0.21581215
2481,16,126,60,0.036651388,0.24937049,-0.21914433,-0.6913157,1.3625282,0.5092634
2482,16,128,33,0.5211116,0.44717973,0.54253083,-0.44344735,0.42524338,-1.0358964
2483,16,197,22,0.05489354,0.34936795,-0.41217393,-0.294264,0.48593357,-0.6571303
2484,16,63,36,0.49618945,0.03834701,-0.028354432,0.906846,-1.000645,0.9316708
2485,16,159,27,0.8628922,0.050742187,-0.09180191,0.8677643,-0.5897699,3.1386456
2486,16,148,27,0.44307372,0.058931522,-0.41727534,-1.0860063,2.093662,-0.59147507
2487,16,73,41,0.27979,0.06338001,0.053660575,-0.17406532,-0.23058121,-0.34062016
2488,16,109,61,0.3042774,0.13794343,-0.0030273506,-0.58793676,1.9162108,-0.68781453
2489,16,141,24,0.73424274,0.7253872,1.1346613,-0.055055004,0.09593855,-0.30658543
2490,16,192,58,0.30674928,0.5238062,-0.6500228,-0.94099814,0.48983657,-0.96610725
2491,16,120,65,0.63069326,0.47904873,-0.24455915,-0.505434,1.0738066,0.9279431
2492,16,38,114,0.46077612,0.5375396,1.4504471,-0.6022994,-0.6648953,-0.8245723
2493,16,204,35,0.00392844,0.4227053,-0.052580066,-0.8771618,1.6306992,-1.3104526
2494,16,39,84,0.06535042,0.3895005,-0.17981538,-1.2708511,0.4887683,-0.2687933
2495,16,131,44,0.44156033,0.089018375,-0.57074857,-1.2410465,1.5822154,-0.31590235
2496,16,186,28,0.0711187,0.25607347,-1.1982723,-0.12337267,-0.23493071,-1.0220124
2497,16,149,43,0.8320895,0.12139062,-0.60535944,-0.91208863,0.2812744,-1.1273456
2498,16,72,18,0.40043107,0.8842719,-0.74326384,-1.0427011,-0.43200994,0.06386184
2499,16,91,48,0.41821888,0.015817776,0.42426693,-0.36519873,0.008832803,0.3437873
2500,16,127,79,0.008063663,0.0790506,0.70174515,-0.91064095,-2.0634823,-2.1687124
2501,16,159,32,0.70672315,0.8528749,-0.18698011,1.049279,-0.9564042,0.061822377
2502,16,51,49,0.5239491,0.03738918,-0.2657691,-0.20008726,0.49684593,-0.3361353
2503,16,210,39,0.0046455166,0.35373548,-0.8551265,-0.027457535,0.20087828,-0.991897
2504,16,189,42,0.023329444,0.34413898,-0.08701479,-0.64289016,0.49785873,-0.9224019
2505,16,39,12,0.11030624,0.3055643,0.28822383,-0.46164644,0.07138857,0.36221802
2506,16,158,41,0.9100993,0.2560042,0.4164709,-1.1402082,0.22010066,-1.1185097
2507,16,60,63,0.034037653,0.44567186,-0.56811327,-1.2733953,-0.72392637,-0.10565876
2508,16,112,20,0.88113946,0.8598105,1.1927952,-1.4763379,1.410577,-1.4671804
2509,16,104,33,0.6786925,0.11130181,0.96323884,-0.11944577,2.1968174,-0.6254164
2510,16,84,29,0.89949816,0.94461226,-0.76396346,-0.6478939,0.8300464,-1.0980442
2511,16,120,22,0.98246986,0.9344114,0.4802843,-1.6303167,0.1177078,-1.6319596
2512,16,47,27,0.5460623,0.7145621,1.2379969,-0.6370285,0.5054905,-1.4516085
2513,16,95,146,0.039526183,0.24723011,0.13358901,-0.8312127,1.0065979,-0.79900897
2514,16,108,44,0.34537247,0.036173493,-0.81254935,0.6302201,-0.62576765,0.21584892
2515,16,61,61,0.08298369,0.22831695,-1.1133369,-0.21856804,-0.99602234,0.029650435
2516,16,74,36,0.36525512,0.00980928,-0.038495965,0.33915958,-0.769838,-0.33226186
2517,16,78,33,0.41000193,0.012990542,-0.026342068,0.16658041,-0.3045182,0.3648627
2518,16,35,59,0.0637643,0.10693746,0.31840903,-0.8774989,0.7792705,-1.0290164
2519,16,142,45,0.79378897,0.95882237,0.29414654,0.16132796,0.59072614,-0.23390293
2520,16,76,14,0.62549,0.17597905,-0.51469624,-0.18267754,0.89815253,-0.4397497
2521,16,113,11,0.5131045,0.025621697,0.6863009,-0.92429566,2.856881,-1.3712605
2522,16,95,47,0.6543628,0.06058658,0.88935316,-0.50506383,0.5655195,-0.23150358
2523,16,127,30,0.066641,0.08606873,0.19551633,-0.702426,0.33438244,-0.6978218
2524,16,56,40,0.95106655,0.876361,1.854285,0.0015590196,-1.0019516,-0.011633167
2525,16,148,51,0.67552245,0.16939898,-0.15406476,-0.5270729,-0.21286856,-0.3988977
2526,16,181,38,0.013197914,0.07504602,-0.32820657,0.43558335,1.7548562,-0.58136636
2527,16,64,71,0.014560638,0.27053356,-1.0970348,0.054220214,0.08578777,0.12923889
2528,16,54,26,0.04601272,0.3858974,0.22986801,0.57158256,-1.6950989,-1.595938
2529,16,73,64,0.023129392,0.35313106,-0.45876512,-0.030159352,-0.15511718,-0.44738713
2530,16,156,24,0.73086923,0.013874359,0.6610677,-1.2379332,1.001035,-0.4377412
2531,16,198,35,0.010063613,0.35976487,-0.22576667,-0.19579616,-0.73526627,-1.2077405
2532,16,67,34,0.44829297,0.08412422,0.24106134,0.8702261,-1.0514683,-0.4866439
