,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
5368,16,103,200,0.015527762,0.43833962,-0.41155103,-0.7834758,-1.3953205,-1.2424036
5369,16,164,63,0.011737854,0.19367622,0.8560997,-1.0328064,-0.69546854,-2.81138
5370,16,104,72,0.6556743,0.69590497,-0.31228524,-0.67516357,0.2751342,0.67079115
5371,16,129,65,0.72202516,0.3266533,-0.36254066,-0.4742528,-1.5663211,0.42991212
5372,16,53,67,0.4160044,0.030273085,-0.31199673,0.20547034,1.2524633,-0.47274816
5373,16,27,72,0.8232728,0.096958354,-0.6891258,0.33134988,0.99651396,1.0119696
5374,16,97,94,0.39477295,0.72578377,-0.69282746,1.6692542,0.8287116,1.2315489
5375,16,111,22,0.46510231,0.44051856,0.38614666,-0.9755943,-0.6342578,-0.77768373
5376,16,52,68,0.33362877,0.013904843,-0.37484714,-0.42480958,2.3991761,-1.0282687
5377,16,105,17,0.634538,0.27449358,-0.33876178,-0.61960363,-1.073934,0.19718264
5378,16,61,95,0.983616,0.97353446,0.41658717,0.6351406,0.48165062,0.16400427
5379,16,77,141,0.24512629,0.032973073,0.7937349,-0.35933155,0.25457644,-0.61153996
5380,16,100,78,0.5594996,0.66635025,0.43296146,0.24368414,0.78972167,0.8539923
5381,16,75,15,0.94231325,0.8465457,1.2361579,-0.40298653,-0.5518681,0.34962836
5382,16,157,66,0.5931966,0.10835254,0.013273879,0.37386745,1.2029542,-0.27743247
5383,16,88,24,0.59024227,0.48778424,-0.5041048,-1.0070149,-0.058119997,0.33185512
5384,16,137,54,0.50021505,0.09637603,-0.504024,-0.5337648,0.81839854,0.98232836
5385,16,106,163,0.92315453,0.9762503,-0.43798897,1.6173918,-1.1402221,-0.302404
5386,16,130,117,0.85761786,0.25973028,-0.91736954,0.5956041,1.374243,0.8096292
5387,16,107,23,0.5278066,0.41028598,-0.48979825,-0.41285595,0.8348677,1.0815316
5388,16,111,137,0.75506335,0.019604636,0.8411438,-0.40357676,0.04762173,-1.0064232
5389,16,115,166,0.38597405,0.0152465645,-1.1398275,0.12666829,0.75393325,-0.72688603
5390,16,58,93,0.86800516,0.23413092,-0.361609,-0.19006333,0.4433282,0.24022302
5391,16,42,33,0.80211025,0.25829798,-0.3227938,-0.43099406,1.9051198,0.13340178
5392,16,102,161,0.9535988,0.9402359,1.2061058,-0.80220574,-0.88640237,-0.19444172
5393,16,81,125,0.92161864,0.9583465,0.15754856,0.7136533,-1.3231606,-0.0961412
5394,16,64,33,0.71386087,0.6063198,0.12590343,0.761854,0.2859334,0.23538217
5395,16,65,40,0.9118138,0.90948474,2.6297088,-1.5231916,0.011646007,-0.32417437
5396,16,183,73,0.06230856,0.035793837,-0.07293906,-0.7138468,0.01790455,-1.1691594
5397,16,130,140,0.9527886,0.90206194,2.2974124,-0.12107818,0.06955851,-0.8967978
5398,16,85,174,0.9291085,0.9816667,2.9954953,-2.6053576,-0.28401765,-2.1422405
5399,16,56,20,0.5443553,0.22086827,-0.47964448,-0.1689261,1.2172083,-0.35738772
5400,16,195,97,0.015270031,0.30482972,-0.82777625,-0.25569993,0.6799567,-0.478989
5401,16,110,174,0.42966023,0.012430794,-0.24198043,0.5364827,-0.10753157,-0.11912837
5402,16,103,145,0.9751664,0.3525215,-1.0174178,1.0714648,-1.3185784,0.30695912
5403,16,151,47,0.51478153,0.17635462,-0.7900649,-0.113906905,0.44176307,-0.51569027
5404,16,128,92,0.6126778,0.7425603,-0.24685678,0.8185149,-0.013351354,0.91494256
5405,16,142,84,0.53218925,0.21116212,-0.6065714,-0.13785395,0.93617964,-0.3800721
5406,16,147,189,0.0010407575,0.15845273,-0.06403269,-0.56915724,-0.73233557,0.1586742
5407,16,38,27,0.44559515,0.02809846,-0.46756372,-0.0037058545,1.9146267,0.68608004
5408,16,94,99,0.56046766,0.8302585,0.99194336,-0.4935224,1.3426181,-0.6025824
5409,16,164,181,0.00963267,0.1457135,-0.08812083,-0.4923811,0.55896,-0.9603626
5410,16,99,153,0.6180946,0.05117805,-0.8562802,-0.01884097,-1.3297,0.19430467
5411,16,155,145,0.12253073,0.45523816,0.5154479,0.12582599,-0.38320056,-0.22738352
5412,16,168,93,0.669672,0.16208556,-0.6327938,-0.6539707,0.6373963,0.6969967
5413,16,119,177,0.017620865,0.007209163,-0.3824829,0.78339547,-0.26756555,-0.5970571
5414,16,48,26,0.65405774,0.059122555,-0.82826966,-0.89168024,1.1811571,0.44677758
5415,16,92,16,0.8963265,0.64913416,-0.6883953,0.4356026,0.20483641,0.9432133
5416,16,40,47,0.62840706,0.16166252,-0.3522391,0.62917894,2.0674381,-0.24916478
5417,16,114,128,0.9638062,0.7952136,0.1256403,0.06933001,1.057311,0.4126273
5418,16,132,76,0.94930583,0.85254204,1.4457383,-0.014066299,0.64079916,-0.22655703
5419,16,155,89,0.38907924,0.06236584,0.032487243,-0.822538,-0.26502594,-0.5344529
5420,16,188,71,0.0024397646,0.28885484,0.07430517,0.25360104,0.6130143,0.11611701
5421,16,88,35,0.25947368,0.044249643,-0.6391033,-0.6479125,1.638359,-0.11141686
5422,16,38,74,0.8312297,0.10862453,-0.014713419,0.371817,-0.3166717,0.70850974
5423,16,80,98,0.6583269,0.035802692,-0.5033443,0.39311337,0.16168404,0.968823
5424,16,70,121,0.58013517,0.19747704,-0.3371737,-0.7522671,0.532367,-0.36868182
5425,16,108,146,0.9640032,0.9679564,1.8574547,-1.7209485,-0.57341665,-0.31823164
5426,16,170,120,0.13776773,0.1717007,-1.0438989,-0.5702905,-0.39819658,-0.81887895
5427,16,42,32,0.9198128,0.8615149,1.8521065,-1.5489589,0.13682306,-0.6458994
5428,16,150,48,0.90937877,0.7180582,-0.12300983,1.1076427,-0.559989,1.0903432
5429,16,48,17,0.19906572,0.05644072,-0.899391,-1.0140477,1.7717416,-0.1903742
5430,16,108,122,0.46936277,0.08219729,-0.6396148,-0.31145614,1.4938163,1.2958975
5431,16,127,78,0.4755222,0.47145766,-0.3813797,0.5977184,-2.0255039,-0.4913838
5432,16,69,135,0.7818091,0.019351399,0.15124843,0.51540744,-0.31375915,-0.3418477
5433,16,149,121,0.34198338,0.108945616,-0.62781817,-0.39257687,1.1431141,-0.46790045
5434,16,121,74,0.77139217,0.8540722,2.7026443,-0.9699001,-0.7546829,-0.069752835
5435,16,103,168,0.5514013,0.7691678,-1.094313,-0.22115573,-1.4063725,-0.32210457
5436,16,89,81,0.59653795,0.73657477,-0.47181237,0.17301275,1.2895223,-0.32973617
5437,16,95,124,0.55706793,0.008711705,0.832743,0.4471707,0.022062559,-0.10287378
5438,16,176,102,0.013311987,0.22790994,-0.27886432,-0.30807245,-0.32807776,-1.2006204
5439,16,168,114,0.5009702,0.096602246,-0.78979814,-0.67515045,0.751561,-0.683913
5440,16,106,106,0.8378732,0.92486846,3.479091,-1.8554686,0.66053385,-1.1849606
5441,16,178,108,0.020654589,0.36063343,0.1616061,-0.48441374,-0.8718724,-1.2860727
5442,16,161,16,0.004951051,0.58291256,-0.05906761,0.576488,0.40904197,-0.10922557
5443,16,90,91,0.6134467,0.59448975,-0.20422587,1.1980963,1.1920978,0.16256419
5444,16,45,22,0.7409062,0.9386042,3.3974836,-0.21163796,1.1279737,-0.4069831
5445,16,161,78,0.02948234,0.093879804,-0.4557711,-0.39091596,-0.11650291,-0.4208108
5446,16,96,96,0.93573046,0.9618157,1.8410755,0.19072233,-0.7290759,0.0924392
5447,16,90,41,0.8806403,0.90166926,2.825176,-0.89189774,-0.13808313,-2.5648117
5448,16,108,86,0.46646157,0.8518001,0.08333363,0.35375318,0.4054857,2.2872317
5449,16,137,74,0.74000233,0.34298488,0.1113627,0.18597344,1.1728321,0.07456477
5450,16,105,123,0.616871,0.028805485,-0.29476014,0.17518683,0.30871037,2.7355187
5451,16,76,29,0.71285707,0.7381387,0.20613901,0.13538717,1.760491,0.5149536
5452,16,55,48,0.7148151,0.869036,1.2312236,-2.014829,-0.42477468,-2.3633459
5453,16,62,30,0.5487261,0.4618965,0.13785331,0.20706904,-0.9265107,0.6348512
5454,16,103,109,0.44541085,0.042191833,-0.39408183,-0.102598734,-0.055655852,1.9696988
5455,16,164,50,0.03383675,0.1858889,-0.09732648,-0.59477895,0.06006424,-0.5150545
5456,16,66,57,0.66457343,0.042764775,-0.28760982,0.7733165,0.4736557,1.4785323
5457,16,68,76,0.6993283,0.018926708,-0.21763323,0.24730292,0.3218904,0.022707317
5458,16,98,100,0.7956427,0.9555996,-0.13046269,1.6032454,-0.8727546,0.34667492
5459,16,148,147,0.029237753,0.49143726,0.54082865,0.20204607,0.4485965,-0.3151219
5460,16,29,54,0.79344785,0.16023476,-0.48921078,0.7522007,0.30785197,0.8655137
5461,16,78,139,0.43729246,0.017123671,0.06401022,0.52487063,-0.13518238,0.27724397
5462,16,104,94,0.60211116,0.46217638,-0.7259595,-0.36710805,0.5945078,1.478128
5463,16,98,110,0.8244548,0.24286556,-0.22955684,-0.51828456,-0.87650484,0.12494956
5464,16,68,41,0.6111695,0.27336317,0.20379223,-0.19596499,1.2358409,1.0960643
5465,16,33,20,0.71151245,0.09531842,-0.4466428,-0.9602204,0.8081118,-0.10432314
5466,16,164,176,0.018227525,0.31631637,0.111974165,-0.8778243,0.10178396,-0.7387575
5467,16,96,182,0.2668957,0.105629206,-0.59243053,0.26881483,-0.44570348,-0.2601261
5468,16,66,111,0.56803036,0.021941572,-0.38804084,1.0750345,0.5122961,-0.3632555
5469,16,123,113,0.7368107,0.39549655,-0.36536995,0.94714457,1.0766115,0.30418408
5470,16,157,49,0.37012815,0.13588598,-0.01284563,-0.08021633,0.7420554,-0.2784589
5471,16,87,31,0.9388433,0.8505892,0.69114757,0.66880393,-0.52973413,0.43891698
5472,16,80,155,0.4380611,0.014477284,-0.15620197,0.8524203,-0.20093541,-0.07733
5473,16,133,46,0.44771394,0.1033552,-0.7820435,-1.2125412,1.027649,-0.004424802
5474,16,70,15,0.4264221,0.14079687,-0.41630128,-0.9792849,-0.025827741,-0.8163473
5475,16,130,175,0.1056176,0.0144615,0.46842095,0.2984907,-0.54444337,-0.24805124
5476,16,145,176,0.2148307,0.05489544,-0.18929407,0.28705874,-1.0648258,0.01859319
5477,16,97,16,0.5778053,0.2137364,-0.41355342,-0.21772303,-0.33856308,1.3080243
5478,16,119,23,0.6825589,0.59057385,-0.03261697,-0.34712842,-1.1407597,0.31917298
5479,16,156,96,0.73924726,0.6904135,0.23078954,0.84182733,0.3230671,0.74929506
5480,16,134,82,0.94730175,0.8362622,0.80160666,0.77046776,0.43143818,0.6511933
5481,16,137,162,0.097832434,0.253806,-0.16573839,0.1840679,0.292985,0.16496748
5482,16,152,32,0.30793172,0.28251302,-0.6485802,-0.40250358,1.1418396,0.6659491
5483,16,131,17,0.57354736,0.14882424,-0.86439604,-0.29164475,1.3713136,0.5474625
5484,16,71,151,0.4048959,0.02415595,0.33334264,0.0045596566,-0.23793632,-0.6194824
5485,16,154,43,0.23377958,0.083662346,-0.38925976,-0.4657551,1.4955373,-0.1942333
5486,16,137,12,0.0029721712,0.43745023,-0.21102348,0.5066198,0.382183,-0.59972405
5487,16,116,164,0.31983703,0.08336428,-0.6549584,0.6276557,0.9983153,-0.12517588
5488,16,124,137,0.9261841,0.6399308,-0.012225735,-1.0589168,0.52660966,0.23724577
5489,16,112,175,0.057609715,0.011684457,-0.21844141,-0.21835206,0.29277253,-0.5388178
5490,16,121,119,0.7928402,0.17118518,-0.7872268,0.3675008,2.049999,1.3728287
5491,16,104,17,0.6298766,0.2670095,-0.2782069,-1.1250669,-0.8207059,0.31523862
5492,16,85,89,0.35259852,0.7848879,0.7760026,0.21118839,0.71562064,0.068954326
5493,16,86,59,0.67745894,0.14641643,-0.7358971,0.64729613,0.5725173,1.1799772
5494,16,87,112,0.7983884,0.5814942,0.046926536,1.0963954,-0.042555485,-0.6774126
5495,16,138,61,0.49029475,0.16959915,-0.3240358,0.29750955,1.6092454,-0.12874316
5496,16,181,133,0.0053384267,0.2144272,0.06429215,0.40811026,0.9027434,-0.7723486
5497,16,120,122,0.43747237,0.03111273,0.21394143,-1.1366571,1.5556248,-0.5051051
5498,16,78,153,0.3879964,0.013584328,0.6130043,0.39956775,-0.7878407,-0.39657915
5499,16,42,75,0.75455445,0.9014265,-1.1092314,2.6082935,-0.7745917,0.71466184
5500,16,64,28,0.26895562,0.055250477,-0.007153599,0.19001183,0.74043494,0.045353603
5501,16,115,88,0.79660964,0.42709416,-0.41411275,0.27834514,1.2851698,0.8432908
5502,16,66,129,0.7912458,0.14060631,-0.28353754,2.2585113,-1.0311736,0.14581257
5503,16,124,146,0.7965952,0.1834395,-0.76014745,0.06611605,-0.29756358,0.95409554
5504,16,171,95,0.48766726,0.085670866,-0.70967513,-0.57318246,0.9805317,-0.3622051
5505,16,82,16,0.7532668,0.7768837,1.1232104,0.37173748,0.8291951,0.78889793
5506,16,142,174,0.005648047,0.020675726,-0.2838539,0.045948006,0.676321,-0.6657507
5507,16,74,48,0.4988823,0.96245146,2.4330523,-0.934564,0.15549816,-0.87793
5508,16,116,65,0.40874875,0.08298771,-0.6143669,-0.9419586,1.3957677,-0.16663642
5509,16,143,150,0.016526261,0.6734682,-0.13366602,0.44411382,0.072047256,0.035647452
5510,16,58,70,0.9538143,0.96888703,1.3008631,-2.0224338,-1.0001884,0.8628055
5511,16,20,48,0.54337406,0.053233795,-0.9963755,-0.953019,0.2854291,-0.19353858
5512,16,81,64,0.9773215,0.9709167,3.0579877,-1.7614857,-2.428897,-1.2021348
5513,16,151,178,0.09703354,0.18750285,0.36603534,-0.023343744,-1.9960994,0.101348944
5514,16,75,114,0.98954165,0.8077736,-0.591519,3.190284,-1.3444777,1.0071511
5515,16,89,39,0.3058616,0.2830202,-0.7136415,-0.09292096,-1.2839383,-0.40070137
5516,16,161,6,0.005318801,0.16655958,-0.2528757,-0.047961894,1.2560489,0.16165814
5517,16,49,89,0.3500108,0.048265234,-0.4867244,0.31947812,0.82515,0.49429497
5518,16,166,110,0.30802295,0.052702498,-0.21348171,-0.56787986,0.27595162,-0.93771625
5519,16,65,84,0.64194155,0.03999138,1.2665402,-0.027765889,1.6724906,-1.4078188
5520,16,110,36,0.38674173,0.14797848,-0.3519529,-0.8283512,1.8657079,0.29545018
5521,16,34,26,0.7137549,0.37089983,0.7708331,0.8424023,-1.4603975,0.5771575
5522,16,74,22,0.30633724,0.3903253,-0.6939596,-1.0700406,1.0910412,-0.49649253
5523,16,75,111,0.77987236,0.16635069,0.21262224,1.1453052,-0.06734304,0.022184288
5524,16,113,19,0.67149806,0.39349413,-0.8202999,-0.83988863,1.1078054,0.5272317
5525,16,142,69,0.5101268,0.0425181,-0.25927824,-0.37231284,-0.44367856,0.3849726
5526,16,157,81,0.5952863,0.052093785,-0.38990402,-0.11979061,2.1619592,-0.088085234
5527,16,50,84,0.97299504,0.9067723,1.7563133,-1.3016835,-0.92300993,-0.23804459
5528,16,131,88,0.68057734,0.7858263,0.8249866,-0.57155985,0.5821884,-0.44715583
5529,16,98,30,0.44451755,0.14085397,-0.938204,-1.2803605,0.45069188,0.4367081
5530,16,104,128,0.8177975,0.053774767,0.1719759,0.19378494,1.8445805,-0.26167524
5531,16,158,6,0.0036455565,0.42987734,0.08092147,-0.14116932,0.9190755,-0.35771716
5532,16,75,70,0.47658563,0.16009441,-0.69500166,-0.79118776,1.6980275,0.41852212
5533,16,124,187,0.06097725,0.32936862,-0.17059271,-0.2859819,-0.70223176,-0.37296802
5534,16,85,175,0.96786964,0.9890256,1.098599,-0.64884895,-0.6008348,-0.67753875
5535,16,23,27,0.6438854,0.008358041,-0.24166316,0.08569448,0.33307657,1.7292302
5536,16,151,32,0.51292866,0.10675569,-0.41721123,-0.66946363,2.4551659,0.55417395
5537,16,60,114,0.97016025,0.12723929,-0.24087694,0.5846659,-0.5810612,0.39522883
5538,16,137,32,0.42149895,0.24912056,-1.0240963,-1.0217458,0.66450083,0.24385813
5539,16,136,159,0.45944047,0.83065164,-0.026199264,-0.20387323,0.11122716,-0.22770754
5540,16,149,55,0.30410498,0.105665624,-0.41145375,0.85285157,1.7602333,-0.64403
5541,16,44,51,0.591941,0.077423856,0.53821576,1.4523365,-1.489107,1.2215602
5542,16,75,51,0.49780306,0.108699195,-0.24938789,-0.17946093,1.6780432,0.25846997
5543,16,92,127,0.27305374,0.020947259,0.47210786,-0.5522705,0.15671603,-1.0411614
5544,16,63,118,0.7470616,0.18043451,-0.6934526,0.32266757,-1.4068158,-0.34936118
5545,16,107,183,0.015692536,0.043272667,0.025978658,-0.0937597,-0.43347308,-0.80079025
5546,16,40,72,0.9583173,0.9622341,0.43616092,0.6935756,0.39282393,0.5708478
5547,16,170,93,0.47436327,0.22923663,-0.07450559,-0.57837313,-0.2752164,-0.767547
5548,16,56,38,0.8472262,0.1041801,-0.6087732,-1.2734023,0.96735054,0.06502666
5549,16,95,87,0.5605404,0.13484602,-1.0569415,-0.58237094,0.6279527,0.26623654
5550,16,170,55,0.017613854,0.20700148,0.6841057,-0.56945634,-0.63289213,-2.0060985
5551,16,83,126,0.893246,0.9361534,1.852479,-1.4215845,-0.67065805,-0.7987391
5552,16,134,109,0.65010375,0.13180885,1.0093428,-1.2297169,1.8352715,-0.67995715
5553,16,78,161,0.7069602,0.012762975,-0.425294,0.39409146,-0.6169691,-0.26658857
5554,16,106,24,0.5555848,0.2189973,0.3429775,-0.49126366,0.12737606,1.8441461
5555,16,77,14,0.9377283,0.8383819,0.31434396,-0.17199968,0.5399797,0.8223233
5556,16,96,107,0.08363312,0.5859488,-1.1145418,0.95155233,-2.7778704,-0.45976377
5557,16,65,97,0.89511496,0.042568985,-0.22722283,0.72926176,-0.23673911,1.0514916
5558,16,66,125,0.730251,0.22279641,-0.8139917,1.0460982,-1.2538735,0.94517756
5559,16,119,93,0.6918838,0.40645435,-0.62530565,0.4374157,-0.06401378,1.4991835
5560,16,59,77,0.7767476,0.8783868,-0.43268105,-0.27781767,-0.96007544,-1.4628007
5561,16,155,141,0.09152234,0.1273312,-0.10642637,-0.47502935,1.0499755,-0.4686343
5562,16,128,168,0.2098553,0.08715907,-0.26613396,-1.2499337,-1.6304783,-1.3555379
5563,16,139,12,0.09590956,0.4486019,0.71183157,0.02628413,2.4428759,-0.25050035
5564,16,223,88,0.007838647,0.14652824,-1.358953,0.009439085,0.059880223,0.4362503
5565,16,93,104,0.89038616,0.69776344,-0.32180932,-0.3413736,-0.319271,0.45861775
5566,16,173,104,0.07650407,0.25606844,-0.14043261,-0.48580828,0.5862304,-1.4670578
5567,16,99,43,0.8902055,0.586592,-0.35524958,-1.0150703,-1.0459193,0.34297448
5568,16,141,27,0.48045278,0.2972548,-0.575133,-0.582553,1.8965416,0.4183388
5569,16,136,142,0.87929857,0.88669753,0.6607097,0.93426216,-0.44939983,0.54004973
5570,16,154,109,0.42153808,0.21182016,-0.8526121,0.4964469,-1.099091,-1.1476637
5571,16,101,24,0.30080998,0.20180011,-1.3928807,-1.7037096,0.79267746,0.5483223
5572,16,86,135,0.94717973,0.7396591,-0.19739987,1.1547596,-0.49224296,-0.43900558
5573,16,131,32,0.2831693,0.20050395,0.006556787,-0.94420373,1.1854433,-0.081312664
5574,16,127,91,0.9151992,0.96436286,2.9840589,-0.25151274,0.5541332,-1.4361093
5575,16,108,182,0.061551165,0.048582837,-0.998471,-0.012121039,0.5016127,-0.4064222
5576,16,186,130,0.026808277,0.034809254,-0.68196505,-0.095638655,0.68105024,-0.00067255134
5577,16,98,57,0.3440839,0.059931308,-0.008225929,-0.25295332,1.0019865,0.12988566
5578,16,37,67,0.40200943,0.0643794,0.060932077,0.24344902,2.0612428,-0.71006775
5579,16,124,86,0.9167379,0.87570596,0.19827695,1.3294013,-1.0251969,0.081738174
5580,16,21,45,0.9010021,0.9765918,1.9593902,-1.927015,0.2264442,-1.0424948
5581,16,85,158,0.8466142,0.64400905,0.088106796,2.3237946,-1.987853,0.23555395
5582,16,95,141,0.94988245,0.6368268,0.85410637,-1.5518192,0.28944266,-0.9196211
5583,16,85,22,0.4251151,0.1345655,-0.39584556,-0.07978412,0.27784514,2.4429119
5584,16,73,144,0.32716632,0.012315819,0.5381252,-0.07421365,-0.5373431,0.060130548
5585,16,168,126,0.9433094,0.35037884,-1.3352193,0.5242131,-1.146849,0.41204682
5586,16,81,86,0.9692931,0.9633278,2.2126281,-1.1372648,-0.6517977,-0.20448576
5587,16,144,145,0.58843696,0.11584295,-0.3630443,-0.19776134,0.69880545,-0.10195834
5588,16,162,73,0.61666864,0.15157045,-0.18050675,-0.30507603,2.3875744,0.011331911
5589,16,83,159,0.93342227,0.07175564,-1.4791799,0.91965055,0.116969354,1.7770976
5590,16,68,74,0.51528716,0.018940786,-0.23766308,0.24823575,1.3667362,-0.16328633
5591,16,154,107,0.53476965,0.45299158,0.28505343,0.27502567,-0.8347683,-0.2108787
5592,16,153,97,0.3345508,0.4406957,-0.3182874,0.20939144,-1.0647548,-1.9363953
5593,16,107,0,0.7654065,0.5666131,-1.3797954,0.05450893,0.23084415,0.026243968
5594,16,142,33,0.3622532,0.23250619,0.07221788,0.22715792,1.5813856,-0.4208029
5595,16,62,37,0.715651,0.18587482,-0.07425633,0.5367231,1.1089237,0.14264768
5596,16,54,89,0.7564945,0.92233557,2.3785741,-2.7329977,0.26336983,-1.6148793
5597,16,59,38,0.81462824,0.20788419,-0.87489355,-0.8225308,2.0591323,0.6886567
5598,16,79,103,0.9797765,0.990685,1.2973683,1.2935152,-0.59047675,-0.13936651
5599,16,187,130,0.05909855,0.66672397,0.26699582,0.30639735,0.5035127,-0.3598498
5600,16,58,113,0.753386,0.066866726,-0.3748076,0.576566,-0.51492655,1.4709563
5601,16,126,185,0.06914427,0.12996408,0.12672749,-1.42171,-0.22622454,-0.6500592
5602,16,81,19,0.3714851,0.11086057,0.70578545,-0.12462099,0.29694474,0.29712245
5603,16,168,84,0.104606174,0.20119439,-0.6449822,-0.34345978,0.95730233,-0.5643741
5604,16,158,97,0.66592854,0.5048568,-0.541416,1.3885682,0.4739138,1.0132962
5605,16,28,66,0.39718148,0.09377107,-0.28192642,-0.21687138,2.063737,-0.3693541
5606,16,140,82,0.38949943,0.15255801,-0.29898402,-0.6103952,1.8262161,-0.18889299
5607,16,61,69,0.82365215,0.7632636,-0.44741485,0.08198936,-0.50136364,1.9447687
5608,16,81,28,0.52997386,0.11303178,0.30547154,-0.33485267,2.4529014,-0.23681156
5609,16,229,108,0.088706166,0.7353898,-0.0990807,-0.12025247,0.61406076,-0.70495933
5610,16,49,26,0.63874996,0.09431401,-0.7601993,-0.85823476,-0.21665266,-0.13732623
5611,16,66,66,0.6021019,0.012496412,-0.5439944,0.7872529,-0.46008864,1.7214435
5612,16,81,66,0.8130854,0.17094584,-0.5181083,-1.0802201,-1.2246788,0.67471045
5613,16,69,62,0.36135048,0.045290567,-0.4401399,-0.38414237,0.8573632,0.67087775
5614,16,61,131,0.82017195,0.27980796,-0.23020847,0.49786973,0.65693265,1.0629818
5615,16,83,99,0.5768458,0.041709643,-0.41925976,0.08637634,1.2308607,1.160137
5616,16,157,183,0.03797675,0.28544295,0.14477535,-0.17694706,-1.4731122,0.287434
5617,16,36,38,0.40611216,0.011801764,-0.15420562,-0.14027411,1.6542594,-1.0404414
5618,16,141,173,0.00724564,0.022209732,-0.95253634,0.11469065,0.9797847,-1.278423
5619,16,72,144,0.3684844,0.013907427,0.16946317,0.8677933,-0.3467443,-0.180955
5620,16,79,162,0.39719775,0.013227946,-0.17930871,0.53503245,-0.35155502,-0.40000618
5621,16,127,151,0.5847135,0.21035355,-0.33500805,0.4718498,0.28881308,1.3503609
5622,16,173,25,0.008714066,0.31201285,0.004711105,0.7081672,0.29067078,0.20237806
5623,16,104,137,0.7460046,0.015947796,0.7573372,1.0133966,-0.08391238,-1.5312155
5624,16,158,84,0.5447956,0.6640994,0.89256805,-1.1098127,-0.27294236,-0.48201343
5625,16,51,94,0.4297418,0.05749225,-0.7673605,1.0105695,0.14679916,1.3552561
5626,16,142,141,0.8551829,0.63461727,-0.9603661,1.3092498,0.3890024,0.8194258
5627,16,44,39,0.50717056,0.19381034,-1.4874005,0.25010753,1.5525666,0.0045694974
5628,16,165,58,0.038844958,0.16091405,0.56813926,-0.8888918,-0.77929467,-2.4469957
5629,16,165,138,0.095698096,0.16454004,-0.30284572,-0.47541592,0.0006817893,-0.6223952
5630,16,66,133,0.6664587,0.016452499,-0.24931172,1.0390711,-0.2532903,0.96305656
5631,16,76,22,0.6451404,0.7069538,-0.8318631,0.0020739653,0.20205452,0.24228737
5632,16,76,112,0.8880043,0.7147602,0.1707924,-0.83836085,-3.316329,-0.9056073
5633,16,151,146,0.021773197,0.47981325,0.21766554,0.89722025,0.6428079,0.27423057
5634,16,29,50,0.6387114,0.97024393,1.3756636,0.28024185,1.3154554,-0.9238176
5635,16,149,104,0.41387215,0.18730345,-0.5242903,-1.1651015,0.054822925,0.18443178
5636,16,143,14,0.014824264,0.406634,-0.43311784,0.23646727,0.6558043,-0.18763332
5637,16,65,143,0.68076503,0.015402598,-0.20844008,1.0437204,-0.852013,0.76734
5638,16,102,17,0.42621636,0.06449032,-0.48649052,-0.92718583,0.5171828,1.2502615
5639,16,110,8,0.8030347,0.90955293,0.3147204,0.94120216,-0.70661896,0.31785765
5640,16,100,98,0.92109394,0.89519906,-0.022120502,0.6743993,-1.0459939,0.0071779937
5641,16,77,33,0.80640817,0.7449407,0.27060133,0.32255077,0.8805888,0.25825226
5642,16,141,114,0.9795611,0.89619154,1.370788,-0.23308136,0.3239693,0.2732814
5643,16,69,81,0.8547662,0.8115437,-0.25321662,-0.3604464,-0.91681725,0.16114514
5644,16,147,67,0.49789923,0.045309424,-1.1461476,-0.09453493,0.35891697,0.026486961
5645,16,42,23,0.27948064,0.6087412,1.1709026,-1.390821,0.6373436,-0.15448537
5646,16,200,76,0.0058254027,0.0359539,-0.7130298,0.5961993,2.8216164,-1.1386205
5647,16,129,147,0.50764674,0.06847961,-0.24238005,0.29337445,0.07654983,-0.16421136
5648,16,142,103,0.64776397,0.3689487,-1.0086699,-0.47700635,-1.5454195,-0.30834705
5649,16,66,38,0.98657334,0.94460565,3.2454462,-1.091197,-0.9482904,-0.06408745
5650,16,114,156,0.94665354,0.90720946,0.6395563,-0.11954938,-1.556197,-0.9032928
5651,16,127,19,0.6524899,0.27838662,-1.0918654,-0.74238986,1.48229,1.0596769
5652,16,80,35,0.69010687,0.109555006,-0.6886412,0.67599297,0.24838305,1.6153027
5653,16,212,19,0.017034015,0.6081884,0.10680182,0.10785933,0.47677976,0.3445319
5654,16,126,147,0.47578686,0.08263565,-0.8961565,0.6327069,0.14267713,1.759056
5655,16,161,136,0.23071006,0.086975105,-0.98110527,-0.40552747,0.22215892,-0.4730404
5656,16,100,135,0.5556916,0.027677214,0.3588276,-0.46603405,0.4550542,-0.12644003
5657,16,115,122,0.94426405,0.59641767,-0.66878563,0.9385627,0.9304193,0.41444337
5658,16,147,118,0.44619638,0.2161918,-0.874675,0.04763321,1.020737,0.28607637
5659,16,102,144,0.9195935,0.80711454,-0.34346998,-0.04247273,-0.4836063,0.07952497
5660,16,46,85,0.5795715,0.06314377,-0.2706109,0.98756033,1.2678006,-0.22229919
5661,16,193,132,0.19536683,0.32727113,-0.019217217,0.10414999,0.3690171,-0.33004418
5662,16,75,74,0.85889864,0.8589809,2.0801144,-1.434162,-0.30236906,-0.7592829
5663,16,103,149,0.5439659,0.018256985,0.07397223,-0.055359926,0.101446874,-0.7867664
5664,16,80,19,0.6340776,0.27945602,0.41219485,-0.35587433,1.2774807,0.216322
