,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
3355,16,46,43,0.12084995,0.3035414,-0.09047886,-0.6994711,1.3759383,-1.2870206
3356,16,132,34,0.25916725,0.009957965,0.15355697,0.1823206,2.5076704,-1.4572327
3357,16,51,108,0.03182945,0.13142534,-0.2064982,-1.2106364,2.5539749,-1.3635337
3358,16,74,106,0.0999235,0.059128575,-0.29453453,0.15245388,-0.12736051,-0.6712771
3359,16,145,82,0.4922834,0.03858406,-1.025579,-0.7775105,-0.12481198,1.724949
3360,16,53,64,0.017697148,0.10455945,-0.7243345,0.5485819,2.0608213,-0.3282287
3361,16,38,110,0.0044110836,0.09143026,-1.0176731,-0.89529437,-0.24339369,-1.5660753
3362,16,106,139,0.47276402,0.5498498,-0.06196817,0.708215,0.5620396,0.1261403
3363,16,172,134,0.05577387,0.57668966,0.7912647,-0.21459118,0.41366702,-0.7476995
3364,16,148,85,0.45442924,0.035255857,-0.5490235,1.2181733,-0.02525569,2.189132
3365,16,158,105,0.764521,0.25473866,-1.5636767,1.1219687,0.68377006,0.5795725
3366,16,176,80,0.47564387,0.034770235,-0.6822332,0.1182143,0.6075349,1.8071638
3367,16,80,61,0.32931012,0.01484384,-0.21093632,0.1492511,0.07652759,0.62142587
3368,16,88,118,0.008615396,0.6371741,-1.213928,-0.9329888,-2.6059036,-1.0032285
3369,16,223,92,0.012247468,0.022203187,-0.3836763,0.18950127,0.087705545,-0.8741423
3370,16,176,104,0.10204476,0.093058266,0.24462509,0.5386307,-0.82176596,-0.05111338
3371,16,199,157,0.011015404,0.20445786,-0.5368924,-0.8696261,-0.47219804,-1.4902894
3372,16,182,59,0.087712266,0.009674879,-0.74167144,0.97708845,-0.66820014,0.44914427
3373,16,201,106,0.002835712,0.74770397,-2.4194562,-0.2002035,-3.90374,-1.252499
3374,16,199,150,0.002400692,0.05524178,-1.9250723,-0.65540415,-0.64590454,-1.1034436
3375,16,121,151,0.0036863517,0.14582206,-0.53792995,0.19262366,0.36611956,-0.831774
3376,16,219,63,0.024894778,0.0031366819,-0.7127751,-0.09342959,1.8015598,-0.9504953
3377,16,60,109,0.05008576,0.1536929,-0.23016962,1.1219778,0.79489,-0.94114393
3378,16,106,88,0.5397917,0.028456474,-1.0645462,1.3076985,-0.30262718,1.2281985
3379,16,147,34,0.0008856514,0.20249721,-1.1038295,-0.9067745,0.4965567,-0.20478366
3380,16,85,142,0.06968082,0.10134272,0.38815802,-0.14005834,0.3844947,-0.85903686
3381,16,59,68,0.002879395,0.11048806,-0.26711264,1.1036024,1.0302476,-0.6021192
3382,16,177,93,0.35215145,0.028879112,-0.5320885,0.088630475,0.2278721,-0.18405852
3383,16,94,94,0.37942576,0.080393925,-1.376995,1.7284322,0.6318088,0.41186836
3384,16,100,72,0.31690922,0.19970378,-1.3087637,0.3962972,-0.6920883,-0.5986754
3385,16,151,85,0.48058444,0.09310345,-0.76926184,1.2399217,1.1287102,0.049619645
3386,16,187,51,0.21368748,0.04037604,-0.12025901,-0.22198848,-0.28684053,0.011630268
3387,16,78,146,0.14565694,0.052539453,-0.75949264,0.2787575,1.1386726,0.53100336
3388,16,66,79,0.06379198,0.08131383,-0.5540558,0.6087454,1.5486935,-0.8227936
3389,16,81,38,0.63804114,0.69975686,-1.7883828,1.4528104,-0.07559237,0.6298036
3390,16,142,133,0.4266802,0.022633368,-0.698446,-0.30507016,0.2740476,0.26395932
3391,16,95,144,0.3255002,0.18768272,-0.6600517,0.54225427,-0.2796177,0.017830769
3392,16,150,78,0.09778651,0.008880228,-0.43490827,0.985092,0.1490033,-0.5956765
3393,16,54,116,0.0045933845,0.09135181,-0.2787493,0.5179938,-0.06828528,-1.0699975
3394,16,110,70,0.1763098,0.52114856,-0.82160354,1.5220311,-0.39932784,0.35098583
3395,16,83,37,0.11932622,0.032882027,-0.46701556,0.3899644,1.2868325,-0.83489084
3396,16,100,77,0.053855907,0.16022098,-0.22424932,-0.051215135,-0.20551866,-1.1117312
3397,16,203,112,0.94918686,0.9363495,1.9911712,-0.75227934,-0.520874,-1.9147629
3398,16,159,139,0.0910978,0.04059644,-0.50882185,-0.10893764,0.7131107,-0.8023782
3399,16,197,47,0.011852388,0.014955157,-0.47658378,0.82427347,1.905918,-1.6270005
3400,16,161,141,0.020182429,0.012649252,-1.0602704,1.0995716,0.8014549,-0.61251736
3401,16,90,43,0.22457081,0.022793822,-0.19921951,0.14762029,-0.11846433,-0.5051235
3402,16,160,29,0.011364263,0.2934179,0.023991518,0.33044922,-0.26347873,-0.19868378
3403,16,67,94,0.016600493,0.04343688,-1.2420154,-0.07196223,1.2114177,-0.35584718
3404,16,157,138,0.049969118,0.03176426,-0.18858826,1.1755592,0.14918607,-0.5656851
3405,16,82,34,0.17426822,0.040829416,-0.5330586,-0.39310178,-0.50571275,-0.89459336
3406,16,146,69,0.09836872,0.040662453,-0.0687374,1.2328287,-0.4271744,0.18833686
3407,16,130,60,0.11989619,0.030439895,-0.5916323,0.5699244,0.97478896,-0.6995136
3408,16,102,52,0.6104132,0.23499423,-0.62837464,1.0863543,-0.05625413,0.46714595
3409,16,154,28,0.005203632,0.32161537,0.5970027,-0.49672335,0.29849225,-1.2779373
3410,16,121,165,0.008251303,0.0951027,-0.35737595,-0.62899053,0.06364268,-1.3598697
3411,16,66,142,0.15651582,0.24655005,-0.26550025,1.1196896,0.74973947,0.18452154
3412,16,69,101,0.2648642,0.062645674,-0.34751105,0.4404744,0.09097232,0.5661443
3413,16,25,120,0.03199484,0.07306398,-0.22967106,0.32099435,-0.04002697,-1.1812854
3414,16,44,26,0.016584931,0.16801044,0.2783176,0.3099036,0.1097294,-0.7051994
3415,16,177,28,0.14889175,0.027877923,-0.80935454,0.039315447,1.3785285,-0.49563998
3416,16,124,32,0.38848695,0.10746655,-0.59088796,0.25683326,0.7803367,0.65471286
3417,16,194,122,0.0021020942,0.45484838,-1.2507203,0.58766323,-1.8725057,-0.8100399
3418,16,148,125,0.8278084,0.5641241,-2.0092757,0.761122,0.50079,-0.24764512
3419,16,60,134,0.017472358,0.709458,-0.57103735,2.5154755,-1.127163,-0.16886745
3420,16,115,121,0.017649632,0.010686482,-0.48465335,1.3744344,-0.55679923,-0.8346255
3421,16,84,34,0.6686597,0.15641752,-0.4865577,0.23159601,-0.54612416,-0.7709486
3422,16,23,115,0.0068411427,0.25787643,-0.22385702,0.4520422,0.5724589,-0.29745325
3423,16,127,93,0.23242709,0.037072733,-0.6916424,0.092728764,1.2039901,0.3985622
3424,16,105,32,0.051174056,0.06667605,-0.62884915,0.9152085,0.1313749,0.16865239
3425,16,212,143,0.025067663,0.17165984,-0.5833539,-1.2897089,-0.51054275,-1.8075249
3426,16,45,26,0.01635212,0.28088066,0.15571539,1.0315893,-0.49763697,-0.7704132
3427,16,145,106,0.11279832,0.012349956,-0.9096742,0.29959297,0.64776635,-0.4332893
3428,16,194,170,0.04521632,0.46963137,-1.2655063,0.22473438,-0.543554,0.18777254
3429,16,25,125,0.008195037,0.08926848,-1.565573,-0.51717234,-0.20555101,-0.8062565
3430,16,228,114,0.033043854,0.2505497,-0.5160131,-0.44965458,-0.32780808,-0.9652568
3431,16,218,107,0.21019578,0.19805163,-0.25696683,0.89574325,-0.45457482,-1.0271623
3432,16,47,109,0.005319434,0.041540496,-0.92882,-0.07724267,0.9111126,-0.6893844
3433,16,197,57,0.106734455,0.016352748,-0.19642696,1.3095952,-0.43985233,-1.0873667
3434,16,127,123,0.25303656,0.006207159,-0.16031128,-0.15741229,-0.9447136,-0.5439392
3435,16,108,54,0.03189929,0.21897914,0.24193387,-0.66087794,-0.60702616,-1.234032
3436,16,59,22,0.0063236197,0.11478613,-1.040833,-0.67730576,-0.621508,0.39346042
3437,16,191,89,0.45001802,0.014638834,-0.57658845,0.37426266,0.31320047,2.0142717
3438,16,210,114,0.06930965,0.6492851,-2.1240368,1.6093749,-0.16279703,0.62286943
3439,16,138,131,0.7634572,0.021638148,-1.2483938,1.0188684,0.51031345,-0.22606477
3440,16,157,98,0.28705668,0.050228965,-0.9063322,0.63920593,0.25977814,-0.6062537
3441,16,214,133,0.007933555,0.043845057,-1.0791652,-1.3996884,-0.058623314,-0.9025161
3442,16,156,68,0.06675847,0.014396758,-0.26708844,0.46572933,0.312498,-0.75237
3443,16,111,66,0.24422216,0.011910111,-0.48753312,-0.1567761,-0.58428717,1.225032
3444,16,153,89,0.29706788,0.049907576,-0.72470695,-0.19332336,0.97074175,-0.1347963
3445,16,78,26,0.0051850034,0.3274625,-0.123763144,0.41521177,0.42968142,-0.7568931
3446,16,171,137,0.04957648,0.009993188,-1.1806233,0.7586302,0.14700639,-0.66978484
3447,16,198,47,0.0028308607,0.09547749,-0.6847378,0.028403537,-0.17068906,-0.7590214
3448,16,41,59,0.018196639,0.034034647,-0.043586046,-0.28536373,1.8777957,-0.9139015
3449,16,194,172,0.004675628,0.57541114,0.45916623,-1.2169436,0.068435915,-0.84382856
3450,16,98,71,0.022622496,0.7236786,-1.4014914,-0.7387188,-2.7770524,-1.2035276
3451,16,63,45,0.30500895,0.055142224,-0.68385386,0.43439758,-0.7036823,-1.1754807
3452,16,159,85,0.33130407,0.18273377,-0.9731516,-0.7413005,0.52461344,-1.1297401
3453,16,168,73,0.51574606,0.04678738,-0.9291899,0.3728973,0.06361458,0.3023948
3454,16,228,107,0.0021116775,0.13820322,-0.49569938,-0.5108026,-0.20658655,-1.2124044
3455,16,126,49,0.059583593,0.013721472,-0.8425419,1.9184387,0.5462756,-1.1554856
3456,16,91,29,0.027491262,0.34244657,-0.29373255,-0.1600012,0.4919,-0.89407426
3457,16,95,37,0.027587049,0.22712272,-0.30116928,0.4939909,0.4838568,-0.9718676
3458,16,167,53,0.016751517,0.008980161,-0.8319863,0.9961401,-0.21653272,-0.8736715
3459,16,96,145,0.12676646,0.024291266,-0.16198035,0.6005767,-0.68996274,-0.28616297
3460,16,212,100,0.084295556,0.08066849,0.10412172,0.35731396,0.7376559,-1.3412346
3461,16,206,79,0.13069674,0.012479746,-0.36831123,-0.18579148,0.35886765,-0.28627837
3462,16,132,31,0.008539235,0.27257848,0.116597846,0.3386766,-0.21927172,-0.8291481
3463,16,97,43,0.044095278,0.015157674,-0.010123891,0.47816375,0.4030256,-1.0696698
3464,16,52,87,0.024910932,0.16184269,-0.9167554,0.030524647,0.4483867,-1.0470436
3465,16,133,85,0.2735017,0.018449211,-0.5716848,1.1871924,-0.07260975,-0.24722381
3466,16,216,119,0.020874567,0.0970657,-1.2746359,0.4011279,-0.07571761,-0.9731642
3467,16,158,126,0.19352162,0.070448026,-0.2897523,0.021602705,0.673723,-1.2738627
3468,16,91,47,0.5781672,0.55687773,-2.383434,1.1693496,0.39540812,0.9999825
3469,16,66,35,0.520614,0.22839172,-1.0018293,-0.5391346,0.07302796,-0.26793668
3470,16,127,25,0.013924932,0.14900652,-0.26461992,-0.39439204,-0.28932244,-0.052565373
3471,16,72,106,0.15943037,0.02002059,-0.19353348,-0.0076952903,0.029573383,-1.1493402
3472,16,194,109,0.057655614,0.749359,-1.1341562,1.5014621,-1.9989586,1.0497811
3473,16,192,125,0.00026702514,0.8662237,-2.1388357,0.82118934,-2.8796039,0.010705143
3474,16,218,106,0.31987363,0.12615183,-0.24767414,0.6133339,1.0215957,0.1137304
3475,16,174,140,0.0040813023,0.055921096,-1.4117954,0.44599408,0.041083317,-1.0235028
3476,16,199,91,0.57939047,0.021265706,0.5054503,-0.7549916,-0.9419003,0.88169307
3477,16,152,21,0.0127104,0.20124625,0.5522114,0.17753193,-0.13526659,-0.33202285
3478,16,211,117,0.16623011,0.8131316,-1.7361606,2.1218202,-1.0163465,0.1551207
3479,16,55,124,0.03395998,0.43072563,-0.11792507,0.02941193,0.57711816,-0.92665553
3480,16,90,102,0.24694082,0.10501779,0.021350376,-0.14740254,0.26963416,-0.75414884
3481,16,98,149,0.2962373,0.04266398,-0.052900534,-0.20114334,0.20913017,0.27635115
3482,16,211,50,0.0020641345,0.51262367,-0.06549589,-1.2350953,0.3054554,-1.7101502
3483,16,117,99,0.5250945,0.12414123,-0.8576483,1.1226351,0.2778154,1.6142005
3484,16,69,92,0.031905778,0.020550445,-1.0343385,-0.11596675,1.54655,0.0048982482
3485,16,119,95,0.29961738,0.016969714,-0.85388136,0.5901616,1.0011772,0.9876731
3486,16,206,48,0.065315574,0.30683812,-0.53064084,-0.9548978,0.51615953,-0.53200734
3487,16,78,74,0.074647844,0.007658019,-0.6889313,0.5254217,0.99774516,-0.4503767
3488,16,72,90,0.032082167,0.030739665,-0.51110035,0.26400277,1.4844965,0.7155521
3489,16,88,83,0.05599492,0.03041073,0.019595131,0.05101352,0.77603424,-0.7910488
3490,16,153,54,0.03170142,0.034944896,-0.6866851,1.5099587,0.79450774,-1.1692902
3491,16,73,43,0.8982912,0.8727539,-0.7928303,0.77949655,-2.052495,-0.4197008
3492,16,174,124,0.041862767,0.012758538,-0.4492239,1.6761665,0.9373053,-1.4107552
3493,16,137,75,0.1925441,0.04925024,-0.61853915,0.70186585,0.66030574,-0.21266636
3494,16,95,66,0.1123958,0.20517123,-0.021563452,0.62338966,-0.89700943,0.54824173
3495,16,21,116,0.030186474,0.2689198,-0.5641878,-1.8645751,2.4067237,-1.3421867
3496,16,217,80,0.008721935,0.005218872,-0.54312944,-0.020104304,0.4753558,-0.73714864
3497,16,183,96,0.28009564,0.013373102,-0.42896268,0.56658506,1.6180665,-0.19870159
3498,16,183,35,0.0033241175,0.01944777,-0.03280573,0.5771219,0.77403784,-1.103081
3499,16,183,69,0.06850346,0.026310872,-0.09774835,0.38338876,-0.9961957,-0.049233455
3500,16,198,124,0.1939368,0.114147246,-0.30085635,0.41365406,-0.24815285,-0.81236106
3501,16,79,84,0.064688206,0.025309566,-0.30377784,0.7851145,1.6843626,-0.85947526
3502,16,222,112,0.020456389,0.22130594,-0.22172582,0.00041269674,0.24649993,-0.9940622
3503,16,108,115,0.03155476,0.019561848,-0.05173995,0.43408218,-0.5931686,0.3599569
3504,16,75,81,0.08703767,0.0181788,-0.60908145,0.60021013,0.7886195,-0.9960398
3505,16,71,133,0.15833363,0.33703613,-0.37480363,-0.18085827,0.36828816,0.7484018
3506,16,189,95,0.2136624,0.09415087,-0.99654996,0.7372001,1.5848163,-0.4626925
3507,16,185,110,0.6770846,0.21790805,-0.44208294,1.8965646,1.2450943,-0.015725913
3508,16,65,92,0.035726,0.08255413,-0.34676248,-0.21199837,0.84154594,-0.8910677
3509,16,121,168,0.004357521,0.15626469,-0.6765805,-1.0254488,0.90371895,-1.2612551
3510,16,64,80,0.034365643,0.05270614,-0.44028825,1.7532048,0.20900288,-0.5102725
3511,16,139,67,0.060152896,0.03849355,-1.0529563,0.4974161,0.029986503,-0.5538595
3512,16,95,72,0.00024543513,0.5850078,-1.0628326,-1.3638452,-4.0383205,-1.3012394
3513,16,151,132,0.058094397,0.47969142,-1.3590459,-1.1770608,1.1201835,-0.6223657
3514,16,206,68,0.053233054,0.014531173,-0.43199077,1.0350161,0.50036806,-0.8625527
3515,16,109,129,0.5273702,0.02886013,-0.6800398,1.3950194,0.7226074,0.74359614
3516,16,74,144,0.09374215,0.052669115,-0.7547861,0.23115274,0.33416656,-0.38285813
3517,16,60,97,0.04535641,0.027284969,-0.92755044,1.9302182,0.6801073,-0.73279893
3518,16,16,63,0.00717406,0.2388494,-0.5822375,0.032131523,0.22616555,-0.23246616
3519,16,193,102,0.26565102,0.1669105,-0.5142236,1.1188557,-0.46922743,-0.019878723
3520,16,196,141,0.014611127,0.1003644,-0.8940443,-0.12523896,1.9136703,-0.70534927
3521,16,116,170,0.091667384,0.27914336,-0.26424158,-1.6978459,1.3564084,-0.39596093
3522,16,180,126,0.029648727,0.5501148,-1.1084083,-1.7335079,1.3260864,-1.1583695
3523,16,106,143,0.12989675,0.8662015,-2.1769848,-0.118325375,-1.0833327,-0.44908595
3524,16,175,112,0.043557905,0.07168014,-0.14667802,0.0783613,0.03222162,-1.1037253
3525,16,88,68,0.008030639,0.8003922,-3.0813282,0.9721248,-1.8764763,-1.1364661
3526,16,131,100,0.34902743,0.066352576,-0.24240257,1.4508574,0.34834334,1.3598865
3527,16,205,148,0.0054651583,0.05828307,-1.8079411,-0.5379636,0.07652115,-1.6052457
3528,16,26,41,0.12162769,0.40439397,0.2866973,-1.0226442,-0.0058589317,-1.5877061
3529,16,117,146,0.08892627,0.00729524,-0.42867616,0.21279214,0.19026792,-1.2233921
3530,16,74,112,0.02402737,0.049359363,-0.4579203,0.6024879,0.41701367,-0.318126
3531,16,229,112,0.027455006,0.13773324,-0.37113726,-0.94504386,-0.19915256,-1.2506157
3532,16,216,41,0.0012636618,0.0845711,-0.93934387,-0.3695469,-0.20704918,-0.92170495
3533,16,213,41,0.007414408,0.1516543,-0.71909934,-0.2820667,-0.26634303,-1.2404815
3534,16,121,139,0.12159994,0.68023527,-2.0283074,-0.35354275,-1.5640666,-0.49190083
3535,16,13,112,0.003843285,0.05330879,-1.0474163,0.69707495,0.0012370616,-0.63991266
3536,16,213,103,0.30369505,0.093681246,-0.8197502,0.6316583,0.88766503,-0.815992
3537,16,152,64,0.02352197,0.036385603,-1.0647016,1.5849153,-0.046355534,-0.605336
3538,16,98,117,0.40266272,0.21694882,-1.1809759,0.94973636,-0.39155003,0.99992883
3539,16,188,86,0.5256509,0.12861432,-0.9189519,0.65199435,0.93765044,0.5162626
3540,16,184,86,0.6961294,0.019266048,-1.1432954,1.1674184,1.2414331,1.6900074
3541,16,130,43,0.060878985,0.056855287,-0.28388038,1.7269015,1.0362065,-0.35569432
3542,16,138,49,0.022009771,0.028629508,-0.55578357,1.5982383,0.475615,-1.3850715
3543,16,68,101,0.16888626,0.031871032,-0.5585442,0.6978915,-0.107427455,-0.59403455
3544,16,126,106,0.5618215,0.52436805,-1.0840931,-0.028156534,0.44891652,-0.9516629
3545,16,221,116,0.22379854,0.24623014,-0.14085312,0.15111655,1.0901668,-1.0722357
3546,16,149,123,0.0957439,0.019519031,-0.72482103,0.5934813,1.4615711,-0.47363475
3547,16,170,145,0.003057132,0.022011911,-1.7730676,-0.40389833,-0.16152939,-0.52741504
3548,16,164,30,0.007249236,0.33764115,-0.13605851,0.125188,0.19163014,-0.40939116
3549,16,138,133,0.16153243,0.039204195,-1.1820773,0.6238178,1.6673377,-0.196014
3550,16,117,94,0.38764462,0.022305053,-0.39765823,0.33930135,1.4949465,0.37310097
3551,16,50,93,0.004388989,0.12518218,-0.5890788,-2.301134,0.3185775,-2.1362052
3552,16,180,53,0.052611057,0.009086705,-0.5124314,0.80857086,0.58371425,-1.0295334
3553,16,202,106,0.074534625,0.91071886,-1.8032192,2.2009158,-1.7206291,0.07584115
3554,16,193,24,0.03343479,0.41503417,0.9394893,-0.30415028,-0.42882767,-0.8436411
3555,16,167,106,0.41073608,0.037307754,-1.0946451,0.4432719,1.7942692,-0.11009999
3556,16,142,122,0.13530299,0.04025578,-0.22217698,0.33688286,0.47032765,-0.6973506
3557,16,172,81,0.5760993,0.03564603,-0.7338772,0.83843374,0.2280843,0.99339455
3558,16,110,82,0.46570385,0.06684798,-0.8617897,0.0913965,2.3033512,1.1235381
3559,16,48,24,0.016657133,0.5071276,-0.19495407,-0.30901358,-0.1582961,0.2935182
3560,16,111,100,0.12370114,0.025183313,-0.53692806,0.8273695,1.4028834,0.4024365
3561,16,180,85,0.37472868,0.010721663,-0.26489806,-0.07140389,0.041680604,1.0770001
3562,16,87,34,0.41377208,0.0735798,-0.6917278,-0.13161063,0.27258086,0.61959076
3563,16,67,73,0.028880095,0.03330317,-0.69455606,0.993811,0.74484426,-0.8074733
3564,16,52,95,0.0021566667,0.21032003,-1.0947448,-2.9449465,0.6188155,-2.7541907
3565,16,213,124,0.0054723425,0.015224136,-1.5740237,0.063857704,0.32844108,-1.3722703
3566,16,190,51,0.2289848,0.14509663,-0.061650917,1.2087268,0.10596791,-0.73289084
3567,16,118,162,0.04586192,0.10568383,-0.9755328,-1.1606274,-0.8226812,0.050805613
3568,16,123,69,0.024039827,0.011695684,-0.08077072,0.7443918,0.47459957,-0.8268051
3569,16,220,114,0.085399084,0.8399116,0.106172875,3.006354,-0.1554817,0.46930036
3570,16,161,137,0.06899859,0.007266454,-0.70452875,0.6601616,0.29399985,0.26503655
3571,16,134,36,0.2420303,0.07582657,-0.70693016,1.1384151,-0.20491171,-0.39833206
3572,16,112,35,0.9761984,0.92454064,1.5722969,-0.47534907,-0.60656375,-0.43133447
3573,16,98,120,0.23718733,0.022309838,0.28231686,-1.3295579,0.6525963,-0.5837753
3574,16,138,149,0.02896831,0.017935077,-0.063398376,0.50487876,0.6510272,-1.0566117
3575,16,110,181,0.025364313,0.61124057,-1.8359772,-1.6672314,2.2767153,0.16558382
3576,16,51,51,0.07986381,0.04467066,-0.32065225,1.6413715,2.4143076,-1.3168222
3577,16,210,46,0.080157675,0.060006313,0.082214825,0.09220065,-0.60529745,-0.5273352
3578,16,141,52,0.07914647,0.008761476,-0.7113821,1.9675052,-0.087111026,-1.1517683
3579,16,108,105,0.3803346,0.24932529,-0.8266674,0.30878866,1.1040698,0.6371088
3580,16,68,98,0.07791424,0.03568019,-0.5510497,0.48258677,2.1841242,-0.50076663
3581,16,146,30,0.12265541,0.024261072,0.2819264,-0.12703635,0.4245864,-1.0385222
3582,16,38,109,0.006938486,0.075022414,-0.78482,-1.2060605,-0.16866092,-1.9985145
3583,16,212,107,0.45971045,0.7947215,-0.38770044,1.2528409,-1.340194,-0.119928926
3584,16,165,156,0.004742358,0.0492882,-1.0351306,0.6038352,0.85106903,-0.7738708
3585,16,155,104,0.61142546,0.15510768,-0.8572176,0.51841116,1.343471,0.6587227
3586,16,151,63,0.056533065,0.009093305,-0.4203664,0.6274012,1.7049488,-0.7486151
3587,16,71,43,0.23536405,0.6733682,-1.1288027,0.5568426,0.45239615,-0.4299019
3588,16,58,77,0.047188926,0.091815256,-0.88500804,1.9201953,1.2639294,0.18270597
3589,16,64,123,0.086768806,0.012527492,-0.9090361,0.25524852,0.5519877,-0.2647016
3590,16,198,88,0.5605831,0.020257764,-0.7849855,-0.7326516,1.4766885,0.84339666
3591,16,125,135,0.45903474,0.02818748,-0.7853048,0.3571621,2.7605307,0.32449377
3592,16,9,58,0.019742317,0.0590764,-0.5131652,-0.8980718,-0.35748187,-0.8341426
3593,16,203,155,0.01686386,0.18944292,-0.4496911,-0.93055326,-1.0669748,-1.9579135
3594,16,119,138,0.21434863,0.37485915,-1.4873555,1.4828871,-2.5580885,0.13340119
3595,16,45,101,0.06947631,0.13617873,-0.8359296,-1.0139517,-0.26490057,-0.12382013
3596,16,214,56,0.03898789,0.03431116,-0.50626,0.46811113,1.7568786,-1.0347732
3597,16,100,138,0.00030373508,0.7509079,-1.0628593,-0.59449595,-3.9173734,-0.66601753
3598,16,78,73,0.11662968,0.025359683,-1.0315672,0.026891453,0.701382,0.7228088
3599,16,208,55,0.07992367,0.21505296,0.095515594,-0.3059082,-0.027070448,-1.0206186
3600,16,211,43,0.0077806464,0.0783801,-0.07673533,0.28246257,1.3598876,-0.6851862
3601,16,62,98,0.07419434,0.13838857,-0.31349725,1.0161835,-1.3261483,-0.20194873
3602,16,184,159,0.0005786087,0.10043566,-1.4324168,0.4274255,0.44647303,0.11083954
3603,16,182,119,0.5641479,0.53778654,-1.0386664,-0.20120962,0.040017195,1.4216683
3604,16,147,132,0.23299852,0.030357921,-0.32134658,0.39512816,1.1096245,0.5814402
3605,16,155,34,0.041302282,0.009461002,-0.52573216,0.92870706,1.2539892,-0.5875816
3606,16,112,93,0.6282733,0.0371439,-0.693913,0.6662655,1.6745427,0.61788106
3607,16,119,74,0.08419847,0.13639498,-0.20592014,0.30539927,-0.30598924,-0.3636942
3608,16,109,74,0.7386535,0.8181231,-0.6068808,1.094861,0.7182965,-0.18988168
3609,16,196,81,0.64030915,0.027505886,-0.6666295,-0.7819051,0.030137768,1.1556088
3610,16,102,49,0.3473624,0.07440685,-0.72946525,1.3177788,0.6377248,-0.16232301
3611,16,159,51,0.020695822,0.0406242,-1.1893983,0.7703095,0.6188969,-0.64995706
3612,16,142,123,0.113369465,0.038871005,-0.66618085,0.22605152,-0.5480216,-1.434177
3613,16,108,33,0.21486488,0.022582926,-0.31951466,0.26348045,0.20649269,-0.60796714
3614,16,189,26,0.00311242,0.14559656,0.37801337,0.22827691,-0.23211664,-0.5328579
3615,16,97,125,0.0011306148,0.6822062,-1.1141194,-0.90777427,-3.3871865,-1.4250888
3616,16,100,74,0.20886245,0.1498551,-0.8359701,0.87584805,-1.367706,-0.28503484
3617,16,98,124,0.007253227,0.872766,-1.098812,-1.5647701,-3.497406,-2.469129
3618,16,64,65,0.0067262985,0.06274833,-0.9400965,0.34296387,1.3056521,-0.2710411
3619,16,121,94,0.4098318,0.033140663,-0.7421724,1.2983735,1.7721925,-0.25977886
3620,16,45,102,0.024893932,0.067947015,-0.88321,-1.5231235,0.13585383,-1.0264935
3621,16,67,39,0.010939384,0.32116678,-2.289042,0.016727623,-1.549197,-0.5129544
3622,16,27,44,0.0250087,0.103077576,-0.15789427,-0.41438693,1.2308266,-0.7096602
3623,16,110,150,0.00848728,0.02135224,-0.7693007,0.94997835,1.0840167,-0.027414372
3624,16,191,60,0.05856475,0.028594792,-1.0597601,0.85950774,0.15377128,-0.9225757
3625,16,50,10,0.004743405,0.52168775,-1.3388786,-0.45470864,0.11083362,0.930141
3626,16,92,49,0.40644556,0.044207864,-1.1941341,-0.28271472,1.0696647,1.1517102
3627,16,45,52,0.01698274,0.3063473,0.009198432,0.21968208,-0.067439854,-0.5841037
3628,16,136,28,0.01302656,0.0136519745,-0.8431584,0.46035784,0.9374145,-0.8087725
3629,16,70,53,0.2881397,0.5384186,-1.7183783,-0.63456756,-0.16069365,-0.2676934
3630,16,124,44,0.03347213,0.009739838,-0.51850206,1.319465,2.5068269,-1.4204135
3631,16,185,152,0.00013158373,0.046724785,-1.4657676,0.12276602,0.29199517,-1.0154979
3632,16,82,143,0.005798967,0.5925306,-1.6938951,1.0308964,-1.6442921,-0.46333802
3633,16,136,143,0.39302695,0.018220704,-0.8589177,0.24569936,0.9888623,0.22303954
3634,16,108,66,0.88855517,0.9153417,1.3571382,-1.3627255,-0.7909112,-1.5667943
3635,16,175,52,0.02327797,0.055533435,-0.2417601,0.35721123,0.2192991,-0.8265049
3636,16,102,109,0.15304887,0.040104806,-0.44857398,0.36898613,-0.28434086,-0.112195276
3637,16,155,135,0.28408742,0.076349765,-0.95742834,0.35302076,1.5777091,-0.3567889
3638,16,179,27,0.014126773,0.027843935,-0.29881182,0.6953353,0.5652676,-1.365461
3639,16,220,101,0.017867623,0.010235707,-0.73710173,-0.48329434,0.20366037,-1.0996192
3640,16,124,122,0.041248787,0.017061546,-0.42228934,0.54970026,1.517432,-0.7627168
3641,16,133,140,0.22045267,0.046592645,-1.1872077,0.20569646,1.7515675,-0.5436127
3642,16,134,122,0.022879327,0.006612815,-0.16438621,0.84947145,0.6465283,-0.5869689
3643,16,124,138,0.17037514,0.009820655,-0.44117942,-0.39227197,0.8809594,-0.6509011
3644,16,140,78,0.22863859,0.101699606,-0.84302676,0.32508236,0.6476017,-0.27641675
3645,16,143,70,0.069596365,0.043652423,-0.58068186,0.5114816,0.6692815,-0.6563012
3646,16,177,38,0.077962264,0.030295962,0.5400415,0.46994522,0.93177706,-0.6507572
3647,16,77,149,0.071047656,0.42594254,1.5482286,0.387864,-0.34284168,-0.24276811
3648,16,171,80,0.36988145,0.015849356,-0.932826,0.31397578,0.118499845,-1.3703352
3649,16,48,107,0.015950376,0.027005741,-0.17497903,0.95312613,0.36729687,-0.44591975
