,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
4244,16,139,25,0.22299093,0.30738792,-1.2003938,-0.2849661,1.0022207,0.9556089
4245,16,141,160,0.017037345,0.16670756,-0.40701497,-0.32933998,0.68295705,-0.6319122
4246,16,132,101,0.8773108,0.8332287,-0.30386057,-0.68041414,0.91170913,0.7860563
4247,16,189,57,0.37612364,0.07356388,-0.53616667,-0.93386483,0.37705588,-0.6425773
4248,16,189,119,0.606897,0.16850962,-0.7591936,0.085838124,3.005265,0.68647057
4249,16,203,140,0.046421573,0.103242755,-0.86998224,-0.89984834,0.13189526,-0.7074648
4250,16,218,46,0.01862738,0.1282089,-0.115434974,0.5652486,-0.39749953,0.21979804
4251,16,107,48,0.5575626,0.11380866,-0.41784924,0.20077032,1.4140798,0.32980105
4252,16,183,67,0.4672912,0.104799695,-0.63644415,0.36818284,1.9493889,-0.1667152
4253,16,162,60,0.831131,0.9231588,-2.5620651,1.1130351,-3.0600572,0.23773943
4254,16,219,140,0.0006700405,0.91793305,-2.2644823,0.52741736,-3.9591956,-0.36575127
4255,16,156,98,0.9555627,0.9565497,-1.5335605,0.7016406,-3.424248,-0.18289909
4256,16,143,68,0.088064834,0.07584647,-0.92082566,0.096868545,0.95759183,-0.8403144
4257,16,157,83,0.8898188,0.847795,-1.5813524,3.4599447,-2.1116924,-0.11021889
4258,16,128,95,0.9817347,0.57374626,-0.8031996,0.24210186,1.3131328,1.7143892
4259,16,160,198,0.06558014,0.25304067,-0.20930071,-1.0057433,-0.0723207,0.047997788
4260,16,132,58,0.29377127,0.8409744,-0.5403576,0.99193656,0.053683113,-0.19622232
4261,16,235,22,0.08610731,0.4466414,0.6028215,-0.39356545,-0.02521237,-0.15366794
4262,16,247,132,0.011714038,0.4243723,0.3361201,-0.6311494,0.56012195,-0.7861922
4263,16,159,98,0.9467541,0.9521115,-0.64934754,2.617559,-2.6927788,-0.15166093
4264,16,111,82,0.903694,0.85314333,-1.3470595,1.0618633,0.7654498,0.38803777
4265,16,134,64,0.72395366,0.9745561,1.7960021,0.62001425,-0.08801304,0.07696571
4266,16,60,71,0.010967957,0.1159901,0.41607472,-0.70400774,0.594401,-0.46294564
4267,16,198,110,0.48090357,0.37132162,-0.51485574,-0.76319504,0.1391012,-0.05574672
4268,16,160,190,0.01586169,0.23264857,0.57746553,-1.1717663,-0.1380912,-2.5586898
4269,16,135,92,0.61568666,0.9066854,-1.9815239,1.9488634,-3.0929518,-0.48640004
4270,16,161,109,0.97685546,0.96987945,-0.7293188,1.4873844,-3.3002005,-0.6814684
4271,16,204,101,0.37009686,0.7931886,-2.0143561,1.9635953,-1.2487744,-0.54785967
4272,16,149,63,0.61226493,0.29549047,-0.85095096,0.09146228,-0.31999815,0.13779134
4273,16,198,84,0.40755922,0.3530047,-0.384284,0.3305136,-1.5133052,0.19106488
4274,16,121,42,0.8034631,0.4735823,-1.3360856,-0.046175826,0.02533531,0.22714871
4275,16,94,62,0.22910309,0.16077459,-1.137162,-0.060086507,1.3418297,-0.1283688
4276,16,190,135,0.01822285,0.41760653,-0.45456615,-0.031512648,-0.0075827823,-0.40580863
4277,16,238,41,0.04152944,0.4140151,-0.16567785,0.44636786,-0.09755951,-0.3700228
4278,16,49,139,0.008499803,0.27593616,0.30828753,-0.650253,-0.18599015,-1.1140432
4279,16,209,19,0.041602124,0.018564709,-0.108021624,-0.0563145,0.30066088,-1.066612
4280,16,213,43,0.5389303,0.29493663,-0.42542225,-0.3109568,0.34330094,0.014434871
4281,16,102,84,0.8654979,0.94487166,0.21172324,-0.28898054,-1.392542,-0.54141724
4282,16,198,93,0.33529317,0.65516186,-1.5465972,1.6087872,-0.31345093,0.6069114
4283,16,136,111,0.95464635,0.7467483,-1.385815,1.3277943,0.3561454,1.4002817
4284,16,116,62,0.9687607,0.9786406,1.7437018,-0.46816838,0.016776644,-0.7194917
4285,16,161,118,0.99225765,0.9652765,0.38338384,0.99902517,-2.2930791,-0.45625496
4286,16,98,96,0.03914254,0.15150933,-0.15207861,-0.880274,-0.8203959,-0.7909679
4287,16,193,28,0.136776,0.35472825,-0.20230931,1.6531409,-0.01651989,-0.69284225
4288,16,118,23,0.17121165,0.35038006,-0.93142813,-0.2468705,0.7053391,1.4322064
4289,16,124,62,0.769384,0.6924043,-0.4513761,0.8773322,1.0095286,0.65395445
4290,16,190,97,0.65408164,0.15692976,-0.51986784,0.19572851,1.9116817,0.57447875
4291,16,140,68,0.51732343,0.5856815,-0.49379933,0.8185492,0.8589978,-0.5815014
4292,16,137,20,0.2654394,0.26787442,0.035298876,0.2136497,1.1794823,-0.29189172
4293,16,134,133,0.13453905,0.439899,-0.7332654,-0.39442244,0.39307827,-0.79907036
4294,16,191,29,0.040297903,0.68517154,-0.21367456,1.7969288,0.76375365,-0.4547725
4295,16,183,73,0.75402594,0.12939644,0.021095388,-0.2017203,0.19574198,-0.36570632
4296,16,206,103,0.5493635,0.45525447,-1.011837,-0.9912905,-0.11749842,-1.1183658
4297,16,121,103,0.5623713,0.17698029,-0.7529687,0.26194447,2.9811,0.38003665
4298,16,170,130,0.4191646,0.10941625,-0.29671973,0.5021359,0.38197494,-0.13854907
4299,16,121,139,0.016333442,0.3593666,0.37206277,-1.0544484,-1.7878804,-2.4416573
4300,16,189,86,0.3695335,0.23795775,-0.14302965,0.7408393,1.0736947,0.44111824
4301,16,166,66,0.9382546,0.9460727,-2.1480744,0.4364741,-1.9272711,0.72514915
4302,16,155,28,0.5590555,0.112073645,-0.733166,-0.3900645,2.65552,0.09082351
4303,16,174,90,0.9953675,0.98379767,-0.3285557,2.3448799,-2.2875226,0.8587145
4304,16,192,167,0.0059509613,0.3111812,0.6883528,1.0937215,0.1376763,0.30887723
4305,16,135,84,0.95062244,0.9532798,0.8502864,0.31095555,0.19150804,-0.34850636
4306,16,239,47,0.0032328072,0.821778,-2.303958,0.24564058,-3.5227761,-1.0675001
4307,16,243,38,0.0017032861,0.89486694,-1.5704767,1.7271081,-2.9754572,-0.3597191
4308,16,217,32,3.2950746e-05,0.80528486,-2.1408455,0.83987427,-3.1131573,-0.19729505
4309,16,109,103,0.031510834,0.40636083,0.6220096,0.51286423,0.5312002,0.7805044
4310,16,102,72,0.45073843,0.048672006,-1.1616441,0.0411807,2.4735496,-0.1522453
4311,16,102,92,0.32663938,0.34967497,-0.7078868,-0.109095275,0.0899477,-0.46739602
4312,16,141,51,0.72165793,0.42396852,-0.7777347,-0.30215746,1.9579796,0.14329793
4313,16,192,66,0.2593632,0.112359926,0.09649947,-0.0024356032,1.3837923,-0.84794015
4314,16,112,33,0.39656317,0.066478156,-0.47296655,-0.5488574,1.9660596,-0.41698673
4315,16,175,155,0.009631289,0.2399177,-0.069291145,-0.49246722,-0.12866208,-0.27184215
4316,16,202,107,0.039864555,0.24023226,-0.21137586,-0.9271051,1.1205826,0.18954329
4317,16,147,17,0.39887008,0.23540884,-0.62443876,0.2602677,0.75651795,0.77257395
4318,16,167,126,0.6946522,0.33770144,-0.81491464,0.12600093,-0.14519158,0.5251653
4319,16,174,112,0.82493806,0.92999065,0.10064142,0.86113375,-1.2560755,0.30453742
4320,16,184,67,0.47253937,0.22040716,-0.61759204,-0.18584083,1.1218485,0.73897344
4321,16,138,53,0.8083979,0.7463728,-0.45492238,1.4748057,0.20891804,1.2904418
4322,16,97,89,0.46372443,0.046503928,-0.99261826,-0.18454415,2.0330594,0.16257551
4323,16,150,135,0.38976383,0.055945832,-0.9161745,0.4827873,2.8812644,-0.12552379
4324,16,100,97,0.016445018,0.16423087,-0.5690106,-0.4647199,-0.690446,-1.4852582
4325,16,164,69,0.7903205,0.94675976,-1.5921952,-0.019651756,-2.3516328,0.23213872
4326,16,186,93,0.6996168,0.33893216,0.38373747,0.7172671,0.83582884,0.34573007
4327,16,214,41,0.21782193,0.6467459,-1.338983,-0.72930616,1.2637708,-0.44106174
4328,16,123,64,0.33670795,0.19327158,-1.1212279,-0.36185554,0.87383133,-0.8526701
4329,16,108,92,0.40720034,0.10947729,-0.6220337,0.22798082,3.3407059,-0.19754943
4330,16,101,81,0.60845524,0.04527935,-0.47201052,0.45032728,2.5011985,-0.037019074
4331,16,153,60,0.61829054,0.14109653,0.14048871,0.17683998,1.3091416,-0.76978445
4332,16,136,31,0.765154,0.88527685,2.3376675,-0.33782423,0.95433104,-0.640466
4333,16,159,114,0.88052344,0.968774,-0.8044434,0.76066816,-2.9784412,0.131055
4334,16,245,49,0.00073979475,0.9138809,-0.79115206,1.008831,-3.2167654,-0.6520233
4335,16,151,30,0.40317747,0.847394,-0.7608667,1.3150091,1.6659285,-1.3373175
4336,16,97,27,0.37769398,0.0826285,0.9083238,0.27784237,-0.6312464,2.048371
4337,16,150,125,0.88172734,0.6462035,-1.254231,0.8542376,0.5685096,1.547118
4338,16,142,23,0.3795977,0.10934137,-0.5747086,0.24886245,1.7845541,-0.07279342
4339,16,173,81,0.72830546,0.37487516,-0.1700293,-0.10366716,0.44198635,-0.4637656
4340,16,157,117,0.99149483,0.97032946,-0.67247224,0.543432,-3.1069727,-0.6016293
4341,16,157,37,0.220118,0.4416898,-1.5468407,0.23817429,0.62602293,-0.41468114
4342,16,185,91,0.26433635,0.57919204,-1.019302,0.060544003,1.3987551,1.2083657
4343,16,209,167,0.031982735,0.63501334,-0.2386654,0.76043314,0.11674193,0.1607698
4344,16,115,68,0.8962843,0.760534,0.066941544,-0.17485115,0.17077644,-0.5033722
4345,16,161,88,0.96952736,0.9521822,-0.79422086,-0.09554356,-2.8636062,-0.38175225
4346,16,161,119,0.9834087,0.97374797,-0.34401333,1.169315,-1.8358532,-0.4169055
4347,16,234,70,0.0032877568,0.80813026,-1.4739643,1.4691716,-3.1538813,-1.0352927
4348,16,146,78,0.8041484,0.22790812,-0.9016516,0.24051906,1.9604514,1.3760971
4349,16,233,83,0.024970952,0.9208952,-1.9228454,1.6565727,-2.911431,-0.2503183
4350,16,139,95,0.9704156,0.92012507,-0.008181634,-0.78873307,-2.5131187,-0.87827843
4351,16,118,34,0.10046664,0.028285597,-0.6515625,-0.96362734,0.13982888,-1.2243752
4352,16,180,103,0.6608131,0.9270188,-0.7774611,2.1366925,-1.6303307,0.33076012
4353,16,141,126,0.5708413,0.18472028,-1.39928,0.1646419,1.879805,-0.23031239
4354,16,198,127,0.16735235,0.355939,-1.0665747,-0.49402714,-1.0441365,0.14101762
4355,16,102,55,0.573191,0.027666025,-0.059102144,-0.16646017,1.4382277,1.0397719
4356,16,141,60,0.8568868,0.6487788,-0.49446663,0.9067788,1.5589336,1.0480229
4357,16,123,140,0.20589209,0.25551268,-0.7613111,-0.6470331,-1.8164264,-1.298815
4358,16,103,96,0.03256868,0.30464023,-0.12355467,-0.16294385,0.34329662,-0.45621473
4359,16,159,61,0.6320108,0.49831402,-0.31096366,-0.47107682,0.7801149,0.17681783
4360,16,124,101,0.47497988,0.10030569,-0.8418189,-0.44927377,1.8347275,-0.100813724
4361,16,113,27,0.48133647,0.21937087,0.28967154,-0.08430301,0.5285875,0.14527169
4362,16,172,120,0.99067473,0.9740342,-0.20443705,1.5225601,-2.0856245,0.5272795
4363,16,208,130,0.0057014795,0.5663157,-1.0641025,-0.35604995,-1.5759826,-0.49667606
4364,16,147,68,0.083554044,0.07456454,-0.76787394,-0.67907983,0.6750015,-1.1966766
4365,16,121,62,0.5224599,0.31806964,-0.5849576,1.0300992,0.8767608,-0.109863564
4366,16,105,88,0.7702291,0.7100596,-1.9263391,-0.097361155,-0.016190875,0.4323715
4367,16,103,86,0.57670623,0.9541673,1.3895067,-0.025433091,-0.081012115,-0.57917845
4368,16,121,102,0.5712299,0.07442787,-0.95218146,-0.0941925,2.2837892,0.5134798
4369,16,176,96,0.5013106,0.68367386,-0.8023644,-0.07443645,-2.89807,-0.43664864
4370,16,205,107,0.21385375,0.8123573,-0.96955127,0.64008087,-0.6992795,0.005807506
4371,16,210,166,0.0065593584,0.39407068,0.10800216,-0.36896592,0.30674052,-0.38006333
4372,16,140,83,0.7787485,0.95318645,-0.86288077,0.42242488,-0.5020702,-0.5650611
4373,16,101,66,0.29411972,0.036446713,-0.48887318,-0.393049,2.2362113,-0.3740391
4374,16,143,94,0.47768438,0.62736106,-1.5965902,0.84635675,-2.1246173,0.62834
4375,16,149,79,0.53228325,0.18527088,-0.20339423,-0.022596838,0.45049194,0.7807859
4376,16,129,36,0.28433126,0.15531309,-0.39386618,-0.50703984,1.4638841,-1.0895593
4377,16,48,138,0.010628632,0.29113767,0.2629825,-0.54522073,-0.106173575,-1.365337
4378,16,165,185,0.027215824,0.5900713,-0.10623782,-0.6189437,0.6237099,-0.4938326
4379,16,187,117,0.8853849,0.85168195,-1.5254736,0.512495,-2.37128,-0.15427047
4380,16,122,43,0.5686985,0.9084628,-0.7603115,-0.39497426,-1.3506893,-0.05454322
4381,16,182,60,0.2848445,0.081660084,-0.3778821,-0.116196364,1.4265239,0.5291295
4382,16,139,64,0.7822567,0.9612151,1.1755042,-0.3628679,0.4316627,-0.81928724
4383,16,147,117,0.48566124,0.71698606,-1.378515,-0.31661788,-0.022194734,-0.6664747
4384,16,232,64,0.17183319,0.16513671,-0.19869173,-0.0005441782,0.43494484,-0.58790517
4385,16,192,64,0.109399326,0.05469927,-0.8564039,-0.06668219,0.9581158,-0.5229512
4386,16,160,46,0.5266889,0.8995256,-0.68475974,-0.34688595,-0.4375218,0.10372648
4387,16,155,43,0.45793813,0.13093786,-0.86703026,-0.43102315,0.1976787,-0.9417225
4388,16,206,86,0.49750793,0.4900002,-0.5128233,1.3179623,0.31565255,0.479982
4389,16,213,105,0.8913335,0.7953479,-0.35585877,-0.86179423,-0.7737899,-1.2694905
4390,16,118,93,0.539192,0.21657392,-0.83882064,-0.08042193,1.6661975,-0.14322872
4391,16,129,42,0.7140565,0.11772865,-1.1030898,-0.17407493,2.022751,0.35111633
4392,16,100,34,0.42568725,0.0289471,-0.08132229,0.26025295,0.29262084,-0.6920655
4393,16,199,10,0.056426153,0.73501277,-0.4107161,-0.027049487,0.5524365,-0.9128338
4394,16,124,144,0.18216512,0.24830884,-0.7755437,-0.31905878,-0.8514973,0.1941074
4395,16,70,171,0.002509198,0.44077918,0.6782821,0.29550663,0.24260117,0.46571246
4396,16,216,101,0.5568547,0.4039464,-1.3395085,-0.60805327,2.1414201,-0.7675496
4397,16,30,22,0.05687447,0.3634948,-0.2903942,-0.7749508,0.5260301,0.47969642
4398,16,271,91,0.14967267,0.67821527,-1.7855562,0.50484884,-0.3617458,-0.5826779
4399,16,169,43,0.8840442,0.79886764,-0.15339246,1.5297234,0.50031126,1.172711
4400,16,131,112,0.5406555,0.09704855,-0.6420774,0.002022528,1.9448802,1.1357802
4401,16,141,47,0.47271258,0.07448715,-0.294142,-0.57546633,1.7712916,0.024149688
4402,16,189,63,0.24938202,0.8309415,0.13073795,0.96670127,1.8976729,0.41329324
4403,16,209,107,0.42949605,0.1899659,-0.20260608,-0.31302586,1.5752475,-0.68418944
4404,16,112,23,0.18142018,0.0060909465,-0.043264106,0.07997997,0.03064559,-0.3701328
4405,16,228,24,0.13794865,0.7801996,-1.1273115,-0.19859545,-0.023307372,-0.25249216
4406,16,195,88,0.5040216,0.69271684,-1.4343834,1.7259561,-1.2466561,0.7743002
4407,16,168,86,0.9123042,0.968036,-2.1909678,1.7209533,-3.0718286,0.112541266
4408,16,103,92,0.42476124,0.16418903,-0.37253925,-0.5812024,1.1076529,-0.53859895
4409,16,151,108,0.9776585,0.8669266,-2.0219774,1.6198571,-3.9741437,-0.05493691
4410,16,197,38,0.00041416963,0.80886996,-1.9418263,0.17446212,-4.287277,-0.34521726
4411,16,152,118,0.59225255,0.1539508,-0.4435989,0.49095875,2.2141263,-0.09936364
4412,16,137,126,0.046233557,0.38602754,-0.4638368,-0.046188593,-0.18230154,-0.44436923
4413,16,205,85,0.20764047,0.2270066,-1.1055946,0.9498841,0.41729107,0.50897825
4414,16,213,112,0.76680505,0.7458963,-0.739467,0.8028779,-1.2975879,0.57166064
4415,16,111,56,0.6430013,0.15636846,-0.4082888,0.49393043,0.8485696,0.5640047
4416,16,193,64,0.057521917,0.2355297,-0.1298663,-0.2581121,0.5786045,-0.35310113
4417,16,239,51,0.00014449394,0.7689933,-0.85339594,0.5027521,-3.5917077,-0.22757359
4418,16,272,92,0.42034876,0.52966595,0.7024926,-0.8045253,-0.18765983,-0.8458236
4419,16,199,89,0.18599474,0.4378679,-1.3389648,0.5213678,-1.2002562,-0.24469166
4420,16,50,68,0.2362545,0.35872546,-0.18654256,0.8676725,-0.14230314,-0.4172885
4421,16,83,100,0.0029071942,0.08615967,-1.1288658,-0.1702269,-0.77838427,-0.63793993
4422,16,140,95,0.8593823,0.9569595,-1.4666077,1.5970117,-3.0247355,0.46666947
4423,16,213,158,0.001839363,0.084557,-0.24901532,-0.79433715,0.29686305,-0.67559046
4424,16,188,73,0.03161156,0.4000845,-0.2776956,-0.0146077145,0.60423523,-0.07797337
4425,16,159,45,0.8963078,0.9637857,-1.0223631,0.71462464,0.29748547,-0.44857925
4426,16,220,130,0.09870723,0.43544883,-0.10507594,-0.24058238,0.71540153,-0.39137203
4427,16,130,115,0.25450894,0.077523656,-1.3321397,-0.38507926,1.1125786,-0.21527033
4428,16,218,185,0.019928839,0.23130444,0.8573984,-0.524621,1.4671707,-0.3897568
4429,16,236,66,0.006869453,0.5864663,-2.08278,0.905111,-1.3533505,-0.14282838
4430,16,183,45,0.09926683,0.16235314,-0.24315223,0.07710299,2.4823165,-0.60064745
4431,16,125,76,0.88516235,0.86131996,-0.6741764,0.44028774,0.89464647,0.3341759
4432,16,206,130,0.23981619,0.86018115,-2.0925448,1.2607818,-3.212691,-0.38363677
4433,16,193,59,0.103480436,0.035777047,-0.739017,0.018724568,0.104120426,0.015464718
4434,16,156,92,0.6827075,0.9145119,-2.5440695,0.8883157,-3.6422992,-0.40925777
4435,16,228,55,4.380049e-06,0.8250854,-0.69737244,-0.73319274,-3.4599748,-0.5016028
4436,16,190,89,0.12587218,0.1403185,-0.35869354,0.4734224,-0.5982794,-0.8298722
4437,16,152,116,0.75310427,0.39086846,-0.9650925,-0.07988773,1.2934645,0.06466392
4438,16,183,85,0.18135923,0.1189913,-0.37645996,0.7047478,1.4640654,-0.23581868
4439,16,150,92,0.25722247,0.8500223,-0.9317159,1.2866799,-1.9975868,-0.30463487
4440,16,157,17,0.09627719,0.028086487,-0.5523393,-0.9661106,1.6661496,-0.5039754
4441,16,147,60,0.6657863,0.2285955,-0.732508,0.13493258,1.5848145,-0.1084083
4442,16,171,27,0.51262736,0.022109367,-0.69500715,0.3701394,0.50275046,1.9767172
4443,16,172,48,0.7488335,0.9038804,-0.9196388,0.7039549,1.0434518,-0.108821355
4444,16,90,59,0.63952076,0.048837565,0.20803933,0.022547686,-0.07783911,-0.6691308
4445,16,156,177,0.016197486,0.32212597,0.7367186,0.05649908,-0.061524235,-0.41304633
4446,16,149,58,0.9401355,0.9219706,0.13469933,1.6135094,0.03443148,0.20760073
4447,16,129,31,0.8508247,0.43746567,-0.67225003,0.6452661,2.6559238,0.51418406
4448,16,172,117,0.99086547,0.9352186,-1.3619092,0.67093384,-3.2629468,-0.4992709
4449,16,198,100,0.059815362,0.23534529,-0.77449805,-0.11362131,-0.14972039,-0.055295072
4450,16,113,95,0.4441172,0.056991637,-0.7958241,-0.06167855,3.8638868,0.17022976
4451,16,194,98,0.2865957,0.48406252,-0.8210026,-0.39642882,2.8888953,0.3024891
4452,16,88,79,0.12984139,0.24350888,-1.011296,-0.009665844,-0.032017365,-1.1008618
4453,16,141,93,0.95735985,0.9517001,-0.07324454,1.4563136,-3.1392355,-0.024820609
4454,16,193,62,0.1175655,0.03159415,-0.12678921,-1.1400663,0.55159676,-0.5419902
4455,16,125,35,0.637011,0.8045365,-0.57953763,1.5263559,0.06028753,-0.44319913
4456,16,125,73,0.79671824,0.73412025,-0.90470594,0.64398694,1.2574704,0.09036266
4457,16,150,86,0.4310101,0.26995385,-1.0846686,-0.82687265,-0.5078966,-1.2482846
4458,16,206,97,0.43847865,0.2543653,-0.5055378,0.17163688,-0.10073404,-0.30183163
4459,16,135,52,0.5037303,0.25389403,-0.08194349,-0.558866,1.6428702,-0.093126625
4460,16,188,24,0.09922311,0.6937906,1.4405487,0.5660391,0.013493295,-0.46344697
4461,16,202,13,0.4595692,0.91689616,0.30729714,0.7822283,1.1269244,-0.80122304
4462,16,161,49,0.19854549,0.22475488,-1.7252681,0.42168015,0.4236125,-0.6146156
4463,16,177,76,0.94967973,0.876717,-0.21757549,0.52827406,0.2688269,0.15818197
4464,16,68,66,0.11270097,0.09187117,-0.13233991,-0.4654804,0.6762695,-0.35721242
4465,16,126,27,0.29938066,0.17477876,-0.25315446,0.32428908,0.73816305,-0.26980656
4466,16,210,107,0.5112277,0.297377,-0.8532685,0.03725438,1.886494,-0.39506364
4467,16,178,137,0.41996446,0.12680238,-0.5785944,-0.037054908,1.1514224,0.8308566
4468,16,162,20,0.07271494,0.15259145,-0.5995939,-0.31248203,0.67865807,-0.5058651
4469,16,125,113,0.3571246,0.06687726,-0.65666026,0.31799674,2.3750548,0.39381912
4470,16,40,68,0.020942464,0.13240819,-0.02188186,-0.4460667,1.133471,-0.8693916
4471,16,159,185,0.017048445,0.21069334,0.0709191,-1.1274996,-1.0581847,-2.365338
4472,16,101,29,0.39513147,0.43342555,0.48844388,-0.17032202,0.7292141,-0.4684138
4473,16,50,136,0.014586157,0.36083776,0.30917418,-0.93415976,-0.023311572,-1.4081738
4474,16,224,120,0.16299312,0.14903271,-1.3339461,-0.21460518,0.28557837,-0.43156445
4475,16,64,66,0.117627166,0.03788425,-0.26965418,-0.038281504,0.05876453,-0.6542862
4476,16,191,129,0.078600034,0.86621207,-2.1906571,0.1550626,-1.1710681,-0.27839085
4477,16,195,109,0.1979026,0.13843161,-0.6925502,-0.54549956,-0.092102796,-0.5630376
4478,16,99,29,0.47257644,0.081111535,1.256195,1.3925066,-0.36330533,0.310354
4479,16,125,33,0.17133223,0.15660307,-0.8065846,-0.5408707,-0.5977801,-1.8698407
4480,16,125,49,0.6353766,0.33351022,-0.96307075,1.3842685,-0.71248215,2.0682056
4481,16,218,48,0.030761316,0.12768412,0.5364897,0.29208067,0.76361173,-0.519166
4482,16,227,118,0.011544608,0.043644417,-0.5510917,-0.76449144,1.0081086,-0.8547533
4483,16,140,58,0.39420852,0.20243217,-0.18487722,0.24527235,2.1399832,-0.04110088
4484,16,113,93,0.16548063,0.16992569,-0.28168285,-0.4097309,3.0705533,-0.030828418
4485,16,235,38,0.0074273637,0.35466787,-1.0749862,-0.13554296,-0.39851883,-0.14668077
4486,16,118,75,0.7113895,0.55294454,-1.1424093,0.32278883,0.50068974,0.45919055
4487,16,129,123,0.02972393,0.65610003,-0.27538934,0.104990475,0.42601547,-0.8992269
4488,16,237,75,0.0004938132,0.8732623,-2.4132802,0.2782146,-2.4176042,-0.45336494
4489,16,16,99,0.015543641,0.2038891,-0.027799044,0.69983894,1.1839315,-0.6375648
4490,16,178,115,0.37870356,0.7245444,-2.0254092,0.68406034,-2.194939,-0.12521131
4491,16,253,113,0.042038526,0.4161295,-0.34009376,1.1543812,-0.4653662,-0.93209314
4492,16,238,42,0.03198918,0.4593216,-0.62019265,-0.36283913,0.14022683,-0.35168684
4493,16,153,100,0.96632713,0.93880504,-1.8896545,1.5304217,-2.6590555,-0.1331183
4494,16,188,78,0.6155882,0.64510816,-0.88832337,-0.34679466,-0.3728441,0.065531485
4495,16,127,102,0.67069733,0.1145905,0.25974545,-0.70931244,2.0263882,-0.20658644
4496,16,148,163,0.025475757,0.20209737,-0.18506348,-1.0924548,0.7377641,-1.0702751
4497,16,174,80,0.63682044,0.15237162,-0.14495529,-0.1775463,0.6065567,0.44055054
4498,16,117,138,0.10904185,0.073314905,-0.70318323,-1.5717541,-1.1193128,-0.14581414
4499,16,204,89,0.41283202,0.41719735,-0.0774475,-0.19910899,0.63993967,-0.519717
4500,16,100,94,0.02086557,0.22728677,0.14456087,-1.2155522,-1.8607275,-1.7994467
4501,16,140,54,0.439564,0.42844537,-0.22761081,-0.51932234,-0.009568963,-0.25227547
4502,16,139,69,0.85007095,0.95361215,-0.5482918,1.4183818,0.90797377,0.031130228
4503,16,150,18,0.34033364,0.8380532,-1.1590533,0.84103996,0.30898568,-0.61158663
4504,16,138,103,0.974856,0.91506743,0.31751767,1.321851,-0.94650537,0.3280554
4505,16,129,63,0.5146862,0.33384782,-0.36185414,1.4276348,0.91522926,-0.027984831
4506,16,156,116,0.981745,0.9645222,-0.22714362,0.5701943,-2.8945794,-0.10036824
4507,16,191,104,0.7049308,0.77796113,-0.45073247,1.7232573,-0.34342632,1.5011723
4508,16,106,30,0.39935476,0.6469998,-0.09816668,1.7144814,-0.23512696,1.1207012
4509,16,132,120,0.37239236,0.54824626,-0.21920572,0.8356124,1.276319,0.1941901
4510,16,149,23,0.24734738,0.021475354,0.13064815,-0.48674116,0.5918122,0.5133289
4511,16,116,91,0.6741365,0.09531217,-1.1329457,-0.3192406,2.5106711,1.1223673
4512,16,217,131,0.0014010657,0.7974236,-1.9757657,0.9515893,-2.0659146,0.13021109
4513,16,156,132,0.10940331,0.39031857,-0.07245497,-0.067576185,0.57242,-0.33283147
4514,16,113,33,0.53732014,0.04487155,-0.24911231,-0.37057668,2.5822787,-0.031051278
4515,16,75,71,0.031496093,0.371008,-0.54118305,-0.29820213,-1.4263177,-1.116654
4516,16,120,101,0.6539375,0.20707275,-1.3037959,-0.08792999,2.191458,0.18603177
4517,16,189,109,0.7840704,0.7857772,-1.9563373,1.0150955,-0.5535838,-0.071616046
4518,16,262,80,0.009917894,0.86105406,-1.1915481,-0.4166305,-1.5649191,-0.048786815
4519,16,96,90,0.13658848,0.47983462,-0.7146911,0.1628693,0.022703934,-0.2991885
4520,16,224,30,0.00081203715,0.87784886,-1.5572324,1.4012789,-2.5569556,0.086602114
4521,16,134,156,0.03044745,0.20908725,0.121991485,-0.92951995,1.1442285,-0.3856392
4522,16,106,84,0.5306766,0.3541469,-1.2217283,-0.402472,1.2330221,-0.35070506
4523,16,157,49,0.64554006,0.35156798,-0.4714132,-0.104335114,0.8184496,-0.39848736
4524,16,175,121,0.8649294,0.62901974,-0.50270426,0.6240184,-1.8282036,0.39973882
4525,16,134,34,0.42816544,0.1491956,-0.55795896,-0.737693,-0.15601021,-1.0418164
4526,16,162,44,0.27467197,0.02121727,-0.25979906,-0.0849008,1.2121956,-0.6654061
4527,16,155,19,0.14699155,0.6886934,-0.0570061,1.0768516,-0.48113316,-0.14090517
4528,16,250,46,0.016717125,0.19724372,0.1471127,-0.0883422,0.627727,-0.78225535
4529,16,156,106,0.95730865,0.93972456,-1.0945851,2.643488,-2.8305013,-0.35515597
4530,16,142,50,0.5477412,0.144002,-0.6735479,0.43338084,1.7044483,0.06411611
4531,16,114,115,0.20520075,0.22111294,-0.19044244,-0.49462166,0.7115374,-1.108672
4532,16,97,37,0.7169329,0.3263671,-0.78298426,0.9106739,-0.12380472,0.3591576
4533,16,162,182,0.030550025,0.3660413,-0.19528544,-0.8067162,-0.51163495,-2.6302075
4534,16,127,43,0.87313694,0.9748273,-0.18730655,2.8559241,-0.7675255,-0.36752415
4535,16,266,84,0.031695914,0.815764,-0.82573557,-0.62660265,-0.5507944,-0.7095269
4536,16,186,92,0.5407274,0.46437082,-0.9178053,-0.018804204,2.7427034,0.5929689
4537,16,118,137,0.016974123,0.25488898,0.29635218,-0.97203034,-0.84497976,-1.7413331
4538,16,114,55,0.7236212,0.015511132,0.114536,0.5962049,0.84628326,-0.12635522
