,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
2867,16,149,30,0.853433,0.65341234,-0.6780496,-0.54556936,-0.9170137,0.17727108
2868,16,64,24,0.9787296,0.708762,-0.25315148,2.7076173,-1.8723832,0.8519334
2869,16,136,57,0.9007308,0.14124894,-0.6064165,0.8272163,-1.3860753,-0.53290266
2870,16,202,60,0.9685253,0.8715087,0.21863388,2.0108476,-1.74795,0.6076648
2871,16,17,132,0.84900033,0.84724635,-0.24282905,1.3136867,-3.606197,0.27768755
2872,16,151,39,0.8913541,0.14682296,-0.7450332,0.3252273,-0.9481286,0.014485929
2873,16,186,40,0.9695502,0.65023595,0.35679746,3.1099362,-1.9187944,0.5557033
2874,16,47,8,0.9151342,0.96851575,1.3792721,1.4771785,0.2949185,-0.10001226
2875,16,139,16,0.8720222,0.2928185,-0.33593723,-0.37408316,-3.2800205,0.31098503
2876,16,49,70,0.56802344,0.04494842,0.023744123,-0.19769381,1.7902026,-0.45798606
2877,16,13,86,0.57745343,0.08463534,0.21036863,-0.26111424,-0.18860735,0.12810227
2878,16,86,23,0.901678,0.42036194,0.78622764,0.15339623,-2.9426215,0.31329885
2879,16,68,74,0.84777904,0.8582895,0.98914695,-1.850785,0.52679545,-1.331362
2880,16,106,25,0.9585999,0.9147048,0.019311504,1.1441507,-2.6232488,0.099125735
2881,16,62,98,0.930879,0.5124698,-0.4398982,-1.178034,2.0263872,-0.0008047268
2882,16,23,101,0.9604478,0.4887752,-0.34607816,1.9796759,-3.450714,-0.3895446
2883,16,44,17,0.42282075,0.08532617,-0.3070041,0.804147,-0.26225454,0.13018927
2884,16,62,90,0.95004684,0.9793202,2.0949247,0.0166927,-1.9030467,-1.8066697
2885,16,69,18,0.9281043,0.46842954,0.3788165,3.001811,-1.7694757,0.2366895
2886,16,134,62,0.71452415,0.20202163,-0.24329573,-0.8070267,-1.3270555,0.6144703
2887,16,99,61,0.9384649,0.6741126,0.47088882,2.6756058,-1.3126955,1.0990647
2888,16,124,34,0.9712574,0.416398,0.14277403,1.0416899,-1.5081966,0.5405971
2889,16,135,50,0.8928845,0.22108862,-0.30737472,0.66648644,-1.8459593,0.35423088
2890,16,154,18,0.8548368,0.80269325,0.39673087,1.7662565,-1.8314022,0.095181495
2891,16,74,18,0.98282033,0.88677615,0.29513696,3.3009462,-2.3459322,-0.48340073
2892,16,122,6,0.94618964,0.5475869,0.8407615,0.29762033,-4.0355415,-0.47158995
2893,16,104,20,0.9598769,0.92532265,2.5001817,-1.3873943,-0.64400405,0.81487936
2894,16,141,46,0.87652034,0.12613359,0.007383387,1.0824085,-0.94417435,0.3451445
2895,16,73,92,0.12032841,0.17098925,0.16585587,0.20007692,1.3266407,-0.7113212
2896,16,159,33,0.352708,0.069242425,0.31527856,1.8835965,-1.0263635,1.1270986
2897,16,145,35,0.9156737,0.23525366,-0.34417886,1.105175,-2.270262,0.22795622
2898,16,176,37,0.92188543,0.054961666,0.6869479,1.1733936,-2.3911572,-0.07247223
2899,16,59,57,0.80841917,0.95809454,0.56755286,1.7727523,-2.0785224,-0.17400184
2900,16,57,80,0.8501016,0.9756398,2.5295706,-1.6350479,-0.26703155,-0.96824425
2901,16,143,40,0.95306855,0.19778238,0.034298316,0.9098315,-0.7619374,0.99352264
2902,16,81,21,0.9055127,0.127842,0.32571602,0.90188074,-2.8358252,0.04533509
2903,16,115,52,0.77505356,0.68260384,-0.9991141,-0.13117002,-2.5346181,0.7972286
2904,16,60,51,0.9095821,0.9811596,2.6450915,-0.9898381,-0.7229282,-0.90371156
2905,16,74,11,0.9748069,0.4382847,0.6828344,2.0771394,-1.5864997,-0.15339445
2906,16,104,45,0.97242385,0.13561936,-0.13051438,1.1147739,-0.96130943,0.27041498
2907,16,69,98,0.04284732,0.15770884,-0.87755084,0.45325705,1.3779987,-0.5668436
2908,16,161,14,0.15449578,0.018815152,0.72499686,-0.76403075,-0.7714003,-0.9293576
2909,16,118,8,0.9446188,0.44801503,-0.21563728,0.546712,-3.4659002,0.118858136
2910,16,35,95,0.8460349,0.60880643,0.08017299,0.118487336,-1.4149506,-0.19175507
2911,16,94,27,0.9568921,0.54863644,-0.18088056,0.44689468,-0.682725,0.4841348
2912,16,112,16,0.918299,0.90994585,0.524692,0.9397078,-2.6077914,0.5575998
2913,16,53,75,0.983022,0.7294139,0.8969583,-0.7209972,1.3712314,-0.09113731
2914,16,73,11,0.95844924,0.9169731,0.17031136,3.5364325,-1.9785783,-0.06321683
2915,16,17,99,0.051234797,0.22685996,0.12374242,-0.8633271,-1.2862608,-0.8368468
2916,16,180,28,0.86935705,0.930061,0.6211445,2.684673,-3.1901612,-0.33870453
2917,16,42,103,0.8991683,0.33392024,-0.49527594,1.0570383,0.4574784,-0.22444578
2918,16,143,56,0.99339414,0.24446023,-0.215669,0.66287804,-0.70699614,0.13788028
2919,16,128,42,0.8092327,0.47038293,-0.39047006,-0.7465437,-1.3351676,-0.94478106
2920,16,61,103,0.59675515,0.32155728,-0.7767889,0.1546818,0.6593882,-0.44984174
2921,16,174,39,0.43967187,0.008165175,0.46799886,-0.05564535,0.18688816,-0.4846481
2922,16,143,15,0.81392086,0.39454398,0.69989675,-0.66893023,-4.1134562,0.35000464
2923,16,201,51,0.9486462,0.93810767,0.90140533,1.6073828,-1.2789717,0.36682487
2924,16,75,98,0.8993256,0.8976644,-0.8707309,-1.4702646,-3.4280627,0.18205623
2925,16,148,32,0.8679819,0.5006272,-0.7631446,-0.07763259,-1.8978739,-0.20368704
2926,16,134,40,0.9800113,0.41934678,-0.39352027,0.96478534,-2.1431344,0.31827787
2927,16,55,88,0.8709129,0.82479924,1.0827186,-1.7473444,0.14051712,-1.5886208
2928,16,46,105,0.70849574,0.48930076,0.43073395,1.1793691,0.028786257,-0.35173023
2929,16,132,55,0.88002896,0.039919734,-0.14605974,-0.0219773,-1.0972363,0.0911039
2930,16,90,35,0.90496534,0.12901045,0.43881854,0.18790673,-2.0396366,0.38482395
2931,16,90,27,0.92548,0.4589306,0.91868544,-0.19646959,-2.8754697,0.050212774
2932,16,88,10,0.22448088,0.45457396,0.5846376,-0.1308747,-2.0264175,0.3800511
2933,16,127,51,0.4447211,0.079758614,0.123241484,1.4319048,-0.53358144,0.08464274
2934,16,27,116,0.87301844,0.98060244,3.2773724,-1.0278012,-0.19978599,-2.140675
2935,16,131,40,0.9920071,0.6366466,0.1800148,-0.49624705,-2.1392317,-0.423512
2936,16,134,14,0.12609518,0.380867,0.40166596,-0.7104182,-0.69109344,0.1536081
2937,16,69,11,0.9883932,0.75144935,1.1180274,1.2425297,-1.1781868,0.5329421
2938,16,52,122,0.93027955,0.530527,-0.6339914,0.8900254,-0.97094315,0.31068513
2939,16,32,91,0.7060777,0.022423776,-0.45923412,0.9088157,-0.36518857,-0.085776776
2940,16,38,118,0.857797,0.86556715,0.75532144,-0.5171387,0.10354472,0.078043185
2941,16,113,42,0.904873,0.33133683,0.28700963,0.7047275,-0.9925951,-0.40412307
2942,16,31,114,0.90242934,0.9891015,-0.47335637,3.3040533,-2.169595,-0.5782087
2943,16,136,56,0.99336386,0.6150199,-0.06332788,-0.31010738,-1.2581925,0.7147316
2944,16,96,12,0.09716947,0.44281918,0.38709992,-0.53103876,0.062489785,0.26287538
2945,16,57,79,0.9692296,0.95260525,0.56328416,1.4475077,-0.74568886,0.5630195
2946,16,34,78,0.52456784,0.71399844,0.023853807,-0.15471199,-0.2886066,-0.21615952
2947,16,59,32,0.95828235,0.63124025,0.0722588,-1.2050428,-0.63141555,-0.58615816
2948,16,63,75,0.9217752,0.9731449,1.211681,0.5990303,-0.18446657,-0.96006083
2949,16,157,21,0.6979111,0.2972076,0.5566842,1.7810255,-2.31484,0.21046227
2950,16,56,92,0.8446404,0.97593296,2.797786,-1.3899037,-0.7846926,-1.0150359
2951,16,70,29,0.94136417,0.9369777,0.50508153,2.3492727,-1.7707444,0.33594787
2952,16,121,16,0.7390022,0.60502267,0.79075086,0.49235803,-3.4597974,-0.17723715
2953,16,69,89,0.3693497,0.07094714,0.12606283,0.031166783,0.86557585,-1.3531771
2954,16,133,25,0.9312713,0.6896896,0.4030948,1.9214337,-1.2813894,1.1909679
2955,16,87,31,0.96013534,0.91932136,0.2735504,2.3781235,-2.279475,0.06728035
2956,16,181,37,0.9907946,0.17691328,0.27830195,2.76908,-0.7529699,1.1239623
2957,16,95,15,0.62253577,0.14672951,0.40079212,0.72291136,-0.0035323468,-0.4443242
2958,16,62,39,0.987751,0.76222557,0.049324494,-0.3439298,0.777665,1.3326622
2959,16,94,36,0.9716655,0.3338837,-0.03813474,2.1620715,-0.58343136,0.087090686
2960,16,61,84,0.8696704,0.9441372,2.1798697,-0.95239264,-1.5480078,-0.42199603
2961,16,203,54,0.9330273,0.9356541,-0.3742485,2.96242,-1.2050407,0.84080064
2962,16,136,29,0.8487659,0.6051358,1.4948002,1.218019,-1.8316946,0.2572562
2963,16,71,17,0.9116274,0.82757676,-0.09651992,1.9733838,-1.5082034,0.23937377
2964,16,206,28,0.4134006,0.6535213,0.34633735,-0.86378676,-1.9817991,0.3102188
2965,16,82,12,0.5934013,0.14967369,0.5631418,-0.46909526,-2.2960525,-0.6439384
2966,16,56,49,0.8737521,0.9711678,0.24128446,0.7514453,-2.2245908,0.4166669
2967,16,190,27,0.86452085,0.037398614,0.16856836,1.3450414,-0.11132179,0.3758808
2968,16,68,31,0.9109515,0.05346768,0.18332644,1.3804556,-0.960365,2.0200777
2969,16,164,15,0.3782078,0.08468185,-0.064004436,-0.5645345,1.0622163,-0.057263583
2970,16,69,73,0.96994555,0.9474606,1.2712655,-0.29971793,-1.226461,-3.100377
2971,16,43,113,0.8857074,0.9465469,1.5571474,0.77675766,-0.6161188,-0.077067114
2972,16,18,95,0.20130637,0.049746223,0.27048382,-0.04698363,-1.0706732,0.11522813
2973,16,84,43,0.9918226,0.6393158,0.14826177,2.0634027,-2.4395196,0.55952233
2974,16,44,78,0.744206,0.53502184,1.3785936,-0.8636034,-1.0868391,-1.1535592
2975,16,6,124,0.14597878,0.01853422,0.4620454,0.77412534,-1.1721886,0.6069953
2976,16,90,57,0.93738294,0.14887138,-0.07997921,0.23191114,-0.24350065,1.6044779
2977,16,58,37,0.98127615,0.77425134,-0.18540077,0.6402588,-1.5280144,0.43800318
2978,16,50,15,0.97720164,0.84069073,0.1559845,3.3440588,-1.7672158,-0.21652369
2979,16,70,43,0.9049269,0.73649144,0.72657496,-0.9498861,-1.9190907,-0.26576966
2980,16,80,31,0.9371118,0.98295826,1.8227277,-2.377664,-0.69823873,-1.4505962
2981,16,142,41,0.94343346,0.20765378,0.68243766,0.493504,0.2901209,-0.12841015
2982,16,77,18,0.97438985,0.88083845,0.3614665,3.8974392,-1.9003875,-0.050547037
2983,16,101,29,0.7527493,0.61484915,0.31416106,-0.21047075,-3.3824039,0.1458886
2984,16,146,47,0.89958346,0.17254329,-0.59302956,-0.2997664,-0.5808057,0.027747843
2985,16,62,51,0.88140845,0.9820768,0.68651986,2.5475068,-1.4683555,0.32902613
2986,16,46,34,0.96588254,0.9911752,1.1440296,0.5478857,-3.2098856,-1.6771816
2987,16,142,60,0.8037716,0.07089837,-0.31920096,0.3531461,-0.74736863,-0.19738294
2988,16,71,7,0.8783524,0.9737603,1.2241117,2.0323734,-2.4226637,-0.35495147
2989,16,12,99,0.051126882,0.057138123,0.85667,-1.1518923,-2.0919027,-1.9357065
2990,16,10,115,0.8097332,0.4058701,-0.5229752,-0.7104872,0.3731105,-0.8056219
2991,16,50,42,0.92237365,0.60194945,-0.28400832,-1.9578549,-0.22219291,-1.9339943
2992,16,43,90,0.96293634,0.9393263,3.529047,-0.41803214,0.175382,-1.2473173
2993,16,124,50,0.8788841,0.09439761,-0.0046901046,1.568708,-0.014220512,0.31512645
2994,16,6,113,0.13407299,0.018253105,0.4537129,-0.8242285,-0.9011295,-0.111023456
2995,16,65,28,0.95841646,0.9133564,-0.051864263,1.8622323,0.89649385,0.18258938
2996,16,45,90,0.9552963,0.9783241,2.3059838,-1.6028137,-0.70553946,-0.93360484
2997,16,111,29,0.96164036,0.43428957,0.34149185,1.0621839,-1.3802092,0.5749683
2998,16,198,26,0.8209706,0.9115584,1.8235686,-0.647091,-2.1088274,-0.048302736
2999,16,7,104,0.0024704495,0.16515411,-0.34942788,-0.6883551,-1.9311367,-1.2143501
3000,16,136,10,0.18613473,0.32135502,0.6268649,0.8107807,-1.3267736,-0.29343316
3001,16,73,29,0.9940326,0.86837846,0.06281803,2.0845952,-2.4413896,-0.07680293
3002,16,39,66,0.9647349,0.95491415,-0.74446595,0.35483983,-0.92240644,-0.09694607
3003,16,151,24,0.9688457,0.5863852,-0.37660316,2.3478618,-2.181012,0.4316965
3004,16,14,104,0.068172514,0.44570386,0.118197575,0.23899144,0.68737775,-0.26511005
3005,16,95,12,0.12473689,0.39477146,0.11059179,-0.80535144,-0.026646242,-0.40228745
3006,16,143,19,0.88205755,0.5096333,0.29469636,-0.76402736,-3.233236,-0.044860095
3007,16,167,30,0.95478123,0.48352864,0.059944343,2.7691674,-1.2521548,-0.33475435
3008,16,52,4,0.861185,0.5622276,-0.29674503,1.2156566,-0.9903006,-0.49211752
3009,16,91,14,0.3589117,0.03332796,1.0173516,0.06264743,-0.07241849,-0.016159534
3010,16,52,51,0.95844114,0.971645,2.8716187,-0.2678934,-0.82337135,-2.578279
3011,16,40,124,0.53239423,0.833125,0.17527273,0.36424693,-0.63183147,0.4032373
3012,16,60,106,0.74644756,0.7155339,-0.30552322,-1.3720918,0.63832295,-0.06407941
3013,16,37,81,0.8668721,0.09996432,-0.6118481,0.21104996,-0.13819088,-0.49389175
3014,16,74,94,0.5575106,0.03495426,-0.29564276,-0.16633382,0.97595346,-0.020059057
3015,16,67,70,0.9126084,0.98064756,2.1330667,-0.75670385,-2.7875547,-1.3467839
3016,16,189,38,0.949623,0.4568597,-0.362809,2.1622562,-2.494483,0.7109858
3017,16,69,20,0.9028906,0.9662356,0.5116567,3.6895008,-0.81110793,0.44076866
3018,16,163,32,0.73101836,0.10608514,0.067793384,2.0052047,-2.23284,0.75574446
3019,16,129,56,0.88325536,0.061613705,-0.06605363,0.16753271,-1.0019698,0.12599456
3020,16,152,22,0.91163915,0.82845557,0.23164216,1.8656304,-1.5472941,-0.20800729
3021,16,96,51,0.92937666,0.078550205,-0.1508729,1.0551808,-0.62453353,0.42028728
3022,16,109,18,0.93897766,0.61868834,1.2460603,-0.30886948,-2.9456131,-0.053515147
3023,16,107,60,0.9442372,0.694921,0.2668101,0.6071169,-1.4894795,0.5606099
3024,16,159,39,0.46154344,0.15396613,0.40274066,1.9427099,-1.0374554,-0.14795478
3025,16,187,18,0.8923259,0.84560144,0.5886771,0.8049332,-2.626417,-0.84310484
3026,16,82,41,0.9700196,0.088319376,-0.44734025,1.5876251,-0.1429822,0.4915341
3027,16,16,120,0.23894593,0.032888442,-0.3554983,-0.6438045,2.1116018,-0.5669348
3028,16,206,49,0.9451624,0.94186574,0.018221328,1.7902147,-1.4125787,0.5345062
3029,16,75,94,0.60073406,0.63030446,-0.83493197,-0.53802675,-0.43188658,-0.32000008
3030,16,72,96,0.6357701,0.31061244,-1.5652881,-0.3741815,1.0871077,0.017763196
3031,16,86,32,0.88723254,0.59699094,0.8487119,1.3118569,-2.1496394,0.0063392734
3032,16,21,93,0.9676037,0.7953975,0.6435301,-1.4893146,-1.6313639,-0.24315254
3033,16,116,25,0.9775536,0.9717888,-0.19933692,2.9395373,-1.9316365,0.36798364
3034,16,23,70,0.55711067,0.8498496,0.03010761,-0.61478174,-2.4948869,0.41695884
3035,16,74,28,0.95977175,0.48688063,0.018542305,0.24212606,-1.8209773,0.033403665
3036,16,44,71,0.9439236,0.8488556,0.0959314,0.36405239,-0.18450381,-0.6083219
3037,16,54,76,0.9940036,0.9402752,1.4090744,-0.47392753,0.6949612,-1.6824149
3038,16,91,21,0.9600105,0.6204767,0.6314878,0.31150958,-3.4305406,0.39066792
3039,16,200,31,0.8828581,0.80928767,0.55367494,1.7892435,-2.9156246,0.13108441
3040,16,124,37,0.5889183,0.04407862,-0.29295796,0.73730195,-1.1306368,0.30488917
3041,16,52,113,0.72447765,0.12687258,-0.0058251745,0.39352039,-0.27548966,0.5297725
3042,16,140,58,0.9750476,0.1314492,-0.48216453,-0.038424682,-1.2129284,-0.7435156
3043,16,18,96,0.6866394,0.05384361,0.5030724,1.366455,-1.9821041,0.4112494
3044,16,67,98,0.63740885,0.70213544,-0.51785487,-1.0541222,-0.3087143,-0.5400289
3045,16,89,38,0.9898142,0.09727008,0.6138677,0.11867207,-2.750327,1.140403
3046,16,133,14,0.43115282,0.37448582,0.35948166,-0.7553894,-1.1417841,0.5006446
3047,16,82,45,0.9843279,0.022295138,0.23195635,0.8160825,-0.7391012,0.41576877
3048,16,26,139,0.89605314,0.83819026,-0.30076656,0.42197824,-1.4392824,-0.10546794
3049,16,103,50,0.95630336,0.4422251,-0.515043,1.9210598,-1.4051874,0.4546363
3050,16,80,8,0.9044916,0.9479481,1.056825,2.6074097,-1.7758431,-0.30204442
3051,16,77,24,0.9571641,0.7801081,2.5141485,0.21735117,0.049886607,0.29612088
3052,16,34,83,0.78953964,0.022768443,0.026952742,-0.62526125,0.85677177,0.0810927
3053,16,25,127,0.9672432,0.93776846,3.3500512,-2.4016392,-2.1793706,-0.34223256
3054,16,139,46,0.8194305,0.836696,0.19346885,1.3880248,-1.7200311,0.5601509
3055,16,197,35,0.8770363,0.99014884,0.38302976,1.8623885,-0.85554504,-0.104704954
3056,16,197,42,0.8543457,0.31954354,0.7384166,1.3102555,-1.2320257,0.6422866
3057,16,123,41,0.9177748,0.20383188,-0.36595416,0.2019603,-2.5820246,-1.1218606
3058,16,95,54,0.9175608,0.03688443,-0.12756565,1.0839826,1.134108,0.29288453
3059,16,50,30,0.91086817,0.8409305,0.4276992,-1.2907726,-4.1593165,-0.17277351
3060,16,192,27,0.76756066,0.82346946,0.16110401,0.58863896,-2.5630364,0.10502874
3061,16,39,104,0.5372174,0.14926863,-0.9556484,-0.6904396,0.17070602,1.2338585
3062,16,48,114,0.9340271,0.9275526,0.18568926,1.498638,-0.42728603,-0.40748736
3063,16,187,41,0.9172242,0.52979916,0.5229406,1.5861629,-3.0121322,0.39067298
3064,16,189,29,0.8902678,0.4629083,0.60417426,0.7346897,-4.2835884,0.72755295
3065,16,49,113,0.8400128,0.955751,0.113160305,1.6578883,-0.46071416,-0.18309459
3066,16,182,37,0.9926031,0.16604573,-0.007828204,2.6908998,-1.381721,1.4864339
3067,16,148,17,0.8126169,0.23198336,0.51663166,0.16310978,-4.2767677,-0.53723276
3068,16,188,16,0.81693536,0.9192659,1.066371,1.4614476,-1.0277432,-0.69700587
3069,16,94,28,0.893029,0.5586806,0.5541328,0.4959384,-0.6174054,0.20090744
3070,16,50,60,0.9327091,0.34137076,0.1636935,2.0261023,-0.9902785,0.7730362
3071,16,205,21,0.041214533,0.36248055,0.45513982,-0.3162434,-0.74361855,-0.4699345
3072,16,41,72,0.7930789,0.16257134,-0.02899605,0.08269933,-1.8556508,-1.6230843
3073,16,152,31,0.75971437,0.57113636,-0.4879957,-0.003520705,-0.46501473,-0.31028932
3074,16,107,15,0.9123937,0.574901,0.82972956,-0.77162856,-3.8385139,0.2520786
3075,16,72,34,0.94228804,0.92370534,1.4956208,1.1443801,-1.4350029,0.09884589
3076,16,124,20,0.94124836,0.66558915,-0.057359394,1.6127609,-2.408304,0.7217645
3077,16,60,97,0.8310567,0.9346975,1.4456913,-0.6878202,-2.3328376,-1.3348547
3078,16,85,13,0.11787378,0.32712436,-0.09686787,-0.22397818,0.016639447,-0.47675
3079,16,69,14,0.9376431,0.9785541,0.42808768,2.534027,-2.9831262,0.2679227
3080,16,187,42,0.9624581,0.9243159,-0.19024011,3.1150315,-1.5606122,0.8186113
3081,16,87,14,0.5711562,0.041389547,0.3827035,-0.073363654,-0.11125349,-0.13202073
3082,16,208,47,0.94058084,0.97173023,-0.09985044,1.0930803,-2.2722764,-0.18049234
3083,16,152,48,0.37799054,0.081056565,0.009496487,0.93327665,0.27227017,-0.6338479
3084,16,136,43,0.8734264,0.18240339,0.45017272,2.570796,-1.1593746,0.58868873
3085,16,137,59,0.9557648,0.09542325,-0.5612074,0.7710575,-2.1767304,0.7336415
3086,16,30,87,0.5966213,0.028238455,-0.24326174,1.131412,-0.7826061,-0.42148048
3087,16,185,22,0.8938368,0.92697126,0.5255866,1.8402965,-1.9476328,-0.600796
3088,16,111,33,0.92301536,0.8084897,0.4877695,1.8063333,-1.8940736,0.036574546
3089,16,169,25,0.3780995,0.034208737,0.61350214,1.2309327,-1.6832407,-0.7221191
3090,16,119,42,0.76868075,0.17664358,-0.95929587,-0.03987884,-1.3832475,-0.6870352
3091,16,25,110,0.7621024,0.9730905,3.387749,0.9733922,0.12953985,-1.5253874
3092,16,110,42,0.50033295,0.30382293,0.8926288,1.3729285,-1.5303181,-0.58613396
3093,16,30,86,0.77805424,0.83237565,-1.0531503,0.6986816,-1.9903836,0.5079345
3094,16,34,99,0.987052,0.2361702,-0.49775288,2.7023273,-0.017277833,1.1393116
3095,16,109,50,0.9685369,0.5409801,0.06690368,1.818759,-2.3399286,0.64273703
3096,16,111,30,0.9750378,0.92714864,1.1026006,-0.20059222,-3.7387235,0.16499348
3097,16,42,83,0.9312059,0.9777154,3.6683607,-0.5988555,0.02911262,-1.651938
3098,16,124,41,0.7049181,0.34292802,-0.4677993,-0.42562953,-1.7878932,-1.200797
3099,16,47,102,0.54528743,0.020071227,-0.25953406,0.8981928,1.1157936,0.63562465
3100,16,36,62,0.7369369,0.6440817,0.7367374,-0.6085596,-2.222256,0.483828
3101,16,132,53,0.73914564,0.029267654,1.4330542,-0.79200035,0.39047855,-0.93947
3102,16,43,62,0.91902184,0.9473939,1.5976729,1.3211772,-0.7323253,-1.2199874
3103,16,71,94,0.766835,0.9215015,2.0663826,-0.6457263,1.3327096,-1.1427894
3104,16,132,51,0.96830326,0.029573869,-0.35166425,0.5063028,-0.7370276,0.78062004
3105,16,9,118,0.8486937,0.6354771,-0.060946546,-0.8910774,-0.092945635,-0.6419152
3106,16,128,56,0.33558542,0.12754321,0.054867283,0.10712284,-0.10130546,-0.16206415
3107,16,170,31,0.8396182,0.24583943,0.15944032,0.8242436,-2.3704438,-0.6447587
3108,16,71,60,0.6535778,0.8523969,-0.43644103,-2.0366666,-1.9272313,-1.8428581
3109,16,89,45,0.97675246,0.0668279,0.25340313,0.6871649,-2.0995846,1.0071276
3110,16,70,31,0.9456396,0.81456554,-0.20472361,2.7038221,0.3516174,0.4691238
3111,16,32,126,0.9567921,0.51412547,0.030248031,1.9774302,-1.8649288,0.48155034
3112,16,31,99,0.7943456,0.18309355,-0.22055478,1.9054732,-0.5988244,0.2012209
3113,16,125,18,0.74696404,0.42026317,0.11810431,-0.018558798,-1.7421103,0.29266092
3114,16,119,25,0.8609978,0.51922524,0.21936321,1.5944782,-2.5653105,0.2944713
3115,16,151,16,0.8317921,0.13943782,0.14470154,1.4777242,-3.4574673,-0.28102058
3116,16,79,42,0.987788,0.2741292,0.14886653,1.5073273,-2.4154198,0.5493485
3117,16,32,129,0.90041703,0.7922414,0.72085595,1.1811922,-2.128071,-0.11211853
3118,16,116,36,0.97265255,0.3905516,-0.30880618,-0.0783803,-3.594025,0.05201626
3119,16,184,35,0.8982481,0.8728234,0.5797395,2.0165138,-2.806528,0.17620443
3120,16,41,122,0.89507675,0.950436,-0.14420807,-0.571596,-2.09435,0.16718097
3121,16,15,131,0.64556336,0.8529476,-0.56829196,0.09094665,-1.7461995,-0.5967908
3122,16,138,49,0.722789,0.017781202,0.15078416,0.9377726,-0.37816828,0.87346673
3123,16,115,16,0.90764344,0.5709399,-0.15396222,0.35904366,-2.9708874,0.09846343
3124,16,111,21,0.947365,0.42848578,0.22625571,0.7457052,-0.78441256,0.860275
3125,16,139,33,0.95020837,0.31418964,0.14550716,0.6059125,-0.67518693,0.37619627
3126,16,69,1,0.8306232,0.46090668,1.137846,0.6370176,-4.013356,-0.21633998
3127,16,107,21,0.8907444,0.3473419,0.3395119,0.77125305,-1.2505052,0.11361227
3128,16,26,116,0.8249634,0.5236459,-1.2777164,1.0749164,-0.2815001,-0.43403137
3129,16,53,49,0.98114663,0.98213255,1.4326094,-0.6965944,-0.22870155,-1.2032202
3130,16,67,94,0.3378461,0.07520282,0.21793799,0.2725958,1.1469442,-1.9811887
3131,16,48,62,0.95324045,0.9471133,-1.0131624,1.4804481,-2.2104838,-0.8872266
3132,16,125,51,0.7244456,0.33682248,-0.29626477,0.54763895,-0.329029,0.32899028
3133,16,41,57,0.46117768,0.57876605,0.4391091,-0.7547845,-0.50926095,-0.47346705
3134,16,74,54,0.89268434,0.94743526,0.73638487,-0.49417308,-2.8254104,0.6903536
3135,16,127,12,0.72786105,0.73341995,0.09568244,0.19378002,-2.8729784,0.22482663
3136,16,59,43,0.98951244,0.8541649,0.41178924,1.8208642,-1.5771025,0.39544827
3137,16,15,82,0.607059,0.11604264,0.093533665,-0.6397664,-0.8207325,-0.9811759
3138,16,22,118,0.9063789,0.6319392,0.18707362,0.86900705,-3.1555827,0.4827551
3139,16,10,110,0.64787126,0.076284185,-0.6589876,0.5285863,1.0560288,1.2790554
3140,16,154,33,0.8505853,0.84017324,0.3901127,2.3764756,-1.7941114,0.698451
3141,16,200,48,0.89074063,0.6477343,0.3815139,1.3241684,-2.9283283,0.6607803
3142,16,81,47,0.899335,0.03212405,0.3219267,1.5862927,-1.6200157,0.74756277
3143,16,206,41,0.72491324,0.9089029,0.54945874,1.2217056,-2.29171,0.21051139
3144,16,79,70,0.68110275,0.8044329,0.21435961,-2.0979066,-2.9344854,-0.6576371
3145,16,189,26,0.54460293,0.70448536,0.96214813,0.6768986,0.38080734,0.12152049
3146,16,138,45,0.6956967,0.23228344,0.3699944,1.2486593,-1.3006374,-0.093550876
3147,16,41,77,0.8305656,0.91723174,1.4440488,-3.1014004,-0.34010848,-1.9887345
3148,16,81,23,0.98162055,0.14988312,0.1448799,1.4542077,0.01861793,0.9841791
3149,16,132,19,0.90998507,0.7182536,-0.15330948,1.3863548,-1.3401092,1.5684459
3150,16,75,52,0.7905897,0.11526795,-0.47500497,-0.46117648,0.86500037,0.84801084
3151,16,16,95,0.010992711,0.018716622,0.788405,-1.3142955,-0.4013766,-1.9853026
3152,16,68,21,0.9625682,0.7379642,0.09778443,2.10679,0.022991937,0.5820697
3153,16,52,0,0.91699326,0.87910783,-0.5049584,2.443711,-0.40431502,-0.45209572
3154,16,46,123,0.8040941,0.92277986,1.4129231,-1.4196973,-2.332595,0.29552972
3155,16,141,28,0.9864122,0.33456707,0.1398569,1.0394272,-2.8678913,0.53735405
3156,16,122,42,0.8382997,0.20303312,-0.7876405,0.2097978,-2.1886368,-0.08315069
3157,16,168,31,0.8903057,0.48695028,0.30872315,2.648007,-1.6936237,0.2511406
3158,16,50,75,0.90803885,0.923839,0.8550589,1.6690805,-1.0079226,-1.6841446
3159,16,81,34,0.97831124,0.98552066,0.035527132,2.6076891,-1.0387704,0.27072495
3160,16,68,18,0.94458944,0.88863623,0.6344661,1.3654644,-1.9156674,0.5112974
3161,16,114,23,0.9783546,0.9857694,0.8542269,1.8878055,-3.6514716,-1.3523669
3162,16,203,47,0.8966971,0.970224,-0.12128214,3.0516562,-1.8518642,0.69117326
3163,16,46,51,0.8252335,0.08346767,-0.19387443,1.5355946,0.059098724,0.5486903
3164,16,49,20,0.8952718,0.9192403,2.0314748,-1.1257031,-1.151543,-1.0129582
3165,16,41,84,0.96760416,0.9769943,3.3295145,-2.4949598,-1.2463876,-2.189741
