,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
4186,16,187,161,0.67517924,0.14124247,-0.4391474,0.5513895,0.4784242,0.5707296
4187,16,162,15,0.6219773,0.5369283,-0.9688484,0.7114237,-0.49872872,0.0657759
4188,16,163,129,0.91206855,0.9459166,0.3734189,-0.28507614,-0.77223825,0.21232675
4189,16,29,129,0.95260346,0.98109424,2.0878243,-1.307362,-1.1209977,-1.0323814
4190,16,197,164,0.6374933,0.015321433,0.027467651,-0.2313391,-0.67824817,-0.75518495
4191,16,178,152,0.90105027,0.7910937,-0.61099315,0.9466567,-0.98362815,0.4487324
4192,16,71,20,0.88762987,0.3915579,-0.17142774,0.8900583,-0.6088642,-0.008597439
4193,16,223,160,0.78866786,0.71043146,0.12771095,0.9994845,0.5039804,0.7940671
4194,16,33,112,0.9682146,0.4543112,-0.2001596,0.24835673,-2.0208442,0.25601068
4195,16,16,75,0.9701676,0.84373856,-0.6767365,4.316547,-2.013303,-0.51349676
4196,16,170,56,0.20554173,0.56191707,-0.6267632,-1.3290492,1.3811783,-0.75692505
4197,16,173,132,0.8111489,0.09995008,0.10876615,1.7210898,-0.15874685,0.40456623
4198,16,161,146,0.5535238,0.89463085,-0.35099083,0.35358417,-2.4467514,-0.45456558
4199,16,89,72,0.5105014,0.81138283,0.8813968,0.2133962,-0.9572821,-0.4760211
4200,16,215,141,0.85621583,0.32125613,-0.9157779,1.1503348,-0.98105973,-0.35436144
4201,16,57,168,0.9493808,0.76464415,-0.37164348,0.5922244,-0.9981832,0.5575481
4202,16,163,159,0.3086047,0.02132986,-0.18496601,0.5523017,-0.008736348,-1.3312057
4203,16,217,71,0.09337616,0.63989896,-0.06364011,-0.7783487,0.17745489,-0.4156689
4204,16,152,140,0.95627856,0.3551817,0.37345546,-0.29748744,0.21647148,-0.008104123
4205,16,47,105,0.9903917,0.048530385,0.08863646,1.3941433,-1.2609524,0.8054967
4206,16,112,109,0.80729777,0.034127638,0.2255163,1.2025684,-0.7717941,0.11494949
4207,16,159,131,0.8760588,0.3172488,0.18630308,-0.09086923,0.9673117,-0.35161626
4208,16,35,37,0.6758421,0.8311823,-0.5825253,1.3167359,-0.70370656,0.24768232
4209,16,35,100,0.9159587,0.8636966,0.04719089,2.120429,-0.273188,0.45095608
4210,16,24,110,0.8296821,0.7292649,0.5193439,-0.93666875,0.6070676,-0.5496901
4211,16,47,121,0.5894121,0.16015309,-0.32334423,0.36824825,0.13266636,-0.24374662
4212,16,38,148,0.8044994,0.890044,0.20410761,-0.06479607,-1.3630621,-0.59899557
4213,16,127,88,0.6056944,0.19809099,-0.033926666,0.86071205,-0.85718894,-0.99749
4214,16,133,27,0.19712374,0.012241482,-0.052806206,-0.21239476,-0.3593547,-0.40700534
4215,16,51,122,0.6666296,0.5244618,-0.041198544,1.5262827,-0.5126578,0.22646953
4216,16,164,163,0.80180997,0.07515256,-0.48924294,0.46832523,0.63286704,1.1631248
4217,16,225,142,0.94461787,0.9377055,0.8692333,-1.2831323,-0.51535153,0.02557758
4218,16,58,41,0.7986988,0.8789643,-0.56528354,1.9745526,-0.8479473,0.18117659
4219,16,22,62,0.90865564,0.27502736,-0.098723955,0.18160139,1.1184716,0.55438495
4220,16,120,67,0.6549541,0.011456674,0.1908201,0.73768586,-0.043575954,-0.8957412
4221,16,134,143,0.80843484,0.041909482,0.4905577,0.012552941,0.48110467,0.18764144
4222,16,126,135,0.71003,0.018621482,0.0867563,0.57709616,2.233867,-0.86010927
4223,16,36,62,0.80521274,0.10088547,0.2376066,0.16472696,1.078343,-0.86083
4224,16,116,101,0.95135975,0.64678186,0.4242585,0.09297712,-0.57241625,0.3886008
4225,16,134,126,0.89311075,0.38446495,0.7895985,1.1210347,0.98446757,-0.55428785
4226,16,120,130,0.8119151,0.8539811,0.15058225,0.30631566,-1.3087784,0.8326828
4227,16,53,175,0.4676423,0.042256884,-0.34497193,0.030101728,2.6930475,-0.45439667
4228,16,148,133,0.8476456,0.8264394,-1.2615261,1.7952609,-2.273214,0.41117585
4229,16,100,166,0.8928527,0.7941289,0.73596627,-0.1341937,0.13915,0.32342502
4230,16,86,111,0.6307649,0.1457718,-0.41026932,0.30970475,-0.5216363,0.36449853
4231,16,219,149,0.9238603,0.9390835,0.4723428,-1.8468796,0.64605314,-1.3489394
4232,16,7,44,0.81096256,0.95263,1.9136827,-0.95751137,0.1469957,-0.08757539
4233,16,122,36,0.86978555,0.639189,-0.2867147,1.1468273,-0.5249613,0.45966247
4234,16,76,66,0.75700057,0.023538407,1.1511978,-0.7930818,0.4739967,-0.96514815
4235,16,170,157,0.46332705,0.017221577,-0.29860228,-0.08006206,-0.46995828,-0.44568416
4236,16,200,65,0.3856334,0.018529586,0.01955522,-0.21540126,-0.43969786,0.12506038
4237,16,214,9,0.057224877,0.07661621,-0.577665,-0.2035743,1.2010685,-1.1258227
4238,16,190,117,0.6007227,0.8348359,-1.3780385,0.02459166,-1.7705147,0.16869824
4239,16,205,140,0.5414661,0.4460632,-0.20628218,0.52472883,-0.1385829,0.23990545
4240,16,147,141,0.25227988,0.89199924,1.7113397,-0.8492358,-0.10360697,-0.44358557
4241,16,72,125,0.974763,0.902696,1.9592254,-0.7113583,-0.28099287,0.3415224
4242,16,93,123,0.74198335,0.8445762,-0.73839355,0.36374456,-0.7082106,0.87232625
4243,16,106,172,0.78899354,0.025703035,0.084319934,0.014669879,1.5866278,-0.3743952
4244,16,27,109,0.2527049,0.033230655,-0.021200385,-0.009847495,-0.3191955,0.26967147
4245,16,165,116,0.53040475,0.064002775,-0.5763984,-1.5693092,-0.108604506,-0.40054387
4246,16,219,125,0.3158301,0.028528444,0.2281068,-0.54999346,0.89004606,-0.49952272
4247,16,76,174,0.80879056,0.22365978,-0.13272764,1.8764273,-0.36154458,0.556898
4248,16,178,128,0.3571991,0.009755052,-0.59986186,0.45389897,-0.28166762,1.3802632
4249,16,153,154,0.57846296,0.03729788,0.3092615,-0.3429112,0.37211797,-1.0573833
4250,16,104,139,0.93539155,0.05810055,0.18702383,0.62239456,0.20982005,-0.5234541
4251,16,47,74,0.93756205,0.9425324,0.69157195,-0.5994253,-0.01648791,0.46064156
4252,16,50,138,0.96313155,0.98630416,2.2474923,-0.81407547,-1.4196411,0.26143038
4253,16,82,65,0.9449302,0.54669034,-0.31163,0.18004934,-0.53615767,-0.6734716
4254,16,190,159,0.3908129,0.9414789,-1.4645535,1.5268408,-1.6689918,-0.45942074
4255,16,165,122,0.60471195,0.018540334,0.37733805,-1.0412819,0.2049792,-0.7304835
4256,16,92,133,0.58161604,0.16991764,0.22747265,-1.0730443,0.021961212,-0.71030694
4257,16,152,11,0.14875066,0.17924325,0.20185097,-0.5567112,-0.45697254,-0.33149225
4258,16,10,52,0.5394302,0.90614223,-1.1111392,1.0781335,-0.08606431,-0.20488666
4259,16,155,23,0.60913646,0.60369354,0.60347795,0.106329404,0.245192,-0.2803789
4260,16,40,126,0.95399773,0.14410861,-0.13088532,1.6194938,-1.3265878,0.46871215
4261,16,187,50,0.68605834,0.30438676,-0.3156029,0.43161187,0.7501957,0.498473
4262,16,55,19,0.8283448,0.29955974,0.9479786,-0.9660761,0.6669115,0.046543717
4263,16,202,157,0.97906375,0.9815805,1.4049252,-2.004331,-1.5733275,-1.57147
4264,16,39,171,0.5624021,0.018631427,0.010500258,0.2974079,2.65642,-0.31742695
4265,16,42,104,0.97315633,0.6530629,0.7070609,2.0936573,-1.1879296,0.4279902
4266,16,95,133,0.9351732,0.8694737,2.1205506,-1.5354881,-0.20634867,-0.6378541
4267,16,138,161,0.44928873,0.12896658,0.09737583,0.028658306,-0.03912827,-0.39668754
4268,16,141,138,0.55419993,0.25712723,0.6636301,-0.4486256,1.9301381,-0.3175103
4269,16,109,17,0.30604854,0.05297917,-0.2535236,-0.020939214,1.1977159,-0.9586438
4270,16,66,19,0.8268439,0.7875525,-0.2347028,-0.6278007,0.33118457,0.6861171
4271,16,170,84,0.89259386,0.9407656,0.25302044,-0.95765114,-1.1783828,0.111702375
4272,16,59,19,0.6289176,0.13894725,0.1293715,-0.11305969,0.8998234,0.24533708
4273,16,20,102,0.8364844,0.7702231,0.3556692,-0.17575093,0.4818261,-0.7138358
4274,16,199,113,0.26465577,0.054732535,-0.6881512,-0.05152215,2.0003836,-0.35328498
4275,16,29,60,0.45337752,0.84239924,1.049793,-1.3933655,0.7708595,0.17512865
4276,16,221,127,0.21128845,0.024999846,-0.014218675,-0.23789094,1.948627,-0.43497902
4277,16,23,78,0.77811885,0.87645626,-0.9761331,2.1145012,-1.1212242,0.1250239
4278,16,123,136,0.6910487,0.41883272,-0.28262427,1.7800508,0.83659506,0.46697375
4279,16,151,157,0.9917914,0.64017797,0.6390555,1.1796691,-0.9717488,0.40210125
4280,16,144,139,0.67756677,0.014247226,0.8549281,-0.52195024,0.4336735,-0.5759038
4281,16,144,128,0.32728788,0.2857338,-0.4032486,-0.4198262,0.532025,-0.36908233
4282,16,23,38,0.2563688,0.87513137,-0.55701643,-0.08331735,-0.3514403,-0.13326783
4283,16,87,174,0.75094867,0.7751933,-1.0891595,2.0779998,0.32137123,0.14560111
4284,16,73,155,0.85082626,0.8629465,0.0473557,1.6258359,-1.7343357,-0.6683088
4285,16,183,108,0.24680316,0.063440464,-0.82284707,0.51472193,0.9495787,0.273416
4286,16,48,132,0.5839664,0.84227324,0.7787326,-1.351012,0.5453041,-0.4872797
4287,16,172,160,0.5301499,0.03192045,0.21820265,-0.6564069,0.16031253,-0.5456744
4288,16,146,138,0.8898522,0.013981374,-0.30389753,0.74530447,0.13893412,-0.2769865
4289,16,129,122,0.76843065,0.02501859,1.4825256,-0.713081,1.4303724,-1.4893056
4290,16,168,126,0.707093,0.19506857,-1.4845923,-0.11576498,1.743647,1.2346026
4291,16,52,111,0.9596784,0.102855325,-0.27360383,1.5221491,-0.6582264,0.3035723
4292,16,120,92,0.84922755,0.09765515,0.68387085,0.27244598,-0.79343,0.03920416
4293,16,145,133,0.96958625,0.7663366,0.611767,0.09047151,0.018465998,0.15335925
4294,16,187,105,0.17705476,0.046673313,-0.18773018,-0.13404685,0.643704,0.74037623
4295,16,116,158,0.48445898,0.009963122,0.34694198,-0.7648575,2.1540556,-0.30359447
4296,16,123,140,0.6763659,0.102441385,1.0183265,-0.26874778,0.4909564,0.0019567953
4297,16,197,102,0.015704684,0.16296515,-0.95178497,0.2617549,-0.8890865,-1.7604195
4298,16,88,71,0.4798841,0.034138456,-1.1464158,-0.47929832,0.5748316,-0.85462403
4299,16,156,122,0.88832545,0.9539369,0.87531686,2.4240317,-1.0700173,0.20528185
4300,16,103,109,0.88637847,0.20194304,-0.4755994,0.3219724,-1.3487177,0.7745851
4301,16,70,136,0.932187,0.48027748,-0.28985062,0.29747742,0.08911083,0.0029763451
4302,16,126,88,0.41871,0.026351415,-0.22866131,-0.21632496,0.17120352,-0.6451577
4303,16,184,46,0.09621808,0.01853129,0.33983395,-0.800235,1.4592111,-1.1621721
4304,16,132,34,0.44264156,0.852828,-0.6460702,-0.7475485,-0.35697356,-0.11677964
4305,16,36,106,0.61681294,0.8802725,-0.6242627,1.2489837,-1.3854644,-0.12441696
4306,16,65,84,0.62559557,0.016254786,-0.2982815,0.3364408,-0.5926807,-0.9143843
4307,16,48,162,0.818164,0.8941293,0.1937625,-0.22780722,0.091584474,0.2530003
4308,16,122,107,0.9869845,0.17000158,-0.2430313,0.93943757,-0.8819397,1.8807832
4309,16,131,84,0.079133265,0.057569265,0.18152712,0.2410119,0.022520341,-0.72524154
4310,16,105,44,0.47187585,0.010695791,-0.3930798,0.20783058,1.4449953,-0.7043757
4311,16,68,114,0.9070782,0.17677145,0.10760362,1.7912424,-1.2101319,0.5313051
4312,16,125,103,0.1957289,0.03586984,-0.041025124,-0.22860996,1.4473207,-0.067641966
4313,16,155,11,0.27767915,0.8141085,-1.4564471,-0.4360909,0.20656429,-0.053781833
4314,16,157,136,0.8440929,0.28036943,-0.63460034,0.8789595,-0.87944776,1.7726614
4315,16,144,165,0.35153738,0.40261889,-0.011982199,-0.22003332,0.3919727,0.36918318
4316,16,221,56,0.36119375,0.03785549,-0.545099,-0.77304727,-0.4108566,-0.2565993
4317,16,62,65,0.9539573,0.1281443,1.7315838,-0.4133557,2.226454,-0.9323211
4318,16,139,161,0.9160443,0.9345592,0.46059078,-0.94636667,-0.4802224,-0.27704757
4319,16,78,176,0.53986233,0.9296342,-1.8239496,1.306391,-0.8930207,1.1750907
4320,16,110,72,0.9494388,0.92081887,-0.4540484,0.7127419,-1.200428,0.5565078
4321,16,161,99,0.9406633,0.19385596,0.30009753,0.36722225,-0.858797,-0.2546094
4322,16,144,15,0.89107734,0.9028064,-1.3168255,2.3480294,-0.84871256,0.1305055
4323,16,102,137,0.3346216,0.014291186,0.043439105,-0.28400153,1.1668738,-0.70792586
4324,16,58,146,0.9547624,0.97340643,1.0907269,-0.6892949,-0.67785376,1.1869973
4325,16,146,38,0.12455336,0.009644088,-0.19769211,0.44069415,0.5905721,0.29749697
4326,16,147,166,0.90850455,0.6127325,-0.48007628,1.6010981,-0.9823026,0.31410792
4327,16,54,45,0.64182526,0.6816485,-0.35645416,0.42187244,0.51065266,-0.061951693
4328,16,209,45,0.6913068,0.5142179,0.48463184,-0.2563611,0.3583674,-0.67385554
4329,16,119,16,0.5212623,0.08146893,-0.29283425,-0.32514963,0.49842873,-0.06366019
4330,16,170,100,0.7631057,0.08217889,-0.47119159,0.16028842,0.34050208,-0.5228538
4331,16,198,87,0.011762732,0.061796404,-1.1215152,1.0823184,0.80480695,-0.46251404
4332,16,19,40,0.8183123,0.92581457,0.43620357,-0.9347664,-0.65256584,-0.8251763
4333,16,170,16,0.24409404,0.16708481,-1.0540575,-0.12536024,-0.219393,-1.0901654
4334,16,188,32,0.4182709,0.27413058,-0.23515229,0.6613588,0.8536515,-0.5961724
4335,16,189,51,0.91244465,0.7174487,0.1136679,0.28760156,0.3758082,0.5124136
4336,16,177,29,0.44034135,0.03288867,-0.16068119,-0.58461386,1.256341,-0.6572066
4337,16,94,39,0.6290916,0.08104953,-0.23038837,-0.23113795,2.1253858,-0.18311076
4338,16,110,110,0.3386019,0.66659683,-0.9336824,1.8431393,-1.3675275,0.351764
4339,16,163,133,0.731413,0.03681578,0.031482264,-0.62785673,0.41406158,0.10580318
4340,16,69,19,0.5447902,0.4251576,-1.1455678,0.06716723,0.45417032,0.03483397
4341,16,209,10,0.1471728,0.1539041,-0.36593136,-0.10866877,1.0861621,-0.48425543
4342,16,80,166,0.9672944,0.87686825,-1.2945343,2.9301212,-1.0471144,1.3899568
4343,16,177,78,0.16903795,0.18050846,-0.76721877,0.44764763,0.80009997,-0.86696976
4344,16,143,133,0.6744548,0.47346708,0.25580785,0.3580741,-0.35550237,0.2194174
4345,16,58,73,0.7015444,0.029125314,1.0879356,-0.42304584,2.7291381,-1.276842
4346,16,178,72,0.6446012,0.58604974,-0.6652116,-1.2697986,0.93850446,0.5874988
4347,16,112,65,0.53847325,0.25693703,-0.18755522,0.75943244,0.20837718,0.31840724
4348,16,68,123,0.45346332,0.89557076,0.59691817,-1.3389673,0.70361114,0.53643537
4349,16,67,133,0.7429163,0.5437161,-1.8467238,-0.30753663,-0.8419407,0.81111205
4350,16,151,153,0.8186262,0.90218425,1.2172607,-0.6164956,0.40646163,-0.04552597
4351,16,39,114,0.84791446,0.20225376,-0.23750561,-0.84250313,0.04826107,-0.14642884
4352,16,77,114,0.6509508,0.044603497,0.7334541,0.22319807,0.1754322,-0.27321813
4353,16,49,75,0.9615919,0.20036834,-0.21991247,1.5500798,0.32334712,0.85748273
4354,16,122,158,0.9504763,0.05042084,0.3857023,1.0461612,0.5397931,-0.32810983
4355,16,64,41,0.63323516,0.23975456,-0.6133218,0.5981028,1.5251731,-0.16979116
4356,16,107,16,0.6289897,0.03423876,-0.4513613,0.52951735,0.7302028,-0.44612467
4357,16,48,62,0.63889706,0.20550966,-0.49208793,0.9430332,1.3033583,-0.3167825
4358,16,85,58,0.742959,0.08436756,-0.36941913,0.98540115,-1.0197556,-0.44337818
4359,16,44,173,0.3341878,0.04836692,-0.6171223,0.32818618,2.335166,-0.2660174
4360,16,122,144,0.74321616,0.013538462,1.1192884,-0.81186175,1.6497475,-1.1702642
4361,16,91,122,0.9563528,0.7465892,0.6566122,-0.52541465,0.35559413,-0.067067355
4362,16,128,55,0.7849529,0.2140194,-0.9612707,1.7451404,-1.1043189,-0.29869458
4363,16,93,34,0.4517348,0.019955147,-0.9187586,-0.5422614,-0.30456892,-0.08871604
4364,16,145,94,0.5801984,0.49754423,0.41576138,1.6109637,-0.4098749,-0.58268553
4365,16,71,170,0.9906168,0.37422338,-0.24495962,0.57707965,-0.18643762,1.2493325
4366,16,75,61,0.81303287,0.07398289,-0.6374263,0.5606001,0.18628302,-0.34702814
4367,16,109,146,0.9558838,0.6484474,0.62184197,0.70969886,0.89492166,-0.08108303
4368,16,49,153,0.78702885,0.9067643,-0.31781146,-1.2180307,-0.018862939,0.666095
4369,16,65,73,0.021669904,0.38177124,-0.72313464,-0.56646067,0.40911907,-0.028204255
4370,16,152,83,0.47392303,0.009786189,-0.69196945,1.3094735,-0.8794941,0.12273352
4371,16,124,99,0.4255406,0.092648,0.14384955,0.7072808,0.039551783,0.60750216
4372,16,184,140,0.8844877,0.8455996,1.1429838,0.066269934,-0.010234053,-0.11970613
4373,16,163,107,0.643094,0.16954824,0.53781176,0.072080344,-0.16820998,-0.26379275
4374,16,45,21,0.9168494,0.92488694,0.46880883,-1.8284625,-0.6155113,-0.44814473
4375,16,135,153,0.8329741,0.9301948,3.5287125,-0.8836329,0.43620414,-0.33527783
4376,16,161,163,0.88235086,0.8606498,-0.4277686,0.53981,-1.0096756,0.17711599
4377,16,209,138,0.1970506,0.042165454,-0.30023655,-0.49805772,-0.15766858,-0.30652583
4378,16,128,123,0.7015592,0.060149565,-0.046202373,0.73104787,1.4425339,-0.5525738
4379,16,114,144,0.6013493,0.8935418,0.86187005,0.07940998,0.4788867,0.14477238
4380,16,160,15,0.9584299,0.98286533,2.2877176,-1.3306967,-0.22274315,-0.34611937
4381,16,33,30,0.5723681,0.66621745,-1.1335765,-0.23088425,0.022721479,0.06510905
4382,16,39,112,0.75685763,0.017365145,0.3541275,0.40247464,-1.5255948,0.6553238
4383,16,51,69,0.7694808,0.008093461,0.053473458,0.104780935,1.1663337,-0.42962158
4384,16,153,78,0.16436166,0.19135086,0.20883314,-0.9560139,1.0132221,-0.88622993
4385,16,219,124,0.9017105,0.90799737,0.61749643,0.2752219,-1.3457057,0.37768805
4386,16,37,81,0.8326622,0.93236595,0.6456741,-2.3104603,-0.20684476,-0.5020683
4387,16,145,32,0.11724873,0.5174531,-2.1705081,-0.71464366,-1.6479678,-0.97261167
4388,16,11,43,0.78164667,0.84093416,-0.5866423,-1.7991644,-0.0844935,0.41938582
4389,16,78,146,0.8649241,0.6371498,0.30221248,2.5769792,-1.0142922,0.31171718
4390,16,106,71,0.8608494,0.8381662,-0.018484376,-0.13702862,-1.0587384,0.6845223
4391,16,126,75,0.47385216,0.061009582,0.044364575,1.6736798,-0.94665927,-0.058976904
4392,16,192,23,0.18952209,0.82843685,-1.8469318,0.35668072,-2.4977295,-0.30623642
4393,16,197,33,0.17157234,0.017353235,-0.35101327,-0.02254921,1.6361307,-0.4820708
4394,16,89,175,0.8852759,0.63295186,-0.29966915,2.5889814,-1.9662468,-0.29886976
4395,16,142,125,0.68681026,0.03007181,-0.15320575,0.33542332,0.5077203,-0.3052175
4396,16,87,92,0.22878996,0.16582277,-0.20622058,-0.6943257,-0.62701464,-0.17385262
4397,16,56,104,0.97903574,0.91935545,0.8401116,-2.2938385,-1.0849146,0.47454467
4398,16,134,145,0.70987916,0.08642849,0.8032068,-1.3259363,0.71009874,-1.4737691
4399,16,168,96,0.7386952,0.0410288,-0.3451879,0.12997611,0.1336743,0.54934627
4400,16,146,168,0.96737266,0.6131139,0.71148133,0.6456408,-0.025256854,-0.10551934
4401,16,127,98,0.8360058,0.25921336,0.24703003,0.46931353,-0.34307292,0.13609423
4402,16,169,66,0.17829825,0.06283713,-0.5147997,1.3004129,-0.45117083,-1.3421882
4403,16,166,156,0.8612754,0.028567765,0.032835554,0.5719216,-0.5728873,-0.29753405
4404,16,165,147,0.9123726,0.17235374,0.044132993,0.82757777,0.13795398,0.5022835
4405,16,18,101,0.81813145,0.7816566,-0.2727526,0.79633784,-0.32812625,-0.18004875
4406,16,16,34,0.8648738,0.9585944,0.96057177,0.26987702,-0.71012825,-0.85337716
4407,16,163,11,0.7916273,0.93106353,0.16399358,0.7538254,0.57348585,-0.09273141
4408,16,28,44,0.5865341,0.016754888,0.16858722,-0.45630673,1.751844,-0.5228179
4409,16,172,141,0.5832812,0.23289685,-0.34873337,1.2224021,0.44015574,0.20876022
4410,16,109,84,0.7343545,0.0193732,0.636038,0.4138708,-1.1795717,0.24004541
4411,16,89,74,0.5677392,0.061595913,0.073857635,0.36659268,-0.7518559,-0.20474514
4412,16,90,111,0.86278105,0.33003742,0.027309693,1.0009437,0.042678513,0.8538402
4413,16,122,87,0.901233,0.7027007,-0.84750557,1.7619553,-0.801079,0.37285107
4414,16,144,103,0.9553175,0.5061354,0.0038666325,0.5098557,-0.57044405,0.43531266
4415,16,56,148,0.72126985,0.9299403,0.11854387,-0.3442354,-1.5429736,0.5443244
4416,16,32,44,0.6782558,0.8284999,0.4783431,-1.0816016,0.22573473,-0.04322881
4417,16,103,155,0.78232694,0.84100014,0.78468996,0.5550035,-0.46794766,0.5792714
4418,16,96,132,0.8580334,0.93301874,-0.25801677,-0.21279067,-1.3969142,0.70871925
4419,16,114,147,0.90119463,0.72676903,1.3435081,0.11529314,0.9072615,-0.16395088
4420,16,203,84,0.050711904,0.14166693,-1.0123105,0.5811411,-2.1814868,-1.2675933
4421,16,192,130,0.6735287,0.21907416,0.40293792,-0.7288044,0.4570569,0.14998524
4422,16,110,138,0.9280547,0.1610457,0.6000525,-0.15861644,0.6207489,-0.14388624
4423,16,100,52,0.9383373,0.871387,-1.1480268,2.8166692,-1.9481717,1.1717054
4424,16,122,129,0.65624154,0.89681953,0.3126698,0.19552404,0.47535256,0.36569223
4425,16,122,32,0.9114509,0.8577703,0.15554075,2.3420298,-0.6553379,0.07482119
4426,16,158,105,0.5200124,0.031834546,-0.01915826,-0.055688094,-0.42725697,0.6151877
4427,16,219,119,0.8538457,0.9825855,2.3731759,-1.4834203,-0.37131375,-0.67596734
4428,16,105,19,0.9627522,0.95080847,0.63291705,-0.6072314,0.063697584,0.30570212
4429,16,172,167,0.98294246,0.91580635,-0.77954024,0.5614916,0.13616256,0.6636704
4430,16,187,33,0.4617823,0.54510707,-0.66976297,0.7875429,0.3251964,-0.291821
4431,16,190,9,0.08731742,0.04389669,-0.19186331,-0.50291234,2.1861763,-0.25126958
4432,16,114,117,0.68743795,0.03141506,0.6078347,0.32961357,1.4206604,-0.6052601
4433,16,24,81,0.68088126,0.017129198,0.59831274,0.30777225,1.6897014,-0.805382
4434,16,70,36,0.95540917,0.049203135,-0.5495415,-0.43587634,-0.53047955,0.7562209
4435,16,163,106,0.97682786,0.31253642,-0.3214654,-0.33356923,-0.19798899,0.03798411
4436,16,99,123,0.73740494,0.02032822,-0.22699682,-0.36749,1.8799695,-0.73903877
4437,16,123,161,0.9311948,0.93625027,0.9210993,-0.11988382,-0.780843,0.30964208
4438,16,178,68,0.37807623,0.042963743,-0.6194031,0.7756745,0.50691813,0.46490535
4439,16,107,51,0.89087605,0.22000724,-0.97901624,0.9567528,0.06264136,-0.25726947
4440,16,191,32,0.3739134,0.90218735,-0.20641315,-1.2798711,0.6063476,-0.45051697
4441,16,122,128,0.73145604,0.69416666,1.126267,-1.612902,0.6728115,-0.06859457
4442,16,202,79,0.1411559,0.037090138,-0.54868585,1.1465249,1.7866144,-0.063174404
4443,16,106,62,0.8989154,0.4023464,0.8528267,0.17787349,0.3984707,-0.095274515
4444,16,167,65,0.027248437,0.051036794,-0.3600546,-0.4915019,1.057053,-0.28575623
4445,16,34,106,0.95488614,0.13514765,0.72855914,0.7233992,-1.1754601,0.38162056
4446,16,191,24,0.011734341,0.61210847,-1.0101854,0.43046397,-1.1308784,-0.9045755
4447,16,84,83,0.90052164,0.15487489,-0.73041034,0.93620086,-0.22878665,0.02974057
4448,16,94,41,0.80620116,0.6182692,-0.5097958,1.5381188,-0.120248646,0.12230467
4449,16,129,79,0.8054545,0.71168333,1.638612,1.3861941,0.17209463,-1.1178687
4450,16,211,164,0.7722095,0.8423038,-1.1512609,-0.09107359,-0.5391424,0.15524119
4451,16,69,157,0.9456098,0.047429524,0.68939954,0.28473136,0.43445933,0.29923287
4452,16,11,50,0.7377333,0.047521837,0.02562627,-0.29022005,-0.35493553,-0.8813319
4453,16,184,165,0.8327632,0.91452295,1.1091157,-0.64388776,-0.24915098,-0.99630815
4454,16,197,83,0.013441236,0.10760918,-0.91353154,1.2421405,-0.8269776,-1.1754667
4455,16,213,39,0.08663289,0.03785102,0.064939216,-0.8387987,2.8133543,-0.5589228
4456,16,95,74,0.76864284,0.32040638,-0.5405859,-0.2746889,-0.25276515,0.1782217
4457,16,24,43,0.8750641,0.85979235,0.042394303,-0.71955305,0.5337587,1.0282656
4458,16,156,96,0.96450245,0.6701107,0.2075407,0.7187155,-0.47686374,0.61226606
4459,16,49,169,0.80187356,0.80986917,-1.2701169,0.72043556,-0.2514997,0.57684183
4460,16,100,37,0.6400818,0.016475111,-0.2587339,-0.12473927,1.4807785,-0.4332882
4461,16,179,99,0.47596353,0.21434368,-0.4291623,0.402402,1.0150793,0.3819403
4462,16,75,90,0.99664176,0.8725959,1.5663813,2.4682493,-1.3971769,0.2544514
4463,16,128,26,0.42618966,0.517274,-0.9052476,0.75352806,-0.7158241,-0.5112305
4464,16,221,163,0.9211551,0.82269394,-0.253487,0.09797737,-0.1337666,1.0813401
4465,16,88,113,0.6845268,0.046511285,0.69233644,0.5949044,-0.8491298,-0.6360619
4466,16,50,178,0.14548582,0.092290215,0.44840163,-0.3853466,3.213874,-0.29051632
4467,16,51,143,0.96869123,0.975646,1.1866672,-0.8244678,-1.3198233,-0.47011548
4468,16,194,112,0.3717218,0.0075681326,-0.39811322,0.75888443,0.8350015,0.36992782
4469,16,86,88,0.97547364,0.43776184,0.33084792,0.37571663,-0.6947788,1.1435922
4470,16,109,95,0.7590482,0.058623794,0.09425074,0.5235017,1.5741987,0.8617917
4471,16,175,119,0.2276513,0.033320807,-0.20099035,0.38777947,0.6608761,0.052389942
4472,16,205,129,0.9005684,0.8909437,0.47184727,-1.0166289,-0.47879434,-0.1170846
4473,16,156,99,0.8430936,0.24876669,-0.6641385,1.5578383,0.08006008,-0.16445877
4474,16,171,164,0.9562901,0.8316765,-1.9415354,0.6669027,-1.3399146,-0.5355079
4475,16,189,21,0.1547416,0.18871719,-0.09832511,-0.621822,-0.13582124,-1.0783997
4476,16,69,52,0.9293969,0.0249267,-0.46246538,-0.25308818,0.48881584,0.20028277
4477,16,170,63,0.33783993,0.036086716,-0.47046402,-0.77119166,3.1308725,0.10877115
4478,16,77,157,0.74307907,0.6792275,-0.75666237,2.22926,-1.3712282,0.1977497
4479,16,179,155,0.9278606,0.44208825,-0.07553452,-0.27097023,0.9148848,-0.49468192
4480,16,209,139,0.5716843,0.106601834,-0.7781508,-0.7896661,-0.55752057,-0.6144483
4481,16,184,164,0.9606125,0.8718155,1.1778735,-1.7958267,-0.10299949,-1.315571
4482,16,193,161,0.973463,0.5247718,0.19338648,1.4314762,-1.3037969,-0.6281021
4483,16,184,160,0.84652925,0.9297334,-0.52868575,1.3927847,-2.1668484,-1.2491212
