,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
4619,16,120,97,0.6600789,0.28868437,-0.33165786,1.2427838,-0.6557529,2.6777384
4620,16,161,176,0.0013233427,0.92014545,-2.3997238,1.4302281,-2.8577387,0.36179757
4621,16,198,149,0.32813203,0.33554897,-0.545181,-0.33299878,0.009365615,0.59500283
4622,16,198,159,0.3127353,0.36728385,-0.7342156,-0.17842022,-2.7211106,0.15900475
4623,16,105,67,0.16433269,0.36567697,0.17662066,0.2955221,-0.6278345,-0.0031590026
4624,16,114,177,0.11327551,0.013064258,1.0563871,-0.9856221,0.055594243,-1.101943
4625,16,79,181,0.98079735,0.6944834,1.9171857,-0.7620819,0.0105461385,0.21589765
4626,16,167,157,0.845732,0.26732576,-0.39386943,-0.54900545,0.6203244,0.19712256
4627,16,176,189,0.1030374,0.39244428,-1.5321133,0.79644567,-1.1233143,0.6221862
4628,16,167,92,0.9359021,0.5319893,-1.8452107,0.1479827,0.78510344,1.2219461
4629,16,193,130,0.49492097,0.27773246,-0.5531334,-0.41500628,-0.3756711,0.57228285
4630,16,80,130,0.9719244,0.97495407,1.7764889,-0.438671,0.18603508,-0.7414264
4631,16,162,132,0.68416786,0.10365347,0.4532033,1.008837,-1.9837533,0.3063225
4632,16,161,190,0.035985895,0.59311604,-1.1473149,0.21940856,-2.0731719,0.18945365
4633,16,57,160,0.19553283,0.07199195,0.73743904,0.35109842,0.65927815,0.7506025
4634,16,75,62,0.31970304,0.82770777,1.0370154,-0.059570983,0.21788746,-0.72992647
4635,16,185,101,0.40685457,0.8972092,0.33018413,-0.83289504,-1.6369376,-1.0194303
4636,16,102,190,0.018882856,0.4239447,0.0011443779,-0.5743654,-1.0200357,-1.1663879
4637,16,203,69,0.027212918,0.025614414,-0.30796936,0.71046746,0.3067308,-0.3337327
4638,16,205,80,0.007687723,0.023489945,-0.4788371,-0.23341013,0.51426876,-0.84359133
4639,16,218,113,0.040252507,0.019015739,-0.36094457,0.23077172,0.6431188,-0.30975974
4640,16,139,118,0.45647418,0.18160725,0.11041598,0.5390225,0.07439127,-0.118318416
4641,16,176,187,0.008165089,0.48833746,-1.0227435,0.76619893,-2.7107432,-0.060397744
4642,16,88,124,0.47380096,0.1045256,0.8223201,-0.41427588,-0.22415878,-0.00657969
4643,16,122,102,0.6877147,0.32268915,0.37197116,0.58953923,-0.6239946,2.6034021
4644,16,108,109,0.98219544,0.97294843,-0.9034679,2.993222,-0.69337535,0.6375147
4645,16,62,36,0.02556899,0.4164519,-0.24204172,0.20350648,0.11405615,-0.5522164
4646,16,252,42,0.025099557,0.3374839,-0.027425164,-1.0055052,1.110167,-1.8788992
4647,16,67,167,0.9058888,0.96210843,1.2034972,0.9792732,-0.35206008,0.71179664
4648,16,206,121,0.19260946,0.021618444,-0.39651558,-0.16662316,0.8395168,0.5091106
4649,16,163,88,0.9252578,0.7189959,-1.0303259,0.66079605,-0.7374453,0.5633017
4650,16,98,68,0.022467969,0.29620323,0.009644989,-0.27631614,-0.47507098,0.43724057
4651,16,203,174,0.12968664,0.22628601,0.5211613,0.065754145,-0.27080974,-0.6426571
4652,16,183,181,0.0012899917,0.77657723,-1.5659811,0.6650172,-3.5311663,-0.7032673
4653,16,173,175,0.05687309,0.010697177,0.77241254,-0.17100677,-0.039017808,-0.14660649
4654,16,178,76,0.092124626,0.18134843,-0.94536704,0.14234208,0.56278133,-0.8651426
4655,16,16,45,0.11002802,0.43200412,-0.63299036,-0.22276723,0.010891402,0.32796055
4656,16,93,130,0.65828514,0.025593936,-0.080170214,0.043872505,0.41557193,1.260786
4657,16,83,136,0.309543,0.038424056,-0.3520338,0.16110282,-0.3983547,0.0034130234
4658,16,117,66,0.2929188,0.14590076,0.020954521,1.4228946,0.1590982,1.4262401
4659,16,115,87,0.9278267,0.9373803,-0.6240596,1.4844687,-0.18035582,1.3052745
4660,16,93,198,0.25967896,0.12413646,0.017034668,0.11060995,-0.5741262,-0.14048417
4661,16,86,78,0.73429084,0.08335335,-1.5739805,-0.108938694,1.9370166,0.59874976
4662,16,84,121,0.9932633,0.8683164,0.12318549,2.1673641,-1.5231392,1.547887
4663,16,115,106,0.8512322,0.07892269,-0.9135229,-0.16636857,0.96599174,1.5886575
4664,16,89,127,0.24747384,0.09695073,-0.71151865,-0.49354213,-0.037640635,-0.28029588
4665,16,130,160,0.19709858,0.022119977,-0.61866456,-0.09257508,-0.4333777,-0.31064305
4666,16,74,175,0.9430234,0.89798605,-0.40454778,2.3790183,-0.21390833,0.37282574
4667,16,154,124,0.5607691,0.6582641,0.75047415,-0.34462106,-0.36333692,-0.569024
4668,16,206,74,0.008357279,0.062781304,-0.6600796,0.03563381,0.031572394,-0.3141379
4669,16,86,88,0.4957577,0.23248228,-0.8098264,-0.4022153,0.918996,-0.30148065
4670,16,159,157,0.4353693,0.06491306,-0.32677945,-0.11447614,0.5787896,0.41560864
4671,16,86,82,0.63694406,0.43973726,-1.480442,-0.4387347,-0.09504754,-0.7396143
4672,16,134,187,0.012651959,0.027729776,-0.8805022,-0.16916277,0.11772399,-0.9346369
4673,16,116,24,0.0048261853,0.067389466,-0.08296967,-0.2431456,0.3441741,-0.25439698
4674,16,152,76,0.11033205,0.024408868,-0.52171844,0.31834725,0.27157068,-0.7374184
4675,16,105,154,0.1534319,0.082065545,-1.303771,-0.93312854,-0.40231484,-0.459228
4676,16,136,130,0.81229615,0.3873022,-0.7741552,1.0579026,0.903097,1.6878849
4677,16,70,130,0.94805497,0.97152364,1.6160165,-1.2308288,0.04925985,-0.1650402
4678,16,84,191,0.25897264,0.06467604,-0.6817686,-0.4587776,0.89082456,0.21816401
4679,16,161,89,0.86441386,0.13446465,-0.9856782,0.4071486,1.1850888,2.018939
4680,16,156,73,0.12715913,0.12762529,-1.64285,-0.5830568,0.8755426,-0.41310796
4681,16,173,80,0.13149738,0.017694868,-0.62160194,0.28989995,0.07645327,0.75343806
4682,16,202,161,0.3299176,0.076579675,-1.1514152,-0.74478316,0.13297981,-0.67141724
4683,16,131,145,0.53905135,0.030682886,-0.31864545,-0.31450328,1.6554085,0.76093256
4684,16,60,100,0.02733738,0.15233453,-0.5011194,0.48741508,0.07319031,-1.2437359
4685,16,238,37,0.048377145,0.24226463,-0.021582235,-1.026838,1.2191447,-3.0003016
4686,16,110,110,0.9767332,0.9766983,-1.1325924,2.5812109,-0.6253564,0.7350618
4687,16,200,104,0.4363404,0.04585302,-0.92172694,-0.2169255,1.3056436,0.16501425
4688,16,91,164,0.6671039,0.049252857,0.032965973,1.9626875,-2.2076128,0.7979948
4689,16,155,164,0.3855244,0.161457,-0.15142643,0.5391599,-0.30340707,1.2432903
4690,16,68,145,0.9290946,0.9710706,-0.23263797,-0.9955897,-0.9390439,-0.51887435
4691,16,167,156,0.83406365,0.15785041,-0.7731503,-0.44220108,1.191936,2.2285504
4692,16,151,82,0.5014005,0.027657999,-0.87849593,0.45873564,0.40147182,2.0912712
4693,16,211,173,0.03423148,0.01879388,-0.1933689,-0.23477338,1.464412,-0.64684
4694,16,74,139,0.6020886,0.038761415,-0.25563166,0.43139267,-0.4218943,0.17179933
4695,16,231,129,0.06963335,0.027922459,0.16489501,0.5940683,-0.21077496,-0.6083986
4696,16,172,117,0.80504596,0.36744803,-0.88217,-1.1806324,-1.3664048,0.6762619
4697,16,120,98,0.96614134,0.36668536,-0.20156547,0.898217,-0.35593596,3.622917
4698,16,83,69,0.14943148,0.0463109,-0.655773,-0.65522736,-2.7801762,-0.37875566
4699,16,154,68,0.14258453,0.04604627,-0.07853141,-0.20164499,2.7130294,-0.6868634
4700,16,154,143,0.7488536,0.6990198,-0.2455245,-0.62625897,-0.61934096,-0.2261525
4701,16,227,135,0.053355053,0.016307916,-0.55499244,-0.46930766,0.14192313,-0.9869818
4702,16,142,159,0.17200579,0.770286,0.10323603,3.035131,-0.88623375,-0.59403455
4703,16,108,186,0.03590463,0.025817044,0.57745147,-0.11636299,-0.8010101,-1.3243399
4704,16,62,151,0.20402306,0.13042158,-0.5409962,-0.13515492,-0.20563836,-0.2728791
4705,16,77,168,0.14373952,0.012992239,0.17897175,-0.25108007,-0.21857305,-0.17205256
4706,16,55,161,0.47160283,0.10260694,-0.6844992,0.18037911,1.8713989,1.1362951
4707,16,157,133,0.6784569,0.62403977,0.14548013,-0.82096845,0.21225357,-0.7244555
4708,16,103,183,0.9382863,0.8850672,-1.1809318,-0.034684982,-0.28519654,0.29648098
4709,16,82,77,0.41048506,0.1776248,-0.6910359,-0.033485558,-0.046523787,0.32788286
4710,16,109,125,0.282819,0.055269167,-0.3581371,0.19967195,0.5203974,0.59474015
4711,16,52,113,0.03603495,0.0797519,-0.8213234,-0.085841715,0.2776886,-0.42112577
4712,16,177,148,0.68092906,0.6997976,0.768662,-0.26335394,-0.8597755,-0.42947987
4713,16,121,188,0.1411308,0.2363548,0.72338295,-0.3400882,-0.5307772,-0.19209138
4714,16,84,82,0.95575047,0.9839912,-0.29274914,2.250202,-1.406844,-0.109903075
4715,16,176,121,0.8915013,0.9744582,2.697756,-0.09630216,-0.9462479,-1.9695781
4716,16,74,116,0.8941034,0.8115424,-1.2531264,2.0650103,0.94339144,1.3266673
4717,16,158,39,0.2574611,0.052849397,-0.0188326,-0.44730365,-0.030281423,-0.7052177
4718,16,110,89,0.891938,0.07108523,-0.5868715,-0.026842332,1.1099089,2.5630548
4719,16,185,107,0.9786575,0.855838,0.8207885,-1.685551,0.23472777,-2.1131907
4720,16,128,74,0.075119555,0.009263728,0.9977034,-0.07511593,0.104723155,0.36742386
4721,16,133,168,0.049032986,0.080403805,0.32868266,0.398142,-0.77657354,-0.38600692
4722,16,180,186,4.5320146e-05,0.866469,-1.3954887,2.5479689,-3.5206397,-0.4436528
4723,16,215,93,0.055826306,0.013590793,-0.38057995,0.39824876,0.4011771,0.07443199
4724,16,203,180,0.083077654,0.3703721,0.81372756,0.29652265,0.85248643,-1.6977515
4725,16,172,143,0.7272326,0.38247213,-0.38498947,-0.06644948,-4.2487736,-0.1380597
4726,16,150,147,0.21208274,0.65324616,-1.6905206,-0.44518524,-1.2455711,-0.6042536
4727,16,106,117,0.9408122,0.92222273,-1.2214727,2.4963331,-0.14696206,0.8913225
4728,16,142,79,0.16598244,0.016741972,0.9244757,0.8051968,-0.75214785,0.7760452
4729,16,213,90,0.021949682,0.21626349,-0.22556388,-0.56883883,1.1482475,-1.4040611
4730,16,132,186,0.006240476,0.05316131,-0.2983633,-0.14504279,-0.72302467,-1.1033928
4731,16,173,160,0.62429726,0.17597926,0.9293727,-0.3170161,0.070840865,-0.5936857
4732,16,196,182,0.02372855,0.015446698,-1.0858914,0.15419674,0.18932621,0.015997123
4733,16,183,171,0.3433264,0.0057705455,-0.29535523,0.097124875,-0.024858588,1.4201427
4734,16,171,190,0.16953851,0.66494656,-1.4303889,1.0145408,-1.9464661,-0.13019624
4735,16,89,67,0.0268818,0.13782847,0.12967376,-1.3183674,-0.6807057,-1.4697417
4736,16,77,61,0.013419043,0.057066333,-0.4664728,-0.3071213,0.41963673,-1.018351
4737,16,198,198,0.0031493946,0.8117713,-0.71227545,-0.77087617,-2.6012735,-0.8322704
4738,16,155,180,0.065305755,0.15360172,-0.9123753,-0.16319105,-0.5138537,0.023587229
4739,16,190,67,0.01160371,0.07243695,-0.7801373,-0.43323243,-0.3524041,-0.7926905
4740,16,198,96,0.04417824,0.009129471,0.7047369,0.072199196,-0.052460264,0.11981246
4741,16,99,158,0.044462465,0.5108459,-0.089660585,-0.29328173,0.09672854,-0.41231322
4742,16,146,68,0.19545946,0.081553526,1.5617522,-1.0636765,0.727456,-0.97471863
4743,16,142,28,0.18758222,0.028889474,0.5605822,-0.14244337,0.10622111,-0.7391854
4744,16,63,163,0.8349528,0.162029,-0.27245578,0.5805845,-1.3099892,0.96548486
4745,16,88,101,0.36406213,0.027400736,1.3678906,-0.961261,-1.0196937,-0.5753718
4746,16,136,158,0.068264335,0.042067677,0.1479426,0.80135953,0.521912,0.12068166
4747,16,72,133,0.6638763,0.14644311,-0.6169825,-0.0731063,-0.44255587,-0.2580112
4748,16,205,178,0.08141163,0.050299443,0.40004393,-0.1218622,0.39946765,-1.3205425
4749,16,234,82,0.21742682,0.069166355,-1.5808545,0.031897858,0.3432315,-0.44837016
4750,16,112,174,0.10739389,0.17570421,1.2804216,-0.23269331,-0.10397994,-0.34836447
4751,16,77,54,0.038791575,0.02462354,-0.262589,0.34340942,-0.20808178,-0.50539696
4752,16,186,161,0.5258985,0.73477226,0.008747176,-0.56959856,-1.2491975,-0.6919503
4753,16,117,90,0.9724323,0.23888932,-0.45617807,1.2425002,0.021125669,2.3547058
4754,16,71,66,0.046101104,0.033412065,-0.27232873,-0.14126782,0.2330999,-0.6603216
4755,16,219,90,0.10128459,0.011373026,0.8793374,-0.021914124,-0.45864514,-0.95446223
4756,16,157,171,0.057579566,0.33532527,-0.24764979,-0.46939036,-0.07805563,-1.2993702
4757,16,178,168,0.5875836,0.26065537,0.9217497,-0.23604801,-1.6615394,-0.47898358
4758,16,161,117,0.9210384,0.98215234,0.40296802,0.1124804,0.1775645,-0.38229206
4759,16,164,119,0.9087068,0.6426315,-1.114661,0.28399968,-0.9932979,0.24545208
4760,16,115,61,0.075423904,0.20778212,0.18070403,0.8060634,0.33751914,-0.09638456
4761,16,133,46,0.13949576,0.022740504,0.56351113,-0.015549473,-0.20045662,0.090723574
4762,16,89,104,0.25857267,0.033113405,-0.16889116,-0.6128328,1.097743,0.21492077
4763,16,95,141,0.0012897316,0.11204401,-0.4303074,-0.65793943,-0.30406561,-1.9922929
4764,16,198,69,0.017332276,0.18767518,-0.33330348,-0.6820576,1.5503997,-1.5692085
4765,16,78,62,0.03203568,0.04536649,-0.3671702,-0.39550322,0.10039701,-0.79256475
4766,16,169,189,0.28431487,0.51775336,-1.362227,1.12452,-1.279128,0.15437791
4767,16,209,148,0.38910908,0.012495039,-0.268538,-1.0760866,0.7439817,-1.3665957
4768,16,209,82,0.020302106,0.045502856,-0.41130647,-0.2664476,-0.007401636,-0.6079044
4769,16,133,115,0.81882465,0.04334982,-0.0868695,0.690937,-0.61970675,3.2409852
4770,16,109,32,0.028512223,0.08835316,0.59714514,-0.19016401,0.8059202,-0.28841376
4771,16,206,106,0.18968664,0.03138725,-0.6972822,-0.5268655,1.491466,-1.1549855
4772,16,91,122,0.6490835,0.11810444,1.1148735,0.006364477,-1.4259021,0.45064017
4773,16,118,28,0.027767284,0.1064427,-0.50311667,-0.10362304,0.13268499,-0.21487895
4774,16,110,83,0.6268636,0.18103698,-0.7307597,0.48182383,0.7971477,0.9398207
4775,16,162,159,0.8484586,0.16627735,-1.2600461,0.16885346,0.030190105,0.55879855
4776,16,186,126,0.98847866,0.9175512,1.5773441,-1.3102511,-1.2238668,-0.6891945
4777,16,61,40,0.01577351,0.13688637,-0.12079079,0.43747804,0.08655531,0.041338567
4778,16,159,187,0.27589837,0.43838614,-2.2498412,1.0179801,-1.6390662,0.4258382
4779,16,249,82,0.1031744,0.3422807,-0.6859856,-0.031917404,-0.95309645,-0.441799
4780,16,54,138,0.25505823,0.034844346,-0.5674328,-0.5216959,0.88272583,-0.59785056
4781,16,95,112,0.7176473,0.02827145,0.039647296,0.7913579,-1.1516601,2.1757805
4782,16,103,178,0.21355028,0.025209837,0.39512005,-1.0621341,0.27166188,-0.6238713
4783,16,164,81,0.09582395,0.014093347,-0.4509343,-0.9243314,0.8066016,0.31106904
4784,16,61,99,0.013229538,0.18098377,-0.5487194,-0.15699488,0.088007666,-0.77191323
4785,16,194,141,0.6671096,0.33894932,-0.09457983,0.31018248,-0.44860625,0.8627761
4786,16,71,27,0.44317496,0.65902996,-0.09889368,-0.7147309,0.002878621,-0.5644632
4787,16,158,119,0.9227315,0.9876644,1.3487195,-0.36637023,-0.69340307,-0.33311054
4788,16,114,75,0.1411175,0.019190596,0.18046232,0.050185323,0.25225294,1.3687799
4789,16,178,195,0.20004371,0.19612479,-1.2043778,0.52500945,-0.50147176,-0.42670155
4790,16,140,127,0.812909,0.7547333,-0.4100093,0.20292725,-0.098578155,-0.16706526
4791,16,102,87,0.97021294,0.7912418,-1.9529248,1.7319992,1.3750298,2.2441785
4792,16,234,114,0.0040547457,0.028016478,-1.1812118,-0.12098521,0.53894836,-1.0115124
4793,16,102,134,0.41864654,0.09194557,-0.9463035,-0.10766177,0.8594719,-0.10420094
4794,16,151,152,0.26343054,0.08442884,0.22257976,0.20066977,0.2090097,0.104382016
4795,16,177,124,0.7110783,0.05472236,0.50997657,-0.07107642,-3.1821384,0.33409637
4796,16,104,32,0.015263056,0.023897935,0.060981836,-0.41711736,0.81051743,-0.6398227
4797,16,159,148,0.9014247,0.66453904,0.45004505,-1.0097516,-1.7185837,-0.08279998
4798,16,194,142,0.7776327,0.15430479,0.22206932,0.07729385,-0.6905304,0.9274943
4799,16,191,138,0.8966202,0.42923322,-0.6442871,0.17469494,-0.91272485,0.91900444
4800,16,158,189,0.025128514,0.3763376,-1.7358404,0.50487536,-1.6801896,0.12013579
4801,16,203,146,0.3099843,0.058051642,-0.38522393,0.64959997,0.087597236,1.1289583
4802,16,95,62,0.05838396,0.122290514,0.023264416,-0.0003195633,-0.08916118,-0.85384214
4803,16,200,98,0.05616574,0.032072887,0.011748586,-0.8155217,-0.010598689,-0.9757359
4804,16,109,117,0.8115151,0.06746338,-0.30607724,1.311674,0.39774513,2.3307395
4805,16,80,142,0.44534004,0.040460538,0.2335226,-0.5271234,0.60079503,0.08345051
4806,16,147,35,0.0006046739,0.09756691,0.8043279,-2.3518157,0.18311594,-3.9913912
4807,16,117,112,0.9886775,0.83321923,-0.41001084,1.5775833,-0.6226725,3.0047882
4808,16,57,152,0.5083931,0.059409864,0.794379,-0.8761281,-0.61282325,-0.5739028
4809,16,155,178,0.028904341,0.9211253,-1.6758177,1.1021732,-2.5866532,0.2890787
4810,16,69,119,0.6645791,0.03989694,-0.3298291,0.14866856,-0.29754534,0.30181804
4811,16,129,158,0.6021497,0.05031393,0.5981345,-0.11532609,-0.4713365,0.10095952
4812,16,133,87,0.5417484,0.8428636,0.83154196,-2.108922,0.115266696,-0.8201995
4813,16,76,149,0.011772998,0.3768794,-0.118792646,-0.29007772,-1.2964401,-1.452627
4814,16,123,62,0.73389435,0.108131945,-0.23914585,0.92439866,-0.07643127,0.9698783
4815,16,121,41,0.073378146,0.1616592,-0.09529378,-0.37345412,0.56687754,-0.6275905
4816,16,87,78,0.6540753,0.065383054,-1.7372696,-0.094793245,2.2020602,1.102788
4817,16,49,103,0.022629935,0.097648576,-0.58432513,-0.29581475,-0.63723737,-0.7893974
4818,16,65,177,0.12208658,0.017866895,0.20370096,-0.55941784,1.3345408,0.13002096
4819,16,217,118,0.07763632,0.027774176,-0.8299735,-0.4412539,0.26938346,-0.8154624
4820,16,71,179,0.89271843,0.75795364,0.1978326,0.8286872,-0.9450953,0.052960962
4821,16,85,70,0.021454133,0.28025007,0.6123595,-1.0775726,-0.70919836,-1.4988917
4822,16,198,71,0.030927666,0.133322,-0.86766243,-0.12275753,-0.20332481,-0.8162601
4823,16,153,203,0.028066525,0.4494349,0.31238654,-0.79985845,0.043111067,-0.2022474
4824,16,117,176,0.14298324,0.018621279,1.1421498,0.64140993,0.64769137,0.22661036
4825,16,215,96,0.06442699,0.57145506,-0.5271827,0.0071959305,-1.0395434,0.08882806
4826,16,122,127,0.96660113,0.589674,-0.17265978,0.1955499,-0.06249962,1.0180142
4827,16,199,188,0.07720068,0.2017633,-1.1618923,-0.22931656,0.49032706,-0.6223523
4828,16,106,178,0.18952498,0.050553963,-0.075562775,0.21131368,-0.84114844,-1.0569918
4829,16,127,84,0.9806576,0.14511098,-0.2626974,0.5047536,0.28863275,3.5099146
4830,16,115,104,0.98734844,0.9659896,-0.9588078,2.2880838,-0.7881497,1.3285527
4831,16,109,127,0.023738688,0.018805442,1.0070401,0.24479608,0.061920926,-1.0999564
4832,16,83,137,0.60314655,0.0707691,-0.5108173,-0.16559163,0.013513484,0.48451355
4833,16,119,170,0.9232583,0.13047972,-1.1577436,1.2956375,0.1840832,1.7345902
4834,16,56,137,0.6246437,0.112899244,-0.37892136,-0.057133585,-0.19823858,-0.7885182
4835,16,199,151,0.49488932,0.21589184,0.36017758,0.6663962,-1.1178919,1.3253806
4836,16,82,171,0.15415955,0.0420235,-0.028251734,0.35678834,-0.6962503,0.09149261
4837,16,56,107,0.010391595,0.21258423,-0.12094751,-0.9226224,-0.21709608,-1.0999815
4838,16,92,76,0.13272557,0.08637166,-0.09432582,0.052976273,-0.23478174,0.27303067
4839,16,207,180,0.025649512,0.11521493,-0.41642776,-0.1570996,0.86408234,-1.1978426
4840,16,138,151,0.06545084,0.039232884,0.7499818,0.8542071,-0.52510977,-0.07279357
4841,16,85,189,0.27254277,0.01856972,-0.944089,-0.20088448,1.3849214,0.76454806
4842,16,131,170,0.23473248,0.09881086,0.3108022,-0.48395753,-0.0121441195,-0.20717953
4843,16,16,64,0.26224944,0.39589113,-0.0327512,0.27298695,0.08627969,0.124851875
4844,16,181,150,0.2664169,0.1406858,-0.730205,-0.76066124,-1.7868843,-0.5671866
4845,16,129,35,0.24563617,0.026614053,-0.17370686,0.06776378,-0.3219486,-0.26082635
4846,16,186,81,0.042763717,0.05373836,-0.84739137,0.045902062,-0.064839385,-0.60943806
4847,16,84,152,0.51479685,0.08205914,-1.9541736,0.41882384,0.2692108,0.7534311
4848,16,97,62,0.06966426,0.14919434,0.48507878,-0.16781639,1.2462375,-0.55555624
4849,16,62,107,0.15373191,0.34102315,-0.25701353,-0.083900906,-1.1430228,0.45003724
4850,16,128,121,0.93596524,0.98323816,0.45337117,0.5523539,-1.0050554,-0.05209066
4851,16,170,95,0.5313469,0.006100871,0.028191501,0.13030568,-1.0685084,2.286843
4852,16,105,141,0.0247078,0.11949889,-0.33187348,-1.0379634,-0.20988932,-1.8039719
4853,16,205,168,0.41364476,0.052951418,-0.41791943,-0.057092477,0.7393692,-0.20072226
4854,16,67,58,0.003045797,0.07817106,-0.4475553,-0.6122225,0.85885096,-0.9821262
4855,16,54,38,0.020992069,0.11959409,-0.73620814,-0.3857666,0.42808563,-0.18067619
4856,16,193,76,0.0020574527,0.034533005,-1.0227542,-0.34441128,-0.3124863,-0.6994659
4857,16,174,200,0.03333256,0.3650541,-0.623863,0.66042155,-2.082664,-0.05927256
4858,16,194,170,0.124749795,0.0075765783,1.0214955,-0.67686456,-0.7862928,-0.014091734
4859,16,162,124,0.670314,0.10017756,-0.4468784,0.48366034,-0.5108003,0.80794466
4860,16,116,156,0.4125377,0.053251315,0.63065714,-0.11687543,-0.94069636,-0.58879215
4861,16,142,139,0.9789763,0.12550297,0.08455558,1.7282627,-1.9520551,2.003312
4862,16,149,155,0.15007664,0.076898694,-0.1366293,0.823468,-0.83778816,-0.21357872
4863,16,87,172,0.14230573,0.54690206,0.22610514,-0.23941633,-0.20953825,-0.6476577
4864,16,186,122,0.9295023,0.95194674,-0.9773617,2.3403213,-2.086207,1.2492318
4865,16,156,205,0.004066301,0.35074562,-0.18985933,-1.1259189,-0.608182,0.62439567
4866,16,107,103,0.5246587,0.028433919,-0.5584211,0.45759583,-0.115723856,0.31501243
4867,16,201,184,0.009111442,0.0091972435,-0.9090874,-0.0137780765,1.4209193,-0.7472894
4868,16,67,100,0.014150266,0.21672702,-0.33712745,-0.78284365,0.71601135,-1.2414045
4869,16,71,85,0.04949353,0.046072923,0.40845475,-0.056492254,0.7078255,0.06705922
4870,16,198,135,0.38170853,0.025318788,0.58179355,0.8959506,-0.3808162,2.666048
4871,16,205,71,0.0043957043,0.09265202,-0.6422337,-0.14627257,-0.78126967,-0.2417029
4872,16,229,123,0.024694514,0.02051793,-1.2039789,0.37342852,-0.4570159,-0.39885724
4873,16,173,134,0.76783466,0.18941817,0.08108261,-0.039249334,-3.7192185,-0.061020542
4874,16,122,160,0.7759305,0.15986721,-0.68511015,0.43888268,0.059824653,1.6255541
4875,16,79,194,0.10517596,0.04444336,0.51743954,-1.135303,2.085325,-1.4883544
4876,16,112,84,0.72146094,0.27035338,0.027676279,0.5832531,-0.013348014,1.4439478
4877,16,191,130,0.8015785,0.9202198,-0.13032213,2.2425044,-0.63224626,0.7194096
4878,16,80,85,0.13477364,0.050204393,-1.2096053,-0.5648502,0.6461518,-0.9908936
4879,16,133,48,0.051018327,0.01766154,-0.25803995,-0.33822608,1.6596997,-0.5970385
4880,16,131,177,0.286586,0.043680117,-0.6042435,-0.3135184,0.021825407,-0.10637413
4881,16,112,141,0.16528869,0.0558035,-1.0764554,0.49886245,-0.3445548,-0.52958274
4882,16,84,155,0.15832797,0.17274797,-0.21810432,-1.2762251,-1.4088734,-0.9068538
4883,16,26,41,0.015028141,0.26228783,-0.19391766,-0.81641763,1.7139504,-0.30347282
4884,16,135,69,0.24096408,0.019225271,0.391204,0.6215615,0.6528058,0.87455106
4885,16,227,107,0.13951232,0.020310838,0.6162348,0.17261867,-1.264858,-1.359133
4886,16,98,160,0.01681681,0.09679602,-0.9729101,-0.55193365,-0.77220243,-1.4299407
4887,16,221,136,0.07459617,0.030359026,-0.71564484,0.46097237,0.21691862,0.4461411
4888,16,181,141,0.5004206,0.12176329,0.8459401,0.5543386,-0.9911866,0.8718278
4889,16,155,33,0.041271638,0.012952707,0.19222786,-1.066783,0.52326417,-0.44572097
4890,16,206,180,0.31643406,0.5268952,0.83704877,0.3330285,0.3535203,-1.7989836
4891,16,63,172,0.23183073,0.027370382,0.22508092,-0.41436315,0.75769407,0.7808426
4892,16,95,127,0.7253868,0.20596156,-1.4392366,-0.076838,0.47443867,0.60370207
4893,16,108,196,0.009831792,0.010296559,-0.32339683,-0.16155694,-0.09653844,0.5274891
4894,16,133,69,0.1648176,0.014857619,0.17828241,0.48506033,0.579717,1.7110819
4895,16,100,171,0.10138577,0.037262984,-0.44991407,0.10991025,0.97792274,0.23411907
4896,16,136,133,0.17620602,0.028398816,-0.18897055,0.071132414,0.77462906,-0.9198241
4897,16,69,141,0.95261085,0.8237311,-0.66319716,0.008765177,-0.07868499,0.1622171
4898,16,235,104,0.010491399,0.050222315,0.5323589,0.14860968,1.6772853,-0.9612001
4899,16,107,92,0.93599343,0.15961713,-0.637187,0.25346342,0.2975906,3.9906156
4900,16,209,133,0.18127814,0.20770341,0.24331877,-0.20606162,-0.7026697,-0.29335973
4901,16,219,104,0.1511152,0.021111868,0.26911122,0.6918077,-0.36252248,0.46913883
4902,16,197,116,0.9639148,0.97042656,-0.8485516,0.9905937,-0.27828094,1.012032
4903,16,108,81,0.80113256,0.046011236,-0.3987394,0.20361888,-0.68708724,0.14838523
4904,16,93,59,0.06671028,0.16156429,-0.16601285,0.079556845,1.3394879,-0.28642848
4905,16,211,109,0.104669556,0.021575177,-0.043689076,-0.20982096,0.49727142,-0.56780434
4906,16,173,126,0.84445715,0.8294444,0.896791,0.0703276,-1.1181691,0.09929036
4907,16,204,133,0.38721034,0.2733628,-0.11461578,0.22138032,-0.27036995,0.68112254
4908,16,35,39,0.008287295,0.7493951,-0.2516023,-0.5855883,-0.4838033,0.34374565
4909,16,119,124,0.48521692,0.09267785,-0.07613926,0.61739564,-1.3286916,0.5595075
4910,16,115,123,0.5477638,0.069002315,-0.16567631,1.7489532,-0.8162551,0.2931887
4911,16,59,148,0.80774033,0.023056181,-0.3050237,-0.32340366,-0.048752703,1.9311775
4912,16,157,72,0.10223047,0.08320088,0.6192873,0.5056656,0.2727124,0.1953944
4913,16,69,99,0.0041772104,0.031075757,1.0862848,-1.8482438,-0.42423585,-3.4499624
4914,16,123,171,0.66312945,0.031861875,-1.3268406,0.3236363,0.8726295,0.08156857
