,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
6167,16,62,154,0.0025276397,0.12407,-0.5428279,-0.47124195,0.35668772,-0.6600864
6168,16,74,115,0.61860836,0.1019148,-0.9166698,1.2601323,2.2045355,-0.033530954
6169,16,126,125,0.07939904,0.08883134,-0.17719038,0.30702862,-0.71954095,-0.5102981
6170,16,179,31,0.06284966,0.7704032,0.26308486,-0.93345714,-0.7997778,-1.4935167
6171,16,67,97,0.7222384,0.07642307,-0.7163482,0.6985233,-0.25195935,0.9598794
6172,16,182,152,0.033358853,0.16439609,0.24130873,-1.2043403,-2.1064265,-1.5348349
6173,16,118,79,0.2722262,0.03019281,-0.8581695,-0.27737582,1.9537816,-0.6102268
6174,16,174,100,0.090741575,0.12160994,-0.7857555,0.14884144,1.3557903,-0.037257805
6175,16,194,71,0.010654818,0.16588932,-1.2095839,1.0646766,1.2686664,0.37797603
6176,16,110,13,0.040234163,0.22964826,0.023963891,0.27230972,1.2511132,0.45555186
6177,16,202,54,0.006064457,0.737427,2.1946695,-1.3572284,-1.5745903,-2.7995217
6178,16,39,50,0.47291282,0.33436865,-0.7439061,0.16855717,0.7738885,0.7956482
6179,16,107,76,0.41539097,0.051533494,-0.6024935,1.2138145,0.40359974,2.1582773
6180,16,124,77,0.39503777,0.04884938,-1.0758969,1.4797313,1.6301421,0.3321514
6181,16,187,137,0.033492222,0.3393778,0.43574628,-0.121095344,0.51964086,-0.48691136
6182,16,118,89,0.2107161,0.43760636,-0.60563654,-1.3895118,1.5693191,-1.0601661
6183,16,108,121,0.35789376,0.025405081,-0.712868,0.45410344,2.4748728,-0.6952646
6184,16,205,47,0.01691921,0.3453952,-0.15226713,-0.44183978,-0.34097683,-0.7937949
6185,16,153,100,0.14236413,0.02900289,-0.48840332,0.5798047,0.16872735,-0.661005
6186,16,74,52,0.64018404,0.040324256,-0.41828826,0.52369165,0.28824076,-0.2989248
6187,16,130,122,0.11109974,0.041811485,-0.6790776,0.21279545,2.3362608,-0.34414187
6188,16,223,88,0.050358523,0.13258077,-1.048774,1.0051453,0.78074574,-0.54097456
6189,16,79,6,0.00017566992,0.5635007,-0.11627252,-1.4640749,-3.676235,-2.8772173
6190,16,215,95,0.024205178,0.10398221,-1.2951443,1.3945243,1.1634723,0.3221158
6191,16,95,126,0.27426866,0.028478222,-0.9599907,0.5412462,2.677479,0.3792139
6192,16,225,94,0.04250493,0.0298455,-0.75691336,1.028269,0.66181856,0.12163034
6193,16,187,46,0.00751539,0.6589734,1.2812767,-0.5345009,-1.4460133,-2.9518244
6194,16,166,105,0.10332142,0.020049773,-0.8546988,0.21210182,1.4427642,-1.1621834
6195,16,151,114,0.12375546,0.09704027,-0.5989403,0.14334176,1.6481038,-0.19155625
6196,16,57,60,0.7065436,0.58432585,-0.34106272,0.5776019,0.16933948,0.30415085
6197,16,98,118,0.8326664,0.890213,0.53081006,-0.58740765,-0.48458537,0.12026209
6198,16,215,128,0.053413346,0.122065514,0.8525165,-0.17703635,-0.5127566,-3.100852
6199,16,197,118,0.011544386,0.45980728,-0.20226072,0.53236085,-0.3604367,-0.01109874
6200,16,54,120,0.03270433,0.19933337,-0.48169622,0.20658486,1.2210034,-0.51478595
6201,16,209,68,0.17036004,0.03090176,-0.045523386,1.130505,0.04053237,-1.334914
6202,16,183,105,0.10932998,0.051955547,-0.7504864,0.3530618,0.5671022,-0.9156187
6203,16,139,31,0.00067447557,0.39681143,-0.0140672615,-1.2124906,-2.6110396,-3.9478366
6204,16,149,74,0.022954442,0.01858366,-0.52571714,0.6570747,1.2854607,-0.20909049
6205,16,116,101,0.25684413,0.14559026,-0.11526473,0.8167569,0.42668504,1.8649204
6206,16,140,54,0.0034623602,0.6807506,0.09274514,-0.06507476,-1.264412,-2.701255
6207,16,25,22,0.27823627,0.0062011555,-0.5721953,0.3538791,-0.85836524,1.0590348
6208,16,102,65,0.46817878,0.047107354,-0.8994811,0.4716282,0.6738533,2.2083428
6209,16,179,155,0.04370198,0.110875815,-1.0560479,-0.8179909,-1.2429234,-1.3156835
6210,16,118,39,0.0029891226,0.48033002,-0.31071946,-1.2733358,-2.4929464,-3.081706
6211,16,137,82,0.063886225,0.020802204,-0.63404244,-0.35468304,0.5247576,1.0213993
6212,16,231,111,0.06729172,0.056377478,-0.6568453,1.3387733,-0.40871584,-1.2725029
6213,16,91,9,0.9363451,0.9426546,0.94998246,-0.042882062,-1.6358505,-1.8269402
6214,16,101,78,0.94609904,0.9379577,0.3295076,0.8880199,-0.65079224,0.9991406
6215,16,176,102,0.025443168,0.12137739,-0.13960987,0.304164,0.87217635,-0.4642833
6216,16,95,92,0.54836863,0.072494954,-0.23352094,0.71342146,0.17767322,1.9449567
6217,16,116,135,0.0036008551,0.3363285,-1.6832336,-2.4066901,1.3359826,-0.9866265
6218,16,205,48,0.032900747,0.6807404,-0.31033027,-0.47384107,1.1253505,-0.76513153
6219,16,155,21,7.0004126e-06,0.49767613,0.2761805,-0.23268552,-2.9127204,-3.1392155
6220,16,141,41,2.5006095e-05,0.44343626,0.8665173,-1.9055502,-3.1619434,-4.036295
6221,16,103,14,0.17278779,0.011335163,-0.5407818,-0.45502937,1.141341,0.38600135
6222,16,223,53,0.038999565,0.4527486,-0.6275519,-0.32980323,0.6554326,-0.42555308
6223,16,224,89,0.006909784,0.070331864,-0.58445174,1.3448982,0.23388551,-0.43558052
6224,16,26,43,0.35617977,0.018714271,-0.029424218,-0.24187931,1.1516495,-0.8520627
6225,16,160,41,0.0021467556,0.67094123,1.8855575,-0.8461898,-2.724291,-2.7012107
6226,16,95,44,0.025500389,0.85401964,-0.38267875,-1.4601524,-0.46790078,-2.579606
6227,16,78,106,0.44997546,0.05454,-0.94101363,0.5452252,0.8395674,1.1411629
6228,16,47,42,0.58836776,0.07338574,-1.1124886,0.3195365,0.7163542,0.71548027
6229,16,91,92,0.69276565,0.49503082,-1.4749991,0.3857128,1.5834448,0.11198414
6230,16,122,113,0.27146655,0.025202382,-0.46964905,1.166973,1.1067595,0.9313711
6231,16,187,135,0.0032546888,0.052438937,-0.4849617,0.15417929,0.7392603,-0.85771424
6232,16,71,58,0.4373737,0.02713048,-1.1960617,0.043519553,0.9864122,-0.072480366
6233,16,84,126,0.36034936,0.020179583,-0.9582197,0.45245767,1.3245944,-0.30058545
6234,16,234,101,0.0076361657,0.19955954,0.46241242,-0.4907902,1.2457043,-0.8434042
6235,16,50,40,0.21845299,0.02696207,-1.0690339,0.5316149,0.46806756,0.94310683
6236,16,97,112,0.4132613,0.6071229,-1.159231,1.3679745,0.40092123,-0.06326856
6237,16,174,22,0.0036252171,0.6833593,2.3359542,-2.0095475,-1.7594341,-2.9584394
6238,16,194,32,0.11659975,0.6129942,0.4411158,-0.20235306,-0.8865323,-1.4396764
6239,16,98,175,0.010313562,0.14716928,-0.11120871,-0.7133833,0.4986055,-1.123517
6240,16,170,87,0.25282672,0.27158266,-0.9861663,0.5637548,1.4703636,0.9652577
6241,16,110,108,0.4254592,0.12661517,-1.1368775,-0.04736609,2.2537177,0.29735798
6242,16,224,103,0.0036987257,0.37962887,-1.7380239,-1.5156715,1.1449121,-0.94792265
6243,16,141,88,0.366751,0.29255426,-0.87771255,1.5416367,0.5437634,1.237009
6244,16,49,11,0.004838766,0.1800402,-1.6236165,1.1917592,-1.8094287,-1.0804904
6245,16,17,19,0.962043,0.9710882,1.6538975,-0.04711437,-0.9388253,0.3021633
6246,16,146,152,0.001717293,0.38506806,-0.9229867,-0.41063625,1.1134667,-0.6914664
6247,16,80,69,0.2333301,0.2604694,-0.57870835,-0.06587621,0.0837776,-0.75570494
6248,16,167,58,0.00055347855,0.7496875,-0.65397525,0.28853732,-3.410226,-2.459458
6249,16,64,17,0.0022334368,0.50441015,-1.4076005,-0.66099983,-3.8953,-2.4711518
6250,16,147,79,0.23863856,0.59596443,0.3396275,-0.66822207,0.82072425,-2.3440702
6251,16,100,177,0.026680771,0.20567644,-1.4206902,-0.8392778,0.63867015,-0.7563289
6252,16,125,25,0.010158123,0.31555825,0.11844048,-0.9817658,0.10087613,-2.1532133
6253,16,79,126,0.6439827,0.025812306,-1.5157158,0.50213236,1.4543529,1.2393775
6254,16,163,94,0.015070066,0.14257821,-1.1764456,0.9996591,1.0708988,0.19909362
6255,16,107,136,0.0027050509,0.12032838,-0.45151275,0.55915284,-0.11037214,0.086370684
6256,16,125,105,0.1211379,0.08283932,-0.68085563,1.2625394,0.6534283,0.30261922
6257,16,166,141,0.0015356662,0.22888666,-0.8373824,0.38939235,1.1167967,-0.38476738
6258,16,102,36,0.025724798,0.6737613,-0.22438125,-0.58683294,-1.0165156,-1.4978677
6259,16,201,39,0.10063412,0.77603614,1.5211192,0.13353354,0.52287173,-0.8322441
6260,16,129,86,0.52150977,0.051828332,-0.24414213,0.55438757,-0.22814983,0.20068115
6261,16,111,15,0.0017805985,0.7302401,-0.39464736,-1.9252695,-3.1933165,-2.8509252
6262,16,18,41,0.43116695,0.1058945,-1.3289287,0.22089903,1.2284129,-0.040059675
6263,16,245,150,0.27662233,0.4146687,1.6372368,-0.8468358,-1.2523582,-2.0418932
6264,16,55,41,0.40408242,0.12285307,-0.87629133,-0.60238963,0.32019982,-1.0667558
6265,16,231,114,0.006344598,0.09234209,-1.765009,-0.2712229,-0.30835414,-1.1908088
6266,16,158,22,0.0036325038,0.6105431,0.8613333,-1.8630388,-2.2089236,-3.41762
6267,16,168,81,0.058041077,0.39417323,-0.1179955,-0.9542059,1.6562636,-0.01082651
6268,16,75,83,0.7896074,0.22983605,-0.4400469,0.52405435,-0.06926607,2.873359
6269,16,118,96,0.1715422,0.06392039,-0.62210053,-0.45789853,2.1896582,-0.6110548
6270,16,172,96,0.036801733,0.061052296,-0.5852708,0.7729809,1.0751178,-1.1833396
6271,16,92,75,0.29987225,0.8080351,-1.3913014,0.28901726,0.114920914,-1.1024582
6272,16,11,38,0.18541896,0.010781924,-0.60213983,-0.41459414,0.41036806,-0.4186918
6273,16,109,28,0.6740577,0.13414885,-0.9745675,-0.65585417,2.6567297,0.18418151
6274,16,218,39,0.0007079536,0.8107992,1.4853593,-0.6545366,-1.2360556,-2.6238031
6275,16,132,75,0.10856939,0.18286233,0.19309887,-0.40993488,-0.22205156,-2.5625029
6276,16,186,46,0.054776058,0.77165407,0.86083055,0.8484971,0.47234872,-0.84109855
6277,16,189,135,0.022439186,0.2445856,-0.660395,-0.30468613,1.9812188,-0.12717952
6278,16,187,101,0.007887411,0.13162404,-0.010977715,0.22822392,1.8542027,-0.26370564
6279,16,145,22,0.00014395625,0.41934282,-0.27252424,-1.429193,-2.9059317,-3.6569118
6280,16,121,74,0.09702657,0.056597777,-0.35369912,-0.044402275,0.1299531,0.02843249
6281,16,232,64,0.016202062,0.052976407,-1.0930725,1.3719939,0.7014893,-0.105658494
6282,16,65,36,0.22574425,0.07502434,-0.8229377,-0.71136665,2.0786977,-0.673611
6283,16,144,94,0.29224145,0.15064247,-0.9836608,-0.1264571,0.9129474,0.8808979
6284,16,138,48,0.0005634135,0.41901562,0.62658864,-1.1791831,-2.5643005,-3.0986059
6285,16,96,110,0.7012739,0.8517431,-0.42518243,1.4583993,0.5682672,0.677208
6286,16,160,96,0.010526494,0.31533834,-0.29329237,1.1411464,0.4056117,1.3528215
6287,16,101,85,0.657686,0.0133484,-0.85738134,-0.41273612,-0.2347948,0.8367038
6288,16,150,51,0.32870775,0.10219668,0.071976945,0.012069008,0.49676144,-0.44686863
6289,16,46,14,3.010842e-05,0.763057,-1.760044,-0.13250016,-4.158957,-1.2653382
6290,16,82,44,0.022405012,0.7649405,-0.8118133,-0.6638586,-2.0419009,-1.6621733
6291,16,60,60,0.6756196,0.46591607,-1.0639497,0.5338024,-0.058380887,-0.03524271
6292,16,184,40,0.0005537349,0.82392895,1.1339598,-0.2680024,-2.1318347,-2.4888084
6293,16,176,162,0.117029816,0.21924953,-0.2014451,-1.0286125,-1.3533398,-0.85076445
6294,16,217,66,0.04089032,0.15542321,-0.15884933,0.56327415,-0.42178363,-0.6973477
6295,16,25,19,0.4157691,0.38654238,-1.249548,0.08220382,-0.27286634,0.31511787
6296,16,145,24,0.00397153,0.376051,0.9318595,-1.0021895,-1.4271716,-3.7144413
6297,16,109,124,0.1066383,0.26722032,0.057417747,-0.12260856,0.8371756,-0.94988286
6298,16,175,59,0.0023475746,0.537516,1.6686783,-1.3388246,-2.0176811,-3.6044717
6299,16,133,120,0.11629449,0.068556726,-1.1339203,0.23577303,1.3735019,0.03757913
6300,16,204,114,0.0154122,0.029530607,-0.59301436,-0.0834119,1.7523123,-0.9548956
6301,16,71,89,0.16803344,0.02105139,-0.6666453,-0.23399219,-0.62983376,-0.8378453
6302,16,172,157,0.04201974,0.20528267,0.28408143,-1.4403408,-1.2851951,-1.3853073
6303,16,115,135,0.037424035,0.4561401,-0.564247,-2.348789,0.03901341,-0.78667146
6304,16,99,81,0.497055,0.03988324,-0.56882584,-0.15115553,2.5351257,-0.19770508
6305,16,213,86,0.014211398,0.16785043,0.29589045,0.4504431,0.45908538,-0.7077106
6306,16,180,59,0.1465877,0.052660696,-0.69298273,1.1965837,-0.2139454,-0.61451405
6307,16,110,159,0.017682418,0.040181324,-1.5185896,-0.4915269,1.0117416,-0.3562936
6308,16,194,138,0.0044935136,0.16052982,-0.89190835,-0.24038762,0.58996904,-0.74273956
6309,16,75,176,0.0068086497,0.06205065,-1.5195552,0.14694571,-0.88642335,-0.7211074
6310,16,184,21,0.0017696238,0.7469811,1.2069691,-0.94668216,-1.5315521,-2.1791232
6311,16,161,73,0.03904003,0.05599945,-0.21711807,0.0772694,0.98813367,-0.31449142
6312,16,122,173,0.006339063,0.2413772,-0.74122584,-0.41020477,0.65673035,-1.0776894
6313,16,85,97,0.5784499,0.049960513,-0.5298328,0.43010807,0.80895156,2.5826864
6314,16,202,25,0.0015518488,0.7817514,1.0071551,-0.5145713,-1.0735321,-2.4137223
6315,16,232,56,0.15020481,0.9242693,1.109413,-0.7292537,-0.723739,-1.4745821
6316,16,19,45,0.3479765,0.021900307,-0.7852688,0.36542875,0.59572554,0.24039477
6317,16,213,65,0.028249169,0.056330044,-0.6337336,0.5588362,0.30238363,-0.910532
6318,16,147,90,0.09252371,0.050456714,-1.0049684,0.5520589,-0.53976136,0.5445994
6319,16,183,66,0.0698539,0.14975366,-1.175943,0.4232468,0.4805118,-0.53457975
6320,16,131,43,0.00018556882,0.5371224,0.15954506,-1.9080019,-2.9107332,-3.1356618
6321,16,120,148,0.09862502,0.6091401,-0.88035303,-0.6402253,0.029526636,-1.0840657
6322,16,171,133,0.03205469,0.019333687,-0.6864727,0.5347551,1.5922465,-0.59855986
6323,16,173,154,0.098838344,0.2437963,-0.4564581,-1.2731254,-1.3470787,-0.7076534
6324,16,189,121,0.011104766,0.42762545,-0.14249541,0.67716235,0.23198539,-0.22163622
6325,16,212,71,0.81318057,0.91618997,3.2279577,-0.54782873,0.7529335,-0.6379612
6326,16,28,46,0.7412511,0.05570381,-1.2427791,0.3384275,2.3440163,0.41258085
6327,16,192,97,0.0100675095,0.15136676,0.7219367,1.3262311,0.5578062,-0.13277672
6328,16,129,170,0.056328718,0.31688932,-0.08846256,-0.88807005,-0.0045851767,-1.1065872
6329,16,240,83,0.016664065,0.08590168,-0.7863736,0.5273834,0.28793833,-0.6597953
6330,16,223,127,0.006370319,0.08757204,-0.683992,-0.181534,-0.22590323,-0.9807906
6331,16,51,114,0.007998563,0.3407364,0.1593451,-0.16847439,1.5743413,-0.29524758
6332,16,44,50,0.4421342,0.057444148,-1.009276,0.29603675,1.5483665,0.014604944
6333,16,167,101,0.018853417,0.49402532,-0.08509614,-0.13617443,1.3217952,-0.13964209
6334,16,16,49,0.014990362,0.020454122,-0.5492704,-0.7716348,1.1873356,-0.92423666
6335,16,112,37,0.39399633,0.85320663,0.5252793,0.009092368,-1.2843747,-1.6066194
6336,16,219,97,0.038566545,0.060512185,-0.8545772,1.5310336,0.9942704,-0.2708918
6337,16,141,81,0.35929328,0.107408196,-1.076429,-0.15583009,0.7703923,0.6062118
6338,16,143,121,0.37117556,0.38630792,-1.1045012,-1.0745722,1.2064956,0.40394005
6339,16,85,142,0.08885124,0.012935545,-0.18822438,1.1855309,-0.25094727,-0.85427505
6340,16,89,177,0.009009785,0.07242129,-0.76867163,-0.72131026,-1.4803158,-0.598168
6341,16,70,129,0.59747803,0.086924925,-0.9262397,-0.061236545,0.56752735,-0.39652824
6342,16,186,91,0.591666,0.8247925,2.2404962,-0.7715781,1.0823325,-1.7397
6343,16,155,81,0.45336872,0.07225663,-1.3610381,-0.34053472,-0.21961251,-0.22854868
6344,16,164,42,0.002317062,0.86521614,1.2886109,-1.0300192,-1.5123198,-2.3617086
6345,16,77,33,0.0022675395,0.5549822,-2.0057876,-0.5227452,-2.196833,-1.8644323
6346,16,189,99,0.003060008,0.10584706,-0.57074285,0.2970367,1.1241043,-0.39152703
6347,16,53,56,0.81324816,0.9600463,-0.83278745,2.5204232,-0.34998947,0.36191273
6348,16,195,54,0.0024963694,0.6126842,1.6220914,-0.75953025,-2.3191898,-3.4244392
6349,16,220,99,0.0008705207,0.47530726,2.514419,-1.6881627,0.26677695,-2.2494547
6350,16,210,22,0.04146354,0.6589444,1.070741,-0.57441556,-0.91451406,-2.7339458
6351,16,197,72,0.124323204,0.102836974,-0.4750863,1.2568915,1.6050607,-0.3715837
6352,16,140,26,0.14794733,0.56928074,-0.39845496,-0.8127559,-1.5289732,-2.6989605
6353,16,50,72,0.08607009,0.041619714,-0.3577534,-0.9898741,1.7664719,-0.56340957
6354,16,155,20,0.0019321282,0.5142389,-0.129987,-0.8257606,-1.2127076,-1.4591343
6355,16,103,110,0.26238847,0.27568188,-1.0387703,0.45474884,1.5028789,-0.20632404
6356,16,87,22,0.0021345478,0.4921594,-1.7245449,0.030813463,-3.6888,-1.904489
6357,16,136,45,0.0587784,0.5428715,-0.25775346,-0.87097526,-1.3862652,-2.6100028
6358,16,55,49,0.20668197,0.11913787,-0.9648603,0.3539321,0.9058979,0.22761305
6359,16,121,39,0.034513097,0.7610744,2.166913,-1.252568,-0.2665184,-1.4310133
6360,16,227,69,0.06671091,0.2712779,-0.45540774,0.1435904,0.5302733,-0.28243697
6361,16,93,74,0.7066146,0.3762289,-1.0065308,0.22403197,1.158209,0.69572556
6362,16,156,55,0.00034948144,0.40289998,0.39909047,-1.3330796,-3.7296877,-3.965904
6363,16,237,70,0.08888364,0.1180927,0.24404879,0.0832808,2.2030582,-0.18673024
6364,16,187,99,0.026620537,0.18514624,0.16148792,0.63024235,1.3285394,-0.10453027
6365,16,227,111,0.019891843,0.27799436,0.6169059,-1.0076861,-0.13971592,-0.94404167
6366,16,110,64,0.9099438,0.3468237,-0.097188435,0.56496054,0.60375273,1.5401645
6367,16,184,97,0.21844032,0.099127114,-0.39681572,0.42700142,-0.83132607,0.49601695
6368,16,121,16,0.02017794,0.57550246,0.06242882,-1.7879831,-1.9703152,-2.9036896
6369,16,222,120,0.34497243,0.63805294,1.6497574,-1.1838346,-2.928395,-1.2716701
6370,16,133,57,0.26764566,0.5109627,-0.6525163,0.8608587,-0.68601453,-0.23211868
6371,16,120,141,0.044534802,0.047371462,-0.9064416,0.0038301384,0.51750034,-0.15699965
6372,16,116,83,0.30760813,0.11235508,-0.3261248,-0.67515403,1.0088012,0.2233688
6373,16,72,51,0.1278677,0.059055883,-0.61799276,0.6279487,-0.27807254,-0.21097627
6374,16,107,123,0.40063706,0.48899636,0.011750758,0.091172546,0.06611745,-0.67443293
6375,16,74,114,0.2231253,0.024623713,-1.0338163,0.9145756,0.8722041,1.6729692
6376,16,129,20,4.9418508e-05,0.32180706,-0.47988036,-2.1330874,-3.7798407,-3.0626984
6377,16,195,111,0.023137981,0.051862728,-0.07483184,0.5201033,2.031777,-0.7848655
6378,16,221,113,0.0027685887,0.28839856,-0.16966957,-1.3183038,0.7783802,-0.4735324
6379,16,61,6,0.14136958,0.7341779,-1.6093391,0.5622092,-0.87998563,-0.7704924
6380,16,217,42,0.017766349,0.90933025,1.0221267,-0.4622651,-2.4108977,-2.7376664
6381,16,91,170,0.07506001,0.5646118,0.0060232924,-0.96749926,-0.41418618,-1.1659051
6382,16,140,52,0.072089456,0.46139172,0.9884236,-0.8054291,-0.84792364,-2.8405912
6383,16,8,26,0.3170585,0.10147878,0.38809058,-0.094996594,2.2829802,0.47505328
6384,16,125,107,0.3867541,0.06735617,0.032119863,0.99034685,0.4855703,1.0063266
6385,16,106,84,0.5173016,0.10034147,-1.3669201,0.35365143,0.10728994,0.9516495
6386,16,78,28,0.0015840988,0.38900983,-1.3651549,-1.6494925,-3.968183,-2.8014736
6387,16,70,51,0.47394326,0.24328744,-0.42072517,0.011625413,0.06696755,-0.124448955
6388,16,23,44,0.21238777,0.1029058,-0.9066884,0.10347583,2.0938568,0.07440036
6389,16,181,56,0.008699596,0.77483296,0.9348743,-1.3286968,-1.9213843,-2.192968
6390,16,72,91,0.80774164,0.82299477,-0.27691415,0.41849276,0.22789074,0.48667145
6391,16,214,118,0.016326439,0.14355916,0.15675321,0.31531274,1.1912934,-1.0287644
6392,16,139,96,0.04096394,0.19091177,-1.1729318,0.6283013,2.2369492,-0.27645642
6393,16,161,33,1.3604285e-05,0.33385247,0.8950471,-1.4978179,-2.787807,-4.4404764
6394,16,76,13,0.00021649795,0.32898808,-1.4800289,0.021494394,-4.0512786,-1.8017813
6395,16,203,141,0.00405039,0.10060361,-1.0480634,0.32142407,1.9276282,-0.8256564
6396,16,140,41,0.006667059,0.47599143,-0.38791993,-0.793393,-1.935835,-2.5027921
6397,16,228,56,0.081258506,0.84417677,0.09145114,-0.29091483,-0.9991179,-0.78876853
6398,16,134,36,0.0029057353,0.5067643,1.1428254,-0.8008816,-1.4619114,-3.6910675
6399,16,121,131,0.034243364,0.3055235,-1.824652,-0.8002136,0.1743186,0.22495864
6400,16,182,107,0.37182397,0.8137029,1.2020593,0.7061628,0.46919075,1.4438177
6401,16,154,98,0.07060981,0.387304,0.15857436,0.09864116,0.82053953,0.36359626
6402,16,87,117,0.6546508,0.1263704,-1.1370486,0.56608343,0.6676406,1.809552
6403,16,147,68,0.014209268,0.35863215,0.0989501,0.0071758274,1.1300205,-0.7378876
6404,16,121,32,0.006494444,0.6243634,-0.4570833,-1.0722736,-0.2303535,-1.14804
6405,16,214,74,0.48688644,0.8665633,3.2209122,-1.2648015,-0.48933706,-3.2727094
6406,16,159,160,0.016004361,0.22121465,-0.53407663,-0.29545915,0.123569414,-0.78320503
6407,16,75,95,0.57954013,0.0351972,-0.4177479,0.5901707,0.018780824,1.1286048
6408,16,94,66,0.43563765,0.063353404,-0.61156577,0.29783452,2.714565,0.1649691
6409,16,114,45,0.011947725,0.49459264,-1.0818456,-0.19013052,-1.5869287,-1.5499182
6410,16,76,9,0.005684345,0.6894453,0.025296869,-0.25385934,-0.45468578,-1.0985129
6411,16,29,47,0.8105869,0.12032082,-1.6903677,0.5243671,1.2117006,1.3811766
6412,16,54,140,0.00445495,0.026179124,-0.9923902,-0.51240313,1.1613213,-0.6542393
6413,16,78,43,0.28241464,0.019110462,-0.4145521,0.3800671,0.29929623,0.47883415
6414,16,52,124,0.022767156,0.15020703,0.66900724,-0.27867544,2.3470368,-1.0254816
6415,16,26,60,0.12794068,0.028643392,0.03263544,0.95421046,0.5818959,0.09736034
6416,16,47,59,0.7573679,0.9412731,-1.667143,2.1795032,-0.65617734,-0.07903756
6417,16,132,69,0.0876466,0.1521722,-0.66343504,0.3345408,0.6965153,0.10746105
6418,16,194,79,0.24875715,0.32045394,-0.16424538,-0.088099234,0.19026202,-0.3439398
6419,16,178,116,0.5077825,0.22075425,-0.5002031,1.014106,0.5277407,-1.118666
6420,16,76,85,0.8814515,0.7611935,-0.24577284,0.38846073,0.4503537,2.567531
6421,16,113,164,0.04082109,0.24843624,-0.33586335,-0.334004,0.032071784,-0.30631527
6422,16,73,20,0.042815093,0.48803735,-1.8403908,0.25637105,1.1079285,-0.6590349
6423,16,97,145,0.049914915,0.11294577,-0.086634286,0.40544847,-0.03976997,-0.12887745
6424,16,226,48,0.2950306,0.23129696,-0.79467726,-0.39086854,1.3166918,-0.5788975
6425,16,68,44,0.7582398,0.040866874,-0.5896957,-0.044022538,3.2194242,-0.03870308
6426,16,200,96,0.026852004,0.05503659,0.09262237,1.0537211,0.54967546,-0.7346947
6427,16,186,101,0.00605915,0.21970004,0.33948952,0.2408538,1.5242685,-0.9379255
6428,16,220,57,0.036011536,0.170174,-0.76011866,-0.065554015,0.85212535,-0.73946077
6429,16,195,152,0.007396889,0.07019254,-0.78331244,-0.5943306,0.12560469,-1.0492284
6430,16,82,16,0.018306632,0.64102966,-2.708718,0.20595668,-2.9285266,-1.5682529
6431,16,105,71,0.36376923,0.01549988,-0.6114055,0.46887702,0.550981,1.7526948
6432,16,73,58,0.6479728,0.18176232,-1.0956649,0.5289874,1.1031188,2.0633416
6433,16,65,74,0.39123464,0.011427404,0.2975392,-0.31394568,-1.2910544,0.38996747
6434,16,71,82,0.44518834,0.4764838,-0.7912587,-0.046986464,1.0064456,0.5709687
6435,16,150,104,0.26777115,0.0738072,-0.74394935,0.26413232,0.932076,-0.20832253
6436,16,202,114,0.021974593,0.028918307,0.018735858,0.63095814,1.7203488,-0.3316313
6437,16,88,104,0.86697966,0.9068272,0.5998205,-0.7038939,-0.14101289,-1.5709443
6438,16,213,91,0.017913468,0.22366229,-0.92505646,0.98205096,0.30515388,-0.4266827
6439,16,140,30,5.63167e-05,0.385554,0.6022803,-1.3484681,-2.1993868,-3.6284618
6440,16,202,99,0.027911764,0.113014445,-0.7657835,1.2265173,1.0160888,-0.61526614
6441,16,173,70,0.05637511,0.13484433,-0.2108324,-0.033271287,1.0920249,-0.515196
6442,16,205,40,0.6753168,0.8189636,0.57518804,0.16407412,1.053398,0.44224873
6443,16,179,32,0.14394051,0.665905,-0.40536866,0.83902633,-0.57118434,-0.52636266
6444,16,124,169,0.026850965,0.22584695,-0.41423932,-0.11894549,-0.16798331,-0.6193532
6445,16,111,74,0.11321692,0.055819318,-0.43010697,0.74107087,0.91527456,0.19885841
6446,16,112,112,0.31335643,0.07463075,-0.4820181,0.45740268,2.1995893,-0.11621442
6447,16,162,49,0.00023047696,0.73088515,1.29982,-0.98193705,-1.8676835,-3.3229148
6448,16,26,31,0.25250798,0.009684938,-0.8860437,0.21317692,0.3753841,-0.8632949
6449,16,213,106,0.24115488,0.028648952,-1.0524036,0.07773952,0.99268264,0.27278578
6450,16,117,57,0.14168675,0.019565545,-0.603059,1.6042415,0.7725643,0.64654315
6451,16,135,136,0.018632594,0.25136256,-0.06650345,-0.45013186,-0.41470423,-0.63585275
6452,16,72,21,0.08297597,0.3438476,-1.5051639,0.18642704,0.34185532,-0.68117166
6453,16,167,102,0.107922815,0.08939929,-0.34214133,-0.78639466,0.92019606,-0.44337544
6454,16,83,116,0.38810864,0.029837305,-0.55262333,0.49605697,2.0144656,1.8383887
6455,16,155,37,0.003633181,0.56532234,0.9825709,-0.57923496,-0.31981242,-1.9711593
6456,16,94,158,0.017565824,0.029973865,-0.5103413,-0.24259712,0.44192693,-1.1688379
6457,16,70,103,0.7063387,0.965894,-0.035062436,0.23596205,0.8014229,-1.1563205
6458,16,64,52,0.43616778,0.011199514,-0.90777236,1.1819943,0.9277927,0.2392367
6459,16,55,53,0.78995544,0.01814741,-0.8688921,0.6297283,0.39565837,-0.25908273
6460,16,121,100,0.19410887,0.28370646,-1.5846837,1.0858678,-0.3783409,-0.23276827
6461,16,35,41,0.5863364,0.49847797,-0.61906207,0.57841253,0.54622823,-0.31642687
